username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
parkerstreethfx;2016-08-23 10:05;0;1;"Sat. August 27th Halifax Seaport Farmers Market (7am-3pm). 100% of proceeds to Parker Street Food & Furniture Bank. pic.twitter.com/IOTPcT187m";;;;"768071669239820288";https://twitter.com/parkerstreethfx/status/768071669239820288
HalifaxBlogs2;2016-08-23 10:04;0;0;"Halifax food bank in 'desperate need' of school supplies #Halifax #bhivecan http:// dld.bz/eQpc5";;;#Halifax #bhivecan;"768071373428260864";https://twitter.com/HalifaxBlogs2/status/768071373428260864
josh_salisbury;2016-08-23 09:49;0;2;"I've already got one! Staying at York so I'm doing Halifax college tutor which pays the rent :') still dunno about food though";;;;"768067725704962048";https://twitter.com/josh_salisbury/status/768067725704962048
HalifaxNSNews;2016-08-23 09:36;1;0;"Halifax food bank in 'desperate need' of school supplies - CTV News - http:// bit.ly/2be1ilc";;;;"768064258416324608";https://twitter.com/HalifaxNSNews/status/768064258416324608
BPD;2016-08-23 09:19;0;0;"Halifax food bank in 'desperate need' of school supplies http:// tinyurl.com/go6379a";;;;"768060173025996800";https://twitter.com/BPD/status/768060173025996800
NSRasta;2016-08-23 08:24;0;1;"I like the comment LIVES in Ireland. Yet in Halifax , we moved cultural foods away from Pier 21 arrivals, as not local food";;;;"768046307583950848";https://twitter.com/NSRasta/status/768046307583950848
lokolHalifax;2016-08-23 07:01;0;0;"What is a Donair? The famous Halifax food ! http:// ow.ly/ff0v302YXyM";;;;"768025457266745344";https://twitter.com/lokolHalifax/status/768025457266745344
thepressgang;2016-08-23 00:33;0;1;"Brie and berries . #ooze #foodporn #food #cheese #hfx #bar #restaurant #visitnovascotia #novascotiaeats #halifax pic.twitter.com/7xPAWaA15d";;;#ooze #foodporn #food #cheese #hfx #bar #restaurant #visitnovascotia #novascotiaeats #halifax;"767927613386006528";https://twitter.com/thepressgang/status/767927613386006528
lotsixbar;2016-08-23 00:22;0;2;"#Lobster Bruschetta: Warm Lobster, Goat Cheese, Salmon Caviar, Pineapple Reduction #restaurant #food #hfx #halifax pic.twitter.com/X3njXusFW6";;;#Lobster #restaurant #food #hfx #halifax;"767924826195496960";https://twitter.com/lotsixbar/status/767924826195496960
Ross_McKinney;2016-08-22 22:28;0;0;"it's in Halifax . Very limited on being open. I do lunch there two times a month. It's pricey for me. But good food .";;;;"767896138015993856";https://twitter.com/Ross_McKinney/status/767896138015993856
allieawake;2016-08-22 20:11;0;1;"and a billion stories about weird Halifax facts and history as well as all the food related stuff";;;;"767861854978895872";https://twitter.com/allieawake/status/767861854978895872
SpringhouseInc;2016-08-22 19:50;1;1;"Healthy never tasted so good! Register for our 3 Day Raw Food Cleanse https:// come2fruition.ca/shop/products/ 3-day-raw-food-cleanse-3dayfoodclns/ … 902-266-3858 #Halifax pic.twitter.com/uYiEAg8cE8";;;#Halifax;"767856424315523072";https://twitter.com/SpringhouseInc/status/767856424315523072
ImTheCaptain75;2016-08-22 19:21;0;0;"@enviehalifax your food looks incredible... wish I lived near #Halifax !!";;@enviehalifax;#Halifax;"767849292866392065";https://twitter.com/ImTheCaptain75/status/767849292866392065
madewithlocal;2016-08-22 13:39;0;1;"Hey there yummy #RealFood Bars @sobeys ! Find our foods at all locations in the greater #Halifax area and beyond pic.twitter.com/E90NeUZLtB";;@sobeys;#RealFood #Halifax;"767763027651428352";https://twitter.com/madewithlocal/status/767763027651428352
halifaxca1;2016-08-22 12:01;0;0;"Food & Beverage Server (FT) - IMP Group - Halifax , NS http:// goo.gl/fb/qxx3cT Job Halifax CA";;;;"767738577262436352";https://twitter.com/halifaxca1/status/767738577262436352
StreetFoodApp;2016-08-22 11:36;0;0;"5 food trucks are open today in Halifax http:// streetfoodapp.com/halifax";;;;"767732087877210112";https://twitter.com/StreetFoodApp/status/767732087877210112
petescookie;2016-08-22 09:33;0;0;"Looking for the Best of Britain? Find it in #Halifax at Pete’s Fine Foods . Oats are normally gluten free, but... http:// fb.me/82qL4IYh2";;;#Halifax;"767701109754433540";https://twitter.com/petescookie/status/767701109754433540
EPBryn;2016-08-21 22:01;0;7;"The starting of the zucchini relish. Thank goodness for food processors #Halifax #gardenchat #AGchat @NikiJabbour pic.twitter.com/eJF1uLklbK";;@NikiJabbour;#Halifax #gardenchat #AGchat;"767527190019866624";https://twitter.com/EPBryn/status/767527190019866624
sohail162;2016-08-21 17:02;0;0;"Aish !my town, Halifax ,UK has leisr complex now...have raised topic of vege food avlbl in case";;;;"767451832692142080";https://twitter.com/sohail162/status/767451832692142080
xpress_local;2016-08-21 16:11;0;1;"Food truck expansion continues in Halifax , other Canadian cities, as industry finds footing https://www. localxpress.ca/national-news/ canadas-food-truck-expansion-continues-as-industry-finds-its-place-360320 … pic.twitter.com/JJlsfI3cf6";;;;"767439040740294656";https://twitter.com/xpress_local/status/767439040740294656
Ladyexpat;2016-08-21 13:14;0;3;"My Dad makes the best fish cakes in the world!! #food #foodstagram #foodie #novascotia @Halifax … https://www. instagram.com/p/BJYIb_BgvZh/";;@Halifax;#food #foodstagram #foodie #novascotia;"767394406743834624";https://twitter.com/Ladyexpat/status/767394406743834624
StreetFoodApp;2016-08-21 11:36;0;1;"4 food trucks are open today in Halifax http:// streetfoodapp.com/halifax";;;;"767369693602652160";https://twitter.com/StreetFoodApp/status/767369693602652160
DALFamBus;2016-08-21 06:50;1;2;"Unni Simensen: ‘I did change the landscape of food here’ http:// fw.to/eTwBm3l #Halifax";;;#Halifax;"767297747363962880";https://twitter.com/DALFamBus/status/767297747363962880
lokolHalifax;2016-08-20 17:27;0;0;"What is a Donair? The famous Halifax food ! https:// halifax.lokol.me/what-is-a-dona ir-the-famous-halifax-food#…";;;#;"767095639666790401";https://twitter.com/lokolHalifax/status/767095639666790401
DurtyNellysPub;2016-08-20 16:24;4;5;"5-9pm wear your Tragically Hip t-shirt (any one will do) and get 10% off food ! #Halifax #InGordWeTrust";;;#Halifax #InGordWeTrust;"767079877468119040";https://twitter.com/DurtyNellysPub/status/767079877468119040
Ladyexpat;2016-08-20 14:38;0;1;"Best lobster roll this trip!! #food #novascotia #foodstagram #halifax @Bluenose II Restaurant https://www. instagram.com/p/BJVtVMEA2Dm/";;@Bluenose;#food #novascotia #foodstagram #halifax;"767053324818448384";https://twitter.com/Ladyexpat/status/767053324818448384
horrocks1963;2016-08-20 13:58;0;0;"I can't help there but next time you're up north play Halifax & I'll take you for the best Indian food you will ever taste";;;;"767043154868666368";https://twitter.com/horrocks1963/status/767043154868666368
GeckoBus;2016-08-20 12:14;0;1;"Find your favourite food bus at her usual hangout at Kent in BLP today from 12-8pm. #CanadasFreakiestFoodTruck #Halifax #local";;;#CanadasFreakiestFoodTruck #Halifax #local;"767016947074605056";https://twitter.com/GeckoBus/status/767016947074605056
Eternal_Colonel;2016-08-20 12:05;0;0;"Much to Mrs Halifax 's dismay, Sebastian eats most of the leftover food he finds in the kitchen, downing eggs as well as —";;;;"767014797099593728";https://twitter.com/Eternal_Colonel/status/767014797099593728
AndyFillmoreHFX;2016-08-20 11:38;2;4;"Setting up for the In the Loop BBQ. Starts at noon! Bring the family! #free #food #games #fun #Spryfield #Halifax pic.twitter.com/xqpDzIk8ix";;;#free #food #games #fun #Spryfield #Halifax;"767007844721946624";https://twitter.com/AndyFillmoreHFX/status/767007844721946624
StreetFoodApp;2016-08-20 11:36;0;0;"11 food trucks are open today in Halifax http:// streetfoodapp.com/halifax";;;;"767007301576318977";https://twitter.com/StreetFoodApp/status/767007301576318977
HalifaxBeerBlog;2016-08-20 00:44;0;0;"Any Halifax food trucks deliver? #hfxnorthend Park outside our place, make some $$";;;#hfxnorthend;"766843293632040960";https://twitter.com/HalifaxBeerBlog/status/766843293632040960
halifaxca1;2016-08-19 23:48;0;0;"Catering Associate/Driver - Dalhousie Food Services - Halifax , NS http:// goo.gl/fb/8aselg Job Halifax CA";;;;"766829354152300544";https://twitter.com/halifaxca1/status/766829354152300544
TopHalifaxNow;2016-08-19 12:58;0;0;"5 things to do in Halifax this weekend: From a Hip celebration to food and fairytales. http:// ow.ly/fmks303oDUi";;;;"766665577901326336";https://twitter.com/TopHalifaxNow/status/766665577901326336
thestarhalifax;2016-08-19 12:16;12;2;"5 things to do in Halifax this weekend: From a Hip celebration to food and fairytales. http:// ow.ly/fmks303oDUi pic.twitter.com/XXoyIeopEY";;;;"766654981512593408";https://twitter.com/thestarhalifax/status/766654981512593408
StreetFoodApp;2016-08-19 11:36;0;0;"7 food trucks are open today in Halifax http:// streetfoodapp.com/halifax";;;;"766644906488049664";https://twitter.com/StreetFoodApp/status/766644906488049664
DurtyNellysPub;2016-08-19 10:37;1;3;"Tomorrow! Street party on Argyle! Street food by us 1-5pm. Music, face painting and more, all day! #Halifax pic.twitter.com/5XixsRMjfL";;;#Halifax;"766630121432354816";https://twitter.com/DurtyNellysPub/status/766630121432354816
thepressgang;2016-08-19 01:44;0;3;"Beauty in a bite. . . . . . . #oysters #bar #halifax #food #downtownhalifax #visitnovascotia #supportlocal pic.twitter.com/JfjSisn3Vu";;;#oysters #bar #halifax #food #downtownhalifax #visitnovascotia #supportlocal;"766496033488637954";https://twitter.com/thepressgang/status/766496033488637954
halifaxca1;2016-08-19 00:24;0;0;"Food Service Attendant - Pannizza - Halifax , NS http:// goo.gl/fb/rbt18P Job Halifax CA";;;;"766475956466884610";https://twitter.com/halifaxca1/status/766475956466884610
elchinosnackbar;2016-08-18 19:54;3;4;"Air conditioning and margaritas never felt so good! Happy Thursday! #food #airconditioner #northend #halifax";;;#food #airconditioner #northend #halifax;"766408030778974208";https://twitter.com/elchinosnackbar/status/766408030778974208
hsarsenault;2016-08-18 17:00;0;3;"Behold the glory that is @kitsunehalifax #halifax #food #sushi #takeout #dumplings pic.twitter.com/HX9NSm1bXu";;@kitsunehalifax;#halifax #food #sushi #takeout #dumplings;"766364081292992513";https://twitter.com/hsarsenault/status/766364081292992513
C2Hospitality;2016-08-18 12:45;0;0;"Fantastic Chef de Partie opportunity in Halifax with an award winning, fresh food restaurant http:// ow.ly/zr8J303luqi pic.twitter.com/5Ix14vjIXT";;;;"766299964733521920";https://twitter.com/C2Hospitality/status/766299964733521920
tasteomauritius;2016-08-18 12:14;0;1;"Wow! noon already?! 7 hrs left to Pre-Order TAKEAWAY for your AMAZING Aug. 20 feast! #Halifax @HelloDartmouth #food pic.twitter.com/DrpIleLXw7";;@HelloDartmouth;#Halifax #food;"766292241841283072";https://twitter.com/tasteomauritius/status/766292241841283072
Freshii_Halifax;2016-08-18 12:00;1;3;"Did you know Freshii has a kids menu?Yes, teach them about real food ! @KidsRunClub_DNS @KidSport_NS @YouthRunningNS pic.twitter.com/r7yjryufj2";;@KidsRunClub_DNS @KidSport_NS @YouthRunningNS;;"766288763664424960";https://twitter.com/Freshii_Halifax/status/766288763664424960
StreetFoodApp;2016-08-18 11:36;0;0;"14 food trucks are open today in Halifax http:// streetfoodapp.com/halifax";;;;"766282516156313600";https://twitter.com/StreetFoodApp/status/766282516156313600
VictorianCBC;2016-08-18 11:10;1;1;"Thai food again this evening #thaifood #halifax . Dishes from £4.50";;;#thaifood #halifax;"766275959234461696";https://twitter.com/VictorianCBC/status/766275959234461696
halifaxca1;2016-08-18 06:14;0;1;"Shipper/Receiver - Russell Food Equipment - Halifax , NS http:// goo.gl/fb/dKHkZ4 Job Halifax CA";;;;"766201525064572928";https://twitter.com/halifaxca1/status/766201525064572928
TechnocratParty;2016-08-18 02:19;0;0;"#TECHNOCRATS RULE Newspaper headlines: Junk food plan 'axed', Team GB golden couple and a ... http:// bbc.in/2b2RHgW #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"766142537526484994";https://twitter.com/TechnocratParty/status/766142537526484994
haligonia;2016-08-17 23:43;2;4;"Trending: Food | @EatThisTown : Halifax Nacho Quest: Waterfront https:// haligonia.ca/halifax-nacho- quest-waterfront-158911/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=haligonia … pic.twitter.com/UaSu4uYKZz";;@EatThisTown;;"766103111362424832";https://twitter.com/haligonia/status/766103111362424832
haligonia;2016-08-17 20:24;1;3;"| Food | @EatThisTown : Halifax Nacho Quest: Waterfront https:// haligonia.ca/halifax-nacho- quest-waterfront-158911/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=haligonia … pic.twitter.com/oG0etT1YAm";;@EatThisTown;;"766053142148493312";https://twitter.com/haligonia/status/766053142148493312
Dillcm10;2016-08-17 19:19;0;2;"Someone bring me food to Halifax Port Orange";;;;"766036713802194944";https://twitter.com/Dillcm10/status/766036713802194944
lauriecburns;2016-08-17 18:50;0;7;"Halifax Nacho Quest: Waterfront http://www. eatthistown.ca/halifax-nacho- quest-waterfront/ … via @EatThisTown what a day it was! #nachos #halifax #food";;@EatThisTown;#nachos #halifax #food;"766029537981456384";https://twitter.com/lauriecburns/status/766029537981456384
Freshii_Halifax;2016-08-17 18:46;0;0;"36th Atlantic Film Festival to feature <br>East Coast stories of inspiration https://www. localxpress.ca/local-arts-and -life/36th-atlantic-film-festival-to-feature-east-coast-stories-of-inspiration-353319 … via @xpress_local FRESHII FOOD !YUM";;@xpress_local;;"766028332077121536";https://twitter.com/Freshii_Halifax/status/766028332077121536
Hope_Cottage;2016-08-17 18:45;1;0;"We are fortunate to have hundreds if not thousands of food and gift donors. Thanks for feeding Halifax . #Halifax pic.twitter.com/BIyoxuZRnx";;;#Halifax;"766028299671920640";https://twitter.com/Hope_Cottage/status/766028299671920640
1902t;2016-08-17 18:33;0;0;"Riccisplaceltd absolutely stunning food excellent host! If you're in or around Halifax try it or miss out!";;;;"766025218167103488";https://twitter.com/1902t/status/766025218167103488
harlie_lofts;2016-08-17 15:08;1;4;"#Frankiesfav @frankienbennys #Halifax #Alicia was polite and the food was amazing #quickservice .";;@frankienbennys;#Frankiesfav #Halifax #Alicia #quickservice;"765973680279126016";https://twitter.com/harlie_lofts/status/765973680279126016
philllister1983;2016-08-17 15:04;0;0;"@sainsburys do you know of any delivery issues in the Halifax (HX5) area? Ordered home delivery with u (1st time) for 6-7 &no food or call.";;@sainsburys;;"765972463461208064";https://twitter.com/philllister1983/status/765972463461208064
OtizJ;2016-08-17 15:00;0;0;"Retweeted Canada ( @ExploreCanada ): A4. Eat, shop & explore on food . Halifax ’s waterfront is perfectly situated:... http:// fb.me/3ziZyGDd3";;@ExploreCanada;;"765971667570929664";https://twitter.com/OtizJ/status/765971667570929664
ExploreCanada;2016-08-17 14:42;5;24;"A4. Eat, shop & explore on food . Halifax ’s waterfront is perfectly situated: http:// bit.ly/2aXqYSv #CanadaChat pic.twitter.com/dYjozy4p8z";;;#CanadaChat;"765967035822174210";https://twitter.com/ExploreCanada/status/765967035822174210
YFMHalifax;2016-08-17 11:39;2;5;"Here are some of our favorite comfort foods for this rainy day in #Halifax ! #DineIn #TakeOut pic.twitter.com/JNlQKkgw3V";;;#Halifax #DineIn #TakeOut;"765921011938234368";https://twitter.com/YFMHalifax/status/765921011938234368
StreetFoodApp;2016-08-17 11:36;0;0;"4 food trucks are open today in Halifax http:// streetfoodapp.com/halifax";;;;"765920120325767168";https://twitter.com/StreetFoodApp/status/765920120325767168
C2Recruitment;2016-08-17 11:26;0;0;"New #job : Chef de Partie - Halifax - Fresh Food !! Location: Halifax Salary: £18kpa - £20kpa .. http:// tinyurl.com/j8k2jbs #jobs #hiring";;;#job #jobs #hiring;"765917812120547332";https://twitter.com/C2Recruitment/status/765917812120547332
Freshii_Halifax;2016-08-17 07:30;0;1;"Breakfast....Freshii Green Smoothie with kale, avocado, spinach, pineapple, with our burrito! #food #halifax #dal @Dal_Alumni @SMUHuskies";;@Dal_Alumni @SMUHuskies;#food #halifax #dal;"765858224314736641";https://twitter.com/Freshii_Halifax/status/765858224314736641
JupJobsCA;2016-08-17 06:04;0;0;"On-train Service Attendant ( Food Services) Job in #Halifax - Apply now: http:// bit.ly/2bhLmyD";;;#Halifax;"765836770793566208";https://twitter.com/JupJobsCA/status/765836770793566208
AmyKeast88;2016-08-17 04:43;0;0;"Just booked an evening of lovely food for Saturday Night at @riccisplaceltd Halifax ! Can't wait!";;@riccisplaceltd;;"765816424510160896";https://twitter.com/AmyKeast88/status/765816424510160896
MaryElizabeth73;2016-08-16 22:30;1;0;"@Freshii_ Halifax I would love to try your food with my elderly dad. He's on a cardiac diet. Do you offer low sodium choices? Thank you.";;@Freshii_;;"765722337622757376";https://twitter.com/MaryElizabeth73/status/765722337622757376
Freshii_Halifax;2016-08-16 22:26;0;2;"Great Food ! @HFXMooseheads Choose Freshii to energize before your big games! @HockeyNS #healthyfood #eatenergize pic.twitter.com/wsxppxc8j0";;@HFXMooseheads @HockeyNS;#healthyfood #eatenergize;"765721519704121345";https://twitter.com/Freshii_Halifax/status/765721519704121345
Mark_Fraser;2016-08-16 21:39;3;5;"Hey @Eliot_and_Vine - I clearly enjoyed the carpaccio. #yum #food #Halifax @MyleneTara pic.twitter.com/aRH2Q0tJ6n";;@Eliot_and_Vine @MyleneTara;#yum #food #Halifax;"765709681633267712";https://twitter.com/Mark_Fraser/status/765709681633267712
SAPL;2016-08-16 21:18;0;0;"@baconandbaileys @kathyjollimore I was part of Halifax Food Bloggers too";;@baconandbaileys @kathyjollimore;;"765704425449070596";https://twitter.com/SAPL/status/765704425449070596
oneredcatmedia;2016-08-16 21:04;0;1;"Who on my feed is a local ( Halifax ) food blogger?";;;;"765700747665219584";https://twitter.com/oneredcatmedia/status/765700747665219584
thepressgang;2016-08-16 19:37;1;2;"Tasting menu tiny treats. Duo of cured #salmon and cured watermelon. #food #foodporn #halifax #downtownhalifax #hfx pic.twitter.com/rLz6utAIwt";;;#salmon #food #foodporn #halifax #downtownhalifax #hfx;"765678980880035844";https://twitter.com/thepressgang/status/765678980880035844
heycalderdale;2016-08-16 15:18;0;1;"Fantastic Mediterranean food in the centre of Halifax . Have you tried @riccisplaceltd ? http:// buff.ly/2bg7nBg pic.twitter.com/SE0ALwJMgL";;@riccisplaceltd;;"765613604712353792";https://twitter.com/heycalderdale/status/765613604712353792
StreetFoodApp;2016-08-16 11:35;0;0;"6 food trucks are open today in Halifax http:// streetfoodapp.com/halifax";;;;"765557725787000832";https://twitter.com/StreetFoodApp/status/765557725787000832
familyfunyhz;2016-08-16 09:20;1;2;"Food Truck Party this Thursday at King's Wharf, #Dartmouth #Halifax 4-8pm. http:// ow.ly/yhhE303hqug pic.twitter.com/3pzvC96ElQ";;;#Dartmouth #Halifax;"765523538946162688";https://twitter.com/familyfunyhz/status/765523538946162688
EggFarmersofNS;2016-08-16 08:55;0;1;"the food in #Halifax made by @chefcraigflinn was definitely drool-worthy!";;@chefcraigflinn;#Halifax;"765517314359980032";https://twitter.com/EggFarmersofNS/status/765517314359980032
FX1019;2016-08-16 08:01;0;1;"Ready for the lastest food mash up? Could be #Halifax ’s next big thing for a #countrybreakfast ??? A bagel shop in... http:// fb.me/32xJRhJeI";;;#Halifax #countrybreakfast;"765503758860103680";https://twitter.com/FX1019/status/765503758860103680
butlerfly24;2016-08-15 22:14;0;1;"@LemonTreeHFX Highly recommend Lemon Tree Turkish restaurant on Queen Street in Halifax . Super friendly, terrific food .";;@LemonTreeHFX;;"765355907840630784";https://twitter.com/butlerfly24/status/765355907840630784
AnthroEastCoast;2016-08-15 19:01;0;0;"If you attend the Halifax fur's monthly meetups, @AirGuiTaR_2112 is always willing to take food donations for Feed NS!";;@AirGuiTaR_2112;;"765307368477487104";https://twitter.com/AnthroEastCoast/status/765307368477487104
butlerfly24;2016-08-15 18:51;0;0;"Highly recommend Lemon Tree Turkish restaurant on Queen Street in Halifax . Super friendly, terrific food .";;;;"765304929229635589";https://twitter.com/butlerfly24/status/765304929229635589
donairdudebc;2016-08-15 17:01;0;0;"Did you know in Dec 2015 Donairs became the official food of the Halifax city? #DonairDude #QuickFact #FunFact pic.twitter.com/93FyQ5YznB";;;#DonairDude #QuickFact #FunFact;"765277213533110272";https://twitter.com/donairdudebc/status/765277213533110272
PetesNS;2016-08-15 16:26;0;1;"(Almost) too beautiful to eat! Delicious Rose Fudge, available in #Halifax . @Pete's Fine Foods https://www. instagram.com/p/BJJBqWmgem5/";;@Pete;#Halifax;"765268444963110916";https://twitter.com/PetesNS/status/765268444963110916
SueRousell;2016-08-15 14:32;0;0;"High Liner Foods is recruiting for a Manager Financial Reporting (Temporary Assignment) based out of Halifax or Lune… https:// lnkd.in/eshPSb6";;;;"765239749489537024";https://twitter.com/SueRousell/status/765239749489537024
StreetFoodApp;2016-08-15 11:35;0;0;"3 food trucks are open today in Halifax http:// streetfoodapp.com/halifax";;;;"765195335765520384";https://twitter.com/StreetFoodApp/status/765195335765520384
bdh_photos;2016-08-14 23:01;0;1;"When you go on a walking food tour of Halifax , but also refuse to take elevators on your cruise ship... pic.twitter.com/TXqGaSzki6";;;;"765005511569858560";https://twitter.com/bdh_photos/status/765005511569858560
hfxfoodreviews;2016-08-14 21:03;1;2;".@Patrons_Golf food and service were v. good. Well worth a shot, even if you don't like golf. Scores 87% http:// hfxfoodreviews.blogspot.ca/2016/08/review -71-patrons-golf-lounge.html … #Halifax";;@Patrons_Golf;#Halifax;"764975839473766400";https://twitter.com/hfxfoodreviews/status/764975839473766400
AJ_Elements;2016-08-14 18:08;0;1;"Great time in Halifax over the weekend. Missed Maritime food and got a few days with amazing… https://www. instagram.com/p/BJGofnojN4q/";;;;"764931626526765056";https://twitter.com/AJ_Elements/status/764931626526765056
SGuthrieHRM12;2016-08-14 17:01;0;0;"Amazing food , entertainment and culture at India Fest Halifax 2016. #Halifax #indiafest #hrm12 pic.twitter.com/E1wUNwvxFT";;;#Halifax #indiafest #hrm12;"764914758478925824";https://twitter.com/SGuthrieHRM12/status/764914758478925824
HalifaxJob;2016-08-14 15:41;0;0;"Account Merchandiser: PepsiCo Canada: "pepsico foods canada blaze new trails. Never settle for… http://www. eluta.ca/search?ptitle= Account+Merchandiser&position=adbf7f570e4974932a165ceabc2dd6d0&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"764894632396206080";https://twitter.com/HalifaxJob/status/764894632396206080
culinaryadvco;2016-08-14 13:31;0;2;"After a full day of #food still had room for #dinner + #dessert @bicycle_thief #Halifax #seaport #scallops #flourle … pic.twitter.com/E5Qno7Avad";;@bicycle_thief;#food #dinner #dessert #Halifax #seaport #scallops #flourle;"764861902161862657";https://twitter.com/culinaryadvco/status/764861902161862657
Nova_Scotia_Job;2016-08-14 13:15;0;0;"Account Merchandiser: PepsiCo Canada ( Halifax ): "pepsico foods canada blaze new trails. Never… http://www. eluta.ca/search?ptitle= Account+Merchandiser&position=adbf7f570e4974932a165ceabc2dd6d0&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"764858010971672576";https://twitter.com/Nova_Scotia_Job/status/764858010971672576
HannaBechMusic;2016-08-14 12:59;0;2;"#halifax #allthecolours #rainbow #coffee @The Good Food Emporium https://www. instagram.com/p/BJGFLEgDmTA/";;@The;#halifax #allthecolours #rainbow #coffee;"764853957562920960";https://twitter.com/HannaBechMusic/status/764853957562920960
mlmisener;2016-08-14 12:39;0;0;"Airport food #flyday @Halifax Stanfield International Airport https://www. instagram.com/p/BJGC6NqjGl_/";;@Halifax;#flyday;"764848977464401920";https://twitter.com/mlmisener/status/764848977464401920
WriterDann;2016-08-14 12:14;0;0;"The food at India Fest Halifax was incredible. We kept wanting to go back for more. #India #indiafest #Halifax";;;#India #indiafest #Halifax;"764842681520521216";https://twitter.com/WriterDann/status/764842681520521216
StreetFoodApp;2016-08-14 11:35;0;0;"One food truck is open today in Halifax http:// streetfoodapp.com/halifax";;;;"764832940777992196";https://twitter.com/StreetFoodApp/status/764832940777992196
foodplaces;2016-08-14 09:10;0;1;"@frankienbennys Frankie & Benny's http:// 1393728.foodplaces.co.uk/?photos=1 #Halifax ðâ¤ï¸ #boyfriend #food #perfect pic.twitter.com/RhYcRFMb7e";;@frankienbennys;#Halifax #boyfriend #food #perfect;"764796282888003584";https://twitter.com/foodplaces/status/764796282888003584
annachetam;2016-08-13 18:09;0;0;"Our last meal in Halifax . Even the airport food looks so good here! http:// fb.me/4zhQleX11";;;;"764569597500612608";https://twitter.com/annachetam/status/764569597500612608
lokolHalifax;2016-08-13 17:35;0;0;"What is a Donair? The famous Halifax food ! https:// halifax.lokol.me/what-is-a-dona ir-the-famous-halifax-food#…";;;#;"764560938561310720";https://twitter.com/lokolHalifax/status/764560938561310720
GinetteMazeroll;2016-08-13 17:24;0;0;"Clamimg at #fiveislandprovincialpark #visitnovascotia #halifax #food pic.twitter.com/1jqHP4FemR";;;#fiveislandprovincialpark #visitnovascotia #halifax #food;"764558379750658050";https://twitter.com/GinetteMazeroll/status/764558379750658050
myhalevents;2016-08-13 13:48;1;2;"RT @AndyFillmoreHFX : Great start to Saturday in #Halifax with a stop at @IndiafestNS ! Great food , cheer inside! pic.twitter.com/hRQosrmUVp";;@AndyFillmoreHFX @IndiafestNS;#Halifax;"764503931061932032";https://twitter.com/myhalevents/status/764503931061932032
AndyFillmoreHFX;2016-08-13 13:43;3;6;"Great start to Saturday in #Halifax with a stop at @IndiafestNS ! Great food , cheer inside @halifaxforum with @vb_109 pic.twitter.com/0SXFpfa56t";;@IndiafestNS @halifaxforum @vb_109;#Halifax;"764502694027485184";https://twitter.com/AndyFillmoreHFX/status/764502694027485184
jaxtay1;2016-08-13 12:11;0;0;"@TChineseBuffet in Halifax never seen as poor choice of food in any TCHINESE BUFFET. Large concensus of opinion by several people around us,";;@TChineseBuffet;;"764479438121758721";https://twitter.com/jaxtay1/status/764479438121758721
StreetFoodApp;2016-08-13 11:35;0;0;"13 food trucks are open today in Halifax http:// streetfoodapp.com/halifax";;;;"764470547874979841";https://twitter.com/StreetFoodApp/status/764470547874979841
craggsenergy;2016-08-13 05:46;0;0;"Today we are at the Halifax Show! Come join us for some food and drink! 󾭝 http:// fb.me/4nWcv3feE";;;;"764382662228373504";https://twitter.com/craggsenergy/status/764382662228373504
HalifaxJob;2016-08-13 01:16;0;1;"Outside Sales Position: Russell Food Equipment: "Outside Sales Position Join Canada's leading… http://www. eluta.ca/search?ptitle= Outside+Sales+Position&position=f9ff8653a34e6a2b4672ec411dd1f054&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"764314576959582208";https://twitter.com/HalifaxJob/status/764314576959582208
TrySaute;2016-08-12 20:30;0;0;"One of our favourite food blogs. Summer Tomato by Darya Rose: #Halifax http:// summertomato.com/category/food";;;#Halifax;"764242567739351040";https://twitter.com/TrySaute/status/764242567739351040
Nova_Scotia_Job;2016-08-12 19:54;0;1;"Service Repair Technician: Russell Food Equipment ( Halifax ): "Canada's largest food equipment… http://www. eluta.ca/search?ptitle= Service+Repair+Technician&position=b3711715253fd12e48402787aa015a39&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"764233652091838464";https://twitter.com/Nova_Scotia_Job/status/764233652091838464
Nova_Scotia_Job;2016-08-12 19:54;0;1;"Showroom Sales Position: Russell Food Equipment ( Halifax ): "Our showroom sales staff are renowned… http://www. eluta.ca/search?ptitle= Showroom+Sales+Position&position=e8a566b5ff81e032e015162f9758a119&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"764233646773415936";https://twitter.com/Nova_Scotia_Job/status/764233646773415936
HalifaxJob;2016-08-12 18:51;0;1;"Service Repair Technician: Russell Food Equipment: "Canada's largest food equipment dealer… http://www. eluta.ca/search?ptitle= Service+Repair+Technician&position=b3711715253fd12e48402787aa015a39&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"764217684305162240";https://twitter.com/HalifaxJob/status/764217684305162240
