username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rssmooth;2017-12-10 23:40;0;1;"#Stream #SmoothGroovesCKDU #December 10th #2017 here: https://www. mixcloud.com/rssmooth/mooth -groove-dec-10th-2017-ckdu-881-fm-hosted-by-r-mooth/ … #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax #Scotia #Mixcloud";;;#Stream #SmoothGroovesCKDU #December #2017 #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax #Scotia #Mixcloud;"940063595982761984";https://twitter.com/rssmooth/status/940063595982761984
teodranik;2017-12-09 15:53;0;0;"You and me rap battle pier at Halifax Harbour Christmas day for 100 btc let's get it bitch let's fucking go bitch";;;;"939583764409171968";https://twitter.com/teodranik/status/939583764409171968
HalifaxReTales;2017-12-05 08:09;0;7;"SuperStore launches Click and Collect in Halifax today, meanwhile in Ontario LCBO has announced it will be offering a similar service starting this Spring I will start my rap song ♫ Roll up to the LCBO to get my Cristal ...♫";;;;"938017422640144384";https://twitter.com/HalifaxReTales/status/938017422640144384
rssmooth;2017-12-05 05:42;0;2;"#Stream #SmoothGroovesCKDU #December 3rd-2017 here: https://www. mixcloud.com/rssmooth/mooth -groove-dec-3rd-2017-ckdu-881-fm-hosted-by-r-mooth/ … #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax #Scotia #Music #Mixcloud";;;#Stream #SmoothGroovesCKDU #December #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax #Scotia #Music #Mixcloud;"937980578476982272";https://twitter.com/rssmooth/status/937980578476982272
rssmooth;2017-12-03 17:21;1;1;"#SmoothGroovesCKDU - http://www. ckdu.ca - #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax … https://www. instagram.com/p/BcQTge5BY37/";;;#SmoothGroovesCKDU #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax;"937431543596826624";https://twitter.com/rssmooth/status/937431543596826624
jaydenaustinrap;2017-12-01 14:58;0;1;"New single comes in 6 days! Cover art will be revealed very soon.. who's excited? #Newmusic #Goodmusic #Nolove #localtalent #localartist #localmusic #hiphop #rap #urbanmusic #supportlocalhiphop #NovaScotia #Halifax #Canada";;;#Newmusic #Goodmusic #Nolove #localtalent #localartist #localmusic #hiphop #rap #urbanmusic #supportlocalhiphop #NovaScotia #Halifax #Canada;"936670749552726016";https://twitter.com/jaydenaustinrap/status/936670749552726016
Mali_X902;2017-11-28 23:46;1;2;"My squad’s the fam and that’s just the way it is #hiphop #rap #real #halifax #canada #music #eastcoast";;;#hiphop #rap #real #halifax #canada #music #eastcoast;"935716601722232833";https://twitter.com/Mali_X902/status/935716601722232833
HandSoloRecords;2017-11-28 17:33;2;2;"Chico's '90s Project is the new album from Halifax rap monster @Tachichiscotia , and it's now available for pre-order with the songs #LightSkinForTheWin and #KillThePatriarchy to sample and download in advance of the December 1 release date. #sipset https:// handsolorecords.bandcamp.com/album/chicos-9 0s-project …";;@Tachichiscotia;#LightSkinForTheWin #KillThePatriarchy #sipset;"935622784734121985";https://twitter.com/HandSoloRecords/status/935622784734121985
rssmooth;2017-11-26 20:37;0;2;"#Stream #SmoothGroovesCKDU #November 26th #2017 here: https://www. mixcloud.com/rssmooth/mooth -groove-nov-26th-2017-ckdu-881-fm-hosted-by-r-mooth/ … #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax #Scotia #Mixcloud";;;#Stream #SmoothGroovesCKDU #November #2017 #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax #Scotia #Mixcloud;"934944236029579266";https://twitter.com/rssmooth/status/934944236029579266
rssmooth;2017-11-26 17:12;1;2;"#SmoothGroovesCKDU - http://www. ckdu.ca - #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax … https://www. instagram.com/p/Bb-Rs2EBMqi/";;;#SmoothGroovesCKDU #HipHop #RnB #Rap #Reggae #Soca #CKDU #Radio #DJ #Halifax;"934892597499310080";https://twitter.com/rssmooth/status/934892597499310080
Mali_X902;2017-11-26 16:03;4;4;"HEY EVERYONE I JUST DROPPED A SUPER TRIPPY MUSIC VIDEO FOR MY SONG “ Rap Cleaver” BE SURE TO CHECK IT OUT AND LET ME KNOW WHAT YOU THINK https:// youtu.be/qprlnQ0Xfkg #hiphop #rockstar #canada #canadianmusic #rap #rapmonster #lyrics #bars #halifax #eastcoast";;;#hiphop #rockstar #canada #canadianmusic #rap #rapmonster #lyrics #bars #halifax #eastcoast;"934875278337339393";https://twitter.com/Mali_X902/status/934875278337339393
RangerNS;2017-11-26 13:21;0;3;"Quite impressed by the @middlespoon special room. A place in #Halifax not blasting dance or rap . And tasty drinks.";;@middlespoon;#Halifax;"934834573694898176";https://twitter.com/RangerNS/status/934834573694898176
Mali_X902;2017-11-26 12:32;3;6;"RAP CLEAVER, MUSIC VIDEO DROPPING TONIGHT!! AS WELL SHOT A BANGER OF ANOTHER VIDEO!! HARD WORK PAYS OFF!! #hiphop #music #newhiphop #rap #rapmonster #canada #eastcoast #halifax pic.twitter.com/Nm0CTPYLdk";;;#hiphop #music #newhiphop #rap #rapmonster #canada #eastcoast #halifax;"934822251098181633";https://twitter.com/Mali_X902/status/934822251098181633
halifaxnoise;2017-11-24 16:50;0;0;"TONIGHT. $5. @lionandbright from @t_woozy — Lots of rad shows in Halifax tonight. Come pop by mine for a chill $5. . Tonight is VIBES at @lionandbright with special guest @dj_douvet. . House, rap , funk and alllllll kinds of different vibes will be playe… http:// ift.tt/2i30xVc pic.twitter.com/6aefen6xzA";;@lionandbright @t_woozy @lionandbright @dj_douvet;;"934162277825236993";https://twitter.com/halifaxnoise/status/934162277825236993
RockingHorseJB;2017-11-24 13:51;0;1;"New music from #RHRartist @ChudiHarris - do yourselves a favour and have a listen below. http:// spoti.fi/2i1dJtu #halifax #halifaxmusic #rap #electronic #newmusicfriday pic.twitter.com/BNAyPlUQuw";;@ChudiHarris;#RHRartist #halifax #halifaxmusic #rap #electronic #newmusicfriday;"934117334352125952";https://twitter.com/RockingHorseJB/status/934117334352125952
Mali_X902;2017-11-24 11:32;2;6;"Anyone want a new music video?? got a fire vid loaded in the chamber and when we get 10 retweets on this then “ Rap Cleaver” will be dropping #music #hiphop #lyrics #bars #rap #halifax #canada #retweet #musicvideo";;;#music #hiphop #lyrics #bars #rap #halifax #canada #retweet #musicvideo;"934082338488758272";https://twitter.com/Mali_X902/status/934082338488758272
Mali_X902;2017-11-23 17:24;0;2;"Music video is looking so rad I can’t wait to drop it tonight?! WHOS READY FOR THE RAP CLEAVER?? #hiphop #music #halifax #musicvideo #video #lyrics #bars #canada #eastcoast";;;#hiphop #music #halifax #musicvideo #video #lyrics #bars #canada #eastcoast;"933808380958953473";https://twitter.com/Mali_X902/status/933808380958953473
KeeganMatheson;2017-11-22 21:42;1;11;"Kids basketball game on the court during Raps -Knicks halftime at MSG reminds me fondly of betting a beer on Timbits hockey games during Halifax Mooseheads intermissions. (My key was always to bet on the team shooting on the mascot, not the team shooting on the local radio host).";;;;"933511073382195201";https://twitter.com/KeeganMatheson/status/933511073382195201
Mali_X902;2017-11-20 09:24;1;4;"“Harness the hard shit to go the hardest yet I tarnish because my art is garbage” ~ East coast hippy ( untitled #2 ) #hiphop #rapper #rap #lyrics #bars #halifax #novascotia #eastcoast #canada";;;#2 #hiphop #rapper #rap #lyrics #bars #halifax #novascotia #eastcoast #canada;"932600523068452865";https://twitter.com/Mali_X902/status/932600523068452865
Mali_X902;2017-11-20 08:41;1;4;"SHOUTOUT TO EVERYONE WHOS BEEN BUMPING MY NEW SINGLE “NOT PG” AND HELPING IT GET TO 200 VEIWS AND CLIMBING THANK YOU ALL SO SO MUCH, STAY AWESOME AND ELEVATED https:// youtu.be/Bs9D5pTLdl8 #hiphop #rap #newmusic #music #lyrics #halifax #eastcoast #canada";;;#hiphop #rap #newmusic #music #lyrics #halifax #eastcoast #canada;"932589621439057921";https://twitter.com/Mali_X902/status/932589621439057921
NewEraProdCo;2017-11-19 12:41;1;6;"Sunday got me wishin for a rewind lol #sunday #sundayfunday #wanderlust #sound #mix #mixer #dj #edm #music #track #rap #rock #studiolife #pop #hiphop #trance #rave #punk #song #concert #venue #entertainment #event #followme #ifb #f4f #l4l #c4c #follow4follow #halifax #novascotia pic.twitter.com/EVkhou7ZeI";;;#sunday #sundayfunday #wanderlust #sound #mix #mixer #dj #edm #music #track #rap #rock #studiolife #pop #hiphop #trance #rave #punk #song #concert #venue #entertainment #event #followme #ifb #f4f #l4l #c4c #follow4follow #halifax #novascotia;"932287721149751296";https://twitter.com/NewEraProdCo/status/932287721149751296
Mali_X902;2017-11-15 22:27;1;6;"If you want to be the best, be yourself and forge your own path. Innovation leads to success #hiphop #rap #rapper #music #lyrics #halifax #novascotia #canada #eastcoast #motivational";;;#hiphop #rap #rapper #music #lyrics #halifax #novascotia #canada #eastcoast #motivational;"930985545815248896";https://twitter.com/Mali_X902/status/930985545815248896
Mali_X902;2017-11-15 16:05;1;4;"I’m not making a wave, I’m making a tsunami hop on if you can handle the ride #hiphop #rap #rapper #music #eastcoast #halifax #novascotia";;;#hiphop #rap #rapper #music #eastcoast #halifax #novascotia;"930889451068383232";https://twitter.com/Mali_X902/status/930889451068383232
Mali_X902;2017-11-15 10:36;3;14;"Left me in raged like the bull torus, all the kids want now a days is a dope chorus, what’s it too us? ~ “NOT PG” #hiphop #rap #rapper #music #novascotia #halifax #eastcoast https:// youtu.be/Bs9D5pTLdl8";;;#hiphop #rap #rapper #music #novascotia #halifax #eastcoast;"930806719122432000";https://twitter.com/Mali_X902/status/930806719122432000
EvanWCraig;2017-11-15 00:07;0;0;"@OAnunoby dude you’re my favourite player in the league. Huge raps fan from Halifax . You’re the best! #ROTY";;@OAnunoby;#ROTY;"930648394338533376";https://twitter.com/EvanWCraig/status/930648394338533376
kingluc902;2017-11-12 15:35;1;2;"Check out the vid, follow my channel, & let me know what you think #hiphop #beats #music #video #rap #halifax https:// youtu.be/uijrTRjz2EQ";;;#hiphop #beats #music #video #rap #halifax;"929794692300132353";https://twitter.com/kingluc902/status/929794692300132353
Davidha43144933;2017-11-08 16:27;0;2;"Mick can you give a big rap to x Halifax and Dudley hill player Steve laws who sadly passed away on Monday he was a great man.";;;;"928358246955540480";https://twitter.com/Davidha43144933/status/928358246955540480
djmikeg902;2017-11-08 11:34;0;4;"Come check me out Tonight at The Bitter End dropping my new favorite Rap & EDM tracks #nightlife #djs #halifax";;;#nightlife #djs #halifax;"928284654918086658";https://twitter.com/djmikeg902/status/928284654918086658
kingluc902;2017-11-06 19:06;0;0;"Snippet of new video coming soon!!! #video #ComingSoon #halifax #rap #music #hiphop #lowkey #levelup #902 #lifegoeson pic.twitter.com/pwepXqwXly";;;#video #ComingSoon #halifax #rap #music #hiphop #lowkey #levelup #902 #lifegoeson;"927673465016078336";https://twitter.com/kingluc902/status/927673465016078336
kingluc902;2017-11-05 15:26;0;0;"Check out my newest video Timed Out!! Here’s the link #rap #hiphop #halifax #902 #music #beats #2017 #LevelUp https:// youtu.be/uijrTRjz2EQ";;;#rap #hiphop #halifax #902 #music #beats #2017 #LevelUp;"927255877572231168";https://twitter.com/kingluc902/status/927255877572231168
kingluc902;2017-11-02 16:09;0;1;"Go check out my latest video I dropped last Friday! Here’s the link!!! #rap #music #hiphop #halifax #beats https:// youtu.be/uijrTRjz2EQ";;;#rap #music #hiphop #halifax #beats;"926164341396819968";https://twitter.com/kingluc902/status/926164341396819968
CSA_RAP;2017-11-02 04:01;0;0;"Would be nice to see the Max in Yxu this summer, say doing YHZ then to LHR. London to London with a stop in Halifax ?";;;;"925981280088526849";https://twitter.com/CSA_RAP/status/925981280088526849
