username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TazRecords;2016-07-11 12:05;0;1;"Who wants FREE Halifax Jazz Festival tickets?! We have a very limited number of City and Colour, Metric,... http:// fb.me/1dys3vMA4";;;;"752519128787718144";https://twitter.com/TazRecords/status/752519128787718144
Urfavnupe;2016-07-10 16:41;0;0;"Petersburg jazz festival going on halifax st...";;;;"752226166006743041";https://twitter.com/Urfavnupe/status/752226166006743041
museum_pieces;2016-07-10 08:56;0;0;"Festival season. Finishing tour with arcade fire and heading home to Halifax to play Td Jazz July 13. It's my... http:// fb.me/aGsjzgpOd";;;;"752109351142207488";https://twitter.com/museum_pieces/status/752109351142207488
halifaxca1;2016-07-10 05:21;0;0;"Manager, Purchasing - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/9CN2fu Job Halifax CA";;;;"752055178325524481";https://twitter.com/halifaxca1/status/752055178325524481
benrowley78;2016-07-10 04:40;0;0;"I liked a @YouTube video from @thebetamaxking http:// youtu.be/rW6AqPwnChA?a CBC - Halifax Jazz Promo 1990";;@YouTube @thebetamaxking;;"752044720386375680";https://twitter.com/benrowley78/status/752044720386375680
TheBetamaxKing;2016-07-10 00:00;0;0;"CBC - Halifax Jazz Promo 1990 https:// plus.google.com/+BetamaxKing1/ posts/TmKnGtYezW7 …";;;;"751974437801517056";https://twitter.com/TheBetamaxKing/status/751974437801517056
gypsophiliaband;2016-07-08 13:30;7;10;"Adam Fine aka @LittleZaide ... The very face of jazz in #halifax @HFXJazzFest starts on Tuesday 12 July! pic.twitter.com/sohF6jUSRH";;@LittleZaide @HFXJazzFest;#halifax;"751453382943002624";https://twitter.com/gypsophiliaband/status/751453382943002624
Aye_Kaaaaay;2016-07-08 00:11;0;0;"Halifax Street Jazz festival coming up and I really wanna go";;;;"751252298563719169";https://twitter.com/Aye_Kaaaaay/status/751252298563719169
ZoeLegerMusic;2016-07-07 21:38;1;1;"The @TwitCoast Best of Halifax is on! Which means you can vote for 'Best Jazz Artist'! Vote for this songstress! :) http://www. thecoast.ca/Shoptalk/archi ves/2016/06/01/cast-your-vote-in-best-of-halifax-2016 …";;@TwitCoast;;"751213841082642432";https://twitter.com/ZoeLegerMusic/status/751213841082642432
familyfunyhz;2016-07-06 09:35;9;2;"FREE programming for kids at next week's Jazz Fest #Halifax #HJF30 #NovaScotia @HFXJazzFest http:// bit.ly/hfxjazzfest pic.twitter.com/XS1WrHnzJs";;@HFXJazzFest;#Halifax #HJF30 #NovaScotia;"750669459778572288";https://twitter.com/familyfunyhz/status/750669459778572288
QueenoftheBB;2016-07-05 17:03;0;0;"The Halifax Jazz Festival with Kids - http:// go.shr.lc/29uCEB5 via @familyfunhalifax";;@familyfunhalifax;;"750419757275447296";https://twitter.com/QueenoftheBB/status/750419757275447296
brentbirckhead;2016-07-05 15:00;0;1;"Next Week: Halifax , Canada - Jul 12 at TD Halifax Jazz Festival http://www. bandsintown.com/event/12099682 ?artist=Brent+Birckhead+Music&came_from=95 …";;;;"750388811885084672";https://twitter.com/brentbirckhead/status/750388811885084672
museum_pieces;2016-07-04 15:13;0;0;"Helping put together a show in Barcelona. Back in Halifax in 10 days for my bday and TD Jazz show.";;;;"750029773590540288";https://twitter.com/museum_pieces/status/750029773590540288
PSWilkinson;2016-07-02 20:06;1;3;"Great concert at #Halifaxminster tonight with guitarist Sam Dunn. #Halifax #halifax #jazz pic.twitter.com/laprxBTMZE";;;#Halifaxminster #Halifax #halifax #jazz;"749378710713864192";https://twitter.com/PSWilkinson/status/749378710713864192
aliveandonline;2016-07-02 09:18;0;0;"Have a gr8 jazz night guys #yorkshirehour #halifax sounds like it will b excellent https:// twitter.com/HalifaxMinster /status/749208890198388737 …";;;#yorkshirehour #halifax;"749215555945689088";https://twitter.com/aliveandonline/status/749215555945689088
Diversity__Jobs;2016-07-02 08:51;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ): "Purpose… http:// bit.ly/29dtqpk #diversity #jobs";;;#diversity #jobs;"749208790021529604";https://twitter.com/Diversity__Jobs/status/749208790021529604
Diversity__Jobs;2016-07-02 08:51;0;0;"Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dttlj #diversity #jobs";;;#diversity #jobs;"749208787576233984";https://twitter.com/Diversity__Jobs/status/749208787576233984
Diversity__Jobs;2016-07-02 08:51;0;0;"Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dtwxr #diversity #jobs";;;#diversity #jobs;"749208785130917888";https://twitter.com/Diversity__Jobs/status/749208785130917888
NSTopEmployers;2016-07-02 08:48;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dtqpk #novascotia #jobs";;;#novascotia #jobs;"749208019083227136";https://twitter.com/NSTopEmployers/status/749208019083227136
NSTopEmployers;2016-07-02 08:48;0;0;"Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dttlj #novascotia #jobs";;;#novascotia #jobs;"749208014784122880";https://twitter.com/NSTopEmployers/status/749208014784122880
NSTopEmployers;2016-07-02 08:48;0;0;"Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dtwxr #novascotia #jobs";;;#novascotia #jobs;"749208010950516736";https://twitter.com/NSTopEmployers/status/749208010950516736
YoungEmployers;2016-07-02 07:24;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29jFvMN #younger #workplaces";;;#younger #workplaces;"749186943397748736";https://twitter.com/YoungEmployers/status/749186943397748736
YoungEmployers;2016-07-02 07:24;0;0;"Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29jFyrM #younger #workplaces";;;#younger #workplaces;"749186939928997889";https://twitter.com/YoungEmployers/status/749186939928997889
YoungEmployers;2016-07-02 07:24;0;0;"Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29jFDfl #younger #workplaces";;;#younger #workplaces;"749186936045088768";https://twitter.com/YoungEmployers/status/749186936045088768
HalifaxJob;2016-07-02 07:19;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP: "Purpose of… http:// bit.ly/29dtqpk #halifax #jobs #ns";;;#halifax #jobs #ns;"749185778920484864";https://twitter.com/HalifaxJob/status/749185778920484864
HalifaxJob;2016-07-02 07:19;0;0;"Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP: "Candidates… http:// bit.ly/29dttlj #halifax #jobs #ns";;;#halifax #jobs #ns;"749185776080986112";https://twitter.com/HalifaxJob/status/749185776080986112
HalifaxJob;2016-07-02 07:19;0;0;"Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP: "Purpose of… http:// bit.ly/29dtwxr #halifax #jobs #ns";;;#halifax #jobs #ns;"749185772863959041";https://twitter.com/HalifaxJob/status/749185772863959041
atlantic_canada;2016-07-02 07:11;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dtqpk #novascotia #jobs";;;#novascotia #jobs;"749183624977608705";https://twitter.com/atlantic_canada/status/749183624977608705
atlantic_canada;2016-07-02 07:11;0;0;"Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dttlj #novascotia #jobs";;;#novascotia #jobs;"749183618833002496";https://twitter.com/atlantic_canada/status/749183618833002496
atlantic_canada;2016-07-02 07:11;0;0;"Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dtwxr #novascotia #jobs";;;#novascotia #jobs;"749183614286344193";https://twitter.com/atlantic_canada/status/749183614286344193
Nova_Scotia_Job;2016-07-02 07:02;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dtqpk #novascotia #jobs";;;#novascotia #jobs;"749181370312732672";https://twitter.com/Nova_Scotia_Job/status/749181370312732672
Nova_Scotia_Job;2016-07-02 07:02;0;0;"Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dttlj #novascotia #jobs";;;#novascotia #jobs;"749181367456440320";https://twitter.com/Nova_Scotia_Job/status/749181367456440320
Nova_Scotia_Job;2016-07-02 07:02;0;0;"Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/29dtwxr #novascotia #jobs";;;#novascotia #jobs;"749181364335894528";https://twitter.com/Nova_Scotia_Job/status/749181364335894528
speirsr;2016-07-01 17:14;0;0;"On now... nifty #jazz radio doc, Vic Vogel, CKDU 88.1 FM #Halifax NS Canada, Bell 822, Eastlink 851, CKDU.ca listen live";;;#jazz #Halifax;"748973034501922816";https://twitter.com/speirsr/status/748973034501922816
dynamechchubba;2016-07-01 08:14;2;1;"Nadia Moore jazz Dave Staples Chubba Kanyasi at BEARLYS Halifax 16th of July Saturday.4.30- 8.30pm Drop in for a great meal and atmosphere";;;;"748837209667674112";https://twitter.com/dynamechchubba/status/748837209667674112
myhalevents;2016-06-30 12:37;1;0;"Jazz Thursday's http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/1418/jazz-thursdays/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/sWSOrDbKxd";;;#halevents #halifax;"748540995067752448";https://twitter.com/myhalevents/status/748540995067752448
halifax_garden;2016-06-29 18:42;0;1;"Did you realize volunteers get in free?? Plus it is fun. Jazz crowds are ... JAZZY https:// twitter.com/halifaxnoise/s tatus/748121345809088513 …";;;;"748270400723902464";https://twitter.com/halifax_garden/status/748270400723902464
HFXJazzFest;2016-06-29 16:02;2;3;"#Halifax Tonight from 8pm-11pm is #jazz night at @ObladeeWineBar ft. @willempaynter . Stop by for free music and great drink specials!";;@ObladeeWineBar @willempaynter;#Halifax #jazz;"748230149506752512";https://twitter.com/HFXJazzFest/status/748230149506752512
ColleenFriesen;2016-06-29 13:44;0;4;"My idea of happiness...books, coffee, jazz and fog rolling against the windows #TridentBooksellersCafe #Halifax pic.twitter.com/LAJc7s1qS3";;;#TridentBooksellersCafe #Halifax;"748195362377183232";https://twitter.com/ColleenFriesen/status/748195362377183232
HFXJazzFest;2016-06-29 12:09;3;2;"#jazz show tonight #Halifax w/ Blue Spirits, Andrew MacKelvie & the 5 Stars @TheCompanyHouse https://www. facebook.com/events/1086614 938067069/?ti=icl … pic.twitter.com/ZXTe5d6gv7";;@TheCompanyHouse;#jazz #Halifax;"748171601041047552";https://twitter.com/HFXJazzFest/status/748171601041047552
RegisMac66;2016-06-29 09:03;0;1;"I might go to @BasiaBulat at Halifax Jazz Festival in Halifax , Canada - Jul 14 http://www. bandsintown.com/event/11718409 ?artist=Basia+Bulat&came_from=15 …";;@BasiaBulat;;"748124719187169280";https://twitter.com/RegisMac66/status/748124719187169280
QueenoftheBB;2016-06-28 07:35;0;0;"#Halifax Jazz Festival is getting close, I can see opening day on the weather app! @HFXJazzFest #HJF30 pic.twitter.com/0qQ6kNDYqC";;@HFXJazzFest;#Halifax #HJF30;"747740163778875393";https://twitter.com/QueenoftheBB/status/747740163778875393
HAFILAXtweets;2016-06-26 21:26;2;0;"THE 2016 TD HALIFAX JAZZ FESTIVAL ANNOUNCES STINGRAY RISING STARS PROGRAM FINALISTS - http:// halifaxbloggers.ca/hafilax/2016/0 6/the-2016-td-halifax-jazz-festival-announces-stingray-rising-stars-program-finalists/ … pic.twitter.com/kHx09p604B";;;;"747224621808656384";https://twitter.com/HAFILAXtweets/status/747224621808656384
MsJoyF;2016-06-26 20:18;0;0;"I just saw the ad for the Halifax Jazz Fest and it wounds me that Julia Holter will be there while I'm away.";;;;"747207455852105728";https://twitter.com/MsJoyF/status/747207455852105728
OceannaDelamer;2016-06-22 12:16;0;3;"I'm excited to attend Halifax Jazz Fest CHIC feat. Nile Rodgers at Halifax Pride Festival. http:// sched.co/7P60 @halifaxpride #hfxpride16";;@halifaxpride;#hfxpride16;"745636523962425344";https://twitter.com/OceannaDelamer/status/745636523962425344
CTVMorningAtl;2016-06-20 13:15;1;4;"ICYMI: Check out the free family events at the 2016 TD Halifax Jazz Festival @HFXJazzFest ! http:// atlantic.ctvnews.ca/video?clipId=8 95342&binId=1.1145745&playlistPageNum=1 … pic.twitter.com/m2EjAdFUu9";;@HFXJazzFest;;"744926753391542272";https://twitter.com/CTVMorningAtl/status/744926753391542272
bcmpub;2016-06-18 21:02;1;0;"https://www. amazon.es/gp/aw/d/B01F4E G1FO/ref=dm_aw_dp_sp_bb_sfa … #music #MusicFestival #MusicChoiceBreakoutArtist #jazz #Popstar #trappinndabbin #WestCoast #SoCal #Halifax #Moncton";;;#music #MusicFestival #MusicChoiceBreakoutArtist #jazz #Popstar #trappinndabbin #WestCoast #SoCal #Halifax #Moncton;"744319356503461889";https://twitter.com/bcmpub/status/744319356503461889
MattYHZ;2016-06-16 18:32;0;5;"60s instrumental rock, 70s instrumental jazz /funk, 60s-70s English folk/rock, the 1969-1986 catalogue of Genesis, 90s Halifax indie rock...";;;;"743556775492857857";https://twitter.com/MattYHZ/status/743556775492857857
HFXJazzFest;2016-06-15 22:02;6;3;"Happening Until 11pm- #jazz night at @ObladeeWineBar ft. Willem Paynter! #Halifax stop by for free music and $7 featured wine";;@ObladeeWineBar;#jazz #Halifax;"743247218325454848";https://twitter.com/HFXJazzFest/status/743247218325454848
VisitNovaScotia;2016-06-15 14:45;5;7;"A4: Halifax Busker Festival and Halifax Jazz Festival - great ways to enjoy our bustling waterfront! #CanadaChat pic.twitter.com/4TebtrgtiZ";;;#CanadaChat;"743137248451956737";https://twitter.com/VisitNovaScotia/status/743137248451956737
ObladeeWineBar;2016-06-15 10:59;3;2;"Jazz lineup! Tonight thru end of July. FREE! #livejazz #jazz #music #livemusic #getoutthere #halifax pic.twitter.com/abM7L6B26S";;;#livejazz #jazz #music #livemusic #getoutthere #halifax;"743080374885048320";https://twitter.com/ObladeeWineBar/status/743080374885048320
TheRoyHalifax;2016-06-14 10:23;0;0;"From lunch time matinees to dancing in the dark, the Halifax Jazz Fest is a not miss - and this year it turns 30!... http:// fb.me/4GSgcto51";;;;"742709062006013952";https://twitter.com/TheRoyHalifax/status/742709062006013952
UMAPconf;2016-06-13 16:47;2;2;"The Halifax Jazz Festival will take place in the same week as UMAP and Hypertext 2016 :) http://www. halifaxjazzfestival.ca / #umap2016 #acm";;;#umap2016 #acm;"742443175382552577";https://twitter.com/UMAPconf/status/742443175382552577
PolskaNS;2016-06-13 11:50;0;0;"Polish performer Basia Bulat a special guest at this year's Halifax Jazz East! http:// fb.me/567wl6O6e";;;;"742368496470753281";https://twitter.com/PolskaNS/status/742368496470753281
thebluelane;2016-06-13 09:19;0;2;"The Blue Lane is ECSTATIC to be playing at the Halifax Jazz Festival !!! http:// fb.me/2Y2MT13sE";;;;"742330428191854592";https://twitter.com/thebluelane/status/742330428191854592
thebluelane;2016-06-13 09:19;0;0;"The Blue Lane is ECSTATIC to be playing at the Halifax Jazz Festival !!! https://www. reverbnation.com/thebluelane";;;;"742330427080245248";https://twitter.com/thebluelane/status/742330427080245248
SpinCount;2016-06-10 09:07;1;2;"CORRECTED Media Release: 2016 TD HALIFAX JAZZ FEST PRESENTS FREE SHOWS & EVENTS: HFX WATERFRONT, http:// eepurl.com/b5ibVj";;;;"741240411134566401";https://twitter.com/SpinCount/status/741240411134566401
ACMHT;2016-06-10 06:37;1;4;"The Halifax Jazz Festival will take place in the same week as Hypertext 2016. The line-up looks promising! http://www. halifaxjazzfestival.ca / #ht2016";;;#ht2016;"741202560409833472";https://twitter.com/ACMHT/status/741202560409833472
6ig6aller6rand;2016-06-09 17:54;0;0;"If you or someone you know has 1 or more tickets to see Lauryn hill at Halifax jazz fest please hmu";;;;"741010527812485124";https://twitter.com/6ig6aller6rand/status/741010527812485124
halifaxca1;2016-06-08 18:08;0;0;"Coordonnateur – Comptes créditeurs - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/G0m10X Job Halifax CA";;;;"740651778971176960";https://twitter.com/halifaxca1/status/740651778971176960
halifaxca1;2016-06-08 18:08;0;0;"Accounts Payable Coordinator - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/ECc4nU Job Halifax CA";;;;"740651778321092613";https://twitter.com/halifaxca1/status/740651778321092613
Acctjobsca;2016-06-08 15:30;0;0;"Coordonnateur - Comptes créditeurs à Halifax , NS pour Jazz Aviation http:// jobx.ca/LWH2TP";;;;"740611890594775041";https://twitter.com/Acctjobsca/status/740611890594775041
Acctjobsca;2016-06-08 15:30;0;0;"Accounts Payable Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/LWH2Qh";;;;"740611888921219072";https://twitter.com/Acctjobsca/status/740611888921219072
hfxnovascotia;2016-06-06 11:47;1;3;"RT @familyfunyhz Save the Date: Halifax Jazz Festival July 12-17th #Hjf30 @HFXJazzFest #Jazz http:// bit.ly/hfxjazzfest pic.twitter.com/q5hKae90vy";;@familyfunyhz @HFXJazzFest;#Hjf30 #Jazz;"739830967230189568";https://twitter.com/hfxnovascotia/status/739830967230189568
familyfunyhz;2016-06-06 11:35;6;6;"Save the Date: Halifax Jazz Festival, July 12-17th #Hjf30 @HFXJazzFest #Jazz @hfxnovascotia http:// bit.ly/hfxjazzfest pic.twitter.com/wgHlkfQ8nH";;@HFXJazzFest @hfxnovascotia;#Hjf30 #Jazz;"739828037223604225";https://twitter.com/familyfunyhz/status/739828037223604225
Pgpaulagonzalez;2016-06-05 14:35;0;0;"Popular on 500px : During Halifax Jazz Fest 2015 by bwnelson pic.twitter.com/1j1cikrASB";;;;"739510916857860096";https://twitter.com/Pgpaulagonzalez/status/739510916857860096
HFXJazzFest;2016-06-04 16:48;2;6;"Thank you to everyone who came out to the Halifax Jazz Festival @100in1dayHFX Pop Up Show at @TheCraigGallery ! pic.twitter.com/LQGtx0AGL1";;@100in1dayHFX @TheCraigGallery;;"739182180421754881";https://twitter.com/HFXJazzFest/status/739182180421754881
HFXJazzFest;2016-06-04 13:34;3;9;"Stop by @TheCraigGallery for free live jazz music! #jazz #halifax @100in1dayHFX pic.twitter.com/yncDq5xhbf";;@TheCraigGallery @100in1dayHFX;#jazz #halifax;"739133346412953603";https://twitter.com/HFXJazzFest/status/739133346412953603
HFXJazzFest;2016-06-04 09:01;2;0;"Stop by @TheCraigGallery from 1:30-3:30 for our Halifax Jazz Festival Pop Up Show! @100in1dayHFX #Dartmouth pic.twitter.com/jjwmZye8lM";;@TheCraigGallery @100in1dayHFX;#Dartmouth;"739064483298037760";https://twitter.com/HFXJazzFest/status/739064483298037760
HFXJazzFest;2016-06-03 16:45;6;5;"Follow us on #snapchat to see #HJF30 pop up #jazz concert @AlderneyLanding #craiggallery ! @100in1dayHFX #Halifax pic.twitter.com/tgF8AVhb9Y";;@AlderneyLanding @100in1dayHFX;#snapchat #HJF30 #jazz #craiggallery #Halifax;"738818904252878848";https://twitter.com/HFXJazzFest/status/738818904252878848
TheCraigGallery;2016-06-03 14:39;0;1;"tomorrow is 100in1DAY!! We're celebrating with FREE LIVE JAZZ ! Halifax Jazz Festival 100in1Day Halifax 2016 http:// fb.me/7tiEiBAAv";;;;"738787301594038273";https://twitter.com/TheCraigGallery/status/738787301594038273
patb90;2016-06-02 17:10;0;0;"I think imma try to get to the halifax jazz fest this year, that is, if working 2 jobs doesnt get in the way";;;;"738462855578681344";https://twitter.com/patb90/status/738462855578681344
speirsr;2016-06-02 16:14;0;0;"classic jazz , tonight 6pm-10pm AT, CFEP 105.9 FM #Halifax NS Canada, Bell 750, Eastlink 952, http:// SeasideFM.com listen live";;;#Halifax;"738448620337397761";https://twitter.com/speirsr/status/738448620337397761
myhalevents;2016-06-02 11:37;0;0;"Herbie Hancock Tribute ( Jazz ) http:// nsne.ws/4jj #halevents #halifax pic.twitter.com/slZNarafW0";;;#halevents #halifax;"738379084271521793";https://twitter.com/myhalevents/status/738379084271521793
halifaxca1;2016-06-01 21:05;0;0;"Internal Audit & Compliance Manager - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/nJH6Dz Job Halifax CA";;;;"738159448540123139";https://twitter.com/halifaxca1/status/738159448540123139
Nova_Scotia_Job;2016-06-01 19:25;0;0;"Internal Audit Compliance Manager: Jazz Aviation LP ( Halifax ): "Purpose of Position: Performing… http:// bit.ly/22yrfRe #novascotia #jobs";;;#novascotia #jobs;"738134319604981760";https://twitter.com/Nova_Scotia_Job/status/738134319604981760
Nova_Scotia_Job;2016-06-01 19:25;0;0;"Health Services Coordinator: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Perform all… http:// bit.ly/22yrsnr #novascotia #jobs";;;#novascotia #jobs;"738134315477782528";https://twitter.com/Nova_Scotia_Job/status/738134315477782528
atlantic_canada;2016-06-01 19:08;0;0;"Internal Audit Compliance Manager: Jazz Aviation LP ( Halifax ): "Purpose of Position: Performing… http:// bit.ly/22yrfRe #novascotia #jobs";;;#novascotia #jobs;"738130029406625798";https://twitter.com/atlantic_canada/status/738130029406625798
atlantic_canada;2016-06-01 19:08;0;0;"Health Services Coordinator: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Perform all… http:// bit.ly/22yrsnr #novascotia #jobs";;;#novascotia #jobs;"738130026034434048";https://twitter.com/atlantic_canada/status/738130026034434048
NSTopEmployers;2016-06-01 17:43;0;0;"Internal Audit Compliance Manager: Jazz Aviation LP ( Halifax ): "Purpose of Position: Performing… http:// bit.ly/22yrfRe #novascotia #jobs";;;#novascotia #jobs;"738108651311759361";https://twitter.com/NSTopEmployers/status/738108651311759361
NSTopEmployers;2016-06-01 17:43;0;0;"Health Services Coordinator: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: Perform all… http:// bit.ly/22yrsnr #novascotia #jobs";;;#novascotia #jobs;"738108647289409536";https://twitter.com/NSTopEmployers/status/738108647289409536
HalifaxJob;2016-06-01 17:16;0;0;"Internal Audit Compliance Manager: Jazz Aviation LP: "Purpose of Position: Performing activities… http:// bit.ly/22yrfRe #halifax #jobs #ns";;;#halifax #jobs #ns;"738101886247522305";https://twitter.com/HalifaxJob/status/738101886247522305
HalifaxJob;2016-06-01 17:16;0;0;"Health Services Coordinator: Jazz Aviation LP: "Basic Purpose of Position: Perform all… http:// bit.ly/22yrsnr #halifax #jobs #ns";;;#halifax #jobs #ns;"738101879415017473";https://twitter.com/HalifaxJob/status/738101879415017473
HRjobca;2016-06-01 15:22;0;0;"Coordonnateur - Invalidité à Halifax , NS pour Jazz Aviation http:// jobx.ca/LSKJN8";;;;"738073183140466688";https://twitter.com/HRjobca/status/738073183140466688
ToileRecruteurs;2016-06-01 15:22;0;0;"Coordonnateur - Invalidité à Halifax , NS pour Jazz Aviation http:// jobx.ca/LSKJLC";;;;"738073179785072641";https://twitter.com/ToileRecruteurs/status/738073179785072641
jobWings;2016-06-01 15:22;0;0;"Internal Audit & Compliance Manager in Halifax , NS for Jazz Airline http:// jobx.ca/LSKJGh";;;;"738073174198210560";https://twitter.com/jobWings/status/738073174198210560
jobWings;2016-06-01 15:22;0;0;"Chef - Vérification interne et Conformité à Halifax , NS pour Jazz Aviation http:// jobx.ca/LSKJDj";;;;"738073170024927233";https://twitter.com/jobWings/status/738073170024927233
HRjobca;2016-06-01 15:11;0;0;"Health Services Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/LSK71r";;;;"738070509728894977";https://twitter.com/HRjobca/status/738070509728894977
ToileRecruteurs;2016-06-01 15:11;0;0;"Health Services Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/LSK71H";;;;"738070508499914756";https://twitter.com/ToileRecruteurs/status/738070508499914756
sassypants81;2016-06-01 11:16;1;3;"Do you have empty jazz hands? Halifax Mag wants to fill those jazz hands with JazzFest Tickets. .... https:// twitter.com/HalifaxEditor/ status/738011063199928321 …";;;;"738011339319324672";https://twitter.com/sassypants81/status/738011339319324672
100in1dayHFX;2016-06-01 09:28;0;0;"Were you just thinking, " Halifax needs more Jazz music"?! FREE LIVE JAZZ CONCERT 1:30-3:30 Alderney Landing https://www. facebook.com/events/1347768 931903855/ …";;;;"737984166747328512";https://twitter.com/100in1dayHFX/status/737984166747328512
BrigadoonTweets;2016-05-31 21:10;3;0;"Time is running out! Register today for a chance to win 2 tickets to METRIC at the Halifax Jazz Festival. Register: http://www. wineanddash.ca";;;;"737798478131269632";https://twitter.com/BrigadoonTweets/status/737798478131269632
NancyHollandNS;2016-05-31 20:49;0;1;"Any theories why Halifax doesn't embrace jazz ? So much killer talent here. You, for instance.";;;;"737793180062650368";https://twitter.com/NancyHollandNS/status/737793180062650368
NancyHollandNS;2016-05-31 20:30;0;0;"How about the lack of actual jazz at night on the main stage at the Halifax " jazz " festival?";;;;"737788353882558466";https://twitter.com/NancyHollandNS/status/737788353882558466
MattDadddy;2016-05-27 17:25;0;1;"saw him live at Halifax jazz fest a few years ago, dude is pure fire emoji";;;;"736292377153949696";https://twitter.com/MattDadddy/status/736292377153949696
thebluelane;2016-05-26 20:57;0;0;"The Blue Lane will be playing at the Halifax Jazz Festival and Larlee Creek Hullabaloo this summer! Woo Hoo! https://www. reverbnation.com/show/18856580? utm_campaign=fanreach&utm_content=show_details_link&utm_medium=socialmedia&utm_source=twitter&st_id=TwitterPost_84987 …";;;;"735983299395387393";https://twitter.com/thebluelane/status/735983299395387393
thebluelane;2016-05-26 20:53;0;1;"The Blue Lane will be playing at the Halifax Jazz Festival and Larlee Creek Hullabaloo this summer! http:// fb.me/2RWKud6Do";;;;"735982271031742464";https://twitter.com/thebluelane/status/735982271031742464
thebluelane;2016-05-26 20:53;0;0;"The Blue Lane will be playing at the Halifax Jazz Festival and Larlee Creek Hullabaloo this summer! https://www. reverbnation.com/thebluelane";;;;"735982268750012416";https://twitter.com/thebluelane/status/735982268750012416
myhalevents;2016-05-26 00:02;0;1;"Nova Fest feat. NSCC Students & The Hughie Awards Presentations ( Jazz ) http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/1237/nova-fest-feat-nscc-students-the-hughie-awards-presentations-jazz/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/LtSQoMt0iU";;;#halevents #halifax;"735667299101745152";https://twitter.com/myhalevents/status/735667299101745152
HFXJazzFest;2016-05-25 10:21;4;6;"Tonight #halifax FREE #Jazz by @donaldviolin Group @ObladeeWineBar from 8-11 PM! More here: http:// obladee.ca/category/music/ pic.twitter.com/bSnDJkYodE";;@donaldviolin @ObladeeWineBar;#halifax #Jazz;"735460835653361665";https://twitter.com/HFXJazzFest/status/735460835653361665
PSWilkinson;2016-05-24 10:51;5;2;"#Halifax #halfaxminster #jazz #concert #Calderdale July 2nd @7 .30. @HalifaxMinster @HxVisitorCentre pic.twitter.com/dvYewet4Hf";;@7 @HalifaxMinster @HxVisitorCentre;#Halifax #halfaxminster #jazz #concert #Calderdale;"735105978018975744";https://twitter.com/PSWilkinson/status/735105978018975744
myhalevents;2016-05-21 10:04;1;0;"Saturday Matinee!!! (All genre's Jazz , Blues, Contemporary, R&B) http:// nsne.ws/4dR #halevents #halifax pic.twitter.com/qRHqOVfazo";;;#halevents #halifax;"734006888921059328";https://twitter.com/myhalevents/status/734006888921059328
