username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
atlanticwedding;2016-09-25 17:05;0;0;"We have so much talent at our upcoming Bridal Show Plus on October 23rd at the Cunard Centre, Halifax Come on in... http:// fb.me/5q1xyPUqg";;;;"780136169476657156";https://twitter.com/atlanticwedding/status/780136169476657156
ella_ratz;2016-09-25 15:31;0;16;"We got from Halifax to Fredericton w/2 stops in a lil over 3 hours, which just goes to show that @mikeyg1995 drives like a fucking maniac";;@mikeyg1995;;"780112573614133248";https://twitter.com/ella_ratz/status/780112573614133248
DitchTax;2016-09-25 15:06;0;0;"its Matt Whitman's job to show up at important hearings about Halifax Water, we pay him $80,000 per year to do what ?Take selfies!";;;;"780106247399936000";https://twitter.com/DitchTax/status/780106247399936000
DitchTax;2016-09-25 14:48;0;1;"its Matt Whitman's job to show up and speak at an important NSUARB hearing regards to Halifax Water where was he?";;;;"780101809788575745";https://twitter.com/DitchTax/status/780101809788575745
jeffjodreymusic;2016-09-25 14:11;1;2;"Nice to meet you @TheRealMcKee !Great show last night in Halifax with @donrossmusic :)";;@TheRealMcKee @donrossmusic;;"780092264739639296";https://twitter.com/jeffjodreymusic/status/780092264739639296
EricPaynecomedy;2016-09-25 13:56;0;0;"The Halifax Citadel is saying the #PEIR needs work! I'll show them! #KickintheArse . #PEI pic.twitter.com/2s9Mi72D7m";;;#PEIR #KickintheArse #PEI;"780088663980007424";https://twitter.com/EricPaynecomedy/status/780088663980007424
noisography;2016-09-25 13:21;0;1;"UPCOMING SHOW : Oct 1st at @GusPub >> @BAJohnston heads back to Halifax , with @Fossil_Cliffs , @OUTTACONTROLLR & more! https://www. facebook.com/events/3233669 04679106/ …";;@GusPub @BAJohnston @Fossil_Cliffs @OUTTACONTROLLR;;"780079760961638404";https://twitter.com/noisography/status/780079760961638404
classy_cards;2016-09-25 10:29;0;1;"We're all set up at the Etsy Made in Canada Show in Halifax at the Fourm. Come say hi!… https://www. instagram.com/p/BKx9V5zhmDa/";;;;"780036385168175104";https://twitter.com/classy_cards/status/780036385168175104
sara_napier;2016-09-25 10:20;0;7;"Bought beautiful @storybirddesign prints at @Etsy show in Halifax this weekend. So much talent! Today @halifaxforum pic.twitter.com/bfnrIPJ9le";;@storybirddesign @Etsy @halifaxforum;;"780034354739159040";https://twitter.com/sara_napier/status/780034354739159040
rrudolph84;2016-09-25 10:06;0;2;"We should try and go to another Halifax show soon...";;;;"780030655841251328";https://twitter.com/rrudolph84/status/780030655841251328
andrewsteel52;2016-09-25 09:59;0;1;"Let's get this (last) show on the road. @Halifax _RLFC v @SheffieldEagles in an hour, with @rlwithjd on @WYSdaily . pic.twitter.com/BGjagfzx0F";;@Halifax @SheffieldEagles @rlwithjd @WYSdaily;;"780029037875957760";https://twitter.com/andrewsteel52/status/780029037875957760
Sharitucker;2016-09-25 09:01;1;1;"Support my #world #travels - buy a print from my Wanderlust art show at @deansflowers #Halifax until Oct 20. pic.twitter.com/09NFazCHmv";;@deansflowers;#world #travels #Halifax;"780014344109166596";https://twitter.com/Sharitucker/status/780014344109166596
halifaxnoise;2016-09-25 08:36;1;0;"TODAY From @halifax .spirit.expo — Apologies for the confusion with our Coast add! Our show … http:// ift.tt/2d8Nfjw pic.twitter.com/VWBVwCeQgG";;@halifax;;"780007964782592000";https://twitter.com/halifaxnoise/status/780007964782592000
familyfunyhz;2016-09-25 07:57;1;0;"#Halifax #RealEstate Agents - follow @familyfunyhz to show your clients what a great region we live in! #Dartmouth #Bedford #Halifax #homes .";;@familyfunyhz;#Halifax #RealEstate #Dartmouth #Bedford #Halifax #homes;"779998161423269888";https://twitter.com/familyfunyhz/status/779998161423269888
Folkstock;2016-09-25 06:07;1;1;"Congrats to Ellis @LimeJamPR for organising the PR for @jessthristan -and for managing a great act from Halifax . Lovely show @clarebalding https:// twitter.com/jessthristan/s tatus/779916694793940992 …";;@LimeJamPR @jessthristan @clarebalding;;"779970519626027008";https://twitter.com/Folkstock/status/779970519626027008
OxjamCalderdale;2016-09-25 06:02;0;2;"Listen to our latest #Oxjam #Halifax radio show - https://www. mixcloud.com/shane-oxjam/ox jam-halifax-preview-show-21916-phoenix-fm/ …";;;#Oxjam #Halifax;"779969368352522240";https://twitter.com/OxjamCalderdale/status/779969368352522240
davidhalifax99;2016-09-25 04:18;0;0;"@Halifax _RLFC heard that QLT,Menzie& Rob can't wait to test our leaky defence - cummon boys let's show em up the fax";;@Halifax;;"779943045752057856";https://twitter.com/davidhalifax99/status/779943045752057856
6BenHarrison;2016-09-25 03:30;0;0;"If this is true, I'll never forget that show in Halifax . https:// twitter.com/le1f/status/77 9913978470363136 …";;;;"779931006275088384";https://twitter.com/6BenHarrison/status/779931006275088384
DarcyMK;2016-09-25 01:35;0;0;"I wish I could go to your show in Halifax but I got no money";;;;"779902201401573376";https://twitter.com/DarcyMK/status/779902201401573376
SkanaGee;2016-09-24 21:08;0;1;"@PottedPotter thanks for a terrific show in #Halifax . Loved it! pic.twitter.com/HVdvrmUONr";;@PottedPotter;#Halifax;"779835008446005248";https://twitter.com/SkanaGee/status/779835008446005248
andrewrdmoore;2016-09-24 20:24;0;1;"On the way back from my show in Halifax , relaxing with my buddies @thekerouacs on the mic… https://www. instagram.com/p/BKwcq33DwO7/";;@thekerouacs;;"779823802582765568";https://twitter.com/andrewrdmoore/status/779823802582765568
andrewcarver87;2016-09-24 19:24;0;0;"@Daniel_Veronica I was laughing so much, was any characters created then cut from the show ? PottedSherlock in Halifax !!!";;@Daniel_Veronica;;"779808650588262400";https://twitter.com/andrewcarver87/status/779808650588262400
PottedPotter;2016-09-24 19:15;1;4;"Thanks to our fantastic opening audience in Halifax this afternoon! Just two more shows left here, one tonight at 8pm and then tmrw at 2pm. https:// twitter.com/xmarvi/status/ 779796037020094464 …";;;;"779806580854382592";https://twitter.com/PottedPotter/status/779806580854382592
PersephoneMtl;2016-09-24 19:11;0;1;"We're doing the show in Montreal in October but maybe we can bring it to Halifax in the future!";;;;"779805432076304384";https://twitter.com/PersephoneMtl/status/779805432076304384
James_Percy;2016-09-24 19:09;0;1;"Thank you!! Really glad you enjoyed it. We had far too much fun in our Halifax opening show . You guys are trouble. #PottedPotter https:// twitter.com/andrewcarver87 /status/779799840582696962 …";;;#PottedPotter;"779804893896929281";https://twitter.com/James_Percy/status/779804893896929281
DermaEnvy;2016-09-24 18:53;0;0;"We attended the Traders Forum Show in Halifax this weekend, a trade show for retailers to discover great new... http:// fb.me/4qcAi7OTv";;;;"779800945509011456";https://twitter.com/DermaEnvy/status/779800945509011456
LauratenBrinke;2016-09-24 18:32;0;3;"@pottedpotter Be careful on your way out of the theatre. There's lots of dangerous looking kids leaving the show . Stay safe #Halifax";;@pottedpotter;#Halifax;"779795607686881280";https://twitter.com/LauratenBrinke/status/779795607686881280
JoshuaJMcDonald;2016-09-24 17:17;0;0;"@SnowThaProduct will you ever come do a show in Halifax , Nova Scotia? fans up in Canada would like to see you #AskSnow";;@SnowThaProduct;#AskSnow;"779776717665828864";https://twitter.com/JoshuaJMcDonald/status/779776717665828864
chantelmcgregor;2016-09-24 15:08;3;7;"Ready for the show ! @Halifax Playhouse pic.twitter.com/LHmxGilWGz";;@Halifax;;"779744306710077440";https://twitter.com/chantelmcgregor/status/779744306710077440
DitchTax;2016-09-24 12:51;3;5;"Councilor Matt Whitman does not show up at the 2016 NSUARB storm water hearing, is Halifax Water #lovedbywhitman ? Why was he a no show";;;#lovedbywhitman;"779709807104233472";https://twitter.com/DitchTax/status/779709807104233472
RZScienceFiles;2016-09-24 11:02;0;1;"Good morning #Halifax ! We're back for another edition of the show , w/ @DrRob_Thacker in the host chair --> http:// player.news957.com";;@DrRob_Thacker;#Halifax;"779682436187885568";https://twitter.com/RZScienceFiles/status/779682436187885568
SusSuidae;2016-09-24 10:11;0;0;">> Zindagi to discontinue Pakistan shows : … such as Pakistan, Egypt and Turkey, will stop... http:// bit.ly/2ddv67k #rochdale #halifax";;;#rochdale #halifax;"779669582453743616";https://twitter.com/SusSuidae/status/779669582453743616
chantelmcgregor;2016-09-24 08:03;3;4;"All ready for our local show tonight at Halifax Playhouse! Who's coming?!!!";;;;"779637386783391744";https://twitter.com/chantelmcgregor/status/779637386783391744
PottedPotter;2016-09-24 07:54;1;2;"We can't wait to get started with our Canadian tour today in Halifax , Nova Scotia! Shows at 5 & 8 today - final tix: https:// kil-dacweb-3.cohn.dal.ca/online/mobile/ default.asp …";;;;"779635234581188608";https://twitter.com/PottedPotter/status/779635234581188608
cwellesleysmith;2016-09-24 07:28;2;6;"All set for the @BdSchoolofArt MA show 2016 at #deanclough gallery Halifax . On til 9 October. pic.twitter.com/J3XUEjdVbw – bei Dean Clough";;@BdSchoolofArt;#deanclough;"779628562085208065";https://twitter.com/cwellesleysmith/status/779628562085208065
DickRNavis;2016-09-24 01:37;0;0;"@cameronesposito great show tonight! If you think Sick Kids is bad Halifax had the Killam hospital for children. Pronounced kill'em. #yikes";;@cameronesposito;#yikes;"779540118596100096";https://twitter.com/DickRNavis/status/779540118596100096
ZoneMusicMVP;2016-09-24 00:33;0;0;"I liked a @YouTube video http:// youtu.be/o9tkjoyD0Uk?a Samoa Joe Shows Up at Wrestle Centre ( Halifax , Nova Scotia)";;@YouTube;;"779524194375757824";https://twitter.com/ZoneMusicMVP/status/779524194375757824
andrewrdmoore;2016-09-23 23:25;0;0;"Pre show face audition...are these good stage faces?? #blues #rock #livemusic #music #halifax … https://www. instagram.com/p/BKuMlO7jDUD/";;;#blues #rock #livemusic #music #halifax;"779506946525233152";https://twitter.com/andrewrdmoore/status/779506946525233152
CdnDemocracy;2016-09-23 19:33;0;0;"From #Halifax : A show of hands: who voted in the last election. #EngagedinER pic.twitter.com/gttH2uV4gM";;;#Halifax #EngagedinER;"779448729514438657";https://twitter.com/CdnDemocracy/status/779448729514438657
MeghanSwim;2016-09-23 18:48;3;8;"Let @TheDanocracy show you the best of #Halifax #likeatourist http://www. huffingtonpost.ca/2016/07/26/wha t-to-do-in-halifax-like-a-tourist_n_11199496.html?ncid=engmodushpmg00000004 … via @HPCaTravel";;@TheDanocracy @HPCaTravel;#Halifax #likeatourist;"779437222504304640";https://twitter.com/MeghanSwim/status/779437222504304640
mdtauk;2016-09-23 18:31;0;0;"I want the show back, with these voices. Closest Ive heard voice actors get. Halifax Flintstones Advert https:// youtu.be/W101ENTFC70 via @YouTube";;@YouTube;;"779433119019597824";https://twitter.com/mdtauk/status/779433119019597824
remaxsandy;2016-09-23 18:05;0;0;"I would love to show you my listing at 405 N HALIFAX Avenue 2030 Daytona Beach, FL. http:// fb.me/Hh9fqrbS";;;;"779426440827641856";https://twitter.com/remaxsandy/status/779426440827641856
kensicomusic;2016-09-23 16:41;1;1;"5 days, 5 shows , 3 provinces, 2500km! Thank you all so much󾭸Merci mille fois Québec, Edmundston, Moncton, Halifax ... http:// fb.me/5a8hPtbnh";;;;"779405354668929024";https://twitter.com/kensicomusic/status/779405354668929024
bencaplanmusic;2016-09-23 16:33;1;6;"Halifax ! Yes! Our show on December 17th has already sold out... so we decided to add another one. Get tix quick! http:// bit.ly/bencaplanhfx2 pic.twitter.com/baVEBP888q";;;;"779403311824920576";https://twitter.com/bencaplanmusic/status/779403311824920576
RealMichelleG;2016-09-23 14:05;0;0;"I would love to show you my #listing at 365 Halifax Ln #Medina #OH #realestate http:// tour.circlepix.com/home/5BWW7K pic.twitter.com/ZEVIBNdXQQ";;;#listing #Medina #OH #realestate;"779366137318342656";https://twitter.com/RealMichelleG/status/779366137318342656
myhalevents;2016-09-23 13:03;0;0;"DJ DAN BENEFIT SHOW http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/2162/dj-dan-benefit-show/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/GCUJ6MygAN";;;#halevents #halifax;"779350388570886144";https://twitter.com/myhalevents/status/779350388570886144
LiveArtDance;2016-09-23 12:35;0;0;"Tonight: talk back with Don Rieder after the show ! Stay and chat! @MoceanDance #halifax #dance #art";;@MoceanDance;#halifax #dance #art;"779343451699703809";https://twitter.com/LiveArtDance/status/779343451699703809
BankReformers;2016-09-23 12:07;1;1;"Archive is up: 10 min mark at this link for Paul's chat with Halifax and Rick Howe the Rick Howe Show - 10 a.m.... http:// fb.me/8fQzTrUDP";;;;"779336325669482500";https://twitter.com/BankReformers/status/779336325669482500
xplycitmusic;2016-09-23 10:27;1;1;"X-Plycit has a show on 2016-09-28 at 20:00 @The Company House in Halifax , NS https://www. reverbnation.com/q/6qeikv #concert";;@The;#concert;"779311130317496321";https://twitter.com/xplycitmusic/status/779311130317496321
myhalevents;2016-09-23 09:40;0;0;"Blood Sugar, Nevermind & Ten - 25th Anniversary Show ! http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/1756/blood-sugar-nevermind-ten-25th-anniversary-show/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/J5CJodT0ka";;;#halevents #halifax;"779299310655512576";https://twitter.com/myhalevents/status/779299310655512576
matt_andersen;2016-09-23 09:00;5;13;"Halifax , I’ll be playing two shows at @CarletonHalifax on October 2 and 3. Tickets are VERY limited so be ready, ticket link to come at 10am";;@CarletonHalifax;;"779289356422959109";https://twitter.com/matt_andersen/status/779289356422959109
PhoenixHfx;2016-09-23 08:50;3;4;"Still time to check out "Shipbuilders of #NovaScotia " art exhibit at @NS_Archives ! The show will be open until Sept 30. #Halifax #Art pic.twitter.com/xLJLaeswro";;@NS_Archives;#NovaScotia #Halifax #Art;"779286773461557248";https://twitter.com/PhoenixHfx/status/779286773461557248
James_Percy;2016-09-23 08:40;0;3;"Thanks @CTVMorningAtl for letting us invade your breakfast show ! #PottedPotter #Halifax #CanadianTour #BritishInvasion pic.twitter.com/Z4Jw16l5nI – bei CTV Studio";;@CTVMorningAtl;#PottedPotter #Halifax #CanadianTour #BritishInvasion;"779284237145018368";https://twitter.com/James_Percy/status/779284237145018368
Scott_HFX;2016-09-23 08:22;0;5;"Happy to show our support for @LindellSmithHFX in Halifax Peninsula North. pic.twitter.com/cgh1s4YSqe";;@LindellSmithHFX;;"779279870941626368";https://twitter.com/Scott_HFX/status/779279870941626368
Sharitucker;2016-09-23 07:16;0;0;"Dreaming of #travel ? Visit Gallery Nineteen Nineteen in #Halifax for my Wanderlust Art show until Oct 20. pic.twitter.com/BBGkHaJq3I";;;#travel #Halifax;"779263235807670272";https://twitter.com/Sharitucker/status/779263235807670272
songcitycanada;2016-09-23 03:02;0;0;"Samantha Power has a show on 2016-09-24 at 21:30 @Rockbottom Brewpub in Halifax , NS https://www. reverbnation.com/q/6qe6zn #concert";;@Rockbottom;#concert;"779199155038097408";https://twitter.com/songcitycanada/status/779199155038097408
SimonTheCaptain;2016-09-23 02:40;0;0;"I'd like to see the NHL do a few regular season games in Halifax , St John's, and other cities in Atlantic Canada. Show them the love too.";;;;"779193816163225600";https://twitter.com/SimonTheCaptain/status/779193816163225600
chantelmcgregor;2016-09-23 00:25;2;2;"Chantel McGregor has a show on 2016-09-24 at 19:30 @Halifax Playhouse in Halifax , YOR https://www. reverbnation.com/q/6qe216 #concert";;@Halifax;#concert;"779159836487397376";https://twitter.com/chantelmcgregor/status/779159836487397376
lexjayxo;2016-09-23 00:16;1;1;"hell nah Halifax and Gw yo!!! that'll right there is the show alone";;;;"779157520036356096";https://twitter.com/lexjayxo/status/779157520036356096
LogManMaritimes;2016-09-22 23:11;1;0;"Follow our show @AtlCanCaper on Twitter today! #CBRM #Halifax #Dartmouth #Antigonish #Moncton #fredericton #SaintJohn #StJohns #pei";;@AtlCanCaper;#CBRM #Halifax #Dartmouth #Antigonish #Moncton #fredericton #SaintJohn #StJohns #pei;"779141039231819776";https://twitter.com/LogManMaritimes/status/779141039231819776
RKMJ13;2016-09-22 22:56;0;1;"Revenge Killed Mary Jane has a show on 2016-09-24 at 20:00 @Gus' Pub in Halifax , NS https://www. reverbnation.com/q/6qdy85 #concert";;@Gus;#concert;"779137415654936576";https://twitter.com/RKMJ13/status/779137415654936576
green_interview;2016-09-22 22:00;0;0;"Discussing Green Rights & Warrior Lawyers on CBC's Info Morning in Halifax tomorrow at 8:15, and on the Rick Howe Show on News 95.7 at 9:45 pic.twitter.com/JjbdJbBpQC";;;;"779123243013795840";https://twitter.com/green_interview/status/779123243013795840
silverdonald;2016-09-22 22:00;4;1;"Discussing Green Rights & Warrior Lawyers on CBC's Info Morning in Halifax tomorrow at 8:15, and on the Rick Howe Show on News 95.7 at 9:45 pic.twitter.com/bcNOaIRUiP";;;;"779123242321735680";https://twitter.com/silverdonald/status/779123242321735680
GreenRightsFilm;2016-09-22 22:00;0;0;"Discussing Green Rights & Warrior Lawyers on CBC's Info Morning in Halifax tomorrow at 8:15, and on the Rick Howe Show on News 95.7 at 9:45 pic.twitter.com/lEinHa6Xmo";;;;"779123242200133632";https://twitter.com/GreenRightsFilm/status/779123242200133632
BankReformers;2016-09-22 21:56;0;0;"Paul Hellyer will be saying NO to CETA on the Rick Howe show LIVE in Halifax NS on Friday, September 23rd at... http:// fb.me/1lF0FF40S";;;;"779122279145955329";https://twitter.com/BankReformers/status/779122279145955329
Fireside_HFX;2016-09-22 21:35;0;1;"Come and see us after the show ! @NeptuneTheatre #Halifax #downtown pic.twitter.com/lCEURWpj44";;@NeptuneTheatre;#Halifax #downtown;"779116871413014528";https://twitter.com/Fireside_HFX/status/779116871413014528
TomsHavana;2016-09-22 21:35;0;2;"Come and see us after the show ! @NeptuneTheatre #Halifax #downtown pic.twitter.com/Yq0nmHUesY";;@NeptuneTheatre;#Halifax #downtown;"779116858528174080";https://twitter.com/TomsHavana/status/779116858528174080
MorganeOgerBC;2016-09-22 20:15;0;0;"I will be in #Halifax #NS from 3 to 12 October. If any #trans or #LGBT orgs can find a place to show the 'In Alliance' film I can do Q&A";;;#Halifax #NS #trans #LGBT;"779096879548080128";https://twitter.com/MorganeOgerBC/status/779096879548080128
elisebesler;2016-09-22 20:07;0;0;"Seeking cool, perhaps quirky venues for a live music show in Halifax ~ the cooler the better! Get at me! #halifax #halifaxmusic";;;#halifax #halifaxmusic;"779094770589265920";https://twitter.com/elisebesler/status/779094770589265920
celebritystatu5;2016-09-22 18:41;0;2;"Hi my friend is selling 3 tickets to All Time Low, Simple Plan and PVRIS for the Halifax show . If you are interested in going pls msg me!!";;;;"779073200349065216";https://twitter.com/celebritystatu5/status/779073200349065216
MartL1;2016-09-22 18:24;0;0;"2 great sets of pecks on show there #muscles";;;#muscles;"779068973958721538";https://twitter.com/MartL1/status/779068973958721538
JBrofromNSco;2016-09-22 17:54;0;0;"@classified Trying to find someone to see your Halifax show with!";;@classified;;"779061355613655041";https://twitter.com/JBrofromNSco/status/779061355613655041
andyhollinshead;2016-09-22 17:35;0;0;",just noticed,you are Halifax ,mine are for the Stoke show .1st Oct";;;;"779056483870859264";https://twitter.com/andyhollinshead/status/779056483870859264
FletJan;2016-09-22 17:24;0;0;"They were at the Ottawa Blues Fest a few years back and then we saw them in Halifax after that. Great show !";;;;"779053847117336576";https://twitter.com/FletJan/status/779053847117336576
guitars4VETSCan;2016-09-22 17:22;1;4;"@FFDP we would really like some tickets to your show in Halifax . Support for Canadian Soldiers and veterans suffering with PTSD.";;@FFDP;;"779053196828413952";https://twitter.com/guitars4VETSCan/status/779053196828413952
RuthKapelus;2016-09-22 16:55;0;0;"in-game crew is in Halifax for training camp. I'm guessing the NHL. They're running the show .";;;;"779046398104772608";https://twitter.com/RuthKapelus/status/779046398104772608
DartGalleryNS;2016-09-22 16:16;3;6;"Love this gorgeous Town Clock painting by @MaeisArt ! Part of her new show on now #h #darmouth #halifax pic.twitter.com/j3BeoibOaf";;@MaeisArt;#h #darmouth #halifax;"779036551229636608";https://twitter.com/DartGalleryNS/status/779036551229636608
TheDanceCurrent;2016-09-22 16:13;0;0;"This weekend in Halifax : big anniversary show by @MoceanDance . Here's what they're highlighting >> http://www. thedancecurrent.com/video/quartet pic.twitter.com/AqEaKuGyFq";;@MoceanDance;;"779035801078247425";https://twitter.com/TheDanceCurrent/status/779035801078247425
TheReelPMac;2016-09-22 15:38;0;0;"Meghan, my 11 yr old, Jacqueline, wife and mom are driving to Boston from Halifax NS for the show , she is on hyperdrive!!!";;;;"779027089202765825";https://twitter.com/TheReelPMac/status/779027089202765825
RickHansenFdn;2016-09-22 14:35;5;12;"#TBT to Sept 1986 and the 7,000 Nova Scotians gathered at City Square in Halifax to show their support for the Man In Motion World Tour! pic.twitter.com/zN63D8izHX";;;#TBT;"779011157805920257";https://twitter.com/RickHansenFdn/status/779011157805920257
graftonstdinner;2016-09-22 13:24;0;0;"This is where Janis' hair hangs out after the show ! #offthewall #80shair #halifax #gsdt pic.twitter.com/CCl4fhEuyX";;;#offthewall #80shair #halifax #gsdt;"778993450326851584";https://twitter.com/graftonstdinner/status/778993450326851584
TheRickHoweShow;2016-09-22 12:26;2;2;"Thanks for another great show #Halifax ! Remember tomorrow we will be broadcasting live at the @MapleLeafs training camp in the @BMOCentrehfx";;@MapleLeafs @BMOCentrehfx;#Halifax;"778978769134579712";https://twitter.com/TheRickHoweShow/status/778978769134579712
DalArtsCentre;2016-09-22 12:23;0;0;"Hey #halifax - win tickets to the "Potted Potter" taking place (3 shows !) in the Cohn this weekend! https:// twitter.com/HalifaxEditor/ status/778559895838875648 …";;;#halifax;"778978140160917504";https://twitter.com/DalArtsCentre/status/778978140160917504
StooMetz;2016-09-22 12:21;4;4;"Phoenix the #HarrisHawk on the #Halifax waterfront today to show presence of a predator to frighten away seagulls. @halifaxnoise @haligonia pic.twitter.com/tH0TDNA6BR";;@halifaxnoise @haligonia;#HarrisHawk #Halifax;"778977418795216896";https://twitter.com/StooMetz/status/778977418795216896
MattYHZ;2016-09-22 11:03;0;2;"Two weeks til Halifax show !";;;;"778957777108475905";https://twitter.com/MattYHZ/status/778957777108475905
imagine_if_co;2016-09-22 10:05;0;0;"Not in Halifax but want to see the #youforgotthemince show ? Have a look at the other tour dates and venues here: http:// ow.ly/61Cq304eK1i";;;#youforgotthemince;"778943359310295048";https://twitter.com/imagine_if_co/status/778943359310295048
MariekeWalsh;2016-09-22 09:10;0;0;"Survey shows a drop from 41% to 38% approval, calls it statistically insignificant #nspoli #halifax pic.twitter.com/Cco9RKCLxf";;;#nspoli #halifax;"778929507554119681";https://twitter.com/MariekeWalsh/status/778929507554119681
MariekeWalsh;2016-09-22 09:09;1;0;"New @angusreidorg survey shows @StephenMcNeil w 3rd highest approval rating of provincial premiers #nspoli #Halifax http:// angusreid.org/premier-approv al-sept2016/ …";;@angusreidorg @StephenMcNeil;#nspoli #Halifax;"778929263248494592";https://twitter.com/MariekeWalsh/status/778929263248494592
thelewinskies2;2016-09-22 08:41;1;1;"Amazing show from @haydendesser last night in Halifax ! Voice is stronger then ever!! XO Have a fun tour!!";;@haydendesser;;"778922213311479808";https://twitter.com/thelewinskies2/status/778922213311479808
CaffeinatedMatt;2016-09-22 08:32;0;1;"This is a great time to show newcomers some of that maritime hospitality we're famous for #halifax #novascotia https:// twitter.com/EngageNS/statu s/778897033868537856 …";;;#halifax #novascotia;"778919951239446528";https://twitter.com/CaffeinatedMatt/status/778919951239446528
SusSuidae;2016-09-22 07:48;0;0;">> Brahamdagh seeking political asylum shows India’s deep involvement in terrorism in Paki... http:// bit.ly/2cNo5e4 #rochdale #halifax";;;#rochdale #halifax;"778908812627410944";https://twitter.com/SusSuidae/status/778908812627410944
ThisIsBenFuller;2016-09-22 07:46;0;1;"Billets purchased for @lowtheband Christmas show in #Halifax . See you there @adam0407 . #excited #festive";;@lowtheband @adam0407;#Halifax #excited #festive;"778908245289238528";https://twitter.com/ThisIsBenFuller/status/778908245289238528
DevilishAccord;2016-09-22 07:24;0;3;"You're so welcome! I can't wait to see the show when you get to Halifax .";;;;"778902868636135424";https://twitter.com/DevilishAccord/status/778902868636135424
WhaleSongProd;2016-09-21 23:29;2;5;"We're kind of nerdy, budgets give us a bit of thrill. Pre-production for our very first official show is underway! #musical theatre #halifax";;;#musical #halifax;"778783329298554880";https://twitter.com/WhaleSongProd/status/778783329298554880
MoniqueTL;2016-09-21 22:49;0;1;"Thank you @haydendesser for another amazing show @Halifax #frontrow pic.twitter.com/XNT7KVJJnd";;@haydendesser @Halifax;#frontrow;"778773289938391040";https://twitter.com/MoniqueTL/status/778773289938391040
LisaRichard99;2016-09-21 22:23;0;0;"Lisa Richard has a show on 2016-09-23 at 19:00 @Marriott Private Function in Halifax , NS https://www. reverbnation.com/q/6qclrq #concert";;@Marriott;#concert;"778766704906153984";https://twitter.com/LisaRichard99/status/778766704906153984
kimharrismusic;2016-09-21 22:17;0;10;""I don't know you personally, but thanks for sticking with me all these years." Tenderhearts leaving @haydendesser 's show in Halifax tonight";;@haydendesser;;"778765151369568260";https://twitter.com/kimharrismusic/status/778765151369568260
Mrjsamps;2016-09-21 22:13;0;0;"@joemachi have any shows in Halifax coming up?";;@joemachi;;"778764166916108290";https://twitter.com/Mrjsamps/status/778764166916108290
TheSummerRabbit;2016-09-21 21:15;2;1;"Hoping to have a release show in both Sydney and Halifax ! Wanna help out in anyway? Send us an email thesummerrabbit@gmail.com";;@gmail;;"778749527721246720";https://twitter.com/TheSummerRabbit/status/778749527721246720
DalScience;2016-09-21 20:52;0;0;"Don’t miss it! Reserve your free spot at a special @scilitweek show at the Halifax Planetarium tmrw: http:// bit.ly/2cCvcFW @astronomyns";;@scilitweek @astronomyns;;"778743616936161281";https://twitter.com/DalScience/status/778743616936161281
Corvak;2016-09-21 19:59;0;0;"yeah more of a general " shows i'd go to" thing, nothing ever comes to halifax xD";;;;"778730276360900609";https://twitter.com/Corvak/status/778730276360900609
DJ_Mindtrip;2016-09-21 19:05;0;0;"Kickin off the show with @djsnake @justinbieber Let Me Love You @DJ_Mindtrip @CKDU881FM @DalhousieU #halifax";;@djsnake @justinbieber @DJ_Mindtrip @CKDU881FM @DalhousieU;#halifax;"778716807846727680";https://twitter.com/DJ_Mindtrip/status/778716807846727680
chasmalloy;2016-09-21 17:51;0;0;"Fire this guy....evidence shows he is a bad actor.. Halifax officer says he was following training guidelines http://www. cbc.ca/1.3772125";;;;"778698151238578177";https://twitter.com/chasmalloy/status/778698151238578177
dansurround_;2016-09-21 14:42;0;2;"Why do they not do huge shows on Citadel hill anymore? That was my first experience in Halifax when I was just a teen!";;;;"778650572245311488";https://twitter.com/dansurround_/status/778650572245311488
ScotiaWeb;2016-09-21 12:08;0;0;"#Halifax Dub Kartel get serious: “It was awesome, probably our biggest show ever. Just a ... http:// bit.ly/2cKqSVi #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"778611913571786753";https://twitter.com/ScotiaWeb/status/778611913571786753
NatashaPace;2016-09-21 12:05;0;0;"Video is very short & shows MacGillivary holding one of Acorns arms, backing up and throwing his name tag at Labonte #halifax";;;#halifax;"778611108420681728";https://twitter.com/NatashaPace/status/778611108420681728
sunhornby;2016-09-21 11:58;9;10;"Leafs won't release camp roster until Thursday's opening, keeping Lupul Watch on alert. Jim Hiller will run show in Halifax with Babs at WCH";;;;"778609370858795008";https://twitter.com/sunhornby/status/778609370858795008
myhalevents;2016-09-21 11:46;1;1;"Hayden EILF 20th Anniversary Show in Halifax http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/1379/hayden-eilf-20th-anniversary-show-in-halifax/?utm_source=dlvr.it&utm_medium=twitter … #halevents #halifax pic.twitter.com/uy0cZf5nJI";;;#halevents #halifax;"778606332823805952";https://twitter.com/myhalevents/status/778606332823805952
