username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AndreHugosplace;2014-05-19 05:55;0;0;"Sail Boats at Rest - #Marine #Maritime #Bay #boat #Sailboat #Halifax #Travel #Tourism #Fog #Canada #Art #Photo http:// ow.ly/wZgu7";;;#Marine #Maritime #Bay #boat #Sailboat #Halifax #Travel #Tourism #Fog #Canada #Art #Photo;"468313874413146112";https://twitter.com/AndreHugosplace/status/468313874413146112
AndreHugosplace;2014-05-19 04:55;2;0;"Sail Boats at Rest - #Marine #Maritime #Bay #boat #Sailboat #Halifax #Travel #Tourism #Fog #Canada #Art #Photo http:// ow.ly/wZgxU";;;#Marine #Maritime #Bay #boat #Sailboat #Halifax #Travel #Tourism #Fog #Canada #Art #Photo;"468298795235938304";https://twitter.com/AndreHugosplace/status/468298795235938304
AndreHugosplace;2014-05-19 04:55;1;0;"Sail Boats at Rest - #Marine #Maritime #Bay #boat #Sailboat #Halifax #Travel #Tourism #Fog #Canada #Art #Photo http:// ow.ly/wZgrZ";;;#Marine #Maritime #Bay #boat #Sailboat #Halifax #Travel #Tourism #Fog #Canada #Art #Photo;"468298773014523904";https://twitter.com/AndreHugosplace/status/468298773014523904
HXCourier;2014-05-19 04:08;0;0;"Morning travel and weather - Halifax Courier: http://www. halifaxcourier.co.uk/news/calderdal e/morning-travel-and-weather-1-6624100#.U3mt5vGoK54.twitter …";;;#;"468287140342665216";https://twitter.com/HXCourier/status/468287140342665216
AndreHugosplace;2014-05-19 03:50;0;0;"Sail Boats at Rest - #Marine #Maritime #Bay #boat #Sailboat #Halifax #Travel #Tourism #Fog #Canada #Art #Photo http:// ow.ly/wZgqk";;;#Marine #Maritime #Bay #boat #Sailboat #Halifax #Travel #Tourism #Fog #Canada #Art #Photo;"468282420207570944";https://twitter.com/AndreHugosplace/status/468282420207570944
AndreHugosplace;2014-05-19 02:40;2;0;"Sail Boats at Rest - #Marine #Maritime #Bay #boat #Sailboat #Halifax #Travel #Tourism #Fog #Canada #Art #Photo http:// ow.ly/wZgjI";;;#Marine #Maritime #Bay #boat #Sailboat #Halifax #Travel #Tourism #Fog #Canada #Art #Photo;"468264806198546432";https://twitter.com/AndreHugosplace/status/468264806198546432
sineaddubeau;2014-05-18 20:54;3;2;"Double exposure self portrait for #selfiesunday :) #Halifax #Italy #Rome #Vatican #travel #halifaxphotography pic.twitter.com/OIg9KPP6eP";;;#selfiesunday #Halifax #Italy #Rome #Vatican #travel #halifaxphotography;"468177847509848065";https://twitter.com/sineaddubeau/status/468177847509848065
luv2_getaway;2014-05-18 18:55;0;0;"Prince Charles, Camilla touch down in Halifax for four-day royal tour http:// skygrid.me/1mK1olV http:// ShorelineGetaway.com #travel #tour";;;#travel #tour;"468147923566731264";https://twitter.com/luv2_getaway/status/468147923566731264
melissajnknsn;2014-05-18 15:30;0;1;"Can someone get Liam to text me before I travel to Halifax and rip his dick off";;;;"468096282662551552";https://twitter.com/melissajnknsn/status/468096282662551552
MacKayNeville;2014-05-18 11:45;1;2;"@britishroyals I was so honoured to create floral bouquets for their visit to Halifax ! I wish them safe travels and a wonderful trip'";;@britishroyals;;"468039784687214593";https://twitter.com/MacKayNeville/status/468039784687214593
SojournTravel;2014-05-17 16:54;4;3;"Halifax Citadel NHS http://www. pc.gc.ca/eng/lhn-nhs/ns /halifax/index.aspx … Nova Scotia #Canada #travel #roadtrip http://www. novascotia.com/see-do/attract ions/halifax-citadel-national-historic-site/1440 … pic.twitter.com/1MuIMo4tBP";;;#Canada #travel #roadtrip;"467755044008644608";https://twitter.com/SojournTravel/status/467755044008644608
clevermezzo;2014-05-17 16:05;0;4;"Everyone in Halifax is SO NICE. Got a free beer! #hfx #TheMoreYouNovaScotia #travel pic.twitter.com/1I9oQnUj9v";;;#hfx #TheMoreYouNovaScotia #travel;"467742666126786560";https://twitter.com/clevermezzo/status/467742666126786560
KCChorale;2014-05-17 16:00;2;2;"After a whole lot of travel drama, ALL of the group has made it to Halifax , NS! Just in time to eat, rehearse, and perform! #podium2014";;;#podium2014;"467741451141779456";https://twitter.com/KCChorale/status/467741451141779456
clevermezzo;2014-05-17 14:45;0;1;"Halifax Farmers Market is not to be missed. Great local food, drinks, crafts, etc. #HFX #TheMoreYouNovaScotia #travel pic.twitter.com/4I1XB23lP4";;;#HFX #TheMoreYouNovaScotia #travel;"467722476827312128";https://twitter.com/clevermezzo/status/467722476827312128
clevermezzo;2014-05-17 13:43;0;1;"Halifax is really lovely. #HFX #TheMoreYouNovaScotia #travel pic.twitter.com/no2o5hObvi";;;#HFX #TheMoreYouNovaScotia #travel;"467706985543401473";https://twitter.com/clevermezzo/status/467706985543401473
DSportsplex;2014-05-17 13:15;0;0;"For travel from Halifax - the MacDonald Bridge & parts of Nantucket Ave will be closed to vehicles Sunday 6:30 am - 12:30 pm";;;;"467699905105264640";https://twitter.com/DSportsplex/status/467699905105264640
KCChorale;2014-05-16 14:14;0;0;"Small hiccup. Our flight out of PHL to Halifax just got cancelled. #travel #drama #choirtrip";;;#travel #drama #choirtrip;"467352294766305280";https://twitter.com/KCChorale/status/467352294766305280
DSportsplex;2014-05-16 13:14;1;0;"For travel from Halifax - the MacDonald Bridge & parts of Nantucket Ave will be closed to vehicles Sunday 6:30 am - 12:30 pm";;;;"467337340621692928";https://twitter.com/DSportsplex/status/467337340621692928
royalhistorian;2014-05-16 11:11;2;2;"The Queen returned to Halifax over the course of her reign. In 1994,her travels in Nova Scotia included Halifax ,Sydney, Louisbourg&Dartmouth";;;;"467306453746069504";https://twitter.com/royalhistorian/status/467306453746069504
KentDriscoll;2014-05-16 10:51;0;0;"@towniebastard Indian food and Halifax donair are the first things I crave off the plane (yeah, I'm a pleasure to travel with).";;@towniebastard;;"467301425727688704";https://twitter.com/KentDriscoll/status/467301425727688704
melodymckiver;2014-05-16 09:44;0;0;"I'm sitting on the runway in Halifax , but my heart and mind are still home in Obishikokaang. Long travel week.";;;;"467284450229760000";https://twitter.com/melodymckiver/status/467284450229760000
JetComPR;2014-05-16 08:47;0;0;"A new route from Glasgow to Halifax and Paris with Europe Airpost @europeairpost #glasgow #halifax #travel http:// bit.ly/RYFxvJ";;@europeairpost;#glasgow #halifax #travel;"467270061464383489";https://twitter.com/JetComPR/status/467270061464383489
clevermezzo;2014-05-16 07:37;0;0;"Headed to Halifax , Nova Scotia w/ @kcchorale for #Podium2014 . #travel #TheMoreYouNovaScotia http:// 4sq.com/1szxrVy";;@kcchorale;#Podium2014 #travel #TheMoreYouNovaScotia;"467252518373048320";https://twitter.com/clevermezzo/status/467252518373048320
AbanQuaynorLT;2014-05-16 04:21;0;0;"Morning travel and weather update - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/morning-travel-and-weather-update-1-6620606#.U3W8eFh73cE.twitter …";;;#;"467203189045866496";https://twitter.com/AbanQuaynorLT/status/467203189045866496
HXCourier;2014-05-16 04:20;1;0;"Morning travel and weather update - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/morning-travel-and-weather-update-1-6620606#.U3W8QlQR5OI.twitter …";;;#;"467203018664845312";https://twitter.com/HXCourier/status/467203018664845312
FitKidsProgram;2014-05-15 18:16;0;2;"Good luck to FitKid Carter Upshall as his 06 Prospects hockey team travels to Halifax this weekend!";;;;"467050933705117696";https://twitter.com/FitKidsProgram/status/467050933705117696
PromacHockey;2014-05-15 18:05;2;2;"New Jr.Panthers 02 Travel Team Jersey! Good luck to all players involved in the Future Stars Cup in Halifax ! pic.twitter.com/mWJaimcB7g";;;;"467048194036088832";https://twitter.com/PromacHockey/status/467048194036088832
GlampingEC;2014-05-15 13:07;0;0;"#LongWeekend #glamping ...we packing travel Catan for the kids and Baileys for us! http:// eastcoastglampers.wordpress.com our wkd list post soon #Halifax";;;#LongWeekend #glamping #Halifax;"466973238074277888";https://twitter.com/GlampingEC/status/466973238074277888
GeniesNetball;2014-05-15 12:58;0;0;"Today Genies travel to Exley Halifax at 8pm, #goodluck #letsdothis";;;#goodluck #letsdothis;"466970774386270209";https://twitter.com/GeniesNetball/status/466970774386270209
HXCourier;2014-05-15 11:49;2;0;"Huddersfield travel firm goes bust - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/huddersfield-travel-firm-goes-bust-1-6619734#.U3TTu95qB8Q.twitter …";;;#;"466953408352489472";https://twitter.com/HXCourier/status/466953408352489472
rachelskids;2014-05-15 11:32;0;0;"@ameliabaker7 @MeccaBingo bit far for me to travel ...lol. I use Halifax . Go and good luck xxx";;@ameliabaker7 @MeccaBingo;;"466949324933693440";https://twitter.com/rachelskids/status/466949324933693440
GeriatricPunkNS;2014-05-15 10:38;1;0;"Awesome to see all the freshly painted crosswalks in my travels around #Halifax ! Super visible from the driver's seat, well done!!";;;#Halifax;"466935678631436288";https://twitter.com/GeriatricPunkNS/status/466935678631436288
oneredcatmedia;2014-05-15 10:20;0;0;"@hfxshutterbug I have actually. And it took me a long time before I could travel that road. And it was between my home and Halifax .";;@hfxshutterbug;;"466931118319886336";https://twitter.com/oneredcatmedia/status/466931118319886336
CuratedHalifax;2014-05-15 07:50;1;0;"NOMINATE your favourite local eatery outside #Halifax ! http:// localconnections.ca/magazineblog/v iew/44/nova-scotia-s-best-25-local-eateries-you-tell-us … Winners will be published in our Wine & Travel Issue!";;;#Halifax;"466893298276528128";https://twitter.com/CuratedHalifax/status/466893298276528128
AbanQuaynorLT;2014-05-15 04:26;0;0;"Morning travel and weather update - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/morning-travel-and-weather-update-1-6618071#.U3RsKxqjse8.twitter …";;;#;"466842109685690368";https://twitter.com/AbanQuaynorLT/status/466842109685690368
RoboticsIndustr;2014-05-15 03:00;0;0;"White Poppy has robotics, will travel : When she comes to Halifax it'll be solo, with "quite the robotics setup... http:// bit.ly/1mtRZz0";;;;"466820369915994116";https://twitter.com/RoboticsIndustr/status/466820369915994116
RoboticsNewsNow;2014-05-15 02:27;0;0;"White Poppy has robotics, will travel - The Coast Halifax http:// ift.tt/1k3OvSQ #Robot";;;#Robot;"466811977403498496";https://twitter.com/RoboticsNewsNow/status/466811977403498496
Chloe_OBrien;2014-05-14 23:24;1;0;"“ @Intrepid_ Travel : A homestay haven in #Borneo ~ http:// ow.ly/wIUqx #Travel #Adventure #HeartTravel ” #Halifax #travelagent #YHZ";;@Intrepid_;#Borneo #Travel #Adventure #HeartTravel #Halifax #travelagent #YHZ;"466766048604090368";https://twitter.com/Chloe_OBrien/status/466766048604090368
CuratedHalifax;2014-05-14 21:50;2;0;"NOMINATE your favourite local eatery outside #Halifax ! http:// localconnections.ca/magazineblog/v iew/44/nova-scotia-s-best-25-local-eateries-you-tell-us … Winners will be published in our Wine & Travel Issue!";;;#Halifax;"466742329463013376";https://twitter.com/CuratedHalifax/status/466742329463013376
PromacHockey;2014-05-14 20:41;2;1;"Wow six weeks can go by fast! Last night of practices for Jr.Panthers Spring Hockey. Good luck to the 02 travel team in Halifax this weekend";;;;"466725071189704704";https://twitter.com/PromacHockey/status/466725071189704704
CuratedHalifax;2014-05-14 19:50;2;0;"NOMINATE your favourite local eatery outside #Halifax ! http:// localconnections.ca/magazineblog/v iew/44/nova-scotia-s-best-25-local-eateries-you-tell-us … Winners will be published in our Wine & Travel Issue!";;;#Halifax;"466712097582485504";https://twitter.com/CuratedHalifax/status/466712097582485504
wooftalker;2014-05-14 17:14;0;0;"My new traveling companion.. #froglitz #travel #cph #ring #funfinds #ThanksMom @Future Inns Halifax http:// instagram.com/p/n_YGVFEj6J/";;@Future;#froglitz #travel #cph #ring #funfinds #ThanksMom;"466672835839397888";https://twitter.com/wooftalker/status/466672835839397888
CuratedHalifax;2014-05-14 15:50;0;0;"NOMINATE your favourite local eatery outside #Halifax ! http:// localconnections.ca/magazineblog/v iew/44/nova-scotia-s-best-25-local-eateries-you-tell-us … Winners will be published in our Wine & Travel Issue!";;;#Halifax;"466651700192100354";https://twitter.com/CuratedHalifax/status/466651700192100354
ACTIVATEprogram;2014-05-14 13:53;0;0;"Safe travels , see you soon! RT @Barnbabe1622 : In Halifax next stop Ottawa :) #ACTIVATE2014";;@Barnbabe1622;#ACTIVATE2014;"466622293305987072";https://twitter.com/ACTIVATEprogram/status/466622293305987072
CuratedHalifax;2014-05-14 11:50;1;0;"NOMINATE your favourite local eatery outside #Halifax ! http:// localconnections.ca/magazineblog/v iew/44/nova-scotia-s-best-25-local-eateries-you-tell-us … Winners will be published in our Wine & Travel Issue!";;;#Halifax;"466591299450454016";https://twitter.com/CuratedHalifax/status/466591299450454016
northernassist;2014-05-14 10:14;0;0;"@VilisUzans Ah I see, to make that journey you would travel from Halifax to Selby, change there to Hull and change at Hull to Scarborough.";;@VilisUzans;;"466567170001223681";https://twitter.com/northernassist/status/466567170001223681
GlynWillett;2014-05-14 07:33;7;0;"Then #Ottawa , #Montreal , #Quebec City, through New Brunswick, Prince Edward Island & #Halifax - 2000 mile trip! #canada #lp #travel (2/2)";;;#Ottawa #Montreal #Quebec #Halifax #canada #lp #travel;"466526601371738112";https://twitter.com/GlynWillett/status/466526601371738112
AbanQuaynorLT;2014-05-14 04:25;0;0;"Morning travel and weather update - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/morning-travel-and-weather-update-1-6615960#.U3MaTj-K13E.twitter …";;;#;"466479309780033536";https://twitter.com/AbanQuaynorLT/status/466479309780033536
HXCourier;2014-05-14 04:24;0;0;"Morning travel and weather update - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/morning-travel-and-weather-update-1-6615960#.U3MaKP4qCgM.twitter …";;;#;"466479216226091008";https://twitter.com/HXCourier/status/466479216226091008
CuratedHalifax;2014-05-13 23:50;1;1;"NOMINATE your favourite local eatery outside #Halifax ! http:// localconnections.ca/magazineblog/v iew/44/nova-scotia-s-best-25-local-eateries-you-tell-us … Winners will be published in our Wine & Travel Issue!";;;#Halifax;"466410078728646657";https://twitter.com/CuratedHalifax/status/466410078728646657
MickZk;2014-05-13 21:05;0;1;"@TEMA Trust great job in Halifax Mon night #heroesarehuman tour, excellent message. Safe travels .";;@TEMA;#heroesarehuman;"466368582444912641";https://twitter.com/MickZk/status/466368582444912641
CuratedHalifax;2014-05-13 20:37;1;0;"NOMINATE your favourite local eatery outside #Halifax ! http:// localconnections.ca/magazineblog/v iew/44/nova-scotia-s-best-25-local-eateries-you-tell-us … Winners will be published in our Wine & Travel Issue!";;;#Halifax;"466361710354644992";https://twitter.com/CuratedHalifax/status/466361710354644992
Chloe_OBrien;2014-05-13 20:05;1;0;"Two travel for the price of one, #Halifax Totally Jordan - 8 Days | Jordan Tours | with @On_The_Go_Tours #travelagent #FlightCentre @shopHSC";;@On_The_Go_Tours @shopHSC;#Halifax #travelagent #FlightCentre;"466353475253567488";https://twitter.com/Chloe_OBrien/status/466353475253567488
TheVirtualStage;2014-05-13 17:15;0;1;"@MNTF Thank you! The #BrokenSexDoll cast & crew are so excited to travel to #Halifax & open on June 20th! We'll see you next month! :)";;@MNTF;#BrokenSexDoll #Halifax;"466310884688539648";https://twitter.com/TheVirtualStage/status/466310884688539648
BlackBuffaloLPs;2014-05-13 16:16;1;2;"I could fly to mtl in the time it takes me to travel from one end of #halifax to another on @hfxtransit";;@hfxtransit;#halifax;"466296064782655489";https://twitter.com/BlackBuffaloLPs/status/466296064782655489
cee_mitchell;2014-05-13 15:00;0;0;"Super excited that @WestJet finally has an app! Just in time for travels to Ireland and Halifax this summer!";;@WestJet;;"466276930153873408";https://twitter.com/cee_mitchell/status/466276930153873408
MeritTravelHFX;2014-05-13 14:01;1;0;"Last chance! #travel talk tomorrow May 14 at 7pm in Halifax ! #Italy #Italy #Italy";;;#travel #Italy #Italy #Italy;"466261896103231489";https://twitter.com/MeritTravelHFX/status/466261896103231489
DominicMadelyn;2014-05-13 09:02;0;0;"Flocculent travelers announces fashionable hon travel over accessories respect all the same as proxy for halifax day wane: BOotbn";;;;"466186742349844481";https://twitter.com/DominicMadelyn/status/466186742349844481
AllisonEthier;2014-05-13 08:15;1;0;"@amanda_mills15 - Great to meet you as well. Safe travels back to #Halifax #vegas #fitness";;@amanda_mills15;#Halifax #vegas #fitness;"466174905416167424";https://twitter.com/AllisonEthier/status/466174905416167424
wilcre;2014-05-13 06:51;1;0;"Oh #Halifax check my new follower. @low_pass Eating healthy, exercise, adventure, travel , exploring, freedom from dogma, living in truth!";;@low_pass;#Halifax;"466153840359010304";https://twitter.com/wilcre/status/466153840359010304
AbanQuaynorLT;2014-05-13 04:11;1;0;"Morning travel and weather update - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/morning-travel-and-weather-update-1-6613502#.U3HFq3TzJlQ.twitter …";;;#;"466113588545859584";https://twitter.com/AbanQuaynorLT/status/466113588545859584
HXCourier;2014-05-13 04:09;1;0;"Morning travel and weather update - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/morning-travel-and-weather-update-1-6613502#.U3HFGsDm35s.twitter …";;;#;"466112991574777857";https://twitter.com/HXCourier/status/466112991574777857
GO2UKJobs;2014-05-13 04:01;1;1;"#UKJobs Travel Agent - Inbound Sales, Halifax : Reservations Travel Agent - Inbound Sales The role... http:// dlvr.it/5fRwK3 #Job #UK #Jobs";;;#UKJobs #Job #UK #Jobs;"466110989662838784";https://twitter.com/GO2UKJobs/status/466110989662838784
tinytwink;2014-05-13 03:28;0;3;"@hirstycapital Bit of travel . Traffic lights are out at Tuel lane Halifax . Which has resulted in a herd of TWATS blocking Sowerby bridge";;@hirstycapital;;"466102665513291776";https://twitter.com/tinytwink/status/466102665513291776
melissasplace;2014-05-12 23:59;0;1;"@jannarden Can't wait to see you again in Halifax , NS Jann. I heard tickets were going on sale and managed to get one! Safe travels to you!";;@jannarden;;"466050126889615360";https://twitter.com/melissasplace/status/466050126889615360
ChefKevinH;2014-05-12 22:27;0;0;"@JorjaFoxofficia Hello my friend from #Halifax NS. Hopefully all is well with you & that your travels have been safe. Have a great evening.";;@JorjaFoxofficia;#Halifax;"466026934758289408";https://twitter.com/ChefKevinH/status/466026934758289408
CruiseRadio;2014-05-12 18:05;1;0;"Port News: Halifax Food and Wine Festival - #travel #family http:// cruiseradio.net/port-news-hali fax-food-and-wine-festival/ …";;;#travel #family;"465960869755879426";https://twitter.com/CruiseRadio/status/465960869755879426
LyndinKane;2014-05-12 16:52;0;0;"#mondaymusings are up for the week, namely dreaming of travel ! http:// ln.is/ow.ly/RrLLc #blog #halifax";;;#mondaymusings #blog #halifax;"465942661204283392";https://twitter.com/LyndinKane/status/465942661204283392
talestold;2014-05-12 14:30;0;0;"Seeing the “Ultimate” Halifax - http:// ow.ly/wKJKu #travel #NovaScotia";;;#travel #NovaScotia;"465906810269216768";https://twitter.com/talestold/status/465906810269216768
melaniwood;2014-05-12 10:01;3;0;"Thanks for the love @TwitCoast !!! http:// thecoast.ca/TheScene/archi ves/2014/05/12/fuel-your-wanderlust-with-twenty-eight-feet-life-on-a-little-wooden-boat … @TwentyEightFeet #local #film #sailing #halifax #travel #TwentyEightFeet";;@TwitCoast @TwentyEightFeet;#local #film #sailing #halifax #travel #TwentyEightFeet;"465839282150969344";https://twitter.com/melaniwood/status/465839282150969344
MeritTravelHFX;2014-05-12 09:10;1;0;"Don't forget free #travel talk in #Halifax May 14 at 7pm about #Italy . RSVP here http:// ow.ly/wG6uC";;;#travel #Halifax #Italy;"465826293523947520";https://twitter.com/MeritTravelHFX/status/465826293523947520
AbanQuaynorLT;2014-05-12 04:31;1;0;"Morning travel and weather update - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/morning-travel-and-weather-update-1-6611202#.U3B40xwOE78.twitter …";;;#;"465756179994398720";https://twitter.com/AbanQuaynorLT/status/465756179994398720
AbanQuaynorLT;2014-05-12 04:31;0;0;"Morning travel and weather update - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/morning-travel-and-weather-update-1-6611202#.U3B4xeL4kSE.twitter …";;;#;"465756106887667712";https://twitter.com/AbanQuaynorLT/status/465756106887667712
HXCourier;2014-05-12 04:30;1;0;"Morning travel and weather update - Halifax Courier: http://www. halifaxcourier.co.uk/news/business/ business-news/morning-travel-and-weather-update-1-6611202#.U3B4oa0T_fI.twitter …";;;#;"465755978432905217";https://twitter.com/HXCourier/status/465755978432905217
MagnusKendra;2014-05-11 20:37;0;0;"James and I are officially hitting the road for Halifax . Updates on travel /camping shenanigans to ensue...";;;;"465636924300853248";https://twitter.com/MagnusKendra/status/465636924300853248
Rupert_akaRupee;2014-05-11 20:16;0;0;"@Vintac I was born in a place in England called Scoti Moria, but have ended up in Halifax , Nova Scotia, Canada after a life of world travel .";;@Vintac;;"465631593126981632";https://twitter.com/Rupert_akaRupee/status/465631593126981632
triptelligent;2014-05-11 17:04;14;3;"#Titanic sightseeing #tour on your #cruise ? That's possible in #Halifax : http:// buff.ly/1qtCfjs ; #travel #ttot pic.twitter.com/Tipwjmp4S8";;;#Titanic #tour #cruise #Halifax #travel #ttot;"465583251017707520";https://twitter.com/triptelligent/status/465583251017707520
ebookPR;2014-05-11 14:31;1;0;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK … https:// plus.google.com/11398810179437 0708359/posts/g6z3it7FZt1 …";;;#Halifax;"465544788360454144";https://twitter.com/ebookPR/status/465544788360454144
111publishing;2014-05-11 14:01;2;0;"Travel Nova Scotia? Fisherman's Cove Village, outside #Halifax - the place to be http:// bit.ly/18pVyBK #Maritimes";;;#Halifax #Maritimes;"465537150071881730";https://twitter.com/111publishing/status/465537150071881730
mickquinn1089;2014-05-11 13:36;2;1;"On my travels again, Halifax FC here I come";;;;"465530980212940800";https://twitter.com/mickquinn1089/status/465530980212940800
northwalesrl;2014-05-11 05:03;0;0;"GAMEDAY: North Wales Crusaders travel to Halifax #NorthWalesRugbyLeague";;;#NorthWalesRugbyLeague;"465401850335100928";https://twitter.com/northwalesrl/status/465401850335100928
NWCrusadersRL;2014-05-11 04:33;3;3;"It's GAMEDAY! We're on our travels as we take on @Halifax _RLFC . If you're free, come along to cheer on the Cru. #FearNothing #NWCrusaders";;@Halifax;#FearNothing #NWCrusaders;"465394252017860608";https://twitter.com/NWCrusadersRL/status/465394252017860608
HXCourier;2014-05-11 04:21;2;0;"Today’s travel and weather - Halifax Courier: http://www. halifaxcourier.co.uk/news/calderdal e/today-s-travel-and-weather-1-6610447#.U28k19wC7pI.twitter …";;;#;"465391149025210368";https://twitter.com/HXCourier/status/465391149025210368
ChinaMDCE;2014-05-10 20:13;0;0;"Canada is one of the few nations on earth that seems to despise rail travel . Having ridden the rails from Halifax ... http:// fb.me/28Vzijebd";;;;"465268409547382784";https://twitter.com/ChinaMDCE/status/465268409547382784
TPI_Travel;2014-05-10 19:15;3;3;"TPI's CEO and founder Morris Chia and Vice President @TPITim at today's #TPISummit in #Halifax . pic.twitter.com/v0UOjtdVqL";;@TPITim;#TPISummit #Halifax;"465253793412550656";https://twitter.com/TPI_Travel/status/465253793412550656
nalahome;2014-05-10 17:37;0;0;"@CalderdaleHour @CharmPony Ah, what a long way to travel !!!! Are you not out sharing the delight of Halifax at night?! Haha!";;@CalderdaleHour @CharmPony;;"465229088790433792";https://twitter.com/nalahome/status/465229088790433792
cheryl_travel;2014-05-10 14:45;0;0;"@Don_Ambassador @Bruxy it was great to meet you all in halifax :)";;@Don_Ambassador @Bruxy;;"465185832480296960";https://twitter.com/cheryl_travel/status/465185832480296960
cheryl_travel;2014-05-10 14:44;0;0;"@Don_Ambassador @ShaneClaiborne not in Halifax :(";;@Don_Ambassador @ShaneClaiborne;;"465185552635928576";https://twitter.com/cheryl_travel/status/465185552635928576
cheryl_travel;2014-05-10 14:13;1;1;"“ @uniteproduction : Brian Doerksen is Coming to Halifax May 10, 2014: ” @Don_Ambassador world vision event also .. Can't wait !!";;@uniteproduction @Don_Ambassador;;"465177821300948993";https://twitter.com/cheryl_travel/status/465177821300948993
politikpress;2014-05-10 14:06;0;0;"New #Paris and #Glasgow flights test #Halifax airport http:// ow.ly/3kgYRP #Travel http://www. politikpress.com http:// fb.me/3A8kmEflH";;;#Paris #Glasgow #Halifax #Travel;"465175954336137216";https://twitter.com/politikpress/status/465175954336137216
PrensaPKPRESS;2014-05-10 14:06;0;0;"New #Paris and #Glasgow flights test #Halifax airport http:// ow.ly/wHrhn #Travel http://www. politikpress.com";;;#Paris #Glasgow #Halifax #Travel;"465175950674915329";https://twitter.com/PrensaPKPRESS/status/465175950674915329
politikpress;2014-05-10 14:06;0;0;"New #Paris and #Glasgow flights test #Halifax airport http:// ow.ly/wHrh6 #Travel http://www. politikpress.com";;;#Paris #Glasgow #Halifax #Travel;"465175942600880128";https://twitter.com/politikpress/status/465175942600880128
mfcoria;2014-05-10 14:06;0;0;"New #Paris and #Glasgow flights test #Halifax airport http:// ow.ly/3kgYRP #Travel http://www. politikpress.com";;;#Paris #Glasgow #Halifax #Travel;"465175941816545280";https://twitter.com/mfcoria/status/465175941816545280
HXCourier;2014-05-10 04:42;1;0;"Today’s travel and weather - Halifax Courier: http://www. halifaxcourier.co.uk/news/calderdal e/today-s-travel-and-weather-1-6609379#.U23YVCOVCKs.twitter …";;;#;"465034185762021376";https://twitter.com/HXCourier/status/465034185762021376
TDMDresdenRow;2014-05-09 23:19;4;1;"Swing by #TDM during ur #OpenCity travels & grab a $6.00 #MONDOBURRITO #Halifax #dresdenrow #notonthemap 11- 4pm @naugs28 will serve it up";;@naugs28;#TDM #OpenCity #MONDOBURRITO #Halifax #dresdenrow #notonthemap;"464952952445079553";https://twitter.com/TDMDresdenRow/status/464952952445079553
LeFresneJ;2014-05-09 17:18;1;0;"Find this little gem all the way in #Roma - #halifax #travel http:// instagram.com/p/nygq8SQKG6/";;;#Roma #halifax #travel;"464862096484618240";https://twitter.com/LeFresneJ/status/464862096484618240
MeritTravelHFX;2014-05-09 16:40;1;0;"Dreaming of #Italy ? Join us for a free #travel talk in #Halifax May 14 at 7pm. RSVP here http:// ow.ly/wG6hB Limited seating available!";;;#Italy #travel #Halifax;"464852416899592193";https://twitter.com/MeritTravelHFX/status/464852416899592193
todo_Canada;2014-05-09 15:11;0;0;"New Paris and Glasgow flights test #Halifax airport - #Nova Scotia http://www. cbc.ca/1.2637566 #canada #travel";;;#Halifax #Nova #canada #travel;"464830012583972864";https://twitter.com/todo_Canada/status/464830012583972864
LeoWhitmanNepal;2014-05-09 13:01;0;0;"#Travel #Backpakers - you want to see 6,000 km Amazing ? Halifax to Vancouver #Canada - 3 routes: train, transcanada highway Yellowhead";;;#Travel #Backpakers #Canada;"464797430773727233";https://twitter.com/LeoWhitmanNepal/status/464797430773727233
Ellaprettyblog;2014-05-09 11:46;0;1;"I would travel for that! “ @imashleymi : @NicoleBoyHouse [...] a trip to #Halifax so we can go on a big ol' shopping spree! @Ellaprettyblog ”";;@imashleymi @NicoleBoyHouse @Ellaprettyblog;#Halifax;"464778511350497280";https://twitter.com/Ellaprettyblog/status/464778511350497280
KCChorale;2014-05-09 11:03;1;1;"@ProCoroCanada @Podium2014 @csottawa Safe travels and see you in Halifax ! Cheers! #Podium2014";;@ProCoroCanada @Podium2014 @csottawa;#Podium2014;"464767512920731649";https://twitter.com/KCChorale/status/464767512920731649
whatthefeis;2014-05-09 11:00;0;0;"@alanthomasdoyle of all the travel I have done, Halifax is one of my favorite places.";;@alanthomasdoyle;;"464766790267338752";https://twitter.com/whatthefeis/status/464766790267338752
