text,Sentiment,Score
"b'A proposed name for a CFL team in Halifax references the devastating 1917 explosion in the Halifax harbour that killed about 2,000 people. http:// glbn.ca/twBkP4'",negative,-0.015476226806640625
"b""Incase this wasn't a joke. Halifax harbour explosion was one of worst human tragedy in Canadian history.""",negative,-0.1015625
"b'A list of the Vessels that paid the Light House Tax at Halifax Harbour between January 1st & March 31st, 1786. pic.twitter.com/GCgnOSB5EE'",positive,0.006238070401278409
"b""Halifax Harbour Rats? The Polluters? I'm already the Dartmouth smokestacks.. So they can't have that.""",positive,0.0078125
b'#TRAFFIC : Halifax Harbour Bridges says there is a disabled vehicle on the MacKay Bridge #Halifax bound.',negative,-0.03675426136363636
b'I liked a @YouTube video http:// youtu.be/miitY-MgKhY?a Warship takes final tour of Halifax harbour',positive,0.030895579860575915
"b""Halifax harbour from the top of Juno Towers. The brightly lit ship on the far right is Canada's new supply ship, the Astrix. http:// ift.tt/2BCqsqs pic.twitter.com/I94BclJovt""",positive,0.03733528984917535
"b'Halifax Harbour , Jan 25th, 2018.'",netural,0.0
b'Boaty action in #Halifax Harbour https://www. instagram.com/p/BedF1vAghYk/',negative,-0.00022379557291666666
b'Love the gold wash of sun on the Halifax Harbour and on my booth this morning. Looking for a Saturday morning... https:// fb.me/9j7A1msdr',positive,0.05108173076923077
"b'What a gift! Grateful for Long views across the Halifax Harbour & Bedford Basin, the beauty of flowers & how they make me smile'",positive,0.05928866087441165
b'Via @hfxtransit : A little hard to get full view at night but the new #hfxtransit ferry vessel Vincent Coleman has arrived in #Halifax Harbour. Stay tuned for details about the official launch event. @INFC_eng pic.twitter.com/UzSgBFGA4C #t pic.twitter.com/R6ZtEOEUqo',negative,-0.014156525200703002
b'A little hard to get full view at night but the new #hfxtransit ferry vessel Vincent Coleman has arrived in #Halifax Harbour. Stay tuned for details about the official launch event. @INFC_eng pic.twitter.com/WrTzNLv5zD',negative,-0.01600302848775122
"b""It's not the last time that residents of Halifax and Dartmouth area will see the Sea King in flight, however, 423 Maritime Helicopter Squadron conducted its final operational flight of CH-124 Sea King helicopters Jan. 26, 2018, with a flypast over Halifax Harbour & Shearwater, NS pic.twitter.com/RjLfmcbHTX""",negative,-0.0005806884888944955
b'Last Flight. #ch124 #seaking #12wingshearwater #halifaxharbour #flypast #bravozulu @Alderney\\u2026 https://www. instagram.com/p/BebhJ0vHprh/',negative,-0.0129638671875
b'Saw the #seakings make their final flight over #Halifax Harbour #YHZ . https:// twitter.com/HaliBreaking/s tatus/956949022262128640 \\u2026',negative,-0.006743690977914566
b'The MV ASTERIX returning back to Halifax Harbour . @federalfleet #RCNavy #aerial #halifax @portofhalifax @My_Waterfront pic.twitter.com/SlxBPHrnas',negative,-0.0023288726806640625
b'The final fly past of Canada\\u2019s Sea Kings. #seakings #flypast #halifax #halifaxharbour @RCN_MARLANT @RCN_MRC @CBCNS @CTVAtlantic @globalhalifax pic.twitter.com/tLYtgctCsM',negative,-0.006696428571428571
b'Canada\\u2019s Sea King military helicopters will be doing a flypast over #HalifaxHarbour at 2 p.m. as a salute to the Royal Canadian Navy for having provided service for the fleet for nearly 55 years on the east coast. The flight is by 423 Squadron. http:// globalnews.ca/news/3976316/s ea-king-helicopters-retirement/ \\u2026 pic.twitter.com/8mf21bhreD',positive,0.0095751953125
b'One my favourite places #arrivalsanddepartures #halifax @Halifax Harbour Waterfront https://www. instagram.com/p/BeaQyqphBzr/',positive,0.013890372382269965
b'There goes HMCS Montreal. #halifaxharbour https://www. instagram.com/p/BeYhuDuAwH9/',positive,9.89530235528946e-10
b'That\\u2019s Halifax harbour . Quite famous if you google it',negative,-0.028125
b'Just look at this morning view from the #halifax harbour! Nova Scotia is astonishing @My_Waterfront pic.twitter.com/DbiEoYLR5A',negative,-0.016796875
b'Halifax Harbour this morning. pic.twitter.com/2CNB3ZYjWv',netural,0.0
"b'Pbta. This is in eastern passage, Nova Scotia. This water leads to Halifax Harbour'",positive,0.0004611545138888889
"b'#CCGShip CAPE ROGER, departing Halifax Harbour on 22-Jan-18. @CCG_GCC Photos by: Clarence Hemeon. @DFO_MAR @DFO_NL . More #CCGproud photos Via: https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/hakgQwGJsm'",negative,-0.00166015625
b'Man plunges into Halifax Harbour to rescue drowning bird - Nova Scotia - CBC News https:// wayback.archive.org/web/2018012319 3430/http://www.cbc.ca/news/canada/nova-scotia/erik-nolan-drowning-bird-seagull-halifax-harbour-waterfront-video-1.4363154?cmp=rss \\u2026 \\u279c https:// wayback.archive.org/web/2018012419 3235/http://www.cbc.ca/news/canada/nova-scotia/erik-nolan-drowning-bird-seagull-halifax-harbour-waterfront-video-1.4363154?cmp=rss \\u2026 pic.twitter.com/hDOOZajOhn',positive,0.015516493055555556
"b'Out with the old, in with the new. @Halifax Harbour Waterfront https://www. instagram.com/p/BeVsLVjgs4-/'",positive,0.04826136997767857
"b""Today's office #stanfieldsmusicvid #setlife #halifaxharbour https://www. instagram.com/p/BeVrusMnXLo/""",positive,0.008928571428571428
b'City Models talent Elizabeth showing some Halifax pride on the bridge! @elizabethlynk .citymodels \\u2022 \\u2022 \\u2022 Photographer: @pix .nic Agency: @city_models Makeup by: model #model #halifaxmodel #bridge #halifaxharbour #modelsofinstagram #photography #photoshoot pic.twitter.com/tJBVJIICIH',positive,0.023628566576086956
"b'A house one mile from harbor after two ships colliding in the Halifax Harbour causing death and destruction in Halifax, Nova Scotia [December 6th, 1917] pic.twitter.com/kDRfeK3nqx'",negative,-0.011848958333333333
"b'Temperature is now at 0\\xb0C at #Shearwater & the #Halifax Harbour and rising, so surfaces should gradually become free of ice through the afternoon. Still a bit longer to wait inland. #NSstorm'",negative,-0.025792738970588234
"b'Morning and evening skies over #Halifax Harbour on Monday, as seen from the @hfxtransit ferry. The jet overhead almost looked like a launching rocket. @VisitNovaScotia @My_Waterfront @hfxnovascotia pic.twitter.com/chzcw7kDNw'",negative,-0.0007321199304179141
b'Monday saw perfect timing for @CCG_GCC #CapeRoger to leave #Halifax Harbour. Great colour in the sky! @CCGAtlantic @ShipspottingCAN #shipsinpics @HfxShippingNews pic.twitter.com/LHQDSJHgZz',positive,0.03021240234375
b'Indeed @COVE_Ocean is a great resource and not just for #HalifaxHarbour or #NovaScotia but all of #global #oceantech and #innovation @MTSociety @SUT_news @IMarEST https:// twitter.com/cove_ocean/sta tus/955495278429310976 \\u2026',positive,0.013020833333333334
b'So excited to move into our brand new condo next Thursday and have my back blown out on our 9th floor balcony looking over all of the Halifax harbour lit up at night cause my boo is really spoiling me like thatttttt pic.twitter.com/gki33jVYu2',positive,0.0008001327514648438
"b'COVE has direct access to the #HalifaxHarbour , shared facilities, and ocean sector expertise. This is why the best in Ocean Tech are locating to COVE. #ocean #oceantech #innovation #collaboration #advantage #NovaScotia pic.twitter.com/8oKNCf3Efe'",positive,0.056582496279761904
b'Ship Ahoy! _ _ _ #boats #tallships #pirateship #harbour #halifaxharbour #ships #canada150 \\u2026 https://www. instagram.com/p/BeQkpOqjHxd/',netural,0.0
b'We are so lucky to have that #halifaxharbour',positive,0.34375
b'Submarine coming into #halifaxharbour #mondaymorningviews @scott_belton pic.twitter.com/IocdQxfk3G',positive,1.2616316477457683e-06
b'Fishery patrol vessel Cape Roger heads out of #Halifax Harbour https://www. instagram.com/p/BeQCJEaggMu/',positive,0.00625
b'Just happened. So pretty. \\u2661 #halifaxharbour @Downtown Dartmouth https://www. instagram.com/p/BeOjQE9ho9u/',negative,-0.01953125
b'#starwars #sushi makes me #happy @Halifax Harbour Waterfront https://www. instagram.com/p/BeOYaHsBeis/',positive,0.07726118324921553
b'Man plunges into Halifax Harbour to rescue drowning bird - Nova Scotia - CBC News https:// wayback.archive.org/web/2018012014 4021/http://www.cbc.ca/news/canada/nova-scotia/erik-nolan-drowning-bird-seagull-halifax-harbour-waterfront-video-1.4363154?cmp=rss \\u2026 \\u279c https:// wayback.archive.org/web/2018012114 3842/http://www.cbc.ca/news/canada/nova-scotia/erik-nolan-drowning-bird-seagull-halifax-harbour-waterfront-video-1.4363154?cmp=rss \\u2026 pic.twitter.com/K560IBP0LN',positive,0.015516493055555556
b'From work I tell myself this is the Halifax Candy Factory & it\\u2019s why sometimes the scent of caramel is all over the #Halifax Harbour...seems legit to me you can see the Candy Boat loading up! #Halifax #NovaScotia pic.twitter.com/iSvBfI3geU',positive,0.009393291253792612
"b""George's Island so lit. @Halifax Harbour Waterfront https://www. instagram.com/p/BeL9m7CFCZrP 1uBPO3ez05MEd0mq6JssxB_yrM0/ \\u2026""",positive,0.0076904296875
"b'January 20, 1899: 2,000 Russian Doukhobors land in Halifax Harbour , part of the largest mass migration in Canadian history. https://www. bac-lac.gc.ca/eng/discover/i mmigration/history-ethnic-cultural/Pages/doukhobor.aspx \\u2026 #canada365'",netural,0.0
b'Man plunges into Halifax Harbour to rescue drowning bird | CBC News https:// wayback.archive.org/web/2017112910 5437/http://www.cbc.ca/news/canada/nova-scotia/erik-nolan-drowning-bird-seagull-halifax-harbour-waterfront-video-1.4363154?cmp=rss \\u2026 \\u279c https:// wayback.archive.org/web/2018012014 4021/http://www.cbc.ca/news/canada/nova-scotia/erik-nolan-drowning-bird-seagull-halifax-harbour-waterfront-video-1.4363154?cmp=rss \\u2026 pic.twitter.com/DyNtPKuafK',positive,0.0174560546875
"b'SeaKing flyby today, over Halifax harbour pic.twitter.com/LCucfwBKrP'",positive,0.010416666666666666
b'Ferry snowy . #Halifax #HalifaxHarbour #SpotTheFerry #HFXTransit #HalifaxBoardwalk #Winter \\u2026 https://www. instagram.com/p/BeJrl49lqMI/',positive,0.0125
"b""Sunset at Halifax Harbour , Nova Scotia. Taken from the King's Wharf Development. pic.twitter.com/p9bBvxusMM""",positive,0.0062629698778835065
b'Just posted a video @Halifax Harbour Waterfront https://www. instagram.com/p/BeJI-cjFjnB/',negative,-8.719308035714285e-06
b'Steamship China found on the bottom of the #Halifax harbour dating back to 1840! @devourfest #seafood Feb 9th pic.twitter.com/tR408vnemi',positive,0.005686442057291667
"b'#CCGShip SIR WILLIAM ALEXANDER, departing Halifax Harbour on 19-Jan-18. @CCG_GCC . Photos by: Clarence Hemeon, #CCGProud . Via https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/MUw83rz0v4'",negative,-0.0018446180555555555
b'HMCS CHARLOTTETOWN sails into Halifax harbour 19 Jan after returning from a tremendously successful deployment with Standing NATO forces. pic.twitter.com/YDgpDhyImM',positive,0.011417797633579798
b'Asterix returns to Halifax harbour . Apparently exercises went well. https:// twitter.com/sandymcclearn/ status/954327881081122816 \\u2026',positive,0.05624899068534035
"b'Halifax Harbour Dawn. From my photo on the #Halifax Harbour waterfront. I used to work in the #SummitPlace building, came to work early. Our beautiful Harbour! pic.twitter.com/4AhTI6yR7i'",positive,0.03998213086058112
b'The navy\\u2019s new supply ship in #Halifax Harbour https://www. instagram.com/p/BeITyxRglNe/',positive,0.02269744873046875
b'#HMCS #Charlottetown will return to the #Halifax harbour today at 9am after taking part in #OperationReassurance in the Baltic and Mediterranean seas. The crew has been away from their families for 6 months! pic.twitter.com/rxH6SVyqSh',positive,0.003719890764276603
"b'*We have some of the most fantastic natural wonders in the world. See them ALL. Notables, not limited to: -Haida Gwai -Jasper -Wells Grey -Great Rivers (Fraser, Saskatchewan, Red, St. Lawrence, more) -Great Lakes -Niagara Falls -1000 Islands -Truro - Halifax Harbour -PEI 11/?'",positive,0.02508573606610298
"b'TDIH:(1821) Halifax Harbour freezes over. One of the rare occasions when the famous ice free\\xe2\\u20ac\\x9d harbour is rendered unnavigable to shipping.""'",positive,0.04221754807692308
b'Fair visibility on the #Halifax harbour bridges; drive w/caution! Keep us up-to-date: tweet @Mix965HFX or call/text 902-453-9650 #Halifax #traffic',positive,0.02705031613420163
b'Someone wrote a pulp novel about Halifax Harbour . https://www. instagram.com/p/BeEGBMXDNzh/',negative,-0.00390625
"b""Rest and relax, we're halfway to the weekend. #hotels #hotelsuite #hotel #halifax #novascotia #halifaxharbour #photography #hotelroom #travelbrilliantly #hospitality #tourism pic.twitter.com/SSDfZBcx7u""",positive,0.00238037109375
"b'It\'s a snowy commute today in Halifax! Harbour Ferry in the Snow"" by Gwen Paquin, watercolour 9""x11"". #Halifax #NovaScotia #Watercolour #snow pic.twitter.com/LLnybLTYMq""'",positive,0.01953125
"b'The roads were progressively better the closer I was to the Halifax Harbour /Basin. It is slick and snow covered where I drove in the suburbs Windgate, Windsor Jct Rd, Cobequid.'",positive,0.034505725372582674
b'Halifax Harbour place to learn how to sail. @Nova Scotia https://www. instagram.com/p/BeB-CSZF9kn/',positive,0.0015205807156032985
"b'The best part is that the Asterix, a converted merchant ship, is apparently ready to go, sitting in Halifax harbour . So I\\u2019m not sure where this is even coming from.'",positive,0.03487329150680452
b'Safe travels to HMCS St. John\\u2019s . #canadiannavyship #canadiannavy #halifaxharbour #farewell https://www. instagram.com/p/BeBFvGugotW/',positive,0.005681818181818182
"b'View fr. my office as the HMCS St. John\\u2019s departs cloudy Halifax Harbour for a 6-month NATO deployment overseas, as families say farewell from the pier. I always feel a twinge of pride & sadness; I can only imagine how those families & sailors feel. #operationreassurance pic.twitter.com/hAOLCZj7y8'",negative,-0.03468059671336207
"b'#CCGShip CORPORAL MCLAREN M.M.V. entering Halifax Harbour on 16-Jan-18. @CCG_GCC . Photos by: Clarence Hemeon, #CCGProud Via https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/NQUA0JPoc4'",netural,0.0
b'Snow-covered submarine in #Halifax Harbour https://www. instagram.com/p/BeAmjgLA9XM/',positive,0.020833333333333332
"b""The whole question of which party is responsible for the quality of the effluent is exactly what scuttled the ALREADY SIGNED DEAL in the early 2000's between @hfxgov and the water multinational Suez to privatize the #Halifax Harbour sewage treatment plants. #CUPE #NorthernPulp""",positive,0.026774088541666668
"b""The very issue that scuttled @hfxgov 's plans to privatize #Halifax Harbour cleanup in 2003 - which party is responsible for effluent - is now front & centre in #NorthernPulp saga. More from me here: https://www. facebook.com/BigJMcC/posts/ 10155226371521146 \\u2026 #nspoli @joan_baxter @ColleenatCUPE @Witherscbc #cbcns pic.twitter.com/Ll7qRAqYO4""",positive,0.017153532608695652
b'Submarine sailing by in #HalifaxHarbour on this Monday morning @RCN_MARLANT #ocean pic.twitter.com/ulbsJ0cFz1',netural,0.0
b'Your attention please: SUB!!! That is all. #halifaxharbour #halifax #navy #subunderway #sailfresh #yougetthatjoke pic.twitter.com/U9siuzdsr5',positive,0.029296875
"b'Get traffic updates about both @HHBridges now on the Halifax Harbour Bridges app (formerly The Big Lift app). We loved working on this project, which informs and helps so many Nova Scotians! #Halifax https:// twitter.com/HHBridges/stat us/951818358709719040 \\u2026'",positive,0.028376285452395678
b'From @adam_hartling \\u2014 We released another one! I designed this handy app for Halifax Harbour Bridges that gives you real time traffic updates on both bridges. Customizable for your commute. . App Store link: HHB by REDspace Inc. https:// itunes.apple.com/ca/app/hhb/id9 72146705?mt=8 \\u2026 pic.twitter.com/jyNgHslmgs',positive,0.005023387903942369
"b""The fish ladder from Halifax harbour up to Sullivan's Pond is coming\\u2026 https://www. instagram.com/p/Bd-NSptlBDnd QKN3MxNKOxG2FECpDae61x5G6s0/ \\u2026""",negative,-0.0125
b'I wish that I had the iOS 10 Halifax Harbour Bridges iPad app if I would get a 16GB iPad Mini 4 for my birthday next month and listen to Local Stations like @105TheFox @BigDogTruro @Live105HRM on @iHeartRadioCA Stations as well as Rock Nation & Gran Torino! - @LogManMaritimes',positive,0.010665807541268876
b'Wish I had the new iOS 10 Halifax Harbour Bridges iPad app if I would get a 16GB iPad Mini 4 for my birthday next month and listen to Radio Stations like @BigDogTruro @105TheFox @Live105HRM on @iHeartRadioCA Internet Stations as well as Rock Nation Radio and Gran Torino Radio!',positive,0.017124099227695425
"b""@Swiftie01 the navy should look to do all the ships in this fashion because this ship Asterix makes me proud as of this moment it's south of halifax harbour on sea trials I live on the ocean on halifax harbour and also have a master mariner cert.""",positive,0.03693058189643216
"b""@Swiftie01 saw the ship in halifax harbour the last few weeks it's called the Asterix well its a beautiful looking ship if Norman did this what a great choice it's better and bigger than any of our existing junk""",positive,0.09653983707763254
b'#greenlight #halifaxharbour #irving #shipyard #terminal #drive #blurry #city #tour #drive \\u2026 https://www. instagram.com/p/Bd55FNNnh22/',negative,-0.0263671875
"b""Mother Nature's a bit scrappy today . #Halifax #HalifaxHarbour #GeorgesIsland #NovaScotia \\u2026 https://www. instagram.com/p/Bd52I-EFg5B/""",positive,0.034002130681818184
b'Rough seas in the harbour #freshtagram #freshtables #instagram @Halifax Harbour Waterfront https://www. instagram.com/p/Bd5xARKlMGR/',negative,-0.0014204545454545455
b'Halifax harbour bridges are closed to high sided vehicles due to high wind gusts. @globalhalifax pic.twitter.com/g0klzhjTwn',positive,0.015857403094951924
"b""Halifax harbour hawks. Micah Brown is starting up a team for the men's league. Feel like getting back on the field?""",negative,-0.007168849848919005
b'Another great Navy day! #HMCSHALIFAX #EVERBRAVE #RCNAVY #HALIFAXHARBOUR #SUNRISE pic.twitter.com/TYc1o4NPA4',positive,0.028917100694444444
b'Naval supply ship lost power in Halifax Harbour ahead of storm - TheChronicleHerald.ca #ship https:// dragplus.com/post/id/428596 46 \\u2026',negative,-0.04408616286057692
b'Around the Halifax Harbour this evening via #nswebcams .. Very clear and calm. pic.twitter.com/y6MiAKU8Eg',positive,0.04995019095284598
b'No i dont work at the mill however support it 100 percent after all it is the number exporter of containers out of Halifax Harbour',negative,-0.012628728693181818
"b'#CCGShip CAPE ROGER, departing Halifax Harbour , 11-Jan-18. @CCG_GCC All Photos by: Clarence Hemeon. #CCGProud . Via: https://www. facebook.com/groups/Shipspo ttingCanadaCCG/ \\u2026 pic.twitter.com/NCDApyF9CK'",negative,-0.001953125
"b'Canadian Navy Cadets Come To The Rescue Halifax Harbour of \'Emerge sail... https:// youtu.be/FbYo9xMfu7Y via @YouTube""'",positive,0.002840909090909091
b'Naval supply ship lost power in Halifax Harbour ahead of storm https:// halifax.lokol.me/s/naval-supply -ship-lost-power-in-halifax-harbour-ahead-of-storm-43801-1007231 \\u2026 #lokol #halifax',negative,-0.04408616286057692
b'Naval supply ship lost power in Halifax Harbour ahead of storm http:// herald.ca/Ziaz#.WlacTzTp oqM.twitter \\u2026 via @chronicleherald',negative,-0.04408616286057692
b'Another incredible sunset over the #Halifax Harbour this evening! https://www. novascotiawebcams.com/en/webcams/mac donald-bridge/ \\u2026 #NovaScotia pic.twitter.com/UINd8LezZx',netural,0.0
b'Naval supply ship lost power in Halifax Harbour ahead of storm http:// herald.ca/Ziaz',negative,-0.05210182883522727
b'The boardwalk on Halifax Harbour on a sunny winter day https://www. pscp.tv/w/bSTuGjE5OTY5 NDJ8MVlxS0RMZW1rUGFLVrbQXb-J_2OxPr6S0w60jaDW0a0gsMRgm4h1Ciu9Ohih \\u2026',positive,0.03152126736111111
b'Gorgeous sunset over the #Halifax harbour! https://www. novascotiawebcams.com/en/webcams/hal ifax-waterfront/ \\u2026 pic.twitter.com/g0WktZrCxS',positive,0.046875
b'Just posted a photo @Halifax Harbour Waterfront https://www. instagram.com/p/BdvjnZ9Bqpa/',negative,-8.719308035714285e-06
b'#eveninglight #eveningsky #sunset #birdwatching #birdsintrees #harbourview #halifaxharbour \\u2026 https://www. instagram.com/p/Bdvh_PeA6CY/',positive,0.003472222222222222
"b""I saw a seal in the #Halifax Harbour today. Doesn't have quite the same impact as a pod of dolphins, but thrilling just the same""",positive,0.026278409090909092
b'We can see BIO from our Halifax office. Just across Halifax Harbour . Which is a lot more chilly these days than the video suggests ;). https:// twitter.com/DFO_Science/st atus/950382892085063680 \\u2026',positive,0.008527893040861403
b'Just posted a photo @Halifax Harbour Waterfront https://www. instagram.com/p/BdslxZ3jJHX/',negative,-8.719308035714285e-06
"b'The largest manmade explosion until the \\u2018Atomic Age\\u2019 took place on 6 Dec 1917. French munitions ship Mont Blanc exploded in Halifax harbour - Nova Scotia, killing 2,000 people. Read about it here: http://www. macleans.ca/news/canada/a- century-after-the-halifax-explosion-grim-reminders-can-still-be-found-in-trees/ \\u2026 pic.twitter.com/main9m4soJ'",negative,-0.006844917971821
b'Cold day to be out in #Halifax Harbour https://www. instagram.com/p/BdqAwMggI93/',negative,-0.09265899658203125
b'Sunday morning drive. #elevator #halifax #dartmouth #view #halifaxharbour @Maritime Centre https://www. instagram.com/p/Bdp8V6mFEi-/',negative,-0.0006128946940104166
b'Viola Desmond ferry leaving Dartmouth on cold and smokey #Halifax Harbour this morning #mywaterfront pic.twitter.com/pn75SqtG7S',negative,-0.0084686279296875
b'Portside views #spiritofbermuda #sailingphotography @Halifax Harbour Waterfront https://www. instagram.com/p/Bdn9OyngZ7q/',negative,-0.0030381944444444445
"b'Post-nor\\u2019easter sky-grin over Halifax harbour , right before power was restored. That was quite the initiation to Maritime winter. #NSstorm pic.twitter.com/ztA6iPkTO3'",negative,-0.014739990234375
b'to when I was healthy @Halifax Harbour Waterfront https://www. instagram.com/p/BdkpqvWgcAS/',positive,0.109375
b'Post-cyclone-bomb sunshine disco #weather #novascotia #Halifaxharbour pic.twitter.com/5e6txuJmlk',negative,-0.03125871930803571
"b""It's okay. My bf is from Sarnia, Ontario and calls Halifax Harbour the River too""",positive,0.062477156170643866
"b'Halifax Harbour , not river :)'",netural,0.0
"b""Luckily the winds dropped this evening in Halifax: nevertheless the water level came within 18cm of Hurricane Juan's record in Halifax Harbour pic.twitter.com/CwbpJ0ejdt""",negative,-0.002993274728457133
b'Time for everyone\\u2019s favourite game: guess if my shed will be floating in the middle of #Halifax Harbour in the morning! #NSstorm #WeatherBomb #HighTide',positive,0.010035923549107142
"b""Storm surge at the Halifax harbour and it isn't even fully high tide yet. https:// twitter.com/SteveCSilva/st atus/949059735390597120 \\u2026""",negative,-0.0361328125
b'Halifax Harbour Bridges says the MacKay Bridge is now open to high-sided vehicles. #NSStorm',negative,-0.020935213565826415
"b'Wind and rain storm this afternoon on Halifax Harbour , Nova Scotia. I got soaked in the time it\\u2026 https://www. instagram.com/p/BdinWvWjKvh/'",negative,-0.0027815750408290815
b'She\\u2019s blowin\\u2019 a right gale! #nsstorm #HalifaxHarbour pic.twitter.com/3AjON2MEYB',positive,0.04463322957356771
b'Halifax Harbour Bridges are closing the MacKay Bridge.',positive,0.0013173421223958333
"b""Halifax Harbour Bridges has announced they're closing the MacKay Bridge due to high winds, the MacDonald Bridge remains open""",negative,-0.008111246994563512
b'Surge already registering on instruments in #Halifax Harbour. High tide has not yet arrived and the pressure will continue to drop. STORM SURGE WARNINGS ARE IN EFFECT. DETAILS: https:// weather.gc.ca/warnings/index _e.html?prov=ns \\u2026 #nsstorm',negative,-0.00900069850942363
b'Halifax Harbour Bridges says the MacKay Bridge is closed due to sustained gusts of 120 km/h. The Macdonald Bridge remains open.',negative,-0.017531434694925945
"b""Halifax Harbour Bridges has had to shut down the MacKay\\xa0Bridge because they've reached 120 kilometre an hour sustained winds. More cancellations and closures here: https://www. halifaxtoday.ca/local-news/sto rm-closures-and-cancellations-january-4-2018-804225 \\u2026""",positive,0.0007486979166666667
"b'Heading over the MacDonald Bridge to Dartmouth, 4pm and looking dark, can\\u2019t see much in the Halifax Harbour , big waves as wind gusts pick up. #ATLstorm @CTVAtlantic pic.twitter.com/yr00zbV52z'",negative,-0.0031667277216911316
b'Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// toplocalnow.com/ca/calgary/at/ 11#t11459335 \\u2026',negative,-0.002697577843299279
b'Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// toplocalnow.com/ca/montreal/to pics/canada \\u2026',negative,-0.002697577843299279
b'Bit of a chop on.... @Halifax Harbour Waterfront https://www. instagram.com/p/BdiYgn8lxtu/',negative,-0.009068080357142858
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/WjRet8',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/f5vAak',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/wDNmTw',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/VGb9Pj',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/kP0LRX',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/HqU4UL',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/F0aQJu',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/DdJCq8',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/Qm3cQ2',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/1dVKYj',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/mvESuS',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/teNOZI',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/wKUSpx',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/UzFMPD',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/L1l6y2',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/3h4ljr',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/8fXeBQ',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/wKAsrb',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/AaT5IX',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/sTVFjO',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/kb2qOl',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/7KPQ1s',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/DobBXz',positive,0.010598696195162259
b'WATCH: Live shot of Halifax Harbour camera as \\u201cbomb cyclone\\u201d approaches Atlantic Canada http:// glbn.ca/wAzgL4',positive,0.010598696195162259
