username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JennAbouTown;2013-10-09 05:52;0;0;"Hill repeats. So. Cold. (@Citadel Hill ) http:// 4sq.com/GNiYUK";;@Citadel;;"387863027250647040";https://twitter.com/JennAbouTown/status/387863027250647040
DawnHitchings;2013-10-09 00:13;0;0;"@Zak_Bagans The Fort at Citadel Hill in Halifax, Nova Scotia is VERY haunted! We'd love to have you guys come to Canada again. :)";;@Zak_Bagans;;"387777737449955328";https://twitter.com/DawnHitchings/status/387777737449955328
brightwhite;2013-10-08 19:09;0;0;"The live tracks from Metallica’s Through the Never are amazing. Pretty much just like their last live show outdoors on Citadel Hill .";;;;"387701400928788480";https://twitter.com/brightwhite/status/387701400928788480
SeamusBellamy;2013-10-07 11:09;0;0;"@jdalrymple don’t for get that trench in Citadel Hill that first year students don’t know about and fall into when they go sledding…";;@jdalrymple;;"387218107879944192";https://twitter.com/SeamusBellamy/status/387218107879944192
NWeisbergCTV;2013-10-07 11:03;0;0;"Funky Citadel Hill shot. Coming home today... :( Buh bye #hfx ! #ns @Downtown Halifax http:// instagram.com/p/fKzabaKUVR/";;@Downtown;#hfx #ns;"387216659825831936";https://twitter.com/NWeisbergCTV/status/387216659825831936
LanaMNeil;2013-10-07 10:35;3;0;"Great day filming with celebrity chef @ValentineWarner UK 'Wild Table' TV at Citadel Hill on Sat. http:// tinyurl.com/q8dmlka #ExploreCanada";;@ValentineWarner;#ExploreCanada;"387209519815598080";https://twitter.com/LanaMNeil/status/387209519815598080
groovin1974;2013-10-07 09:30;0;1;"Good morning #Halifax : View from #CitadelHill on morning walk (Oct 6/13). Another cruiseship coming to @My_Waterfront pic.twitter.com/S0bFDqL6QV";;@My_Waterfront;#Halifax #CitadelHill;"387193313729585153";https://twitter.com/groovin1974/status/387193313729585153
roguetowel;2013-10-07 09:24;0;0;"Halifax's skyline from Citadel Hill #arcup #latergram http:// instagram.com/p/fKoMwonZvY/";;;#arcup #latergram;"387191717990240256";https://twitter.com/roguetowel/status/387191717990240256
petestweets_8;2013-10-06 23:18;0;18;"I officially challenge Matt croons to a duel. Citadel hill 330 Monday be there croons I'm coming for you @mattcroons";;@mattcroons;;"387039270718169088";https://twitter.com/petestweets_8/status/387039270718169088
drakeshipway;2013-10-05 19:09;0;0;"Citadel Hill featuring cool clouds @Citadel Hill http:// instagram.com/p/fGfiP7yUU7/";;@Citadel;;"386614256017625088";https://twitter.com/drakeshipway/status/386614256017625088
pamatnovascotia;2013-10-05 18:57;0;0;"I posted 10 photos on Facebook in the album "UK 'Wild Table' TV @Citadel Hill " http:// fb.me/2U71PRBXk";;@Citadel;;"386611166501298177";https://twitter.com/pamatnovascotia/status/386611166501298177
Peady;2013-10-05 16:02;0;0;"@GaryChampagne Stunning! From that place I could see the harbour, Citadel Hill , Grand Parade and more!";;@GaryChampagne;;"386567064582107136";https://twitter.com/Peady/status/386567064582107136
drakeshipway;2013-10-05 15:48;0;1;"Cool clouds over Citadel Hill pic.twitter.com/NcNXUbdmyc";;;;"386563555920605184";https://twitter.com/drakeshipway/status/386563555920605184
Makknz;2013-10-05 15:29;1;2;"Citadel Hill for Avery's birthday party with @ScottBeazley";;@ScottBeazley;;"386558747927392256";https://twitter.com/Makknz/status/386558747927392256
MatterofKAT;2013-10-05 11:21;0;0;"Pregame lineup by Citadel Hill . Welcome #RTZ ! (@Metro Centre) [pic]: http:// 4sq.com/15cdLz6";;@Metro;#RTZ;"386496257055027200";https://twitter.com/MatterofKAT/status/386496257055027200
katemoore6230;2013-10-05 08:26;2;3;"Wow getting up early and doing hill sprints up citadel hill is exactly what I want on a Saturday morning :):):)";;;;"386452236777586689";https://twitter.com/katemoore6230/status/386452236777586689
annahoward62;2013-10-04 20:02;0;0;"Citadel hill #Halifax #october http:// instagram.com/p/fDnpeGs8V2/";;;#Halifax #october;"386265194554732544";https://twitter.com/annahoward62/status/386265194554732544
annecmacleod;2013-10-04 16:32;0;0;"Soaking in the last of the summertime sunshine on #citadelhill . #pretendigitisstillsummer #todayisagoodday";;;#citadelhill #pretendigitisstillsummer #todayisagoodday;"386212280670498816";https://twitter.com/annecmacleod/status/386212280670498816
whalersprez2013;2013-10-04 08:30;0;0;"@genesimmons Checking phone, Halifax NS August 1,2013-Gene is either on stage or on top of Citadel Hill pic.twitter.com/MvqPSVA0jS";;@genesimmons;;"386091053096267776";https://twitter.com/whalersprez2013/status/386091053096267776
taifunu;2013-10-03 19:03;0;0;"Photo: ancientart: Entranceway detail of the Citadel of Aleppo, Syria.  The usage of the Citadel hill dates... http:// tmblr.co/ZVBCawwikkGM";;;;"385887812165595136";https://twitter.com/taifunu/status/385887812165595136
lauchieheadrick;2013-10-03 18:38;0;0;"I've walked up Citadel Hill 3 times today. I need a burrito.";;;;"385881613143257089";https://twitter.com/lauchieheadrick/status/385881613143257089
paigemacp;2013-10-03 13:10;1;2;"Reporting for @SunNewsNetwork in downtown Halifax down the street from Citadel Hill today. #noongun #boom pic.twitter.com/Orbi8LuOLg";;@SunNewsNetwork;#noongun #boom;"385799013867331584";https://twitter.com/paigemacp/status/385799013867331584
groovin1974;2013-10-03 10:30;0;1;"Good morning #Halifax : View from #CitadelHill on morning walk (Oct 3/13). Sunny morning over the @My_Waterfront pic.twitter.com/RqNE6qiv5Q";;@My_Waterfront;#Halifax #CitadelHill;"385758799639752705";https://twitter.com/groovin1974/status/385758799639752705
chrissisarich;2013-10-03 01:41;1;0;"Temple of #Hercules sits on Citadel Hill in the ancient city of #Amman in #Jordan . Stunning part of… http:// instagram.com/p/e_fKZalaGJ/";;;#Hercules #Amman #Jordan;"385625655125495808";https://twitter.com/chrissisarich/status/385625655125495808
clubsizepaul;2013-10-02 17:45;0;0;"8:15 Crash Test Dummies: Superman's Song 1991 live on citadel hill in halifax nova scotia hamiltonontkeith 260 views http:// m.youtube.com/results?q=supe rman%20halifax&search_sort=relevance&search_type=search_all&uploaded=&oq=superman%20halifax&gs_l=youtube-reduced.3...13198.16198.0.17401.8.8.0.0.0.0.1061.1061.7-1.1.0....0...1ac.1.23.youtube-reduced..8.0.0.cQI7o5E6-HU#/watch?v=UMDKfNEaCeU …";;;#;"385505869187657729";https://twitter.com/clubsizepaul/status/385505869187657729
bushclass;2013-10-02 14:33;0;0;"Suns ouuuuut. @Citadel Hill http:// instagram.com/p/e-Ta8DmfhQ/";;@Citadel;;"385457518073614336";https://twitter.com/bushclass/status/385457518073614336
AndyFillmoreHFX;2013-10-02 12:23;2;0;"Sign of the times at Citadel Hill in #Halifax . @DowntownHalifax #novacentre #TDTower pic.twitter.com/SIZ8YB1ske";;@DowntownHalifax;#Halifax #novacentre #TDTower;"385424824140435456";https://twitter.com/AndyFillmoreHFX/status/385424824140435456
groovin1974;2013-10-02 10:19;1;0;"Good morning #Halifax : View from #CitadelHill on morning walk (Oct 2/13). Beautiful autumn morning! pic.twitter.com/zOvbVZfqtv";;;#Halifax #CitadelHill;"385393719202942976";https://twitter.com/groovin1974/status/385393719202942976
JennAbouTown;2013-10-02 05:54;0;0;"Hill repeat ridiculousness... Happy Hump Day! (@Citadel Hill ) http:// 4sq.com/16gf8xJ";;@Citadel;;"385326997247102976";https://twitter.com/JennAbouTown/status/385326997247102976
_therealJayZ;2013-10-01 13:54;0;0;"@InfamousD citadel hill in halifax?";;@InfamousD;;"385085285907718144";https://twitter.com/_therealJayZ/status/385085285907718144
shaunlowe;2013-09-30 23:00;0;0;"Time passes over the Old Town Clock on Citadel Hill . Orion can be seen peeking over the base of the clock in the... http:// fb.me/19I0byEpN";;;;"384860442037735424";https://twitter.com/shaunlowe/status/384860442037735424
shaunlowe;2013-09-30 22:58;0;0;"Time passes over the Old Town Clock on Citadel Hill . http:// fb.me/2IPM3DjBR";;;;"384859898321702912";https://twitter.com/shaunlowe/status/384859898321702912
LDoylePhoto;2013-09-30 20:19;0;0;"A beautiful day for a history lesson :) Citadel Hill http:// fb.me/2PHKEAMsL";;;;"384819710321098752";https://twitter.com/LDoylePhoto/status/384819710321098752
ashastpierre;2013-09-30 19:24;0;1;"I enjoy the view from citadel hill pic.twitter.com/V8N5CZa5ZG";;;;"384805933970649088";https://twitter.com/ashastpierre/status/384805933970649088
StaySpicey;2013-09-30 12:00;0;0;"I can't say the citadel hill cannon has ever startled me even before I knew what it was hahaha";;;;"384694339269435393";https://twitter.com/StaySpicey/status/384694339269435393
groovin1974;2013-09-30 10:35;0;0;"Good morning #Halifax : View from #CitadelHill on morning walk (Sep 30/13). Cruise ship peaking past Maritime Centre. pic.twitter.com/xP1PmL1LzZ";;;#Halifax #CitadelHill;"384672878433562624";https://twitter.com/groovin1974/status/384672878433562624
klawayla_;2013-09-29 19:51;1;0;"smokin' j's on citadel hill #halifax #friends http:// instagram.com/p/e3JPVIOyZs/";;;#halifax #friends;"384450281049952256";https://twitter.com/klawayla_/status/384450281049952256
AlecCranston;2013-09-29 17:14;0;2;"If anyone has seen or heard from Colin Graham please tell him to report to the top of citadel hill now";;;;"384410787542208512";https://twitter.com/AlecCranston/status/384410787542208512
porker_;2013-09-29 16:55;0;2;"Went in citadel hill today and it was dope!! Highly recommend it";;;;"384406032601985024";https://twitter.com/porker_/status/384406032601985024
tx_granny;2013-09-29 16:02;0;0;"@GDonaldsonCT Love it, love it, love it!!! Weather seems to be same for you as it was for us on Citadel Hill . pic.twitter.com/wJZ73cvkTg";;@GDonaldsonCT;;"384392775707279360";https://twitter.com/tx_granny/status/384392775707279360
TravelScarab;2013-09-29 11:48;0;0;"Halifax - Citadel Hill http:// travelscarab.com/?p=1057";;;;"384328901817675776";https://twitter.com/TravelScarab/status/384328901817675776
StewartLegere;2013-09-28 09:33;0;2;"To the person sitting on citadel hill , throwing a ball as your sweet dog runs, flips & wags its tail in delight: I really really like you.";;;;"383932592027738112";https://twitter.com/StewartLegere/status/383932592027738112
hanwayink;2013-09-27 18:39;0;0;""you don't need endurance, you need to be able to haul two fat asses up [ Citadel] hill .." #wordstoliveby";;;#wordstoliveby;"383707571280166913";https://twitter.com/hanwayink/status/383707571280166913
HopscotchHFX;2013-09-27 17:01;1;0;"Thanks @MeganLeslieMP - we're actually at Dartmouth cove tonight and at Sackville landing on the HFX waterfront tomorrow. Not Citadel Hill !";;@MeganLeslieMP;;"383682743508676608";https://twitter.com/HopscotchHFX/status/383682743508676608
MeganALeslie;2013-09-27 16:50;1;0;"Celebrate urban #art this weekend at Citadel Hill w/ @HopscotchHfx ! #HFXHopscotch";;@HopscotchHfx;#art #HFXHopscotch;"383680134672572416";https://twitter.com/MeganALeslie/status/383680134672572416
merylmacdougall;2013-09-26 17:46;0;3;"If anyone wants to know how much I hate the rain you can come to Citadel Hill and I can tell you exactly how much while we run hills..";;;;"383331864330915840";https://twitter.com/merylmacdougall/status/383331864330915840
RyanVanHorne;2013-09-26 16:46;0;1;"@wheredoitype YES! Imagine the great view of Citadel Hill you'd have from that restaurant. @nealozano @HalifaxEditor";;@wheredoitype @nealozano @HalifaxEditor;;"383316606979289088";https://twitter.com/RyanVanHorne/status/383316606979289088
tx_granny;2013-09-26 15:48;0;0;"@celticCK Hope ur day is less foggy than ours. Really enjoyed our time there. Is the bus at bottom of Citadel Hill ? pic.twitter.com/yDO132ASXK";;@celticCK;;"383302097417940992";https://twitter.com/tx_granny/status/383302097417940992
groovin1974;2013-09-26 10:11;0;0;"Good morning #Halifax : View from #CitadelHill on morning walk (Sep 26/13). An ominous, September sky. pic.twitter.com/LbqR2MtVhs";;;#Halifax #CitadelHill;"383217322426503168";https://twitter.com/groovin1974/status/383217322426503168
jen_heatley;2013-09-25 12:01;0;0;"We've been in our close-to- Citadel-Hill office for over a year now & all still curse & jump when the noon cannon goes off. #halifaxproblems";;;#halifaxproblems;"382882513674203136";https://twitter.com/jen_heatley/status/382882513674203136
JennAbouTown;2013-09-25 05:54;0;0;"Hill time. (@Citadel Hill ) http:// 4sq.com/14G7Xh8";;@Citadel;;"382790167352049664";https://twitter.com/JennAbouTown/status/382790167352049664
mintydelivers;2013-09-24 15:48;1;0;"Dark clouds looming over downtown today! #halifax #halifaxondelivery @Citadel Hill http:// instagram.com/p/ep10xOKt6Q/";;@Citadel;#halifax #halifaxondelivery;"382577269291876352";https://twitter.com/mintydelivers/status/382577269291876352
jessailse;2013-09-24 12:27;0;0;". @TheSilentG Well, I will have a top-floor apartment with an unrivalled view of Citadel Hill , so yes.";;@TheSilentG;;"382526630767230977";https://twitter.com/jessailse/status/382526630767230977
groovin1974;2013-09-24 10:52;0;1;"@havills @halifaxns_rt THANKS!! I try to take a pic each morning on my walk around Citadel Hill .";;@havills @halifaxns_rt;;"382502797985329152";https://twitter.com/groovin1974/status/382502797985329152
groovin1974;2013-09-24 10:34;2;2;"Good morning #Halifax : View from #CitadelHill on morning walk (Sep 24/13). There is a feeling of autumn in the air. pic.twitter.com/aOsRPbeMV0";;;#Halifax #CitadelHill;"382498221420851200";https://twitter.com/groovin1974/status/382498221420851200
ahmed_alsayed93;2013-09-23 22:59;0;0;"#Halifax #citadel #hill http:// instagram.com/p/eoCJtXm_ms/";;;#Halifax #citadel #hill;"382323409268797440";https://twitter.com/ahmed_alsayed93/status/382323409268797440
AMNobrega;2013-09-23 17:20;0;0;"I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/15mRGLe";;;;"382237967290744832";https://twitter.com/AMNobrega/status/382237967290744832
cassiolalola;2013-09-22 21:10;0;0;"#halifax #pub #livemusic #julia #stvladimirorthodoxchurch #citadelhill #sunshine #artgalleryofnovascotia #maudlewis #weekendbliss #thankful";;;#halifax #pub #livemusic #julia #stvladimirorthodoxchurch #citadelhill #sunshine #artgalleryofnovascotia #maudlewis #weekendbliss #thankful;"381933579078352896";https://twitter.com/cassiolalola/status/381933579078352896
Seanmaire;2013-09-22 20:27;0;0;"@jas8522 @DartmouthKate @MegBlumenthal :Then my guess is it was the gun from Citadel Hill you heard. I live across the street from it.";;@jas8522 @DartmouthKate @MegBlumenthal;;"381922771044810754";https://twitter.com/Seanmaire/status/381922771044810754
PatMorrell_CBC;2013-09-22 15:13;1;0;"One last #halifax stroll #citadelHill #ns @Citadel Hill http:// instagram.com/p/ekoIaaBtpM/";;@Citadel;#halifax #citadelHill #ns;"381843630962790400";https://twitter.com/PatMorrell_CBC/status/381843630962790400
ptcoupling1;2013-09-22 15:01;0;0;"I'm at Citadel Hill (Halifax, NS) http:// 4sq.com/15iSPbX";;;;"381840627962765312";https://twitter.com/ptcoupling1/status/381840627962765312
jordynb;2013-09-21 22:18;0;0;"Obligatory You-Are-On- Citadel-Hill shot of Halifax. http:// instagram.com/p/eiz1ueEr5Z/";;;;"381588269756338176";https://twitter.com/jordynb/status/381588269756338176
_Ellie_G_;2013-09-21 14:49;0;0;"Citadel Hill - Halifax, NS pic.twitter.com/rbMY8hec2W";;;;"381475249801289728";https://twitter.com/_Ellie_G_/status/381475249801289728
_Ellie_G_;2013-09-21 14:49;0;0;"Citadel Hill - Halifax, NS pic.twitter.com/r6vP6NBoTU";;;;"381475176744906752";https://twitter.com/_Ellie_G_/status/381475176744906752
_Ellie_G_;2013-09-21 14:48;0;0;"The view from Citadel Hill - Halifax, NS pic.twitter.com/SDe9Lkk3iL";;;;"381475113729662976";https://twitter.com/_Ellie_G_/status/381475113729662976
_Ellie_G_;2013-09-21 14:48;0;0;"Citadel Hill - Halifax, NS pic.twitter.com/dNe0lRRSsx";;;;"381474971991564288";https://twitter.com/_Ellie_G_/status/381474971991564288
_Ellie_G_;2013-09-21 14:48;0;0;"Citadel Hill - Halifax, NS pic.twitter.com/eCmGz6NeY8";;;;"381474919524990976";https://twitter.com/_Ellie_G_/status/381474919524990976
_Ellie_G_;2013-09-21 14:47;0;0;"Citadel Hill - Halifax, NS pic.twitter.com/nLDWgj2qHr";;;;"381474846284054528";https://twitter.com/_Ellie_G_/status/381474846284054528
DartmouthComix;2013-09-21 14:44;0;0;"The Decepticons are on Citadel Hill ! We've got the special Halifax cover of Transformers Regeneration One #0, on sale NOW!";;;#0;"381473903052201984";https://twitter.com/DartmouthComix/status/381473903052201984
DrIanCooper;2013-09-21 04:14;1;0;"Off to the Citadel Hill lab to run a 'family-friendly' workshop about @thembauk & @SAHFOS. #WildAboutPlymouth";;@thembauk @SAHFOS;#WildAboutPlymouth;"381315492876922880";https://twitter.com/DrIanCooper/status/381315492876922880
