text,Sentiment,Score
b'Note to self: Never walk outside past Citadel Hill at 12 again or else you will have a mini heart attack in the middle of the street',negative,-0.04266826923076923
b'Redevelop citadel hill into condos ...',netural,0.0
"b""Citadel Hill 's just one of many historic sites, but I endorse the outdoorsy rest! #novascotia #exploreNS https:// twitter.com/VisitNovaScoti a/status/801131051774947329 \\u2026""",positive,0.052083333333333336
"b'Citadel Hill , this morning, from @donelleanne \\u2014 Good morning Hali http:// ift.tt/2giDRuM pic.twitter.com/KC8ijDrXu7'",positive,0.0546875
b'Parks Canada Ghost Tour of Citadel Hill http:// tinyurl.com/hal4o6y',negative,-0.0029296875
b'Citadel Hill resembled Mount Doom silhouetted by this mornings fiery sunrise. https://www. instagram.com/p/BNEjmR5AYKc/',negative,-0.03977272727272727
b'citadel hill of jebel ashrafiah 8-amman jordan',netural,0.0
"b""Do something good today, #Halifax . Call your MP @AndyFillmoreHFX Tell him rising sea levels are not OK. Citadel Hill ain't zoned residential https:// twitter.com/DivestDal/stat us/799251769603878912 \\u2026""",positive,0.04313857201486826
b'Everyday at 12 they fire a cannon on citadel hill and every damn day it spooks me',positive,0.029541015625
b'I want to go back to citadel hill because I love it and the ghost tours.',positive,0.08447265699214768
"b'Why yes, sitting on Citadel Hill watching a conveyor belt load bales of hay into the stable IS the most valuable use of my time right now.'",positive,0.03472028459821429
b'A view from Citadel Hill ! Out & About Halifax N.S pic.twitter.com/98IzAfE413',negative,-0.004557291666666667
b'! @Citadel Hill https://www. instagram.com/p/BMzuMGwAXf_/',netural,0.0
"b""There's a bit of a crowd gathering on #CitadelHill to look at the #supermoon . It really is a\\u2026 https://www. instagram.com/p/BMzs8VPjhcA/""",positive,0.04503038194444445
"b'Citadel Hill , from @mattjmcmullen \\u2014 Fire skies. http:// ift.tt/2fTvLIT pic.twitter.com/FZK77GaFUd'",negative,-0.000213623046875
b'Just wow!! So bright! #supermoon2016 #Halifax #citadelhill pic.twitter.com/V37TfGXgBn',positive,0.01605224609375
b'Large crowd on Citadel Hill watching the moonrise.',positive,0.046712239583333336
b'Our Quit Cold Turkey Challenge launched today! Check out the live video from our kick off event at Citadel Hill at https://www. facebook.com/627445431/vide os/10154428663695432/ \\u2026 ! pic.twitter.com/Oq9H1hV8QM',positive,0.027572600280537325
b'#supermoon #milliepphotography #halifax #nikon_photography_ @Citadel Hill https://www. instagram.com/p/BMyfVl2jRbc/',netural,0.0
b'#supermoon #nikon_photography_ #milliepphotography #halifax @Citadel Hill https://www. instagram.com/p/BMyfO9ED6aT/',netural,0.0
b'Bagpipes symbolized the starting of sporting events at Citadel Hill #hk95240',positive,0.01171875
b'\\u0493\\u1d0f\\u0262 \\u1d1b\\u1d0f\\u1d21\\u0274 @Citadel Hill https://www. instagram.com/p/BMuhkrNjCUL/',netural,0.0
b'From @cm_aviation - 21 Gun Salute on Citadel Hill #remembrance #remembranceday #wewillrememberthem #21gunsalute \\u2026 https://www. instagram.com/p/BMsRzJWj27i/ ?utm_source=dlvr.it&utm_medium=twitter \\u2026 pic.twitter.com/ZdNdgdJa8j',positive,0.016826923076923076
b'Beautiful first #remembranceday in Halifax surrounded by Citadel Hill and the Ocean. #lestweforget pic.twitter.com/KcjZlLeNEQ',positive,0.053125
b'Bufapest from the Citadella #citadelhill #wonderlust #sharetravelpics #beautifuldestinations \\u2026 https://www. instagram.com/p/BMrM0VUhCjZ/',netural,0.0
b'Was it me or did anyone hear the canyons go off at citadel hill ? #lestweforget',positive,8.481687733105251e-10
b'Army Museum on Citadel Hill open until 3pm. Rare Belgian First World War uniform on display. @CTVAtlantic',positive,0.0009014423076923077
"b""In case you need some happy today -here's the Maritime Bhangra Group on Citadel Hill in #Halifax #novascotia https:// youtu.be/8JdPTKJl3Q0""",positive,0.055861253004807696
"b'Bhangra || Citadel Hill || Maritime Bhangra Group || Halifax NS, Canada || Kulwinder Billa ||: http:// youtu.be/8JdPTKJl3Q0?a via @YouTube'",netural,0.0
b'The best view of the world this morning is from the Citadel @Citadel Hill https://www. instagram.com/p/BMlx7TsDdcC/',positive,0.05946180555555555
"b""Sitting in #Halifax watching the #ElectionNight and I'm thinking I may head up to Citadel Hill and wait out the next 4 years""",positive,0.002197265625
b'I once held a light for a Wolf Blitzer hit while working for CNN at g20 in Halifax on citadel hill ....',positive,0.00671957636421377
"b'Council just passed four items quickly. Now up, the Citadel Hill money http://www. halifax.ca/council/agenda sc/documents/161108ca1425.pdf \\u2026'",positive,3.4809112548828125e-05
"b'#oneyearago I ran my #longestrun at the #lucky7 in #halifax around #citadelhill today, my\\u2026 https://www. instagram.com/p/BMjdP8jBvUz/'",positive,0.00795745828185722
b'Its Sunday night you know what that means! Eat approx 5 mcnuggets atop citadel hill and promptly call 811!',positive,0.026891102160637576
"b'Yesterday, on citadel hill , from @melmantifel http:// ift.tt/2f77QHf pic.twitter.com/1TupxF3ddJ'",netural,0.0
b'Murder on the Citadel. Not a whodunit @Citadel Hill https://www. instagram.com/p/BMd-4xsjAoR/',negative,-0.026785714285714284
"b'@St Matthias Church, Citadel Hill , Fisherman\\u2019s Bastion Hangary ~ Budapest https://www. instagram.com/p/BMcN2NdDy_w/'",netural,0.0
"b""I will say what's up to the entire city for you. I'll yell it from citadel hill .""",positive,0.021158854166666668
b'Just completed a 5.01 km run - Citadel Hill climb http:// rnkpr.com/aeql90q #Runkeeper',positive,0.008499993004079442
b'Testing: Citadel Hill guy.',positive,0.0693359375
b'citadel hill #halifax pic.twitter.com/ovY4ublWXb',netural,0.0
68,114,234
