text,Sentiment,Score
b'@hfxpublib Halifax (NS CA) Public Library: Don\\u2019t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter \\u2026',positive,0.013081868489583334
b'@APLAcontact Halifax (NS CA) Public Library: Don\\u2019t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter \\u2026',positive,0.013081868489583334
b'@CLAOttawa Halifax (NS CA) Public Library: Don\\u2019t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter \\u2026',positive,0.013081868489583334
b'Halifax (NS CA) Public Library: Don\\u2019t block view of Citadel Hill from new Halifax library http:// herald.ca/Y6j#.Vo3NrtCUN 0Q.twitter \\u2026',positive,0.014016287667410714
b'Don\\u2019t block view of Citadel Hill from new Halifax library | The Chronicle Herald http:// herald.ca/Y6j#.Vo2yzwRDt Uo.twitter \\u2026 via @chronicleherald',positive,0.014493502103365384
b'Don\\u2019t block view of Citadel Hill from new Halifax library | The Chronicle Herald http:// herald.ca/Y6j#.Vo2xApZXe L1.twitter \\u2026 via @chronicleherald',positive,0.014493502103365384
b'Don\\u2019t block view of Citadel Hill from new Halifax library | The Chronicle Herald http:// herald.ca/Y6j#.Vo2oJN9_6 -I.twitter \\u2026 via @chronicleherald',positive,0.0157012939453125
b'Don\\u2019t block view of Citadel Hill from new Halifax library | The Chronicle Herald http:// herald.ca/Y6j#.Vo2kn4tM- 2c.twitter \\u2026 via @chronicleherald',positive,0.0157012939453125
b'Don\\u2019t block view of Citadel Hill from new Halifax library http:// fb.me/6RuMnMlFQ',positive,0.02093505859375
"b'@rozinck We always hear the noon gun from Citadel Hill , you too?'",negative,-0.004464285714285714
b'Don\\u2019t block gorgeous view of #CitadelHill from new library | The Chronicle Herald http:// herald.ca/Y6j#.Vo0T_tEUf MU.twitter \\u2026 #HalifaxLibrary',positive,0.0469512939453125
b'My winter city. #Halifax #NovaScotia #CitadelHill #BrunswickStreet #longjohns http:// ift.tt/1Sx4WYW pic.twitter.com/5ejIEwA6r5',netural,0.0
b'#sv #sivar #503 ...2 days and 4776 km later .... #halifax @Citadel Hill https://www. instagram.com/p/BAIbzXdgG9Q/',positive,0.003369140625
b'Visiting clock at #citadelhill #halifax before bringing #kindness to #Arvada #Colorado #USA . #travels tomorrow! pic.twitter.com/i8jIuO9XfH',positive,0.013671875
b'A Citadel Hill Engagement Session | Halifax engagement photographers http:// fb.me/4pYCd0HjX',netural,0.0
b're\\xb7con\\xb7nais\\xb7sance @Citadel Hill https://www. instagram.com/p/BAEOnMbjAbL9 E4OTWRIQtqJWUH524ZvtnP9ktE0/ \\u2026',netural,0.0
"b'SCH\\xd6NE MINI EMAILLE PLAKETTE #OLD TOWN CLOCK ON CITADEL HILL NOVA SCOTIA KANADA: EUR 49,99Scadenza: luned\\xec f... http:// ebay.to/1R6rAs4'",netural,0.0
b'2 0 1 6 @Citadel Hill https://www. instagram.com/p/BABvC0MDATzv EcvEFTVjaInCLV8nac8eWLfM_g0/ \\u2026',netural,0.0
b': chriscosack @Citadel Hill https://www. instagram.com/p/BABpjeGjAbl2 7K4SUFgAOPh1PyyL5nPuGdx5440/ \\u2026',netural,0.0
"b'[ site ] the citadel, 69 m.a.s.l. @Citadel Hill https://www. instagram.com/p/BAAuGv3wDQ1/'",netural,0.0
b'@Brett_CBC citadel hill could be tough for seating. The parking lot at point pleasant park would be picturesque. Lots of choices though',positive,0.008323082557091346
b'Build outdoor rinks. Alternate home advantage annually between Citadel Hill and Louisbourg. https:// twitter.com/EastlinkSteve/ status/683023457307783168 \\u2026',positive,0.019381009615384616
b'shout out to 2016 #5k @Citadel Hill https://www. instagram.com/p/__1jKntf2w/',netural,0.0
"b""halifax's winter fog @Citadel Hill https://www. instagram.com/p/_-RiFFwDTi/""",netural,0.0
b'[ site ] clock tower @Citadel Hill https://www. instagram.com/p/_-RKuUwDSV/',positive,0.004464285714285714
b'@andmehner @hfxgov @hfxtraffic Is that the new separated bike lane on the North side of Citadel hill ?',positive,0.016496138139204544
"b""Citadel Hill 's quite a drop. If you do it wrong, you could get airborne and be right in the harbor. https:// twitter.com/CBCNS/status/6 82293846974173184 \\u2026""",negative,-0.05113887845734346
b'@Citadel Hill https://www. instagram.com/p/_77RDWBirvNy 0o3EkCYobyKWWmtpMbGWEQOg00/ \\u2026',netural,0.0
"b""Winter's not ALL bad (taken today at Citadel Hill ) pic.twitter.com/KmmyauvLaY""",positive,0.057199750760389634
"b""Tobogganing on Citadel Hill ... who's with me?""",netural,0.0
b'THE FIRST SCENE OF THIS IS ON CITADEL HILL IN #Halifax !!! SOO EMO!! https:// vine.co/v/iZuYO3VbL16',negative,-0.001736111111111111
"b'Snow Day,"" Citadel Hill . http:// fb.me/74Lg6HE5T""'",positive,0.005615234375
b'#Halifax is covered in a winter wonderland from atop of Citadel Hill @globalhalifax #nsstorm pic.twitter.com/rPibwJGHxa',positive,0.0032560355961322785
b'A look at the view from atop Citadel Hill . #Atlstorm pic.twitter.com/uY1hKVP5v5',negative,-0.006138392857142857
b'Beautiful post snow day in #halifax . I really miss this view and clock. @Citadel Hill https://www. instagram.com/p/_1-8sLOGwP/',positive,0.06790865384615384
b'Might be months before we see grassy green Citadel Hill again. pic.twitter.com/rVA8cHKLCv',negative,-0.027861831709742546
"b""G'night #Halifax #snow #firstsnowoftheseason #CitadelHill https://www. instagram.com/p/_0HRRJov_B/""",positive,0.017857142857142856
"b'St. Matthias Church \\u2014 Happy Sunday @St Matthias Church, Citadel Hill , Fisherman\\u2019s Bastion\\u2026 https://www. instagram.com/p/_yUv35QeSf/'",positive,0.04966517857142857
"b'#castle#budapest#city#travel @St Matthias Church, Citadel Hill , Fisherman\\u2019s Bastion Hangary ~\\u2026 https://www. instagram.com/p/_wpaBCDuc2/'",netural,0.0
"b""I'm in North end dartmouth. Just heard noon gun on citadel hill . Almost never hear it from here. Rain and fog conditions must be just right""",negative,-0.007927958170572917
b'God I love this town... #Halifax #TownClock #CitadelHill #HomeSweetHome https://www. instagram.com/p/_p2V28Fc7J/',positive,0.06770833333333333
"b'Just posted a photo @St Matthias Church, Citadel Hill , Fisherman\\u2019s Bastion Hangary ~ Budapest https://www. instagram.com/p/_pYh-nTgbE/'",negative,-4.6950120192307695e-06
b'Citadel Hill Army #Museum calls for war memorabilia donations - #NovaScotia @CBCNews http://www. cbc.ca/beta/news/cana da/nova-scotia/citadel-hill-army-museum-donations-call-1.3376088 \\u2026',positive,0.015610942258857764
b'Citadel Hill Army Museum calls for war memorabilia donations http://www. cbc.ca/news/canada/no va-scotia/citadel-hill-army-museum-donations-call-1.3376088 \\u2026 \\u2026',positive,0.0184492953968319
b'RT MuseumArts13 #museum #arts Citadel Hill Army Museum calls for war memorobilia donations - CBC.ca http:// ow.ly/39kvnN',positive,0.02082114995767673
"b'Too many war medals lost after veterans die, says museum curator: The Army Museum at Citadel Hill in Halifax has\\u2026 http:// dlvr.it/D4f6Tf'",negative,-0.036865234375
b'#museum #arts Citadel Hill Army Museum calls for war memorobilia donations - CBC.ca http:// ow.ly/39kvnN',positive,0.0240244037973193
"b'@halflockofoppo too late in life to add that to my list but I have a big list of wheres. Morgue, the Wave, PPP, Citadel hill ... @EPBryn'",positive,0.006094796316964286
"b'Sunset Sprints,"" Citadel Hill . http:// fb.me/SN7vd2ln""'",netural,0.0
b'It was a smidge #foggy on #citadelhill this morning. #halifax #novascotia https://www. instagram.com/p/_cdk5BzbiL/',negative,-0.048828125
b'Hello Halifax!! @Citadel Hill https://www. instagram.com/p/_ZvSsSpAzl/',netural,0.0
"b'The 12 Day of Citadel Hill Christmas, where the Noon Gun shoots out a different seasonal items. *finds frozen turkey lodged in car door*'",positive,0.007954819997151693
b'citadel hill http:// tmblr.co/ZKytkx1z_Ec2a',netural,0.0
b'Parks Canada Ghost Tour of Citadel Hill http:// is.gd/wa8Qzt',negative,-0.0033482142857142855
"b""RT https:// twitter.com/jontattrie/sta tus/676452315252027393 \\u2026 Seanmaire HalifaxEditor citadel hill makes sense. He was a military man - it's a military museum. Plus, it over\\u2026""",positive,0.014930180303067126
b'#ultimate http:// amzn.to/1ZplqVR #fly http:// amzn.to/1OrSXvc #Halifax #NovaScotia #CitadelHill #Aerial #Drone \\u2026 https://twitter.com/dronoblog/status/676397340316573696/photo/1 pic.twitter.com/vw7INcanT1',negative,-0.029447115384615384
b'#Halifax #NovaScotia #CitadelHill #Aerial #Drone #Photo #Amazing #UAV #Shot #Clouds #Sky #Love \\u2026 https://www. instagram.com/p/_RfYUqIMva/',positive,0.04965400695800781
b'Time to break out the skis and bomb down citadel hill in a Santa suit',positive,0.02539622031690669
"b""Scotiabank Arena from the Citadel Hill #halifax ..We'll be there next Saturday 7pm for preseason Game @hfxhurricanes pic.twitter.com/pzKYIvBIPp""",negative,-0.001431551846590909
b'First saw @springsteen when I was 5 on Citadel hill . Really wish I could see him in @TorontoComms on February 2...my birthday!!! #cantafford',positive,0.03090461219350497
b'A rainy afternoon up on the hill. #halifax #nofilter #citadelhill #construction #crane #skyline \\u2026 https://www. instagram.com/p/_LGNnYSody/',negative,-0.002840909090909091
"b""I bet if i asked you what the name of the fort was on Citadel Hill .. you wouldn't know.""",positive,0.0060272216796875
"b""Many memories of my tour leading days on this revisit to Amman's citadel hill #Jordan pic.twitter.com/0S6gbMviqs""",positive,0.025790127840909092
"b'if this is ever built, it will block the view of #Citadel Hill from the 5th floor of our central library @hfxpublib https:// twitter.com/chronicleheral d/status/675087578366873600 \\u2026'",negative,-0.018336369441105768
"b'Photo tour of Halifax, Nova Scotia -- Town Clock on Citadel Hill -Halifax ... - #travel http:// travellertoday.xyz/photo-tour-of- halifax-nova-scotia-town-clock-on-citadel-hill-halifax-harbor-in-the-background/ \\u2026 pic.twitter.com/IxaMVZapEe'",netural,0.0
"b'My work here is done.""- Richard Butts on Citadel Hill , gazing at his vast kingdom, the donair finally it\'s official food.""'",negative,-0.00029813326322115387
"b'Mind blown. The phrase that\'s as Halifax as @joelplaskett eating a donair on Citadel Hill "" must now be amended. https:// twitter.com/joelplaskett/s tatus/674401539595833345 \\u2026""'",positive,0.01795372596153846
b'@krisp131 @evilpez4 ....and the noon cannon fires donairs from Citadel Hill into the downtown core',positive,0.001416015625
b'A massive cannon overlooking the harbor in Halifax. #halifax #canada #citadelhill #weaponry \\u2026 https://www. instagram.com/p/_B4zqhqAZO/',negative,-0.005681818181818182
"b""@hirider750 We have always contacted Parks Canada for flights here at Citadel Hill as well, but many don't and just assume it's ok.""",positive,0.05225157752403846
"b""For those flying at Citadel Hill in Halifax - Don't bring your drone into Canada's national parks without permission http://www. cbc.ca/1.3354704""",positive,0.0107421875
b'Halifax Explosion\\u2019s 98th anniversary marked on Citadel Hill #halifax #explosion #citadelhill #halifaxexplosion http:// bit.ly/1lIZ7e8',negative,-0.0039450327555338545
"b'Citadel Hill Clock Tower, now with robotic crane arm attachment. #Halifax #skyline pic.twitter.com/pTdLKjZ1BU'",positive,0.008522727272727272
b'Halifax Explosion\\u2019s 98th anniversary marked on Citadel Hill http:// ow.ly/VxZTa pic.twitter.com/fGgzdluWmh',positive,0.0009248521592881945
b'Halifax Explosion\\u2019s 98th anniversary marked on Citadel Hill http:// ow.ly/VxZTb pic.twitter.com/mbrMB3nWN7',positive,0.0009248521592881945
"b""Halifax Explosion's ninety-eighth anniversary marked on Citadel Hill""",positive,0.0011890956333705357
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill""",positive,0.0013872782389322917
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill .. http:// report24ca.info/post/263898""",positive,0.0010404586791992188
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill .. http:// report24ca.info/post/263902""",positive,0.0010404586791992188
b'Halifax Explosion\\u2019s 98th anniversary marked on Citadel Hill http:// ow.ly/VxZS4 pic.twitter.com/4UWF2V5MW4',positive,0.0009248521592881945
b'Halifax Explosion\\u2019s 98th anniversary marked on Citadel Hill http:// ow.ly/VxZQU pic.twitter.com/dw7xUZSUf3',positive,0.0009248521592881945
b'Halifax Explosion\\u2019s 98th anniversary marked on Citadel Hill . http:// report24ca.info/post/263921',positive,0.0010404586791992188
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill . http:// report24ca.info/post/263898""",positive,0.0010404586791992188
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill . http:// report24ca.info/post/263902""",positive,0.0010404586791992188
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill - Toronto Sun: Toronto Sun Halifax Explosion's 98th\\u2026 http:// dlvr.it/CxDVqX""",positive,0.0033847263881138395
"b""Halifax Explosion anniversary marked: Halifax Explosion's 98th anniversary marked on Citadel Hill http:// dlvr.it/CxDGJM""",positive,0.0013872782389322917
"b""Laying on citadel hill with no jacket on with the sun on my face isn't getting me closer to the Christmas spirit. Spring? Hi""",negative,-0.0036130313293632264
b'Halifax Explosion\\u2019s ninety-eighth anniversary marked on Citadel Hill http:// bit.ly/1NCRpZt pic.twitter.com/hzhdsKah44',negative,-0.005515289306640625
"b""#Halifax Explosion's 98th anniversary marked on Citadel Hill : http:// bit.ly/1SHeYEL""",negative,-0.006894111633300781
"b""#Halifax Explosion's 98th anniversary marked on Citadel Hill : http:// bit.ly/1SHeYEL""",negative,-0.006894111633300781
b'Halifax Explosion\\u2019s 98th anniversary marked on Citadel Hill http:// report24ca.info/post/263921',positive,0.0010404586791992188
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill http:// bit.ly/1TP90To""",negative,-0.006894111633300781
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill http:// bit.ly/1TP8Ye9""",negative,-0.006894111633300781
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill : Nearly a century ago, two ships collided in the n... http:// bit.ly/1PMJ4Ji""",negative,-0.002823420933314732
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill - Cape Breton Post - http:// bit.ly/1PMI6Ni""",negative,-0.005013899369673295
"b""Ca TC: Halifax Explosion's 98th anniversary marked on Citadel Hill http:// ow.ly/38JDmm""",negative,-0.005417633056640625
b'Halifax Explosion\\u2019s 98th anniversary marked on Citadel\\xa0Hill http:// newssaskatchewan.ca/2015/12/06/hal ifax-explosions-98th-anniversary-marked-on-citadel-hill/ \\u2026',positive,0.0009248521592881945
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill : HALIFAX - Nearly a century ago, two ships collided in\\u2026 http:// dlvr.it/CxB8c0""",positive,0.0017106192452566965
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill http:// report24ca.info/post/263898""",positive,0.0010404586791992188
"b""Halifax Explosion's 98th anniversary marked on Citadel Hill http:// report24ca.info/post/263902""",positive,0.0010404586791992188
"b""Metro - Halifax Explosion's 98th anniversary marked on Citadel Hill : http:// bit.ly/1PMCJgW""",negative,-0.006128099229600694
b'At 9:05 Citadel Hill will fire their noon gun and @RCN_MRC ships in the harbour will sound their horns to remember #HalifaxExplosion',positive,0.0128173828125
"b'FOUND DOG!! Please Retweet. She was found tonight on citadel hill in #Halifax . Safe, but missing her human(s). pic.twitter.com/Mv7VclTMxp'",positive,0.010169396033653846
"b'Pretty great view from Citadel Hill . Welp, thanks to the soundtrack while writing.'",positive,0.022135416666666668
"b""Outfit two! St. Andrew's day On citadel hill . All of the lovely models are wearing Modern\\u2026 https://www. instagram.com/p/-u7baPP-uH/""",positive,0.0294189453125
"b""St. Andrew's Day on Citadel Hill - Outfit One! All of the lovely models are wearing Modern\\u2026 https://www. instagram.com/p/-u7N4Dv-t2/""",positive,0.0294189453125
b'I Love running but especially with these guys @Citadel Hill https://www. instagram.com/p/-ujQOox3hUPI Zbl07dNQW4re2mguUra2jNTTE0/ \\u2026',positive,0.066008673559635
b'fire sky @Citadel Hill https://www. instagram.com/p/-uRpH9o9pg/',negative,-0.0002848307291666667
b'Letisha and Miles got married Saturday night atop Citadel Hill .... I see a lot of different venues in this line... http:// fb.me/7yi37UJQz',positive,0.022718608905961446
b'God save the King @Citadel Hill https:// instagram.com/p/-rg2IbDJ9N/',positive,0.04180036272321429
"b""I like the Citadel Hill ghost girl story because I can find no mention of it happening until recently. I think it's a fresh invention.""",positive,0.041839599609375
b'The cannon at Citadel hill went off at noon & my parents literally thought ISIS was attacking smh',negative,-0.005688475968781859
b'Signal Lights in Citadel Hill : http:// youtu.be/8FO9_2aMsO0?a via @YouTube',netural,0.0
"b'Entrance, Citadel Hill @hfxnovascotia @SpringGardenRd @ParksCanada_NS #Halifax #NovaScotia #CitadelHill #PMshots pic.twitter.com/FnlymcSGZG'",netural,0.0
"b'Citadel Hill , Amman, Jordan. pic.twitter.com/LoFe9MLE4C'",netural,0.0
"b""It's cold out sure but it was nice to see the sun make it's first appearance in a while. I stood on Citadel Hill and watched it for too long""",positive,0.06351709468588938
"b""Arthritis Society raises $17K on Citadel Hill 'Virtual Everest' #Arthritis http:// webogi.com/WwuIvt""",negative,-0.03111628649963273
b'Parks Canada Ghost Tour of Citadel Hill http:// is.gd/wa8Qzt',negative,-0.0033482142857142855
b'I wish I had time/money/resources to do an annual Citadel Hill view panorama.',negative,-0.005022321428571429
b'Woman fights off attacker in violent sexual assault near Citadel Hill : Halifax police. http:// ow.ly/UYIbF pic.twitter.com/zi7DpGs4bp',positive,0.009915865384615384
b'Pictou island @Citadel Hill https:// instagram.com/p/-ZbSF-A3dL/',netural,0.0
b'The view from the top @Citadel Hill https:// instagram.com/p/-ZaLv6A3an/',negative,-0.004557291666666667
b'Come check out the Amethyst Dancers today at Citadel Hill ! https:// twitter.com/amethystdancer s/status/668430612190117888 \\u2026',positive,0.008355034722222222
b'@AmethystDancers : We will be performing at Victorian Xmas at #Citadel Hill today at 1230!',positive,0.03571428571428571
b'We will be performing at Victorian Xmas at #Citadel Hill today at 1230!',positive,0.041666666666666664
"b'Get into the Christmas spirit with the ScotianAires- a great way to kick off the holiday season. Today (Sat) 2:30, Citadel Hill .'",positive,0.02953162560096154
b'@wtevs The Plaid Place and Citadel Hill will be the only things recognizable in Halifax in the year 2059',positive,0.027555465698242188
"b""It's beginning to look a lot like Xmas! Come hear the ScotianAires at the Victorian Christmas event on Citadel Hill , Fri Nov 21 at 2:30 pm!""",positive,0.012044270833333334
b'@PhilipRowe13 @RealTroyBrown80 @Patriots We are located next to the @ScotiabankCtr and across from Citadel Hill .',negative,-0.001953125
"b""when metallica played the garrison grounds of citadel hill & I watched from behind the high school jamez kept saying metallifax; didn't take""",positive,0.012368069154312404
b'#Toronto firm awarded $4M contract to renovate Citadel Hill exhibit http:// ttid.me/skz06 pic.twitter.com/Oq8Dd1RIby',positive,0.036931818181818184
b'#Toronto firm awarded $4M contract to renovate Citadel Hill exhibit http:// ttid.me/s93bv pic.twitter.com/jaAKUXzcI7',positive,0.036931818181818184
b'#Toronto firm awarded $4M contract to renovate Citadel Hill exhibit http:// gorg.me/s9gz1 pic.twitter.com/rad2NzDf4Y',positive,0.036931818181818184
b'Listening to @jenngrantmusic and walking Citadel Hill in Halifax. See you tonight at @CarletonHalifax !',positive,0.002360663480228848
b'Citadel Hill exhibit to get $4M renovation from Toronto designer http:// fb.me/SBRz62ZS',positive,0.024302481885469105
b'Took this picture at the museum on Citadel Hill in September. #LestWeForget #RemembranceDay https:// instagram.com/p/99EO1vr4US/',negative,-7.32421875e-05
b'Always powerful. #RemembranceDay Guns on Citadel Hill in @DowntownHalifax #LestWeForget pic.twitter.com/VFSDJ7qnAM',positive,0.0302734375
b'Citadel Hill exhibit to get $4M renovation from Toronto-based exhibit space designer kubik inc. http://www. cbc.ca/news/canada/no va-scotia/citadel-hill-renovations-kubik-inc-tides-of-history-1.3312372 \\u2026',positive,0.015553269604944424
b'\\u201c @HaliBreaking : Remembrance Day celebrations throughout. Lest we forget. #t #h pic.twitter.com/78a5oVa2gV \\u201d Citadel Hill',negative,-0.009130859375
b'Cannons fired on Citadel Hill in #Halifax #remembranceday https:// vine.co/v/elF3QplwBpn',negative,-6.103515625e-05
b'Cannons fired on Citadel Hill in #Halifax #remembranceday https:// vine.co/v/elF3QplwBpn',negative,-6.103515625e-05
b'#RememberanceDay #citadelhill pic.twitter.com/fRnNraWn0L',netural,0.0
b'Flag at half mast on a windy #halifax #remembranceday at Citadel Hill . https:// vine.co/v/elF0gVQKH2i',negative,-0.0369140625
"b""It sure is windy up here, but they're ready to go on Citadel Hill . #RemembranceDay2015 pic.twitter.com/OzHOTpEMkq""",negative,-0.031206786367227325
b'Another $4 mill contract goes to a TO firm to create a new exhibit at citadel hill . Seriously!? #oneNS my ass. #WhosToBlame ?',positive,0.03531392464841095
"b'#Halifax , #NS Toronto firm awarded $4M contract to renovate Citadel Hill exhibit http://www. cbc.ca/news/canada/no va-scotia/citadel-hill-renovations-kubik-inc-tides-of-history-1.3312372?cmp=rss \\u2026 pic.twitter.com/GpzcRB7l67'",positive,0.027083333333333334
b'Kubik wins Citadel Hill exhibit to get $4M renovation from Toronto designer http://www. cbc.ca/1.3312372',positive,0.03195771245174745
b'Citadel Hill exhibit to get $4M renovation from Toronto designer: The federal government has awarded a multi-m... http:// ywzr.a.boysofts.com/81cY',positive,0.02403633361301707
b'RT Toronto firm awarded \\\\$4M contract to renovate Citadel Hill exhibit CBCNS: Toronto firm awarded \\\\$4M contract t\\u2026 https:// twitter.com/CBCNS/status/6 64145563986894849 \\u2026',positive,0.0390625
b'Toronto firm awarded $4M contract to renovate Citadel Hill exhibit http:// dld.bz/dZZm4',positive,0.040625
b'Toronto firm awarded \\\\$4M contract to renovate Citadel Hill exhibit http:// bit.ly/1NHX4SE pic.twitter.com/ic8HDWZeR0',positive,0.031161221590909092
b'Toronto firm awarded $4M contract to renovate Citadel Hill exhibit: The federal government has awarded a multi... http:// bit.ly/1Hv6H6a',positive,0.028948102678571428
b'Toronto firm awarded $4M contract to renovate Citadel Hill exhibit: The federal government has awarded a\\u2026 http:// dlvr.it/CjDZRy',positive,0.036057692307692304
"b'Its my day off! No, I did not take it off for Fallout. Although my legs may fall out from under me after leg day on citadel hill .'",positive,0.017475657756481015
b'City Fields. @Citadel Hill https:// instagram.com/p/96GbRXxoe6/',netural,0.0
b'The fall sun sneaks up over Citadel Hill as @NS_MNH wakes up. Loads of fun in there ;) pic.twitter.com/iXlgQqbfEg',negative,-0.0033233642578125
b'Lzzy Hale: Cannon Jockey. #Haleifax @Citadel Hill https:// instagram.com/p/936IxYr7JV/',positive,0.003472222222222222
b'We were on Citadel Hill to give medals to Lucky 7 participants yesterday. What a blast (of cold wind) we had! pic.twitter.com/y3GmCfK6Xj',positive,0.04092619669340924
"b""Cool and clear morning in #Halifax I'm LIVE with your weather details w/ @MurphTWN @NicoleKarkic on Citadel Hill . pic.twitter.com/wyKin3TgYB""",positive,0.03885914729191707
b'Hot mess running in the cold and crazy wind on Citadel Hill ! pic.twitter.com/0vgq58NspK',negative,-0.06060544671183581
"b'Shoutout to the boys not dying on top of citadel hill , halifornia treated us well'",positive,0.06143641493055555
b'@IamJayTulk @Lucky7Relay Congrats! A solid pace!. The wind on Citadel hill would have be crazy! You had a lot more obstacles than me',positive,0.019775390625
"b""At the finish of today's Lucky 7 7k! #me #ultrarunner #lucky7 #citadelhill #7k #race #runner \\u2026 https:// instagram.com/p/90-EFbvBVS/""",positive,0.0705078125
"b""Friends at the start of today's Lucky 7! #halifax #citadelhill #lucky7 #raceday #race #runners \\u2026 https:// instagram.com/p/909tmhvBUe/""",positive,0.06901041666666667
"b'The Buda to my Pest @St Matthias Church, Citadel Hill , Fisherman\\u2019s\\u2026 https:// instagram.com/p/9zPpaZpRsana xM5BUKzYu4uWoi_DS0zbWhF1s0/ \\u2026'",negative,-0.011363636363636364
b'Nice change of scenery on the morning commute #Halifax #CitadelHill #Atlantic #WalkToWork #NotAGoTrainInSite pic.twitter.com/elByX5L8xx',positive,0.0003107244318181818
b'Privacy of Georges Island snakes finally protected from Citadel Hill gawkers. #halifax pic.twitter.com/TyEPuVvila',positive,0.002840909090909091
"b""Can't get enough of the #fluffbutt . #dogwalk #citadelhill #Halifax #samoyed #fluffydogs #fall \\u2026 https:// instagram.com/p/9n71MRp4ym/""",negative,-0.014874017657488227
b'In Halifax today on Citadel Hill for our Dalhousie University Senior Leadership Retreat. Great venue..The North Magazine Building!',positive,0.003627232142857143
b'Yesterday the tramps climbed Citadel Hill 80 times in support of the @ArthritisSoc ! Go team! #virtualeverest pic.twitter.com/kJYvHaBiG0',negative,-0.006022135416666667
b'\\u266b Citadel Hill is alive with the sound of musssssssic With songs they have sung for fifty or so years\\u266b https:// twitter.com/broadwayhfx/st atus/659427206951780352 \\u2026',positive,0.023274739583333332
"b""Arthritis Society raises $17K on Citadel Hill 'Virtual Everest' #arthritis http://www. cbc.ca/beta/news/cana da/nova-scotia/arthritis-society-virtual-everst-17k-1.3298974 \\u2026""",negative,-0.028004657849669455
"b""#Halifax , #NS Arthritis Society raises $17K on Citadel Hill 'Virtual Everest' http://www. cbc.ca/news/canada/no va-scotia/arthritis-society-virtual-everst-17k-1.3298974?cmp=rss \\u2026 pic.twitter.com/DsAo8cMokx""",negative,-0.01192665988436112
"b""Arthritis Society raises $17K on Citadel Hill 'Virtual Everest' - CBC.ca: CBC.caArthritis Society r... http:// bit.ly/20lAhBk #arthritis""",negative,-0.026424856999745734
"b""Arthritis Society raises $17K on Citadel Hill 'Virtual Everest': More than 100 participants climbed Citadel Hill 80\\u2026 http:// dlvr.it/Ccmh4G""",negative,-0.01243226695805788
"b""Arthritis Society raises \\\\$17K on Citadel Hill 'Virtual Everest' http:// bit.ly/1RmBqCG pic.twitter.com/YUkvjBZVoo""",negative,-0.02428034899963273
"b""@allisonpothier gettin' lo while climbing high! #virtualeverest @Citadel Hill https:// instagram.com/p/9jcZ-yJ7TS/""",positive,0.00205078125
b'Spent my birthday morning running up Citadel Hill with @AnchorCityDerby in support of @TheArthSocNS #VirtualEverest ! pic.twitter.com/oRnbmp11b7',positive,0.008552551094246817
"b'Team We thought they said rum"" conquered @TheArthSocNS #VirtualEverest with @mmillshfx #citadelhill #Halifax pic.twitter.com/ypEYXiUSSu""'",positive,0.0015380859375
b'I just donated to #VirtualEverest happening right now on Citadel Hill . Only 1000 more times team. https:// secure.arthritisevents.ca/registrant/Tea mFundraisingPage.aspx?teamID=659877&langPref=en-CA#.VjYsMFN5wW4.twitter \\u2026',positive,0.04340069110576923
"b""We're at Citadel Hill for Virtual Everest! pic.twitter.com/9Db0hzIfx3""",positive,0.0375
"b'Teams of up to 8 runners will collectively make 80 trips up & down Citadel Hill , simulating Mt. Everest climb. pic.twitter.com/qrCiA63PpL'",negative,-0.00032234172975501946
b'Participants gathering at Citadel Hill in #Halifax for the 3rd annual #VirtualEverest . @TheArthSocNS @globalhalifax pic.twitter.com/9IgyV6Uwpm',netural,0.0
85,186,301
