username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HalifaxSeaport;2014-10-24 10:58;1;1;"Visit our #DocksideShops @Pier21 @NSCraftStudios @RootsCanada @TheJavaFactory @GarrisonBrewing @HfxSeaportMrkt http://www. halifaxseaport.ca";;@Pier21 @NSCraftStudios @RootsCanada @TheJavaFactory @GarrisonBrewing @HfxSeaportMrkt;#DocksideShops;"525647454021357568";https://twitter.com/HalifaxSeaport/status/525647454021357568
publiverpool;2014-10-24 09:42;0;0;"AGORA VOCÊ PODE ESTAR ADQUIRINDO SEU INGRESSO NO PIER 21 GARANTA SEU INGRESSO DO 2º LOTE #VEMFANTASY #A #MELHOR ... http:// fb.me/3i4UrlJce";;;#VEMFANTASY #A #MELHOR;"525628316439441409";https://twitter.com/publiverpool/status/525628316439441409
hfxnovascotia;2014-10-24 09:24;1;2;"RT @Pier21 Gift Shop is hosting their annual #OpenHouse today from 11am-5pm! #Halifax pic.twitter.com/OxkZpQ7GfY";;@Pier21;#OpenHouse #Halifax;"525623943458476032";https://twitter.com/hfxnovascotia/status/525623943458476032
zaiceza123;2014-10-24 09:06;0;0;"มาคบกันเปล่า @Pier 21 Terminal Food Court /เทอร์มินอล21 http:// instagram.com/p/uiN4qapiDN/";;@Pier;;"525619381657538560";https://twitter.com/zaiceza123/status/525619381657538560
Pier21;2014-10-24 08:44;0;0;"RT @apmichel : Great presentation tonight by Marie Chapman, CEO of @Pier21 at AGM of Canadian Immigration Historical Society";;@apmichel @Pier21;;"525613916697931776";https://twitter.com/Pier21/status/525613916697931776
Pier21;2014-10-24 08:44;0;0;"@apmichel Pleased that you enjoyed Marie's presentation!";;@apmichel;;"525613864088797184";https://twitter.com/Pier21/status/525613864088797184
Pier21;2014-10-24 08:39;0;0;"RT @Pier21 Gift Shop is hosting their annual #OpenHouse today from 11am-5pm! #Halifax @My_Waterfront @hfxnovascotia pic.twitter.com/FoQO9jTrsC";;@Pier21 @My_Waterfront @hfxnovascotia;#OpenHouse #Halifax;"525612512277180416";https://twitter.com/Pier21/status/525612512277180416
HalifaxSeaport;2014-10-24 08:38;2;0;". @Pier21 Gift Shop is hosting their annual #OpenHouse today from 11am-5pm! #Halifax @My_Waterfront @hfxnovascotia pic.twitter.com/HFBTqcxLR6";;@Pier21 @My_Waterfront @hfxnovascotia;#OpenHouse #Halifax;"525612345935269890";https://twitter.com/HalifaxSeaport/status/525612345935269890
MarcellinaGoei;2014-10-24 06:26;0;0;"(with Wolfry at Pier21 -level5@Terminal21) [pic] — https:// path.com/p/1UHEVB";;@Terminal21;;"525578992376508417";https://twitter.com/MarcellinaGoei/status/525578992376508417
BeamChirayu;2014-10-24 04:45;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/e6f7CKD6vEG";;;;"525553714992783360";https://twitter.com/BeamChirayu/status/525553714992783360
PrimePoppe;2014-10-24 02:54;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/6xXqYAa75nJ";;;;"525525825081593856";https://twitter.com/PrimePoppe/status/525525825081593856
apmichel;2014-10-24 00:58;0;1;"Great presentation tonight by Marie Chapman, CEO of @Pier21 at AGM of Canadian Immigration Historical Society";;@Pier21;;"525496561695211521";https://twitter.com/apmichel/status/525496561695211521
naathevelyn;2014-10-23 23:19;0;0;"Maior amor do mundo @Outback Steakhouse Shopping Pier 21 http:// instagram.com/p/uhKrKlqM1H/";;@Outback;;"525471582127685633";https://twitter.com/naathevelyn/status/525471582127685633
marlevolo;2014-10-23 22:40;0;0;"(@AM PM Pier 21 in Paragominas, PA) https://www. swarmapp.com/c/ipywL0YJSAS";;@AM;;"525461771688370178";https://twitter.com/marlevolo/status/525461771688370178
sherryjohnston;2014-10-23 21:09;0;0;"@lorileecraker oh also The Westin is a stones throw from Pier 21";;@lorileecraker;;"525439004632948736";https://twitter.com/sherryjohnston/status/525439004632948736
glowbat;2014-10-23 21:01;0;0;"Balada top em BSB! Santo Amaro no Píer 21 @Empório Santo Antônio http:// instagram.com/p/ug68yRoFav/";;@Emp;;"525437003064963072";https://twitter.com/glowbat/status/525437003064963072
lorileecraker;2014-10-23 20:41;0;0;"@sherryjohnston We are spending a night and a day in Halifax. So excited! My dad came in 47 to Pier 21 . Special. Where should we stay?";;@sherryjohnston;;"525431726060093441";https://twitter.com/lorileecraker/status/525431726060093441
addierama;2014-10-23 20:36;0;0;"Go Wayne Faircloth! Huge crowd tonight, many new friends this evening:) #hd23 (@Olympia the Grill at Pier 21 ) http://www. yelp.com/biz/olympia-th e-grill-at-pier-21-galveston-2?pt=check_in&ref=twitter&v=4b …";;@Olympia;#hd23;"525430686438916097";https://twitter.com/addierama/status/525430686438916097
johnysilva;2014-10-23 19:32;0;0;"Happy hour com os amigos. #happyhour #outbackPier21 @Outback Steakhouse Pier 21 http:// instagram.com/p/ugwsWgHHV0/";;@Outback;#happyhour #outbackPier21;"525414448404922368";https://twitter.com/johnysilva/status/525414448404922368
canadian_sadie;2014-10-23 19:15;0;0;"At the successful Canadian women's, dinner at pier 21 ...with Sally Armstrong. @adsumforwomen #scswd2014 great cause! Great people!";;@adsumforwomen;#scswd2014;"525410333033517057";https://twitter.com/canadian_sadie/status/525410333033517057
adsumforwomen;2014-10-23 17:18;0;0;"Ann of @SpectraEnergy is already bidding at the auction #SCWD2014 @Pier21 pic.twitter.com/wgDGGLPYeI";;@SpectraEnergy @Pier21;#SCWD2014;"525380751886647296";https://twitter.com/adsumforwomen/status/525380751886647296
StrumConsultant;2014-10-23 16:55;1;1;"Strum was in attendance at the annual CORE Energy Conference at historic Pier 21 in Halifax: http://www. strum.com/blog/strum-att ends-core-energy-conference-in-halifax/ …";;;;"525374851616620546";https://twitter.com/StrumConsultant/status/525374851616620546
ARstories;2014-10-23 14:46;0;2;"So happy to have visited Pier 21 in Halifax! Fittingly wiped a tear during the film w. an @AirCanada napkin w. maple leaf ;) #iamcanadian";;@AirCanada;#iamcanadian;"525342632760066048";https://twitter.com/ARstories/status/525342632760066048
Pier21;2014-10-23 13:17;1;2;"RT @LordCultural : @Pier21to close until May for renovations. We look forward to seeing all the changes in #spring ! http://www. trurodaily.com/News/Local/201 4-10-21/article-3910323/A-lot-more-to-talk-about%3A%26rsquo%3B-Pier-21-immigration-museum-to-close-for-major-renovations/1 …";;@LordCultural @Pier21to;#spring;"525320182328471552";https://twitter.com/Pier21/status/525320182328471552
LordCultural;2014-10-23 13:14;1;0;"@Pier21 #museum to close until May for renovations. We look forward to seeing all the changes in #spring ! http://www. trurodaily.com/News/Local/201 4-10-21/article-3910323/A-lot-more-to-talk-about%3A%26rsquo%3B-Pier-21-immigration-museum-to-close-for-major-renovations/1 … #culture";;@Pier21;#museum #spring #culture;"525319254321545216";https://twitter.com/LordCultural/status/525319254321545216
Pier21;2014-10-23 13:13;0;0;"RT @adsumforwomen : Setting up for our 25th annual Successful Canadian Women's Dinner tonight honouring @Pier21 pic.twitter.com/NJ5l60eGA7";;@adsumforwomen @Pier21;;"525319223850311680";https://twitter.com/Pier21/status/525319223850311680
Pier21;2014-10-23 13:13;3;0;"RT @HalifaxSeaport : #Canadian flag @Pier21 pic.twitter.com/BGTrcDbTor";;@HalifaxSeaport @Pier21;#Canadian;"525319101611540481";https://twitter.com/Pier21/status/525319101611540481
HalifaxSeaport;2014-10-23 11:51;9;14;"#Canadian flag @Pier21 pic.twitter.com/MD9oRjga4q";;@Pier21;#Canadian;"525298528785268737";https://twitter.com/HalifaxSeaport/status/525298528785268737
AnderssonReal;2014-10-23 11:14;0;0;"@PedroBuani só chamar, tu sumiu do pier 21";;@PedroBuani;;"525289174065512448";https://twitter.com/AnderssonReal/status/525289174065512448
adsumforwomen;2014-10-23 10:12;1;3;"Setting up for our 25th annual Successful Canadian Women's Dinner tonight honouring @SallyArmstrong9 @Pier21 pic.twitter.com/jZS7AaIsio";;@SallyArmstrong9 @Pier21;;"525273579735486465";https://twitter.com/adsumforwomen/status/525273579735486465
geneaalacarte;2014-10-23 09:29;1;0;"Pier 21 in Halifax to close Friday for six months. http:// genealogyalacarte.ca/?p=5811 via @geneaalacarte #genealogy #genealogie";;@geneaalacarte;#genealogy #genealogie;"525262775451283456";https://twitter.com/geneaalacarte/status/525262775451283456
Agencia2i;2014-10-23 09:02;0;0;"Júnior Alves e Márcio Micheli no IV Cine Coaching realizado no Cinemark, Pier 21 , Brasília. Saiba mais sobre o... http:// fb.me/76pkUC03a";;;;"525255937292902401";https://twitter.com/Agencia2i/status/525255937292902401
marii_pinheiroo;2014-10-23 08:43;0;0;"ÚLTIMOS INGRESSOS Ta chegando a hora!!! Antecipados: Lojas Zimbrus (305 sul / Pier 21 ) Bilheteria Digital... http:// fb.me/7fVaG6zs3";;;;"525251170198368257";https://twitter.com/marii_pinheiroo/status/525251170198368257
isalmeidaa_;2014-10-23 08:42;0;0;"ÚLTIMOS INGRESSOS Ta chegando a hora!!! Antecipados: Lojas Zimbrus (305 sul / Pier 21 ) Bilheteria Digital... http:// fb.me/6WaNdF71P";;;;"525250797932515332";https://twitter.com/isalmeidaa_/status/525250797932515332
JORDAN_PIER21;2014-10-23 08:30;0;0;"RT @dwisasia Thanks @SBYudhoyono untuk semua yg sdh anda korbankan utk Negara ini, saya bangga dan kagum dgn anda.";;@dwisasia @SBYudhoyono;;"525247780416020480";https://twitter.com/JORDAN_PIER21/status/525247780416020480
darraidee;2014-10-23 04:40;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/lLxONiw7ahq";;;;"525190047319212032";https://twitter.com/darraidee/status/525190047319212032
inkirby;2014-10-23 02:58;0;0;"ใช้​เวลา​หา​ที่​นั่ง​ใน​ Pier 21 ที่ T21 กว่า​ครึ่ง​ชั่วโมง​ เกือบ 30 โต๊ะ​คือนั่งติวหนังสือกัน #น้องช่วยไปขยันที่อื่นได้มั้ย";;;#;"525164387770716160";https://twitter.com/inkirby/status/525164387770716160
OhSusannah25;2014-10-22 22:41;1;1;"Took a nice walk in the evening rain.It was nice to see a cruise ship at Pier21 all lit up in the dark sky. #Halifax";;;#Halifax;"525099583576481792";https://twitter.com/OhSusannah25/status/525099583576481792
_carLagaLdino;2014-10-22 22:10;0;0;"Mulherada reunida! Oh família @Outback Pier21 Bsb http:// instagram.com/p/ued_kVO0on/";;@Outback;;"525091853872660480";https://twitter.com/_carLagaLdino/status/525091853872660480
Pier21;2014-10-22 19:02;2;0;"Start your holiday shopping early this year at our annual Pier 21 Gift Shop Open House. Friday, October 24, 11-5. Enjoy 25-75% off all...";;;;"525044431490392066";https://twitter.com/Pier21/status/525044431490392066
kalineelima7;2014-10-22 16:32;0;0;"leehbenevides17 @Empório Santo Antônio/ Pier 21 Brasília http:// instagram.com/p/ud3VWUi1bO/";;@Emp;;"525006840439255041";https://twitter.com/kalineelima7/status/525006840439255041
Seanmaire;2014-10-22 16:04;0;0;"@MorganBaskinTO :Have you been to Halifax? If not, let me know when you decide to visit and I'll take you on a tour of @Pier21 .";;@MorganBaskinTO @Pier21;;"524999869384384515";https://twitter.com/Seanmaire/status/524999869384384515
spaeciapier21;2014-10-22 16:00;0;0;"Não vai esquecer da Semana do Bem-Estar, hein? É nesse final de semana, no Pier 21 ! Estaremos lá, e vai ter... http:// fb.me/6MySxheoO";;;;"524998628138815488";https://twitter.com/spaeciapier21/status/524998628138815488
GouldGenealogy;2014-10-22 14:44;1;0;"Pier 21 to close for six months http:// genealogyalacarte.ca/?p=5811 via @geneaalacarte #genealogy #familyhistory";;@geneaalacarte;#genealogy #familyhistory;"524979537180778497";https://twitter.com/GouldGenealogy/status/524979537180778497
casadaredacao;2014-10-22 13:18;0;0;"Conheça o Programa de Benefícios do Cinemark no shopping Pier 21 ! pic.twitter.com/SraiD0wODL";;;;"524958047949840384";https://twitter.com/casadaredacao/status/524958047949840384
Pier21;2014-10-22 12:53;0;0;"@ms_clarke_24 Thank you for visiting! We are pleased to hear you had a great visit.";;@ms_clarke_24;;"524951810285780992";https://twitter.com/Pier21/status/524951810285780992
ms_clarke_24;2014-10-22 12:19;3;0;"SRB students @Pier21 @SRB_HRSB @HRSB_Official awesome day thanks to Ruth Goldbloom bursary! pic.twitter.com/wCke4jSC5m";;@Pier21 @SRB_HRSB @HRSB_Official;;"524943157470175232";https://twitter.com/ms_clarke_24/status/524943157470175232
ms_clarke_24;2014-10-22 12:06;2;0;"SRB students learning about culture and identity. Thanks to Ruth Goldbloom @SRB_HRSB @HRSB_Official @pier21 pic.twitter.com/6uX56z5YJp";;@SRB_HRSB @HRSB_Official @pier21;;"524939965814554624";https://twitter.com/ms_clarke_24/status/524939965814554624
HalifaxSeaport;2014-10-22 11:31;2;0;"There's no shortage of things to see+do at the #Halifax Seaport even on a rainy day #DocksideShops @Pier21 @GarrisonBrewing @HfxSeaportMrkt";;@Pier21 @GarrisonBrewing @HfxSeaportMrkt;#Halifax #DocksideShops;"524931044878073856";https://twitter.com/HalifaxSeaport/status/524931044878073856
cathy_durdle;2014-10-22 11:13;0;0;"Sciences humaines-Reflection- Pier 21 -due tomorrow";;;;"524926532029263873";https://twitter.com/cathy_durdle/status/524926532029263873
nrxgii;2014-10-22 10:19;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/i55P7IzeU1M";;;;"524913021064609792";https://twitter.com/nrxgii/status/524913021064609792
DarrenFisherNS;2014-10-22 10:13;0;1;"8:10 am this morning, heading toward Pier 21 - "Crystal Serenity" followed by "Silver Whisper". "Royal Princess"... http:// fb.me/2ETh6J54C";;;;"524911367065980929";https://twitter.com/DarrenFisherNS/status/524911367065980929
ms_clarke_24;2014-10-22 10:08;2;0;"SRB French Immersion grade 8 & 9 students work shopping at Pier 21 . pic.twitter.com/z8UQuwvZLz";;;;"524910286558744576";https://twitter.com/ms_clarke_24/status/524910286558744576
ms_clarke_24;2014-10-22 10:05;0;0;"Thanks to the Ruth Goldbloom educational bursary fund and pier 21 for hosting students from SRB. pic.twitter.com/A02TxtdciF";;;;"524909487711608832";https://twitter.com/ms_clarke_24/status/524909487711608832
Pier21;2014-10-22 09:49;0;0;"@naj17 You are welcome. If you have any other questions don't hesitate to tweet!";;@naj17;;"524905273191051264";https://twitter.com/Pier21/status/524905273191051264
Panee_BistrO;2014-10-22 08:56;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/alznI8kNbLI";;;;"524892046419841024";https://twitter.com/Panee_BistrO/status/524892046419841024
JORDAN_PIER21;2014-10-22 08:06;0;0;"RT @dwisasia Thanks @SBYudhoyono untuk semua yg sdh anda korbankan utk Negara ini, saya bangga dan kagum dgn anda.";;@dwisasia @SBYudhoyono;;"524879351121063938";https://twitter.com/JORDAN_PIER21/status/524879351121063938
marii_pinheiroo;2014-10-22 07:47;0;0;"ÚLTIMOS INGRESSOS Ta chegando a hora!!! Antecipados: Lojas Zimbrus (305 sul / Pier 21 ) Bilheteria Digital... http:// fb.me/2I8G8prRr";;;;"524874662619000833";https://twitter.com/marii_pinheiroo/status/524874662619000833
bubillb;2014-10-22 04:30;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/4SUyQlcugmd";;;;"524825043357159424";https://twitter.com/bubillb/status/524825043357159424
__nonexistence;2014-10-22 03:54;0;0;"พาพ่อแม่มากินข้าววว (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/9nQRzQDqi8b";;@Pier;;"524816052975587328";https://twitter.com/__nonexistence/status/524816052975587328
J_ToskanCasale;2014-10-21 23:21;0;2;"What was often found in an immigrants suitcase 1/2 century ago. My relatives STILL travel like this.#pier21 #Halifax pic.twitter.com/a6UaynKvls";;;#pier21 #Halifax;"524747325378674688";https://twitter.com/J_ToskanCasale/status/524747325378674688
spaeciapier21;2014-10-21 20:15;0;0;"Não percam a Semana do Bem‐Estar! É nesse final de semana, no Pier 21 . Estaremos oferecendo massagem Quick (na... http:// fb.me/3KRTPDezg";;;;"524700423261650944";https://twitter.com/spaeciapier21/status/524700423261650944
georgearnold82;2014-10-21 19:54;0;0;"Boscombe pier, 21 .10.14 lush! @SortedSurfShop pic.twitter.com/mVPv8AxNqV";;@SortedSurfShop;;"524695258681311232";https://twitter.com/georgearnold82/status/524695258681311232
rachelini99;2014-10-21 18:15;0;1;"@erinsnarks @daisieclickie Grosse ile is probably the closest, what with also being an island. Although Pier 21 in Halifax also.";;@erinsnarks @daisieclickie;;"524670263787794432";https://twitter.com/rachelini99/status/524670263787794432
xcarex;2014-10-21 17:58;0;0;"@CH_iFairclough If you'd like to name the interpreter at Pier 21 in the image caption of your article, it's Susie Doucet.";;@CH_iFairclough;;"524666076576366592";https://twitter.com/xcarex/status/524666076576366592
marii_pinheiroo;2014-10-21 17:06;0;0;"ÚLTIMOS INGRESSOS Ta chegando a hora!!! Antecipados: Lojas Zimbrus (305 sul / Pier 21 ) Bilheteria Digital... http:// fb.me/4mBVkIiGu";;;;"524653088032829440";https://twitter.com/marii_pinheiroo/status/524653088032829440
naj17;2014-10-21 16:59;0;0;"@Pier21 thx for the info! @bjennings4";;@Pier21 @bjennings4;;"524651273048834049";https://twitter.com/naj17/status/524651273048834049
UMTVPulse;2014-10-21 14:55;0;0;"Did you check out University of Miami - PIER 21 #TodayAtTheRock ? It's part of their... http:// fb.me/3ZA0iICVj";;;#TodayAtTheRock;"524619982823374848";https://twitter.com/UMTVPulse/status/524619982823374848
lifeofmytime;2014-10-21 14:54;1;1;"Come visit me at the @NS_Procure Reverse Trade Show at Pier 21 ! Lots of opportunities for NS businesses here. #sdrts2014";;@NS_Procure;#sdrts2014;"524619817228455937";https://twitter.com/lifeofmytime/status/524619817228455937
Pier21;2014-10-21 14:50;0;1;"@naj17 The Scotiabank Family History Centre offers select research services to visitors Monday to Friday, 10 a.m. to 5 p.m. 3/3";;@naj17;;"524618851712249856";https://twitter.com/Pier21/status/524618851712249856
Pier21;2014-10-21 14:50;0;1;"@naj17 The Scotiabank Family History Centre will be temporarily relocated to 1099 Marginal Road 2/3";;@naj17;;"524618682824413184";https://twitter.com/Pier21/status/524618682824413184
Pier21;2014-10-21 14:49;0;0;"@naj17 Museum exhibitions will be closed to the public during the renovations. 1/3";;@naj17;;"524618386362601472";https://twitter.com/Pier21/status/524618386362601472
