username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BatleyRLFC;2015-07-12 05:45;0;0;"It’s Game Day @BatleyRLFC travel to the Shay to face @Halifax _RLFC , Who’s Coming? #daretodream #dogsontour";;@BatleyRLFC @Halifax;#daretodream #dogsontour;"620151926173380609";https://twitter.com/BatleyRLFC/status/620151926173380609
MediaOrangIklan;2015-07-11 20:49;0;0;"Cunard's QM2 arrives in Halifax on 175th anniversary cruise http:// weeder.org/rLH7X8C #travel";;;#travel;"620017197650472960";https://twitter.com/MediaOrangIklan/status/620017197650472960
SJH_Photography;2015-07-11 15:08;0;1;"Cunard's QM2 arrives in Halifax on 175th anniversary cruise http:// weeder.org/rLH7X8C #travel";;;#travel;"619931234484006912";https://twitter.com/SJH_Photography/status/619931234484006912
ATAWACADAOWA;2015-07-11 14:13;0;0;"#legup willing to help as much as I can for anyone around the Halifax area although willing to travel anywhere aro… https:// twitter.com/DomMoska/statu s/619914615145803776 …";;;#legup;"619917424222208000";https://twitter.com/ATAWACADAOWA/status/619917424222208000
DomMoska;2015-07-11 14:02;0;0;"#legup willing to help as much as I can for anyone around the Halifax area although willing to travel anywhere around calderdale/kirklees";;;#legup;"619914615145803776";https://twitter.com/DomMoska/status/619914615145803776
MeritTravel;2015-07-11 10:25;0;0;"DW's latest #travel experience: #Iran . Join us in #Halifax and learn more about this up-and-coming destination! http:// ow.ly/PsfZh";;;#travel #Iran #Halifax;"619860056205619201";https://twitter.com/MeritTravel/status/619860056205619201
DestinyGalMaria;2015-07-11 08:16;0;1;"Cunard's QM2 arrives in Halifax on 175th anniversary cruise http:// weeder.org/rLH7X8C #travel";;;#travel;"619827688744841217";https://twitter.com/DestinyGalMaria/status/619827688744841217
derekkeithlamb;2015-07-11 07:25;0;0;"@AskHalifaxBank I reside in the uk and at the moment I am on vacation in asia . I only gave him cheques for travel Halifax";;@AskHalifaxBank;;"619814780577026048";https://twitter.com/derekkeithlamb/status/619814780577026048
derekkeithlamb;2015-07-11 07:22;0;0;"@AskHalifaxBank I have just be asked to prove I don't reside in the us .I paid a us friend with Halifax cheques for travel";;@AskHalifaxBank;;"619813961781776384";https://twitter.com/derekkeithlamb/status/619813961781776384
thedoncherry;2015-07-11 06:15;0;0;"@AskHalifaxBank I already have a Halifax credit card, does this mean I can't apply for a Clarity card? Wanted one for foreign travel";;@AskHalifaxBank;;"619797204451110912";https://twitter.com/thedoncherry/status/619797204451110912
diyindiatravels;2015-07-11 04:39;0;0;"Cunard's QM2 arrives in Halifax on 175th anniversary cruise http:// weeder.org/rLH7X8C #travel";;;#travel;"619773059193524225";https://twitter.com/diyindiatravels/status/619773059193524225
JobsHalifax1;2015-07-11 04:12;0;0;"Sales Assistant Wanted – Travel Opportunities http:// dlvr.it/BTxZZN Job Halifax";;;;"619766087886880769";https://twitter.com/JobsHalifax1/status/619766087886880769
eropasia;2015-07-11 02:52;0;0;"Cunard's QM2 arrives in Halifax on 175th anniversary cruise http:// weeder.org/rLH7X8C #travel";;;#travel;"619746162980036608";https://twitter.com/eropasia/status/619746162980036608
davestan64;2015-07-10 20:10;0;0;"@Walk4dennis Yes mate Halifax travels bailed us out thankfully funnily enough on your coach from yesterday and same driver :0) Soz again.";;@Walk4dennis;;"619644889320529921";https://twitter.com/davestan64/status/619644889320529921
Mac_Dhomhnaill;2015-07-10 19:27;0;0;"Why is it just after 11pm after visiting the pub, car's travel at motorway speeds up & down #Halifax road #todmorden on Fridays & Sundays?";;;#Halifax #todmorden;"619633965809463296";https://twitter.com/Mac_Dhomhnaill/status/619633965809463296
irmedaca;2015-07-10 18:38;0;0;"Cunard's QM2 arrives in Halifax on 175th anniversary cruise http:// weeder.org/rLH7X8C #travel";;;#travel;"619621759478857728";https://twitter.com/irmedaca/status/619621759478857728
511southwestva;2015-07-10 17:15;2;0;"Update: Accident: SB on US-501 at MM9 in Halifax Co. 1 travel lane closed. Potential Delays.4:15PM";;;;"619600875791732736";https://twitter.com/511southwestva/status/619600875791732736
OneHolidayRent;2015-07-10 16:58;0;0;"#travel #tourism Cunard's QM2 arrives in Halifax on 175th anniversary cruise: The Canadian city welcomes Queen... http:// bit.ly/1HqWqRS";;;#travel #tourism;"619596484808306688";https://twitter.com/OneHolidayRent/status/619596484808306688
511southwestva;2015-07-10 16:51;2;0;"Update: Accident: SB on US-501 at MM9 in Halifax Co. All travel lanes closed. Potential Delays.3:51PM";;;;"619594852519415808";https://twitter.com/511southwestva/status/619594852519415808
RosaWagemakers;2015-07-10 16:19;0;0;"@SuzanneNichol12 nope, it's a longer travel time than Halifax actually";;@SuzanneNichol12;;"619586776462548992";https://twitter.com/RosaWagemakers/status/619586776462548992
511southwestva;2015-07-10 16:11;0;0;"Update: Accident: EB on VA-360 at MM39 in Halifax Co. All travel lanes closed. Potential Delays.3:11PM";;;;"619584784612765696";https://twitter.com/511southwestva/status/619584784612765696
tholidayideas;2015-07-10 16:10;0;0;"#Travel Cunard's QM2 arrives in Halifax on 175th anniversary cruise: The Canadian city welc... http:// bit.ly/1UKQLQL #Holidays #Retweet";;;#Travel #Holidays #Retweet;"619584615804604416";https://twitter.com/tholidayideas/status/619584615804604416
Scotland_Mag;2015-07-10 15:47;0;0;"TRAVEL - To celebrate the introduction of services from Toronto and Halifax , Nova Scotia, Canada to Glasgow,... http:// fb.me/6EBrS73KJ";;;;"619578591546875904";https://twitter.com/Scotland_Mag/status/619578591546875904
511southwestva;2015-07-10 15:35;1;0;"Update: Accident: SB on US-501 at MM9 in Halifax Co. 1 travel lane closed. Potential Delays.2:35PM";;;;"619575711502721024";https://twitter.com/511southwestva/status/619575711502721024
LocalTasteTrs;2015-07-10 14:30;0;0;"Touring the Halifax food scene with Local Tasting Tours - Big Travel Nut http:// bigtravelnut.com/touring-the-ha lifax-food-scene-with-local-tasting-tours/ …";;;;"619559322637479936";https://twitter.com/LocalTasteTrs/status/619559322637479936
trustedvillas;2015-07-10 14:19;1;0;"Cunard's QM2 arrives in Halifax on 175th anniversary cruise http:// telegraph.feedsportal.com/c/32726/f/5684 25/s/4803fc3e/sc/28/l/0L0Stelegraph0O0Ctravel0Ccruises0C11731920A0CCunards0EQM20Earrives0Ein0EHalifax0Eon0E175th0Eanniversary0Ecruise0Bhtml/story01.htm … #travel";;;#travel;"619556515041673216";https://twitter.com/trustedvillas/status/619556515041673216
touringnext;2015-07-10 14:00;0;0;"Cunard's QM2 arrives in Halifax on 175th anniversary cruise http:// weeder.org/rLH7X8C #travel";;;#travel;"619551828536074242";https://twitter.com/touringnext/status/619551828536074242
GlobltrvlReport;2015-07-10 13:58;0;0;"Cunard's QM2 arrives in Halifax on 175th anniversary cruise: The Canadian city welcomes Queen Mary 2 a... http:// bit.ly/1HqgS5g #travel";;;#travel;"619551284266295297";https://twitter.com/GlobltrvlReport/status/619551284266295297
511southwestva;2015-07-10 13:33;2;0;"Update: Accident: SB on US-501 at MM9 in Halifax Co. 1 travel lane closed. Potential Delays.12:33PM";;;;"619544994441854977";https://twitter.com/511southwestva/status/619544994441854977
pamatnovascotia;2015-07-10 11:56;0;0;"Our Travel Writers from the UK enjoying the Halifax Waterfront by Segway - with the QE2 in sight. #segwaynivascotia http:// fb.me/7tRrtvT2A";;;#segwaynivascotia;"619520593084477440";https://twitter.com/pamatnovascotia/status/619520593084477440
amberdegrace;2015-07-10 11:46;0;0;"In Halifax , NS, for one day. What two breweries should we make sure to check out? #craftbeer #travel";;;#craftbeer #travel;"619518149474566144";https://twitter.com/amberdegrace/status/619518149474566144
511southwestva;2015-07-10 11:33;2;0;"Accident: SB on US-501 at MM9 in Halifax Co. 1 travel lane closed. Potential Delays.10:33AM";;;;"619514789283430400";https://twitter.com/511southwestva/status/619514789283430400
jmonkarchdesign;2015-07-10 09:45;0;0;"Trip over to Halifax tomorrow survey for large extension on a semi-detached - I'll travel throughout the North";;;;"619487590941618176";https://twitter.com/jmonkarchdesign/status/619487590941618176
TechnocratParty;2015-07-09 23:04;0;0;"#TECHNOCRATS RULE FGW strike travel delays continue: Tens of thousands of commuters are aga... http:// bbc.in/1L0fg7I #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"619326234409828353";https://twitter.com/TechnocratParty/status/619326234409828353
CBCRadio3;2015-07-09 14:30;3;7;"Travel back to 1993 with this archival interview on the Halifax Pop Explosion: http:// goo.gl/kLn8Nw pic.twitter.com/OlJathF5N9";;;;"619197006276374528";https://twitter.com/CBCRadio3/status/619197006276374528
OvendenLaura;2015-07-09 14:17;2;4;"Thank you to the wonderful Siobhan Dowd Trust for funding our travel costs from Halifax for the CLiPPA Poetry Show http://www. siobhandowdtrust.com";;;;"619193719712022528";https://twitter.com/OvendenLaura/status/619193719712022528
kaleyyz;2015-07-09 13:12;0;0;"@StarbucksCanada Halifax needs a "You Were Here Mug!" I am sad my collection will be one mug short with all our travels , but I still you";;@StarbucksCanada;;"619177429555388416";https://twitter.com/kaleyyz/status/619177429555388416
SusanYoung13;2015-07-09 12:36;0;0;"@AP_ Travel Part 2 of our excellent cruise adventure http:// hippiestoboomers.com/2015/07/09/cru ising-into-halifax-and-sydney/ … #boomertravel #halifax";;@AP_;#boomertravel #halifax;"619168154585952256";https://twitter.com/SusanYoung13/status/619168154585952256
SusanYoung13;2015-07-09 12:19;0;0;"@AAA_ Travel Part 2 of our excellent cruise adventure http:// hippiestoboomers.com/2015/07/09/cru ising-into-halifax-and-sydney/ … #boomertravel #halifax";;@AAA_;#boomertravel #halifax;"619163973837950976";https://twitter.com/SusanYoung13/status/619163973837950976
Michwilltravel;2015-07-09 11:42;0;0;"FREE #Iran Travel talk in #Halifax @MeritTravel ! July 14: RSVP here: http:// bit.ly/1G9yzFj Learn about this exciting destination with DW!";;@MeritTravel;#Iran #Halifax;"619154598843035649";https://twitter.com/Michwilltravel/status/619154598843035649
MeritTravel;2015-07-09 11:31;0;0;"Join us in #Halifax next week for DW's FREE #travel talk on Iran! http:// ow.ly/Po4oB";;;#Halifax #travel;"619151799811993604";https://twitter.com/MeritTravel/status/619151799811993604
CanpediaArts;2015-07-09 10:14;0;0;"Travel back to Halifax 's 1993 music scene, when Sub Pop was snatching up bands all over, with this archival interview http:// bit.ly/1KVj7D4";;;;"619132441542967296";https://twitter.com/CanpediaArts/status/619132441542967296
BatleyRLFC;2015-07-09 08:21;0;0;"Ready for a Dog fight? @BatleyRLFC travel to The Shay to face @Halifax _RLFC #daretodream #dogsontour #awaydays";;@BatleyRLFC @Halifax;#daretodream #dogsontour #awaydays;"619104077700571136";https://twitter.com/BatleyRLFC/status/619104077700571136
tqtme;2015-07-09 07:36;0;0;"Travel Master (Manchester) . bid on a job from #barkinganddagenham to #halifax . http:// tqt.me/sd4s3";;;#barkinganddagenham #halifax;"619092806343258112";https://twitter.com/tqtme/status/619092806343258112
DaniHub;2015-07-09 01:27;1;0;"#drunklights in the #Halifax #harbour .. #art #travel #visitnovascotia #adventure #wanderlust #summer … https:// instagram.com/p/45udOxQ08G/";;;#drunklights #Halifax #harbour #art #travel #visitnovascotia #adventure #wanderlust #summer;"618999961888362496";https://twitter.com/DaniHub/status/618999961888362496
TechnocratParty;2015-07-09 00:19;0;0;"#TECHNOCRATS RULE Commuters face more Tube strike chaos: Commuters face travel chaos on the... http:// bbc.in/1HcTGIG #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"618982767527723008";https://twitter.com/TechnocratParty/status/618982767527723008
halifaxbloggers;2015-07-08 20:50;0;0;"Urban planner @SeanPlans says there's a better way for us to travel : http:// halifaxbloggers.ca/socialcities/2 015/07/halifax-travelling-sideways/ … #city #Halifax pic.twitter.com/nj1aZCgVQi";;@SeanPlans;#city #Halifax;"618930072532029440";https://twitter.com/halifaxbloggers/status/618930072532029440
BruceFraser;2015-07-08 16:49;1;3;"@spookykelly other faves are @BigSpruceBrew & @UncleLeosBrewer but I'm not sure of your travel plans. they are often on tap in halifax too";;@spookykelly @BigSpruceBrew @UncleLeosBrewer;;"618869509080772608";https://twitter.com/BruceFraser/status/618869509080772608
DoraMor2;2015-07-08 15:06;1;1;"Doing a little time travel this afternoon. I saw Godspell live in Halifax in the 70's. Seeing it again today in Vancouver. #DayByDay";;;#DayByDay;"618843700328857601";https://twitter.com/DoraMor2/status/618843700328857601
freshtracker;2015-07-08 13:17;0;0;"FRESHTRACKER TRAVEL ! Eva & Jordan took @VIA_Rail ​'s 'Ocean' on an recent trip to #Halifax ! http:// tinyurl.com/FTCHfx pic.twitter.com/rH76xXeqgJ";;@VIA_Rail;#Halifax;"618816296830939136";https://twitter.com/freshtracker/status/618816296830939136
vacationMD;2015-07-08 12:19;0;1;"@JillsJewelBoxNS Gotta love body paint! Hides all your blemishes! #nyc Only in New York! #travel #halifax #travel";;@JillsJewelBoxNS;#nyc #travel #halifax #travel;"618801521648648192";https://twitter.com/vacationMD/status/618801521648648192
jeffguindon;2015-07-08 12:12;0;0;"Work/Life balance #halifax #novascotia #travel #passionpassport #photooftheday https:// instagram.com/p/44TfTPyL0_/";;;#halifax #novascotia #travel #passionpassport #photooftheday;"618799921878183936";https://twitter.com/jeffguindon/status/618799921878183936
scouter_bill;2015-07-08 10:49;2;4;"Safe travels to the @6thdundasscouts heading to @Scotiajamb today. I'll see you in Halifax on Friday!";;@6thdundasscouts @Scotiajamb;;"618778842971377665";https://twitter.com/scouter_bill/status/618778842971377665
TechnocratParty;2015-07-08 05:58;0;0;"#TECHNOCRATS RULE Travel warnings as Tube strike looms: Tube passengers are being advised t... http:// bbc.in/1eF2eAn #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"618705748655149060";https://twitter.com/TechnocratParty/status/618705748655149060
SusSuidae;2015-07-08 01:07;0;0;">> Afghan delegation travels to Pakistan for first known talks with Taliban: … efforts to ... http:// bit.ly/1fmeRkC #rochdale #halifax";;;#rochdale #halifax;"618632552845152257";https://twitter.com/SusSuidae/status/618632552845152257
Moebandy70;2015-07-07 21:41;1;1;"#lobster ! It's what's for dinner. #Halifax #novascotia #Canada #food #travel pic.twitter.com/ONmOV65978";;;#lobster #Halifax #novascotia #Canada #food #travel;"618580734198943744";https://twitter.com/Moebandy70/status/618580734198943744
lalli_dele;2015-07-07 21:00;0;1;"Halifax beautiful view! #beautifulcity #canada #travel https:// instagram.com/p/42rD9AhzDS/";;;#beautifulcity #canada #travel;"618570284925382656";https://twitter.com/lalli_dele/status/618570284925382656
danevansfc;2015-07-07 20:37;0;0;"@SomeCosmosFan Halifax expects brutal travel , West expects brutal travel , SOnt. does not. Is the reality of Canada. Geo. matters.";;@SomeCosmosFan;;"618564471028625408";https://twitter.com/danevansfc/status/618564471028625408
lindsayjaykay;2015-07-07 17:07;0;0;"Tell me #travel lovers, is #Halifax a good place to visit in August?";;;#travel #Halifax;"618511736660979712";https://twitter.com/lindsayjaykay/status/618511736660979712
EdLoarTracker;2015-07-07 16:56;0;0;"If they were to find a site that had a full range the travel would have been over 4000 miles for Halifax #Compromise https:// twitter.com/courtgolf/stat us/618505745558978561 …";;;#Compromise;"618508857711685632";https://twitter.com/EdLoarTracker/status/618508857711685632
SusSuidae;2015-07-07 14:43;0;0;">> Afghan delegation travels to Pakistan for talks with Taliban: … Afghan delegation has t... http:// bit.ly/1HbItqT #rochdale #halifax";;;#rochdale #halifax;"618475315644334081";https://twitter.com/SusSuidae/status/618475315644334081
CatchaJob_ca;2015-07-07 14:03;0;0;"#Job #Canada #Randstad SAP Travel and Expense Consultant Contract in #Halifax , NS, http://www. catchajob.ca/job/randstad-s ap-travel-and-expense-consultant-contract-in-halifax-ns/ …";;;#Job #Canada #Randstad #Halifax;"618465261335748609";https://twitter.com/CatchaJob_ca/status/618465261335748609
MattSoleyn;2015-07-07 13:30;0;4;"A3. #Halifax , #NovaScotia , #Canada . Great city to visit and explore in the summer! #GoLikeAPro #travel https:// twitter.com/nationalpro/st atus/618456105895641088 …";;;#Halifax #NovaScotia #Canada #GoLikeAPro #travel;"618457053485506560";https://twitter.com/MattSoleyn/status/618457053485506560
BoysEatScotland;2015-07-07 12:49;0;0;"Any #Canada #travel #experts able to help with a couple of questions #visitcanada #capebreton #Toronto #Halifax #Montreal #ottowa cheers";;;#Canada #travel #experts #visitcanada #capebreton #Toronto #Halifax #Montreal #ottowa;"618446820017065984";https://twitter.com/BoysEatScotland/status/618446820017065984
DaniHub;2015-07-07 12:00;0;1;"Driving across the #bridge in #Halifax , it looks like a #toy !! #travel #visitnovascotia #wanderlust … https:// instagram.com/p/41tRIJLSAr/";;;#bridge #Halifax #toy #travel #visitnovascotia #wanderlust;"618434396501188608";https://twitter.com/DaniHub/status/618434396501188608
madelejm;2015-07-07 10:35;0;1;"First leg of travel to SDCC. Halifax tonight, San Diego tomorrow afternoon.";;;;"618413018943242240";https://twitter.com/madelejm/status/618413018943242240
andrew_j_heard;2015-07-07 10:14;0;0;"@dannyDC2R look up the Halifax Clarity card. Great from traveling as no fees and good exchange rates. Use it every time i travel .";;@dannyDC2R;;"618407662003298304";https://twitter.com/andrew_j_heard/status/618407662003298304
MCromptonHdyMan;2015-07-07 05:09;0;0;"Over in #Halifax today, finishing off a few jobs, don't normally travel this far but its all in the line of duty!... http:// fb.me/1SGxbdO8X";;;#Halifax;"618330937303138304";https://twitter.com/MCromptonHdyMan/status/618330937303138304
ElectaGraham;2015-07-07 02:09;2;1;"BLOOD AND LOSS starts in #halifax and travels to #Vancouver chock full of vampires witches and werewolves in-between. http:// buff.ly/1fiOQTf";;;#halifax #Vancouver;"618285605798023168";https://twitter.com/ElectaGraham/status/618285605798023168
HalifaxSeaport;2015-07-06 21:22;1;1;"" Halifax -born Samuel Cunard changed ocean travel forever" @LFPress @hfxnovascotia @VisitNovaScotia @ns_mma #Cunard175 http://www. lfpress.com/2015/06/25/hal ifax-born-samuel-cunard-changed-ocean-travel-forever …";;@LFPress @hfxnovascotia @VisitNovaScotia @ns_mma;#Cunard175;"618213568773758976";https://twitter.com/HalifaxSeaport/status/618213568773758976
lynseygraham;2015-07-06 19:04;0;0;"@safetybuzz Halifax would be my suggestion! Fun city/lots to see & do but you still get the waterfront & could travel to more ~scenic areas";;@safetybuzz;;"618178835687821312";https://twitter.com/lynseygraham/status/618178835687821312
PortholeCruise;2015-07-06 15:55;0;0;"Like a Local: Halifax - #cruise #travel http:// is.gd/mrcdOd";;;#cruise #travel;"618131169205354496";https://twitter.com/PortholeCruise/status/618131169205354496
tdjohnson34;2015-07-06 14:10;0;0;"So long Halifax , Nova Scotia. It's been a fun week here! Hope to see you again for the third time next year! Now, to a long travel day...";;;;"618104870680330240";https://twitter.com/tdjohnson34/status/618104870680330240
easterncollege;2015-07-06 13:02;0;0;"Jamaica me crazy trying to find a career? Attend the Halifax Tourism and Travel info session July 8th - http:// ow.ly/OKfaU";;;;"618087615594631168";https://twitter.com/easterncollege/status/618087615594631168
itschrisriddell;2015-07-06 11:59;0;0;"above the clouds en route to HFX #halifax #novascotia #aircanada #tango #flight #planes #travel … https:// instagram.com/p/4zIYmBlMBy/";;;#halifax #novascotia #aircanada #tango #flight #planes #travel;"618071814997192704";https://twitter.com/itschrisriddell/status/618071814997192704
SBHotelsResorts;2015-07-06 11:42;0;0;"Our two #Halifax hotels were reviewed by professional travel writer, Sandra Phinney. See how we stacked up! http:// goo.gl/MA7lc8";;;#Halifax;"618067538199494656";https://twitter.com/SBHotelsResorts/status/618067538199494656
HfxAdventure;2015-07-06 11:03;0;0;"10 Day-Trips Within Two Hours of Halifax . #Halifax #outdoors #travel #adventure #NovaScotia #daytrips http:// fb.me/7H5ERmKIi";;;#Halifax #outdoors #travel #adventure #NovaScotia #daytrips;"618057711855517696";https://twitter.com/HfxAdventure/status/618057711855517696
gypsynester;2015-07-06 09:59;2;2;"The #Titanic Cemetery in #Halifax . So hard to describe our feelings-> http:// bit.ly/gn-titanic #travel #Canada #lp pic.twitter.com/i2pg2ITtl";;;#Titanic #Halifax #travel #Canada #lp;"618041504154656768";https://twitter.com/gypsynester/status/618041504154656768
ttiana;2015-07-06 06:44;0;0;"If you guys get the chance to travel to #Halifax #NovaScotia , I HIGHLY recommend it!! This week was great! pic.twitter.com/WX5WHlnUgD";;;#Halifax #NovaScotia;"617992426721030145";https://twitter.com/ttiana/status/617992426721030145
rasc;2015-07-06 06:24;1;0;"Safe travels to all those leaving Halifax for home from #RASCGA2015 ! We hope to see you all again next year in London, Ont. for #RASCGA2016 !";;;#RASCGA2015 #RASCGA2016;"617987514813554688";https://twitter.com/rasc/status/617987514813554688
DrRob_Thacker;2015-07-05 23:32;0;4;"Winding down after my first RASC GA! Thanks to all in #Halifax Chapter for a wonderful event! Safe travels home everyone! #RASCGA2015";;;#Halifax #RASCGA2015;"617883867798749184";https://twitter.com/DrRob_Thacker/status/617883867798749184
theDIBB;2015-07-05 20:20;0;0;"Halifax travel insurance good enough?: Hello, Just wondering if anyone has used the 'free' travel insurance provided… http:// DIBB.me/CXQmSP";;;;"617835376368033792";https://twitter.com/theDIBB/status/617835376368033792
MoonRox_ca;2015-07-05 16:35;0;0;"Speed tour of Halifax this afternoon. #MoonRoxinHalifax #travel #halifax #colour #pattern https:// instagram.com/p/4xDM7ovahe/";;;#MoonRoxinHalifax #travel #halifax #colour #pattern;"617778945191186432";https://twitter.com/MoonRox_ca/status/617778945191186432
alyframpton;2015-07-05 14:56;0;1;"Found this little gem while exploring #Halifax today. I feel like this is where fairies would live. #nature #travel pic.twitter.com/OzaJd3EyCU – bei Point Pleasant Park";;;#Halifax #nature #travel;"617753918412615680";https://twitter.com/alyframpton/status/617753918412615680
alyframpton;2015-07-05 14:51;0;1;"•nature• #vscocam #novasoctia #halifax #nature #vacation #travel @Point Pleasant Park https:// instagram.com/p/4w3QTpJzjR/";;@Point;#vscocam #novasoctia #halifax #nature #vacation #travel;"617752671777329156";https://twitter.com/alyframpton/status/617752671777329156
MeritTravel;2015-07-05 14:25;0;0;"You might not think of this destination when planning your #travel - but you should. DW shows you why in #Halifax : http:// ow.ly/P9Jga";;;#travel #Halifax;"617746109218357250";https://twitter.com/MeritTravel/status/617746109218357250
alyframpton;2015-07-05 12:17;0;0;"#halifax #novasoctia #vacation #vscocam #travel #harbour @Halifax Boardwalk https:// instagram.com/p/4wlnxtpzrQ/";;@Halifax;#halifax #novasoctia #vacation #vscocam #travel #harbour;"617713895147479042";https://twitter.com/alyframpton/status/617713895147479042
RosboroughBoats;2015-07-05 10:04;0;1;"Safe Travels to all heading out today... " @My_Waterfront : And they're off! Marblehead-to- Halifax Ocean Race http:// ow.ly/OQu9T "";;@My_Waterfront;;"617680471649054720";https://twitter.com/RosboroughBoats/status/617680471649054720
Travel_Bee;2015-07-05 09:01;0;0;"Enjoy colorful fresh fruits at the Roanoke Valley Farmers Market in Halifax County, NC. Fresh fruits and vegetables help you lead a...";;;;"617664586230181889";https://twitter.com/Travel_Bee/status/617664586230181889
Flips4evr;2015-07-05 08:33;0;0;"A Caesar with Bacon! It was tasty. #travel #halifax #canada #novascotia #ns http:// ift.tt/1HELqoo pic.twitter.com/SwsPAbv4ul";;;#travel #halifax #canada #novascotia #ns;"617657609634643968";https://twitter.com/Flips4evr/status/617657609634643968
ThinkParker;2015-07-05 08:24;0;0;"Safe travels to the Heartland Tour group who left Halifax yesterday. Especially my sister who is a core member.... http:// fb.me/6AQQe9ErU";;;;"617655178490191872";https://twitter.com/ThinkParker/status/617655178490191872
ThinkParker;2015-07-05 08:20;0;0;"Safe travels to the Heartland Tour Group who left Halifax yesterday. http:// heartlandtour.ca /";;;;"617654339717480448";https://twitter.com/ThinkParker/status/617654339717480448
Flips4evr;2015-07-05 00:19;0;0;"I will have some soup please #travel #halifax #canada #ns #novascotia http:// ift.tt/1RYZNFy pic.twitter.com/7jMqrrPlLA";;;#travel #halifax #canada #ns #novascotia;"617533208696127488";https://twitter.com/Flips4evr/status/617533208696127488
Flips4evr;2015-07-04 21:31;1;0;"It finally pays to be an American abroad #america #travel #canada #novascotia #ns #halifax … http:// ift.tt/1NHpwBJ pic.twitter.com/7oLJHP2mk6";;;#america #travel #canada #novascotia #ns #halifax;"617490879146815488";https://twitter.com/Flips4evr/status/617490879146815488
Flips4evr;2015-07-04 21:28;0;0;"View of #halifax from the ferry to Dartmouth #travel #canada #novascotia #ns http:// ift.tt/1HDY86L pic.twitter.com/3GsRjmz1vU";;;#halifax #travel #canada #novascotia #ns;"617490267659206656";https://twitter.com/Flips4evr/status/617490267659206656
Flips4evr;2015-07-04 21:28;0;0;"Great view of the #halifax harbor #travel #canada #novascotia #ns http:// ift.tt/1gh1l1U pic.twitter.com/y6WjimBt9t";;;#halifax #travel #canada #novascotia #ns;"617490086456856576";https://twitter.com/Flips4evr/status/617490086456856576
SBTSHalifax;2015-07-04 17:59;0;2;"Get to @PPPYHZ at 7pm for SLEEPING BEAUTY! It's the 1980's time travel pop-rock musical you've been waiting for! #halifax #findtheprincess";;@PPPYHZ;#halifax #findtheprincess;"617437628401602560";https://twitter.com/SBTSHalifax/status/617437628401602560
alyframpton;2015-07-04 16:10;0;0;"Tourist photo #vacation #travel #halifax #lighthouse #vscocam #novasoctia #excusemyhair https:// instagram.com/p/4ubiUHJzo9/";;;#vacation #travel #halifax #lighthouse #vscocam #novasoctia #excusemyhair;"617410242335387650";https://twitter.com/alyframpton/status/617410242335387650
MoonRox_ca;2015-07-04 16:05;0;0;"Prettiest gate to a darn nice garden. #greenspace #halifax #MoonRoxinHalifax #travel #familytime @… https:// instagram.com/p/4ua9PRvapK/";;@;#greenspace #halifax #MoonRoxinHalifax #travel #familytime;"617408968806285312";https://twitter.com/MoonRox_ca/status/617408968806285312
alyframpton;2015-07-04 15:48;0;1;"Tourist photo #vacation #travel #halifax #lighthouse #vscocam #novasoctia #excusemyhair @Halifax … https:// instagram.com/p/4uY95CJziZ/";;@Halifax;#vacation #travel #halifax #lighthouse #vscocam #novasoctia #excusemyhair;"617404592486260736";https://twitter.com/alyframpton/status/617404592486260736
Flips4evr;2015-07-04 14:52;0;0;"A massive piece of caramel and pecan encrusted cake #foodie #travel #canada #halifax #ns #… http:// ift.tt/1IBibUj pic.twitter.com/skS3UL8PEW";;;#foodie #travel #canada #halifax #ns #;"617390468914130944";https://twitter.com/Flips4evr/status/617390468914130944
Flips4evr;2015-07-04 14:51;0;0;"Spaghettini Vognole with clams and bacon #travel #foodie #halifax #ns #novascotia #canada http:// ift.tt/1H6A7no pic.twitter.com/OseWckAsF3";;;#travel #foodie #halifax #ns #novascotia #canada;"617390272742207488";https://twitter.com/Flips4evr/status/617390272742207488
Tamakun23;2015-07-04 14:29;0;0;"Safe travels to Halifax , @ginnikin , @ysabet_m , @As_In_Speech , and @KasTwits !";;@ginnikin @ysabet_m @As_In_Speech @KasTwits;;"617384732985327616";https://twitter.com/Tamakun23/status/617384732985327616
Flips4evr;2015-07-04 14:06;0;0;"A view inside the #halifax farmer's market #travel #canada #ns #novascotia http:// ift.tt/1HE0Jj2 pic.twitter.com/zQQwP8GZCI";;;#halifax #travel #canada #ns #novascotia;"617379080313434112";https://twitter.com/Flips4evr/status/617379080313434112
Flips4evr;2015-07-04 14:05;0;0;"#halifax city hall. #travel #canada #ns #novascotia http:// ift.tt/1GX5FtE pic.twitter.com/9wFyTJfLhK";;;#halifax #travel #canada #ns #novascotia;"617378757335191553";https://twitter.com/Flips4evr/status/617378757335191553
Flips4evr;2015-07-04 14:04;0;0;"A guard at the citadel #travel #halifax #novascotia #ns #canada http:// ift.tt/1CRYeSQ pic.twitter.com/GzUliGvYTM";;;#travel #halifax #novascotia #ns #canada;"617378558143504384";https://twitter.com/Flips4evr/status/617378558143504384
