text,Sentiment,Score
b'Yesterday was an #awesome day to catch some #waves and some #cold at #peggyscove . . . . #winter \\u2026 https://www. instagram.com/p/Bdp8N9dAopF/',positive,0.033515123277902605
b'Peggys Cove Lighthouse (Paulo Costa / Lisboa / Portugal) #Canon EOS 5D Mark III #landscape #photo #\\u043f\\u0435\\u0439\\u0437\\u0430\\u0436 #\\u0444\\u043e\\u0442\\u043e pic.twitter.com/76yNLchATX',negative,-0.0009784698486328125
b'Peggys Cove Lighthouse (Paulo Costa / Lisboa / Portugal) #Canon EOS 5D Mark III #landscape #photo #\\u043f\\u0435\\u0439\\u0437\\u0430\\u0436 #\\u0444\\u043e\\u0442\\u043e pic.twitter.com/Hr9gnCQ8ml',negative,-0.0009784698486328125
b'Help! They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.053125
"b' Peggys Cove Lighthouse"" by @paulocosta_foto . https:// 500px.com/photo/24165851 9/peggys-cove-lighthouse-by-paulo-costa?utm_medium=twitter&utm_campaign=nativeshare&utm_content=web&utm_source=500px \\u2026""'",netural,0.0
"b""Waves crashing hard in peggy's cove these past few days, check out my blog http:// airmailadventures.wordpress.com to read about this beautiful hike #NovaScotia #blog #peggyscove #NSStorm #NSStorm halifax pic.twitter.com/BGDBIxWr2g""",positive,0.03639828860759735
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
"b""Yesterday's stormy seas inspired me at #PeggysCove #NovaScotia and made me feel better about a few things that I'm releasing back into the wild: https:// tinacapalbo.com/2018/01/beauti ful-destruction \\u2026 #ecmmedia #eastcoastblogger #amblogging #NSStorm pic.twitter.com/n4vjOf4j2M""",negative,-0.0014759062585561367
"b'Located just five minutes from picturesque #PeggysCove , @oceanstonens provides the perfect backdrop for #weddings , and the resort\\u2019s turnkey services make the experience as seamless and enjoyable as possible. Read more in our online edition: http://www. refinedmagazine.ca/article/marrie d-at-oceanstone/?utm_source=Facebook&utm_medium=SocialJukeBox&utm_campaign=Winter \\u2026 pic.twitter.com/7O58NzkdFY'",positive,0.034298530079055374
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
"b""Went to Peggy's Cove to see the massive waves today..Enjoyed the view from a safe distancem near the Swissair Memorial #bombcyclone2018 #PeggysCove #ocean #surf #waves #SwissairMemorial #NSStorm #NovaScotia pic.twitter.com/vMkR4uMtnK""",positive,0.011567888515336173
b'The waves were spectacular today. So powerful in the aftermath #WinterStorm #bombcyclone2018 #PeggysCove #NovaScotia #MotherNature pic.twitter.com/mUG9LRydfF',positive,0.04052734375
"b'Anddd there\\u2019s video ... once again, please stay safe everyone. . from @greatbigseas . Jokes aside, always stay safe friends! . . . #halifax #novascotia #halifaxnoise #purcellfamilyartgallery #eastcoast #maritime #lighthouse #canada #grayson #peggyscove pic.twitter.com/rebxNqZRdD'",positive,0.0179290771484375
b'Retweeted John Newton ( @greatbigseas ): Living on the edge: #bombcyclone2018 at #PeggysCove #NovaScotia ... https:// fb.me/4i3a6W76A',positive,0.0023082386363636365
b'Why the waves at Peggys Cove are no joke (note the people standing near the lighthouse) https:// twitter.com/greatbigseas/s tatus/949324440910880770 \\u2026',negative,-0.04330721768465909
"b'Many times I\'m taken visitors there and they always laugh and think I\'m bullshitting them when I say sometimes the water reaches the lighthouse"". #peggyscove https:// twitter.com/AlexanderQuon/ status/949336673069993984 \\u2026""'",negative,-0.01739098049462735
b'A photo I took standing on black rocks at Peggys Cove #notthatstupid #spectacularwavewatching pic.twitter.com/yu0oSj8Pqa',negative,-0.027344513032272744
b'It\\u2019s as cold as it looks #bombcyclone2018 #peggyscove #novascotia pic.twitter.com/CyepsVOksA',negative,-0.09827423095703125
b'All rocks are black rocks today at #PeggysCove #hrm13 https:// twitter.com/greatbigseas/s tatus/949324440910880770 \\u2026',negative,-0.0235137939453125
b'Huge waves bring out the thrill seekers. This safe spot at #PeggysCove was not safe today. @CBCNS https:// twitter.com/greatbigseas/s tatus/949324440910880770 \\u2026',negative,-0.010541643415178572
b'Idiots. This is who ruins the beauty of peggys cove for everyone else. Enjoy from a distance. pic.twitter.com/n8w0IBypEJ',positive,0.0583984375
b'Living on the edge: #bombcyclone2018 at #PeggysCove #NovaScotia pic.twitter.com/A9sO6R4ic7',positive,0.004231770833333333
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Indian Point on route to #PeggysCove #hrm13 @thesmacleodshow @hfxgov @HughMacKayCSM pic.twitter.com/cTpXN9G8ES',positive,0.0006832546657986111
b'. @CBCcameraman on #Periscope : LIVE : PEGGYS COVE NOVA SCOTIA. HUGE WAVES. #NSStorm https://www. pscp.tv/w/bR4vNDFkclFl WkFNWndhS2J8MWRSS1piUWVNV0FLQvREQwCSqdFcxZuBj81GEgsagu_t_-ftSwebGSBdYwhX \\u2026',negative,-0.004037710336538462
b'Bay Road from #Tantallon to #Hubbards (not sure about #PeggysCove Rd.... #Seabright #GlenMargaret #hrm13 https:// twitter.com/hfxgov/status/ 949282228990828544 \\u2026',negative,-2.8808593749999934e-05
b'. @CBCcameraman on #Periscope : LIVE : PEGGYS COVE NOVA SCOTIA. HUGE #WAVES . #NSStorm https://www. pscp.tv/w/bR4TbTE4NTI2 NjB8MWRSS1piUWVNV0FLQqXlJ_aqMTibjydlrzSnTLwa6dws8f7docwZodQNA8-8 \\u2026',negative,-0.004037710336538462
b'. @CBCcameraman on #Periscope : LIVE : PEGGYS COVE NOVA SCOTIA. HUGE WAVES. #NSStorm https://www. pscp.tv/w/bR4TXDE1OTIx Njl8MWRSS1piUWVNV0FLQppzwvQYrTzCeMhyLO_J5hIUpmSuZhMBwBTamnszZfVm \\u2026',negative,-0.004037710336538462
b'LIVE : PEGGYS COVE NOVA SCOTIA. HUGE WAVES. #NSStorm https://www. pscp.tv/w/bR4TGDIyMTYx OXwxZFJLWmJRZU1XQUtCORUF_qyEnuq30FYsTVIeOEZnVVx9YuzN2HRHtihc7Qo= \\u2026',negative,-0.004771839488636364
"b'FYI: The Halifax Waterfront is quickly becoming the equivalent of those black rocks at Peggys Cove . Check yourself, photo/video journalists"".""'",negative,-0.0023264197202829216
b'I think Bretton deserves a medal and a hot coffee for being out at Peggys Cove in that weather.',positive,0.03199590577019586
"b""'Every time we talk it's worse', watch as powerful winds rattle @Brett_CBC as he chats with @andrewcbc from #PeggysCove in #NovaScotia | @CBCNews #NSStorm #BombCyclone pic.twitter.com/b4uUXVYzIT""",positive,0.01926708984375
b'RT CBCNS: .Brett_CBC Reporting live from Peggys Cove . #NSStorm #Trooper pic.twitter.com/8XKSnf7RJW',positive,0.024875217013888888
"b'Winds now hitting 70+ km/h at Peggys Cove , Nova Scotia. pic.twitter.com/Puv6NkiCkJ'",positive,0.001392364501953125
b'Watch your step. \\u2014\\u2014\\u2014\\u2014\\u2014\\u2014\\u2014\\u2014\\u2014\\u2014\\u2014\\u2014\\u2014\\u2014 #peggyscove #novascotia #brr @North Atlantic Ocean https://www. instagram.com/p/BdiVSOvFPRT/',positive,0.01669921875
"b'RT Brett_CBC: Winds now hitting 70+ km/h at Peggys Cove , Nova Scotia. pic.twitter.com/1cvEBAiw3m'",positive,0.0011138916015625
b'. @Brett_CBC Reporting live from Peggys Cove . #NSStorm #Trooper pic.twitter.com/R6HoM83eJu',positive,0.001220703125
"b'Winds now hitting 70+ km/h at Peggys Cove , Nova Scotia. pic.twitter.com/FbGl82q2ze'",positive,0.001392364501953125
"b'Also stay off the *white* rocks, at Peggys Cove . pic.twitter.com/VCOi3dNYGI'",positive,0.0024922688802083335
b'Raining now at Peggys Cove . pic.twitter.com/v26iHlMzUx',negative,-0.015625
"b'Brisk and breezy here at Peggys Cove , but otherwise calm. (Before the storm...) pic.twitter.com/Vaxt9Gtydt'",positive,0.04296875
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
b'Check out and help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
"b""Clear blue sky at Peggy's Cove! #nofilter #jjcphoto #peggyscove #novascotia #canada #bluesky \\u2026 https://www. instagram.com/p/Bdf_CdYHVI2/""",positive,0.021149561955378607
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'#CalmBeforeTheStorm beautiful St Margaret\\u2019s Bay #hrm13 @frankiemacd @TheRickHoweShow #Queensland #Hubbards #PeggysCove pic.twitter.com/hLQe6owhrq',positive,0.041666666666666664
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Check out this enchanted Lighthouse - #PeggysCove @1adventuretrave http:// ow.ly/eWLO30hikgW #travel #ExploreCanada #Canada #ttot pic.twitter.com/TkMWq0xbnk',positive,0.039837875149466774
"b'Everlasting"" 8x8 #oilpainting available in #Halifax #Novascotia #PeggysCove #localwishlist \\u2026 https:// twitter.com/i/web/status/9 41442983777447937 \\u2026""'",positive,0.017361111111111112
b'Check out this enchanted Lighthouse - #PeggysCove @1adventuretrave http:// ow.ly/eWLO30hikgW #travel #ExploreCanada #Canada #ttot pic.twitter.com/fUMu4WiDc4',positive,0.039837875149466774
b'Great place for a photo - #PeggysCove Halifax @1adventuretrave http:// ow.ly/aoRi30hinRS #travel #ttot #ExploreCanada #tbin pic.twitter.com/N1TZ5hfO8w',positive,0.02148548762003581
b'Check out this enchanted Lighthouse - #PeggysCove @1adventuretrave http:// ow.ly/eWLO30hikgW #travel #ExploreCanada #Canada #ttot pic.twitter.com/PwFF5jFHDy',positive,0.039837875149466774
"b""Today Nate and I froze our butts off at Peggys Cove , ate seafood chowder, and he set our mouse traps while I made us tea CAN'T HE STAY HERE FOREVER""",positive,0.0041287619226145645
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'Pic of the day - Peggy\\u2019s Cove at the end of 2017 #PeggysCove #NovaScotia #wanderlust #travel \\u2026 https://www. instagram.com/p/BdaDwcYnRFp/',positive,0.0030628551136363635
b'#2017bestnine #japan #puertorico #lagomaggiore #italia #kamakura #halifax #peggyscove #losangeles #sandiego #boston #bestnine2017 #explorenwander #explorenwanderblog #wanderlust #travelbug #travel #traveler #traveling #blog #blogger #traveltheworld #passport pic.twitter.com/weipPPngjW',positive,0.0020380434782608695
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b""Starting New Years Eve adventures with a trip to Peggy's Cove. #PeggysCove #NovaScotia \\u2026 https://www. instagram.com/p/BdYDvRKnjC8/""",positive,0.008290608723958334
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
b'Kitchen Party #SouWester at #PeggysCove with #SaundersBrothers #hrm13 @PeggysCoveArea @MoronsOfTheCove @CathLivingNow @BayTCwin @SMBChamber @Delish_FineFood pic.twitter.com/IfmZOpLygd',netural,0.0
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
"b'Located just five minutes from picturesque #PeggysCove , @oceanstonens provides the perfect backdrop for #weddings , and the resort\\u2019s turnkey services make the experience as seamless and enjoyable as possible. Read more in our online edition: http://www. refinedmagazine.ca/article/marrie d-at-oceanstone/?utm_source=Facebook&utm_medium=SocialJukeBox&utm_campaign=Winter \\u2026 pic.twitter.com/PC92sZH3qS'",positive,0.034298530079055374
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Check out this enchanted Lighthouse - #PeggysCove @1adventuretrave http:// ow.ly/eWLO30hikgW #travel #ExploreCanada #Canada #ttot pic.twitter.com/73h9sQ0Kr1',positive,0.039837875149466774
"b""Chilling at Peggy's Cove. #freezingcold #atlanticbeauty #peggyscove stormhour peggyscovepeople https://www. instagram.com/p/BdRD49RgO9K/""",negative,-0.0125
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
b'Check out and help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'Great place for a photo #PeggysCove Halifax @1adventuretrave http:// ow.ly/3Aoc30hinRF #travel #ttot #ExploreCanada #tbin pic.twitter.com/eP5NBIBkHg',positive,0.02148548762003581
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
"b""Atlantic winter afternoon at Peggy's Cove after one heck of a blow last night. Temp -2 C, Wind Chill - 18 C #halifaxnoise #StormHour #PeggysCove #howling #Atlanticbeauty pic.twitter.com/PRIt9PHTOi""",negative,-0.01702880859375
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'Peggys Cove was frozen but the new Eumig held up. - - - #eumig #film \\u2026 https://www. instagram.com/p/BdLXfUwlnweQ Z3rKWNelwxlBBITCuGJ7GSMuZo0/ \\u2026',positive,0.02414367381821979
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'why would Peggys Cove need power?',positive,0.004638671875
b'Anyone know if #peggyscove has power? #nsoutage @halifaxnoise @HalifaxReTales',positive,0.004132952008928571
"b'Wir sind nur zwei Wochen durch NS. Genial. Viel zu kurz. Halifax (Hafen), Lunenburg, Kejimkujik Park, Peggys Cove , Cape Breton 1/2'",positive,0.01171875
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
b'Love a #mystery ? Let\\u2019s find #novascotia #peggyscove namesake\\u2019s identity. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.08157113882211539
b'Check out and help out our search for #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04652781784534454
b'route-rocks: Peggys Cove 5 by PeterOdel https:// tmblr.co/ZkNAEl2TIUOVq',netural,0.0
b'Was #novascotia #peggyscove namesake your #ancestor ? They are out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Are you a #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'Can U shine some light on the #mystery of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.05774052937825521
b'Peggys Cove 5 by PeterOdel pic.twitter.com/pLckniBAPN',netural,0.0
b'#Peggys Cove 5 http:// top10travel.online #travel - PeterOdel pic.twitter.com/Qe090n0Lel',netural,0.0
b'\\u041b\\u0443\\u0447\\u0448\\u0435\\u0435 \\u0441\\u0435\\u0433\\u043e\\u0434\\u043d\\u044f \\u043d\\u0430 500px : Peggys Cove 5 by PeterOdel \\u0427\\u0438\\u0442\\u0430\\u0435\\u043c! pic.twitter.com/6kIyvnuzHB',netural,0.0
b'#Travel #Viajar - Peggys Cove 5 by PeterOdel - http:// ift.tt/2BIrKov pic.twitter.com/5hpUBuVJth',netural,0.0
b'Peggys Cove 5 by PeterOdel in http:// ift.tt/2DG0BQr pic.twitter.com/7VwwDmVBvL',netural,0.0
b'#zaqaraltravel Peggys Cove 5 http:// ift.tt/2BGNIIN',netural,0.0
b'Peggys Cove 5 #travel pic.twitter.com/XqX2Nhnpcy',netural,0.0
b'The #search is on. Let\\u2019s find #novascotia #peggyscove namesake and her #descendants . Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.025868733723958332
b'Flight111Memorial #Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery http:// bit.ly/2AK7tKE pic.twitter.com/DMkEgXmU4A',positive,0.008858476447397123
b'#miracles happen. God saved #novascotia #peggyscove namesake for a reason. Why? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.057504507211538464
b'Love a #challenge ? Help find info on #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0941913311298077
b'Flight111Memorial #Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery http:// bit.ly/2ovg5Dp pic.twitter.com/K3m9ILl61s',positive,0.008858476447397123
b'Flight111Memorial #Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery http:// bit.ly/2CMjvof pic.twitter.com/l93UiMHQSH',positive,0.008858476447397123
b'Flight111Memorial #Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery http:// bit.ly/2otKAtq pic.twitter.com/Dl6eTZcpMv',positive,0.008858476447397123
b'#Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery http:// bit.ly/2oxQgmm pic.twitter.com/3JuEWAv7kV',positive,0.009186568167671091
b'PeggysPointLighthouse #Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery http:// bit.ly/2CK0V06 pic.twitter.com/wkdBCs7hXP',positive,0.008858476447397123
b'PeggysPointLighthouse #Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery http:// bit.ly/2BzyCDU pic.twitter.com/N2cdEZJzUI',positive,0.008858476447397123
b'PeggysPointLighthouse #Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery http:// bit.ly/2ouLHci pic.twitter.com/QFvPtGumJn',positive,0.008858476447397123
b'#Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery #Jesus http:// bit.ly/2orAJEt pic.twitter.com/MjpPkhtQ2a',positive,0.008858476447397123
b'#Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery #Jesus http:// bit.ly/2opQcoq pic.twitter.com/mMrxPgDuh2',positive,0.008858476447397123
b'#Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery #Jesus http:// bit.ly/2COabjF pic.twitter.com/mJT2FZuWfw',positive,0.008858476447397123
b'#Peggyscove #NovaScotia #Canada See the world & make memories and find your Happy Place... life is too short not to experience An Aspiring Adventure Across America. #HisRoadTrip #RoadTrip #Book #Christian #Creation #Wildlife #Scenery #Jesus http:// bit.ly/2CMmwoR pic.twitter.com/9VJghcftlD',positive,0.008858476447397123
b'#zaqaraltravel Peggys Cove 4 http:// ift.tt/2BZkeoK',netural,0.0
b'Peggys Cove 4 by PeterOdel in http:// ift.tt/2kCTTCU pic.twitter.com/q9OlB7WL3c',netural,0.0
b'#Peggys Cove 4 http:// top10travel.online #travel - PeterOdel pic.twitter.com/vgvrC9SfZW',netural,0.0
b'Peggys Cove 4 by PeterOdel pic.twitter.com/cRWB05lj3U',netural,0.0
b'Peggys Cove 4 #travel pic.twitter.com/KKLt2OGFNE',netural,0.0
b'#Travel #Viajar - Peggys Cove 4 by PeterOdel - http:// ift.tt/2Dwdn3V pic.twitter.com/aBbQgJvuxK',netural,0.0
b'\\u041b\\u0443\\u0447\\u0448\\u0435\\u0435 \\u0441\\u0435\\u0433\\u043e\\u0434\\u043d\\u044f \\u043d\\u0430 500px : Peggys Cove 4 by PeterOdel \\u0427\\u0438\\u0442\\u0430\\u0435\\u043c! pic.twitter.com/QKHCfErMmo',netural,0.0
b'What was the name of the #ship that brought #peggyscove namesake to #novascotia ? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.0302734375
b'#zaqaraltravel Peggys Cove 3 http:// ift.tt/2Bieinc',netural,0.0
b'Peggys Cove 3 #travel pic.twitter.com/vIl7wrvmkQ',netural,0.0
b'Peggys Cove 3 by PeterOdel pic.twitter.com/Zp3BSROUQN',netural,0.0
b'\\u041b\\u0443\\u0447\\u0448\\u0435\\u0435 \\u0441\\u0435\\u0433\\u043e\\u0434\\u043d\\u044f \\u043d\\u0430 500px : Peggys Cove 3 by PeterOdel \\u0427\\u0438\\u0442\\u0430\\u0435\\u043c! pic.twitter.com/ADiBg7nSaT',netural,0.0
b'#Travel #Viajar - Peggys Cove 3 by PeterOdel - http:// ift.tt/2kWxJL9 pic.twitter.com/cI4pd0t2m0',netural,0.0
b'#Peggys Cove 3 http:// top10travel.online #travel - PeterOdel pic.twitter.com/w5vHG5DJEv',netural,0.0
"b'I was in another part we went to peggys cove near Halifax,cool spot.'",positive,0.03367396848209735
b'#Halifax #PeggysCove #royalcaribbean #ComeSeek #anthemoftheseas #royalwow #ExploreCanada #NovaScotia #wanderlust #travel #traveller #viagem #viajar https:// youtu.be/SPB7toX0hDE @PeggysCoveArea @VisitPeggysCove @peggyscovelight @RoyalCaribbean @RoyalCaribbeanB @Canada @ExploreCanada',netural,0.0
b'They\\u2019re out there! Are you one? #descendants of #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'#missingpersons your game? Help us find #novascotia #peggyscove namesake. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.04473876953125
b'Love playing #detective ? Help ID #novascotia #peggyscove namesake? The info is out there. Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.06919642857142858
b'What was the #birthname of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.034722222222222224
b'from @wolfgangsears \\u2014 Race to the top . . #bluerocks #novascotia #eastcoast #halifax #peggyscove #winter http:// ift.tt/2Dp6XUq pic.twitter.com/pV91i6jWVU',positive,0.005208333333333333
b'Peggys cove light house by GlennBernasol #Photography #Photos #Pictures #Images #Photoshoot #moments #beautiful #snapshot #Pixels #Shoot pic.twitter.com/4h5hEEjmC3',positive,0.02791785029694438
b'Popular on 500px : Peggys cove light house by GlennBernasol http:// ift.tt/2CKMzvF | pic.twitter.com/q0QGvHrjab',positive,0.0108795166015625
b'#foto Peggys cove light house por GlennBernasol pic.twitter.com/kf93dV3qNA',negative,-0.02033617440611124
b'Popular on #500px : Peggys cove light house #Photography #Photo pic.twitter.com/6TQYJVUc2J',negative,-0.01057054940611124
b'Popular on 500px : Peggys cove light house by GlennBernasol pic.twitter.com/6YHYW3umse',positive,0.013987949916294642
b'Popular on 500px : Peggys cove light house by GlennBernasol http:// ift.tt/2CKMzvF',positive,0.012239456176757812
b'Popular on 500px : Peggys cove light house by GlennBernasol pic.twitter.com/3t6Sw3870W',positive,0.013987949916294642
b'Popular on 500px : Peggys cove light house by GlennBernasol http:// ift.tt/2DjWSaY pic.twitter.com/az8KUgPMkj',positive,0.0108795166015625
b'Popular on 500px : Peggys cove light house by GlennBernasol pic.twitter.com/MkDJQ2Mn1j',positive,0.013987949916294642
"b'Flowers from Peggys Cove , Canada. #flowers #peggyscove #eastcoast #oceanside #magical \\u2026 https://www. instagram.com/p/Bc8h3ZKnD_w/'",negative,-0.002840909090909091
b'Have U seen the post by the #descendant of #novascotia #peggyscove namesake? Descendants contact us please. https://www. facebook.com/groups/1817465 075233760/ \\u2026',positive,0.027649403860171635
