username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lady_kelady;2013-07-31 07:13;0;0;"Theatre hits the street! Halifax 's International Busker Festival starts today until August 5th!!… http:// instagram.com/p/cbSyAujXRC/";;;;"362516428559093760";https://twitter.com/lady_kelady/status/362516428559093760
thekhowell;2013-07-30 20:19;1;1;"Picnicface at The Bus Stop Theatre ! Haven't seen any of them perform since my time at King's #bringsmeback #halifax";;;#bringsmeback #halifax;"362351878455033856";https://twitter.com/thekhowell/status/362351878455033856
benarmishaw;2013-07-30 15:29;0;0;"@empiretheatres bring Blue Jasmine to Halifax or I'll take a dump in every theatre playing the Lone Ranger (JK Johnny Depp already did that)";;@empiretheatres;;"362278706267426816";https://twitter.com/benarmishaw/status/362278706267426816
thechain;2013-07-30 12:57;0;0;"@CBCNS Have you heard of Wildfire Theatre Society? They provide theatrical opportunities to youth and people with disabilities! #halifax";;@CBCNS;#halifax;"362240505679060992";https://twitter.com/thechain/status/362240505679060992
HalifaxBuzz;2013-07-30 12:05;0;0;"SHOW >>> http:// schmap.it/GYTcpn - Halifax ! I'm on @CherylHann 's sketch show tonight at the bus stop theatre , 8... (via @markmarklittle )";;@CherylHann @markmarklittle;;"362227530310238209";https://twitter.com/HalifaxBuzz/status/362227530310238209
hannetalbot;2013-07-30 12:05;0;1;"Halifax gets better every time I go: Eureka, Viaduct Theatre , an art gallery where I can dress up and a tapas restaurant? It's a no-brainer.";;;;"362227492574076929";https://twitter.com/hannetalbot/status/362227492574076929
s_odonoghue;2013-07-30 11:58;0;0;"Gigs; Sat 3 August Tiger Lounge MCR, Tue 6 Aug 3 minute theatre MCR, 8 AUG Guitar zone, Halifax , Aug 15 Fuel? Withington Aig 25 Mottram.";;;;"362225735135526912";https://twitter.com/s_odonoghue/status/362225735135526912
markmarklittle;2013-07-30 11:43;0;2;"Halifax ! I'm on @CherylHann 's sketch show tonight at the bus stop theatre , 8 pm. Come check it out!";;@CherylHann;;"362221978985299969";https://twitter.com/markmarklittle/status/362221978985299969
operaboy;2013-07-30 08:10;1;0;"An intense but fun week and a day at Halifax Summer Opera Workshop. Looking forward to the first time in the theatre on Friday. #carmelites";;;#carmelites;"362168276886892545";https://twitter.com/operaboy/status/362168276886892545
christina_5442;2013-07-29 20:13;0;0;"@KimFCoates you used to work at Neptune theatre in Halifax ? Yes?";;@KimFCoates;;"361987846757818369";https://twitter.com/christina_5442/status/361987846757818369
hfxtraffic;2013-07-29 18:55;1;1;"Pic RT @CaptSwiggy : Intersection Bayers Lake, intersection by movie theatre . @hfxtraffic @News957 #Halifax pic.twitter.com/A0Jr0ZiJl1";;@CaptSwiggy @hfxtraffic @News957;#Halifax;"361968166362021890";https://twitter.com/hfxtraffic/status/361968166362021890
ReikiMaster007;2013-07-29 17:50;0;0;"@rickygervais Victoria Theatre , Halifax .";;@rickygervais;;"361951860476739587";https://twitter.com/ReikiMaster007/status/361951860476739587
Gagarin_Studio;2013-07-29 15:12;0;0;"@guardian @NBroadsides at Viaduct Theatre Halifax always a bargain at around £15 a ticket. #Qualityregionalarts";;@guardian @NBroadsides;#Qualityregionalarts;"361912020452376577";https://twitter.com/Gagarin_Studio/status/361912020452376577
G1_Bermundo;2013-07-28 12:18;0;0;"I'm at Empire Theatres Bayers Lake ( Halifax , NS) http:// 4sq.com/17MXrE4";;;;"361505957701885952";https://twitter.com/G1_Bermundo/status/361505957701885952
SBTSHalifax;2013-07-27 21:02;4;2;"Join us tmrw for the @HalifaxPride Family Picnic and a Show in @PPPYHZ ! Snow White at 1pm #halifax #pride #theatre #picnic";;@HalifaxPride @PPPYHZ;#halifax #pride #theatre #picnic;"361275432168980480";https://twitter.com/SBTSHalifax/status/361275432168980480
thechain;2013-07-26 16:00;0;0;"HEY #HALIFAX ! http:// igg.me/at/wildfirethe atre … Wildfire Theatre is seeking donations! Check out this not-for-profit company!";;;#HALIFAX;"360837074867322880";https://twitter.com/thechain/status/360837074867322880
mishmorg;2013-07-26 11:57;0;0;"@empiretheatres I will be emailing as well. The theatre is Empire Theathres Bayers Lake in Halifax . Thank you for your reply and concern.";;@empiretheatres;;"360775920597995520";https://twitter.com/mishmorg/status/360775920597995520
FrenchmanCanada;2013-07-26 09:51;1;0;"Went to see The Big Twang Theory @HalifaxFeast last night. My first dinner- theatre ever & I had so much fun. #Halifax people,you have to go!";;@HalifaxFeast;#Halifax;"360744291452190721";https://twitter.com/FrenchmanCanada/status/360744291452190721
WildfireTheatre;2013-07-25 22:15;0;0;"Help a good cause!! http:// igg.me/at/wildfirethe atre/x/3978813 … #halifax #theatre";;;#halifax #theatre;"360568958555914240";https://twitter.com/WildfireTheatre/status/360568958555914240
WildfireTheatre;2013-07-25 12:15;0;0;"Do your good deed today, #Halifax - donate to a non-profit! http://www. indiegogo.com/projects/wildf ire-theatre-s-first-season … #novascotia #theatre";;;#Halifax #novascotia #theatre;"360418100291706883";https://twitter.com/WildfireTheatre/status/360418100291706883
PrismaticArts;2013-07-25 10:21;2;0;"There's still time to register for @onelighttheatre theatre school http:// onelighttheatre.com/theatreschool. html … #halifax #dartmouth";;@onelighttheatre;#halifax #dartmouth;"360389343090720770";https://twitter.com/PrismaticArts/status/360389343090720770
DartmouthRev;2013-07-25 09:42;3;1;"Bahahahahaha! RT @evilpez4 : Promotional still from Neptune Theatres upcoming "Little Waterfront Of Horrors". #Halifax pic.twitter.com/MsTzOPXgj5";;@evilpez4;#Halifax;"360379450367545344";https://twitter.com/DartmouthRev/status/360379450367545344
halifaxfilm;2013-07-25 00:12;3;1;"Not excited for anything in #Halifax theatres right now. I AM however excited for the @thefilmfest this fall! #LocalFilm #Halifax";;@thefilmfest;#Halifax #LocalFilm #Halifax;"360235982550863873";https://twitter.com/halifaxfilm/status/360235982550863873
zuppatheatre;2013-07-24 14:07;1;0;"Mr Marmalade also features recent #SeekElectricity workshop participant @GillianClark77 as Lucy. http:// bit.ly/141Fd4r #Halifax #theatre";;@GillianClark77;#SeekElectricity #Halifax #theatre;"360083865005600768";https://twitter.com/zuppatheatre/status/360083865005600768
WildfireTheatre;2013-07-24 12:19;0;0;"#NovaScotia loves theatre ! Show your love for Wildfire today http:// igg.me/at/wildfirethe atre … #Halifax";;;#NovaScotia #Halifax;"360056675517988865";https://twitter.com/WildfireTheatre/status/360056675517988865
jimdorey;2013-07-23 22:05;0;0;"I'm at Empire Theatres Bayers Lake for The Conjuring ( Halifax , NS) w/ 6 others http:// 4sq.com/15GU409";;;;"359841685112508416";https://twitter.com/jimdorey/status/359841685112508416
haileykenney;2013-07-23 19:12;0;3;"Literally the entire Halifax population at the movie theatre right now";;;;"359798243732881408";https://twitter.com/haileykenney/status/359798243732881408
SBTSHalifax;2013-07-23 16:28;2;0;"Should be fairly obvious, but we are inside tonight for Snow White! First come first serve at Park Place Theatre #halifax #rainshow";;;#halifax #rainshow;"359757040010272769";https://twitter.com/SBTSHalifax/status/359757040010272769
ChesterHrt;2013-07-22 23:34;0;0;"I kept wanting to tweet the setlist during Springsteen and I at Empire Theatres in Halifax .";;;;"359501636063854592";https://twitter.com/ChesterHrt/status/359501636063854592
Curly_McGee;2013-07-22 18:21;1;0;"Can't wait! RT @TheCompanyHouse TONIGHT! Angels and Heroes Theatre presents: A Tribute to @JannArden @HalifaxPride 8pm $20 #Halifax";;@TheCompanyHouse @JannArden @HalifaxPride;#Halifax;"359423069384744960";https://twitter.com/Curly_McGee/status/359423069384744960
thehitlisthfx;2013-07-22 16:56;3;0;"What a great summer for outdoor theatre ! Here in #Halifax , check out @SBTSHalifax http:// shakespearebythesea.ca /";;@SBTSHalifax;#Halifax;"359401596163076097";https://twitter.com/thehitlisthfx/status/359401596163076097
jozel_;2013-07-22 15:27;5;2;"Hey #halifax !! Follow the HIT book @HFXindieTHEATRE for all things #indie #theatre in town.";;@HFXindieTHEATRE;#halifax #indie #theatre;"359379188228161537";https://twitter.com/jozel_/status/359379188228161537
AlertMusic;2013-07-22 14:45;0;0;"Sonic Concerts presents Holly Cole with special guests Royal Wood in Halifax at Spatz Theatre on September 13th!! http:// fb.me/2Dg2GNlOD";;;;"359368667282153473";https://twitter.com/AlertMusic/status/359368667282153473
thehitlisthfx;2013-07-22 13:21;9;0;"The HIT book is on Twitter! Follow us to get all your info about independent theatre in Halifax !";;;;"359347477645758464";https://twitter.com/thehitlisthfx/status/359347477645758464
RobertHawley;2013-07-22 06:59;0;0;"Today in 1983, Jaws 3D was released... me and my Dad saw it over in Halifax , i believe at the Casino Theatre .. in 3D.. good cheesy fun";;;;"359251322698084352";https://twitter.com/RobertHawley/status/359251322698084352
stagebitz;2013-07-22 06:00;0;0;"Near The Viaduct Theatre , Dean Clough, Halifax , UK this weekend? "Prop and Costume Sale | Facebook" http:// buff.ly/1dljMd1";;;;"359236468117483520";https://twitter.com/stagebitz/status/359236468117483520
WildfireTheatre;2013-07-21 23:26;0;0;"@ILOVELOCALHFX do you love #Halifax theatre ? Help Wildfire today! http:// igg.me/at/wildfirethe atre/x/3978813 …";;@ILOVELOCALHFX;#Halifax;"359137414536638464";https://twitter.com/WildfireTheatre/status/359137414536638464
G1_Bermundo;2013-07-21 21:13;0;0;"I'm at Empire Theatres Bayers Lake for Red 2 ( Halifax , NS) http:// 4sq.com/15a4fva";;;;"359103777313677312";https://twitter.com/G1_Bermundo/status/359103777313677312
jozel_;2013-07-21 19:10;1;0;"Theatre will get my mind off tragic family events... Right? #queeracts #halifax #theatre";;;#queeracts #halifax #theatre;"359072842312204289";https://twitter.com/jozel_/status/359072842312204289
CasVegasCC;2013-07-21 13:00;0;0;"first edinburgh preview of Bruce Dingerdiks top end tour - went well!!!! Also opened weekend last BEDLAM theatre in Halifax went very well";;;;"358979866122661888";https://twitter.com/CasVegasCC/status/358979866122661888
WildfireTheatre;2013-07-21 10:06;0;0;"We've started an Indiegogo campaign! http:// igg.me/at/wildfirethe atre/x/3978813 … We need your help! #theatre #novascotia #halifax";;;#theatre #novascotia #halifax;"358936090742231040";https://twitter.com/WildfireTheatre/status/358936090742231040
thechain;2013-07-20 23:08;0;0;"Love #halifax ? Love #theatre ? Donate to Wildfire today! http:// igg.me/at/wildfirethe atre/x/3978813 …";;;#halifax #theatre;"358770534500143104";https://twitter.com/thechain/status/358770534500143104
NSRasta;2013-07-20 18:50;1;0;"Hey, a drive-in theatre screen from hill! - Developer of Halifax 's new Nova Centre releases final design - http:// shrd.by/afyB5e #Halifax";;;#Halifax;"358705430140174337";https://twitter.com/NSRasta/status/358705430140174337
Reezz_77;2013-07-20 18:32;1;0;"I'm at Empire Theatres Bayers Lake ( Halifax , NS) w/ 2 others http:// 4sq.com/14rKmBQ";;;;"358700931866578944";https://twitter.com/Reezz_77/status/358700931866578944
thechain;2013-07-20 17:17;1;0;"Help make it happen for Wildfire Theatre 's First Season! on @indiegogo http:// igg.me/p/467428/twtr/ 3978813 … #halifax";;@indiegogo;#halifax;"358682104990666752";https://twitter.com/thechain/status/358682104990666752
SBTSHalifax;2013-07-20 13:08;2;3;"It's a hot day for great outdoor theatre ! Let it never be winter again... #halifax #SummerSummerSummerTime #season2013";;;#halifax #SummerSummerSummerTime #season2013;"358619529884078083";https://twitter.com/SBTSHalifax/status/358619529884078083
Ms_Cross_NS;2013-07-20 11:48;1;0;"Really looking forward to seeing @SBTSHalifax "Hamlet" tonight!!! Heard so much positive feedback - awesome Halifax theatre";;@SBTSHalifax;;"358599226000801794";https://twitter.com/Ms_Cross_NS/status/358599226000801794
YorkshireNurse;2013-07-20 09:25;0;0;"Theatre Nurses – Halifax – Mayday Healthcare – West Yorkshire http:// dlvr.it/3h1h99";;;;"358563295814356992";https://twitter.com/YorkshireNurse/status/358563295814356992
twisitheatre;2013-07-20 06:45;1;0;"Smart, Young & Queer Review @QueerActs @HalifaxPride #pride #theatre #halifax @yyzbuddies http://www. twisitheatreblog.com/archives/1904";;@QueerActs @HalifaxPride @yyzbuddies;#pride #theatre #halifax;"358523162998214656";https://twitter.com/twisitheatre/status/358523162998214656
twisitheatre;2013-07-20 06:44;1;0;"Stay Smitten With Poole at Country Songs - Review @QueerActs @HalifaxPride @dearhalifax #pride #theatre #halifax http://www. twisitheatreblog.com/archives/1907";;@QueerActs @HalifaxPride @dearhalifax;#pride #theatre #halifax;"358522892520132609";https://twitter.com/twisitheatre/status/358522892520132609
twisitheatre;2013-07-20 06:44;1;0;"Jet Legs Review @QueerActs @HalifaxPride #pride #theatre #halifax - http://www. twisitheatreblog.com/archives/1910";;@QueerActs @HalifaxPride;#pride #theatre #halifax;"358522688026845184";https://twitter.com/twisitheatre/status/358522688026845184
twisitheatre;2013-07-20 06:43;1;0;"Litmus Road Review @QueerActs @HalifaxPride #pride #theatre #halifax - http://www. twisitheatreblog.com/archives/1913";;@QueerActs @HalifaxPride;#pride #theatre #halifax;"358522596196745216";https://twitter.com/twisitheatre/status/358522596196745216
Reezz_77;2013-07-19 22:36;0;0;"I'm at Empire Theatres Bayers Lake ( Halifax , NS) w/ 2 others http:// 4sq.com/15SVWVp";;;;"358400050939973632";https://twitter.com/Reezz_77/status/358400050939973632
AprilWineBand;2013-07-19 20:03;0;1;"THE Meryl Streep was in this production of A Lion In Winter at the Neptune Theatre in Halifax N.S. back in the... http:// fb.me/1fzGbr3rn";;;;"358361454895824896";https://twitter.com/AprilWineBand/status/358361454895824896
QueerActs;2013-07-19 14:52;0;0;"I posted 43 photos on Facebook in the album " Halifax Pride's QUEER ACTS Theatre Festival 2013" http:// fb.me/2DQ2i4mlA";;;;"358283152256540672";https://twitter.com/QueerActs/status/358283152256540672
artseastonline;2013-07-19 12:07;0;1;"PRIDE WEEK Theatre Festivals happening in #halifax and #stjohns @HalifaxPride @StJohnsPrideNL @QueerActs https:// artsandculturecentre.com/stjohns/online/";;@HalifaxPride @StJohnsPrideNL @QueerActs;#halifax #stjohns;"358241576314609665";https://twitter.com/artseastonline/status/358241576314609665
PlenitudeMag;2013-07-18 18:58;0;0;"Starts today! Queer Acts Theatre Festival – July 18-21 | Halifax Pride http:// buff.ly/15IFnM3 http:// fb.me/1RnaxmFcb";;;;"357982651573358592";https://twitter.com/PlenitudeMag/status/357982651573358592
nathanielhb;2013-07-18 17:27;0;0;"@QueerActs opening tonight @BusStopTheatre . Buy your passes, come see some great #Local shows. #Halifax #theatre";;@QueerActs @BusStopTheatre;#Local #Halifax #theatre;"357959904868306944";https://twitter.com/nathanielhb/status/357959904868306944
rosebeefe;2013-07-18 12:05;0;0;"really excited for #jetlegs @BusStopTheatre by the #cabincrew ( @almightykaydee @margotdurling @TheMeganMcD ) #queeracts #theatre #halifax";;@BusStopTheatre @almightykaydee @margotdurling @TheMeganMcD;#jetlegs #cabincrew #queeracts #theatre #halifax;"357878701993623553";https://twitter.com/rosebeefe/status/357878701993623553
kayleighem_;2013-07-18 09:29;1;0;"I've made my reservation for MR MARMALADE next week. Now it's your turn: email mr.marmalade.halifax@gmail.com. #Halifax #theatre #smallhouse";;@gmail;#Halifax #theatre #smallhouse;"357839508756119554";https://twitter.com/kayleighem_/status/357839508756119554
Kirk1977;2013-07-18 08:42;1;0;"Today @noon - I'm helping launch the prideHealth Trans Health Guide @capital_health RBC Theatre , Halifax Infirmary.";;@noon @capital_health;;"357827684648226816";https://twitter.com/Kirk1977/status/357827684648226816
PRODUCTIONSHAOS;2013-07-18 05:26;0;0;""Our House" the musical based on the music of MADNESS is coming to the Halifax Victoria Theatre 11 - 14... http:// fb.me/2xmuo4cfB";;;;"357778427295707136";https://twitter.com/PRODUCTIONSHAOS/status/357778427295707136
G_Embroidery;2013-07-17 16:33;2;0;"You all need to go to see the 39 steps at the actors workshop, halifax . It is EXCELLENT and tickets are only £6. Support your local theatre !";;;;"357583834713300992";https://twitter.com/G_Embroidery/status/357583834713300992
G1_Bermundo;2013-07-17 16:21;0;0;"I'm at Empire Theatres Bayers Lake for The Lone Ranger ( Halifax , NS) http:// 4sq.com/11Xmvty";;;;"357580757704794112";https://twitter.com/G1_Bermundo/status/357580757704794112
megan_beech;2013-07-17 03:38;2;0;"Amazing new independent theatre venue in Halifax , please RT :-) http://www. bedlamarts.com/#!whats-on/cb3i #theatre @HalifaxFestival @guardianculture";;@HalifaxFestival @guardianculture;# #theatre;"357388722842509313";https://twitter.com/megan_beech/status/357388722842509313
oliviaolsen_;2013-07-17 01:55;0;0;"33 days until I go to Halifax for the Neptune theatre musical program, Broadway bound (: #sohappy";;;#sohappy;"357362957237223426";https://twitter.com/oliviaolsen_/status/357362957237223426
G1_Bermundo;2013-07-16 21:27;0;0;"I'm at Empire Theatres Bayers Lake for White House Down ( Halifax , NS) w/ 2 others http:// 4sq.com/13hJnlG";;;;"357295419631468545";https://twitter.com/G1_Bermundo/status/357295419631468545
TracyD55;2013-07-16 20:09;0;0;"I'm at Empire Theatres Bayers Lake for The Lone Ranger ( Halifax , NS) http:// 4sq.com/13hzPXG";;;;"357275723737743360";https://twitter.com/TracyD55/status/357275723737743360
EllenJSim;2013-07-16 16:59;0;0;"Going to see World War Z tonight. I don't expect great art but I do expect an air conditioned theatre . #Halifax";;;#Halifax;"357228039572176896";https://twitter.com/EllenJSim/status/357228039572176896
1name1vision;2013-07-16 14:19;0;0;"HALIFAX - Empire Theatres Oxford - there are no movies listed after this Thursday, none for the weekend and onward? does it mean anything?";;;;"357187873616826369";https://twitter.com/1name1vision/status/357187873616826369
stardrifter;2013-07-16 13:01;0;0;"I'm at Empire Theatres Bayers Lake for Despicable Me 2 ( Halifax , NS) http:// 4sq.com/10YnRl8";;;;"357168228599988225";https://twitter.com/stardrifter/status/357168228599988225
SBTSHalifax;2013-07-16 10:43;0;0;"Aren't you lucky? It's another beauty day for outdoor theatre ! SNOW WHITE tonight at 7pm in #Halifax !";;;#Halifax;"357133395567972353";https://twitter.com/SBTSHalifax/status/357133395567972353
pyeadrian;2013-07-16 04:53;0;0;"neptune theatre halifax http://www. business-class-flight.co.uk/tickets/canada /halifax/london-airpor … http:// pinterest.com/pin/3916724988 13831241/ …";;;;"357045207155490816";https://twitter.com/pyeadrian/status/357045207155490816
pinsidedotcom;2013-07-16 01:05;0;0;"Added pinball location "Empire Theatres Park Lane" in Halifax , NS, Canada - 1 game http:// pinside.com/pinball/map/wh ere-to-play/empire-theatres-park-lane-1-halifax-ns-canada …";;;;"356987900925190146";https://twitter.com/pinsidedotcom/status/356987900925190146
Strollpro;2013-07-15 19:00;3;0;"#Halifax Coronation St. Stars Owen & Gary visit Spatz Theatre Sunday Sept.8th. http://www. ticketpro.ca or call 1.888.311.9090 ON Sale Now.";;;#Halifax;"356896190740185090";https://twitter.com/Strollpro/status/356896190740185090
SBTSHalifax;2013-07-14 12:00;1;0;"Snow White today at 1pm in the park. Perfect weather for outdoor theatre , don't forget the sunscreen! #Halifax #20yearsstrong";;;#Halifax #20yearsstrong;"356427876863713283";https://twitter.com/SBTSHalifax/status/356427876863713283
GSFestival;2013-07-14 08:51;0;1;"Good Luck to the Halifax Young Singers performing Ruddigore in Square Chapel Theatre , Halifax this afternoon!";;;;"356380476476362753";https://twitter.com/GSFestival/status/356380476476362753
SBTSHalifax;2013-07-13 10:35;3;0;"Our first matinee of SNOW WHITE goes today at 1pm! A great show for the whole family, and a walk in the park too! #theatre #nature #halifax";;;#theatre #nature #halifax;"356044227605573633";https://twitter.com/SBTSHalifax/status/356044227605573633
digyorkshirecom;2013-07-13 09:35;1;1;"#Burlesque musical - Miss Nightingale by @MrBuggPresents at Victoria Theatre Halifax , Mon 15 July http:// htl.li/m5Zyo";;@MrBuggPresents;#Burlesque;"356029167952863234";https://twitter.com/digyorkshirecom/status/356029167952863234
CaperWheelLady;2013-07-12 19:21;1;0;"@jannarden FYI, Angels & Heroes Theatre Company to pay tribute to Jann Arden - http:// thech.ca/15oqXOL #Halifax #NovaScotia";;@jannarden;#Halifax #NovaScotia;"355814170614177793";https://twitter.com/CaperWheelLady/status/355814170614177793
JamieOHenrybar;2013-07-12 18:40;0;0;"Excited to see #adamdriver in #FrancesHa tonight at the Oxford Theatre in Halifax !";;;#adamdriver #FrancesHa;"355803801749426176";https://twitter.com/JamieOHenrybar/status/355803801749426176
jozel_;2013-07-12 15:01;1;0;""Let our mirth be unparallelled! Waiting For The Parade with @LionsDenTheatre playing this weekend @BusStopTheatre . 8 pm! #theatre #halifax";;@LionsDenTheatre @BusStopTheatre;#theatre #halifax;"355748773391110144";https://twitter.com/jozel_/status/355748773391110144
3D_NippleTattoo;2013-07-12 13:54;3;0;"Majestic Lawrence Batley Theatre #LBT #huddersfield #wakefield #halifax #holmfirth #tattoohuddersfield … http:// instagram.com/p/brF4z8JCXH/";;;#LBT #huddersfield #wakefield #halifax #holmfirth #tattoohuddersfield;"355731933180870656";https://twitter.com/3D_NippleTattoo/status/355731933180870656
LeMetro_Halifax;2013-07-12 05:15;1;0;"Live music, theatre , stand up comedy, films, talks, workshops, burlesque & celebrities it all happening at bedlum http://www. bedlumarts.com";;;;"355601231114272768";https://twitter.com/LeMetro_Halifax/status/355601231114272768
LeMetro_Halifax;2013-07-12 04:56;0;0;"Did you know a new theatre group Bedlam Arts opens tonight in Somerset House. http://www. bedlumarts.com";;;;"355596616822034432";https://twitter.com/LeMetro_Halifax/status/355596616822034432
fondapettipas;2013-07-12 00:46;0;0;"Just found out that @KimFCoates acted at Neptune theatre in the 80s here in #Halifax ! #howcoolisthat #comevist w. @Theorossi ! #SonsOfAnarchy";;@KimFCoates @Theorossi;#Halifax #howcoolisthat #comevist #SonsOfAnarchy;"355533640584790016";https://twitter.com/fondapettipas/status/355533640584790016
Strollpro;2013-07-11 19:53;0;0;"@CindyLuhoo33 there is 2 shows in #Halifax on Sept 8 at the Spatz theatre . http://www. ticketpro.ca";;@CindyLuhoo33;#Halifax;"355459963063238659";https://twitter.com/Strollpro/status/355459963063238659
SJohnsAcademy;2013-07-11 17:24;0;0;"Well done to the choir today for an excellent performance at Victoria Theatre Halifax - your singing and behaviour did the academy proud!";;;;"355422448029667331";https://twitter.com/SJohnsAcademy/status/355422448029667331
ChantalCBC;2013-07-11 15:44;0;0;"RT @CBCNS : Sobey's sale includes the historic Oxford theatre in Halifax #cbcns";;@CBCNS;#cbcns;"355397170205171712";https://twitter.com/ChantalCBC/status/355397170205171712
DGlenwright;2013-07-11 13:30;0;0;"Queer Acts theatre festival back as part of Halifax Pride. Check out our top picks http:// bit.ly/1adV3rC #canqueer @HalifaxPride";;@HalifaxPride;#canqueer;"355363399435161600";https://twitter.com/DGlenwright/status/355363399435161600
dailyxtra;2013-07-11 11:18;2;0;"Queer Acts theatre festival back as part of Halifax Pride. Check out our top picks http:// bit.ly/1adV3rC #canqueer @HalifaxPride";;@HalifaxPride;#canqueer;"355330347690508290";https://twitter.com/dailyxtra/status/355330347690508290
nathrichsmith;2013-07-11 10:22;0;0;"Pulled over by the po po in Halifax because you know us theatre types are bad ass";;;;"355316165674926081";https://twitter.com/nathrichsmith/status/355316165674926081
SBTSHalifax;2013-07-10 18:12;1;1;"Thanks @mcinnescooper for sharing the joy of live theatre in #Halifax ! Can't wait to see the Bigs & Littles from @BBBSHalifax in the park!";;@mcinnescooper @BBBSHalifax;#Halifax;"355072010658910209";https://twitter.com/SBTSHalifax/status/355072010658910209
LeviEpic;2013-07-10 07:08;1;1;"3rd Day Of Neptune Theatre Camp in #Halifax #ActingFUN With @Justinknightftw";;@Justinknightftw;#Halifax #ActingFUN;"354905002826924032";https://twitter.com/LeviEpic/status/354905002826924032
Strollpro;2013-07-09 22:32;1;1;"CORRIE St. Owen & Gary #Halifax Spatz theatre Sunday Sept 8th x2 shows. On sale now ticketpro.ca 1.888.311.9090 pic.twitter.com/rrGyeGuUwo";;;#Halifax;"354775033081647104";https://twitter.com/Strollpro/status/354775033081647104
brenmccracken;2013-07-09 20:17;1;2;"@weirdcanada The Bus Stop Theatre in Halifax ! #UnderratedVenues";;@weirdcanada;#UnderratedVenues;"354741066198548480";https://twitter.com/brenmccracken/status/354741066198548480
mattstride;2013-07-09 18:03;0;0;"♫ Just Announced: Halifax , Canada - Jul 14 at Deep Water (Empire Theatres in Park Lane) http://www. bandsintown.com/event/6838699? artist=Matt+Stride&came_from=123 …";;;;"354707420032929794";https://twitter.com/mattstride/status/354707420032929794
_claireoconnor;2013-07-09 18:00;3;1;"Congrats to all involved in tonight's performance at the Victoria Theatre in #Halifax . @HalifaxFestival has more to come so check it out!";;@HalifaxFestival;#Halifax;"354706664198381572";https://twitter.com/_claireoconnor/status/354706664198381572
SBTSHalifax;2013-07-09 15:10;2;0;"@Lisaahh Great! Outdoor theatre in August in #Halifax can't be beat!";;@Lisaahh;#Halifax;"354663778295619584";https://twitter.com/SBTSHalifax/status/354663778295619584
deanclough;2013-07-09 14:00;1;0;"Another Halifax Festival gig tonight. Alan Stockdill's two one-hour plays are premiered in the Viaduct Theatre at... http:// fb.me/1g0FoIDLE";;;;"354646373817270272";https://twitter.com/deanclough/status/354646373817270272
digyorkshirecom;2013-07-09 13:07;2;0;"Miss Nightingale #Burlesque musical by @MrBuggPresents . Victoria Theatre #Halifax , Mon 15 July http:// htl.li/m5Zvu";;@MrBuggPresents;#Burlesque #Halifax;"354632800575557633";https://twitter.com/digyorkshirecom/status/354632800575557633
SBTSHalifax;2013-07-09 12:38;2;0;"@SplitCrowBoss @splitcrowpub Congrats! We're celebrating 20 years in #Halifax as well! #beer + #theatre = #thegoodlife Here's to 20 more!!";;@SplitCrowBoss @splitcrowpub;#Halifax #beer #theatre #thegoodlife;"354625660624445442";https://twitter.com/SBTSHalifax/status/354625660624445442
hfxnovascotia;2013-07-09 10:11;2;0;"Enjoy theatre in the great outdoors at @PPPYHZ , home of #Halifax 's @sbtshalifax : http:// ht.ly/mFvIf Hamlet, Snow White, Much Ado.";;@PPPYHZ @sbtshalifax;#Halifax;"354588524017745924";https://twitter.com/hfxnovascotia/status/354588524017745924
CATHSummerRoads;2013-07-09 05:10;5;0;"@HalifaxFestival continues today! Clown workshops, Dance school extravaganza, chamber choir, theatre performances & more #yorkshire #halifax";;@HalifaxFestival;#yorkshire #halifax;"354512866126217216";https://twitter.com/CATHSummerRoads/status/354512866126217216
earnestgirl;2013-07-08 22:17;2;0;"Hey #Halifax : love lobster, music & supporting #local #theatre , @2btheatre 's LobsterPalooza is the place to be: https:// 2btheatre.ticketbud.com/lobsterpalooza 2013 … …";;@2btheatre;#Halifax #local #theatre;"354408924558008323";https://twitter.com/earnestgirl/status/354408924558008323
jozel_;2013-07-08 21:26;2;1;"Eve 1940's face! Tech day fun fun! #theatre #halifax #waitingfortheparade http:// instagram.com/p/bhmWMkOpXQ/";;;#theatre #halifax #waitingfortheparade;"354395997385928706";https://twitter.com/jozel_/status/354395997385928706
CJB24MC;2013-07-08 16:09;0;0;"@SarahMillican75 I've got a couple of tickets for Halifax Victoria theatre ...bloody long wait until next May :-)";;@SarahMillican75;;"354316235745411072";https://twitter.com/CJB24MC/status/354316235745411072
byAmyGrace;2013-07-08 15:16;0;0;"Eyebrow deep in Show work & loving it!!!! @AtlFringeFest @ChroniclesOTDS #halifax #theatre";;@AtlFringeFest @ChroniclesOTDS;#halifax #theatre;"354303037742923776";https://twitter.com/byAmyGrace/status/354303037742923776
iciacadie;2013-07-08 13:43;0;0;"Un demi-siècle de théâtre à Halifax http:// bit.ly/13G1tQb #radiocanada";;;#radiocanada;"354279565935394818";https://twitter.com/iciacadie/status/354279565935394818
NBroadsides;2013-07-08 08:30;3;0;"Sale Sale Sale this Saturday at The Viaduct Theatre Halifax from 9.30am - spread the word please.... http:// fb.me/2BKTd5d9I";;;;"354200775406264320";https://twitter.com/NBroadsides/status/354200775406264320
