username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LiveArtDance;2016-10-08 12:45;0;0;"One last chance! @WenWeiDance 's MADE IN CHINA closes tonight! 8 PM, Dunn Theatre #dalhousie #dance #halifax";;@WenWeiDance;#dalhousie #dance #halifax;"784781804926558208";https://twitter.com/LiveArtDance/status/784781804926558208
VeeRob12;2016-10-07 20:07;0;3;"Magic of The Musicals - Halifax Musical Theatre Company - videod the show for the company at Square Chapel Theatre tonight - excellent.";;;;"784530743900987393";https://twitter.com/VeeRob12/status/784530743900987393
Heather__Gibb;2016-10-07 18:50;0;1;"Having a great time at the sensational 60s @Victoria Theatre Halifax https://www. instagram.com/p/BLRwUMyAZlJd YUtoT_Y26uZqM56tfrgAaqzUHU0/ …";;@Victoria;;"784511335384150016";https://twitter.com/Heather__Gibb/status/784511335384150016
JeffMoulton;2016-10-07 17:59;0;1;"Final 4 shows! Last weekend in Halifax and then off to #nyc @Neptune Theatre https://www. instagram.com/p/BLRqZAqBRgD/";;@Neptune;#nyc;"784498320714543104";https://twitter.com/JeffMoulton/status/784498320714543104
NatashaPace;2016-10-07 14:13;2;0;"Game time! Alice is watching in the theatre of her retirement complex with other #Halifax seniors @globalhalifax pic.twitter.com/4Oq5GYIKRN";;@globalhalifax;#Halifax;"784441638278094849";https://twitter.com/NatashaPace/status/784441638278094849
hfxnovascotia;2016-10-07 12:38;4;3;"Learn all about the Bluenose in a truly unique way! Head to the 4D @splash_dome theatre on @My_Waterfront for their 20 min show! #Halifax pic.twitter.com/hLTFzqr2a2";;@splash_dome @My_Waterfront;#Halifax;"784417690668634112";https://twitter.com/hfxnovascotia/status/784417690668634112
LiveArtDance;2016-10-07 11:45;3;1;"MADE IN CHINA is incredible! Two more chances to catch it! Tonight and tomorrow, 8 PM Dunn Theatre . Be there! @WenWeiDance #halifax #dance";;@WenWeiDance;#halifax #dance;"784404354824634372";https://twitter.com/LiveArtDance/status/784404354824634372
halifaxnoise;2016-10-07 11:04;0;0;"TONIGHT — Halifax indie theatre sings. http:// ift.tt/2dk1C2U pic.twitter.com/63P1hq7PLN";;;;"784393852622962688";https://twitter.com/halifaxnoise/status/784393852622962688
txt2win;2016-10-07 10:14;1;0;"#TXT2WIN with VIRGIN Radio #Halifax - Text win 4 tickets to Neptune Theatres “STONES IN HIS POCKETS” Details: http://www. iheartradio.ca/virginradio/ha lifax/contests/text-2-win-theatre-tickets-1.1995762 …";;;#TXT2WIN #Halifax;"784381270142877696";https://twitter.com/txt2win/status/784381270142877696
DaPoPoTheatre;2016-10-07 07:37;0;0;"Next up… HITS! – Halifax Indie Theatre Sings, 8pm, 1313 Hollis. Always a LIFe highlight! #workingtogether #halifax https://www. facebook.com/events/1319554 698063004/ …";;;#workingtogether #halifax;"784341860919734272";https://twitter.com/DaPoPoTheatre/status/784341860919734272
LiveArtDance;2016-10-06 13:46;1;3;"Welcome to Halifax , @WenWeiDance ! Can't wait to see the show tonight @8PM, Dunn Theatre <3 #halifax #dance #culture";;@WenWeiDance @8PM;#halifax #dance #culture;"784072307539058688";https://twitter.com/LiveArtDance/status/784072307539058688
chautauquaatl;2016-10-06 11:54;1;0;"Whole Lives Holiday Festival #Theatre and #Dance ; Nov. 26, 7pm-Midnight @BellaRoseArts Halifax , NS! pic.twitter.com/CI6N94AwiJ";;@BellaRoseArts;#Theatre #Dance;"784044227391066112";https://twitter.com/chautauquaatl/status/784044227391066112
KeighleyNews;2016-10-06 01:58;1;0;"Children singing and dancing their way to stardom: A HALIFAX -based theatre school has begun dancing and singi... http:// bit.ly/2dzibcL";;;;"783894094397394945";https://twitter.com/KeighleyNews/status/783894094397394945
NewAmenCorner;2016-10-06 00:23;0;0;"New Amen Corner has a show on 2016-10-07 at 19:30 @Victoria Theatre in Halifax , WBK... http:// fb.me/1AGs1YGkP";;@Victoria;;"783870193613180928";https://twitter.com/NewAmenCorner/status/783870193613180928
NewAmenCorner;2016-10-06 00:23;0;0;"New Amen Corner has a show on 2016-10-07 at 19:30 @Victoria Theatre in Halifax , WBK... http:// fb.me/1hLrxhlA8";;@Victoria;;"783870142694297600";https://twitter.com/NewAmenCorner/status/783870142694297600
NewAmenCorner;2016-10-06 00:22;0;0;"New Amen Corner has a show on 2016-10-07 at 19:30 @Victoria Theatre in Halifax , WBK https://www. reverbnation.com/q/6qt7k4 #concert";;@Victoria;#concert;"783870135387901953";https://twitter.com/NewAmenCorner/status/783870135387901953
LiveArtDance;2016-10-05 11:40;0;2;"Tomorrow tomorrow tomorrow! @WenWeiDance opens at the Dunn Theatre ! #MadeInChina #dance #halifax";;@WenWeiDance;#MadeInChina #dance #halifax;"783678352318164993";https://twitter.com/LiveArtDance/status/783678352318164993
pdgervais;2016-10-05 09:47;0;0;"Wondering if anyone can recommend any Halifax theatre experiences based on Victorian poetry.... ;)";;;;"783649736071020544";https://twitter.com/pdgervais/status/783649736071020544
SarahRorabeck;2016-10-04 16:33;0;4;"One week of Beauty and the Beasts left at Neptune Theatre . I love you Halifax . excited to see my cat though. And @danilimchacha";;@danilimchacha;;"783389486713540608";https://twitter.com/SarahRorabeck/status/783389486713540608
JBW_;2016-10-03 06:00;0;0;"good man. I'll await ticket info for Halifax Victoria Theatre then t'old lad. We've had all the stars there I tell thee";;;;"782867872456540162";https://twitter.com/JBW_/status/782867872456540162
LCThornton;2016-10-02 19:02;0;0;"Learning to parry! #stagecombat #liveyourdreams #circus #theatre #comelearnwithus @Halifax Circus https://www. instagram.com/p/BLE5qckB7CG/";;@Halifax;#stagecombat #liveyourdreams #circus #theatre #comelearnwithus;"782702308291256323";https://twitter.com/LCThornton/status/782702308291256323
SAMartsmgmt;2016-10-02 09:01;1;1;"On Monday, October 3, @TheatreNS invites you to their Annual General Meeting in #Halifax : http:// ow.ly/KoTv304BOdj #arts #artsns #theatre";;@TheatreNS;#Halifax #arts #artsns #theatre;"782551097307193344";https://twitter.com/SAMartsmgmt/status/782551097307193344
jeffmacarthur;2016-10-01 21:09;0;1;"Ms. Banks #Hopscotch #Halifax @Spatz Theatre https://www. instagram.com/p/BLCjbUAjXuV/";;@Spatz;#Hopscotch #Halifax;"782371932192858112";https://twitter.com/jeffmacarthur/status/782371932192858112
classified;2016-10-01 12:17;7;26;"Hopscotch tonight at The Spatz Theatre . Sold out, it’ll be a great celebration of Halifax hip hop.";;;;"782238101615902720";https://twitter.com/classified/status/782238101615902720
designsbybonny;2016-10-01 10:21;1;3;"@TAGTheatre What a show last night! Kudos to the cast! #theatre #Halifax";;@TAGTheatre;#theatre #Halifax;"782208778687184896";https://twitter.com/designsbybonny/status/782208778687184896
bettebrazier;2016-10-01 07:12;0;1;"#gsdt great dinner theatre ! Fun evening. Check it out if in Halifax . pic.twitter.com/GDjUWmrbFi";;;#gsdt;"782161201056755712";https://twitter.com/bettebrazier/status/782161201056755712
SBC_Theatre;2016-09-30 19:07;4;11;"Yes Halifax , you did us proud. Council Leader, Mayor and MP amongst a big crowd that watched #TANJA tonight @squarechapel @CityofSanctuary";;@squarechapel @CityofSanctuary;#TANJA;"781978864071405568";https://twitter.com/SBC_Theatre/status/781978864071405568
brianbry;2016-09-30 18:31;0;0;"Just seen Adam Hills. Bloody brilliant. @Victoria Theatre Halifax https://www. instagram.com/p/BK_slYdBbxY/";;@Victoria;;"781969859429019648";https://twitter.com/brianbry/status/781969859429019648
13rew;2016-09-30 15:47;0;1;"Think I did ok with these seats @Victoria Theatre Halifax https://www. instagram.com/p/BK_Zu5ljy1d/";;@Victoria;;"781928402748047361";https://twitter.com/13rew/status/781928402748047361
MichaelM238;2016-09-30 15:24;0;0;"About to see Adam Hills' new tour (@Victoria Theatre in Halifax , West Yorkshire) https://www. swarmapp.com/c/aHzZXTaznem";;@Victoria;;"781922760914239488";https://twitter.com/MichaelM238/status/781922760914239488
SBC_Theatre;2016-09-30 14:48;2;7;"#Halifax - we're ready for you! Join us at The King's Church, as part of @squarechapel #OtherRooms programme. 8pm kick off.. pic.twitter.com/M5y9OFn3xA";;@squarechapel;#Halifax #OtherRooms;"781913742447616001";https://twitter.com/SBC_Theatre/status/781913742447616001
squarechapel;2016-09-30 12:08;4;4;"Brilliant & lively workshop @infostaugs with @SBC_ Theatre this morning before #TANJA tonight at The Kings Church #Halifax @CityofSanctuary pic.twitter.com/jg5t9wP55r";;@infostaugs @SBC_ @CityofSanctuary;#TANJA #Halifax;"781873355674836992";https://twitter.com/squarechapel/status/781873355674836992
LindaGerraghty;2016-09-30 10:58;0;1;"Looking forward to seeing you tonight at Halifax Victoria Theatre . Is your hair still a flag? Linda x";;;;"781855687806750724";https://twitter.com/LindaGerraghty/status/781855687806750724
SBC_Theatre;2016-09-30 09:42;2;0;"Great morning workshop with some singing, gaming, poetry and talking at St Augustine's Centre in Halifax with sanctuary seekers..!";;;;"781836532822990848";https://twitter.com/SBC_Theatre/status/781836532822990848
SBC_Theatre;2016-09-30 04:50;0;0;"#Halifax - we're on our way to you. First stop, workshop at St Augustine's Centre with 20 sanctuary seekers.. #TANJA";;;#Halifax #TANJA;"781763082318151680";https://twitter.com/SBC_Theatre/status/781763082318151680
latenightjitter;2016-09-29 10:11;1;1;"Oh, no!!!!! I missed "Finding Altamira" in theatre . Reminder to self: In Halifax , don't miss a chance at a film screening.";;;;"781481611233628160";https://twitter.com/latenightjitter/status/781481611233628160
SAMartsmgmt;2016-09-29 07:20;0;1;"Call for submissions for 2017 @QueerActs #theatre festival in #Halifax : http:// ow.ly/c12E304DYXU Deadline October 3. pic.twitter.com/228RtpW9JV";;@QueerActs;#theatre #Halifax;"781438459646992388";https://twitter.com/SAMartsmgmt/status/781438459646992388
NABSAtlantic;2016-09-29 07:10;0;0;"@terryoinfluence will be in #Halifax on Nov 8 at 7:30pm at Spatz Theatre . @AgendaManager info@agendamanagers.com #NABS #Advertising pic.twitter.com/WbaSAkUkuG";;@terryoinfluence @AgendaManager @agendamanagers;#Halifax #NABS #Advertising;"781435932872507392";https://twitter.com/NABSAtlantic/status/781435932872507392
mccake57;2016-09-28 14:25;0;0;"Splash Dome theatre set to open on Halifax waterfront http:// herald.ca/BST#.V-v9CvAXv Zp.twitter … via @chronicleherald";;@chronicleherald;#;"781183098532790272";https://twitter.com/mccake57/status/781183098532790272
Imagine_Theatre;2016-09-28 11:00;0;0;"I posted 13 photos on Facebook in the album " Halifax - Peter Pan 2016" http:// fb.me/7UhN2FasL";;;;"781131419452055554";https://twitter.com/Imagine_Theatre/status/781131419452055554
WatchCTVNews;2016-09-28 09:15;0;0;"Portable, domed movie theatre causing controversy in #Halifax : http:// ow.ly/80RO304DYom pic.twitter.com/1LAtZS2hsj";;;#Halifax;"781104966853427200";https://twitter.com/WatchCTVNews/status/781104966853427200
Down_Your_Way;2016-09-28 05:34;0;0;"Win tickets to see the Russian State Ballet's performance of Swan Lake at the Victoria Theatre , Halifax , in the... http:// fb.me/5mkkiVNaO";;;;"781049414827798528";https://twitter.com/Down_Your_Way/status/781049414827798528
Down_Your_Way;2016-09-28 05:32;0;0;"Win tickets to see the Russian State Ballet's performance of Swan Lake at the Victoria Theatre , Halifax , in the... http:// fb.me/8esiXCJIy";;;;"781048938354933760";https://twitter.com/Down_Your_Way/status/781048938354933760
kayleighem_;2016-09-27 21:22;1;3;"Thanks to @TD_Canada for $20 #TDstudentrush tickets to SPEED DATING FOR SPERM DONORS at @NeptuneTheatre @DMVTheatre . #Halifax #arts #theatre";;@TD_Canada @NeptuneTheatre @DMVTheatre;#TDstudentrush #Halifax #arts #theatre;"780925642623873025";https://twitter.com/kayleighem_/status/780925642623873025
AllezBPT;2016-09-27 16:00;0;0;"#Halifax Live-in Festival @DaPoPoTheatre le 1/10 Commandez votre pièce de théâtre avec votre menu ! http:// bit.ly/2dyEDoM";;@DaPoPoTheatre;#Halifax;"780844458233454592";https://twitter.com/AllezBPT/status/780844458233454592
SBC_Theatre;2016-09-26 17:17;0;1;"...but still some left for Friday to see #TANJA at The King's Church, Halifax as part of @squarechapel http://www. squarechapel.co.uk/whats-on/tanja/ #OtherRooms";;@squarechapel;#TANJA #OtherRooms;"780501668718862336";https://twitter.com/SBC_Theatre/status/780501668718862336
Strollpro;2016-09-25 23:20;5;16;"A BIG #Halifax thanks to @KatiexMcGlynn @LisaGeorgeActor @barnardfilm for 2 fab shows @CasinoNSHalifax NEXT STOP @Harbour_ Theatre #PEI pic.twitter.com/rjjSGYvApC";;@KatiexMcGlynn @LisaGeorgeActor @barnardfilm @CasinoNSHalifax @Harbour_;#Halifax #PEI;"780230565769412608";https://twitter.com/Strollpro/status/780230565769412608
CH_Advertising;2016-09-25 22:06;2;0;".@splash_dome theatre set to open on Halifax waterfront http:// thechronicleherald.ca/metro/1399896- splash-dome-theatre-set-to-open-on-halifax-waterfront …";;@splash_dome;;"780211901745754112";https://twitter.com/CH_Advertising/status/780211901745754112
chronicleherald;2016-09-25 13:14;2;0;"Splash Dome theatre set to open on Halifax waterfront http:// herald.ca/BST";;;;"780077905900548096";https://twitter.com/chronicleherald/status/780077905900548096
chronicleherald;2016-09-25 11:50;1;0;"Splash Dome theatre set to open on Halifax waterfront http:// herald.ca/BST#.";;;#;"780056769460482049";https://twitter.com/chronicleherald/status/780056769460482049
HalifaxNSNews;2016-09-25 11:36;0;0;"Splash Dome theatre set to open on Halifax waterfront - TheChronicleHerald.ca - http:// bit.ly/2cTCrpN";;;;"780053256517001216";https://twitter.com/HalifaxNSNews/status/780053256517001216
halifaxbloggers;2016-09-25 09:45;1;1;"#Storks is the latest family flick in Halifax theatres . Here's what else is new: http:// halifaxbloggers.ca/flawintheiris/ 2016/09/in-cinemas-september-23-2016-finding-altamira-the-magnificent-seven-and-storks/ … #film @CarstenKnox pic.twitter.com/P8CxfgPmW6";;@CarstenKnox;#Storks #film;"780025333357551616";https://twitter.com/halifaxbloggers/status/780025333357551616
LauratenBrinke;2016-09-24 18:32;0;3;"@pottedpotter Be careful on your way out of the theatre . There's lots of dangerous looking kids leaving the show. Stay safe #Halifax";;@pottedpotter;#Halifax;"779795607686881280";https://twitter.com/LauratenBrinke/status/779795607686881280
geoffregan;2016-09-24 17:03;4;10;"Young dancers at Pakistan Festival, Spatz Theatre , Citadel High, #Halifax pic.twitter.com/bFxv4iGyqU";;;#Halifax;"779773273995374592";https://twitter.com/geoffregan/status/779773273995374592
RainbreakersUK;2016-09-24 15:00;0;0;"Today: Halifax , Canada - Sep 24 at Playhouse Theatre (UK not Canada) http://www. bandsintown.com/event/12673777 ?artist=The+Rainbreakers&came_from=93 …";;;;"779742402877718533";https://twitter.com/RainbreakersUK/status/779742402877718533
ArtGalleryNS;2016-09-24 14:35;0;3;"Our Terroir Talk with artist Dawn MacNutt is just starting in #Halifax ! Join us today in the Lecture Theatre for behind-the-scenes details pic.twitter.com/cuepWmRT6C";;;#Halifax;"779736064504180736";https://twitter.com/ArtGalleryNS/status/779736064504180736
Blanchard_APG;2016-09-23 16:38;0;1;"On our way to Halifax for the weekend to see Beauty and the Beast at the Neptune Theatre .";;;;"779404703729913856";https://twitter.com/Blanchard_APG/status/779404703729913856
MacNeilMikeAl;2016-09-23 13:36;0;2;"I will be speaking at Metro Wesleyan Church in Halifax this Sunday. Scotiabank Theatre . Come on over! #Halifax #Sunday #church pic.twitter.com/Cx9h6EG1LD";;;#Halifax #Sunday #church;"779358804962058240";https://twitter.com/MacNeilMikeAl/status/779358804962058240
instantregret;2016-09-23 13:07;1;5;"Don't miss this heartwarming piece of theatre , Halifax ! https:// twitter.com/zuppatheatre/s tatus/779350934652653570 …";;;;"779351450367451137";https://twitter.com/instantregret/status/779351450367451137
SymphonyNS;2016-09-23 10:03;5;4;"FREE full-orchestra concerts this weekend: @AlderneyLanding Theatre (Sat. at 2) and @hfxpublib 's Halifax Central Library (Sun. at 2)! pic.twitter.com/7FmcKmpsZS";;@AlderneyLanding @hfxpublib;;"779305305398272000";https://twitter.com/SymphonyNS/status/779305305398272000
TimHardyHalifax;2016-09-22 21:13;1;1;"Halifax @socanmusic member @ian_sherwood doing double duty tonight at the Imperial Theatre in… https://www. instagram.com/p/BKrYuDWgMWl/";;@socanmusic @ian_sherwood;;"779111422504599552";https://twitter.com/TimHardyHalifax/status/779111422504599552
SoBoGazette;2016-09-22 19:25;0;1;"HCHS Theatre Department to present ‘Brothers Grimm Spectaculathon’: Halifax County High School Theatre Depart... http:// bit.ly/2d0NLyg";;;;"779084234703024128";https://twitter.com/SoBoGazette/status/779084234703024128
RainbreakersUK;2016-09-22 15:34;0;1;"This Weekend: Halifax , Canada - Sep 24 at Playhouse Theatre (UK not Canada) http://www. bandsintown.com/event/12673777 ?artist=The+Rainbreakers&came_from=117 …";;;;"779026086428545024";https://twitter.com/RainbreakersUK/status/779026086428545024
