username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
_itssumayah;2015-08-14 22:14;0;0;"(@Scotiabank Theatre Halifax - @cineplexmovies for Fantastic Four in Halifax , NS) https://www. swarmapp.com/c/3AQfwQ5An9V";;@Scotiabank @cineplexmovies;;"632359650852249600";https://twitter.com/_itssumayah/status/632359650852249600
MeganLeslieHFX;2015-08-14 08:31;1;1;"More opera! 2nd performance of Susannah is tonight at the Sir James Dunn Theatre @HalifaxOpera #Halifax http:// bit.ly/1M9UFjE";;@HalifaxOpera;#Halifax;"632152526675156992";https://twitter.com/MeganLeslieHFX/status/632152526675156992
TenorsOfRock;2015-08-14 03:21;4;4;"'One in a Million' 11th Sept at Victoria Theatre Halifax , all in aid of the Danny Jones Fund http:// victoriatheatre.co.uk / pic.twitter.com/AbPzpXVfYe";;;;"632074500365025280";https://twitter.com/TenorsOfRock/status/632074500365025280
SBTSHalifax;2015-08-13 23:20;1;0;"See you in the park soon! @LauraLakeSD w/ @TD_Canada @mcinnescooper #allsummerlong #halifax #theatre";;@LauraLakeSD @TD_Canada @mcinnescooper;#allsummerlong #halifax #theatre;"632013857951756288";https://twitter.com/SBTSHalifax/status/632013857951756288
extralifehfx;2015-08-13 21:57;0;1;"(pt2) @HalifaXafilaH is hosted at http:// twitch.tv/extralifehfx now Come play games @Scotiabank Theatre Halifax on Sunday! pic.twitter.com/gvxgw83lOV";;@HalifaXafilaH @Scotiabank;;"631993085543731200";https://twitter.com/extralifehfx/status/631993085543731200
larochecbc;2015-08-13 20:38;2;7;"Wonderful first act @NeptuneTheatre Broadway on Argyle. A romp so far. #halifax #theatre";;@NeptuneTheatre;#halifax #theatre;"631973044962115584";https://twitter.com/larochecbc/status/631973044962115584
offtheleashhfx;2015-08-13 19:25;2;2;"Thanks, @metrohalifax : http://www. metronews.ca/news/halifax/2 015/08/12/lights-of-broadway-come-to-halifaxs-neptune-theatre.html … We appreciate your support of Halifax theatre . It's nice to see such commited coverage.";;@metrohalifax;;"631954876860252160";https://twitter.com/offtheleashhfx/status/631954876860252160
HalifaxOpera;2015-08-13 17:50;1;1;"Second last musical theatre piece Street Scene tonight at Neptune Studio 7:30 pm #Halifax #hfxarts #hsof2015";;;#Halifax #hfxarts #hsof2015;"631930902386491392";https://twitter.com/HalifaxOpera/status/631930902386491392
Cougarmania;2015-08-13 09:10;2;0;"Don't forget the One in a Million production at the Victoria Theatre , Halifax on 11/9/15 from 7.30pm in aid of the Danny Jones fund";;;;"631800028265357313";https://twitter.com/Cougarmania/status/631800028265357313
djcolinsweets;2015-08-13 09:10;0;1;"Hey @CineplexMovies ! Are there plans to have 'The End of the Tour,' at any Halifax theatres ??";;@CineplexMovies;;"631799864079183873";https://twitter.com/djcolinsweets/status/631799864079183873
thestarhalifax;2015-08-13 07:54;6;3;"Lights of Broadway shining inside Halifax ’s Neptune Theatre for next week and a half. http:// ow.ly/QQLzI pic.twitter.com/KBCMD2d9mH";;;;"631780914046070784";https://twitter.com/thestarhalifax/status/631780914046070784
Jer_Godfrey;2015-08-13 05:38;0;0;"Lights of Broadway shining inside Halifax ’s Neptune Theatre http://www. metronews.ca/news/halifax/2 015/08/12/lights-of-broadway-come-to-halifaxs-neptune-theatre.html …";;;;"631746736013344768";https://twitter.com/Jer_Godfrey/status/631746736013344768
pwalty;2015-08-12 22:11;0;1;"Lights of Broadway shining inside Halifax ’s Neptune Theatre http://www. metronews.ca/news/halifax/2 015/08/12/lights-of-broadway-come-to-halifaxs-neptune-theatre.html … via @metronewscanada";;@metronewscanada;;"631634191034228736";https://twitter.com/pwalty/status/631634191034228736
LiveArtDance;2015-08-12 14:25;0;0;"It's a lovely, rainy night for the #theatre #Halifax - go catch the opening of @NeptuneTheatre latest #BroadwayonArgyle opening TONIGHT!";;@NeptuneTheatre;#theatre #Halifax #BroadwayonArgyle;"631516797787873280";https://twitter.com/LiveArtDance/status/631516797787873280
SymphonyNS;2015-08-12 14:12;4;3;"Looking for more fun outdoor activities in #Halifax ? Check out some live theatre at Point Pleasant! @SBTSHalifax http://www. shakespearebythesea.ca/schedule.html";;@SBTSHalifax;#Halifax;"631513504214724608";https://twitter.com/SymphonyNS/status/631513504214724608
MeganLeslieHFX;2015-08-12 09:31;4;2;"So much great musical theatre in #Halifax this yr! Broadway on Argyle starts today at Neptune! S/O to @offtheleashhfx http:// bit.ly/1g6qNa5";;@offtheleashhfx;#Halifax;"631442986841305088";https://twitter.com/MeganLeslieHFX/status/631442986841305088
MeganLeslieHFX;2015-08-12 09:16;4;3;"2nd last performance of Cendrillon at @HalifaxOpera ’s Summer Fest tonight 7:30PM at Sir James Dunn Theatre #Halifax http:// bit.ly/1M9UFjE";;@HalifaxOpera;#Halifax;"631439037652447232";https://twitter.com/MeganLeslieHFX/status/631439037652447232
SoBoGazette;2015-08-12 01:38;0;0;"Halifax County Little Theater celebrates 60 years on stage: Since 1955, Halifax County Little Theatre has been... http:// bit.ly/1TnVQAd";;;;"631323774072197120";https://twitter.com/SoBoGazette/status/631323774072197120
SeesqueeTalks;2015-08-11 14:59;0;1;"@sandyduarte at you local to Halifax ? I'm looking to make friends in that theatre community. New city. You know how it is";;@sandyduarte;;"631163015686168581";https://twitter.com/SeesqueeTalks/status/631163015686168581
dangerousmezzo;2015-08-11 13:57;2;0;"We're pleased to announce our 12th season of opera and musical theatre in Halifax , Canada. Nine by Maury Yeston A... http:// fb.me/7R7Bv93oN";;;;"631147467871006720";https://twitter.com/dangerousmezzo/status/631147467871006720
BusStopCoop;2015-08-11 13:30;1;1;"Bicycle Opera is hitting our stage tonight! then this weekend it's the East Coast Improv Fest! What a week! #Halifax #Theatre #ECIF2015";;;#Halifax #Theatre #ECIF2015;"631140548481560576";https://twitter.com/BusStopCoop/status/631140548481560576
operaredhead;2015-08-11 13:28;1;0;"Happy closing to @bicycleopera in #Halifax tonight at the Bus Stop Theatre !!";;@bicycleopera;#Halifax;"631140064240791552";https://twitter.com/operaredhead/status/631140064240791552
bicycleopera;2015-08-11 13:16;4;1;"HALIFAX ! we are coming for you! Final #NovaScotia show tonight at Bus Stop Theatre ! @HalifaxOpera @NEWS957 @globalhalifax @BusStopCoop";;@HalifaxOpera @NEWS957 @globalhalifax @BusStopCoop;#NovaScotia;"631137186369400832";https://twitter.com/bicycleopera/status/631137186369400832
extralifehfx;2015-08-10 19:23;4;4;"Aug 16th, Big Heroes & Big Screens at Scotiabank Theatre Halifax 830-1130am - 89 days to #ExtraLife - Join our team! http:// bit.ly/ExtraLifeHFX";;;#ExtraLife;"630867012055662592";https://twitter.com/extralifehfx/status/630867012055662592
lucretia_73;2015-08-10 12:27;0;0;"@ThePantaloons Thank you, I rang the theatre in Halifax and they told me I had the wrong place. I'll try again!";;@ThePantaloons;;"630762434458824704";https://twitter.com/lucretia_73/status/630762434458824704
LiveEvents_uk;2015-08-10 11:06;0;0;"#Ticket - Bill Bailey Tickets - Halifax : £41.30End Date: Wednesday Sep-9-2015 14:11:18 BSTAdd to ... http:// ebay.to/1Tfbk9y #Theatre _UK";;;#Ticket #Theatre;"630742010169724928";https://twitter.com/LiveEvents_uk/status/630742010169724928
RemoZaccagna;2015-08-09 18:33;1;2;"Someone *really* didn't want to walk in the rain. Creative parking at the movie theatre in Bayers Lake. #Halifax pic.twitter.com/Vrw4c9WuwY";;;#Halifax;"630492201542356992";https://twitter.com/RemoZaccagna/status/630492201542356992
Siouxxxz;2015-08-09 14:11;0;0;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for The Gift in Halifax , NS https://www. swarmapp.com/c/1WFd6WPI6Rx";;@cineplexmovies;;"630426200448598016";https://twitter.com/Siouxxxz/status/630426200448598016
Cougarmania;2015-08-09 14:10;0;0;"Don't forget the One in a Million production at the Victoria Theatre , Halifax on 11/9/15 from 7.30pm in aid of the Danny Jones fund";;;;"630426000485163008";https://twitter.com/Cougarmania/status/630426000485163008
MeganLeslieHFX;2015-08-09 08:35;6;2;"ICYMI there’s a 2nd performance of @HalifaxOpera ’s Cendrillon today - 2PM Sir James Dunn Theatre #Halifax http:// bit.ly/1M9UFjE";;@HalifaxOpera;#Halifax;"630341590188486657";https://twitter.com/MeganLeslieHFX/status/630341590188486657
HMO_1994;2015-08-08 21:58;0;0;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for Trainwreck in Halifax , NS https://www. swarmapp.com/c/jgPrIP8OybM";;@cineplexmovies;;"630181362595688448";https://twitter.com/HMO_1994/status/630181362595688448
Cougarmania;2015-08-08 15:03;0;2;"Don't forget the One in a Million production at the Victoria Theatre , Halifax on 11/9/15 from 7.30pm in aid of the Danny Jones fund";;;;"630076765432582144";https://twitter.com/Cougarmania/status/630076765432582144
ri_deckard;2015-08-08 00:50;0;0;"One in a Million production at the Victoria Theatre , Halifax on 11/9/15 from 7.30pm in aid of the Danny Jones fund";;;;"629862279589179393";https://twitter.com/ri_deckard/status/629862279589179393
ShawnHitchins;2015-08-07 20:46;1;2;"Hey #Halifax here's some performance dates and times for #gingernation . #theatre #comedy #atlfringe pic.twitter.com/p1fJvkGkAk";;;#Halifax #gingernation #theatre #comedy #atlfringe;"629800827037831168";https://twitter.com/ShawnHitchins/status/629800827037831168
MeganLeslieHFX;2015-08-07 11:05;4;2;"1st performance of Massenet’s Cendrillon 2nite 7:30PM at Sir James Dunn Theatre #Halifax @HalifaxOpera http:// bit.ly/1MsIXPO";;@HalifaxOpera;#Halifax;"629654577311297537";https://twitter.com/MeganLeslieHFX/status/629654577311297537
shaunmackenzie;2015-08-06 15:03;0;0;"I'm going to see Fantastic Four at Scotiabank Theatre Halifax ! via @CineplexMovies";;@CineplexMovies;;"629352033192157184";https://twitter.com/shaunmackenzie/status/629352033192157184
HalifaxOpera;2015-08-06 14:10;4;3;"Tonight we're at Halifax Central Library, 6:30 pm -- tomorrow, Cendrillon opens at the Dunn Theatre ! #hsof2015 #opera http:// goo.gl/RcJ2lc";;;#hsof2015 #opera;"629338837416837120";https://twitter.com/HalifaxOpera/status/629338837416837120
EttTC_Toronto;2015-08-05 10:38;4;2;"Hey #Halifax , our buds @WolfManor Theatre Collective are bringing you their amazing show, #ShrinkingViolet @AtlFringeFest @AtlanticFringe !";;@WolfManor @AtlFringeFest @AtlanticFringe;#Halifax #ShrinkingViolet;"628922959634255872";https://twitter.com/EttTC_Toronto/status/628922959634255872
Cougarmania;2015-08-05 07:10;1;1;"One in a Million production at the Victoria Theatre , Halifax on 11/9/15 from 7.30pm in aid of the Danny Jones fund";;;;"628870700720365568";https://twitter.com/Cougarmania/status/628870700720365568
BusStopCoop;2015-08-04 15:51;0;1;"Need 5 reasons to come down to the Bus Stop Theatre this August? Well, here they are! #Halifax http://www. thebusstoptheatre.org/5-reasons-to-c ome-to-the-bus-stop-theatre-this-august/ …";;;#Halifax;"628639393180467200";https://twitter.com/BusStopCoop/status/628639393180467200
mikrontheatre;2015-08-04 09:22;6;3;"Already selling really well with @squarechapel ! Get booking soon. #halifax #Calderdale #theatre http://www. squarechapel.co.uk/whats-on/raisi ng-agents/ … @WomensInstitute";;@squarechapel @WomensInstitute;#halifax #Calderdale #theatre;"628541546850308098";https://twitter.com/mikrontheatre/status/628541546850308098
realangiefarlam;2015-08-04 05:06;0;0;"I saw them live at Halifax Civic Theatre ... ;-) I remember they had to go off stage for a while until everyone... http:// fb.me/39WMDO3OU";;;;"628477014517895168";https://twitter.com/realangiefarlam/status/628477014517895168
StormGryphon;2015-08-02 21:17;0;0;"Movie time ^v^ (@Scotiabank Theatre Halifax - @cineplexmovies in Halifax , NS) http:// 4sq.com/1KKLBi0";;@Scotiabank @cineplexmovies;;"627996743901278208";https://twitter.com/StormGryphon/status/627996743901278208
Tim_McArthur;2015-08-02 07:46;1;2;"1st time traveling 1st class @GC_Rail to sing tonight headlining @VicTheatre #halifax #theatre #singer #musicals pic.twitter.com/fLoh3HbKel";;@GC_Rail @VicTheatre;#halifax #theatre #singer #musicals;"627792596329480192";https://twitter.com/Tim_McArthur/status/627792596329480192
LoganHarnish;2015-08-02 01:16;0;0;"What are the chances of Ant-Man still being in theatres on August 20th when I get to Halifax ?";;;;"627694528808517632";https://twitter.com/LoganHarnish/status/627694528808517632
johndanbury;2015-08-02 00:01;0;0;"Hey if you are at a loose end, still a few tickets left for our final show at The Victoria Theatre in Halifax tonight doors open at 7.15.";;;;"627675473456308225";https://twitter.com/johndanbury/status/627675473456308225
johndpresents;2015-08-02 00:01;0;0;"Hey if you are at a loose end, still a few tickets left for our final show at The Victoria Theatre in Halifax tonight doors open at 7.15.";;;;"627675471891853312";https://twitter.com/johndpresents/status/627675471891853312
LucyHilbert;2015-08-01 15:52;1;1;"17th September the Sinatra Centennial Concert is coming to Halifax , Victoria Theatre and @Becky O'Brien will be... http:// fb.me/6CHNH4DYu";;@Becky;;"627552487134904320";https://twitter.com/LucyHilbert/status/627552487134904320
sarahabriel;2015-08-01 13:28;0;1;"At the Confederation Centre of the Arts to see Alice Through the Looking Glass. This theatre is gorgeous... Halifax should take some notes!";;;;"627516174578896896";https://twitter.com/sarahabriel/status/627516174578896896
MeganLeslieHFX;2015-08-01 09:10;4;3;"In the mood for some Broadway? @HalifaxOpera has you covered w/ Musical Theatre Night at 7:30PM #Halifax http:// bit.ly/1Lvrmrq";;@HalifaxOpera;#Halifax;"627451394371514368";https://twitter.com/MeganLeslieHFX/status/627451394371514368
claireedel;2015-07-31 22:33;0;1;"Theatre windows in Sackville Street Halifax Nova Scotia :)) pic.twitter.com/yAWqahUzgj";;;;"627290985471438848";https://twitter.com/claireedel/status/627290985471438848
dangerousmezzo;2015-07-31 21:27;1;4;"We spent the day in the lovely Dunn Theatre at @DalMusc - so exciting to see Susannah in the space! #hsof2015 #halifax #opera";;@DalMusc;#hsof2015 #halifax #opera;"627274410555232256";https://twitter.com/dangerousmezzo/status/627274410555232256
SAliveTheatre;2015-07-31 18:43;0;0;"SEASONS OF LOVE, Musical Theatre CD by SAINTS ALIVE! — listening to Music at Halifax Central Library http:// fb.me/tJUMSw3Z";;;;"627233061302890496";https://twitter.com/SAliveTheatre/status/627233061302890496
SBTSHalifax;2015-07-31 15:11;4;4;"It's shaping up to be a perfect night for outdoor #theatre in #Halifax ! It's some sort of midsummer thing, a #dream if you will... At 7pm!";;;#theatre #Halifax #dream;"627179899745386496";https://twitter.com/SBTSHalifax/status/627179899745386496
thebarrowdowns;2015-07-31 13:34;0;1;"Tonight's the night, folks! Join us at the Bus Stop Theatre for some tricks and treats! https://www. facebook.com/events/9564393 21044346/ … . #halifax #boo #livemusic";;;#halifax #boo #livemusic;"627155303671406592";https://twitter.com/thebarrowdowns/status/627155303671406592
FleuretteBenoit;2015-07-31 12:34;0;0;"Halifax Summer Opera presents Musical Theatre Concert on Sat Aug 1. Come see the show. Tickets available https://www. facebook.com/events/1672335 176335799/ … #hsof2015";;;#hsof2015;"627140348222021633";https://twitter.com/FleuretteBenoit/status/627140348222021633
SBTSHalifax;2015-07-30 15:13;1;2;"#TBT 2004 - Romeo & Juliet - Cambridge Battery @PPPYHZ #Halifax #theatre pic.twitter.com/QgWOSJ74WS";;@PPPYHZ;#TBT #Halifax #theatre;"626817937278529536";https://twitter.com/SBTSHalifax/status/626817937278529536
SBTSHalifax;2015-07-30 11:25;2;0;"The best theatre under the sun features SLEEPING BEAUTY tonight 7pm. Amazingly #bluesky and #Halifax together again! pic.twitter.com/DfmCFISc3E";;;#bluesky #Halifax;"626760417558298624";https://twitter.com/SBTSHalifax/status/626760417558298624
rosscreek;2015-07-29 17:52;0;0;"The Halifax Shuttle for Theatre off the Grid on Saturday Aug 1st is sold out!";;;;"626495634460278786";https://twitter.com/rosscreek/status/626495634460278786
TechnocratParty;2015-07-29 08:09;0;0;"#TECHNOCRATS RULE £110m Factory arts venue approved: Plans for a new £110m theatre and arts... http:// bbc.in/1H1OYfq #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"626348756309389313";https://twitter.com/TechnocratParty/status/626348756309389313
DARINGcore;2015-07-28 21:14;1;1;"Hey, #Halifax , I wrote a theatre thing unlike anything I ever wrote & (likely) will ever write again. https://www. facebook.com/events/6937132 97440108/ … @AtlFringeFest";;@AtlFringeFest;#Halifax;"626184064014360576";https://twitter.com/DARINGcore/status/626184064014360576
aandmben;2015-07-28 18:57;0;0;"Never seen a damaged screen before at a theatre . @CineplexMovies #halifax #Scotiabanktheatre pic.twitter.com/h862ytPp8z";;@CineplexMovies;#halifax #Scotiabanktheatre;"626149560239329280";https://twitter.com/aandmben/status/626149560239329280
nick_malbeuf;2015-07-27 20:41;0;0;"Really hoping Dope, Tangerine, and Diary of a Teenage Girl actually come to Halifax theatres .";;;;"625813378066456576";https://twitter.com/nick_malbeuf/status/625813378066456576
BrianpthomasBt;2015-07-27 18:44;0;3;"I'm going to watch Ant-Man at Scotiabank Theatre Halifax via @CineplexMovies";;@CineplexMovies;;"625783893208072192";https://twitter.com/BrianpthomasBt/status/625783893208072192
HalifaxOpera;2015-07-25 02:13;2;0;"Opera and Musical Theatre in #Halifax , #NovaScotia ! Tickets for all our shows are on sale now at http:// hsof.tickethalifax.com #hsof2015 #opera";;;#Halifax #NovaScotia #hsof2015 #opera;"624809690082451456";https://twitter.com/HalifaxOpera/status/624809690082451456
HMO_1994;2015-07-24 14:39;0;0;"يب جاي لحالي في هالوقت اتفرج على موفي ، ولا يهمني كلام احد (@Scotiabank Theatre Halifax - @cineplexmovies ) https://www. swarmapp.com/c/eptgdIa5Iz4";;@Scotiabank @cineplexmovies;;"624635051322540032";https://twitter.com/HMO_1994/status/624635051322540032
EncompassHull;2015-07-24 08:09;1;1;"#Tender Opportunity: #Calderdale Council are looking for bids for re-roofing works of the Victoria Theatre , #Halifax http:// buff.ly/1frl8ec";;;#Tender #Calderdale #Halifax;"624536772224094208";https://twitter.com/EncompassHull/status/624536772224094208
EmmaMcDoofus;2015-07-24 03:34;5;1;"Have a gander at @squarechapel 's STONKING autumn season - #halifax #theatre #film #comedy #music #workshops pic.twitter.com/EVcR8WSMKQ "";;@squarechapel;#halifax #theatre #film #comedy #music #workshops;"624467636051644416";https://twitter.com/EmmaMcDoofus/status/624467636051644416
haligoniaphotos;2015-07-23 23:08;0;1;"from @sbtshalifax Make that 228! 228 People are enjoying Sleeping Beauty tonight! #Halifax #pointpleasant #theatre … pic.twitter.com/vS7Hv483ZE";;@sbtshalifax;#Halifax #pointpleasant #theatre;"624400644179275776";https://twitter.com/haligoniaphotos/status/624400644179275776
nswinegirl;2015-07-23 21:40;0;0;"In the @scotiabank theatre #Halifax #NovaScotia #wallofcow #PaperTownsMovie @johngreen @natandalex";;@scotiabank @johngreen @natandalex;#Halifax #NovaScotia #wallofcow #PaperTownsMovie;"624378689816539137";https://twitter.com/nswinegirl/status/624378689816539137
extralifehfx;2015-07-23 20:55;8;7;"Aug16th 830am-1130am Scotiabank Theatre BayersLake - come sign up for Extra Life and play games on the big screen! #Halifax @IWKFoundation";;@IWKFoundation;#Halifax;"624367190901399553";https://twitter.com/extralifehfx/status/624367190901399553
SBTSHalifax;2015-07-23 19:49;3;4;"Make that 228! 228 People are enjoying Sleeping Beauty tonight! #Halifax #pointpleasant #theatre … https:// instagram.com/p/5fvruwMEWB/";;;#Halifax #pointpleasant #theatre;"624350683437879296";https://twitter.com/SBTSHalifax/status/624350683437879296
Examiner;2015-07-23 10:32;6;5;"Square Chapel theatre Halifax is to undergo a £6.6m transformation http://www. examiner.co.uk/news/west-york shire-news/66m-arts-project-for-calderdale-9708718 … @squarechapel pic.twitter.com/4LObASrfuR";;@squarechapel;;"624210369855123456";https://twitter.com/Examiner/status/624210369855123456
NSMasterworks;2015-07-22 19:45;2;0;"It is Solved by Walking was staged in Halifax in 2014 by White Rooster Theatre and HomeFirst Productions. It was nominated by @GreenReina .";;@GreenReina;;"623987169409957889";https://twitter.com/NSMasterworks/status/623987169409957889
benandhollylive;2015-07-22 13:38;0;1;"Two fab shows in Halifax , West Yorkshire at the Victoria Theatre Halifax today. Two more tomorrow. Hope you all... http:// fb.me/yALdbspp";;;;"623894911302156292";https://twitter.com/benandhollylive/status/623894911302156292
SusSuidae;2015-07-22 02:14;0;0;">> Pakistan theatre owners asked to stay on high alert after hate messages against 'Bajrang... http:// bit.ly/1DtwtAb #rochdale #halifax";;;#rochdale #halifax;"623722746275495936";https://twitter.com/SusSuidae/status/623722746275495936
HMO_1994;2015-07-21 22:49;0;1;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for Minions 3D in Halifax , NS https://www. swarmapp.com/c/e3zCr6J2SI8";;@cineplexmovies;;"623671210996580352";https://twitter.com/HMO_1994/status/623671210996580352
Ghdaiiw;2015-07-21 22:27;0;1;"I'm at Scotiabank Theatre Halifax - @cineplexmovies for Spy in Halifax , NS https://www. swarmapp.com/c/ckGm82AeQTU";;@cineplexmovies;;"623665542801555456";https://twitter.com/Ghdaiiw/status/623665542801555456
christinebougie;2015-07-21 17:39;1;2;"Tidying up with @rmathewfields #halifax @Rebecca Cohen Theatre https:// instagram.com/p/5aXP3PwKvP/";;@rmathewfields @Rebecca;#halifax;"623593261941288962";https://twitter.com/christinebougie/status/623593261941288962
EsportsDB_Halo;2015-07-21 15:16;1;2;"I will be at the Bayer's Lake, Halifax NS showing of "All Work All Play" tonight. Looking forward to esports in theatres ! - @Ponza";;@Ponza;;"623557087784779776";https://twitter.com/EsportsDB_Halo/status/623557087784779776
pdwilsen;2015-07-20 23:27;0;1;"Dweezil Zappa and his stellar band #ZappaPlaysZappa #halifax #OneSizeFitsAll @Rebecca Cohn Theatre https:// instagram.com/p/5YaOsUwYdU/";;@Rebecca;#ZappaPlaysZappa #halifax #OneSizeFitsAll;"623318343047643136";https://twitter.com/pdwilsen/status/623318343047643136
PonzaLT;2015-07-20 19:57;0;0;"TOMORROW, I'm going to see All Work All Play at Scotiabank Theatre in Halifax . Anyone else going?";;;;"623265395785469952";https://twitter.com/PonzaLT/status/623265395785469952
mbse126;2015-07-20 18:25;0;0;"Halifax Feast Dinner Theatre closing after 29 years http://www. cbc.ca/1.3150096";;;;"623242299523366917";https://twitter.com/mbse126/status/623242299523366917
justin_penguin;2015-07-20 17:43;0;1;"I'm going to see Jurassic World at Scotiabank Theatre Halifax ! via @CineplexMovies";;@CineplexMovies;;"623231824303661056";https://twitter.com/justin_penguin/status/623231824303661056
justin_penguin;2015-07-20 17:39;0;1;"I'm going to see Trainwreck at Scotiabank Theatre Halifax ! via @CineplexMovies";;@CineplexMovies;;"623230686372229120";https://twitter.com/justin_penguin/status/623230686372229120
Kitanna;2015-07-19 19:12;0;0;"I'm going to see Ant-Man: An IMAX 3D Experience® at Scotiabank Theatre Halifax ! via @CineplexMovies";;@CineplexMovies;;"622891770834235393";https://twitter.com/Kitanna/status/622891770834235393
MillByMouth;2015-07-19 14:29;0;0;"#orange pool table at orangebox #halifax #yorkshire Final night of Calderdale Theatre School performance https:// instagram.com/p/5U35NtDWsJ/";;;#orange #halifax #yorkshire;"622820672620863488";https://twitter.com/MillByMouth/status/622820672620863488
justin_penguin;2015-07-18 16:32;0;0;"I'm going to see Minions at Scotiabank Theatre Halifax ! via @CineplexMovies";;@CineplexMovies;;"622489146465124352";https://twitter.com/justin_penguin/status/622489146465124352
StripedGypsum;2015-07-18 14:55;0;0;"@rhymblings google says apparently there was an lgbt underwear party in halifax a few days ago but dang rhy what kind theatre DO u work at";;@rhymblings;;"622464640082165761";https://twitter.com/StripedGypsum/status/622464640082165761
PonzaLT;2015-07-17 21:28;0;0;"@MrJoshuaGray I'm hoping to check it out on Tuesday! It's airing at 3 theatres in Halifax NS.";;@MrJoshuaGray;;"622201211865931776";https://twitter.com/PonzaLT/status/622201211865931776
BusStopCoop;2015-07-17 10:32;0;0;"@QueerActs is happening again tonight! Come see these amazing performers and their amazing performances! #Halifax #Theatre";;@QueerActs;#Halifax #Theatre;"622036271775531008";https://twitter.com/BusStopCoop/status/622036271775531008
XaraChoralThtr;2015-07-17 09:31;0;0;"Auditions for XYE's The Bell Sisters are in late August - sign up today! #choral #theatre #youth #halifax #dartmouth http:// ow.ly/i/bRiB5";;;#choral #theatre #youth #halifax #dartmouth;"622020852507410432";https://twitter.com/XaraChoralThtr/status/622020852507410432
thoughts_of_Jer;2015-07-16 19:05;0;0;"I wonder if @CineplexMovies is also going to show the @BacktotheFuture movies this fall? If so, I hope they pick a Halifax /Dartmouth theatre";;@CineplexMovies @BacktotheFuture;;"621802925837447168";https://twitter.com/thoughts_of_Jer/status/621802925837447168
LiveArtDance;2015-07-16 16:44;0;0;"Happy opening to @QueerActs - #Halifax make sure to add this great #theatre festival to your calendar - runs until Sunday! #HalifaxPride";;@QueerActs;#Halifax #theatre #HalifaxPride;"621767434555408384";https://twitter.com/LiveArtDance/status/621767434555408384
thehitlisthfx;2015-07-16 13:47;0;0;"Do you know people who like theatre in Halifax ? Invite them to like the HIT book! Spread the word!";;;;"621722862941040640";https://twitter.com/thehitlisthfx/status/621722862941040640
HfxPartnership;2015-07-16 12:01;2;0;"Halifax Feast Dinner Theatre closes its doors http:// ht.ly/PEKXh";;;;"621696197246480388";https://twitter.com/HfxPartnership/status/621696197246480388
QueerActs;2015-07-16 12:00;4;1;"Celebrate the start of Halifax Pride with Queer Acts as we open tonight at The Bus Stop Theatre with the Emerging... http:// fb.me/3FwN7S7d6";;;;"621695818005880832";https://twitter.com/QueerActs/status/621695818005880832
MeganGColes;2015-07-16 10:39;1;2;"Attention Halifax : Queer Acts Theatre Festival tonight! Congrats @shannonwc ! You got this. https:// twitter.com/BreakwaterBook s/status/621673842084323328 …";;@shannonwc;;"621675462566281216";https://twitter.com/MeganGColes/status/621675462566281216
gobrownn;2015-07-16 08:38;0;0;"How cute is this Lego Oxford Theatre ? Very cute, the answer is very cute. #halifax @hfxpublib https:// instagram.com/p/5MhSJ9sJtA/";;@hfxpublib;#halifax;"621645005812273152";https://twitter.com/gobrownn/status/621645005812273152
hollywoodsuite;2015-07-16 01:04;1;2;"Prize passes are good for select theatres in Toronto, Vancouver, Calgary, Edmonton, Winnipeg, Victoria, Halifax and Ottawa. 5/5";;;;"621530704799776768";https://twitter.com/hollywoodsuite/status/621530704799776768
PonzaLT;2015-07-15 22:54;0;0;"I have come to find out that the All Work All Play event is airing at 3 theatres in Halifax : Parklane, Dartmouth Crossing, Bayers Lake.";;;;"621498066730909701";https://twitter.com/PonzaLT/status/621498066730909701
RaviTangri;2015-07-15 15:54;0;0;"Great theatre only this week in Halifax - two powerful one act plays. Tickets still available at… https:// instagram.com/p/5KuXdTtWyO/";;;;"621392302901215233";https://twitter.com/RaviTangri/status/621392302901215233
HXComedyFest;2015-07-15 15:08;0;1;"Festival director Tim Fagan introduces the #Hxcf15 family, incl Halifax -based Hot Ice Theatre #LoveHalifax pic.twitter.com/iVFby6AvEm";;;#Hxcf15 #LoveHalifax;"621380859438989312";https://twitter.com/HXComedyFest/status/621380859438989312
thestarhalifax;2015-07-15 08:31;1;0;"Excused from the table: Halifax Feast Dinner Theatre closes its doors suddenly after 29 years. http:// ow.ly/PBxCr pic.twitter.com/gbAOuypxwm";;;;"621281042641633280";https://twitter.com/thestarhalifax/status/621281042641633280
NigelWears;2015-07-15 03:00;0;0;"@johndanbury has won the award of best #magician in #yorkshire ! Fantastic. He's presenting another #cabaret show at #Halifax theatre 2 Aug";;@johndanbury;#magician #yorkshire #cabaret #Halifax;"621197596632215556";https://twitter.com/NigelWears/status/621197596632215556
Report24CA;2015-07-15 01:39;0;0;"Excused from the table: Halifax Feast Dinner Theatre closes its doors http:// goo.gl/Yy94Jw";;;;"621177126658703360";https://twitter.com/Report24CA/status/621177126658703360
