username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NeuvooHalifaxNS;2015-03-28 02:02;0;0;"#Systems #Analyst – Employee Services (Crew Pay) needed in #Halifax at Jazz Aviation LP. Apply now! #jobs http:// neuvoo.ca/job.php?id=203 140796&source=twitter&client_id=241 …";;;#Systems #Analyst #Halifax #jobs;"581682662483574784";https://twitter.com/NeuvooHalifaxNS/status/581682662483574784
MountADance;2015-03-27 16:27;2;6;"The Varsity Dance Hip Hop & Jazz Teams are on their way to compete in Halifax this weekend! Good luck girls! #VarsityDance #CheerExpo";;;#VarsityDance #CheerExpo;"581537974237708288";https://twitter.com/MountADance/status/581537974237708288
MeganALeslie;2015-03-27 10:30;1;2;"#Halifax Jazz Festival strikes again for Music Education! 2015 @HFXJazzFest Bowl-a-thon. 9pm http:// bit.ly/1N2mUyd";;@HFXJazzFest;#Halifax;"581448265306116096";https://twitter.com/MeganALeslie/status/581448265306116096
indahluvluv;2015-03-25 20:04;0;0;"#KCA #VoteJKT48ID cojamev: It's jazz night at the Halifax Music Co-op! HfxMusic #awesome #DigIt http:// ift.tt/1Goi7Fy";;;#KCA #VoteJKT48ID #awesome #DigIt;"580867817844670465";https://twitter.com/indahluvluv/status/580867817844670465
NeuvooHalifaxNS;2015-03-25 20:01;0;0;"Jazz Aviation LP is looking for a #Systems #Analyst – Employee Services (Crew Pay) in #Halifax , apply now! #jobs http:// neuvoo.ca/job.php?id=201 007453&source=twitter&client_id=241 …";;;#Systems #Analyst #Halifax #jobs;"580867088765595649";https://twitter.com/NeuvooHalifaxNS/status/580867088765595649
JakeAReid;2015-03-25 11:03;1;1;"Business opportunity RT @CitizenWilliams Halifax needs an uptight, small-C conservative coffee shop, free of hipsters, jazz music and ideals";;@CitizenWilliams;;"580731824898473984";https://twitter.com/JakeAReid/status/580731824898473984
atlantic_canada;2015-03-24 14:10;0;0;"Systems Analyst ? Employee Services (Crew Pay): Jazz Aviation LP ( Halifax ): "Purpose of Position:… http:// bit.ly/1HxwA07 #novascotia #jobs";;;#novascotia #jobs;"580416433940787200";https://twitter.com/atlantic_canada/status/580416433940787200
NSTopEmployers;2015-03-24 14:09;0;0;"Systems Analyst ? Employee Services (Crew Pay): Jazz Aviation LP ( Halifax ): "Purpose of Position:… http:// bit.ly/1HxwA07 #novascotia #jobs";;;#novascotia #jobs;"580416202473922560";https://twitter.com/NSTopEmployers/status/580416202473922560
ITjobca;2015-03-24 10:25;0;0;"Systems Analyst - Employee Services (Crew Pay) in Halifax , NS for Jazz Airline http:// jobx.ca/95VR2B";;;;"580359807833489408";https://twitter.com/ITjobca/status/580359807833489408
bajobsca;2015-03-24 10:22;0;0;"Analyste de systèmes - Services aux employés (Paie des équipages) à Halifax , NS pour Jazz Aviation http:// jobx.ca/95VN2M";;;;"580359064120532993";https://twitter.com/bajobsca/status/580359064120532993
ITjobca;2015-03-24 10:22;0;0;"Analyste de systèmes - Services aux employés (Paie des équipages) à Halifax , NS pour Jazz Aviation http:// jobx.ca/95VQfr";;;;"580359054737833984";https://twitter.com/ITjobca/status/580359054737833984
halifaxca1;2015-03-23 15:08;0;0;"Systems Analyst – Employee Services (Crew Pay) - Jazz Aviation LP - Halifax … http:// goo.gl/fb/mSDLRp Job Halifax CA";;;;"580068608065323008";https://twitter.com/halifaxca1/status/580068608065323008
maritime_salt;2015-03-17 20:03;0;1;"#HappyStPatricksDay Spending night @HfxMusic Halifax Music Co-op "Big Names in Jazz "";;@HfxMusic;#HappyStPatricksDay;"577968606702641152";https://twitter.com/maritime_salt/status/577968606702641152
HFXJazzFest;2015-03-17 15:31;3;5;"Big Names In Jazz @HfxMusic tonight! #Halifax #jazzaroundtown http:// ow.ly/KnQFg";;@HfxMusic;#Halifax #jazzaroundtown;"577899955614007297";https://twitter.com/HFXJazzFest/status/577899955614007297
JaneIraBloomSax;2015-03-16 14:09;3;0;"Looking forward to the @HFXJazzFest 's creative music workshop this summer! http:// halifaxjazzfestival.ca/blog/jane-ira- bloom-and-julian-priester-join-halifax-jazz-festivals-20th-edition-creative-music-work … #halifax #jazz #summer";;@HFXJazzFest;#halifax #jazz #summer;"577517127688572929";https://twitter.com/JaneIraBloomSax/status/577517127688572929
nycityjazz;2015-03-15 20:26;0;0;"@jj_ halifax sorry! I totally forgot! If you're still in town check out Village Vanguard or Jazz at Lincoln Center for big name shows.";;@jj_;;"577249506200297472";https://twitter.com/nycityjazz/status/577249506200297472
speirsr;2015-03-14 22:13;0;0;"Listening to jazz , (at)CBCR2Tonic, on CBC Radio Two 102.7 FM Halifax NS Canada.";;;;"576914142755426304";https://twitter.com/speirsr/status/576914142755426304
InvestNorthBay;2015-03-12 10:20;1;0;"Headquartered in Halifax , Chorus Aviation is a company with various ownership interests including Jazz Aviation. Welcome to YYB North Bay!";;;;"576009889828462593";https://twitter.com/InvestNorthBay/status/576009889828462593
RainbowRobert;2015-03-11 16:50;1;1;"The lineup at Halifax Jazz Festival is ultra heavy as well, beautifully done Lulu!!@LuSuzHFX @coastaljazz @ken_pickering";;@LuSuzHFX @coastaljazz @ken_pickering;;"575745751847845888";https://twitter.com/RainbowRobert/status/575745751847845888
almasy_ink;2015-03-11 10:50;1;1;"I will performing two shows before the hiatus: tonight backing up Donald MacLennan at Obladee in Halifax playing gypsy jazz";;;;"575655141510025216";https://twitter.com/almasy_ink/status/575655141510025216
LastLizard808;2015-03-10 19:18;2;9;"Dear Jazz God, thank you. Halifax : I'm opening for Peter brotzmann at obey. Ready to get my ass schooled by a wizard http:// ow.ly/KahZZ";;;;"575420552598310912";https://twitter.com/LastLizard808/status/575420552598310912
aeronauticalca;2015-03-09 15:32;0;0;"Load Planner in Halifax , NS for Jazz Airline http:// jobx.ca/8v4zqj";;;;"575001127768317952";https://twitter.com/aeronauticalca/status/575001127768317952
aeronauticalca;2015-03-09 15:32;0;0;"Departure Control Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/8v55rs";;;;"575001124136075264";https://twitter.com/aeronauticalca/status/575001124136075264
aeronauticalca;2015-03-09 15:29;0;0;"Planificateur du chargement à Halifax , NS pour Jazz Aviation http:// jobx.ca/8v50QH";;;;"575000388631318528";https://twitter.com/aeronauticalca/status/575000388631318528
aeronauticalca;2015-03-09 15:29;0;0;"Coordonnateur - Contrôle des départs à Halifax , NS pour Jazz Aviation http:// jobx.ca/8v53qF";;;;"575000386966196224";https://twitter.com/aeronauticalca/status/575000386966196224
halifaxca1;2015-03-09 13:43;0;0;"Departure Control Coordinator - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/z97lKK Job Halifax CA";;;;"574973844668092416";https://twitter.com/halifaxca1/status/574973844668092416
halifaxca1;2015-03-09 13:43;0;0;"Load Planner - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/dEtxPv Job Halifax CA";;;;"574973843959193602";https://twitter.com/halifaxca1/status/574973843959193602
bishopslanding;2015-03-07 12:01;4;3;"Don't miss live jazz tonight 6-8pm at @SmilingGoatSpro , best paired with wine & tapas for only $15! http:// bishopslanding.com/2015/03/french -wine-tapas-pairing-special-at-smiling-gaot/ … #Halifax";;@SmilingGoatSpro;#Halifax;"574238531507347456";https://twitter.com/bishopslanding/status/574238531507347456
avherald;2015-03-07 01:03;0;0;"Jazz DH8A near Halifax on Feb 28th 2015, engine shut down in flight http:// bit.ly/1zY7Jx7";;;;"574072792515145728";https://twitter.com/avherald/status/574072792515145728
bishopslanding;2015-03-06 15:02;4;2;"Wine, tapas & jazz ? Yes please! All happening Saturday evening at @SmilingGoatSpro (live jazz 6-8pm) http:// bishopslanding.com/2015/03/french -wine-tapas-pairing-special-at-smiling-gaot/ … #Halifax";;@SmilingGoatSpro;#Halifax;"573921621209145344";https://twitter.com/bishopslanding/status/573921621209145344
officialAIRFM;2015-03-06 00:15;0;0;"First Artists Announced for the 2015 TD Halifax Jazz Festival! - http:// klou.tt/11t04rltrm7lj #Halifax #Jazz #Festival";;;#Halifax #Jazz #Festival;"573698327054716930";https://twitter.com/officialAIRFM/status/573698327054716930
TwoWheelNeil;2015-03-05 18:31;0;0;"Even if I have to go by myself I'm seeing tUnE-yArDs at Halifax Jazz Festival.";;;;"573611931908505600";https://twitter.com/TwoWheelNeil/status/573611931908505600
NYCartnews;2015-03-04 19:33;0;0;"Sharon Jones & the Dap-Kings part of Halifax Jazz Festival lineup - http:// goo.gl/alerts/6MMS #GoogleAlerts";;;#GoogleAlerts;"573265104382382080";https://twitter.com/NYCartnews/status/573265104382382080
ITjobca;2015-03-04 14:42;0;0;"Structures Specialist in Halifax , NS for Jazz Airline http:// jobx.ca/8qgg6J";;;;"573191826737262593";https://twitter.com/ITjobca/status/573191826737262593
HFXJazzFest;2015-03-04 10:48;0;1;"Experience everything the 2015 TD Halifax Jazz Festival has to offer with a Festival Pass. http:// ow.ly/JV7Wf";;;;"573132792449658880";https://twitter.com/HFXJazzFest/status/573132792449658880
JazzClubsWorld;2015-03-03 20:00;0;0;"#jazzclubs #jazz Halifax Jazz Festival to bring &#39;outdoor summer party&#39; with Sharon Jones the Dap-King... http:// tinyurl.com/nrnxkm3";;;#jazzclubs #jazz #39 #39;"572909356028723200";https://twitter.com/JazzClubsWorld/status/572909356028723200
halifaxca1;2015-03-03 19:18;0;0;"Hangar Attendant - Jazz Aviation LP - Halifax , NS http:// dlvr.it/8q4KcD job halifax ca";;;;"572898817328087040";https://twitter.com/halifaxca1/status/572898817328087040
FreeMoncton;2015-03-03 19:10;0;0;"2015 Halifax Jazz Festival first announcement! #MFP https:// monctonfreepress.ca/post/61644";;;#MFP;"572896821573517312";https://twitter.com/FreeMoncton/status/572896821573517312
JazzClubsWorld;2015-03-03 19:01;0;0;"#jazzclubs #jazz Sharon Jones, Dap-Kings part of Halifax Jazz fest http:// tinyurl.com/kuhxo9z";;;#jazzclubs #jazz;"572894652208181249";https://twitter.com/JazzClubsWorld/status/572894652208181249
JazzClubsWorld;2015-03-03 19:00;0;0;"#jazzclubs #jazz Sharon Jones the Dap-Kings part of Halifax Jazz Festival lineup http:// tinyurl.com/pabuuwc";;;#jazzclubs #jazz;"572894462243966977";https://twitter.com/JazzClubsWorld/status/572894462243966977
halifaxca1;2015-03-03 18:59;0;0;"Hangar Attendant - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/CqgJn0 Job Halifax CA";;;;"572894133431472129";https://twitter.com/halifaxca1/status/572894133431472129
todoinhalifax;2015-03-03 17:00;0;0;"RT @ScotiaWeb : 2015 Halifax Jazz Festival first announcement!: we might have to wait unti... http:// bit.ly/1EK1eo3 #NovaScotia #Music";;@ScotiaWeb;#NovaScotia #Music;"572864170435067906";https://twitter.com/todoinhalifax/status/572864170435067906
HalifaxNSNews;2015-03-03 14:36;0;0;"Sharon Jones &amp; the Dap-Kings part of Halifax Jazz Festival lineup - TheChronicleHerald.ca (regis - http:// bit.ly/1BRkhxq";;;;"572827803940487168";https://twitter.com/HalifaxNSNews/status/572827803940487168
aeronauticalca;2015-03-03 14:23;0;0;"Hangar Attendant in Halifax , NS for Jazz Airline http:// jobx.ca/8pwxCn";;;;"572824546249744385";https://twitter.com/aeronauticalca/status/572824546249744385
aeronauticalca;2015-03-03 14:22;0;0;"Préposé au hangar à Halifax , NS pour Jazz Aviation http:// jobx.ca/8pwzt4";;;;"572824280783835137";https://twitter.com/aeronauticalca/status/572824280783835137
ScotiaWeb;2015-03-03 13:26;0;1;"#Halifax 2015 Halifax Jazz Festival first announcement!: Though we might have to wait unti... http:// bit.ly/1EK1eo3 #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"572810177235185664";https://twitter.com/ScotiaWeb/status/572810177235185664
NovaScotiaNews;2015-03-03 13:06;0;1;"Coast - 2015 Halifax Jazz Festival first announcement!: Though we might have to wait until April for the full... http:// bit.ly/1EJXdzS";;;;"572805178207817728";https://twitter.com/NovaScotiaNews/status/572805178207817728
abramson82;2015-03-03 13:06;0;0;"2015 Halifax Jazz Festival first announcement!";;;;"572805178123931648";https://twitter.com/abramson82/status/572805178123931648
FusionHalifax;2015-03-03 12:25;0;1;"First few artists were just announced for the #Halifax Jazz Fest this year...line up sounds great so far! http:// ow.ly/JSvw1 #hjf2015";;;#Halifax #hjf2015;"572794823394103296";https://twitter.com/FusionHalifax/status/572794823394103296
BonnarooTweets;2015-03-03 11:44;0;0;"Halifax Jazz Festival announces Sharon Jones & the Dap-Kings, tUnE-yArDs as headliners http:// bit.ly/1DEOZox";;;;"572784631726022657";https://twitter.com/BonnarooTweets/status/572784631726022657
nattosensei;2015-03-03 11:26;0;1;"@moonhooch man, so excited you guys are coming to Halifax Jazz Festival.";;@moonhooch;;"572780143648903168";https://twitter.com/nattosensei/status/572780143648903168
NotWayneCarter;2015-03-03 11:16;0;0;"Big News! Halifax Jazz Festival announces Sharon Jones & the Dap-Kings, tUnE-yArDs as headliners http:// metronews.ca/news/halifax/1 301978/halifax-jazz-festival-announces-sharon-jones-the-dap-kings-tune-yards-as-headliners/ … via @metrohalifax";;@metrohalifax;;"572777612319318017";https://twitter.com/NotWayneCarter/status/572777612319318017
thehalifaxnews;2015-03-03 11:13;0;0;"Halifax Jazz Festival announces Sharon Jones & the Dap-Kings, tUnE-yArDs as headliners http:// bit.ly/1DEOZox [via Metro] #halifax";;;#halifax;"572776799186251777";https://twitter.com/thehalifaxnews/status/572776799186251777
thestarhalifax;2015-03-03 10:53;4;6;"Halifax Jazz Festival announces Sharon Jones & the Dap-Kings, tUnE-yArDs as headliners. http:// ow.ly/JSc6O pic.twitter.com/cp2Hum7AH9";;;;"572771889225056256";https://twitter.com/thestarhalifax/status/572771889225056256
CollideHalifax;2015-03-03 10:47;0;0;"Apparently Jazz is part of the #FutureofHalifax ! @HFXJazzFest #Halifax July 2015. #HJF2015 http:// ow.ly/JS4Cv";;@HFXJazzFest;#FutureofHalifax #Halifax #HJF2015;"572770179836338177";https://twitter.com/CollideHalifax/status/572770179836338177
HaydnWatters;2015-03-03 10:30;0;0;"Wow! #Halifax Jazz Fest nabs Sharon Jones & the Dap-Kings, Kenny Werner Trio, tUnE-yArDs for the 2015 festival. http:// halifaxjazzfestival.ca /";;;#Halifax;"572765873351598080";https://twitter.com/HaydnWatters/status/572765873351598080
TaraMiller72;2015-02-28 20:11;2;2;"@canadianidolfan Some future contestants in Halifax on stage now in Vocal Jazz ! @FAPAhrm @hrsbmusic #Winterlude15 pic.twitter.com/BdW4ObAkqZ";;@canadianidolfan @FAPAhrm @hrsbmusic;#Winterlude15;"571824949326979074";https://twitter.com/TaraMiller72/status/571824949326979074
Realey3z;2015-02-28 17:20;0;1;"Today @The Cole Harbour Library ! ; #HalifaxJazzFest ; #Halifax #Jazz #Fest #RealEyez … https:// instagram.com/p/zqOLmGnBVf/";;@The;#HalifaxJazzFest #Halifax #Jazz #Fest #RealEyez;"571781927205789696";https://twitter.com/Realey3z/status/571781927205789696
HalifaxJob;2015-02-27 19:54;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP: "Purpose of… http:// bit.ly/1DAFSHU #halifax #jobs #ns";;;#halifax #jobs #ns;"571458361327161344";https://twitter.com/HalifaxJob/status/571458361327161344
Nova_Scotia_Job;2015-02-27 19:19;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/1DAFSHU #novascotia #jobs";;;#novascotia #jobs;"571449484950941696";https://twitter.com/Nova_Scotia_Job/status/571449484950941696
atlantic_canada;2015-02-27 18:47;1;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/1DAFSHU #novascotia #jobs";;;#novascotia #jobs;"571441449385873408";https://twitter.com/atlantic_canada/status/571441449385873408
NSTopEmployers;2015-02-27 17:24;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):… http:// bit.ly/1DAFSHU #novascotia #jobs";;;#novascotia #jobs;"571420662536876032";https://twitter.com/NSTopEmployers/status/571420662536876032
aeronauticalca;2015-02-26 10:56;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance in Halifax , NS for Jazz Airline http:// jobx.ca/8lKd90";;;;"570960616346685440";https://twitter.com/aeronauticalca/status/570960616346685440
technicaljobsca;2015-02-26 10:51;0;0;"Technicien d’entretien d’aéronefs certifié - Catégorie E à Halifax , NS pour Jazz Aviation http:// jobx.ca/8lKT0k";;;;"570959275582844928";https://twitter.com/technicaljobsca/status/570959275582844928
aeronauticalca;2015-02-26 10:35;0;0;"Technicien d’entretien d’aéronefs certifié - Catégorie E à Halifax , NS pour Jazz Aviation http:// jobx.ca/8lJxzW";;;;"570955331385208834";https://twitter.com/aeronauticalca/status/570955331385208834
EngineersDay;2015-02-26 01:11;0;0;"New Job: Aircraft Maintenance Engineer - Avionics - Heavy Maintenance, Company: Jazz Aviation ( Halifax , Canada) http:// ift.tt/180jTi2";;;;"570813428916486144";https://twitter.com/EngineersDay/status/570813428916486144
halifaxca1;2015-02-25 19:03;0;0;"Aircraft Maintenance Engineer - Avionics - Heavy Maintenance - Jazz Aviation LP - Halifax , NS http:// dlvr.it/8kr1KS job halifax ca";;;;"570720794134732800";https://twitter.com/halifaxca1/status/570720794134732800
deanclough;2015-02-24 12:48;1;1;"Kit Downes is on the front cover of Jazz UK this month. He's obviously been preparing for the Halifax weather in... http:// fb.me/4DZsNrgmC";;;;"570263896621232129";https://twitter.com/deanclough/status/570263896621232129
HFXJazzFest;2015-02-24 10:02;1;0;"Experience everything the 2015 TD Halifax Jazz Festival has to offer with a Festival Pass. http:// ow.ly/JzHm8 #HJF2015";;;#HJF2015;"570222262865035264";https://twitter.com/HFXJazzFest/status/570222262865035264
jamescdwyer;2015-02-24 06:44;0;1;"Gone old school this morning with some jazz from New Orleans, gotta warm the soul to fight back that cold #Halifax pic.twitter.com/eWO6jhsOPB";;;#Halifax;"570172519623335936";https://twitter.com/jamescdwyer/status/570172519623335936
AlyssaGallant;2015-02-23 22:53;0;1;"Monday nights are jazz nights. #halifax";;;#halifax;"570053907835179008";https://twitter.com/AlyssaGallant/status/570053907835179008
Jazz_s2w;2015-02-23 10:00;0;0;"@kiraanxxx ah i can only go as far as Halifax I'm afraid :(";;@kiraanxxx;;"569859452838539264";https://twitter.com/Jazz_s2w/status/569859452838539264
FletJan;2015-02-21 08:20;0;0;"Enough with the snow! Jazz plane needs tow after getting stuck in snow at #Halifax airport http://www. thechronicleherald.ca/metro/1270308- jazz-plane-needs-tow-after-getting-stuck-in-snow-at-halifax-airport … #Snowmageddon2015";;;#Halifax #Snowmageddon2015;"569109512197681152";https://twitter.com/FletJan/status/569109512197681152
tophlambie;2015-02-21 00:10;0;0;"Jazz plane needs tow after getting stuck in snow at Halifax airport | via the @chronicleherald app http:// thechronicleherald.ca/metro/1270308- jazz-plane-needs-tow-after-getting-stuck-in-snow-at-halifax-airport …";;@chronicleherald;;"568985980033757185";https://twitter.com/tophlambie/status/568985980033757185
Air365App;2015-02-20 21:04;0;0;"Jazz plane needs tow after getting stuck in snow at Halifax airport http:// dlvr.it/8fmM03 #General #aviation";;;#General #aviation;"568939192773775360";https://twitter.com/Air365App/status/568939192773775360
JazzClubsWorld;2015-02-20 19:01;0;0;"#jazzclubs #jazz Jazz plane needs tow after getting stuck in snow at Halifax airport http:// tinyurl.com/phbq3s8";;;#jazzclubs #jazz;"568908302555475969";https://twitter.com/JazzClubsWorld/status/568908302555475969
speirsr;2015-02-19 21:13;0;0;"@Punisher766 On now... Jo Stafford, croon/ jazz singer, 105.9 FM Halifax , Bell 750, Eastlink 852, http:// SeasideFM.com";;@Punisher766;;"568579063599800321";https://twitter.com/speirsr/status/568579063599800321
PRjobsearch;2015-02-18 20:10;0;0;"Manager, Corporate Communications: Jazz Aviation LP ( Halifax ) "Basic Purpose of… http:// bit.ly/1CK62HI #pr #publicrelations #jobs";;;#pr #publicrelations #jobs;"568200820522508288";https://twitter.com/PRjobsearch/status/568200820522508288
Nova_Scotia_Job;2015-02-18 19:12;0;0;"Manager, Corporate Communications: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: The… http:// bit.ly/19yd7la #novascotia #jobs";;;#novascotia #jobs;"568186229272870912";https://twitter.com/Nova_Scotia_Job/status/568186229272870912
NSTopEmployers;2015-02-18 19:00;0;0;"Manager, Corporate Communications: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: The… http:// bit.ly/19yd7la #novascotia #jobs";;;#novascotia #jobs;"568183219142524928";https://twitter.com/NSTopEmployers/status/568183219142524928
HalifaxJob;2015-02-18 18:30;0;0;"Manager, Corporate Communications: Jazz Aviation LP: "Basic Purpose of Position: The person in… http:// bit.ly/19yd7la #halifax #jobs #ns";;;#halifax #jobs #ns;"568175661803638785";https://twitter.com/HalifaxJob/status/568175661803638785
atlantic_canada;2015-02-18 18:26;0;0;"Manager, Corporate Communications: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: The… http:// bit.ly/19yd7la #novascotia #jobs";;;#novascotia #jobs;"568174654835142657";https://twitter.com/atlantic_canada/status/568174654835142657
PMjobca;2015-02-18 17:04;0;0;"Chef de service - Communications de l’entreprise à Halifax , NS pour Jazz Aviation http:// jobx.ca/8cwxNZ";;;;"568154023460646912";https://twitter.com/PMjobca/status/568154023460646912
halifaxca1;2015-02-18 12:52;0;0;"Manager, Corporate Communications - Jazz Aviation LP - Halifax , NS http:// dlvr.it/8cnR38 job halifax ca";;;;"568090651373383680";https://twitter.com/halifaxca1/status/568090651373383680
CPRSNS;2015-02-18 12:43;0;0;"Careers: Via @CPRSNational : Manager, Corporate Communications: Jazz Aviation, #Halifax http:// bit.ly/1viwnNd";;@CPRSNational;#Halifax;"568088499439738880";https://twitter.com/CPRSNS/status/568088499439738880
CPRSNational;2015-02-18 12:33;2;0;"Manager, Corporate Communications: Jazz Aviation LP job posting located in Halifax , NS http:// bit.ly/19wyTpj";;;;"568086030382809088";https://twitter.com/CPRSNational/status/568086030382809088
CPRSEdmonton;2015-02-18 11:26;2;0;"#CPRS National job: Manager, Corporate Communications: Jazz Aviation LP job posting located in Halifax , NS http:// bit.ly/19wyTpj";;;#CPRS;"568069077920403457";https://twitter.com/CPRSEdmonton/status/568069077920403457
almasy_ink;2015-02-16 21:41;0;1;"Jazz Monday's at the @EconomyShoeShop with @PropellerBeer #IPA is one of the greatest nights going. #whatisthisthingcalledlove ? #Halifax";;@EconomyShoeShop @PropellerBeer;#IPA #whatisthisthingcalledlove #Halifax;"567499138708025344";https://twitter.com/almasy_ink/status/567499138708025344
LunenburgDocFes;2015-02-16 10:10;0;1;"Get Jazzed: Halifax Jazz Fest presents Ms. Lisa Fischer http://www. lunenburgdocfest.com/blog/2015/2/14 /jazzy …";;;;"567325130150649856";https://twitter.com/LunenburgDocFes/status/567325130150649856
foodpages;2015-02-14 17:59;0;0;"The Press Gang http:// pressgang.foodpages.ca/?photos=1 #Downtown Halifax #Halifax Never get tired of this trioð·ð¹ð» #jazz pic.twitter.com/wqHPhVlqcd";;;#Downtown #Halifax #jazz;"566718369106497536";https://twitter.com/foodpages/status/566718369106497536
NSTopEmployers;2015-02-09 16:39;0;0;"Ground Equipment Mechanic: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the… http:// bit.ly/1xZGBgj #novascotia #jobs";;;#novascotia #jobs;"564886350814392320";https://twitter.com/NSTopEmployers/status/564886350814392320
Nova_Scotia_Job;2015-02-09 16:35;0;0;"Ground Equipment Mechanic: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the… http:// bit.ly/1xZGBgj #novascotia #jobs";;;#novascotia #jobs;"564885351756345344";https://twitter.com/Nova_Scotia_Job/status/564885351756345344
Diversity__Jobs;2015-02-09 16:08;0;0;"Ground Equipment Mechanic: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the… http:// bit.ly/1xZGBgj #diversity #jobs";;;#diversity #jobs;"564878568111370240";https://twitter.com/Diversity__Jobs/status/564878568111370240
aeronauticalca;2015-02-09 15:45;0;0;"Ground Equipment Mechanic in Halifax , NS for Jazz Airline http:// jobx.ca/8T5Xbw";;;;"564872782240960512";https://twitter.com/aeronauticalca/status/564872782240960512
YoungEmployers;2015-02-09 15:38;0;0;"Ground Equipment Mechanic: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the… http:// bit.ly/1xZSFy7 #younger #workplaces";;;#younger #workplaces;"564871006980820992";https://twitter.com/YoungEmployers/status/564871006980820992
aeronauticalca;2015-02-09 15:38;0;0;"Mécanicien — Matériel au sol à Halifax , NS pour Jazz Aviation http:// jobx.ca/8T5Hjv";;;;"564870896834199552";https://twitter.com/aeronauticalca/status/564870896834199552
atlantic_canada;2015-02-09 15:22;0;0;"Ground Equipment Mechanic: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the… http:// bit.ly/1xZGBgj #novascotia #jobs";;;#novascotia #jobs;"564866908239831041";https://twitter.com/atlantic_canada/status/564866908239831041
HalifaxJob;2015-02-09 15:11;0;0;"Ground Equipment Mechanic: Jazz Aviation LP: "Key Responsibilities: Reporting to the Ground… http:// bit.ly/1xZGBgj #halifax #jobs #ns";;;#halifax #jobs #ns;"564864096873357312";https://twitter.com/HalifaxJob/status/564864096873357312
Welding_jobs;2015-02-09 14:10;0;0;"Ground Equipment Mechanic: Jazz Aviation LP ( Halifax NS): "welding using arc and other forms of… http:// bit.ly/1xZgzJZ #welding #eluta";;;#welding #eluta;"564848753958338560";https://twitter.com/Welding_jobs/status/564848753958338560
halifaxca1;2015-02-09 12:42;0;0;"Ground Equipment Mechanic - Jazz Aviation LP - Halifax , NS http:// dlvr.it/8SzZJt job halifax ca";;;;"564826579184787456";https://twitter.com/halifaxca1/status/564826579184787456
YoungEmployers;2015-02-09 12:23;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the… http:// bit.ly/1IDJFd3 #younger #workplaces";;;#younger #workplaces;"564821951802122240";https://twitter.com/YoungEmployers/status/564821951802122240
atlantic_canada;2015-02-09 12:06;0;0;"Assistant Crew Scheduler: Jazz Aviation LP ( Halifax ): "Key Responsibilities: Reporting to the… http:// bit.ly/1IDBE7U #novascotia #jobs";;;#novascotia #jobs;"564817649951969282";https://twitter.com/atlantic_canada/status/564817649951969282
stuartberry1;2015-02-08 17:15;0;0;"Great jazz no 3G in basement. Probably about half full. Candles , jazz , winebar & local Ales. #hebden #halifax";;;#hebden #halifax;"564532948452786176";https://twitter.com/stuartberry1/status/564532948452786176
speirsr;2015-02-07 21:34;0;0;"Listening to jazz via (at)CBCR2Tonic on CBC Radio Two 102.7 FM #Halifax NS Canada.";;;#Halifax;"564235777656119299";https://twitter.com/speirsr/status/564235777656119299
halifaxca1;2015-02-06 18:27;0;0;"Assistant Crew Scheduler - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/874kzj Job Halifax CA";;;;"563826341381169155";https://twitter.com/halifaxca1/status/563826341381169155
halifaxca1;2015-02-06 18:20;0;0;"Assistant Crew Scheduler - Jazz Aviation LP - Halifax , NS http:// dlvr.it/8QrNJn job halifax ca";;;;"563824478900072448";https://twitter.com/halifaxca1/status/563824478900072448
aeronauticalca;2015-02-06 16:16;0;0;"Assistant Crew Scheduler in Halifax , NS for Jazz Airline http:// jobx.ca/8Qn0nK";;;;"563793393617104896";https://twitter.com/aeronauticalca/status/563793393617104896
aeronauticalca;2015-02-06 16:04;0;0;"Préposé - Affectation des équipages à Halifax , NS pour Jazz Aviation http:// jobx.ca/8QmmQb";;;;"563790374984896512";https://twitter.com/aeronauticalca/status/563790374984896512
