text,Sentiment,Score
b'Halifax Pt. 3 #PeggysCove pic.twitter.com/6hLeoJ4jFE',netural,0.0
"b""Peggy's Cove Lighthouse #halifax #peggyscove Watercolour by SpinnakerLaneDesigns http:// etsy.me/1rBqzJy via @Etsy""",netural,0.0
b'Peggys Cove #halifax #novascotia #canada #eastcoast #travel http:// instagram.com/p/rJ5R_NHaRT/',netural,0.0
b'#tbt #throwbackthursday to our east coast tour with The Beatnuts . #peggyscove #halifax #newbrunwick \\u2026 http:// instagram.com/p/rI-FraBgGn/',netural,0.0
b'Throwback Thursday to just last week #tbt #summernights #peggyscove #novascotia http:// instagram.com/p/rIxL7pC-1_/',negative,-0.0133544921875
b'Tranquil afternoon at #PeggysCove with @lauradauphinee - my fav teen! So beautiful. #eastcoast #iconic pic.twitter.com/8Wf1oIuXHy',positive,0.0763888888888889
b'A must see in Nova Scotia #SeizeTheSummer @Peggys Cove Lighthouse http:// instagram.com/p/rIwPGdG-L-/',positive,0.002143649591339959
b'Lighthouse Gals. #ccaseastcoastvoyage #peggyscove #novascotia @Peggys Point Lighthouse http:// instagram.com/p/rH89NLlt2w/',positive,0.00061492919921875
"b'@Peggys Cove , Nova Scotia http:// instagram.com/p/rHxveGtPlP/'",netural,0.0
b'#eastcoastlifestyle #courtneyrichardsonphotography #peggyscove #novascotia #canada #lighthouse #sunset http:// instagram.com/p/rGaUqKHUsx/',netural,0.0
b'#peggyscove #novascotia #foggy http:// instagram.com/p/rGS55SGSNO/',negative,-0.090625
"b""You know you're from around here when all the cop says at the spot check is stay off the black rocks. #PeggysCove""",negative,-0.03715176052517361
"b'@CBCNews peggys Cove , Nova Scotia ~ Canada. Incredible place! RT @btfbonzo pic.twitter.com/ZPXKlIlpNy'",positive,1.2137673117897727e-06
"b""Peggy's Cove #peggyscove #novascotia #roadtrip #selfies http:// instagram.com/p/rF3OxaGIBS/""",netural,0.0
"b'Fitting weather for this beautiful place. \\u2014 at Peggys Cove , Nova Scotia http:// fb.me/3qCV1OuMO'",positive,0.10146617889404297
"b'@Peggys Cove , Nova Scotia http:// instagram.com/p/rFSa9Ex3Rr/'",netural,0.0
b'Hey Peggy you so fine #peggyscove http:// instagram.com/p/rFRIrtu3UQ/',positive,0.0654296875
b'Boys will be boys. #peggyscove http:// instagram.com/p/rFRIj2u3UP/',netural,0.0
b'This place is a freakin postcard. #peggyscove #nofilter #latergram http:// instagram.com/p/rFJ1FIO3Xp/',positive,1.6689300537109375e-06
b'Peggy sure was pretty #peggyscove #novascotia #nofilter #actuallygorgeous #lighthouse #panorama http:// instagram.com/p/rDxwaeimh8/',positive,0.014235973011363638
"b""The infamous Lighthouse at Peggy's Cove in Nova Scotia! #novascotia #peggyscove #lighthouse #vsco \\u2026 http:// instagram.com/p/rDviGhimut/""",negative,-0.036458333333333336
b'Me n my beautiful girl! #peggyscove #novascotia (photo credit to @lexijohnson ) http:// instagram.com/p/rDubPdCHqi/',positive,0.06328125
b'Beautiful day at #peggyscove pic.twitter.com/VHphlqmz8Y',positive,0.1412353515625
b'@TravelocityCA peggys cove in halifax for sure #SeizetheSummer',negative,-0.005150716145833334
"b""Thwarted again trying to get @DeeDeesIceCream #Peggyscove ! I just want some Dee Dee's!""",positive,0.03200948157427774
"b""Peggy's Cove in #novascotia #pentax #photography #PeggysCove https:// flic.kr/p/oeyice""",netural,0.0
b'Peggy & The Tourists @Peggys Cove Lighthouse http:// instagram.com/p/rCzCWVu3ZM/',negative,-0.017857142857142856
b'An artist at work. #peggyscove #eastcoast #roadtrip mandaford16 danedmundsca http:// instagram.com/p/rCqNnCH8ip/',positive,0.0008680555555555555
"b""I'm sure my wife @dorycerny had never seen her name in print as many times as we have in #peggyscove #adoryforDory""",negative,-0.028355990290641786
"b""It's a busy Tuesday at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #NovaScotia @peggyscovelight pic.twitter.com/WqUE0lSI96""",positive,0.018229166666666668
"b""Peggy's Cove @Peggys Cove Lighthouse http:// instagram.com/p/rClkcchFqs/""",netural,0.0
"b""Lunchtime at Peggy's Cove! #novascotia #lobstah #nowthatsfresh @Peggys Cove Lighthouse http:// instagram.com/p/rCkhwcHubK/""",netural,0.0
"b""The Markus Fam does Peggy's Cove!!! #peggyscove #eastcoast #markusfaminavan @Peggys Cove Lighthouse http:// instagram.com/p/rCimeeHIzA/""",netural,0.0
b'Lighthouse selfie #peggyscove #markusfaminavan #eastcoast @Peggys Cove Lighthouse http:// instagram.com/p/rCbhsRnI3a/',netural,0.0
"b'Looking With Whit, http:// lookingwith.com/home/photo/419 #photography #travel #PeggysCove #Lighthouse #Halifax #NovaScotia #Canada pic.twitter.com/vs2KLGDKHq'",positive,0.005208333333333333
"b'Beautiful Peggys Cove Lighthouse Picture Nova Scotia Canada | Photo, Information http://www. hickerphoto.com/picture/beauti ful-peggys-cove-lighthouse-picture-nova-scotia-canada-37305.htm?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+Hickerphoto+%28HickerPhoto+%7C+New+Pictures%29 \\u2026'",positive,0.0351104736328125
b'My new #paintings @ASAR_Gallery @hfxnovascotia @ConnectionsHFX @VisitNovaScotia #NovaScotia #art #PeggysCove #boat pic.twitter.com/X6vHpvUtWy',positive,0.02929132634943182
b'I like touristy places. Seeing people so awestruck reminds me how beautiful it is here. #peggyscove #novascotia ... http:// fb.me/3jX50mvir',positive,0.08852291231354077
"b""@prepit very cool, in Nova Scotia you can hangout in Canada's biggest hammock @BayHammocks on Peggys Cove Road! #hammocks #NovaScotia""",positive,0.013532366071428572
b'@VisitNovaScotia #peggyscove pic.twitter.com/2nLWVCCrpk',netural,0.0
"b'Wenn schon harte Arbeit am Sonntag, dann bitte hier: http://www. heise.de/bilderstrecke/ bilderstrecke_2268893.html?bild=17 \\u2026 #peggyscove'",netural,0.0
b'#peggyscove #ns #lighthouse http:// instagram.com/p/q__sZmgMPU/',netural,0.0
b'My girl explored #PeggysCove today #NovaScotia pic.twitter.com/00BqibHZRQ',positive,0.018229166666666668
b'Amazing #sunset at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-village/ \\u2026 #NovaScotia #VisitNovaScotia #Summer pic.twitter.com/RgdjHPwMVg',positive,0.03125
b'Why is the east coast so beautiful?? #peggyscove #halifax #sobeautiful pic.twitter.com/E9ftqM9f2N',positive,0.07589285714285714
"b""Peggys Cove . It's pretty here. pic.twitter.com/VVLaydYNi3""",negative,-0.015625
"b""beautiful Peggy's Cove :) #peggyscove http:// instagram.com/p/q4xt1DH7Du/""",positive,0.08854166666666667
b'@JevinJey yeah but i literally only want to go to Peggys cove which is about an hour away from the airport so would that be fine?',positive,0.04383434002838013
"b""Fantastic day to run the rocks at Peggy's cove! #novascotia4life #notsolazysummer @Peggys Cove \\u2026 http:// instagram.com/p/q9oOu0zdzl/""",positive,0.032050450482226246
"b'Retales: Peggys Cove NSLC, Picnic, Nine West at Mic Mac - (Biz) http:// ift.tt/1uvscfM'",positive,0.0026041666666666665
b'5X7 #miniature #painting #art #PeggysCove #church available @ASAR_Gallery @ArtGalleryNS @hfxnovascotia #Halifax pic.twitter.com/1wv5UT60YQ',positive,0.026988636363636364
b'White Water #eastcoastlife @Peggys Cove Lighthouse http:// instagram.com/p/q9b1_PM-QJ/',negative,-0.011474609375
b'The famous lighthouse #eastcoastlife #halifax #canada @Peggys Cove Lighthouse http:// instagram.com/p/q9bnH9M-fw/',positive,0.01875
b'#christmas #ornament inspired by #PeggysCove #NovaScotia available @jennyjib #Lunenburg #souvenir #giftshop #painting pic.twitter.com/8bVv7KNF1M',positive,0.026041666666666668
"b'Biz | @HalifaxReTales : Retales: Peggys Cove NSLC, Picnic, Nine West at Mic Mac, Marshalls... http:// nsne.ws/dU pic.twitter.com/oR2moTvVom'",positive,0.0020833333333333333
"b'Trending: Biz | @HalifaxReTales : Retales: Peggys Cove NSLC, Picnic, Nine West at Mic Mac,... http:// nsne.ws/dU pic.twitter.com/UbDQRpRxI0'",positive,0.0020833333333333333
"b'In Nova Scotia, and scenery is beyond beautiful! #peggyscove pic.twitter.com/fhzjU6r338'",positive,0.10625
"b""My dad and his painting of Peggy's Cove circa 1966. #painting #oil #canvas #peggyscove #boats @\\u2026 http:// instagram.com/p/q8ZC-IDZ6H/""",negative,-0.005208333333333333
b'This place is breathtaking - pictures cannot fully show it! #PeggysCove #NovaScotia #yhz pic.twitter.com/KwBlHrJFWi',negative,-0.02530776129828559
b'East Coast... Possibly best coast?? #peggyscove http:// instagram.com/p/q73NGSjwan/',positive,0.08035714285714286
b'#peggyscove pic.twitter.com/c5GgbaBsBf',netural,0.0
b'Had an amazing day #peggyscove #halifax',positive,0.0865478515625
b'Huge carved seagull. @Peggys Cove Lighthouse http:// instagram.com/p/q7jWE4SPVT/',negative,-0.0078125
"b""Took a little drive out to Peggy's Cove! @Peggys Cove Lighthouse http:// instagram.com/p/q7jO_5yPU-/""",negative,-0.0298370361328125
b'How cute are these souvenirs! #beauty #lighthouse #love #red #souvenirs #tour #canada @Peggys Cove \\u2026 http:// instagram.com/p/q7jDXElpZK/',positive,0.10096153846153846
b'#PeggysCove #NovaScotia #vacation #summer #breathtaking #ocean pic.twitter.com/oXQ71W9ZRh',netural,0.0
b'#PeggysCove #NovaScotia #summer #vacation #beautiful pic.twitter.com/us3soS4hJE',positive,0.08854166666666667
b'Love my people. #peggyscove pic.twitter.com/Xr0x3bq6KS',positive,0.19791666666666666
b'Birthday celebration for Josh. #peggyscove pic.twitter.com/NIm88Tr6XM',negative,-0.0390625
b'Peggys Cove ! pic.twitter.com/fEgr7Z8oWr',netural,0.0
"b""I'm at Peggy's Cove ( Peggys Cove , NS) w/ 2 others https://www. swarmapp.com/thechairmanns/ checkin/53d3fc76498ea1d917f9159c?s=X3QieMdPX72KktZ7s3wtBGo4Dcs&ref=tw \\u2026""",netural,0.0
b'Some yoga on the rocks #peggyscove #sideplanks pic.twitter.com/oR56m7ltAx',positive,0.0029296875
"b""'twas a great trip until next time Nova Scotia #peggyscove http:// instagram.com/p/q66oNSKNKQ/""",positive,0.03342013888888889
b'Day 2 in Nova Scotia! #peggyscove #roadtrip #Halifax',positive,0.005615234375
"b'Local fishing dock @Peggys Cove , Nova Scotia http:// instagram.com/p/q6vfZhx9xi/'",netural,0.0
"b""The local community at Peggy's Cove. @Peggys Cove , Nova Scotia http:// instagram.com/p/q6u_CFx9wz/""",netural,0.0
"b""Peggy's Cove #canada #running #tryingnottofall #boulders #goodbyewifi #novascotia #peggyscove http:// instagram.com/p/q6lxeyRf_j/""",positive,2.982382151954384e-05
"b'Good morning! @jane75art My new #PeggysCove #NovaScotia #paintings #art @PCAArtsFestival #halifax #lobster pic.twitter.com/d4jez6B1G2 """"'",positive,0.07752697666486104
"b""Serenity now. Dusk at Peggy's Cove last night #visitnovascotia #novascotia #peggyscove #dusk #sunset http:// dlvr.it/6R2WLN""",positive,0.005652794471153846
"b""Serenity now. Dusk at Peggy's Cove last night #visitnovascotia #novascotia #peggyscove #dusk #sunset http:// dlvr.it/6R2W0L""",positive,0.005652794471153846
"b""Absolute serenity - dusk at Peggy's Cove last night #peggyscove #visitnovascotia #novascotia pic.twitter.com/ub7cE4ujl4""",negative,-0.004683061079545455
"b""And the fog rolls in. Dusk at Peggy's Cove earlier this evening #peggyscove #visitnovascotia #novascotia pic.twitter.com/FHl8xyKf5M""",positive,8.66976651278409e-05
b'#canada #peggyscove #novascotia #canada Photo Courtesy: @the_carbo http:// instagram.com/p/q5m_2-xf6_/',positive,0.06076388888888889
"b""Just me and a few of my favorites at Peggy's Cove today.. #peggyscove #canada #newyork #aswtour14 @\\u2026 http:// instagram.com/p/q5gmaGmL31/""",positive,0.0203125
b'Love my Tai Tai!! #peggyscove #canada #newyork #aswtour14 @Peggys Cove Lighthouse http:// instagram.com/p/q5dnBAGLyQ/',positive,0.049479166666666664
"b""Peggy's Cove, Nova Scotia!!! #lovedit #canada #newyork #aswtour14 @Peggys Cove Lighthouse http:// instagram.com/p/q5dg8qmLyF/""",netural,0.0
"b""Peggy's Cove today with my bus buddy..love her! #peggyscove #canada #newyork #aswtour14 @Peggys Cove \\u2026 http:// instagram.com/p/q5cdOcmLwg/""",positive,0.004557291666666667
"b""Peggy's Cove, Nova Scotia...I fell in love with this place!! #sobeautiful #peggyscove #canada \\u2026 http:// instagram.com/p/q5cdHVGLwf/""",positive,0.03645944595336914
b'Canaduh is uhmazing #awkwardphotos #canada #peggyscove #lighthouse #novascotia http:// instagram.com/p/q5bgWCxf5a/',netural,0.0
"b""Iconic symbol of Nova Scotia, Peggy's Point Lighthouse. @Peggys Cove , Nova Scotia http:// instagram.com/p/q5Zi6Hx96d/""",positive,0.0004730224609375
"b""LOVE!!! RT @martindelaney : A classic Peggy's Cove sunset tonight #peggyscove #visitnovascotia #novascotia pic.twitter.com/vqKJXIamWm""",positive,0.052083333333333336
"b""A classic Peggy's Cove sunset tonight #peggyscove #visitnovascotia #novascotia #sunset pic.twitter.com/lYYgXWMEXJ""",positive,0.01875
b'Such a sweet girl... #peggyscove http:// instagram.com/p/q5MGPbO3bn/',positive,0.06806640625
"b""Sitting at the edge of the Atlantic Ocean. Peggy's Cove. @Peggys Cove , Nova Scotia http:// instagram.com/p/q5FFftx94M/""",negative,-0.006510416666666667
b'Warning on the lighthouse #peggyscove #lighthouse #novascotia #canada http:// instagram.com/p/q4xPOUxf1i/',negative,-0.01953125
"b""Peggy's Cove, Nova Scotia @Peggys Cove Lighthouse http:// instagram.com/p/q4uNUsl_4O/""",netural,0.0
"b""Today's adventure at Peggys Cove @Peggys Cove Lighthouse http:// instagram.com/p/q4rcEiKy5l/""",positive,0.020833333333333332
"b""Dilly sketching the sea, 'I can't get the waves, they tangle in the rocks' #glamping peggyscove http:// instagram.com/p/q4l0XwokRQ/""",negative,-0.005328098393268495
b'Sketching the sea at #PeggysCove #glamping http:// instagram.com/p/q4loPhokQ0/',negative,-0.0026041666666666665
"b""It's so beautiful out here!! @Peggys Cove , Nova Scotia http:// instagram.com/p/q4ilYJpVQm/""",positive,0.07589285714285714
b'King of the Waves! #NovaScotia #PeggysCove #OhCanada #aswtour14 http:// instagram.com/p/q4iOSVFYPq/',positive,0.0039215087890625
b'#peggyscove http:// instagram.com/p/q4hqe5Rf8O/',netural,0.0
b'#aswtour14 @Peggys Cove Lighthouse http:// instagram.com/p/q4hiI8Cmvh/',netural,0.0
b'Nova Scotia Canada. Really beautiful. 72 degrees #aswtour14 @Peggys Cove Lighthouse http:// instagram.com/p/q4hWnuimvK/',positive,0.07275390625
"b""Peggy's Cove #peggyscove #novascotia #canada #travel @Sou'wester Gift & Restaurant LTD http:// instagram.com/p/q4hPg8xf7q/""",positive,0.013020833333333334
"b""Peggy's Cove #peggyscove #novascotia #canada #aswtour14 http:// instagram.com/p/q4hBB3xf7O/""",netural,0.0
b'This never gets old. #PeggysCove #novascotia pic.twitter.com/sPRE7T1PMu',negative,-0.088537056161537
"b'Nova Scotia, Canada is BEAUTIFUL! #aswtour14 @Peggys Cove Lighthouse http:// instagram.com/p/q4XK1RlYLl/'",positive,0.053125
"b""Peggy's Cove #novascotia #canada #aswtour14 #travel #lighthouse @Peggys Cove Lighthouse http:// instagram.com/p/q4UmBVxf1C/""",netural,0.0
b'@AAKlock contemplating Razor Mediator 2.0. #contentbloom #tridion #peggyscove pic.twitter.com/4xaWsBsemM',netural,0.0
b'Two Summers Travel - #PeggysCove Day Trip from #Halifax http:// buff.ly/1nzZbdM pic.twitter.com/zbjVEqoXxr',negative,-0.00537109375
"b""Casually holding the lighthouse at Peggy's Cove #lighthouse #traveller #peggyscove #illusion http:// instagram.com/p/q23nNOQbVm/""",negative,-0.03835077753121203
b'On the rocks #goodbye #PeggysCove #NovaScotia http:// ift.tt/1pOwWGP pic.twitter.com/kICUTXSWgE',positive,0.0020926339285714285
b'#PeggysCove #NovaScotia @Peggys Point Lighthouse http:// instagram.com/p/q2gLvRJr27/',positive,0.0008784702845982143
"b""#lobster #NovaScotia #PeggysCove @Shaw's Landing http:// instagram.com/p/q2f2Xcpr2k/""",netural,0.0
b'My new #PeggysCove #NovaScotia #paintings #art #Atlantic #ocean @PCAArtsFestival #halifax #fishingboats #lobster pic.twitter.com/SEZ3MoKwcG',positive,0.026850382486979168
"b""Peggy's Cove #novascotia #peggyscove #halifax #explorecanada #lighthouse #fog #vsco #vscocam @Peggys\\u2026 http:// instagram.com/p/q2C5kXnXQ5/""",negative,-0.004807692307692308
b'#HappyCustomer #Cottage #LakeWinnipeg with my #Canvas #Photos #HarlequinDuck #PeggysCove #GraniteSite \\u2026 http:// instagram.com/p/q2AFC1v65b/',netural,0.0
b'Yeah!!! #peggyscove MT @younesbounhar : #TBT excited to be going back to Halifax next week for another shoot. http:// instagram.com/p/q1q5PaFiQG/',negative,-0.0034179682552348822
"b""@deejayrobz peggys cove is what we've been told! warm up that resume;)""",positive,0.02197265625
b'RT @HalifaxReTales : The Sou\\u2019Wester in Peggys Cove will be a new NSLC Agency store',positive,0.021282958984375
b'The Sou\\u2019Wester in Peggys Cove will be a new NSLC Agency store #h',positive,0.009758843315972222
"b'NSLC Ben Eoin, Cape North, Port Bickerton, Brookfield, Peggys Cove , Concession and Centreville in Digby County. http:// thechronicleherald.ca/novascotia/121 3748-nsgeu-not-raising-a-glass-to-new-nslc-agency-stores#.U9DeDxW8UYg.twitter \\u2026'",positive,0.003676470588235294
"b""Peggy's Cove group selfies!!! #peggyscove #lighthouse #eastcoast #cousins #love #sunset #fun #happy \\u2026 http:// instagram.com/p/q0N-o9vzaB/""",positive,0.09877232142857142
"b""The 7 year wait is over. Hanne was finally able to visit Peggy's Cove. hannekoot #peggyscove \\u2026 http:// instagram.com/p/q0Ge_vLE9p/""",positive,0.009033203125
"b""Beautiful sunset at Peggy's Cove!!!! #sunset #peggyscove #beautiful #eastcoast #lighthouse #love \\u2026 http:// instagram.com/p/qz9ChXPzQS/""",positive,0.140625
"b""This place always amazes me!! Sunset at Peggy's Cove!!! #beautiful #sunset #eastcoast #peggyscove \\u2026 http:// instagram.com/p/qz4NNdPzYN/""",positive,0.031251112620035805
"b""Peggy's Cove is lovely. @Peggys Cove , Nova Scotia http:// instagram.com/p/qzkLmNApXc/""",positive,0.027777777777777776
b'#COUNTRYLIFE #Mosteastpointofcanada @Peggys Cove Lighthouse http:// instagram.com/p/qzSaenLBiC/',netural,0.0
b'@AndyTrew95 you live in darmouth and i was down peggys cove road so that would be a journey for you',positive,0.0013950892857142857
b'RT @nswebcams : Live from #PeggysCove ! Check out the glistening water... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #Lighthouse #NovaScotia ...',positive,0.04270294805367788
b'Live from #PeggysCove ! Check out the glistening water... http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #Lighthouse #NovaScotia pic.twitter.com/KHAyrQNm0M',positive,0.050266975164413454
"b'The best #NovaScotia collectible ornaments, gifts and home decor can be found at @AmosPewter ! #Halifax #PeggysCove pic.twitter.com/FoAFr5KBFx'",positive,0.060536702473958336
b'Peggys Cove \\u2661 http:// instagram.com/p/qww3U_uoZx/',netural,0.0
b'Took a little drive today:) #peggyscove #selfie #swag #family #toddler #happy #fishermen #blondes \\u2026 http:// instagram.com/p/qwuTDZrM6M/',positive,0.023888724190848216
b'Enjoying the day at #peggyscove great to see @eastcoastlifest set up. Buying my first East coast lifestyle t-shirt but not my last!',positive,0.07354778767778324
b'Just a little bike ride. #peggyscove #shutuplegs #cycling http:// instagram.com/p/qwPYbLBbZ1/',negative,-0.043212890625
"b""Come check out the pop up shop today at #Peggyscove . We'll be there from 10am-4pm #ECLTour #dealsonwheels #supportlocalbusinesses""",positive,0.00751953125
"b""Alex and I visited Peggy's cove! So beautiful. #peggyscove #eastcoast #iminlove pic.twitter.com/7M1Iaqc0KX""",positive,0.057183159722222224
"b'Lighthouse at #PeggysCove , Nova Scotia. #summerhols #roadie2014 pic.twitter.com/hwuUgmHTqk'",netural,0.0
b'#PeggysCove #love #NovaScotia pic.twitter.com/e0PjfCB9kh',positive,0.1484375
"b""Peggy's Cove #NovaScotia #ourcoast #lighthouseroute #nautical #PeggysCove #eastcoast pic.twitter.com/gJBLm5PaM6""",netural,0.0
b'Touring Nova Scotia. #peggyscove #novascotia #lighthouse #canada hannekoot http:// instagram.com/p/quzyi3LE6J/',netural,0.0
"b""Just the best lobster. Best. Ever. And by now I'm almost a #lobster expert! #Ryers #PeggysCove #NovaScotia #nomnom pic.twitter.com/iN8TGAFqyI""",positive,0.06510416666666667
b'This mornings rental annoyance has been erased by this afternoons beauty & #lobster ! #PeggysCove #NovaScotia #art pic.twitter.com/RPYrlWimUg',positive,0.020596590909090908
"b""Don't say they didn't elegantly warn you. #latergram @Peggys Cove Lighthouse http:// instagram.com/p/quDPzCPuTO/""",negative,-0.011541193181818182
b'#PeggysCove #NovaScotia #NewScotland #Overgram #instagood #photooftheday #igers #picoftheday \\u2026 http:// goo.gl/GjJpe8',negative,-0.0125
b'#PeggysCove #NovaScotia #NewScotland pic.twitter.com/0hZo01WVoS',netural,0.0
b'Taking in the view @Peggys Cove Lighthouse http:// instagram.com/p/qtv1zcjTYR/',positive,0.0005591254951907233
b'Nova Scotia: A summer travel highlight! http:// ow.ly/znBA9 #PeggysCove #OceanstoneResort #travel #NovaScotia',positive,0.005681818181818182
"b""Peggy's Cove was cool yesterday!!! @Peggys Cove , Nova Scotia http:// instagram.com/p/qsy_mKRKCB/""",positive,0.0189453125
b'Peggys cove is always so beautiful \\ue43e',positive,0.125
b'#peggyscove #southshore #novascotia #canada #vacation #lighthouse #fishing #boats #rocks #ourtour2014 http:// instagram.com/p/qsNVcZMYeK/',negative,-0.009195963541666666
"b'Drove down Peggys Cove with mom, now procrastinating cleaning the house by hiding in my bed - I need a nap'",positive,0.021750710227272728
"b'By @mstock18 En route to Peggy\'s Cove. Gorgeous! #roadtrip #peggyscove #halifax pic.twitter.com/7Nphp7jQ7k""'",positive,0.0375
"b'Had an awesome weekend camping in peggys cove , i almost fell i few times but where good :) pic.twitter.com/YsVctHgj8S'",positive,0.11081191301345825
"b'Played #TourGuide this weekend to #friends visiting fr #Toronto ... Love visitors, especially these ones! #PeggysCove pic.twitter.com/5DXse7Z2Rk'",positive,0.0419921875
b'Great weather in Peggys Cove ...Couldn t find aa better place to pass vacations...Thanks...My Love and I and the two baby dogs...',positive,0.07409633908952985
b'Peggys cove with my love #adventures #summer #peggyscove http:// instagram.com/p/qrTDCoBHM5/',positive,0.0703125
"b""Nova Scotia Webcams - Peggys Cove Lighthouse | Sou'Wester Restaurant, Peggys Cove http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026""",netural,0.0
b'Went to #peggyscove for lunch today. #tourist #ilovesummer',negative,-0.010416666666666666
"b'From the other day. @Peggys Cove , Nova Scotia http:// instagram.com/p/qp-RvLIeRU/'",positive,0.004813058035714286
b'#latergram #highlights #eastcoastroadtrip2014 #halifaxharbour #peggyscove http:// instagram.com/p/qp9AgxNLOf/',positive,0.008928571428571428
b'Just dipping the toes in. :-) RT \\u201c @alannadoucette : I went on an adventure today #PeggysCove #Queensland pic.twitter.com/5pQTgFSbIv \\u201d #QLDGREAT',positive,0.016779119857925583
"b'Final destination #NS @Peggys Cove , Nova Scotia http:// instagram.com/p/qo6Qk_IHwx/'",netural,0.0
"b""It's a busy day at #PeggysCove ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #Lighthouse #NovaScotia #VisitNovaScotia @peggyscovelight pic.twitter.com/DfQePI7b13""",positive,0.017977627840909092
"b""Stop #40 on this weekend's Peggy's Cove Studio Tour! Anne Pryde Pottery (manned by Dean Gallant) #peggyscove #halifax pic.twitter.com/I8rnLxtFYI""",positive,0.00107421875
b'#PeggysCove #NovaScotia #Canada http:// instagram.com/p/qnSxg4naV0/',netural,0.0
"b""Incredible day at Peggy's Cove. Will never forget this place. #peggyscove #novascotia #scotiaload \\u2026 http:// instagram.com/p/qnAS4ZvhpV/""",negative,-0.02063099543253581
"b""Amazing day for our annual trek to Peggy's Cove #summerdays #peggyscove #rawjuicyhealth pic.twitter.com/EMJ0lmD45j""",positive,0.022119140625
b'I went on an adventure today #PeggysCove #Queensland pic.twitter.com/MIl4PCXm2E',positive,0.031250000989530236
b'Windswept at #peggyscove #scotiaload #novascotia #gopro @Peggys Cove Lighthouse http:// instagram.com/p/qmfn47nBJD/',netural,0.0
b'Thanks @AmbassatoursHFX for providing our kids/youth with transportation today!! #PeggysCove #scavengerhunt pic.twitter.com/YQwDYHPDGF',positive,0.013997395833333334
b'Circular rainbow at #PeggysCove ! Amazing! #NovaScotia @Peggys Cove Lighthouse http:// instagram.com/p/qmQiZJMfX9/',positive,0.03125
b'Circular rainbow at #PeggysCove ! Amazing! #NovaScotia @Peggys Cove Lighthouse http:// instagram.com/p/qmQiB3sfX7/',positive,0.03125
b'@HomeSweetHaven @iday2j Peggys cove is the best to visit in crappie weather!!!',positive,0.0682373046875
b'Endless waves crashing on the worn rocks. @Peggys Cove Lighthouse http:// instagram.com/p/qkSn8yhbkO/',negative,-0.03043670654296875
b'@peggyscovelight draws in crowds even on the ugliest of days! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 #PeggysCove #NovaScotia pic.twitter.com/WZFYkX6H48',positive,0.0008544921875
b'at Peggys Cove Lighthouse http:// fb.me/6KSyf4Hdt',netural,0.0
b'Just posted a photo @Peggys Cove Lighthouse http:// instagram.com/p/qjlfUihDIY/',negative,-8.719308035714285e-06
"b""Foggy day at Peggy's Cove #perfectdayforaroadtrip @Peggys Cove , Nova Scotia http:// instagram.com/p/qjk6Hyrg0z/""",negative,-0.038130326704545456
b'#peggyscove #summerliving #sistas #twins #famjam #love http:// instagram.com/p/qjb4A4h6Vn/',positive,0.07421875
b'#peggyscove #butfirstletustakeaselfie #famjam #daddio #lovehim http:// instagram.com/p/qjbk18h6VN/',netural,0.0
b'#peggyscove #summerliving #happygirl #lighthouse #oceanside http:// instagram.com/p/qjbUz1B6U6/',netural,0.0
b'#peggyscove #photoftheday #novascotia http:// instagram.com/p/qjYkkTnaWk/',netural,0.0
b'#peggyscove #novascotia #nikon #photoftheday http:// instagram.com/p/qjYfelHaWg/',netural,0.0
"b'By @feedeyy  #Lighthouse #ble #sea #Halifax #Peggys #cove #love #this #place #blue #sky "" pic.twitter.com/bpKRKy799g""'",positive,0.03414011001586914
b'#peggyscove #lighthouse #rocks #oceanside http:// instagram.com/p/qiT4AZB6aj/',positive,0.00244140625
b'My beautiful family! #peggyscove #summerliving #famjam #lighthouse #oceanside #lovethem http:// instagram.com/p/qiQu2iB6Vh/',positive,0.053125
b'#peggyscove #lighthouse #eastcoastliving #oceanside http:// instagram.com/p/qiOkxZh6S4/',netural,0.0
b'Finalllly! #peggyscove #lighthouse #oceanside #beautiful #summerliving #eastcoastliving http:// instagram.com/p/qiM0JyB6QG/',positive,0.059027777777777776
b'#peggyscove #eastcoastliving #oceanside #beauty http:// instagram.com/p/qiMZ3ZB6fe/',positive,0.0625
"b""It's tough to beat. #Canada #NovaScotia #PeggysCove #LIGHTHOUSE #Beautiful #Coastline \\u2026 http:// instagram.com/p/qiHtakNmZp/""",positive,0.0008941635489463807
b'Out here risking my kicks. #PeggysCove #teamroshe #halifax http:// instagram.com/p/qh5SIKplrp/',negative,-0.005580357142857143
b'Being a tourist!! #PeggysCove #Foggy #Beauty #Vacation #Exploring @Travisdrichard pic.twitter.com/jg9rS1xABL',negative,-0.025390625
