username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RoversOfDonny;2014-08-01 14:20;1;0;"Answer! Doncaster beat Halifax Town 3-0 away on ... 21st Mar 1981 ... while Roxy Music reached #1 with "Jealous Guy"";;;#1;"495257870695665664";https://twitter.com/RoversOfDonny/status/495257870695665664
Halifax_Music;2014-08-01 13:17;0;0;"$ Rockin 4 Dollar$ nine lives #halifax #music http:// ow.ly/zNPDl";;;#halifax #music;"495241846176890880";https://twitter.com/Halifax_Music/status/495241846176890880
PrincesTrust;2014-08-01 12:28;1;1;"Perfecting the mixdown on #GetStarted with Music in Halifax this week. pic.twitter.com/IKgVr2m9vf";;;#GetStarted;"495229521495609347";https://twitter.com/PrincesTrust/status/495229521495609347
RoversOfDonny;2014-08-01 12:20;1;0;"When? Reply #1979 #1981 or #1984? Doncaster beat Halifax Town 3-0 .. while Roxy Music topped the charts with "Jealous Guy"";;;#1979 #1981 #1984;"495227536725798912";https://twitter.com/RoversOfDonny/status/495227536725798912
Halifax_Music;2014-08-01 11:55;0;1;"Irish Mythen at Harmony Bazaar 2014 #halifax #music http:// ow.ly/zNPK9";;;#halifax #music;"495221225237794817";https://twitter.com/Halifax_Music/status/495221225237794817
JackHemblys;2014-08-01 11:46;0;0;"Realised how bad the music in Halifax is compared to Cyprus";;;;"495219051590086656";https://twitter.com/JackHemblys/status/495219051590086656
Halifax_Music;2014-08-01 10:50;0;0;"INTERVIEW: Lisa Joyce, of Joyce Island #halifax #music http:// ow.ly/zNPJb";;;#halifax #music;"495204919176355840";https://twitter.com/Halifax_Music/status/495204919176355840
SonicConcerts;2014-08-01 09:38;0;0;"Solid Friday! MT @Radio965HalifaxFollow along with us today to win music , movies and tickets to @heyoceanband in #Halifax ! #SummerOf965";;@Radio965HalifaxFollow @heyoceanband;#Halifax #SummerOf965;"495186697567866880";https://twitter.com/SonicConcerts/status/495186697567866880
Mix965HFX;2014-08-01 09:35;1;0;"Follow along with us today to win free music , free movies and free tickets to @heyoceanband in #Halifax ! #SummerOf965 pic.twitter.com/ynqYgWPjyj";;@heyoceanband;#Halifax #SummerOf965;"495185963077734401";https://twitter.com/Mix965HFX/status/495185963077734401
Mix965HFX;2014-08-01 08:24;5;2;"We're taking @thebroodhfx on a Pop-Up Tour of #Halifax today! If you see us.. win yourself some free music & Radio 96.5 goodies. #MusicFirst";;@thebroodhfx;#Halifax #MusicFirst;"495168062153187329";https://twitter.com/Mix965HFX/status/495168062153187329
Deaconday;2014-08-01 01:50;0;0;"@Halifax _ Music Yo! Come out to @michaelshalifax Aug 1 for our #CD Release Party!! @NonStopAction_1 #Halifax #Rock #Metal";;@Halifax @michaelshalifax @NonStopAction_1;#CD #Halifax #Rock #Metal;"495068955040841728";https://twitter.com/Deaconday/status/495068955040841728
uglydogmusic;2014-08-01 00:02;1;1;"Great show and energy! Don't miss them sat pm at Gus's! @RecklessHeroes @Halifax _ Music @halifaxmusic pic.twitter.com/qn8VD5Xkla";;@RecklessHeroes @Halifax @halifaxmusic;;"495041870083653632";https://twitter.com/uglydogmusic/status/495041870083653632
Halifax_Music;2014-07-31 22:50;0;0;"Bend it like Em #halifax #music http:// ow.ly/zNPCa";;;#halifax #music;"495023656301776896";https://twitter.com/Halifax_Music/status/495023656301776896
zakeaa;2014-07-31 22:43;0;0;"Australian didgeridoo music ! (@The Carleton Music Bar & Grill - @carletonhalifax in Halifax , NS) https://www. swarmapp.com/zakeaa/checkin /53daefbc498ef27028f04796?s=8x1b4ix7c1iZvgCPVp-7r5fjU6E&ref=tw …";;@The @carletonhalifax;;"495021872145514496";https://twitter.com/zakeaa/status/495021872145514496
ReflectionsHfx;2014-07-31 22:00;0;0;"Tonight: @HomeBassHFX with DJs @ConstructDubs + @Def_Child_ Music + Methuselah + Diligence ! https://www. facebook.com/events/5101210 35764752/ … #Halifax #homebass";;@HomeBassHFX @ConstructDubs @Def_Child_;#Halifax #homebass;"495011038618980352";https://twitter.com/ReflectionsHfx/status/495011038618980352
TheBandSatori;2014-07-31 21:47;0;0;"Satori- Music has a show on 2014-08-02 at 20:00 @The Auction House in Halifax , NS http://www. reverbnation.com/q/4x808g #concert";;@The;#concert;"495007794651615235";https://twitter.com/TheBandSatori/status/495007794651615235
Halifax_Music;2014-07-31 21:15;0;0;"[LISTING] November 20, 2014 — Brad Paisley #halifax #music http:// ow.ly/zNPAS";;;#halifax #music;"494999721790803969";https://twitter.com/Halifax_Music/status/494999721790803969
whitehorseloung;2014-07-31 20:22;0;0;"Free Show Tonight at The WHL (Danielle Smith, Halifax ) followed by Open Mic. Music starts around 10:30";;;;"494986524757590016";https://twitter.com/whitehorseloung/status/494986524757590016
ConstructDubs;2014-07-31 19:12;2;0;"Dropping beats in #Halifax @HomeBassHFX with ma dude @Def_Child_ Music Tonight!!! @HighOnBeats_com reppin the 902 proper";;@HomeBassHFX @Def_Child_ @HighOnBeats_com;#Halifax;"494968928809263104";https://twitter.com/ConstructDubs/status/494968928809263104
Halifax_Music;2014-07-31 19:05;0;0;"[LISTING] August 19, 2014 — Sarah McLachlan #halifax #music http:// ow.ly/zNPzl";;;#halifax #music;"494967113531260929";https://twitter.com/Halifax_Music/status/494967113531260929
HalifaxOpera;2014-07-31 18:55;0;0;"@Greater_ Halifax Please list the Halifax Summer Opera Festival under “ Music ”! http:// halifaxsummeroperafestival.com /";;@Greater_;;"494964647188246528";https://twitter.com/HalifaxOpera/status/494964647188246528
Halifax_Music;2014-07-31 18:45;0;0;"[LISTING] Good For Grapes at The Carleton #halifax #music http:// ow.ly/zNPkV";;;#halifax #music;"494962040524795904";https://twitter.com/Halifax_Music/status/494962040524795904
MersonKyle;2014-07-31 18:29;0;0;"Why can't halifax have any good music festivals .. #bullshit";;;#bullshit;"494958103134494721";https://twitter.com/MersonKyle/status/494958103134494721
Halifax_Music;2014-07-31 17:35;0;0;"[LISTING] August 5, 2014 — OKA #halifax #music";;;#halifax #music;"494944432652042240";https://twitter.com/Halifax_Music/status/494944432652042240
CRGBradio;2014-07-31 17:30;0;0;"Listen to music like: Jeff Thomson - Full Moon Over Halifax #SHOUTcast #InternetRadio http://www. CRGB.us";;;#SHOUTcast #InternetRadio;"494943204664291331";https://twitter.com/CRGBradio/status/494943204664291331
neiltherockstar;2014-07-31 16:44;0;5;"I've been living in #Halifax for over 3 years & I'm always amazed how many great opportunities there is to see exceptional live local music !";;;#Halifax;"494931569195630594";https://twitter.com/neiltherockstar/status/494931569195630594
C100FM;2014-07-31 16:23;0;0;". @JillianOnAir - 60 minutes commercial free music for your drive home starts NOW! http:// C100FM.com #Halifax pic.twitter.com/Z4nWsuqAmz";;@JillianOnAir;#Halifax;"494926258354917376";https://twitter.com/C100FM/status/494926258354917376
RobynWebbNS;2014-07-31 16:04;0;0;"A multicultural gathering for all! Annual Welcome BBQ Aug. 9 at the Commons. Enjoy free food & music ! #Halifax http:// ht.ly/zKy8p";;;#Halifax;"494921677873352704";https://twitter.com/RobynWebbNS/status/494921677873352704
Halifax_Music;2014-07-31 15:50;0;0;"[LISTING] Crash Karma at Seahorse Tavern #halifax #music http:// ow.ly/zNPir";;;#halifax #music;"494918016811810816";https://twitter.com/Halifax_Music/status/494918016811810816
Halifax_Music;2014-07-31 15:05;0;0;"Harmony Bazaar 2014 #halifax #music http:// ow.ly/zNPuN";;;#halifax #music;"494906665204842497";https://twitter.com/Halifax_Music/status/494906665204842497
Halifax_Music;2014-07-31 14:20;0;1;"Get Festival Ready With these #Osheaga Playlists #montreal #music http:// ow.ly/zNSJB";;;#Osheaga #montreal #music;"494895437175078912";https://twitter.com/Halifax_Music/status/494895437175078912
Halifax_Music;2014-07-31 14:15;0;0;"Fearing & White #halifax #music http:// ow.ly/zNPq3";;;#halifax #music;"494894022520233984";https://twitter.com/Halifax_Music/status/494894022520233984
CaptSwiggy;2014-07-31 09:53;2;1;"Up? Bored? Come down to @AlderneyMarket in #Dartmouth . Stuff going on, including crafts & music ! @Live105HRM is here, too! #Halifax";;@AlderneyMarket @Live105HRM;#Dartmouth #Halifax;"494828093534900224";https://twitter.com/CaptSwiggy/status/494828093534900224
Mix965HFX;2014-07-31 08:37;2;1;"Tomorrow we're taking @thebroodhfx on an acoustic pop-up tour around #Halifax . Keep your eyes peeled: we've got free music & prizes, too!";;@thebroodhfx;#Halifax;"494809068922339329";https://twitter.com/Mix965HFX/status/494809068922339329
ScotiaWeb;2014-07-31 01:34;0;0;"#Halifax $ Rockin 4 Dollar$ nine lives: Celebrating nine years and possibly the las... http:// bit.ly/1qpUtOD #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"494702710373892096";https://twitter.com/ScotiaWeb/status/494702710373892096
TheBandSatori;2014-07-31 00:50;0;0;"Satori- Music has a show on 2014-08-01 at 20:00 @The Auction House in Halifax , NS http://www. reverbnation.com/q/4x3q80 #concert";;@The;#concert;"494691611196919809";https://twitter.com/TheBandSatori/status/494691611196919809
amandashepp;2014-07-30 20:48;0;0;"Rainy day here in Halifax ,but it doesn't matter practicing music and writing a song tonight..";;;;"494630522535313408";https://twitter.com/amandashepp/status/494630522535313408
ledoslist;2014-07-30 19:15;0;0;"http:// MapleSizzurp.com Tap Into Canada's Newest Urban Music Site - 100% CANADIAN CONTENT #toronto #vancouver #montreal #calgary #halifax";;;#toronto #vancouver #montreal #calgary #halifax;"494607322891960323";https://twitter.com/ledoslist/status/494607322891960323
HfxPartnership;2014-07-30 17:40;2;0;"A multicultural gathering for all! Annual Welcome BBQ Aug. 9 at the Commons. Enjoy free food & music ! #Halifax http:// ht.ly/zKy8p";;;#Halifax;"494583334342000640";https://twitter.com/HfxPartnership/status/494583334342000640
ocj3;2014-07-30 17:14;0;0;"Join The #Halifax Music Coop! thehmc http:// instagram.com/p/rFpTMhE6nS/";;;#Halifax;"494576681420455936";https://twitter.com/ocj3/status/494576681420455936
Fred_Morley;2014-07-30 16:40;1;1;"A multicultural gathering for all! Annual Welcome BBQ Aug. 9 at the Commons. Enjoy free food & music ! #Halifax http:// ht.ly/zKy8p";;;#Halifax;"494568236835700736";https://twitter.com/Fred_Morley/status/494568236835700736
C100FM;2014-07-30 16:27;0;1;". @JillianOnAir - Me... Everyday haha 60 minutes commercial free music is on NOW! http:// C100FM.com #halifax pic.twitter.com/EM3ft2IVR6";;@JillianOnAir;#halifax;"494564921208602625";https://twitter.com/C100FM/status/494564921208602625
SeaAndBeScene;2014-07-30 14:54;1;0;"Get warmed up for @BradPaisley this winter #Halifax & #Summerside here's BRAND NEW MUSIC "Moonshine" #BuckleUp http:// bit.ly/WNhRNG";;@BradPaisley;#Halifax #Summerside #BuckleUp;"494541552359063552";https://twitter.com/SeaAndBeScene/status/494541552359063552
TrendingHalifax;2014-07-30 14:32;0;1;"@BearlysHalifax @Halifax _ Music @eastcoastlifest Thanks for following us. Please check out your community at http://www. trending.info/halifax/ #Halifax";;@BearlysHalifax @Halifax @eastcoastlifest;#Halifax;"494535996583989249";https://twitter.com/TrendingHalifax/status/494535996583989249
Ruth_Cunningham;2014-07-30 14:02;1;0;"A #multicultural gathering for all! Annual Welcome BBQ Aug. 9 at the Commons. Enjoy free food & music ! #Halifax http:// ht.ly/zKy8p";;;#multicultural #Halifax;"494528406965747712";https://twitter.com/Ruth_Cunningham/status/494528406965747712
PaulKentHFX;2014-07-30 13:29;0;0;"A multicultural gathering for all! Annual Welcome BBQ Aug. 9 at the Commons. Enjoy free food & music ! #Halifax http:// ht.ly/zKy8p";;;#Halifax;"494520070241259520";https://twitter.com/PaulKentHFX/status/494520070241259520
squarechapel;2014-07-30 13:15;3;0;"Music , storytelling and a hint of zombie apocalypse Threnody for the Sky Children @squarechapel @mcjackdean #halifax http:// ow.ly/zKSPg";;@squarechapel @mcjackdean;#halifax;"494516665896673280";https://twitter.com/squarechapel/status/494516665896673280
IsaacMbaziira1;2014-07-30 12:56;0;0;"A multicultural gathering for all! Annual Welcome BBQ Aug. 9 at the Commons. Enjoy free food & music ! #Halifax http:// ht.ly/zKy8p";;;#Halifax;"494511870813155328";https://twitter.com/IsaacMbaziira1/status/494511870813155328
gfinockio;2014-07-30 12:18;0;0;"Lobster? Check. Local music ? Check. Local beer? Check check check. #halifax";;;#halifax;"494502304339750912";https://twitter.com/gfinockio/status/494502304339750912
skopemag;2014-07-30 12:15;0;0;"VOGUE DOTS PREMIERE MUSIC VIDEO FOR “SKINNY THING”: Halifax electronic-pop duo, Vogue Dots, released their deb... http:// bit.ly/1lWBwju";;;;"494501661415440386";https://twitter.com/skopemag/status/494501661415440386
TechSonAr_M;2014-07-30 11:13;0;0;"#Toronto iLuv Headphones 3-in-1 SpeakEZ iEP386WHT (white) | Mic, Music Control, Volume: C ... http:// bit.ly/1tsOZaJ #Halifax #Calgary";;;#Toronto #Halifax #Calgary;"494485963691679746";https://twitter.com/TechSonAr_M/status/494485963691679746
Umb_01;2014-07-30 09:49;2;3;"@Wrekonize stopped on 2 seperate occasions by complete strangers to talk music #warwithintshirt #Halifax #strangeinthisbitch";;@Wrekonize;#warwithintshirt #Halifax #strangeinthisbitch;"494464693390802944";https://twitter.com/Umb_01/status/494464693390802944
groovin1974;2014-07-30 08:15;0;0;"Today's Way Back Playback: City of #NewOrleans (1972) by #ArloGuthrie http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #70s #folkmusic";;;#NewOrleans #ArloGuthrie #retro #Halifax #music #vintage #70s #folkmusic;"494441220161437696";https://twitter.com/groovin1974/status/494441220161437696
Swifty448;2014-07-29 23:20;0;0;"@scottborchetta How much longer am I going to have to wait for BMLG artists to play in Halifax NS? I know we are far but we like music too";;@scottborchetta;;"494306601210482688";https://twitter.com/Swifty448/status/494306601210482688
CatAtoms;2014-07-29 21:16;1;0;"My evening. Is. So. Damn. Pleasant. #halifax #harbourfront There's a busker making some damn beautiful music as well. pic.twitter.com/ICCrvrSzOY";;;#halifax #harbourfront;"494275347756908545";https://twitter.com/CatAtoms/status/494275347756908545
AndreSautiere;2014-07-29 21:02;0;2;"Calling on anybody who plays music in halifax";;;;"494271863250751489";https://twitter.com/AndreSautiere/status/494271863250751489
halifaxca1;2014-07-29 16:48;0;0;"Music Therapist - Shannex Health Care - Halifax , NS http:// dlvr.it/6Sb9jc job halifax ca";;;;"494207780408934402";https://twitter.com/halifaxca1/status/494207780408934402
C100FM;2014-07-29 16:28;0;0;". @JillianOnAir - 60 minutes commercial free music for your drive home is on NOW! http:// C100FM.com #Halifax";;@JillianOnAir;#Halifax;"494202863636475904";https://twitter.com/C100FM/status/494202863636475904
inslowbloom;2014-07-29 15:57;0;1;". @HalifaxPopX announced their lineup today: http:// halifaxpopexplosion.com/initial-artist s-announced/ … #Halifax #music pic.twitter.com/ciXljvY2W3";;@HalifaxPopX;#Halifax #music;"494194926276464640";https://twitter.com/inslowbloom/status/494194926276464640
christinacopp;2014-07-29 15:24;0;0;"Only reason I visit the #Halifax #Forum is the bi-annual #book sale by Women for Music Society. I hope it continues! http:// womenformusic.com/fund-raising-b ooks-sales/ …";;;#Halifax #Forum #book;"494186743017779200";https://twitter.com/christinacopp/status/494186743017779200
lylepeterson;2014-07-29 14:46;0;1;"Remember Halifax On Music ?";;;;"494177062555365376";https://twitter.com/lylepeterson/status/494177062555365376
JessMacisaac;2014-07-29 14:13;0;1;"I'm ready for the poor university student life but there are too many good music events in Halifax #hpx2014";;;#hpx2014;"494168729245458432";https://twitter.com/JessMacisaac/status/494168729245458432
thebasementproj;2014-07-29 13:55;1;1;"Join us at our forthcoming #music Social event in September #Halifax #calderdale #Jive http://www. facebook.com/basementproject pic.twitter.com/8vbW0Slrrk";;;#music #Halifax #calderdale #Jive;"494164225833852928";https://twitter.com/thebasementproj/status/494164225833852928
AdamAWashburn;2014-07-29 12:53;1;1;"Writing some new music for this Friday @theseahorse w/ @carrythelost1 & @natalielynnmusi in #Halifax .… http:// instagram.com/p/rCmrFkKFnR/";;@theseahorse @carrythelost1 @natalielynnmusi;#Halifax;"494148692296093697";https://twitter.com/AdamAWashburn/status/494148692296093697
GerryCleary;2014-07-29 12:28;3;2;"@collidehalifax @halifaxpopx The music Halifax deserves! SING TO ME!!! *Batman voice";;@collidehalifax @halifaxpopx;;"494142412546400256";https://twitter.com/GerryCleary/status/494142412546400256
CollideHalifax;2014-07-29 12:26;0;0;"@GerryCleary You just need to trust us... @HalifaxPopX is the Batman of music in Halifax .";;@GerryCleary @HalifaxPopX;;"494142035968815105";https://twitter.com/CollideHalifax/status/494142035968815105
CRGBradio;2014-07-29 09:00;0;0;"Listen to music like: Jeff Thomson - Full Moon Over Halifax #SHOUTcast #InternetRadio http://www. CRGB.us";;;#SHOUTcast #InternetRadio;"494089999118110720";https://twitter.com/CRGBradio/status/494089999118110720
groovin1974;2014-07-29 07:40;0;0;"Today's Way Back Playback: Sweet Emotion (1975) by #Aerosmith http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #70s #1970s #70sMusic";;;#Aerosmith #retro #Halifax #music #vintage #70s #1970s #70sMusic;"494069889125318656";https://twitter.com/groovin1974/status/494069889125318656
MarkInHalifax;2014-07-29 05:49;1;5;""Indigo Music " (Private Collection) (C) Mark Grantham #MarkGrantham #Halifax pic.twitter.com/iA3LU6zurN";;;#MarkGrantham #Halifax;"494041938577084416";https://twitter.com/MarkInHalifax/status/494041938577084416
CamGreyArchives;2014-07-29 03:58;2;6;"#UHH Cam at Halifax Pride ( cred Ben Douwsma ) #uhhuhher #camilagrey #music #musician … http:// instagram.com/p/rBoqpGvHrh/ pic.twitter.com/HBCXks4Q1O";;;#UHH #uhhuhher #camilagrey #music #musician;"494014004277153795";https://twitter.com/CamGreyArchives/status/494014004277153795
UHHFanFrance;2014-07-29 02:36;0;1;"Photo: @camgrey and @yesmorenow at Halifax ( cred Ben Douwsma ) #uhhuhher #camilagrey #joshkane #music ... http:// tmblr.co/Z81oBu1MoKGcd";;@camgrey @yesmorenow;#uhhuhher #camilagrey #joshkane #music;"493993368863924224";https://twitter.com/UHHFanFrance/status/493993368863924224
TheBandSatori;2014-07-29 00:41;0;0;"Satori- Music has a show on 2014-07-30 at 21:00 @Split Crow in Halifax , NS http://www. reverbnation.com/q/4wsvkb #concert";;@Split;#concert;"493964456590729217";https://twitter.com/TheBandSatori/status/493964456590729217
Halifax_Music;2014-07-28 16:02;0;0;"[LISTING] July 31, 2014 — Jay Arner #halifax #music http:// ow.ly/zDtNO";;;#halifax #music;"493833845876469760";https://twitter.com/Halifax_Music/status/493833845876469760
LastKickBand;2014-07-28 14:11;0;0;"@Halifax _ Music Thanks for the follow. You can see our profile and hear our music here http:// dyingsupernovapromotions.com/last-kick.html Hope you enjoy!";;@Halifax;;"493806029193617408";https://twitter.com/LastKickBand/status/493806029193617408
Halifax_Music;2014-07-28 13:15;0;0;"[LISTING] August 2, 2014 — Great Lake Swimmers #halifax #music http:// ow.ly/zDtNp";;;#halifax #music;"493791869831495680";https://twitter.com/Halifax_Music/status/493791869831495680
mexishalifax;2014-07-28 13:06;0;0;"Case of the #Mondays ? We can help! $6 double #margaritas ! #LiveMusic @8pm . #tequilla #halifax #music #acoustic ... See you tonight Halifax !";;@8pm;#Mondays #margaritas #LiveMusic #tequilla #halifax #music #acoustic;"493789486153998336";https://twitter.com/mexishalifax/status/493789486153998336
MaritimeBeerRpt;2014-07-28 12:13;0;1;"Thanks #TopNewFollowers @WadeP @andremorneault @BearlysHalifax @Halifax _ Music happy to connect :) (insight by http:// commun.it )";;@WadeP @andremorneault @BearlysHalifax @Halifax;#TopNewFollowers;"493776328592998400";https://twitter.com/MaritimeBeerRpt/status/493776328592998400
IRUstreetiam;2014-07-28 11:02;0;0;"Music , colourful pageantry highlight Halifax pride parade http:// wp.me/p39KN7-4Gz";;;;"493758515177979904";https://twitter.com/IRUstreetiam/status/493758515177979904
ThinkKayeParker;2014-07-28 10:48;0;0;"@Halifax _ Music Thanks for following. This should be interesting.";;@Halifax;;"493754951685124096";https://twitter.com/ThinkKayeParker/status/493754951685124096
IRUstreetiam;2014-07-28 10:42;0;0;"Music , colourful pageantry highlight Halifax pride parade - See on Scoop.it - Street Events It was mixed in... http:// tmblr.co/ZLO4Kt1Mjptbt";;;;"493753423540789249";https://twitter.com/IRUstreetiam/status/493753423540789249
IRUstreetiam;2014-07-28 10:42;0;0;"Music , colourful pageantry highlight Halifax pride parade http:// sco.lt/6VLR3Z";;;;"493753421552697344";https://twitter.com/IRUstreetiam/status/493753421552697344
PrincesTrust;2014-07-28 09:45;8;4;"Good luck to the 12 young people who began #GetStarted with Music in Halifax today, have a great week! @OrangeboxHX";;@OrangeboxHX;#GetStarted;"493738899483951104";https://twitter.com/PrincesTrust/status/493738899483951104
mickey02096;2014-07-28 09:37;0;0;"@halifax _tky @meemm112 まさにNo music No lifeやっ…(´･_･`)";;@halifax @meemm112;;"493737001481277440";https://twitter.com/mickey02096/status/493737001481277440
AllStarEnts;2014-07-28 08:31;2;1;"First day of our get started in music programme in Halifax @OrangeboxHX @PrincesTrust pic.twitter.com/CcPpgdBZnf";;@OrangeboxHX @PrincesTrust;;"493720449625255937";https://twitter.com/AllStarEnts/status/493720449625255937
groovin1974;2014-07-28 08:16;0;0;"Today's Way Back Playback: Rhiannon (1976) by @fleetwoodmac http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #70s #1970s #70sMusic";;@fleetwoodmac;#retro #Halifax #music #vintage #70s #1970s #70sMusic;"493716581609144320";https://twitter.com/groovin1974/status/493716581609144320
RemedyRX;2014-07-28 06:30;0;0;"@Halifax _ Music Thanks for the add, you can also check us out at http://www. remedymusic.ca or http://www. facebook.com/RemedyRX";;@Halifax;;"493689970532810754";https://twitter.com/RemedyRX/status/493689970532810754
Halifax_Music;2014-07-27 22:55;0;0;"[LISTING] October 1, 2014 — Daniel Lanois #halifax #music http:// ow.ly/zDtK4";;;#halifax #music;"493575358134755328";https://twitter.com/Halifax_Music/status/493575358134755328
Halifax_Music;2014-07-27 20:55;0;0;"[LISTING] October 22, 2014 — Lights #halifax #music";;;#halifax #music;"493545147334791168";https://twitter.com/Halifax_Music/status/493545147334791168
Halifax_Music;2014-07-27 19:50;0;0;"[LISTING] August 30, 2014 — Kilmore #halifax #music http:// ow.ly/zDtN0";;;#halifax #music;"493528812932845568";https://twitter.com/Halifax_Music/status/493528812932845568
CreativeCred;2014-07-27 19:46;0;0;"YG Halifax July 27th 2014 #creativewriting #photography #design #music #shortfilm #poetry #painting http:// bit.ly/1tQPtoq";;;#creativewriting #photography #design #music #shortfilm #poetry #painting;"493527832098635776";https://twitter.com/CreativeCred/status/493527832098635776
ledoslist;2014-07-27 19:16;1;1;"http:// MapleSizzurp.com Tap Into Canada's Newest Urban Music Site - 100% CANADIAN CONTENT #toronto #vancouver #montreal #calgary #halifax";;;#toronto #vancouver #montreal #calgary #halifax;"493520234008281089";https://twitter.com/ledoslist/status/493520234008281089
Halifax_Music;2014-07-27 18:50;0;0;"ALBUM REVIEW: Kuato - The Great Upheaval #halifax #music http:// ow.ly/zDtJr";;;#halifax #music;"493513740063883266";https://twitter.com/Halifax_Music/status/493513740063883266
Halifax_Music;2014-07-27 18:45;0;0;"Essential YG tracks #halifax #music http:// ow.ly/zDtMG";;;#halifax #music;"493512493927395329";https://twitter.com/Halifax_Music/status/493512493927395329
Halifax_Music;2014-07-27 18:20;0;0;"Nicole Ariana’s sad raps #halifax #music http:// ow.ly/zDtLe";;;#halifax #music;"493506175062016000";https://twitter.com/Halifax_Music/status/493506175062016000
Halifax_Music;2014-07-27 17:35;0;0;"The New Pornographers play SandJam Halifax #halifax #music http:// ow.ly/zDtM6";;;#halifax #music;"493494839053262848";https://twitter.com/Halifax_Music/status/493494839053262848
Halifax_Music;2014-07-27 17:25;0;0;"Alvvays #halifax #music http:// ow.ly/zDtKJ";;;#halifax #music;"493492312442675200";https://twitter.com/Halifax_Music/status/493492312442675200
NovaScotiaEvent;2014-07-27 16:56;0;0;"Oka in Halifax : Bring along your dancing shoes and come groove to the entrancing music of the Australian band... http:// tsciti.es/1nwjauh";;;;"493485132146171905";https://twitter.com/NovaScotiaEvent/status/493485132146171905
AndreSautiere;2014-07-27 15:50;0;3;"Why does nobody play music in halifax";;;;"493468361658224643";https://twitter.com/AndreSautiere/status/493468361658224643
BedfordBrass;2014-07-27 13:45;0;0;"Come enjoy some free tunes at Sullivan’s Pond. The fun starts in just a few minutes at 2pm! #halifax #dartmouth #music #concert";;;#halifax #dartmouth #music #concert;"493436932534173697";https://twitter.com/BedfordBrass/status/493436932534173697
HalifaxNSNews;2014-07-27 09:36;0;0;"Music , colourful pageantry highlight Halifax pride parade - TheChronicleHerald.ca - http:// bit.ly/1zixj24";;;;"493374251823407105";https://twitter.com/HalifaxNSNews/status/493374251823407105
groovin1974;2014-07-27 08:51;0;0;"Today's Way Back Playback: I Am Woman (1972) by #HelenReddy http:// tinyurl.com/bdz39lw #retro #Halifax #music #vintage #70s #1970s #70sMusic";;;#HelenReddy #retro #Halifax #music #vintage #70s #1970s #70sMusic;"493363145772388352";https://twitter.com/groovin1974/status/493363145772388352
kelticcoleen;2014-07-27 08:42;0;1;"Gr8t time @HalifaxPride ! Gr8t parade, music & fun. #Halifax U did us proud! @globalhalifax @SeasideFM @MikeSavageHFX pic.twitter.com/FvRGTNpxZG";;@HalifaxPride @globalhalifax @SeasideFM @MikeSavageHFX;#Halifax;"493360804260220929";https://twitter.com/kelticcoleen/status/493360804260220929
betopark;2014-07-27 08:26;0;0;"At halifax airport, was going put on my headphones and listen to some music but the guy next to me has a sweet techno mix going...";;;;"493356818404753408";https://twitter.com/betopark/status/493356818404753408
Amanda_Wicks_;2014-07-27 01:43;0;0;"@ladyantebellum didn't get to see you in p.e.i :( just love your music I am from Halifax :) follow a Halifax fan ?:) please";;@ladyantebellum;;"493255341900300288";https://twitter.com/Amanda_Wicks_/status/493255341900300288
CheersHalifax;2014-07-27 01:39;0;2;"Wondering where your favorite band is? They're here for their last night this weekend so come visit! #music #halifax pic.twitter.com/Xe6bPjE1Ce";;;#music #halifax;"493254409594617856";https://twitter.com/CheersHalifax/status/493254409594617856
TGToronto;2014-07-27 00:50;1;0;"Music , colourful pageantry highlight Halifax pride parade - TheChronicleHerald.ca http:// dlvr.it/6RKd2C #pride #glbt";;;#pride #glbt;"493241890582437890";https://twitter.com/TGToronto/status/493241890582437890
chrishubley;2014-07-27 00:03;0;0;"Just signed on to produce Achtung Vegabund's first album. Very interesting sound so far. Going into preproduction right away #Halifax #music";;;#Halifax #music;"493230094542848001";https://twitter.com/chrishubley/status/493230094542848001
organizerjane;2014-07-26 23:05;0;0;"Enjoying some live music @rockbotmbrewpub . Great crowds downtown for @halifaxpride tonight. Go #Halifax !";;@rockbotmbrewpub @halifaxpride;#Halifax;"493215608063152128";https://twitter.com/organizerjane/status/493215608063152128
RedChair1;2014-07-26 20:53;0;0;"Music , colourful pageantry highlight Halifax pride parade | The Chronicle Herald http:// herald.ca/Znv#.U9Q_OwGKG EI.twitter … via @chronicleherald Well done!";;@chronicleherald;#;"493182311773773824";https://twitter.com/RedChair1/status/493182311773773824
darlene_wood18;2014-07-26 20:21;0;0;"Music , colourful pageantry highlight Halifax pride parade | via the @chronicleherald app http:// thechronicleherald.ca/metro/1225662- music-colourful-pageantry-highlight-halifax-pride-parade …";;@chronicleherald;;"493174382064590848";https://twitter.com/darlene_wood18/status/493174382064590848
ledoslist;2014-07-26 19:16;0;0;"http:// MapleSizzurp.com Tap Into Canada's Newest Urban Music Site - 100% CANADIAN CONTENT #toronto #vancouver #montreal #calgary #halifax";;;#toronto #vancouver #montreal #calgary #halifax;"493157842548162560";https://twitter.com/ledoslist/status/493157842548162560
