username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Pier21Brasilia;2015-10-25 15:00;0;0;"Um dia exclusivamente dedicado ao cinema nacional no Pier 21 . Venha curtir, no dia 9 de novembro, diversos filmes... http:// fb.me/4jfjdIvm8";;;;"658342269578301440";https://twitter.com/Pier21Brasilia/status/658342269578301440
Pier21;2015-10-25 13:45;0;0;"DYK that in 1914 the cost of a crossing aboard Empress of Ireland was around $28 for Third Class.";;;;"658323559966711808";https://twitter.com/Pier21/status/658323559966711808
skysqraper;2015-10-25 11:50;0;0;"@dol_aki N-in-1ではない代物は全く見ませんね。えびせんに嘗て置いてたはず、あとPier21でも1台確保していたはず、ということまでしか分かりません。";;@dol_aki;;"658294654211764224";https://twitter.com/skysqraper/status/658294654211764224
farmfreshstyle;2015-10-25 10:27;0;1;"Exploring Pier 21 with my entire family today. My parents both come through here as small children,… https:// instagram.com/p/9QyGPFJJ3H/";;;;"658273734856278016";https://twitter.com/farmfreshstyle/status/658273734856278016
happyfreedom;2015-10-25 10:15;0;0;"I'm at Pier 21 in Vadhana, Bangkok w/ @imooaroi https://www. swarmapp.com/c/3WweYY6SZvm";;@imooaroi;;"658270604559261696";https://twitter.com/happyfreedom/status/658270604559261696
fourkosi;2015-10-25 08:58;0;0;"หมูผัดพริกเผาพิเศษ + ไข่ดาว ราคา 52 บาท นี่สิ ที่เขาเรียกว่าสั่งพิเศษจริงๆ @Pier 21 Terminal Food… https:// instagram.com/p/9Qn3hxRZqW/";;@Pier;;"658251238732001280";https://twitter.com/fourkosi/status/658251238732001280
HalifaxSeaport;2015-10-25 08:57;1;0;"Empress of Ireland – Canada’s Titanic will launch next month @Pier21 https://www. facebook.com/permalink.php? story_fbid=580247005448202&id=210412625764977 …";;@Pier21;;"658251120024887296";https://twitter.com/HalifaxSeaport/status/658251120024887296
RLitwiller;2015-10-25 08:25;2;4;"Good Morning Halifax! My view from #SerenadeOfTheSeas at #Pier21 @My_Waterfront . @RoyalCaribbean @Cruiseo pic.twitter.com/GGe53BAhQN";;@My_Waterfront @RoyalCaribbean @Cruiseo;#SerenadeOfTheSeas #Pier21;"658242914410172416";https://twitter.com/RLitwiller/status/658242914410172416
bbW2ED;2015-10-25 07:00;0;0;"55 บาท ที่นี่แพง หรือ pier 21 มันถูกไป ไม่ชินเบย @MBK Food Island https:// instagram.com/p/9QaYL2q4W5/";;@MBK;;"658221566602428416";https://twitter.com/bbW2ED/status/658221566602428416
Pier00000000000;2015-10-25 05:31;0;0;"@NWPlayer123 ehm , hi again. Can you insert my ID in your friend list (I'm Pier21 )";;@NWPlayer123;;"658199225658953728";https://twitter.com/Pier00000000000/status/658199225658953728
iheresss;2015-10-25 02:40;0;0;"ปลายเดือนละ กินของถูก (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/j6BAb0pmEVG";;@Pier;;"658156151800991744";https://twitter.com/iheresss/status/658156151800991744
bkklife_info;2015-10-25 01:55;0;0;"Terminal21のフードコート「 Pier21 」がオススメ！ http:// is.gd/8KJ0Ha";;;;"658144780497453056";https://twitter.com/bkklife_info/status/658144780497453056
El_Chaco_Veloz;2015-10-24 23:28;0;0;"Just posted a photo @Pier 21 https:// instagram.com/p/9PmozSBe3w/";;@Pier;;"658107792943812608";https://twitter.com/El_Chaco_Veloz/status/658107792943812608
Consuelomarra;2015-10-24 22:09;0;0;"Parabéns pra você nesta data querida walberfilho @Shopping Pier 21 https:// instagram.com/p/9PdmyIzaJ-qP 3t-WHXP53SJRO4XOYcZdYja5E0/ …";;@Shopping;;"658087935678410753";https://twitter.com/Consuelomarra/status/658087935678410753
Salvejandin;2015-10-24 21:31;0;1;"Show Dia 7/11 no Maestri atrás do píer 21 e dia 13/11 no antigo boliche em Planaltina-DF. #norole #elost #trium";;;#norole #elost #trium;"658078357268135940";https://twitter.com/Salvejandin/status/658078357268135940
El_Chaco_Veloz;2015-10-24 17:16;0;0;"I'm at Harbor House Hotel & Marina at Pier 21 in Galveston, TX https://www. swarmapp.com/c/eqKX9EwTOTH";;;;"658014238812864512";https://twitter.com/El_Chaco_Veloz/status/658014238812864512
mcinnescooper;2015-10-24 13:56;1;1;"Join us @Pier21 http://www. pier21.ca/visit/whats-on -calendar/breakfast-with-fascinating-canadian-jennifer-tory … Nov 10, 2015 at 7:30 a.m Jennifer Tory, Group Head @RBC For 'Breakfast with A Fascinating Person'";;@Pier21 @RBC;;"657964007580561412";https://twitter.com/mcinnescooper/status/657964007580561412
FernandoLackman;2015-10-24 13:50;0;0;"Hoje tem escolha das Ring Girls do federal_gladiators_combat, no Píer 21 . Estarei lá com uma galera… https:// instagram.com/p/9OkfV3Ow_V/";;;;"657962343100469248";https://twitter.com/FernandoLackman/status/657962343100469248
RafaaRabelo;2015-10-24 13:23;0;0;"Hoje lá no Pier 21 já vamos começar a esquentar pro Federal Gladiators Combat 󾭞 Vou ser uma das jurados na... http:// fb.me/LQGJnnFL";;;;"657955479201685504";https://twitter.com/RafaaRabelo/status/657955479201685504
RafaaRabelo;2015-10-24 13:22;0;0;"Hoje lá no Pier 21 já vamos começar a esquentar pro Federal Gladiators Combat Vou ser uma das… https:// instagram.com/p/9OhVgMKyZN/";;;;"657955406283714560";https://twitter.com/RafaaRabelo/status/657955406283714560
Pier21;2015-10-24 13:10;2;0;"Food fight! Custom officers often had to confiscate food when newcomers arrived at Pier 21 . pic.twitter.com/7Yi7uxsxWN";;;;"657952346333433856";https://twitter.com/Pier21/status/657952346333433856
luessgu;2015-10-24 08:42;0;0;"I'm at Pier 21 in Vadhana, Bangkok w/ @wehism https://www. swarmapp.com/c/3pnWcltJSE2";;@wehism;;"657884879254867968";https://twitter.com/luessgu/status/657884879254867968
PnPattz;2015-10-24 05:50;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/34RPo3TGEfq";;;;"657841492279599104";https://twitter.com/PnPattz/status/657841492279599104
DryiiZE;2015-10-24 05:27;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/gUZJRJLTrH7";;;;"657835893277990912";https://twitter.com/DryiiZE/status/657835893277990912
ttimp;2015-10-24 04:33;0;0;"pier21 คือคนเยอะมากกก โต๊ะไม่ว่างเลย นี่กะจะบวกโต๊ะฝรั่งที่มาคนเดียวละ กำลังคิดในใจเลยว่าจะ can i หรือ may i ดี";;;;"657822104461512704";https://twitter.com/ttimp/status/657822104461512704
brunaveiga;2015-10-24 04:31;0;0;"tem um ser humano em brasília no meu instagram postando foto no pier 21 . pra que isso sabe, ser dozinferno";;;;"657821776508944384";https://twitter.com/brunaveiga/status/657821776508944384
ttimp;2015-10-24 04:31;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/cYaOUuy5f0S";;;;"657821617821786112";https://twitter.com/ttimp/status/657821617821786112
Meediterraneo;2015-10-23 17:21;0;0;"@RafaelEaeBlz p pier 21 assistir um filme";;@RafaelEaeBlz;;"657653028804239360";https://twitter.com/Meediterraneo/status/657653028804239360
calvetmusic;2015-10-23 16:09;0;0;"ISSO MESMO GALERA! Em NOVEMBRO vai rolar A Banda Mais Bonita da Cidade + Calvet DE GRAÇA no Shopping Pier 21 ... http:// fb.me/435LDFg0k";;;;"657634920836169728";https://twitter.com/calvetmusic/status/657634920836169728
umiamiarc;2015-10-23 15:28;0;0;"It was great being a part of PIER 21 's scavenger hunt!! Have you found your clue yet? #UMgetAClue … https:// instagram.com/p/9MK7-5DAxb/";;;#UMgetAClue;"657624664110473216";https://twitter.com/umiamiarc/status/657624664110473216
RafaaRabelo;2015-10-23 14:40;0;0;"Neste sábado vai acontecer a primeira ação do Federal Gladiators Combat no Pier 21 com a escolha de três Ringue... http:// fb.me/7bKSv0rlg";;;;"657612582732169216";https://twitter.com/RafaaRabelo/status/657612582732169216
28WPender;2015-10-23 14:01;0;0;"I'm now a certified museum relic! Listening to my immigration story @the Cdn Museum of Immigration at Pier 21 #CMIP pic.twitter.com/ZdchfhZBCw";;@the;#CMIP;"657602768237154304";https://twitter.com/28WPender/status/657602768237154304
malcolmhalifax;2015-10-23 13:40;0;1;"@EbbetsVintage P21xEbbets Ballcaps available in red and navy at the Pier 21 gift shop. @Pier21 #hottesthatintown pic.twitter.com/ftx5bhCc1y";;@EbbetsVintage @Pier21;#hottesthatintown;"657597536983650304";https://twitter.com/malcolmhalifax/status/657597536983650304
HalifaxSeaport;2015-10-23 11:26;0;0;"For Ethel, receiving her Canadian Citizenship made her feel like a real person again. Read about her story http://www. pier21.ca/cd1/ethel-suar ez … @Pier21";;@Pier21;;"657563836287971328";https://twitter.com/HalifaxSeaport/status/657563836287971328
morgamack;2015-10-23 10:57;1;1;"Ronald Pizzo and Gail Gatchaliam from @PinkLarkin speaking about Constructive Mediation @Pier21 #CNPO2015 pic.twitter.com/4sALRqeQSG";;@PinkLarkin @Pier21;#CNPO2015;"657556551348056064";https://twitter.com/morgamack/status/657556551348056064
morgamack;2015-10-23 10:37;0;1;"Learning about credit card fraud from @GrantThorntonCA @PIER21 #CNPO2015 pic.twitter.com/5OALeiInUN";;@GrantThorntonCA @PIER21;#CNPO2015;"657551411941511168";https://twitter.com/morgamack/status/657551411941511168
BJDSEA;2015-10-23 10:21;0;1;"#CNPO2015 great sessions this morning at Charity and Nonprofit seminar at @Pier21 @GrantThornton";;@Pier21 @GrantThornton;#CNPO2015;"657547483099373570";https://twitter.com/BJDSEA/status/657547483099373570
Potgonnalove;2015-10-23 10:16;0;0;"กินรอ ไม่มีไรทำก็กินรอ... @Pier 21 Terminal Food Court /เทอร์มินอล21 https:// instagram.com/p/9LnOkzgB06/";;@Pier;;"657546136715173888";https://twitter.com/Potgonnalove/status/657546136715173888
dome4_2;2015-10-23 09:16;0;0;"ถูกสุดเท่าที่กินมา อิ่มด้วยยย #ดุก (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/h5ZKFurmJsc";;@Pier;#;"657531075212812289";https://twitter.com/dome4_2/status/657531075212812289
ttor_thnw;2015-10-23 08:41;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/inG4iKylflh";;;;"657522216553304064";https://twitter.com/ttor_thnw/status/657522216553304064
karnkritsanut;2015-10-23 07:12;0;0;"Boreddddddddd (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/ckb6ia6i0l3";;@Pier;;"657499801936863232";https://twitter.com/karnkritsanut/status/657499801936863232
444tnr;2015-10-23 06:57;0;0;"Just posted a photo @Pier 21 Terminal Food Court /เทอร์มินอล21 https:// instagram.com/p/9LQd7Hle0uk2 Ds0myVlzwWYXC0Wqej279aAjU0/ …";;@Pier;;"657496085141790720";https://twitter.com/444tnr/status/657496085141790720
ingjiro2ys;2015-10-23 06:30;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/lJuVnlhZoVR";;;;"657489236824870912";https://twitter.com/ingjiro2ys/status/657489236824870912
Sombreo96;2015-10-23 05:57;0;0;"Kono pizza (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/2MTXv3CztR1";;@Pier;;"657480863228252160";https://twitter.com/Sombreo96/status/657480863228252160
rkraykngg;2015-10-23 03:04;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/8ksAphEsP3B";;;;"657437347081007104";https://twitter.com/rkraykngg/status/657437347081007104
GeLoiola;2015-10-22 18:32;0;0;"Vai ter filme do mozão SIM! Jumpers for Goalposts #jumpersforgoalposts #edsheeran @Cinemark - Pier 21 https:// instagram.com/p/9J7IxCpBtU/";;@Cinemark;#jumpersforgoalposts #edsheeran;"657308456102137856";https://twitter.com/GeLoiola/status/657308456102137856
C100FM;2015-10-22 16:50;0;0;"Happening Tonight: 26th Annual Successful Canadian Women's Dinner at Pier 21 , 6pm. Get all the details at http://www. c100fm.com/Event/Details. aspx?ID=431933 …";;;;"657282994156273668";https://twitter.com/C100FM/status/657282994156273668
Pier21;2015-10-22 16:04;1;0;"Food fight! Custom officers often had to confiscate food when newcomers arrived at Pier 21 . Find out what they took: http:// ow.ly/TrGGv";;;;"657271315167096833";https://twitter.com/Pier21/status/657271315167096833
Pier21;2015-10-22 15:39;0;0;"Thank you CIBC for your support. Your generous donation allows us to provide educational programming. pic.twitter.com/gCFR8WYwh1";;;;"657264957197647872";https://twitter.com/Pier21/status/657264957197647872
Pier21;2015-10-22 15:37;0;0;"Thank you to BMO Financial Group. Your support allows us to share oral histories with our visitors. pic.twitter.com/ZrZD5sjEZO";;;;"657264475762876416";https://twitter.com/Pier21/status/657264475762876416
28WPender;2015-10-22 14:13;0;0;"With #RCN RAdm Newton at the Annual Public Meeting of the Canadian Museum of Immigration at Pier 21 #CMIP21 pic.twitter.com/GRMTEAf8yy";;;#RCN #CMIP21;"657243326467321856";https://twitter.com/28WPender/status/657243326467321856
melissabispo;2015-10-22 14:06;0;0;"You're the light for my darkened soul @Shopping Pier 21 https:// instagram.com/p/9JcyHhFYBQ/";;@Shopping;;"657241695663357952";https://twitter.com/melissabispo/status/657241695663357952
ubyi;2015-10-22 12:02;0;0;"เมื่อวานก็ Pier 21 วันนี้ก็ Pier 21 pic.twitter.com/oLANvIS0Bj";;;;"657210449738469376";https://twitter.com/ubyi/status/657210449738469376
marinalnlacerda;2015-10-22 11:09;0;0;"@Cinemark - Pier 21 https:// instagram.com/p/9JIhYzps0r0x wqIMTAVfYSIOK7KtTgqyZdAnM0/ …";;@Cinemark;;"657197138527522825";https://twitter.com/marinalnlacerda/status/657197138527522825
Pier21Brasilia;2015-10-22 10:36;0;0;"No dia 10 de novembro, acontece uma apresentação incrível na Cinemark Oficial do Pier 21 , o Luz, Câmera, Canção!... http:// fb.me/3SfXaGRIl";;;;"657188791069773824";https://twitter.com/Pier21Brasilia/status/657188791069773824
Pier21;2015-10-22 07:54;0;0;"MT @YQChristine : Thank you @Pier21 for the wonderful night and @WenWeiDance for the incredible performance. pic.twitter.com/CTiSH92lit";;@YQChristine @Pier21 @WenWeiDance;;"657147978717728768";https://twitter.com/Pier21/status/657147978717728768
Pier21;2015-10-22 06:28;0;0;"@YQChristine You are welcome! Glad you enjoyed the performance.";;@YQChristine;;"657126487284289536";https://twitter.com/Pier21/status/657126487284289536
gnotyph_;2015-10-22 05:20;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/jP6TX2R6HG7";;;;"657109289170006016";https://twitter.com/gnotyph_/status/657109289170006016
lenavef;2015-10-22 05:18;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/63GsL9E5N5n";;;;"657108735849046016";https://twitter.com/lenavef/status/657108735849046016
alemandrade28;2015-10-21 23:55;0;0;"E vamos comemorar com o melhor estilo. #FILME — assistindo Hotel Transylvania 2 em Cinemark - Pier 21 - Sala XD 3D http:// fb.me/7N0bQRPUT";;;#FILME;"657027576653856768";https://twitter.com/alemandrade28/status/657027576653856768
ikari_leo;2015-10-21 21:57;0;0;"@Iansrv Píer 21 ^^";;@Iansrv;;"656997758088400896";https://twitter.com/ikari_leo/status/656997758088400896
alemandrade28;2015-10-21 20:53;0;0;"E vamos comemorar com o melhor estilo. #FILME — assistindo Hotel Transylvania 2 em Cinemark - Pier 21 - Sala XD 3D http:// fb.me/6TH1T2feB";;;#FILME;"656981547254288384";https://twitter.com/alemandrade28/status/656981547254288384
alemandrade28;2015-10-21 20:32;0;0;"Comemorando o Aniversário do Meu Sobrinho Amado!!! — se sentindo feliz em Shopping Pier 21 http:// fb.me/7Eo5NDF69";;;;"656976360875814912";https://twitter.com/alemandrade28/status/656976360875814912
YQChristine;2015-10-21 19:26;0;0;"Thank you @Pier21 for the wonderful night. Also thank you Wenwei @WenWeiDance for the incredible performance. pic.twitter.com/9DW5saRHbJ";;@Pier21 @WenWeiDance;;"656959798584418304";https://twitter.com/YQChristine/status/656959798584418304
Pier21;2015-10-21 18:10;0;0;"Wen Wei Wang takes the stage to share his story and talent with the crowd. Incredible performance.";;;;"656940725129490432";https://twitter.com/Pier21/status/656940725129490432
TinaFMurphy;2015-10-21 17:58;0;0;"Annual Public Meeting allows us all to recognize and celebrate the donors, volunteers and staff who make #Pier 21 ! pic.twitter.com/y90aqx3vjt";;;#Pier;"656937517997015041";https://twitter.com/TinaFMurphy/status/656937517997015041
Pier21;2015-10-21 17:51;1;0;"Tung Chang, Board of Chair of Trustees, takes the podium to recognize our wonderful donors. Thank you for your continued support.";;;;"656935895849897984";https://twitter.com/Pier21/status/656935895849897984
Pier21;2015-10-21 17:47;0;0;"This past year, we worked with an incredible team to bring life to our newly renovated spaces. They officially opened on June 25.";;;;"656934852772667392";https://twitter.com/Pier21/status/656934852772667392
Pier21;2015-10-21 17:41;0;0;"This past year we continued to collect stories from across the country. #canadaisshapedbytheworld .";;;#canadaisshapedbytheworld;"656933302922686464";https://twitter.com/Pier21/status/656933302922686464
Pier21;2015-10-21 17:39;0;4;"This morning we welcomed 49 new Canadians here at the Museum.";;;;"656932780975128576";https://twitter.com/Pier21/status/656932780975128576
Pier21Brasilia;2015-10-21 17:35;0;1;"Só no Pier 21 você pode assistir a trilogia completinha da saga De Volta para o Futuro! Até eles vão topar voltar... http:// fb.me/7CYGOnJ73";;;;"656931841501323264";https://twitter.com/Pier21Brasilia/status/656931841501323264
IsaacMbaziira1;2015-10-21 16:41;0;0;"Join @Pier21 & Jennifer Tory, Personal & Commercial Group Head @RBC for Breakfast with a Fascinating CDN. Nov. 10 http:// ht.ly/TDVkh";;@Pier21 @RBC;;"656918143428759552";https://twitter.com/IsaacMbaziira1/status/656918143428759552
