text,Sentiment,Score
"b""Don't you wish you lived in #Halifax ? There's also a jazz band playing. #ShareTheWow pic.twitter.com/f8HF6Of1Yj""",positive,0.020703211426734924
"b'Analyste - Syst\\xe8mes - A\\xe9roports/SOC \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/7pbvt8'",positive,0.005504261363636364
"b'Analyste - Syst\\xe8mes - A\\xe9roports/SOC, Halifax , NS, Jazz Aviation http:// jobx.ca/7pbflf'",positive,0.006944444444444444
b'Oysters & jazz & joy @thepressgang - I love Mike Larry Gerry and their musicality supreme ! Hot Halifax',positive,0.0867475379597057
"b'Analyste - Syst\\xe8mes - A\\xe9roports/SOC \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/7pKZG7'",positive,0.005504261363636364
"b'Analyste - Syst\\xe8mes - A\\xe9roports/SOC, Halifax , NS, Jazz Aviation http:// jobx.ca/7pKDzV'",positive,0.006944444444444444
b'#Halifax Jazz Festival gift certificates avail. 4 the jazz lover in your life! 4 info call: 902-492-2225 x 6! @HFXJazzFest #StockingStuffers',positive,0.042740885416666666
"b'@aircanada has a strong presence in #Halifax - employs 400 ppl, with partner Jazz employing another 800 pic.twitter.com/wGki00xShe'",positive,0.0183837890625
b'Joe Murphy & The Water Street Blues Band | Halifax Jazz Festival http:// fb.me/3sj4rhLMR',positive,0.004083806818181818
"b'Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wxk'",negative,-0.017126619815826416
b'Check out the Breagh MacKinnon Jazz Combo at Obladee on Barrington ST Halifax tonight 8 to 11 @musicnovascotia',positive,0.02847423878583041
"b""we've taken #classical #jazz music to weird & wonderful spaces - MASSIVE thanks to #Yorkshire venues @MyWakefield #Halifax @squarechapel""",positive,0.0663370404261668
b'A Charlie Brown Christmas is certainly part of our holiday traditions! http:// ow.ly/Fqqjm #peanuts #charliebrown #jazz #halifax',negative,-0.001201923076923077
b'#Halifax jazz legend Jerry Granelli talks about sharing the music of Charlie Brown > http:// glbn.ca/Fq8xk #gmnhfx pic.twitter.com/Lycrs7c16u',positive,0.0030691964285714285
"b'Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wum'",negative,-0.017126619815826416
b'#Dartmouth All-City Jazz Band at SECHB CDF night. #talent #community #halifax pic.twitter.com/WhRYdovpbL',positive,0.01171875
"b""Jazz Aviation LP is selected as one of Nova Scotia's Top 15 Employers for the fourth year in a row: HALIFAX , D... http:// bit.ly/1vivemY""",negative,-0.0023018973214285715
"b""Jazz Aviation LP is selected as one of Nova Scotia's Top 15 Employers for the fourth year in a row: HALIFAX , D... http:// prn.to/1wlw4Ri""",positive,0.002232142857142857
b'@BearlysHalifax We need to invite @KazHawkins to 2015 #Halifax Jazz / #Blues Fest next summer #Boston has her now https:// plus.google.com/11732904983481 3746474/posts/9bVvnXke5He \\u2026',positive,0.028846153846153848
"b'Tomorrow is #GivingTuesdayCa , consider giving to the Halifax Jazz Festival! @GivingTuesdayCa @canadahelps http:// ow.ly/FaxTb'",positive,0.010164477943409234
b'Aircraft Maintenance Engineer: Heavy Maintenance - Mechanics - Jazz Aviation\\u2026 http:// goo.gl/fb/PbgYc0 Job Halifax CA',positive,0.033586942232572116
"b'Aircraft Maintenance Engineer: Heavy Maintenance - Mechanics - Jazz Aviation LP - Halifax , NS http:// dlvr.it/7hQ770 job halifax ca'",positive,0.0374420166015625
b'Tonight!! An Evening of Jazz and Swing with Calderdale Big Band http:// wp.me/p1719b-6p8 #halifax @squarechapel @CalderdaleBgBnd',positive,0.013214111328125
"b'TAKE NOTE !! \\u201c @HFXJazzFest : Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wrV \\u201d'",negative,-0.013211883031404935
"b'Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wrV'",negative,-0.017126619815826416
"b'Actor John Larroquette (Night Court, John Laroquette Show), is 67. Singer Amy Grant is 54. Halifax -born jazz singer Holly Cole is 51.'",negative,-0.0197296142578125
"b""We're proud to support the @HFXJazzFest #holiday show that features #Halifax jazz legend, Jerry Granelli. http:// ow.ly/ERdst""",positive,0.042724609375
"b'\\u266b Funky klezmer jazz from Halifax : Montr\\xe9al"" - @gypsophiliaband http:// youtu.be/P64FGFQTCPc""'",negative,-0.044921875
b'Halifax Jazz lovers have voted @HFXJazzFest Gold for Best Festival! We loved the tunes this summer! http://www. thecoast.ca/halifax/best-f estival/BestOf?oid=4452803 \\u2026 #boh20 #jazz',positive,0.05974264705882353
"b'Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wpn'",negative,-0.017126619815826416
b'@st_vincent This is a piece I did inspired by your show at the Halifax Jazz Fest this past summer. pic.twitter.com/AecheyK6or',positive,0.00079345703125
b'I need to organize this crap soon. #crates #vinyl #lps #ditc #halifax #jazz #funk #hiphop #northend \\u2026 http:// instagram.com/p/veHkTMxXdM/',negative,-0.03125
b'Listening to jazz on CBC Radio Two 102.7 FM Halifax NS.',positive,0.008928571428571428
"b'Accounts Payable Coordinator - Jazz Aviation LP - Halifax , NS http:// dlvr.it/7W9Jkx job halifax ca'",positive,0.006163279215494792
"b'Coordonnateur - Comptes cr\\xe9diteurs, Halifax , NS, Jazz Aviation http:// jobx.ca/7W77WN'",positive,0.006944444444444444
"b'Accounts Payable Coordinator, Halifax , NS, Jazz Airline http:// jobx.ca/7W6p2q'",positive,0.008314344618055556
"b'Coordonnateur - Comptes cr\\xe9diteurs, Halifax , NS, Jazz Aviation http:// jobx.ca/7W6pj2'",positive,0.006944444444444444
"b'Accounts Payable Coordinator, Halifax , NS, Jazz Airline http:// jobx.ca/7W5GVr'",positive,0.008314344618055556
b'This Saturday @suddenlyLISTEN presents Aaron Ryuko Shragge! https://www. facebook.com/events/6269471 94089567/ \\u2026 #halifax #jazz #shakuhachi pic.twitter.com/J0B04WtGah',positive,0.00537109375
"b""Can't stop laughing at this jazz band tonight, guy on keys has been doing a solo type thing for about 5 minutes the rest of that band..""",negative,-0.0005655924479166667
"b'Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wly'",negative,-0.017126619815826416
b'After a seven hour M1 odyssey to do Turner And The Thames at Halifax a Wayoutwest tentet version at Jazz Cafe Posk @LondonJazz friday- easy!',positive,0.015867106119791665
b'http:// EarBinge.com : Halifax Jazz & Blues Festival http:// tinyurl.com/q9n965c #blues #festival #halifax #jazz',positive,0.0078125
"b'Get your tickets now for our next gig at the Square Chapel, Halifax . #bigband #jazz #calderdale #Halifax pic.twitter.com/8IIGnVHEw8'",positive,0.010739882247435162
"b'Jazz Aviation LP updates on hard landing in Edmonton: HALIFAX , Canada - Jazz Aviation LP ( Jazz "") confirms that\\u2026 http:// dlvr.it/7RyGbj""'",negative,-0.016407012939453125
"b'Jazz Aviation LP (operating as Air Canada Express) Updates on Flight AC8481: HALIFAX , Nov. 7\\u2026 http:// goo.gl/fb/9Mae5o'",negative,-0.004185267857142857
"b'Jazz Aviation LP (operating as Air Canada Express) Updates on Flight AC8481: HALIFAX , Nov. 7, 2014 /CNW/ - Jaz... http:// prn.to/10Ems69'",positive,0.004427083333333333
"b'Jazz Aviation LP (operating as Air Canada Express) Updates on Flight AC8481: HALIFAX , Nov. 7, 2014 /CNW/ - Jaz... http:// bit.ly/1xoTWAj'",positive,0.0001953125
"b'Jazz Aviation LP (operating as Air Canada Express) Confirms Incident: HALIFAX , Nov. 7, 2014 /CNW/\\xa0- A Jazz Avi... http:// bit.ly/1xnju0C'",negative,-6.510416666666667e-05
"b'Jazz Aviation LP (operating as Air Canada Express) Confirms Incident: HALIFAX , Nov. 7, 2014 /CNW/ - Jazz Aviat... http:// bit.ly/1uEHi2q'",negative,-6.510416666666667e-05
"b'Jazz Aviation LP (operating as Air Canada Express) Confirms Incident: HALIFAX , Nov. 7, 2014\\u2026 http:// goo.gl/fb/MqLofr'",negative,-0.009615384615384616
"b'Jazz Aviation LP (operating as Air Canada Express) Confirms Incident: HALIFAX , Nov. 7, 2014\\u2026 http:// goo.gl/fb/8oihnU'",negative,-0.009615384615384616
"b'Jazz Aviation LP (operating as Air Canada Express) Confirms Incident: HALIFAX , Nov. 7, 2014\\u2026 http:// goo.gl/fb/7fh3Zt'",negative,-0.009615384615384616
"b'Internal Audit Compliance Manager: Jazz Aviation LP ( Halifax ): Key Responsibilities: Public\\u2026 http:// bit.ly/1At6HPK #novascotia #jobs""'",positive,0.0227935791015625
"b'Internal Audit Compliance Manager: Jazz Aviation LP: Key Responsibilities: Public Compliance\\u2026 http:// bit.ly/1At6HPK #halifax #jobs #ns""'",positive,0.036993980407714844
"b'Internal Audit Compliance Manager: Jazz Aviation LP ( Halifax ): Key Responsibilities: Public\\u2026 http:// bit.ly/1At6HPK #novascotia #jobs""'",positive,0.0227935791015625
"b'Internal Audit Compliance Manager - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/HT86Di Job Halifax CA'",positive,0.014446803501674108
"b'Internal Audit Compliance Manager - Jazz Aviation LP - Halifax , NS http:// dlvr.it/7RRCnh job halifax ca'",positive,0.025173480694110576
"b'Chef - Audit interne et Conformit\\xe9, Halifax , NS, Jazz Aviation http:// jobx.ca/7RPjyv'",positive,0.005681818181818182
"b'Internal Audit Compliance Manager, Halifax , NS, Jazz Airline http:// jobx.ca/7RPhPS'",positive,0.0328125
"b'Chef - Audit interne et Conformit\\xe9, Halifax , NS, Jazz Aviation http:// jobx.ca/7RPg6D'",positive,0.005681818181818182
"b'Internal Audit Compliance Manager, Halifax , NS, Jazz Airline http:// jobx.ca/7RPhxg'",positive,0.0328125
b'Coast - Best Festival: Gold Winner Halifax Jazz Festival Silver Winner Halifax International Busker Festival\\u2026... http:// bit.ly/1wyKQ5E',positive,0.03851318359375
"b'Engineering Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: To provide\\u2026 http:// bit.ly/10ngoyt #diversity #jobs""'",negative,-6.539481026785714e-05
"b'Engineering Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: To provide\\u2026 http:// bit.ly/10ngoyt #novascotia #jobs""'",positive,0.004398890904017857
"b'Engineering Specialist: Jazz Aviation LP: Basic Purpose of Position: To provide engineering\\u2026 http:// bit.ly/10ngoyt #halifax #jobs #ns""'",positive,0.004105631510416667
"b'Engineering Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: To provide\\u2026 http:// bit.ly/10ngoyt #novascotia #jobs""'",positive,0.004398890904017857
"b'Engineering Specialist: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: To provide\\u2026 http:// bit.ly/10ngoyt #novascotia #jobs""'",positive,0.004398890904017857
"b'Artist submissions for the 2015 TD Halifax Jazz Festival open now until Jan 15, 2015. http:// ow.ly/D6wiU'",negative,-0.017126619815826416
"b'New Job: Engineering Specialist, Company: Jazz Aviation ( Halifax , Canada) http:// ift.tt/1A8vict'",positive,0.007905439897017046
"b'Engineering Specialist - Jazz Aviation LP - Halifax , NS http:// dlvr.it/7PmPsK job halifax ca'",positive,0.005602749911221591
"b'Engineering Specialist, Halifax , NS, Jazz Airline http:// jobx.ca/7PjHq4'",positive,0.0078125
"b'Engineering Specialist, Halifax , NS, Jazz Airline http:// jobx.ca/7PjJdj'",positive,0.0078125
"b'Sp\\xe9cialiste - Ing\\xe9nierie, Halifax , NS, Jazz Aviation http:// jobx.ca/7PjKdb'",positive,0.0078125
"b'Sp\\xe9cialiste - Ing\\xe9nierie, Halifax , NS, Jazz Aviation http:// jobx.ca/7PjCs9'",positive,0.0078125
"b""Lose yourself in the warm ambiance of The Press Gang tonight with Mike Cowie's Trio. #Blues , #Jazz , #ClassicRock , and more. #Halifax""",negative,-0.017230694110576924
"b""Enjoy a refreshing Spiced Pear #cocktail tonight while listening to the rich, layered #Blues & #Jazz sounds of Mike Cowie's Trio. #Halifax""",positive,0.06215095520019531
0,72,350
