text,Sentiment,Score
"b'Analyste - Transactions et processus: Jazz Aviation LP ( Halifax NS): du poste : Le titulaire .. #halifax #eluta http:// dld.bz/g7fy5""'",negative,-0.003676470588235294
"b'Transaction Process Analyst: Jazz Aviation LP ( Halifax NS): Purpose of Position: The ma.. #BestDiversity #eluta http:// dld.bz/g7fy4""'",positive,0.00167083740234375
"b'Transaction Process Analyst: Jazz Aviation LP ( Halifax NS): Purpose of Position: The .. #YoungPeopleJobs #eluta http:// dld.bz/g7fy4""'",positive,0.00167083740234375
"b'Analyste - Transactions et processus: Jazz Aviation LP ( Halifax NS): du poste : Le ti.. #YoungPeopleJobs #eluta http:// dld.bz/g7fy5""'",negative,-0.003676470588235294
"b'Analyste - Transactions et processus: Jazz Aviation LP ( Halifax NS): du poste : Le titu.. #BestDiversity #eluta http:// dld.bz/g7fy5""'",negative,-0.003676470588235294
"b'Transaction Process Analyst: Jazz Aviation LP ( Halifax NS): Purpose of Position: The m.. #NSTopEmployers #eluta http:// dld.bz/g7fy4""'",positive,0.00167083740234375
"b'Analyste - Transactions et processus: Jazz Aviation LP ( Halifax NS): du poste : Le tit.. #NSTopEmployers #eluta http:// dld.bz/g7fy5""'",negative,-0.003676470588235294
"b'Transaction Process Analyst: Jazz Aviation LP ( Halifax NS): Purpose of Pos.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/g7fy4""'",positive,0.0015625
"b'Analyste - Transactions et processus: Jazz Aviation LP ( Halifax NS): du po.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/g7fy5""'",positive,0.0078125
"b'First day with my girl #jazz at my new job #skipthedishes #deliverygirl @West End, Halifax https://www. instagram.com/p/BeJCYmMHwtU/'",positive,0.0261077880859375
"b'Aircraft on Ground (AOG) Desk Coordinator: Jazz Aviation LP ( Halifax NS): of Position:.. #NSTopEmployers #eluta http:// dld.bz/g6XDS""'",positive,0.004163614908854167
"b'Coordonnateur - AOG: Jazz Aviation LP ( Halifax NS): du poste : Se charger de tous les .. #NSTopEmployers #eluta http:// dld.bz/g6XDT""'",netural,0.0
"b'Aircraft on Ground (AOG) Desk Coordinator: Jazz Aviation LP ( Halifax NS): .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/g6XDS""'",positive,0.004166666666666667
"b'Coordonnateur - AOG: Jazz Aviation LP ( Halifax NS): du poste : Se charger .. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/g6XDT""'",positive,0.0078125
"b'to @warondrugsjams at Hallifax Jazz Festival in Halifax , Canada - Jul 11 http://www. bandsintown.com/e/21200901?art ist=The+War+on+Drugs&came_from=15 \\u2026'",positive,0.014322916666666666
b'Analyste - Transactions et processus \\xe0 Halifax pour Jazz Aviation http:// jobx.ca/QBpXQH',positive,0.005504261363636364
"b'Celebrate African Heritage Month this February in #Halifax with #FREE Jazz Lab events for the entire family! Presented by HJF as part of our musical education series, learn more here \\u2014> http://www. halifaxjazzfestival.ca/2018-news/2018 /1/18/halifax-jazz-festival-celebrates-african-heritage-month \\u2026 pic.twitter.com/lver7mBqum'",positive,0.03249289772727273
"b""Tomorrow we'll be offering ALL DAY happy hour for the return of Jazz Nights at E&V! Come get a 5oz glass of house red or white wine, or any beer on tap for just $5! We're open 5-10pm and Nadia Moore will be playing from 7pm onwards. #Halifax #HappyHour pic.twitter.com/um9PhFVAHM""",positive,0.027641918811111412
"b'Not at all. Was just thinking how wonderful it is to live in North America and in this time to be able to see all of these beautiful areas. I should include Halifax , St Johns, Montreal ( Jazz Fest), Leafs with a decent team, Bison back in Sask., Whistler, Banff... #Grateful'",positive,0.08201269060373306
"b""Czeching out Halifax 's new library at last, on the site of old church ruins where the big kids from NHGS went after school to smoke their jazz cabbage pic.twitter.com/nHjHg0ExfE""",positive,0.008548313046857301
"b'Less than 3 weeks until we start recording our new @CreativeScots funded album with former Average White Band legend Hamish Stuart. Meantime, see us play some tunes together @TheLanternHX Fri 2 Feb. https://www. seetickets.com/tour/james-bro wn-is-annie-featuring-hamish-stuart- \\u2026 #funk #jazz #soul #halifax #funkclub #hamishstuart pic.twitter.com/xRvncCmK15'",negative,-0.010072450294639126
b'Papa Mambo at the 2005 Halifax Jazz Festival wow!! 13 years ago with a very young William Ray Bonness and a long... https:// fb.me/EE5Fq8BC',positive,0.00263671875
b'I really miss playing trombone in a jazz band. Has anyone here played in any of the Halifax community bands before?',positive,0.03209355202588168
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax NS): Responsibilities: Reporting t.. #BestDiversity #eluta http:// dld.bz/g59Br""'",positive,0.010044642857142858
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax NS): Responsibilities: Reporting to the G.. #trades #eluta http:// dld.bz/g59Br""'",positive,0.011458333333333333
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax NS): Responsibilities: Reporting .. #NSTopEmployers #eluta http:// dld.bz/g59Br""'",positive,0.010044642857142858
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax NS): Responsibilities: Reporting to the .. #halifax #eluta http:// dld.bz/g59Br""'",positive,0.010044642857142858
"b'M\\xe9canicien - Mat\\xe9riel au sol: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s : Sous la respon.. #halifax #eluta http:// dld.bz/g59Bs""'",netural,0.0
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax NS): Responsibilities: Reporting.. #YoungPeopleJobs #eluta http:// dld.bz/g59Br""'",positive,0.010044642857142858
"b'M\\xe9canicien - Mat\\xe9riel au sol: Jazz Aviation LP ( Halifax NS): responsabilit\\xe9s : Sous la.. #NSTopEmployers #eluta http:// dld.bz/g59Bs""'",netural,0.0
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax NS): Responsibilities.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/g59Br""'",positive,0.004464285714285714
"b'Ground Equipment Mechanic: Jazz Aviation LP ( Halifax NS): welding using arc and other forms o.. #welding #eluta http:// dld.bz/g59Br""'",positive,0.006349086761474609
"b'M\\xe9canicien - Mat\\xe9riel au sol: Jazz Aviation LP ( Halifax NS): responsabilit.. #AtlanticCanada #NovaScotia #eluta http:// dld.bz/g59Bs""'",netural,0.0
b'http:// ow.ly/sjnc30hG4yH #supportlivemusic #livemusic #livejazz #useitorloseit #stayners #staynerswharf #opensong #socan #halifaxwaterfront #downtownhalifax #halifax #music #jazz #funk pic.twitter.com/PTeHcIjODE',positive,0.016544117647058824
b'Acts announced for the 2018 Halifax Jazz Festival http:// herald.ca/Zi8r',positive,0.0078125
b'The Halifax -based jazz band Tin Pan Darlings is searching for a visual artist with vivid imagination and strong drawing skills to design their upcoming album cover in the style of a 1930s movie poster. Contact Tracy Anderson tlandrs@hotmail.com http:// bit.ly/2miHwN1 . pic.twitter.com/DDSkG1G6yj',positive,0.020684603987068964
b'Acts announced for the 2018 Halifax Jazz Festival - TheChronicleHerald.ca - http:// thechronicleherald.ca/artslife/15348 76-acts-announced-for-the-2018-halifax-jazz-festival \\u2026',positive,0.0068359375
b'Today I\\u2019m grateful for: 1. Finally hitting the 300lb deadlift goal I set for myself over a year ago. 2. The incredible booker who got @TheWarOnDrugs for the Halifax Jazz Fest this summer!!',positive,0.0224862246087629
"b'On now... jazz , Swing Arrangement, CKDU 88.1 FM #Halifax #NS Canada, Bell 822, Eastlink 851, CKDU.ca listen live'",positive,0.01917442908653846
"b'The War on Drugs, Daniel Caesar to headline Halifax Jazz Festiva\\u2026 https:// halifax.lokol.me/s/the-war-on-d rugs-daniel-caesar-to-headline-halifax-jazz-festival-27525-998644 \\u2026 #lokol #halifax'",positive,0.015625
"b'Halifax Jazz Festival Gets Daniel Caesar, the War On Drugs for 2018 Edition - http:// miamimusicbuzz.com/halifax-jazz-f estival-gets-daniel-caesar-the-war-on-drugs-for-2018-edition/ \\u2026 pic.twitter.com/DTFpcbVkUK'",positive,0.015625
b'TD Halifax Jazz Festival announces that @DanielCaesar and @TheWarOnDrugs are to play main stage! http:// canadianbeats.ca/2018/01/08/td- halifax-jazz-festival-2018-announces-daniel-caesar-and-the-war-on-drugs/ \\u2026 pic.twitter.com/yJKbTQCCjW',positive,0.02148443673338209
"b'The War on Drugs, Daniel Caesar to headline Halifax Jazz Festival http:// ow.ly/3kqI30hEelC pic.twitter.com/QsqmFVv7b9'",positive,0.018465909090909092
"b'Halifax Jazz Festival gets Daniel Caesar, the War On Drugs for 2018 edition: http:// exclaim.ca/music/article/ halifax_jazz_festival_gets_daniel_caesar_the_war_on_drugs_for_2018_edition?&utm_source=twitteredc&utm_medium=referral&utm_campaign=edctwitter \\u2026'",positive,0.0010398224646147962
b'Now he\\u2019s coming back to Halifax as a Jazz fest headliner with War on Drugs https:// twitter.com/postgrantcore/ status/948351771684032512 \\u2026',positive,0.004262051799080588
b'Woah! Joyeux lundi: The War On Drugs and Daniel Caesar are playing the Halifax Jazz Festival this summer. http://www. halifaxjazzfestival.ca /',positive,0.012416356376239232
"b'Hey friends !! Darren Arsenault is back !! Blue jazz , folk, oldies ...east coast love 5-10pm #sunday #january7th #happyhourallnight #halifax #eatdrinklocal #livemusic #nocover pic.twitter.com/R4Ld9Uc9uG'",positive,0.003125
"b'Couple of other #funky gigs coming up with @JBisAnnie soon - see us @DrouthyCobbler in #Elgin on Fri 26 Jan, then @TheLanternHX in #Halifax on Fri 2 Feb (where former Average White Band frontman Hamish Stuart will be playing alongside us). #funk #soul #jazz pic.twitter.com/jkBFZ16iQv'",negative,-0.030896827578544617
b'Coming soon #toronto #torontomusic #honeyjam2017 #torontoshows #torontomusicians #torontogigs #eastcoast #novascotia #halifax #halifaxmusic #ontario #inthe6ix #the6ix #soul #jazz #rnb #funk #popmusic #popculture #canadian #canadiangirl #canadianmusic #canadianmusicians pic.twitter.com/FqI8X6jrs4',negative,-0.0036054780850043665
5,42,278
