text,Sentiment,Score
b'We needed our ocean. So we drove to it. #eastcoasters #girls @jasalexander04 #ocean #peggyscove http:// instagram.com/p/cUTos6v0gv/',positive,0.000390625
b'Peggys cove',netural,0.0
b'Peggys cove cruise http:// instagram.com/p/cUKNXzui2Y/',netural,0.0
b'Peggys Cove Lighthouse http:// instagram.com/p/cUIQy7BXuO/',netural,0.0
b'Peggys Cove http:// instagram.com/p/cUGuQ3hXrj/',netural,0.0
b'#peggyscove #novascotia #canada http:// instagram.com/p/cS4YHvBK2E/',netural,0.0
b'Rene Saulnier Valerie Fralick Crystal Ley David George Marie Pifher Luke Fessenden Peggys Cove Bonnie Parsons... http:// fb.me/2cdfxqAZY',positive,0.017957899305555556
b'Wayne HAtcher Pauline Pyke Hosking Wendie Martin Nancy Reid Leslie Publicover Wayne Allan Peggys Cove Area Matt... http:// fb.me/1UmAQIiXC',negative,-0.006578947368421052
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Working our way to Peggys cove .... For a lobster roll http:// instagram.com/p/cSClUwN6JK/',positive,0.002087665256112814
b'This place. #peggyscove #novascotia #ocean #loop https:// vine.co/v/hAgtaFwpq6J',positive,1.9073486328125e-06
b'peggys cove with the girls :)',positive,0.010416666666666666
"b""Definitely go to Gus' Pub & order their deluxe burger w poutine, check out what's playing @Seashorse & go to Peggys Cove ! @KMWmusic""",positive,0.05925657488114666
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'A quiet night on Peggys Cove turned violent and deadly when Swissair Flight 111 went down. That morning dawn... http:// fb.me/2vMj8NLTi',negative,-0.02818072691193915
"b'All I want is to listen to Great Big Sea, eat dulse, and look at pictures of Peggys Cove #homesick'",negative,-0.016143798828125
"b""@blueblanche @KrankyKanuck @Marthanow @SlagOffTwits @BrindusaB1 any time of day PeggysCove , like Fundy, is awesome! Glad you're havin fun""",positive,0.04465895432692308
b'Rainy morning for a trip to #PeggysCove after quick tour of #BedfordInstituteofOceanography #PEIRoadtrip #NSBonus',negative,-0.01953125
b'Some #quarrelsomeyeti awesomeness #peggyscove @whostolemybike http:// instagram.com/p/cNxmkOGE5M/',netural,0.0
"b""New blog: http:// michellelindah.blogspot.ca/2013/07/tourin g-nova-scotia-lighthouse-route.html \\u2026 Touring Nova Scotia's #LighthouseRoute #Canadianhistory #PeggysCove #MahoneBay #privateers #UNESCO #Pubnico""",positive,0.0016886393229166667
"b""Peggy's Cove #foggy #beautiful #lighthouse #peggyscove tgauth http:// instagram.com/p/cMn9aPGQpu/""",positive,0.008680555555555556
"b""@hailliepellerin can't goin to peggys cove""",netural,0.0
b'Me and the kid in peggys cove #priceless http:// yfrog.com/oeb49oiej',positive,0.01171875
b'Medicine walk with Tuma was awesome today. Picked a braid of sweetgrass at Peggys cove .',positive,0.04521484375
"b""I'm glad I get my legs from my mom and not my dad! #peggyscove""",positive,0.08983913949487032
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'My lovely family #peggyscove #canada http:// instagram.com/p/cINuqMEXqU/',positive,0.07291666666666667
"b'It actually makes me so angry how many friends of mine take trips to Peggys Cove and like, dont tell me.. like fuck. i miss you'",negative,-0.00861140650290894
b'CAMIX goes to Peggys Cove http:// fb.me/35kLmybuK',positive,9.89530235528946e-10
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Breezy at peggys cove today http:// instagram.com/p/cHI0IyR8Y3/',positive,0.026041666666666668
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'after ascending all the rocks at #peggyscove . #vacay #adventureday #slayingthetourists #cutestbf \\u2026 http:// instagram.com/p/cFFzkYjGFg/',positive,0.001681857638888889
b'@tequilabookworm #eastcoast#peggyscove #wherestheother19 pic.twitter.com/7eR4Z50O74',netural,0.0
b'#peggyscove #halifax #novascotia @Peggys Point Lighthouse http:// instagram.com/p/cE2EJrChFU/',positive,0.0007686614990234375
"b""Peggy's Cove, Nova Scotia #peggyscove #novascotia #fishingvillage #canada #vacation http:// instagram.com/p/cEzoE6FbVR/""",netural,0.0
"b""Okaaay, I'm ready to go back now. #peggyscove #novascotia http:// instagram.com/p/cEyG2OFlch/""",positive,0.007812500742147677
"b'~Dockside At Peggys Cove , Nova Scotia - Canada~ http:// pinterest.com/pin/2729604273 88457103/ \\u2026'",netural,0.0
"b'Bring a sketch book, pencils, paints, and get creative on your next #PeggysCove outing: http:// ht.ly/nc9b9 @peggyscovearea'",positive,0.005481646113017073
"b""The #lighthouse of #PeggysCove #NovaScotia @Peggy's Cove http:// instagram.com/p/cEgXajkDnd/""",netural,0.0
b'Photo of #PeggysCove taken from my #Samsung #S3 . #beautiful #NovaScotia #CanadaisGorgeous http:// instagram.com/p/cEdnlrljYK/',positive,0.05625076284663351
b'Nice! RT @crawley73 : @gAdventures #peggyscove #novascotia #lighthouse https://twitter.com/crawley73/status/359102076795621376/photo/1 pic.twitter.com/PoRSmycVdK',positive,0.08333333333333333
b'*husband #peggyscove #husband http:// instagram.com/p/cCnPqeFw9t/',netural,0.0
b'*he hates his picture taken lol #lighthouse #peggyscove #husband &wife http:// instagram.com/p/cCnFcaFw9a/',positive,0.0030525206591335064
b'*selfie #lighthouse #squinty #peggyscove http:// instagram.com/p/cCm9psFw9I/',negative,-0.05
b'* peggys cove #tourists #lighthouse http:// instagram.com/p/cCmzG9Fw82/',negative,-0.020833333333333332
b'@MegsMorrison HAve a good time out East! peggys cove was always an interesting retreat for me as a kid!',positive,0.08698378801345825
"b'Just got back from a ride out to peggys cove and back through hammonds plains, what a great day to be on two wheels!'",positive,0.02933874938356563
"b""As pointed out by @tenacioushfx , there is a guy here that looks like the 'manamana' mapper. #peggyscove #beautifulday""",positive,6.975446428571428e-05
b'@KristiColleen on the way to Peggys Cove of course!',positive,2.44140625e-05
"b""'Another Winter Morning Begins In Peggys Cove ' - http:// fineartamerica.com/featured/anoth er-winter-morning-begins-in-peggys-cove-dave-lahn.html \\u2026 via @fineartamerica""",positive,0.00390625
"b""I uploaded new artwork to http:// fineartamerica.com ! - 'Dove In The Wave At Peggys Cove ' - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html \\u2026 via @fineartamerica""",positive,0.019392533735795456
"b""Early morning breakfast at the Sou'Wester #peggyscove http:// instagram.com/p/cBxuLLKr1M/""",negative,-0.0005580357142857143
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
"b""I'm on vacation for 2 weeks in Nova Scotia and I only brought one pair of shoes. #peggyscove @KEENCANADA pic.twitter.com/vJrR8uOMq5""",positive,0.006184895833333333
b'Little adventure out to Peggys Cove with Steve! pic.twitter.com/6Bm264WpCz',negative,-0.031575520833333336
"b""Beautiful #wedding venue here in scenic Peggy's Cove #oceanstoneinn #peggyscove #novascotia \\u2026 http:// instagram.com/p/b_pM7kE1CM/""",positive,0.05965909090909091
"b""I uploaded new artwork to http:// fineartamerica.com ! - 'Dove In The Wave At Peggys Cove ' - http:// fineartamerica.com/featured/dove- in-the-wave-at-peggys-cove-dave-lahn.html \\u2026 via @fineartamerica""",positive,0.019392533735795456
b'Kirk and I at the start :) #peggyscove #loveyou #oldiebutgoodie http:// instagram.com/p/b_eJYSkskq/',positive,0.002232142857142857
b'My wee boy <3 how strong is that? Lol #PeggysCove <3 pic.twitter.com/c5qo5y2YeZ',positive,0.047566731770833336
b'Tad wee bit choppy out at #PeggysCove this morning!! I love this place <3 pic.twitter.com/66IH0v9Nxv',positive,0.03503584861755371
b'The view today at a beautiful wedding venue #peggyscove #ocean #wedding #makeupartist #mua #novascotia http:// instagram.com/p/b_YA_gk1I2/',positive,0.043569711538461536
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'@amberlynne21 @matt_whitely @atrounds mess ofa week? Im just comin todo sum sight seein. I hear PeggysCove is realy nice that time of year.',positive,0.05698529411764706
"b""Peggy's Cove Nova Scotia #EXPLORECANADA #peggyscove #lighthouse #novascotia #ocean #beautiful \\u2026 http:// instagram.com/p/b9bCJxr1mk/""",positive,0.044270833333333336
"b' @EllieBlack_ : In love with the eastcoast #peggyscove #ns pic.twitter.com/3wIttuAaiN """"'",positive,0.07291666666666667
b'Awesome blog post by @orglifeblog about her travels in #Peggyscove and #Lunenburg http:// bit.ly/193KA4e 3Halifax',positive,0.034613715277777776
"b'Anyone down for an adventure to peggys cove , or a far away beach? feeling a roady 802-1859'",positive,0.008184814453125
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'\\u201c @andreacyoung : Local artists paint the vistas and views of #peggyscove during its Festival if the Arts pic.twitter.com/DCALMDO7qo \\u201d',negative,-0.002734375
b'#peggyscove #novascotia #canada #beautiful http:// instagram.com/p/b6f5I8Tatc/',positive,0.08854166666666667
b'so gorgeous. #peggyscove #atlanticcanada http:// instagram.com/p/b6eSnRL_NH/',positive,0.075
b'god that was beautiful. #Peggyscove #novascotia #detour',positive,0.109375
"b""Off to Peggy's cove :3 #peggyscove #novascotia #canada #selfie http:// instagram.com/p/b6YGqRzav2/""",netural,0.0
b'just our scenic route to #peggyscove http:// instagram.com/p/b6RorIL_MM/',positive,0.025
b'just a lil drive out to #Peggyscove . Sun deciding to shine upon us. Life is beautiful. #eastcoast',positive,0.08878241644965278
"b""Peggy's cove with @xthemusicwhore #peggyscove #novascotia #windyasfuck http:// instagram.com/p/b6DBiPnzwl/""",netural,0.0
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'trip day 2: #peggyscove #lunenburg feat. @enterprisecares @acadianmaple @BoscawenInn @OldFishFactory @Ironworks_NS http:// bit.ly/193KA4e',positive,0.0037027994791666665
"b""Lighthouse at Peggy's Cove, NS. #canada #halifax #halifaxns #travel #peggyscove http:// instagram.com/p/b4XchzFLhx/""",netural,0.0
"b""Mommy and Abby at Peggy's Cove. #novascotia #nofilter #peggyscove #vacation2013 http:// instagram.com/p/b4C2aahmcz/""",positive,0.04375
b'Peggys cove with ma',netural,0.0
b'#PeggysCove #NovaScotia #RoadTrip http:// twitpic.com/d35q7b',netural,0.0
b'#FishingBoats #PeggysCove #NovaScotia #RoadTrip http:// twitpic.com/d35pyj',netural,0.0
b'#CoolShot #PeggysCove #NovaScotia #RoadTrip http:// twitpic.com/d35png',netural,0.0
b'There was a sign suggesting ppl stay away from dark rocks at the water. #Oops #PeggysCove #NovaScotia #RoadTrip http:// twitpic.com/d35pfy',positive,0.008741106305803572
b'Monte & me at #PeggysCove #NovaScotia #RoadTrip http:// twitpic.com/d35onv',netural,0.0
"b'@FordCanada 3 #fordchatca So many! Peggys Cove , Cape Breton, 1000 Islands...'",netural,0.0
b'Adventure time @jennlewis05 #peggyscove',positive,0.05859375
"b'Rather than remembering his #Veendam cruise w/ photos, Casey painted the landscapes of #PeggysCove and #BarHarbor . http:// bddy.me/1blkMS1'",positive,0.004056490384615385
b'@morganwaverly are you at peggys cove ? is there wifi?',netural,0.0
"b'I don\'t know if it\'s 70 or 80 here, but imma go 90."" @MarchandSamm #PeggysCove""'",negative,-0.003031411770886431
b'New: peggys cove -DSC_8639 http:// bit.ly/18hRHDl #FTM #FloatTheMoat #FloatTheBoat',negative,-0.00476837158203125
b'Peggys Cove ... #novascotia #peggyscove #roadtrip #nofilter http:// instagram.com/p/bzAl_nQ3Z5/',netural,0.0
b'Take a trip to Peggys Cove with the kids. But- Take the 103 to Upper Tantallon (Exit 5) and drive down Peggys Cove Rd #Halifax #Staycation',positive,0.007813008564422337
b'Hanging out by the Atlantic Ocean with my beautiful sister and D unit! #family #halifax #peggyscove \\u2026 http:// instagram.com/p/bymElakJ4h/',positive,0.04653098366477273
b'#PeggysCove Festival of the Arts is still going strong! Explore and enjoy this coastal festival on until Jul 21 http://www. peggyscoveareafestivalofthearts.com',positive,0.02976637665862934
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'@EdgeRatedR what are the chance of runnin into you at Peggys Cove next weekend lol',positive,0.03125
b'Missing the great day at peggys cove @cnicholson9',positive,0.007161458333333333
"b""Peggy's Cove, NS. #novascotia #etchings #peggyscove #summer #ocean #lighthouse #shore #maritime http:// instagram.com/p/bwteu4HVUy/""",netural,0.0
b'My favourite things. #peggyscove #ocean #coffee #caffeine #nature #summer #sunshine #novascotia \\u2026 http:// instagram.com/p/bwpUldnVbp/',positive,0.049311319986979164
b'#peggyscove with the #boyfriend #halifax #novascotia #tourists #love http:// instagram.com/p/bwXbfxjre8/',positive,0.05859375
"b'Ha! so Cool!  @fwillick : Bagpiper at Peggys Cove just broke into the Star Wars theme. So awesome.""""'",positive,0.05486912613956851
b'See?? Good things still happen! RT @fwillick : Bagpiper at Peggys Cove just broke into the Star Wars theme. So awesome.',positive,0.05263367192237638
b'Bagpiper at Peggys Cove just broke into the Star Wars theme. So awesome.',positive,0.05176340781690669
b'\\u201c @nswebcams : Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026 \\u201d #saveourlights #tourism #Halifax #lighthouse',netural,0.0
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Lighthouse At Sunset In Peggys Cove http:// pinterest.com/pin/3175742111 94558829/ \\u2026',netural,0.0
b'Sweet Summer Night #PeggysCove http:// instagram.com/p/bujHfsE14E/',negative,-0.001953125
"b""#Peggyscove #nofilter #neverwanttoleave #eastcoast @Peggy's Cove http:// instagram.com/p/buKbhds9A3/""",netural,0.0
b'Peggys cove',netural,0.0
b'@KristiColleen Peggys Cove ?',netural,0.0
b'@dashtonwagner @meethalifax always wanted to go to #peggyscove #bucketlist',positive,0.010602679419597345
"b""I wasn't kidding about the bagpipes. #AuthenticEastCoast #peggyscove https:// vine.co/v/hZ5ZxY0a7EA""",positive,0.022321428571428572
"b'Gorgeous Cdn spot! MT @meethalifax : Salty breeze, bagpipes, sun - perfect for a group excursion to #peggyscove pic.twitter.com/J1GKzAI6w0'",positive,0.03841458834134615
"b""Peggy's Cove. Located in Nova Scotia, Canada. Watercolour and ink. #art #landscape #peggyscove #canada \\u2026 http:// instagram.com/p/bsPdsgsbf2/""",positive,0.006696428571428571
b'@gwbursey np:) yes love #peggyscove . South Shore is great! Have a great weekend:)',positive,0.10590277777777778
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Awesome day :) So tired out.... Sea air is so refreshing tho.... #Ocean #peggyscove #Beautifulcompany',positive,0.077587890625
b'Peggys Cove es una de las principales atracciones tur\\xedsticas de #NuevaEscocia en #Canad\\xe1 \\xa1C\\xf3nocela! #Turismo http:// ow.ly/mT3rF',netural,0.0
b'#peggyscove #halifax #novascotia #atlantic #ocean #summer http:// instagram.com/p/brEH5Mxh1n/',netural,0.0
b'What an awesome tourist. #peggyscove #halifax #novascotia #atlantic #ocean #summer http:// instagram.com/p/brDxB_Rh07/',positive,0.025
"b""Waves at Peggy's Cove! #novascotia #peggyscove #atlantic #ocean http:// instagram.com/p/brDHgQRhzk/""",positive,5.425347222222222e-05
"b""Peggy's cove, Halifax #lighthouse #NovaScotia #peggyscove http:// instagram.com/p/bq8ILlHUF8/""",netural,0.0
"b'#PeggysCove on a foggy day. Next stop, #Halifax ! pic.twitter.com/cZPBoA6iuZ'",negative,-0.06208147321428571
"b""@TraviieeHowitt lol I'll be at the cottage in Peggys cove""",netural,0.0
"b'RT . @PCAArtsFestival tickets online! Contemp blues, swing, #jazz http://www. peggyscoveareafestivalofthearts.com/summer%20conce rt25.html \\u2026 \\u2026 #Halifax #PeggysCove @HFXJazzFest'",positive,0.00026375906808035713
"b'Word is the increased amount of buses on the Peggys cove rd driving recklessly ,veering on the opposite side making it dangerous for drivers'",negative,-0.03359934473797068
"b'Even on this overcast day, I look out the window, and just Tour Bus galore heading over to Peggys Cove .'",negative,-0.019664417613636364
b'Lovely day for a lunch date!! #peggyscove #halifax #lighthouse http:// instagram.com/p/bl7RmqQN49/',positive,0.034125434027777776
b'TAYLOR: Let\\u2019s look beyond Peggys Cove to promote Nova Scotia | The Chronicle Herald http:// thech.ca/15ey2Bf via @ChronicleHerald',positive,0.013221153846153846
b'@chris_m_twn for sure peggys cove and also the museums in and around Halifax. I would highly suggest the Cabot trail as well its beautiful!',positive,0.1131630859375
"b'@thisrogertaylor @chronicleherald We fully agree that we need to look beyond Peggys Cove to promote NS, so much more http:// thelocaltravelerns.com /'",positive,0.03740985576923077
b'TAYLOR: Let\\u2019s look beyond Peggys Cove to promote Nova Scotia | The Chronicle Herald http:// thech.ca/13LYm9m via @ChronicleHerald',positive,0.013221153846153846
b'TAYLOR: Let\\u2019s look beyond Peggys Cove to promote Nova Scotia | The Chronicle Herald http:// thech.ca/13LWWM1 via @ChronicleHerald',positive,0.013221153846153846
b'TAYLOR: Let\\u2019s look beyond Peggys Cove to promote Nova Scotia | The Chronicle Herald http:// thech.ca/15emgac via @ChronicleHerald',positive,0.013221153846153846
"b'@chris_m_twn Peggys Cove is a must, and if you have the time, a trip around the Cabot Trail is spectacular!'",positive,0.02490234375
"b""Style question, friends. There's no apostrophe in St. Margarets Bay, am I right? Like Peggys Cove ?""",positive,0.0301513671875
"b'Beautiful Lighthouses Around the World (15 Photos), Peggys Cove Lighthouse Nova Scotia http:// pinterest.com/pin/5057402331 25601753/ \\u2026'",positive,0.048295454545454544
b'Love this guy! <3 jeunebeurre #handsome #peggyscove #novascotia #beautifulnature #rocks #sea #love http:// instagram.com/p/bkLLQhtSFo/',positive,0.122314453125
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'@erinnlundrigan sounds excellent to me #peggyscove ?',positive,0.125
"b""@NCHiggins5 Thats not me but a group I lead last week through coastal barrens. I can't afford expensive boating shoes #hiking #peggyscove""",negative,-0.02958984375
b'#PeggysCove http:// instagram.com/p/bh1iyJORtn/',netural,0.0
b'Jakub at peggys cove http:// instagram.com/p/bh1YC7uRtT/',netural,0.0
b'#peggys cove on Sunday http:// instagram.com/p/bh1KnDORs2/',netural,0.0
"b""\\u201c @islandtimepei : Need a reason to visit? #peggyscove #novascotia #canada pic.twitter.com/1pYzZ9LBmm \\u201d I'm comin B!""",positive,0.00244140625
b'Need a reason to visit? #peggyscove #novascotia #canada pic.twitter.com/vRuGYSTcSe',positive,0.0034877232142857145
b'Laughter is the best medicine. So is beer. #peggyscove #smile http:// instagram.com/p/bhgSvSBoRv/',positive,0.0703125
b'This province is beautiful. #PeggysCove #smile #ocean http:// instagram.com/p/bhfSCjBoQb/',positive,0.08035714285714286
"b""I'm at Peggys Point Lighthouse ( Peggys Cove , NS) http:// 4sq.com/15rRXiC""",positive,0.0008784702845982143
"b'We carry hand-carved stamps by #local artist, #BrianaCorrScott ! #DartmouthFerry , #PeggysCove , Ships + sea creatures! pic.twitter.com/k4xQDjaczN'",negative,-0.01566378275542017
"b'Peggys Cove with @PaulStone1220, mom, and Meshell !! #funtime #sorrynotsorry #awesomepeople'",positive,0.0546875
"b""@gwbursey now that's #Peggys Cove!! Been there several times:) love the restaurant in the hill.""",positive,0.06640625
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
"b'I posted 3 photos on Facebook in the album  Peggys Cove "" http:// fb.me/FH9Ef955""'",negative,-7.62939453125e-06
"b'Great #tour with our guests @CarnivalCruise Glory #peggyscove fun stops,lobsters, beaches and a final Salute! pic.twitter.com/O8whpG3fmj'",positive,0.03248948317307692
"b'I posted 15 photos on Facebook in the album  Peggys Cove "" http:// fb.me/FpVDN3uM""'",negative,-7.62939453125e-06
b'#eastcoastlifestyle #peggyscove #beautiful #summer #easysilence http:// instagram.com/p/be47KNSyEW/',positive,0.07589285714285714
"b'I posted 38 photos on Facebook in the album  Peggys Cove "" http:// fb.me/V7rDIEXk""'",negative,-7.62939453125e-06
b'@thecyr gorgeous day for a road trip and some amateur photography! #peggyscove pic.twitter.com/MVOFZr5WjJ',positive,0.05255126953125
b'Reason I love the coast #beautiful #peggyscove #eastcoast http:// instagram.com/p/beuJocSyMk/',positive,0.149658203125
b'Ima get chuuu #peggyscove #necessary pic.twitter.com/auDcaxZGle',positive,0.06770372282820365
b'On #tour to #peggyscove with group of 12 having a great time @CarnivalCruise Glory pic.twitter.com/quo6BoaTNr',positive,0.0771484375
"b'Peggys Cove , NS. #safetyfirst pic.twitter.com/fUUxoNwLh7'",netural,0.0
b'Come see Peggys Cove .....beautiful! pic.twitter.com/yKNW5uU6Ra',positive,0.0038585692644119264
"b""This looks refreshing even though she's in a wet suit... #peggyscove pic.twitter.com/xS1vuyZL7R""",negative,-0.0078125
"b""Day date at #PeggysCove ! #weekendgetaway @Peggy's Cove http:// instagram.com/p/bbx3ZkDHGV/""",positive,0.00714111328125
b'Quebec to New York City flight. #art #peggyscove #halifax #novascotia #canada @John F. Kennedy\\u2026 http:// instagram.com/p/bbn9v3MbV7/',positive,0.00924072265625
"b""It's a beautiful day in #NovaScotia . #PeggysCove Road. Also known as route 333!! :) :) :) <3 pic.twitter.com/S3loJApgq1""",positive,0.0647922092013889
"b'@bootyfulnouis nova socia, new finland, and some other place i know i went to peggys cove :)'",positive,0.02310314237838611
b'So nice and cool out near the ocean #peggyscove',positive,0.23486328125
b'#peggyscove #lpvacances pic.twitter.com/cEvof4eTYQ',netural,0.0
b'Peggys cove camping and fireworks in halifax sat night',negative,-0.015066964285714286
"b'seeing #PeggysCove on #BT really makes me wish I was in Nova Scotia, love that place #NS #Canada'",positive,0.08038807058378576
"b'Looking With Virginia, http://www. lookingwith.com/home/photo/235 #Photography #PeggysPointLighthouse #PeggysCove #NovaScotia #canada'",netural,0.0
b'\\u201c @nswebcams : Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026 \\u201d #saveourlights #tourism #Halifax',netural,0.0
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
"b""I'm at Peggys Point Lighthouse ( Peggys Cove , NS) [pic]: http:// 4sq.com/10Cpwg2""",positive,0.0007686614990234375
b'@JennValentyne @PeggysCoveArea @VisitNovaScotia Awesome! #PeggysCove is probably my all-time favourite spot in #Canada :D.',positive,0.06069607204861111
b'THAT WAS PEGGYS COVE BUT CLOSE ENOUGH #BieberToHalifaxNS',netural,0.0
"b'Thank you Tim and Anne (Sydney, Aus) for a great tour of #peggyscove halcruises http:// instagram.com/p/bWjJP0IZBe/'",positive,0.0234375
b'RT @marlant1 : @RCN_MRC member Jason Sparkes is being hailed a hero for helping save a @RCMPNS member at Peggys Cove . http://www. cbc.ca/ns/fromthefiel d/2013/07/what-is-a-hero.html \\u2026',positive,0.039459228515625
"b'FINALLY get to do some driving, driving an hour to peggys cove today, so if i dont answer, thats what im doinn lol'",positive,0.009205613354944424
b'Great day for a tour of #peggyscove for both Jeeps from #halifax pic.twitter.com/DYV4sjCNGY',positive,0.004813058035714286
"b""I'm at Peggys Point Lighthouse ( Peggys Cove , NS) w/ 2 others [pic]: http:// 4sq.com/14Q23rm""",positive,0.00061492919921875
"b' @MARLANT1 : @RCN_MRC member Jason Sparkes is being hailed a hero for helping save a @RCMPNS member at Peggys Cove . http://www. cbc.ca/ns/fromthefiel d/2013/07/what-is-a-hero.html \\u2026 """"'",positive,0.04208984375
"b'Jason Sparkes, un membre de la @RCN_MRC , est salu\\xe9 comme un h\\xe9ros pour avoir sauv\\xe9 un membre de la GRC \\xe0 Peggys Cove . http://www. cbc.ca/ns/fromthefiel d/2013/07/what-is-a-hero.html \\u2026'",negative,-9.765625e-05
b'@RCN_MRC member Jason Sparkes is being hailed a hero for helping save a @RCMPNS member at Peggys Cove . http://www. cbc.ca/ns/fromthefiel d/2013/07/what-is-a-hero.html \\u2026',positive,0.04509626116071429
b'Vickinirii #halifax #younglove #photogbeis #peggyscove #canon #workflow #photoshop #abstract #sunset \\u2026 http:// instagram.com/p/bWCRj2KRyf/',netural,0.0
b'I will forever be amazed at the golden touch of the sun #halifax #peggyscove #lightroom #worfkow \\u2026 http:// instagram.com/p/bV0Yg0KR0s/',negative,-0.0004216974431818182
b'Also: Art is being made live on the spot in our studio as we preview @PCCAArtsFestival #PeggysCove',positive,0.018382602520048863
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Canada Day at Peggys Cove http:// instagram.com/p/bVE1kNuG4H/',positive,0.005615234375
b'#peggyscove #Halifax http:// sdrv.ms/19UxRym',netural,0.0
b'What is a hero? Check out this blog from @phonsejessome of #CBCNS . #Peggyscove #rescue http:// bit.ly/1cRYtQc',positive,0.049450284904903836
"b""'Nuff said #abeautifulmess #peggyscove http:// instagram.com/p/bT03D3Ebd7/""",positive,0.000390625
b'Peggys Cove Live Stream http:// fb.me/2xiEib320',positive,0.0016682942708333333
"b""Peggy's Cove May 2013 #peggyscove #novascotia #tourist #hasselblad #ohitspurdy http:// instagram.com/p/bSHjLSoYC2/""",negative,-0.0125
b'Hanging out in #peggyscove for the day. #eastcoast #roadtrip #feelslikehome #novascotia http:// instagram.com/p/bRu5p9jR06/',positive,0.003323025173611111
b'Peggys Cove Lighthouse webcam is now streaming! @nswebcams http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026',negative,-0.004340277777777778
"b""RT @dangerousbiz : Another post for #CanadaDay - Peggys Cove in Photos http://www. dangerous-business.com/2012/06/peggys -cove-photos/ \\u2026 One of the pretties places I've seen!...""",negative,-0.04266198351979256
"b""Another post for #CanadaDay - Peggys Cove in Photos http://www. dangerous-business.com/2012/06/peggys -cove-photos/ \\u2026 One of the pretties places I've seen! #travel #Canada""",negative,-0.04266198351979256
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
b'Gorgeous view #Peggyscove #Novascotia #lovinglife pic.twitter.com/rgBw1fg9vV',positive,0.057942708333333336
b'Peggys Cove Lighthouse webcam is now streaming! @nswebcams http://www. novascotiawebcams.com/south-shore/pe ggys-cove-lighthouse.html \\u2026',negative,-0.004340277777777778
b'Peggys Cove @kelseystewart76',netural,0.0
b'I am Canadian #canadaday #lighthouse #ocean #cold #canadianwinters #parka #red #peggyscove #bluenose http:// instagram.com/p/bOjWJ7KOJO/',negative,-0.05955378214518229
"b""MT \\u201c @amy_arts : Beautiful day at Peggy's Cove! #peggyscove #lighthouse #ocean #novascotia #tourism http:// Instagram.com/p/aOrGF_u30w/ \\u201d #saveourlights""",positive,0.04035295758928571
b'\\u201c @nswebcams : Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026 \\u201d #saveourlights #peggyscove #tourism #lighthouse',netural,0.0
b'Live from Peggys Cove - http://www. novascotiawebcams.com/south-shore/pe ggys-cove.html \\u2026',netural,0.0
"b""Who's down for a journey to Peggys Cove ?""",netural,0.0
b'MT \\u201c @adambangay : Movement at the lighthouse. #halifax http:// Instagram.com/p/bMev4OD7zl/ \\u201d #saveourlights #peggyscove #tourism',negative,-0.006298828125
b'#peggyscove #waves #rocks #home http:// instagram.com/p/bMd_OJMotx/',positive,0.0028483072916666665
