text,Sentiment,Score
"b'my chauffeur @Peggys Cove , Nova Scotia https://www. instagram.com/p/BJHBQusAxoSQ s07Ct67-GUsfzajmBgB7mD2UXY0/ \\u2026'",netural,0.0
b'Peggy @Peggys Cove Lighthouse https://www. instagram.com/p/BJHCICzhnInR ukRcpKyaN2X0L8irZTUH8Lj-YM0/ \\u2026',netural,0.0
"b'#MyTripto #NovaScotia #PeggysCove Sometimes, you just gotta disconnect from your gizmo and enjoy the #sunset . pic.twitter.com/EivXRFRRFj'",positive,0.036219076088111084
"b""6 #NovaScotia #lighthouses you must visit (that aren't Peggys Cove ) http://www. cbc.ca/1.3717500""",negative,-0.0020751953125
b'See you later #PeggysCove . This is not goodbye. pic.twitter.com/jmadsdvcMa',positive,0.0038585692644119264
"b""#MyTripto #NovaScotia #PeggysCove Well... no wonder we don't see Larry the Lobster in the Krusty Krab often. pic.twitter.com/UDkU2aKTKq""",negative,-0.035137911255543046
"b""In Peggy's Cove this afternoon! #PeggysCove #NovaScotia #Home #LongTimeNoSee #Lighthouse https://www. instagram.com/p/BJGMPJqAg9t/""",positive,0.0001953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http://www. cbc.ca/1.3717500""",negative,-0.0020751953125
"b""456 6 N.S. lighthouses you must visit (that aren't Peggys Cove ): Canada\\u2019s Ocean Playground is dotted with lig... http:// bit.ly/2bq6Yu9""",negative,-0.010967548076923076
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) - http:// wp.me/p7FrsL-5bL""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) - http:// wp.me/p7FrsL-5bL""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http://www. cbc.ca/1.3717500""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) - http:// wp.me/p7FrsL-5bL""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) - http:// wp.me/p7FrsL-5bL""",negative,-0.0020751953125
"b""Treasures of coastal living.... 6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http://www. cbc.ca/1.3717500""",positive,0.0126953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http:// fb.me/1g2ObIBno""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) - http:// wp.me/p7eLJu-htm pic.twitter.com/3OnMiFLtXU""",negative,-0.0018446180555555555
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http://www. cbc.ca/1.3717500""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http://www. cbc.ca/1.3717500""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http://www. cbc.ca/1.3717500""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) - http:// wp.me/p7Gv9Y-5Ny""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http://www. cbc.ca/news/canada/no va-scotia/6-nova-scotia-lighthouses-1.3717500?cmp=rss \\u2026""",negative,-0.00166015625
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http://www. cbc.ca/news/canada/no va-scotia/6-nova-scotia-lighthouses-1.3717500?cmp=rss \\u2026""",negative,-0.00166015625
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http://www. cbc.ca/news/canada/no va-scotia/6-nova-scotia-lighthouses-1.3717500 \\u2026""",negative,-0.0018446180555555555
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http:// ift.tt/2bu6jey""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http:// ift.tt/2bu6jey""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http:// ift.tt/2bu6jey""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http:// ift.tt/2bu6jey""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http:// ift.tt/2bu6jey""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http:// ift.tt/2bu6jey""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http:// ift.tt/2bu6jey""",negative,-0.0020751953125
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http:// bit.ly/2b6WekE""",negative,-0.010009765625
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ) http:// bit.ly/2b6WekE pic.twitter.com/2JI6gdQSM9""",negative,-0.008897569444444444
"b""6 N.S. lighthouses you must visit (that aren't Peggys Cove ): Canada\\u2019s Ocean Playground is dotted with lighthouses,\\u2026 http:// m.tbnn.it/M26kPW""",negative,-0.006591796875
"b'Peggys Cove #onelastouting #halifax2016 #apartment401 @Peggys Cove ,\\u2026 https://www. instagram.com/p/BJEeZjmgCJ4x T-cKNk6pvPhrBioIUbut9y5nVY0/ \\u2026'",netural,0.0
"b""Went to Peggy's Cove today. Such a beautiful spot! @Peggys Cove Lighthouse https://www. instagram.com/p/BJEZeGLh3gM/""",positive,0.058183149857954544
b'east coast vibes \\u2022 #peggyscove #novascotia #explorecanada #oceanside #sightseeing #vscoc \\u2026 http:// ift.tt/2bfqN6u pic.twitter.com/X0iX6G8qZA',negative,-0.005208333333333333
"b""Walk into the beauty of Peggy's cove. #peggyscove #peggy #cove #canada #halifax #novascotia \\u2026 https://www. instagram.com/p/BJDgVwLhymT/""",positive,0.032552083333333336
b'foggy coast \\u2022 \\u2022 \\u2022 \\u2022 \\u2022 #Canada #travel #coast #landscape #sea #ocean #peggyscove #novascotia \\u2026 https://www. instagram.com/p/BJDfXdwg3v6/',negative,-0.040364583333333336
"b'Ionic Nova Scotia #roadtrip #peggyscove #visitnovascotia @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BJDeqbng7Lg/'",netural,0.0
"b""Marshall's first trip to Peggy's Cove #peggyscove #babysfirsts #explorenovascotia gram.81 https://www. instagram.com/p/BJDec9mhI4a/""",positive,0.002130681818181818
"b'Playing tourist, his first trip here! #peggyscove #roadtrip #summer #visitnovascotia https://www. instagram.com/p/BJDcxDnAlua/'",negative,-0.012304601073265076
b'LIVE on #Periscope : #PeggysCove Part 1 https://www. pscp.tv/w/an3ieDUxODQ2 ODJ8MURYR3lsREFwa0xLTYv3x1UkIN6EqNp_0SU_MgMXOO1WeYYSYWHb2E2fmLI3 \\u2026',positive,0.0014299665178571428
b'Top of the morning to everybody from #PeggysCove pic.twitter.com/ZyKNvm25wB \\u2013 bei Peggys Point Lighthouse',positive,0.0002492268880208333
b'One of the most stunning places I have ever been. #PeggysCove #NovaScotia pic.twitter.com/vuEvfG6NKQ \\u2013 bei Peggys Point Lighthouse',negative,-0.01969623565673828
"b""Did u know the restaurant at #peggyscove does #breakfast , very affordable, don't forget 2 have gingergread 4 dessert pic.twitter.com/PZPowuNDBr""",positive,0.007335316051136364
b'Anyone been to #PeggysCove recently and seen all the rock sculptures. There are hundreds of them! pic.twitter.com/SDrgMhJWfe',positive,0.004242660477757454
b'The number 13 is departing #HammondsPlains for #Tantallon #PeggysCove #Queensland & #HUBBARDS in 8mins #hrm13 pic.twitter.com/xYlVgImlNr',negative,-0.0244140625
b'Watch out! #death #peggyscove #latergram @Peggys Cove Lighthouse https://www. instagram.com/p/BJCw8M9jFP7u 5W6iEg0E2bHPeaDcjX1dbPsI9Q0/ \\u2026',positive,0.007486979166666667
"b'Peggys Cove , Nova Scotia http:// fb.me/5OLdNdzRp'",netural,0.0
"b""Sam's getting road weary. #peggyscove #novascotia #lighthouse #maritimes #roadtrip #selfie @\\u2026 https://www. instagram.com/p/BJBf4ZLAHCy/""",positive,0.020831028080768494
"b'#peggyscove #novascotia @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BJBUQ9Ug9Kj/'",netural,0.0
b'Daniel & Joshua My #twin boys at #peggyscove . #brotherlylove https://www. instagram.com/p/BJBQsVoh7Vf/',positive,0.030133928571428572
b'My handsome #twin boys Daniel & Joshua at #peggyscove #novascotia this morning #Brothers https://www. instagram.com/p/BJBQdirBSv4/',positive,0.060369318181818184
b'Amazing #peggyscove #novascotia pic.twitter.com/Dcr5xLGAMs',positive,0.078125
"b""Peggy's Cove - Nova Scotia #peggyscove #lighthouse #lighthouses #unforgettablejourneys \\u2026 https://www. instagram.com/p/BJACV5wAPMU/""",netural,0.0
b'#throwbackthursday #tbt #peggyscove where it all started.. https://www. instagram.com/p/BI-4PSrghEa/',netural,0.0
b'I do so #LoveWhereILive #Britchick in #NovaScotia #PeggysCove pic.twitter.com/NdBy58kELN',netural,0.0
b'#PeggysCove wedding celebration #hrm13 pic.twitter.com/wKvaMlXo8j',positive,0.00625
"b'New artwork for sale! -  Peggys Cove "" - http:// fineartamerica.com/featured/peggy s-cove-david-matthews.html \\u2026 @fineartamerica pic.twitter.com/1GqMwAdW2h""'",positive,0.0036824544270833335
"b'New artwork for sale! - Pots at Peggys Cove "" - http:// fineartamerica.com/featured/pots- at-peggys-cove-david-matthews.html \\u2026 @fineartamerica pic.twitter.com/lFpXp3AJcI""'",positive,0.003314208984375
"b'New artwork for sale! - Dockside Peggys Cove "" - http:// fineartamerica.com/featured/docks ide-peggys-cove-david-matthews.html \\u2026 @fineartamerica pic.twitter.com/H6xsyKKS5H""'",positive,0.0030129172585227275
b'Of course I take all my camera gear to Peggys Cove and its super foggy I have terrible luck',negative,-0.07265548715336649
b'Peggys Cove Nova Scotia one winter morning #BeOutbound @HenrysCamera pic.twitter.com/DgZeZAxcba',netural,0.0
b'Got a new bike!! .....JK....just a new BF. Bahaha. #TheBeardedWonder #peggyscove pic.twitter.com/KcSbSGW1Tt',positive,0.047295464409722224
"b""We now carry Helen B's Preserves in store! 13578 Peggys Cove Road.......""",negative,-0.007870674133130251
b'Epic IceCream. #squidtwo doing his best to wear it! #PeggysCove #LoveWhereILive pic.twitter.com/VP8iG8Lt9Z',positive,0.0540771484375
"b'hello, welcome to peggys cove , can I have a tampon?"" @jessicamorashxo""'",positive,0.036458333333333336
"b""Holly Wilton's wish is coming true - motorcycle trip w/ Cameco TD4Dreams at Peggys Cove @sskroughriders @SaskCancer pic.twitter.com/s5s8kxvq8M""",positive,0.0257573405901591
"b""where my roots are... and will soon be my parents' forever resting place #PeggysCove #NovaScotia #ocean #home http:// ow.ly/98ho3038ZqW""",negative,-0.010257879892985025
b'I guess someone was here @Peggys Cove Lighthouse https://www. instagram.com/p/BI-I4r_DyiG/',positive,0.0033482142857142855
"b""Peggy's Point Lighthouse #lighthouse #peggyscove #foggy #rocks #eastcoasttour #novascotia \\u2026 https://www. instagram.com/p/BI99CpkgjF2/""",negative,-0.03930247913707386
b'#peggyscove #lighthouse on the #atlantic coast of #NovaScotia pic.twitter.com/XfM2Ns1iwr',netural,0.0
b'Being tourists in our own province \\u2022 \\u2022 \\u2022 \\u2022 #peggyscove #novascotia #summer #tourist @Peggys\\u2026 https://www. instagram.com/p/BI8zqYeD6H1/',negative,-0.024305555555555556
"b'Ending this day, after stops in #Lunenburg , #BueRocks , #PeggysCove & #Halifax , at one of\\u2026 https://www. instagram.com/p/BI8o1udjjpJ/'",positive,0.0037977430555555555
b'#nofilter #peggyscovelighthouse #kulatungastravel @Peggys Cove \\u2026 https://www. instagram.com/p/BI8Su2dBPr2u IYKozdHrVkSlCiPIXRVUdjtZsk0/ \\u2026',netural,0.0
"b""Peggy's Cove #halifax #partyboatride #novascotia #canada #eastcoasttour #peggyscove #pirateship \\u2026 https://www. instagram.com/p/BI8QExiA7Ib/""",netural,0.0
"b'#lighthouse at #PeggysCove ! Most photographed lighthouse in #Canada , and perhaps densest\\u2026 https://www. instagram.com/p/BI8InYFDfB8/'",netural,0.0
b'#peggyscove pic.twitter.com/an6dkJZ6Sf',netural,0.0
"b""Thanks @ExploreCanada @Globe_Guide Here's my best #PeggysCove , #NovaScotia image. #TravelPhotography #Canada pic.twitter.com/jrUO04zQm0""",positive,0.0578125
b'Pic of the day - A different view of #PeggysCove #NovaScotia https://www. instagram.com/p/BI7XcBDgQwL/',positive,0.03790283203125
b'Night Sky time-lapse of the #milkyway #peggyscove #lighthouse http:// bit.ly/28Tk8Pv #NovaScotia #VisitNovaScotia http:// moby.to/5cmz92',positive,0.0028483072916666665
b'A couple more #lighthouse #peggyscove pic.twitter.com/h1bCur9ah5',negative,-0.0234375
b'What do @andrewfrelick #PeggysCove #Halifax have in common?check out this great Musicican/Artist & see for yourself https:// youtu.be/C5XFMYSsAlc',positive,0.05308024417161942
b'RT https:// twitter.com/stephsahler/st atus/763151176112214016 \\u2026 Loved my Nova Scotia trip! #peggyscove #photography #naturephotography #art pic.twitter.com/E1CLG46tTQ',positive,0.023737980769230768
b'Loved my Nova Scotia trip! #peggyscove #photography #naturephotography #art pic.twitter.com/kR3XcpzIBo',positive,0.0724826388888889
"b""Our Peggy's Cove selfie #lighthouseselfie #peggyscove #novascotia #travelCanada #maritimesvacay2016 pic.twitter.com/MKSMdGjtXA \\u2013 bei Peggys Point Lighthouse""",positive,0.0004730224609375
b'Daydreaming #peggyscove #NovaScotia pic.twitter.com/ShIxF4kXjZ',negative,-0.0234375
b'Daydreaming #peggyscove #NovaScotia pic.twitter.com/Qcr55n6kQp \\u2013 bei Peggys Point Lighthouse',negative,-0.010950088500976562
"b'#LeFurgeyVacation #PeggysCove @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BI5vYbEjKqZ/'",netural,0.0
"b'#LeFurgeyVacation #PeggysCove @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BI5vC6CDMDd/'",netural,0.0
"b'Me and my favourite Emma. #LeFurgeyVacation #PeggysCove @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BI5u7FjDstY/'",positive,0.0125
b'Peggys Cove is not a bad way to spend a Tuesday #Sunnyways pic.twitter.com/nfHQjxnBfU',positive,0.05003547668457031
"b""must've been two accidents. There was one up around here ( peggys cove Rd, Indian point rd)""",negative,-0.05715724400111607
b'Waves of tourists flock to the waves of #peggyscove in this short timelapse video. @VisitNovaScotia https:// vimeo.com/178224657',negative,-0.023298783735795456
b'A good day to see the ocean. #peggyscove #novascotia #canada \\u2026 https://www. instagram.com/p/BI5YMMCAHWHz W7SVPzX-kyBw4mmrUojyRH_sO80/ \\u2026',positive,0.06611033827066422
b'Trying out my new #rokinon 12mm lens with some timelapse at #peggyscove #peggyscove #millertripods pic.twitter.com/Sfy1jdCl3E',positive,0.03691270616319445
"b""If it's not Scottish it's crap! #peggyscove #NovaScotia pic.twitter.com/6cL5tjTjbr""",positive,0.04375
b'I just love the calm areas around Peggys Cove for the quiet reflection away from the crowds.\\u2026 https://www. instagram.com/p/BI5AmEgjc9I/',positive,0.027143998579545456
"b'Peggys Cove #novascotia #travel #easterncanada @Peggys Cove , Nova Scotia https://www. instagram.com/p/BI41-9igAtx/'",netural,0.0
b'Halifax\\u2014 Peggys Cove \\u2014Bay of Fundy\\u2014Charlottetown ( ... - #travel #travelphotography #traveling http:// travelprep.xyz/halifax-peggys -cove-bay-of-fundy-charlottetown-the-maritimes-3/ \\u2026 pic.twitter.com/PDWhmW7nxz',netural,0.0
b'#peggyscove #peggyscovelighthouse #novascotia #canada #ns #lighthouse #nikon #photography \\u2026 https://www. instagram.com/p/BI3tOJQhxR8/',netural,0.0
b'me personally I like the ones beside DeeDees in Peggys Cove But in city the joint in Seaport market',positive,0.040838068181818184
b'@HaliBreaking wood smoke smell and fire trucks on Peggys Cove road. Any news?',positive,0.0119384765625
b'When you realize how beautiful your country is & how much it has to offer #NovaScotia #PeggysCove #SummerSixteen pic.twitter.com/16EAC759GV',positive,0.0859375
b'What a day. #peggyscove #mahonebay #queensland beach #Lunenburg #ironworksdistillery @VisitNovaScotia pic.twitter.com/XdUQmX29qD',positive,0.0037434895833333335
"b'#peggyscove #novascotia #bestbuds #vacation @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BI3UCZzA-fM/'",netural,0.0
b'Made it to #peggyscove ! We have such an Amazing country! #amazingcanada https://www. instagram.com/p/BI3NDlJD6TW/',positive,0.04464830703470568
b'#peggy #llighthouse #ihponeonly @Peggys Cove Lighthouse https://www. instagram.com/p/BI3IKSnDsY2/',netural,0.0
b'#llighthouse #peggy cove @Peggys Cove Lighthouse https://www. instagram.com/p/BI3H-94DlKu/',netural,0.0
"b""Greeting Card - The Lighthouse, Peggy's Cove. https:// shop.robhuntley.ca/products/the-l ighthouse-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #lighthouse #peggyscovelighthouse #peggyscove pic.twitter.com/PZY5FpKgc7""",positive,0.0013020833333333333
b'Lobster Roll @maritimepastyco #peggyscove . . . #food #foodie #foodpic #foodporn #foodspotting \\u2026 https://www. instagram.com/p/BI27EgTBf3f/',positive,0.015711697665127842
"b'Greeting Card. Buoys on a Wall, Peggy\\u2019s Cove. https:// shop.robhuntley.ca/products/buoys -on-a-wall-peggy-s-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 \\u2026 #greetingcards #peggyscove #novascotia #cards pic.twitter.com/v7DJVRJY7N'",netural,0.0
b'I see that there is at least one pokey at Peggys Cove have fun ! https:// twitter.com/peopleofhalifa x/status/762448549954985985 \\u2026',positive,0.01603253848022885
b'Now in Nova Scotia. On our way to #Halifax and then #peggyscove pic.twitter.com/wA9or2S4QB',positive,2.0345052083333332e-05
b'#sunset #PeggysCove #NovaScotia #lighthouse #eastcoast #roadtrip #travel #visitnovascotia @\\u2026 https://www. instagram.com/p/BI2ZbuHB6HX/',netural,0.0
b'It was so worth it waiting for #sunset ! #PeggysCove #NovaScotia #lighthouse #roadtrip #travel \\u2026 https://www. instagram.com/p/BI2YyZdhUym/',positive,0.003125
b'#peggyscovevillage #peggyscove #maritimehomes #maritimes #novascotia https://www. instagram.com/p/BI2NWQljht4/',netural,0.0
b'#peggyscove #novascotia #fishingvillage #maritimes #canada https://www. instagram.com/p/BI2M0kADK0o/',netural,0.0
b'The less commonly photographed view of #peggyscove in #NovaScotia #ExploreCanada pic.twitter.com/uFXrwr4oJV',negative,-0.03564453125
b'A monument to our historic province. #lighthouse #peggyscove #novascotia #summer #2016 #history #lighthouse pic.twitter.com/XjgG9T5Yuu',positive,0.015625
"b""You'll definitely find the best #lobsters in the #eastcoast ! shawslanding #PeggysCove \\u2026 https://www. instagram.com/p/BI0s0tzhCLj/""",positive,0.0770263671875
"b""#PeggysCove #lighthouse #eastcoast #roadtrip #travel @The Lighthouse at Peggy's Cove NS https://www. instagram.com/p/BI0ntbbB7BO/""",netural,0.0
b'Flickr. Shot with an Ansco Pix Panorama plastic camera in #PeggysCove Nova Scotia. #35mmfilm #NovaScotia https://www. flickr.com/photos/jimroha n/28754929441/in/dateposted-public/ \\u2026',positive,0.0011048998151506697
b'#peggyscove #novascotia #vacation https://www. instagram.com/p/BI0TNZRB1r5/',netural,0.0
"b'Love it here #peggyscove #novascotia @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BI0M6qbhisJ/'",positive,0.06597222222222222
"b'Trip to #PeggysCove #itwaswindy #messyhair #halifaxtrip #novascotia @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BI0KUKgBKaY/'",negative,-0.004231770833333333
b'Called out these goofs for standing on the black rocks at #peggyscove and then he tried to fight me. #mature pic.twitter.com/vmLXoJv1Ff',positive,0.005278050620108843
"b'#peggyscove #novascotia #vacation @Peggy\\u2019s Cove, Nova Scotia https://www. instagram.com/p/BI0JOx3BPPW/'",netural,0.0
b'Absolutely beautiful day at #peggyscove ... lots of tourists. @CTVAtlantic #Halifax pic.twitter.com/wqWiDB7Pt5',positive,0.0901150173611111
"b""Such a beautiful place I wish I didn't have to leave!!! #novascotia #peggyscove #water \\u2026 https://www. instagram.com/p/BIz6WOPB8T4/""",positive,0.04239025115966797
b'OtterBox Lighthouse Route Peggys Cove Nova Scotia http://www. zazzle.com/otterbox_light house_route_peggys_cove_nova_scotia_otterbox_iphone_5_5s_se_case-256627692778823339?CMPN=shareicon&lang=en&social=true&rf=238312613581490875 \\u2026',positive,0.019230769230769232
"b' RT @haligonia : ..lightning is creeping in on us. Some areas already getting a show.."" View lightning at Peggys Cove parking magnificent""'",positive,0.02013008361301707
b'Just posted a photo @Peggys Cove Lighthouse https://www. instagram.com/p/BIyaXoxjucZ/',negative,-8.719308035714285e-06
b'#fishingboats #peggyscove #novascotia #maritimes #canada https://www. instagram.com/p/BIyJSKpjeHH/',netural,0.0
"b""This is the maritimes in one photo: Peggy's Cove, NS. @Peggys Cove Lighthouse https://www. instagram.com/p/BIyCYAHAzoA/""",netural,0.0
"b'Ripples and reflections... Peggys Cove , NS. Canada https:// tmblr.co/Z6uySo2AMbAr4'",positive,0.008056640625
b'Fun trip to #peggyscove pic.twitter.com/YRaWmIW6JF',positive,0.0029296875
"b""Was out at #peggyscove and couldn't believe the amount of people walking on the black rocks. @CTVAtlantic @CBCNS pic.twitter.com/fVhkLbXBRD""",negative,-0.03069097345525568
"b""80 packages of Genuine Nova Scotia Oatcakes just delivered to Beales' Bailiwick in Peggys Cove . http:// fb.me/1tFPJyzdc""",positive,0.0016061197916666659
"b'Dockside... Peggys Cove , NS. Canada https:// tmblr.co/Z6uySo2ALmFzi'",netural,0.0
b'Peggys Cove @NSisAmazing @NovaScotia411 @PeggysCoveArea @peggyscovelight #novascotia #lighthouse @RelaxInCanada pic.twitter.com/VVcwhuyCk4',netural,0.0
"b'tokarphoto: Savour the Sea from a distance\\u2026 Peggys Point Lighthouse, Peggys Cove , NS. Canada ~ Coast... https:// tmblr.co/Zibcts2AKw1oR'",negative,-0.0013298621544471155
b'sends hope out in the night #peggyscove #novascotia #canada #lighthouse #easterntrip \\u2026 https://www. instagram.com/p/BIv_Aw1AxsD/',positive,0.008203125
b'sunset and pain neuroscience at Peggys Cove Nova Scotis with @dmellingsen ; another not so #seriousacademic evening pic.twitter.com/P1uiLGQ60g',negative,-0.05184659090909091
b'Sun and lighthouse. #photojojoiris #vsco @Peggys Cove Lighthouse https://www. instagram.com/p/BIvzY9Zg81U/',positive,0.001736111111111111
b'#peggyscove #novascotia #canada #maritimes https://www. instagram.com/p/BIvzKRJDgVP/',netural,0.0
"b'Savour the Sea from a distance... Peggys Point Lighthouse, Peggys Cove , NS. Canada https:// tmblr.co/Z6uySo2AKNQe3'",negative,-0.0015716552734375
b'#fishingboats #peggyscove #novascotia #maritimes #canada https://www. instagram.com/p/BIvx38dDEZp/',netural,0.0
"b'Philip J. Carroll Artist: Nova Scotia , St Margarets Bay near Peggys Cove http:// fb.me/2XWaAP9hA'",negative,-0.002403846153846154
b'#wavebait #peggyscove #stayoffblackrocks pic.twitter.com/a1jQFxSOTX',netural,0.0
"b'It takes a team of family working hard for the shot"" of our little big guy at beautiful Peggys Cove , Nova Scotia... http:// fb.me/8gsa1mshn""'",positive,0.021513259678808794
b'#PeggysCove is majestic. You should visit. pic.twitter.com/nf5XuXDjOI',positive,0.167724609375
"b""This is a serious warning. One of #Canada 's most beautiful and dangerous tourist attractions. #Peggyscove https:// twitter.com/HaliBreaking/s tatus/759833374076837888 \\u2026""",negative,-0.01278409090909091
b'East Coast Lunch #Fresh #RyersRetailLobsters #Lobsteritis #PeggysCove #YouGottaEatHere \\u2026 https://www. instagram.com/p/BIvUfKoBZQU/',positive,0.0042327880859375
b'#CdnWaterscapes MT @brintonphoto : Peggys Cove sunset from the air. #NovaScotia pic.twitter.com/7FtnDvynIl',netural,0.0
b'#peggyscove #yhz #h #Halifax #hfx #NovaScotia #EastCoast pic.twitter.com/nHYU5Tdgfp',negative,-0.015625
b'@curtisbiem taking a pic of @biemr2 taking a pic of Faith taking a pic of #peggyscove #lighthouse . pic.twitter.com/ZvyaQP91V2',positive,0.007814407116583766
b'One of those rare occurrences where you get a picture at #peggyscove without 100 people in it! A\\u2026 https://www. instagram.com/p/BItALkrD8XN/',positive,0.008694051886777743
b'#tbt on my #birthday to when #shesaidyes #proposal #engaged #peggyscove #NovaScotia #Canada #lighthouse pic.twitter.com/YDZ0qvbRIo',positive,0.0033203125
b'#tbt to #peggyscove in 2012 https://www. instagram.com/p/BIs1deggBBL/',netural,0.0
"b""Handstand at Peggy's cove #peggyscove #lighthouse #maritimes #handstand #2016 #acro #gymnastics \\u2026 https://www. instagram.com/p/BIsseujBe6N/""",netural,0.0
b'A little East Coast Love @Peggys Cove Lighthouse http:// ln.is/www.instagram. com/p/lWRTx \\u2026',positive,0.0123046875
b'Back on the blog train. Sunrise session at Peggys Cove with some of the best light of the year. http:// bit.ly/2aQ1p9W',positive,0.04323450724283854
b'#ThrowbackThursday to exploring #PeggysCove circa 2009 #TBT #NovaScotia pic.twitter.com/zaFMO7LxeF',positive,0.002232142857142857
b'#peggyscove #novascotia #lighthouse https://www. instagram.com/p/BIsDOJ3D2KH/',netural,0.0
b'#peggyscove #novascotia #mother #dogsofinstagram #bischon #shihtzu https://www. instagram.com/p/BIsC6OajDr2/',netural,0.0
b'#peggyscove #novascotia #mother #dogsofinstagram #bischon #shihtzu https://www. instagram.com/p/BIsCsPPjj4n/',netural,0.0
b'#peggyscove #dogsofinstagram #bischon #shihtzu #novascotia https://www. instagram.com/p/BIsCelRj0vV/',netural,0.0
"b""I'm at Peggy's Cove in Peggys Cove , NS https://www. swarmapp.com/c/aFeQl5Zvalr pic.twitter.com/6KJOJeaZSY""",netural,0.0
"b""I'm at Peggys Point Lighthouse in Peggys Cove , NS https://www. swarmapp.com/c/bkEqAgxN387 pic.twitter.com/InYeGA90ER""",positive,0.0006832546657986111
b'#peggyscove #novascotia #fishingvillage #familytrip #july #canada https://www. instagram.com/p/BIr5gwCjg6q/',netural,0.0
b'Peggys Cove @NSisAmazing @NovaScotia411 #NovaScotia @RelaxInCanada @PeggysCoveArea #atlantic #seaboundcoast pic.twitter.com/SSyfDW9FHb',netural,0.0
b'Sunset selfie. #PeggysCove pic.twitter.com/PqQSDMAZ7f',netural,0.0
b'Thanks to one of our regular wx pixers for these stunning shots of #PeggysCove Photos by Andy Marchant @CTVMontreal pic.twitter.com/Ccnrcu0wK6',negative,-0.006096204121907552
b'Gorgeous #PeggysCove ... #ExploreNS #Atlantic #Maritimes #scenic #Canada #beauty pic.twitter.com/0icKvzj00c',positive,0.09722222222222222
"b'Happy engagement day, 6 years ago today! August 3rd, 2010. I remember! @iziabel #PeggysCove #Halifax #NovaScotia pic.twitter.com/X63tINANq2'",positive,0.0679462139423077
"b""#PeggysCove what? Not again. Please tell me if wasn't a local.""",positive,0.0638671875
"b""Someone can't read the signs? #PeggysCove pic.twitter.com/jrAenFzUuI""",negative,-0.0018107096354166667
b'Lighthouse selfie! #PeggysCove pic.twitter.com/IEYGfm46MQ',netural,0.0
b'Clearly the signage is insufficient. #PeggysCove pic.twitter.com/gJ1EVEQM7x',negative,-0.0640625
b'Lighthouses of the world: Winter Storm at Peggys Cove by psteeper ( http:// 500px.com/psteeper ) #photography #sea #a \\u2026 pic.twitter.com/dTXpZoblQD',negative,-0.014204545454545454
b'Just posted a photo @Peggys Cove Lighthouse https://www. instagram.com/p/BIp_rR7hqKx/',negative,-8.719308035714285e-06
"b'#PeggysCove , #NovaScotia , is already busy this morning! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ \\u2026 pic.twitter.com/mJKsAI5Uvf'",positive,0.025173611111111112
