text,Sentiment,Score
b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http:// bit.ly/29dtqpk #novascotia #jobs',positive,0.0344664180385215
b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http:// bit.ly/29dttlj #novascotia #jobs',positive,0.0344664180385215
b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http:// bit.ly/29dtwxr #novascotia #jobs',positive,0.0344664180385215
b'Aircraft Maintenance Engineer - Avionics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http:// bit.ly/29dtqpk #novascotia #jobs',positive,0.0344664180385215
b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http:// bit.ly/29dttlj #novascotia #jobs',positive,0.0344664180385215
b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance: Jazz Aviation LP ( Halifax ):\\u2026 http:// bit.ly/29dtwxr #novascotia #jobs',positive,0.0344664180385215
"b'On now... nifty #jazz radio doc, Vic Vogel, CKDU 88.1 FM #Halifax NS Canada, Bell 822, Eastlink 851, CKDU.ca listen live'",positive,0.0429229736328125
b'Nadia Moore jazz Dave Staples Chubba Kanyasi at BEARLYS Halifax 16th of July Saturday.4.30- 8.30pm Drop in for a great meal and atmosphere',positive,0.024479166666666666
"b""Jazz Thursday's http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/1418/jazz-thursdays/?utm_source=dlvr.it&utm_medium=twitter \\u2026 #halevents #halifax pic.twitter.com/sWSOrDbKxd""",positive,0.00625
b'Did you realize volunteers get in free?? Plus it is fun. Jazz crowds are ... JAZZY https:// twitter.com/halifaxnoise/s tatus/748121345809088513 \\u2026',positive,0.025565666997201995
b'#Halifax Tonight from 8pm-11pm is #jazz night at @ObladeeWineBar ft. @willempaynter . Stop by for free music and great drink specials!',positive,0.03645542689732143
"b'My idea of happiness...books, coffee, jazz and fog rolling against the windows #TridentBooksellersCafe #Halifax pic.twitter.com/LAJc7s1qS3'",positive,0.05148644880814986
"b'#jazz show tonight #Halifax w/ Blue Spirits, Andrew MacKelvie & the 5 Stars @TheCompanyHouse https://www. facebook.com/events/1086614 938067069/?ti=icl \\u2026 pic.twitter.com/ZXTe5d6gv7'",positive,0.0046875
"b'I might go to @BasiaBulat at Halifax Jazz Festival in Halifax , Canada - Jul 14 http://www. bandsintown.com/event/11718409 ?artist=Basia+Bulat&came_from=15 \\u2026'",positive,0.005208333828098451
"b'#Halifax Jazz Festival is getting close, I can see opening day on the weather app! @HFXJazzFest #HJF30 pic.twitter.com/0qQ6kNDYqC'",positive,0.02090050688779089
b'THE 2016 TD HALIFAX JAZZ FESTIVAL ANNOUNCES STINGRAY RISING STARS PROGRAM FINALISTS - http:// halifaxbloggers.ca/hafilax/2016/0 6/the-2016-td-halifax-jazz-festival-announces-stingray-rising-stars-program-finalists/ \\u2026 pic.twitter.com/kHx09p604B',positive,0.008928571428571428
"b""I just saw the ad for the Halifax Jazz Fest and it wounds me that Julia Holter will be there while I'm away.""",negative,-0.039957682291666664
"b""I'm excited to attend Halifax Jazz Fest CHIC feat. Nile Rodgers at Halifax Pride Festival. http:// sched.co/7P60 @halifaxpride #hfxpride16""",positive,0.049560546875
b'ICYMI: Check out the free family events at the 2016 TD Halifax Jazz Festival @HFXJazzFest ! http:// atlantic.ctvnews.ca/video?clipId=8 95342&binId=1.1145745&playlistPageNum=1 \\u2026 pic.twitter.com/m2EjAdFUu9',positive,0.016646351665258408
b'https://www. amazon.es/gp/aw/d/B01F4E G1FO/ref=dm_aw_dp_sp_bb_sfa \\u2026 #music #MusicFestival #MusicChoiceBreakoutArtist #jazz #Popstar #trappinndabbin #WestCoast #SoCal #Halifax #Moncton',positive,0.026442307692307692
"b'60s instrumental rock, 70s instrumental jazz /funk, 60s-70s English folk/rock, the 1969-1986 catalogue of Genesis, 90s Halifax indie rock...'",negative,-0.024188701923076924
b'Happening Until 11pm- #jazz night at @ObladeeWineBar ft. Willem Paynter! #Halifax stop by for free music and $7 featured wine',positive,0.014264787946428572
b'A4: Halifax Busker Festival and Halifax Jazz Festival - great ways to enjoy our bustling waterfront! #CanadaChat pic.twitter.com/4TebtrgtiZ',positive,0.055812290736607144
b'Jazz lineup! Tonight thru end of July. FREE! #livejazz #jazz #music #livemusic #getoutthere #halifax pic.twitter.com/abM7L6B26S',positive,0.024553571428571428
"b'From lunch time matinees to dancing in the dark, the Halifax Jazz Fest is a not miss - and this year it turns 30!... http:// fb.me/4GSgcto51'",positive,0.008601344118897732
b'The Halifax Jazz Festival will take place in the same week as UMAP and Hypertext 2016 :) http://www. halifaxjazzfestival.ca / #umap2016 #acm',negative,-0.0026024183411029376
"b""Polish performer Basia Bulat a special guest at this year's Halifax Jazz East! http:// fb.me/567wl6O6e""",positive,0.008626302083333334
b'The Blue Lane is ECSTATIC to be playing at the Halifax Jazz Festival !!! http:// fb.me/2Y2MT13sE',negative,-0.0032551123036278617
b'The Blue Lane is ECSTATIC to be playing at the Halifax Jazz Festival !!! https://www. reverbnation.com/thebluelane',negative,-0.0032551123036278617
"b'CORRECTED Media Release: 2016 TD HALIFAX JAZZ FEST PRESENTS FREE SHOWS & EVENTS: HFX WATERFRONT, http:// eepurl.com/b5ibVj'",negative,-0.012223307291666667
b'The Halifax Jazz Festival will take place in the same week as Hypertext 2016. The line-up looks promising! http://www. halifaxjazzfestival.ca / #ht2016',negative,-0.0035670354530102834
b'If you or someone you know has 1 or more tickets to see Lauryn hill at Halifax jazz fest please hmu',positive,0.038563642989505424
"b'Coordonnateur \\u2013 Comptes cr\\xe9diteurs - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/G0m10X Job Halifax CA'",negative,-0.004874596228966346
"b'Accounts Payable Coordinator - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/ECc4nU Job Halifax CA'",negative,-0.003926203801081731
"b'Coordonnateur - Comptes cr\\xe9diteurs \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/LWH2TP'",positive,0.005504261363636364
"b'Accounts Payable Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/LWH2Qh'",positive,0.008314344618055556
b'RT @familyfunyhz Save the Date: Halifax Jazz Festival July 12-17th #Hjf30 @HFXJazzFest #Jazz http:// bit.ly/hfxjazzfest pic.twitter.com/q5hKae90vy',positive,0.0056640625
"b'Save the Date: Halifax Jazz Festival, July 12-17th #Hjf30 @HFXJazzFest #Jazz @hfxnovascotia http:// bit.ly/hfxjazzfest pic.twitter.com/wgHlkfQ8nH'",positive,0.023611886160714284
b'Popular on 500px : During Halifax Jazz Fest 2015 by bwnelson pic.twitter.com/1j1cikrASB',positive,0.0234375
b'Thank you to everyone who came out to the Halifax Jazz Festival @100in1dayHFX Pop Up Show at @TheCraigGallery ! pic.twitter.com/LQGtx0AGL1',positive,0.0070320069789886475
b'Stop by @TheCraigGallery for free live jazz music! #jazz #halifax @100in1dayHFX pic.twitter.com/yncDq5xhbf',positive,0.05335828993055555
b'Stop by @TheCraigGallery from 1:30-3:30 for our Halifax Jazz Festival Pop Up Show! @100in1dayHFX #Dartmouth pic.twitter.com/jjwmZye8lM',positive,0.007866753472222222
b'Follow us on #snapchat to see #HJF30 pop up #jazz concert @AlderneyLanding #craiggallery ! @100in1dayHFX #Halifax pic.twitter.com/tgF8AVhb9Y',positive,0.008236315846443177
"b""tomorrow is 100in1DAY!! We're celebrating with FREE LIVE JAZZ ! Halifax Jazz Festival 100in1Day Halifax 2016 http:// fb.me/7tiEiBAAv""",positive,0.013694069602272728
"b'I think imma try to get to the halifax jazz fest this year, that is, if working 2 jobs doesnt get in the way'",positive,0.012992536007704284
"b'classic jazz , tonight 6pm-10pm AT, CFEP 105.9 FM #Halifax NS Canada, Bell 750, Eastlink 952, http:// SeasideFM.com listen live'",positive,0.029117838541666666
b'Herbie Hancock Tribute ( Jazz ) http:// nsne.ws/4jj #halevents #halifax pic.twitter.com/slZNarafW0',positive,0.041666666666666664
"b'Internal Audit & Compliance Manager - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/nJH6Dz Job Halifax CA'",positive,0.014446803501674108
"b'Internal Audit Compliance Manager: Jazz Aviation LP ( Halifax ): Purpose of Position: Performing\\u2026 http:// bit.ly/22yrfRe #novascotia #jobs""'",positive,0.01654052734375
"b'Health Services Coordinator: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: Perform all\\u2026 http:// bit.ly/22yrsnr #novascotia #jobs""'",positive,0.02279052734375
"b'Internal Audit Compliance Manager: Jazz Aviation LP ( Halifax ): Purpose of Position: Performing\\u2026 http:// bit.ly/22yrfRe #novascotia #jobs""'",positive,0.01654052734375
"b'Health Services Coordinator: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: Perform all\\u2026 http:// bit.ly/22yrsnr #novascotia #jobs""'",positive,0.02279052734375
"b'Internal Audit Compliance Manager: Jazz Aviation LP ( Halifax ): Purpose of Position: Performing\\u2026 http:// bit.ly/22yrfRe #novascotia #jobs""'",positive,0.01654052734375
"b'Health Services Coordinator: Jazz Aviation LP ( Halifax ): Basic Purpose of Position: Perform all\\u2026 http:// bit.ly/22yrsnr #novascotia #jobs""'",positive,0.02279052734375
"b'Internal Audit Compliance Manager: Jazz Aviation LP: Purpose of Position: Performing activities\\u2026 http:// bit.ly/22yrfRe #halifax #jobs #ns""'",positive,0.015506744384765625
"b'Health Services Coordinator: Jazz Aviation LP: Basic Purpose of Position: Perform all\\u2026 http:// bit.ly/22yrsnr #halifax #jobs #ns""'",positive,0.02279052734375
"b'Coordonnateur - Invalidit\\xe9 \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/LSKJN8'",positive,0.0060546875
"b'Coordonnateur - Invalidit\\xe9 \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/LSKJLC'",positive,0.0060546875
"b'Internal Audit & Compliance Manager in Halifax , NS for Jazz Airline http:// jobx.ca/LSKJGh'",positive,0.0328125
"b'Chef - V\\xe9rification interne et Conformit\\xe9 \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/LSKJDj'",positive,0.004657451923076923
"b'Health Services Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/LSK71r'",positive,0.041666666666666664
"b'Health Services Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/LSK71H'",positive,0.041666666666666664
b'Do you have empty jazz hands? Halifax Mag wants to fill those jazz hands with JazzFest Tickets. .... https:// twitter.com/HalifaxEditor/ status/738011063199928321 \\u2026',positive,0.06773158482142858
"b'Were you just thinking,  Halifax needs more Jazz music""?! FREE LIVE JAZZ CONCERT 1:30-3:30 Alderney Landing https://www. facebook.com/events/1347768 931903855/ \\u2026""'",positive,0.012834821428571428
b'Time is running out! Register today for a chance to win 2 tickets to METRIC at the Halifax Jazz Festival. Register: http://www. wineanddash.ca',positive,0.04606137943119393
"b""Any theories why Halifax doesn't embrace jazz ? So much killer talent here. You, for instance.""",negative,-0.057291666666666664
"b'How about the lack of actual jazz at night on the main stage at the Halifax  jazz "" festival?""'",positive,0.024522569444444444
"b'saw him live at Halifax jazz fest a few years ago, dude is pure fire emoji'",positive,0.025767933238636364
b'The Blue Lane will be playing at the Halifax Jazz Festival and Larlee Creek Hullabaloo this summer! Woo Hoo! https://www. reverbnation.com/show/18856580? utm_campaign=fanreach&utm_content=show_details_link&utm_medium=socialmedia&utm_source=twitter&st_id=TwitterPost_84987 \\u2026',positive,0.011615999435123644
b'The Blue Lane will be playing at the Halifax Jazz Festival and Larlee Creek Hullabaloo this summer! http:// fb.me/2RWKud6Do',positive,0.00797533243894577
b'The Blue Lane will be playing at the Halifax Jazz Festival and Larlee Creek Hullabaloo this summer! https://www. reverbnation.com/thebluelane',positive,0.00797533243894577
b'Nova Fest feat. NSCC Students & The Hughie Awards Presentations ( Jazz ) http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/1237/nova-fest-feat-nscc-students-the-hughie-awards-presentations-jazz/?utm_source=dlvr.it&utm_medium=twitter \\u2026 #halevents #halifax pic.twitter.com/LtSQoMt0iU',positive,0.011029411764705883
b'Tonight #halifax FREE #Jazz by @donaldviolin Group @ObladeeWineBar from 8-11 PM! More here: http:// obladee.ca/category/music/ pic.twitter.com/bSnDJkYodE',positive,0.0013020833333333333
b'#Halifax #halfaxminster #jazz #concert #Calderdale July 2nd @7 .30. @HalifaxMinster @HxVisitorCentre pic.twitter.com/dvYewet4Hf',positive,0.006944444444444444
"b""Saturday Matinee!!! (All genre's Jazz , Blues, Contemporary, R&B) http:// nsne.ws/4dR #halevents #halifax pic.twitter.com/qRHqOVfazo""",positive,0.004807692307692308
b'@EastCoastMusic is the best! What players! Lucky folks @HFXJazzFest #Halifax #Jazz pic.twitter.com/w8lGotxR3R',positive,0.14713541666666666
"b""Stayner's Wharf Friday Night Solo/Duet Series ( Jazz and Contemporary) http:// nsne.ws/4ch #halevents #halifax pic.twitter.com/vfSuAlAkxx""",positive,0.00390625
b'Downtown #halifax before show @staynerswharf #EastCoast musicians are the best! #jazz #ontour pic.twitter.com/5HItNucjS8',positive,0.0703125
"b""Jazz Thursday's http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/1270/jazz-thursdays/?utm_source=dlvr.it&utm_medium=twitter \\u2026 #halevents #halifax pic.twitter.com/PVxfDRkpTC""",positive,0.00625
b'Hey #Halifax you ready for some late night #NY style #jazz ? @staynerswharf @HFXJazzFest @NEWS957 @metrohalifax pic.twitter.com/CGi14NLZqu',positive,0.002178485576923077
b'Halifax Jazz Festival http:// bit.ly/1TjNrsk',negative,-0.0001953125
b'Landed in Halifax ! #NewYorkStories #Jazz #OnTour @staynerswharf pic.twitter.com/tW9hjYpy6Q',positive,0.008928571428571428
"b'Payroll Configuration Reporting Analyst: Jazz Aviation LP ( Halifax ): Basic Purpose of Position:\\u2026 http://www. eluta.ca/search?ptitle= Payroll+Configuration+Reporting+Analyst&position=aaa49bc6f0f0c52fc382dc72e079c291&imo=1 \\u2026 #novascotia #jobs""'",positive,0.00817308927837171
b'#NewYorkStories on its way! @music_ halifax @metrohalifax @globalhalifax @staynerswharf this Thurs! #jazz #ontour pic.twitter.com/DrVe6SsDFh',positive,0.00626220703125
"b'Payroll Configuration Reporting Analyst: Jazz Aviation LP ( Halifax ): Basic Purpose of Position:\\u2026 http://www. eluta.ca/search?ptitle= Payroll+Configuration+Reporting+Analyst&position=aaa49bc6f0f0c52fc382dc72e079c291&imo=1 \\u2026 #novascotia #jobs""'",positive,0.00817308927837171
"b'Payroll Configuration Reporting Analyst: Jazz Aviation LP: Basic Purpose of Position: Under the\\u2026 http://www. eluta.ca/search?ptitle= Payroll+Configuration+Reporting+Analyst&position=aaa49bc6f0f0c52fc382dc72e079c291&imo=1 \\u2026 #halifax #jobs #ns""'",positive,0.00817308927837171
"b'Payroll Configuration & Reporting Analyst - Jazz Aviation LP - Halifax , NS http:// goo.gl/fb/JOPwQW Job Halifax CA'",negative,-0.0022942679268973215
"b'Just Announced: Halifax , Canada - Jul 12 at TD Halifax Jazz Festival http://www. bandsintown.com/event/12099682 ?artist=Brent+Birckhead+Music&came_from=217 \\u2026'",positive,0.005208333333333333
b'#WhatsYourNewYorkStory #Halifax ?Post @https://www. facebook.com/micahbarnesmus ic/ \\u2026 to win free copy of NYStory Cd!@EastCoastMusic #jazz pic.twitter.com/1XERUnLj7M',positive,0.011160714285714286
"b'Analyste - Configuration et Rapports - Paie \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/LKWR9j'",positive,0.005045572916666667
"b'Analyste - Configuration et Rapports - Paie \\xe0 Halifax , NS pour Jazz Aviation http:// jobx.ca/LKWRCH'",positive,0.005045572916666667
"b'Payroll Configuration & Reporting Analyst in Halifax , NS for Jazz Airline http:// jobx.ca/LKWNwf'",positive,0.009375
"b'Payroll Configuration & Reporting Analyst in Halifax , NS for Jazz Airline http:// jobx.ca/LKWNvQ'",positive,0.009375
b'On my way to your town #Halifax ! @HFXJazzFest @metrohalifax @NovaScotiaNews @staynerswharf @EastCoastMusic #jazz pic.twitter.com/lOzZrhjjCL',positive,0.00626220703125
b'#Halifax #WhatsYourNewYorkStory ? win a #download by posting YOURS on https://www. facebook.com/micahbarnesmus ic/ \\u2026 @EastCoastMusic #jazz pic.twitter.com/hnJfzBCsot',positive,0.017750133167613636
b'#ECMChat Halifax Jazz Fest has local and international music! Love it!',positive,0.07421875
b'The nadiamooremusic trio sounding pitch perfect! #jazz #live jazz #livemusic #halifax \\u2026 https://www. instagram.com/p/BFSXyaoOSce/',positive,0.02630615234375
b'Anybody want to come see City and Colour with Basia Bulat at the Halifax Jazz festival with me?? #dreamteam',positive,0.01739612842599551
b'Gypsophilia - Gyre - Live at the Halifax Jazz Festival https:// youtu.be/-NiRPuDB0HY via @YouTube',positive,0.008029513888888888
b'Tonight hear #free #jazz @ObladeeWineBar by Nadia Moore Music Group from 8-11 PM #Halifax pic.twitter.com/O0AH62GndN',positive,0.01953125
"b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs certifi\\xe9 \\u2013 Cat\\xe9gorie S ( Halifax , NS) - Jazz \\u2026 http:// goo.gl/fb/x8pWeo Job Halifax CA'",negative,-0.004874596228966346
b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs \\u2013 M\\xe9canique \\u2013 R\\xe9vision g\\xe9n\\xe9rale - Jazz \\u2026 http:// goo.gl/fb/JLyTZn Job Halifax CA',negative,-0.005760886452414773
b'Technicien d\\u2019entretien d\\u2019a\\xe9ronefs certifi\\xe9 \\u2013 Cat\\xe9gorie E - Jazz Aviation LP\\u2026 http:// goo.gl/fb/1dQTCs Job Halifax CA',positive,0.008866446358816964
b'Aircraft Maintenance Engineer - Structures - Heavy Maintenance - Jazz \\u2026 http:// goo.gl/fb/XW2ZzV Job Halifax CA',positive,0.035083867919941746
b'Aircraft Maintenance Engineer - Mechanics - Heavy Maintenance - Jazz Aviation\\u2026 http:// goo.gl/fb/yEf4qa Job Halifax CA',positive,0.033586942232572116
"b'Looking forward to a Good Friday 13th"" of Jazz and #Brew @SHSH parents guild #halifax pic.twitter.com/e5jfNt2cWS""'",positive,0.0723290118304166
b'Officially going to see City and Colour at the Halifax Jazz Festival in July. I picked the right summer to move to this city',positive,0.02644007695406409
b'yoo Halifax we are gonna be opening for @Thundercat at the Halifax Jazz Festival July 16 http://www. halifaxjazzfestival.ca/river-tiber/ pic.twitter.com/jQm32xcjq3',positive,0.004807692307692308
"b'Halifax Jazz Festival presents: Colin Stetson & Sarah Nuefeld July 16, 2016 #HJF30 Tickets http:// goo.gl/Q6Zam6 #tix #tickets'",negative,-0.0026041666666666665
b'Thank you @HFXJazzFest for the great entertainment today during #OpenCity at @HfxPublicGarden #Jazz #Halifax pic.twitter.com/DQCyPUBL2I',positive,0.03828125
"b'At #Sugah #Halifax @HfxPublicGarden listening to @HFXJazzFest musicians, we got a free Jazz chair cushion. #OpenCity pic.twitter.com/JiVwPHR3om \\u2013 bei Halifax Public Gardens'",positive,0.004593960998189526
b'Moms love mimosas! Treat Mom to brunch or supper & live Jazz @morriseast in Halifax or Bedford #NovaScotiaEats pic.twitter.com/ZmTo78Dh2r',positive,0.13136509486607142
b'Jazz in the park tomorrow #Halifax #OpenCity2016 @ILOVELOCALHFX #jazzswag https:// twitter.com/hfxjazzfest/st atus/728627097787346944 \\u2026',positive,0.003125
"b'13 years ago today on Raw from Halifax ,Nova Scotia,Canada @Phenom_ Jazz def. @trishstratuscom to retain the WWE Womens Championship.'",negative,-0.00439453125
b'Alfie Zappacosta! Two Incredible Nights! (Smooth Jazz /Adult\\u2026 http:// halevents.ca/halifax-dartmo uth-bedford-sackville-ns-events/406/alfie-zappacosta-two-incredible-nights-smooth-jazzadult-contemporary/?utm_source=dlvr.it&utm_medium=twitter \\u2026 #halevents #halifax pic.twitter.com/wk1IshcYUb',positive,0.003627232142857143
b'Nadia Moore at Obladee in Halifax . enjoy some nice jazz great wine and food May 11th 8pm till 11pm pic.twitter.com/0YiYX9sUbG',positive,0.11658653846153846
b'\\u201c Jazz Aviation signs 5-year deal with Air Georgian\\u201d http:// ht.ly/4nqiTx @HfxStanfield',positive,0.00732421875
b'The Blue Lane will be playing at the Halifax Jazz Festival this summer!... http:// fb.me/XIBEaSWz',positive,0.010633776585261026
b'The Blue Lane will be playing at the Halifax Jazz Festival this summer! http://www. halifaxjazzfestival.ca/the-blue-lane',positive,0.010633776585261026
"b'Halifax Jazz Fest lineup embraces trad jazz , R&B and 70s funk http:// herald.ca/WVJ#.Vyn6uxrKO wQ.twitter \\u2026 via @chronicleherald'",positive,0.015625
b'Freaking out... Halifax Jazz Festival unveils varied slate for 30th year http://www. localxpress.ca/news/2016/5/3/ halifax-jazz-festival-unveils-varied-slate-for-30th-year \\u2026',negative,-0.004261363636363636
b'Fantastic!!! RT Halifax Jazz Festival unveils varied slate for 30th year \\u2014 Local Xpress http://www. localxpress.ca/news/2016/5/3/ halifax-jazz-festival-unveils-varied-slate-for-30th-year \\u2026',positive,0.020647321428571428
b'Excited to be participating in the Halifax Jazz Festival this year! \\U000fe800\\U000fe35b \\U000fe800',negative,-0.004231770833333333
"b""#Halifax 'Pushing the boundaries:' Halifax Jazz Festival unveils lineup for 30th year: Musi... http:// bit.ly/1Z8VThL #NovaScotia #News""",positive,0.00022536057692307694
"b""'Pushing the boundaries:' Halifax Jazz Festival unveils lineup for 30th year. http:// ow.ly/4nnRWD""",positive,0.005208333333333333
"b""'Pushing the boundaries:' Halifax Jazz Festival unveils lineup for 30th year. http:// ow.ly/4nnRWD pic.twitter.com/Xg030qTlEp""",positive,0.0046875
b'Halifax Jazz Festival unveils varied slate for 30th year http://www. localxpress.ca/news/2016/5/3/ halifax-jazz-festival-unveils-varied-slate-for-30th-year \\u2026',negative,-0.0046875
"b'Halifax Jazz Fest lineup embraces trad jazz , R&amp;B and 70s funk - TheChronicleHerald.ca - http:// bit.ly/1QRB1FO'",positive,0.013323102678571428
"b'Halifax Jazz Fest lineup embraces trad jazz , R&B and 70s funk http:// herald.ca/WVJ pic.twitter.com/dJdlvq6ERX'",positive,0.016826923076923076
b'Via @TwitCoast Halifax Jazz Festival 2016 lineup announced - The TD Halifax Jazz Festival dropped its 2016 (and... http:// ow.ly/8K3AZU',positive,0.00879014709166118
b'Halifax Jazz Festival 2016 lineup announced',positive,0.0125
b'Coast - Halifax Jazz Festival 2016 lineup announced: The TD Halifax Jazz Festival dropped its 2016 (and 30th... http:// bit.ly/1Uw7Uid',positive,0.004583499752558195
b'Halifax Jazz Festival (HalifaxJazz Festival) 2016 lineup announced http://www. thecoast.ca/TheScene/archi ves/2016/05/03/halifax-jazz-festival-2016-lineup-announced \\u2026',positive,0.00625
b'#Halifax Halifax Jazz Festival 2016 lineup announced: The TD Halifax Jazz Festival droppe...... http:// fb.me/71y93PQCo',positive,0.009615384615384616
b'#Halifax Halifax Jazz Festival 2016 lineup announced: The TD Halifax Jazz Festival droppe... http:// bit.ly/1riAc3Z #NovaScotia #Music',positive,0.018684895833333333
b'Halifax Jazz Festival ( @HFXJazzFest ) 2016 lineup announced: http://www. thecoast.ca/TheScene/archi ves/2016/05/03/halifax-jazz-festival-2016-lineup-announced \\u2026 pic.twitter.com/3TcB24edmP',positive,0.00625
b'Asia&NuGruv are honored to be opening for Chic with Nile Rodgers!!! Thank you Halifax Jazz Festival....Good... http:// fb.me/7Nxb9t9Kb',positive,0.05048076923076923
"b'@dynamechchubba Nadia Moore Herbert , Chubba Jazz night at Obladee in Halifax ,one of the best restaurants , pic.twitter.com/IbVCXE55S6'",positive,0.051106770833333336
"b""Jazz night with Nadia Moore at OBLADEE, one of Halifax 's best restaurants in Halifax ! May 11th. 8 pm till 11pm. pic.twitter.com/YvnDTPsmaS""",positive,0.04717548076923077
b'Jazz Festival #Halifax = FREE events for families! @HFXJazzFest #HJF30 http:// bit.ly/hfxjazzfest pic.twitter.com/6CiYIQ6R6g',negative,-8.87784090909091e-05
"b""I can't wait for July 12th! #HJF30 lineup looks amazing. Thank you for all your hard work. #Halifax #Jazz #Happy30th https:// twitter.com/hafilaxtweets/ status/727445393945022464 \\u2026""",positive,0.001659393310546875
"b'Holy shit, you guys: Halifax Jazz Fest is an absolute beast this year. https:// twitter.com/NS_scooke/stat us/727442043706982400 \\u2026'",negative,-0.006184895833333333
b'TODAY: Details on the lineup for this years @HFXJazzFest #HJF30 at 7:15 AM this morning! #Halifax #Jazz',positive,0.014322916666666666
"b""@tammylees in Halifax ! :) They are coming for Jazz Fest. It's a great album to run to. And thank you for having me. It was so much fun.""",positive,0.03483164834787286
b'Metric Added to 2016 Halifax Jazz Festival http:// exclaim.ca/music/article/ metric_added_to_2016_halifax_jazz_festival \\u2026',negative,-0.01171875
5,65,407
