text,Sentiment,Score
b'I left this frog on the wishing fountain in the Halifax Public Gardens . #nofilter #publicgardens \\u2026 http:// instagram.com/p/ojsgadBi6r/',negative,-0.01278963955965909
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/ojeiEwBOSj/',negative,-8.719308035714285e-06
b'Cool aerial shot of the Halifax Public Gardens . ~Russell http:// fb.me/1lwYIbEDg',negative,-0.017597675323486328
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/oglX1yFVXO/',negative,-8.719308035714285e-06
b'Walk in the Halifax public gardens before a night in the city wtb dino_256 @bigwheel_wright \\u2026 http:// instagram.com/p/oZON7Qqq2U/',negative,-0.005326704545454545
b'At Halifax Public Gardens @bryonytaylor7 #prom #fabulous pic.twitter.com/4LvvKArp5D',positive,0.044642857142857144
b'Canada tour continues... #halifax #scotiafestival @Halifax Public Gardens http:// instagram.com/p/oY6qJAC1Me/',netural,0.0
b'Halifax Public Gardens greenhouse open house. So cool! http:// instagram.com/p/oYym4LuGzE/',negative,-0.004055619239807129
"b""Open house: it's cozy warm in the green houses!! <3 (@Halifax Public Gardens ) http:// 4sq.com/Sw9BPD""",negative,-0.017907869815826417
b'Halifax public gardens greenhouse pic.twitter.com/ndqRRziZmX',negative,-0.0125
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/oW3MvtOOpm/',negative,-8.719308035714285e-06
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/oW1zysuOnt/',negative,-8.719308035714285e-06
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/oW1Zu1OOnG/',negative,-8.719308035714285e-06
b'Dad and the kids at the #Halifax Public Gardens in 2010. #TBT #throwbackthursday #Summer pic.twitter.com/Ea0T4bGOA1',positive,0.0008680555555555555
b'Meeting my fave girl for a walk/run. (@Halifax Public Gardens ) http:// 4sq.com/1oittRd',positive,0.01507568359375
"b""Lovely day in Halifax. I'm in love with Canada. drgoodnsexy @Halifax Public Gardens http:// instagram.com/p/oR2xTALad7/""",positive,0.06556285511363637
b'Found my place in the sun :-) (@Halifax Public Gardens ) http:// 4sq.com/1o6CGyr',positive,0.0026063919067382812
"b'Squirrel du jour, #Halifax Public Gardens - 20 May 2014. #squirrels #wildlife pic.twitter.com/LoEocQbLSk'",netural,0.0
"b'Rock Pigeon, #Halifax Public Gardens - 20 May 2014. #pigeons #birds #birdwatching #Birding pic.twitter.com/JmQelQ90BF'",negative,-0.005060369318181818
"b""TSAC members, SS Lady Somers & SS Lady Hawkins, after Prince Charles' visit to Halifax Public Gardens . #royaltour2014 pic.twitter.com/bszH9T6c2f""",positive,0.00390625
b'#halifaxpublicgardens beautiful flowers and lovely place!! Will be absolutely stunning in the summer!!! http:// instagram.com/p/oMY36bRwz_/',positive,0.13125133514404297
b'#cacti growing in Halifax public gardens . Not really sure how that is possible I. The climate but cool\\u2026 http:// instagram.com/p/oMYFN8xwyy/',positive,0.06269156901041667
b'#halifaxpublicgardens . Beautiful #azaleas and my loving parents who were so kind to come down with us\\u2026 http:// instagram.com/p/oMX6SPxwym/',positive,0.09062575697898864
b'Prince Charles in the Halifax Public Gardens . @British_Heir pic.twitter.com/ioc3ZU0xrs',netural,0.0
b'Good to see you Prince Charles @Halifax Public Gardens http:// instagram.com/p/oMNaYuBF6c/',positive,0.0697124418285158
b'#royalvisit2014 #halifax #princecharles @Halifax Public Gardens http:// instagram.com/p/oL-fTiw0im/',netural,0.0
b'Follow the Royal Tour of #Canada @TheCrownCa : The Prince of Wales plants a tree @Halifax Public Gardens #royaltour pic.twitter.com/Q37dxwkqkQ',negative,-0.004807692307692308
"b""Prince Charles just after planting a tree next to his grandfather's tree at the Halifax Public Gardens @ClarenceHouse pic.twitter.com/F66QG4LtJp""",negative,-0.0011393229166666667
b'Have fun! MT @DougReid_ : Waiting for Prince Charles at the Halifax Public Gardens . Members of @scoutscanada invited https://twitter.com/DougReid_/status/468402136263323648/photo/1 pic.twitter.com/7hr1mLuu8C',positive,0.0033482142857142855
b'Out for a brisk walk at the Halifax Public Gardens ! pic.twitter.com/HvEgern962',positive,0.052083333333333336
b'#cbcns Prince Charles in Halifax Public Gardens . #Royals @PeggyKilleen pic.twitter.com/enXm9D8HOQ',netural,0.0
b'The Prince of Wales plants a tree at the Halifax Public Gardens #royaltour @hfxgov pic.twitter.com/Kvux85ZPuX',negative,-0.00625
b'Prince Charles will head to the @HfxSeaportMrkt after he is done at the #Halifax Public Gardens - @JWongGlobalNews is waiting for him.',negative,-0.0066375732421875
b'| All those hours of practicing the royal wave paid off!!!! #RoyalTour | @Halifax Public Gardens http:// ln.is/instagram.com/ p/oTwZo \\u2026',positive,0.0067138671875
b'#princeandsavage @Halifax Public Gardens http:// instagram.com/p/oLy2hgkVTn/',netural,0.0
b'#royalreacharound @Halifax Public Gardens http:// instagram.com/p/oLxr-XkVSJ/',netural,0.0
b'Prince Charles now at #Halifax Public Gardens - Follow @rlordglobal and @vidtkr for more.',positive,2.932734787464142e-05
b'#Royals #cbcns Halifax Public Gardens and tree planted by Geo V in 1939 Crowd waiting for Charles @PeggyKilleen pic.twitter.com/yZ1sIZhPWg',negative,-0.006556919642857143
b'#Royals #cbcns Over a thousand waiting patiently in Halifax Public Gardens with a classical orchestra playing.',positive,0.00546875
b'Waiting for Prince Charles at the Halifax Public Gardens . Will the two Chucks meet?',negative,-0.01171875
b'Royal watchers line the main path at the Halifax Public Gardens . Charles & Camilla are on the way. pic.twitter.com/qrqOqa3rwI',positive,0.02739413579305013
b'@rlordglobal and @vidtkr are following Prince Charles as he tours the #Halifax Public Gardens',positive,2.6068753666347926e-05
b'At Grand Parade to see Charles and Camilla! Next stop the #HalifaxPublicGardens #ImARoyalWatcher \\u2026 http:// instagram.com/p/oLnWnHl_h9/',positive,0.00021137026223269376
b'Halifax Public Gardens ready. Royal Tour & tree planting by HRH Prince of Wales today. @ClarenceHouse @CanGeoEdu pic.twitter.com/P3A2kLZsV8',positive,0.008333333333333333
b'@DoorsOpenHFX - @SpringGardenRd Summertime Sunday Free concerts - Halifax Public Gardens .',netural,0.0
"b"". @Ferg_in_NS At around noon Prince Charles will go to the Halifax Public Gardens then the Seaport Farmers' Market (cont'd)""",positive,4.94765117764473e-10
b'Hanging out at the #HalifaxPublicGardens with @caetcaet ! #ChickadeePhotographic family session\\u2026 http:// instagram.com/p/oJeZZqF_l4/',negative,-0.0004730224609375
b'After the race #bluenose @Halifax Public Gardens http:// instagram.com/p/oJRC-El9Zs/',positive,0.008928571428571428
"b""Heading to the #Halifax Public Gardens today to check out all the spiffiness in advance of tomorrow's royal visit. #Flowers &sunshine""",positive,0.042723394357241117
b'The tree planting will take place in Halifax Public Gardens .',positive,0.004467282843823536
"b'Nice day on the harbor. Saw a bride in her dress and shades racing to get to the #Halifax Public Gardens, her photographer in tow.'",positive,0.0019860263013729957
b'at Halifax Public Gardens http:// fb.me/2JjHXmxJr',netural,0.0
"b""The Titanic Model is taken out of the pond every winter. It's been at #Halifax Public Gardens for 20yrs : pic.twitter.com/uqfZnyJdMA""",positive,0.004775153162926118
"b""The Titanic Model is being launched in Griffin's Pond in #Halifax Public Gardens https:// vine.co/v/MXYKdOL6DVb""",positive,0.001171875
b'Perfect day at the #halifax #public #gardens #getoutside #stayinvolved http:// fb.me/6QhDdQpOV',positive,0.05235460069444445
b'Halifax public gardens on this beautiful day! http:// fb.me/15Z6ndMNX',positive,0.07177734375
b'Halifax public gardens on this beautiful day! http:// fb.me/16KYr6Woq',positive,0.07177734375
b'Halifax public gardens on this beautiful day! http:// fb.me/6DOLm1enN',positive,0.07177734375
b'Halifax public gardens on this beautiful day! http:// fb.me/6SMbAtewz',positive,0.07177734375
b'Halifax public gardens on this beautiful day! http:// fb.me/1vGkj8Zzx',positive,0.07177734375
b'Halifax public gardens on this beautiful day! http:// fb.me/6wYxh9SbQ',positive,0.07177734375
b'Halifax public gardens on this beautiful day! http:// fb.me/3w3TOnsnx',positive,0.07177734375
b'Halifax public gardens on this beautiful day! http:// fb.me/21DnfMvOk',positive,0.07177734375
b'Halifax public gardens on this beautiful day! http:// fb.me/6w2yoGrrO',positive,0.07177734375
b'Public Service Announcement Royal Tour Highlights Victoria Day Weekend Events at the Halifax Public Gardens ... http:// fb.me/6wOeTd6Uf',positive,0.00224609375
"b'On May 19, 2014, Prince Charles will visit the Halifax Public Gardens to plant a tree next to the oak tree planted by George VI in 1939.'",negative,-0.00625
"b""The Royal's are arriving. PSA - Royal Tour Highlights Victoria Day Weekend Events at the Halifax Public Gardens http://www. halifax.ca/mediaroom/pres srelease/pr2014/PSA-RoyalTourHighlightsVictoriaDayWeekendEventsattheHalifaxPublicGardens.html#.U3YEcF2AP4c.twitter \\u2026""",positive,0.002105712890625
b'sweetness beauty nature femininity nobility perseverance #magnolia #HalifaxPublicGardens http:// instagram.com/p/oDm_lMK9cT/',positive,0.07734375
b'Just another beautiful spring day in Halifax. @Halifax Public Gardens http:// instagram.com/p/oDjKrUFVcf/',positive,0.0627712673611111
b'Royal Tour Highlights Victoria Day Weekend Events at the Halifax Public Gardens - http:// bit.ly/1oTF09h',negative,-0.0024820963541666665
"b""It's a BEAUTIFUL day here at the Halifax Public Gardens ! pic.twitter.com/DX4ZgWVMwH""",positive,0.09415690104166667
b'Morning walk in #Halifax #choirtour @Halifax Public Gardens http:// instagram.com/p/oBhYWjJZdO/',positive,0.001736111111111111
b'Royal Tour Highlights Victoria Day Weekend Events at the Halifax Public Gardens http:// hfxne.ws/1iXUBUC',positive,0.0028076171875
b'Trending: Royal Tour Highlights Victoria Day Weekend Events at the Halifax Public Gardens http:// hfxne.ws/1iXUBUC',positive,0.006197415865384615
"b'Visit display 1130-130 today, Victoria Pk by #Halifax Public Gardens for Lifejacket Day, Safe #Boating Awareness Wk pic.twitter.com/ExenshQL3Z'",positive,0.041168212890625
"b'Song sparrow, #Halifax Public Gardens - 14 May 2014. #birds #birdwatching #birding #sparrow pic.twitter.com/1OtIWi9wIs'",negative,-0.006392045454545455
"b'Common grackle, #Halifax Public Gardens - 14 May 2014. #birds #birdwatching #birding #commongrackle pic.twitter.com/xrThACvyFw'",negative,-0.006121093750000001
"b'Common grackle, #Halifax Public Gardens - 14 May 2014. #birds #birdwatching #birding #commongrackle pic.twitter.com/F8jHTCIEe8'",negative,-0.006121093750000001
"b'Talking Local History at Uncommon Grounds (Public Gardens) Friday, May 16 at 12:00pm in UTC-03 Halifax Public Gardens in Halifax,NS'",positive,0.011979166666666667
b'sunlight and shadows ... still waiting for tulips though. @Halifax Public Gardens http:// instagram.com/p/n9Xliugm4G/',negative,-0.034033203125
b'@CWNH @aldaily Because the commissioner at the #Halifax Public Gardens would arrest you?',negative,-0.004464285714285714
"b'Hitting the Trail: Halifax Public Gardens (Halifax, Nova\\xa0Scotia) http://www. mudpuddlestometeors.com/?p=2749'",negative,-5.271218039772727e-05
"b'Hitting the Trail: Halifax Public Gardens (Halifax, Nova\\xa0Scotia) http://www. mudpuddlestometeors.com/?p=2749'",negative,-5.271218039772727e-05
"b'#Halifax Public Gardens, 12 May 2014. #spring #flowers pic.twitter.com/evadUt2Lr3'",positive,0.006696428571428571
b'New Growth FUKUSHIMA Desease at Halifax Public Gardens : http:// youtu.be/9bw7uXEh6Gs via @YouTube',positive,0.001751708984375
"b'Spring is finally here! #Halifax Public Gardens, 12 May 2014. pic.twitter.com/OALoAojqxV'",netural,0.0
b'Amazing Faces Inside Holes In The Trees at Halifax Public Gardens : http:// youtu.be/Nk7WLaG5ghE via @YouTube',positive,0.03123779296875
"b'Spring is here in Halifax, TBay take note. @Halifax Public Gardens http:// instagram.com/p/n59TBktKeT/'",positive,0.0030769347216335063
b'Amazing Faces Inside Holes In The Trees at Halifax Public Gardens http:// wp.me/p4wVYP-73 via @danieltowsey',positive,0.03123779296875
b'Amazing Faces Inside Holes In The Trees at Halifax Public Gardens : http:// youtu.be/Nk7WLaG5ghE via @YouTube',positive,0.03123779296875
b'Amazing Faces Inside Holes In The Trees at Halifax Public\\xa0Gardens http:// wp.me/p4wVYP-73',positive,0.034708658854166664
b'First public gardens turtle sighting of the year :) @Halifax Public Gardens http:// instagram.com/p/n3hy4LTNQH/',negative,-0.00390625
b'The recently restored bandstand at the Halifax Public Gardens . I hope that the weekly covert series\\u2026 http:// instagram.com/p/n0PjAJJsjn/',positive,0.007161458333333333
"b""I also read two more essays in #TheMWord this afternoon, again in the Halifax Public Gardens . It's been a good day. #FridayReads""",positive,0.052675691517916595
"b'Historical panel discussion: Historical panel discussion @Uncommon Grounds, in the Halifax Public Gardens ., S... http:// bit.ly/RvYjuf'",positive,0.008939302884615384
b'Enjoyed our morning with Heather & Ellie at the #HalifaxPublicGardens . Even though the trees are just\\u2026 http:// instagram.com/p/nyHXuAIcGz/',negative,-0.0026041666666666665
"b'Daffodils surrounded by city. At the Halifax Public Gardens , of course. http:// dlvr.it/5cgcWv'",netural,0.0
"b'Daffodils surrounded by city. At the Halifax Public Gardens , of course. http:// dlvr.it/5cgcX9'",netural,0.0
"b'Daffodils surrounded by city. At the Halifax Public Gardens , of course. http:// instagram.com/p/nxaQxYpsmj/'",netural,0.0
b'#tbt to when I was 4 and got attacked by a goose at the Halifax Public Gardens #birdsareevil #buttstitches',negative,-0.00607946255897534
b'Lovely #Halifax #PublicGardens coming back to life @Halifax Public Gardens http:// instagram.com/p/nvkZttDBuK/',positive,0.022772350094535133
b'Look at that colour!! #magnolia @Halifax Public Gardens http:// instagram.com/p/nvg0Itr_ei/',positive,0.000732421875
"b'#Magnolia starting to pop on this beautiful sunny, (yet chilly) day. @Halifax Public Gardens http:// instagram.com/p/nvgfHzL_eN/'",positive,0.061056283804086536
b'Plants r growing well @#HalifaxPublicGardens greenhouses. Come see 4 yrself Sat.May 24 fr 9am-3pm. 5711 Sackville St https://twitter.com/CultureHRM/status/463672709742747649/photo/1 pic.twitter.com/EhlJt3Rlzk',positive,0.019937840027468543
"b""I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/1inEQSd""",netural,0.0
b'Removing FUKUSHIMA Damaged Trees at Halifax Public Gardens : http:// youtu.be/xcxHCVBQn2k via @YouTube',negative,-0.04111328125
b'New Growth FUKUSHIMA Desease at Halifax Public Gardens : http:// youtu.be/9bw7uXEh6Gs via @YouTube',positive,0.001751708984375
b'At Halifax Public Gardens in September 2013 #halifax #publicgardens #flowers #latesummer #novascotia \\u2026 http:// instagram.com/p/nlu8wttd0f/',positive,0.004261363636363636
b'Dahlia exhibition at Halifax Public Gardens in mid September 2013 #dahlia #halifax #canada \\u2026 http:// instagram.com/p/nlrYHtNd-f/',netural,0.0
b'Can you see the face in the tree #halifaxpublicgardens pic.twitter.com/hTDQOpf7St',positive,0.003834155201911926
b'Fukushima Radiation Diseased Tree at Halifax Public Gardens : http:// youtu.be/iNmryjScfr8 via @YouTube',negative,-0.025
b'L-O-V-E! #springhassprung @Halifax Public Gardens http:// instagram.com/p/ni5CPyskOu/',netural,0.0
b'Magnolia trees are starting to bloom! #halifax #publicgarden @Halifax Public Gardens http:// instagram.com/p/nizxdNTNYy/',negative,-5.548650568181818e-06
b'The goose in Halifax Public Gardens have eggs! http:// instagram.com/p/ngCkY7lJKK/',negative,-0.004464285714285714
115,140,268
