text,Sentiment,Score
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/ZyVTpBizrT/',negative,-8.719308035714285e-06
"b""I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/14SPkFc""",netural,0.0
"b""I'm at Halifax Public Gardens [pic]: http:// 4sq.com/10VwFnq""",netural,0.0
b'Halifax Public Gardens http:// pinterest.com/pin/2504424292 51670707/ \\u2026',netural,0.0
b'Walk In The park #Halifax Nova Scotia Oct 2012. #HalifaxPublicGardens pic.twitter.com/3uoo6V0Z9z',positive,0.001953125
b'Just found car keys at the Halifax Public Gardens',positive,0.00616455078125
b'#Halifax #PublicGardens #NovaScotia #Garden #Nature @Halifax Public Gardens http:// instagram.com/p/ZtVSiaxAYG/',positive,0.025
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/Zql5twgm60/',negative,-8.719308035714285e-06
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/ZqPcCHEyIN/',negative,-8.719308035714285e-06
"b'I agree!  @brad_attwood : The Halifax Public Gardens is the perfect way to spend a Sunday afternoon #magnolias """"'",positive,0.06801535866477272
"b""Magnolia's blooming in #halifaxpublicgardens . I have a bit of a love affair with this city pic.twitter.com/TxqRYY4GDB""",positive,0.0467529296875
b'I liked a @YouTube video from @danieltowsey http:// youtu.be/UVyo-ZQAnqE?a Halifax Public Gardens - Duck',positive,0.037109375
b'#Halifax Public Gardens http://www. tout.com/m/pffmgc?ref=t waz37co \\u2026',netural,0.0
"b""I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/10TqxBQ""",netural,0.0
b'Sips & Strolls. Halifax Public Gardens is serving up tea for Victoria Day. http:// ow.ly/l4ZQa ^EB',positive,0.0040283203125
b'Halifax Public Gardens . http:// instagram.com/p/ZXzrtHJsqV/',netural,0.0
b'What kind of flower is this? @Halifax Public Gardens http:// instagram.com/p/ZV-1RAJCZ6/',positive,0.006696428571428571
b'cosmic arteries #tree @Halifax Public Gardens http:// instagram.com/p/ZRcVvpAaBm/',positive,0.0078125
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/ZRaXVfAaOy/',negative,-8.719308035714285e-06
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/ZRaEAsAaOY/',negative,-8.719308035714285e-06
b'The dahlia garden at the Halifax Public Gardens is superb. Something to look forward to. http:// instagram.com/p/ZQauCnJshT/',positive,0.07102272727272728
"b'Red dahlia, Halifax Public Gardens . http:// instagram.com/p/ZP3AfNJsvv/'",negative,-0.026785714285714284
"b'White dahlia, Halifax Public Gardens . http:// instagram.com/p/ZOwizkJspV/'",negative,-0.013392857142857142
b'I took this last year in the Halifax Public Gardens . http:// instagram.com/p/ZMF72opsq5/',negative,-0.012785911676083117
b'The perfect place to sit and enjoy a Capetown Fog from @SmilingGoatSpro (@Halifax Public Gardens ) [pic]: http:// 4sq.com/121nX9j',positive,0.07226673762003581
b'a stroll in the foggy halifax public gardens . pic.twitter.com/jOvXUDqEqq',negative,-0.0859375
"b'Flowers are out at the Public Gardens, so pretty! @Halifax Public Gardens http:// instagram.com/p/ZE0lfmOMuU/'",negative,-0.001736111111111111
b'Public Gardens today in the sunshine. @Halifax Public Gardens http:// instagram.com/p/ZEC1YUrgne/',positive,0.017361111111111112
b'#30x30 Challenge - Halifax Public Gardens http:// instagram.com/p/ZDuRFfj64d/',positive,0.015625
b'How about lunch on the patio with a view of the beautiful magnolias in the Halifax Public Gardens !',positive,0.06298828125
"b""I'm at Halifax Public Gardens http:// 4sq.com/15FX6Wm""",netural,0.0
b'No throwing coins in the fountain! - Halifax Public Gardens officials. - B http:// buff.ly/13gw4By http:// buff.ly/10hgOiP',negative,-0.007513682047526042
"b""Can't wait to see how this'll be enforced. RT: No more coins allowed in the fountain at the #Halifax Public Gardens. http:// atlantic.ctvnews.ca/no-more-coins- allowed-in-the-fountain-at-the-halifax-public-gardens-1.1271313 \\u2026""",positive,0.0033850342035293577
b'No more coins allowed in the fountain at the Halifax Public Gardens - CTV News - http:// bit.ly/17KW357',negative,-0.0005126953125
b'No more coins allowed in the fountain at the Halifax Public Gardens : Many visitors to the Halifax Public Garde... http:// bit.ly/15Bk3Kw',negative,-0.0018967848557692308
b'Incredible day to spend outdoors! @Halifax Public Gardens http:// instagram.com/p/ZBlelsvIoA/',positive,0.01416015625
"b""I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/YnAkNZ""",netural,0.0
b'Photoset: Halifax Public Gardens . SPRING! http:// tmblr.co/ZVJrbxkFX42u',netural,0.0
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/Y55NBxG7PX/',negative,-8.719308035714285e-06
b'Park sketching. Totally inspired by @2Dbean . @Halifax Public Gardens http:// instagram.com/p/Y5fPfzm4l-/',positive,0.034722222222222224
b'Just posted a photo @Halifax Public Gardens http:// instagram.com/p/Y2ywuBG7KR/',negative,-8.719308035714285e-06
"b""Getting inspired at the #Halifax Public Gardens:) It's a beautiful day. 1st rehearsal tonight. #love #Beethoven 9 pic.twitter.com/iGlcxQlSXV""",positive,0.10697197860160183
b'Great day for a lunch time walk in #halifaxpublicgardens ! @WalkHalifax @DowntownHalifax',positive,0.01983642578125
b'Spotted any sign of spring blooms like the Halifax Public Gardens has? Beautiful & fragrant spring is finally here! http:// fb.me/25b1S1GDe',positive,0.0791015625
"b""I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/11FCCXz""",netural,0.0
b'Coming soon to the @HfxPublicGarden !! Official Halifax Public Gardens swag pic.twitter.com/i5cfFKofFe',positive,0.001736952198876275
"b""I'm at Halifax Public Gardens http:// 4sq.com/ZUkGvu""",netural,0.0
109,138,224
