text,Sentiment,Score
"b'Eita RT @ichimorango Nossa, vamos ver no Pier 21 , \\xe0 noite pq l\\xe1 \\xe9 amor \\xe0 noite. <3'",netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'smoga aja gak ada halangan',netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'smoga sukses hari ini',netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'smoga aja gak ada halangan',netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
"b'Grilled fish tacos at Olympia Grill on Pier 21 in Galveston, Texas. pic.twitter.com/rBnR6ViDyh'",negative,-0.013888888888888888
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'smoga sukses hari ini',netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
b'Matin\\xea de boate do Pier 21 pedindo para me seguir no Twitter. Risos.',netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'Pier 21 April 2014 newsletter http:// ow.ly/vMnAD #cdnimm',netural,0.0
b'PERSEPOLIS screening at 7PM Apr 23 Canadian Immigration Museum Pier 21 . #Halifaxfilm https://www. facebook.com/events/6918473 54206375/ \\u2026',positive,0.00751953125
b'pengen nembak dia tapi takut :(',netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
"b'Free film screening of Oscar-nominated animated film Persepolis, April 23 at 7 p.m. http:// on.fb.me/1hEVcer'",positive,0.0046875
b'mungkin dia kali ya...',netural,0.0
"b'Be Happier. Para ser feliz, basta ser! #shoppingpier21 #shopping #pier21 #behappier #behappy #happy #AD #shoppings pic.twitter.com/wSftU8xyJ7'",positive,0.048549107142857144
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'smoga sukses hari ini',netural,0.0
b'jangan kayak gitulah....',netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
b'smoga aja gak ada halangan',netural,0.0
b'Hoje Eu Quero Voltar Sozinho com a aniversariante mais linda. Te amo \\xcdndia \\u2661\\u2661\\u2661\\u2661 @Pier 21 http:// instagram.com/p/mxq1sGGqDB/',netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
b'smoga sukses hari ini',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'mungkin dia kali ya...',netural,0.0
b'Story time on a break during the Galaxy S5 roadshow @Pier 21 http:// instagram.com/p/mxd9QLm-vs/',positive,0.018445332845052082
b'jangan kayak gitulah....',netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
b'smoga aja gak ada halangan',netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'\\u0e23\\u0e2d\\u0e02\\u0e36\\u0e49\\u0e19\\u0e40\\u0e23\\u0e37\\u0e2d #pier21 #yokohama #japan @Pier 21 http:// instagram.com/p/mxYcyiCL18/',netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'Vem comemorar seu aniversario com a gente!!! Stand Up do Ferreira. Segunda em Aguas Claras e ter\\xe7a no Pier 21 http:// fb.me/6tTRtNu6l',positive,0.01102582146139706
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
b'smoga sukses hari ini',netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
"b'@MarioTeguh_ind mantap, stuju banget sama tweet nya'",netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'smoga aja gak ada halangan',netural,0.0
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 4 others http:// 4sq.com/1eoSZDj""",netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
"b'E a\\xed pessoal? RT @gustavorvaz: por um @algu\\xe9m pra ir assistir hoje eu quero voltar sozinho"" la no pier 21""'",positive,0.010416666666666666
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'por um @algu\\xe9m pra ir assistir hoje eu quero voltar sozinho"" la no pier 21""'",netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'Explodiu pra variar!!!!!! @Emp\\xf3rio Santo Ant\\xf4nio - Pier 21 http:// instagram.com/p/mwNl7kRm0M/',netural,0.0
b'smoga aja gak ada halangan',netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
b'smoga sukses hari ini',netural,0.0
"b""The weekend this almost over let's enjoy it @Emp\\xf3rio Santo Ant\\xf4nio - Pier 21 http:// instagram.com/p/mwC2QSRnRh/""",positive,0.04609375
b'Hoje sou feliz e canto... @Pier 21 http:// instagram.com/p/mwCCwXp5dT/',positive,0.0234375
b'Neste domingo resolvi fazer algo de diferente... #Brasilia #PraSemanaComecarFeliz @Pier 21 http:// instagram.com/p/mwBBxdJ5b7/',netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
b'Hope to see @MikeSavageHRM at https:// secure.ticketpro.ca/achat_P2103ES1 4.html?lang=en \\u2026 to support a dartmouth community playground - pier 21 #thestageisourplayground#halifax',positive,0.0391036681830883
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'#emporio #friends #pier21 http:// instagram.com/p/mv7snvKQQk/',positive,0.025
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'mungkin dia kali ya...',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
b'smoga aja gak ada halangan',netural,0.0
b'@Meroigo \\u52ff\\u8ad6\\u89b3\\u6226\\u3060\\u3051\\u3067\\u3082OK\\u3067\\u3059\\u3088\\uff01 \\u6b21\\u56de\\u306f\\u6765\\u9031\\u571f\\u66dc(4/19)\\u306e\\u5348\\u5f8c\\u304b\\u3089\\u3067\\u3001\\u6bce\\u67081\\u56de\\uff08\\u5927\\u4f53\\u7b2c3\\u571f\\u66dc\\u65e5\\u306b\\uff09\\u958b\\u50ac\\u3055\\u308c\\u3066\\u3044\\u307e\\u3059\\u3002\\u8a73\\u3057\\u304f\\u306fPier21\\u5c0f\\u5e73\\u5e97\\u306e\\u30a6\\u30a7\\u30d6\\u30b5\\u30a4\\u30c8( http:// pier21.sakura.ne.jp/pier/ )\\u304a\\u3088\\u3073Twitter\\u30a2\\u30ab\\u30a6\\u30f3\\u30c8\\u3092\\u3054\\u89a7\\u4e0b\\u3055\\u3044\\u3002',netural,0.0
b'ah aku gak kayak gitu',netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
b'No pier 21',netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
b'pengen nembak dia tapi takut :(',netural,0.0
b'ah aku gak kayak gitu',netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'aku dulu sayang skrang benci',netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'Pier21 speelt De Emigrant met Freark Smink: http://www. liwwadders.nl/pier21-speelt- de-emigrant-met-freark-smink/#.U0pzrhs5NTI.twitter \\u2026',positive,0.007373046875
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
b'mungkin dia kali ya...',netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
b'\\u0e2b\\u0e19\\u0e35\\u0e21\\u0e32\\u0e01\\u0e34\\u0e19\\u0e0b\\u0e38\\u0e1b \\u0e23\\u0e48\\u0e32\\u0e07\\u0e01\\u0e32\\u0e22\\u0e15\\u0e49\\u0e2d\\u0e07\\u0e01\\u0e32\\u0e23\\u0e04\\u0e27\\u0e32\\u0e21\\u0e23\\u0e49\\u0e2d\\u0e19. (@Pier 21 w/ 3 others) http:// 4sq.com/Q33nWo pic.twitter.com/bGz9TIQy0I',netural,0.0
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'smoga sukses hari ini',netural,0.0
b'smoga aja gak ada halangan',netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'mamuang and som tam,, so delicious (at Pier21 -level5@Terminal21) [pic] \\u2014 https:// path.com/p/2IfI4W'",positive,0.05555555555555555
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'\\u0e2b\\u0e34\\u0e27\\u0e27\\u0e27\\u0e27 (@Pier 21 w/ 3 others) http:// 4sq.com/1lVP5Sj',netural,0.0
b'kao aja yang salah menilainya',positive,0.0125
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
b'smoga sukses hari ini',netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'jangan kayak gitulah....',netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'ah aku gak kayak gitu',netural,0.0
"b'Estou pensando em ir no Pier 21 amanh\\xe3, mas n\\xe3o quero ir sozinho'",netural,0.0
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
b'smoga sukses hari ini',netural,0.0
"b'Hari yang buruk, pengen kali rasanya teriak :('",netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
b'#dehoje #boanoite @Pier 21 http:// instagram.com/p/mto0OFyoAJ/',netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
"b""I'm at pier 21 brasilia http:// 4sq.com/1idnBa5""",netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
"b'Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh'",netural,0.0
"b'Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu'",netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
b'smoga aja gak ada halangan',netural,0.0
b'aku dulu sayang skrang benci',netural,0.0
"b'kadang hati ini kayak lobak, asdhkajda'",netural,0.0
b'mungkin dia kali ya...',netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
"b'Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk'",netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'smoga sukses hari ini',netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
b'Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa',netural,0.0
b'jangan kayak gitulah....',netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b'Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya'",netural,0.0
"b'- Pier 21 e um shopping, ai tem ? \\u2014 N\\xe3o. Aqui no Rio Grande do Sul (mais especificamente em Porto Alegre), os ma... http:// ask.fm/a/aep5em62'",positive,0.010074013157894737
b'aku dulu sayang skrang benci',netural,0.0
b'ai tem Pier 21 ? \\u2014 o que \\xe9 isso? http:// ask.fm/a/aep460m1',positive,0.0009765625
"b'Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka'",netural,0.0
b'Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!',positive,0.0078125
"b'@JORDAN_ PIER21 ulangtaun yaaa?HappyBirthday jor,makinnn makinn\\u2605\\u2605'",netural,0.0
"b'Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu'",netural,0.0
b'smoga sukses hari ini',netural,0.0
b'Follback jordan @JORDAN_ PIER21',netural,0.0
"b'Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari'",netural,0.0
"b'kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak'",netural,0.0
b'pengen nembak dia tapi takut :(',netural,0.0
b'mungkin dia kali ya...',netural,0.0
b'ah aku gak kayak gitu',netural,0.0
"b""deep day in halifax. i never thought i was find myself with tears at Pier 21 in Halifax, Nova Scotia it's bitter... http:// fb.me/19b8DGz4T""",negative,-0.02673040117536272
b'kao aja yang salah menilainya',positive,0.0125
b'jangan kayak gitulah....',netural,0.0
"b""I'm at Olympia Grill at Pier 21 - @olympiapier21 (Galveston, TX) http:// 4sq.com/RdE9VX""",netural,0.0
"b'Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan'",positive,0.004166666666666667
