username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Irw4nT4n;2017-03-09 11:06;0;0;"Another good one : Rice with shrimp paste and chicken. Good night everyone! --- : Pier… (at Pier 21 ) [pic] — https:// path.com/p/3b4O64";;;;"839854981205278720";https://twitter.com/Irw4nT4n/status/839854981205278720
Canon69Queen;2017-03-09 11:06;0;0;"【 PIER21 】プレイヤー「とむ」さんの　Tiシラセワールドモード５分切り動画 https:// youtu.be/FL5imNorbes @YouTube さんから リカバリーをあの速さでできるのがおかしい";;@YouTube;;"839854961856925696";https://twitter.com/Canon69Queen/status/839854961856925696
ChrisRDale;2017-03-09 10:27;0;0;"Pier 21 was the first place my parents landed in Canada. https:// twitter.com/Canada/status/ 839628820621709312 …";;;;"839845078998876160";https://twitter.com/ChrisRDale/status/839845078998876160
Dal_DMAA;2017-03-09 10:20;1;0;"It's not too early to plan your class reunion. Classes are already planning reunions for the DMAA Awards Gala on Oct 13 @Pier21 @Dal_Alumni pic.twitter.com/ldgb0axsAX";;@Pier21 @Dal_Alumni;;"839843217503830016";https://twitter.com/Dal_DMAA/status/839843217503830016
Irw4nT4n;2017-03-09 09:46;0;0;"Really surprised with what I have for dinner tonight. Rice mixed with shrimp paste and… (at Pier 21 ) [pic] — https:// path.com/p/2E88LE";;;;"839834878615023616";https://twitter.com/Irw4nT4n/status/839834878615023616
jeabchan;2017-03-09 07:41;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/ckpZXpu4drM";;;;"839803350522687488";https://twitter.com/jeabchan/status/839803350522687488
oanndivine;2017-03-09 06:32;1;1;"Great event at Pier 21 , at the #IMWAH #IWD 2017, celebration. Women telling their stories through art from 3 continents and 9 countries. pic.twitter.com/ejuKhnHTYo";;;#IMWAH #IWD;"839786074746531840";https://twitter.com/oanndivine/status/839786074746531840
primtitapa;2017-03-09 05:28;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/4H84koiODDq";;;;"839769813568335872";https://twitter.com/primtitapa/status/839769813568335872
BleepBeepClick;2017-03-09 02:44;0;1;"Pier 21 is how my Grandmother came to Canada during WWII. https:// twitter.com/Canada/status/ 839628820621709312 …";;;;"839728611758235648";https://twitter.com/BleepBeepClick/status/839728611758235648
sauconykid;2017-03-09 02:30;0;0;"The best airports in the world... #aviation @pilot_airbus @Pier21 @TravelDudes @travel http:// crwd.fr/2m4i77J via http:// crwd.fr/2m490Ed";;@pilot_airbus @Pier21 @TravelDudes @travel;#aviation;"839724955747102721";https://twitter.com/sauconykid/status/839724955747102721
barbish11;2017-03-08 23:27;0;0;"My grandmother and her daughters landed at Pier 21 . It holds a very special spot in my heart! https:// twitter.com/Canada/status/ 839628820621709312 …";;;;"839678992575787009";https://twitter.com/barbish11/status/839678992575787009
canadaconnect;2017-03-08 23:23;0;0;"Today in #Canada , in 1971, Halifax' famous Pier 21 closed due to the impact of plane travel vs passenger ships. pic.twitter.com/6lxlIeAwEs";;;#Canada;"839678062908301312";https://twitter.com/canadaconnect/status/839678062908301312
heysammycat;2017-03-08 22:38;0;0;"Celebrating women and immigration to Canada @Pier21 #WomansDay2017 #Mosaic #love #InternationalWomensDay pic.twitter.com/Cuy3taOaDe";;@Pier21;#WomansDay2017 #Mosaic #love #InternationalWomensDay;"839666669882654725";https://twitter.com/heysammycat/status/839666669882654725
CitrusCityCycle;2017-03-08 22:25;1;3;"My mom, grandma and aunt came through Pier 21 in 1950. https:// twitter.com/Canada/status/ 839628820621709312 …";;;;"839663290359885824";https://twitter.com/CitrusCityCycle/status/839663290359885824
conlin_dan;2017-03-08 21:24;0;1;"Mosaic art exhibit by Immigrant Migrant Women's Assoc @Pier 21: 11 women from 9 countries and 4 continents of origin = one great show! pic.twitter.com/6LEhlXXNw6";;@Pier;;"839648167134101504";https://twitter.com/conlin_dan/status/839648167134101504
wonderneath1;2017-03-08 21:18;0;1;"@Pier21 #art made by #incredible #women Show is up until May! pic.twitter.com/0sUVHkE2Jf";;@Pier21;#art #incredible #women;"839646648993267716";https://twitter.com/wonderneath1/status/839646648993267716
LeoRosanna;2017-03-08 21:16;0;1;"My Italian relatives came to Canada via Pier 21 . It's a huge part of my history and Canada's history. https:// twitter.com/Canada/status/ 839628820621709312 …";;;;"839646153188704256";https://twitter.com/LeoRosanna/status/839646153188704256
conlin_dan;2017-03-08 21:07;0;4;"Big turn out @Pier 21 for opening of Mosaic exhibit with the Immigrant Migrant Women's Association of Halifax for #InternationalWomensDay pic.twitter.com/xaXcRjPE7m";;@Pier;#InternationalWomensDay;"839643658441871360";https://twitter.com/conlin_dan/status/839643658441871360
williamwmm;2017-03-08 20:38;0;0;"Cineminha denovo... #cine #lalaland #amores @Shopping Pier 21 https://www. instagram.com/p/BRZcW71AMwAo bPtoU529WZ-Q1j_ZsHD6tI8TLM0/ …";;@Shopping;#cine #lalaland #amores;"839636547641180161";https://twitter.com/williamwmm/status/839636547641180161
nickfrate;2017-03-08 20:23;0;11;"#Pier21 is a true Canadian landmark.My dad & grandparents arrived in Canada via #Pier21 in 1954.I am grateful for their courage. #Canada150 https:// twitter.com/canada/status/ 839628820621709312 …";;;#Pier21 #Pier21 #Canada150;"839632763951153155";https://twitter.com/nickfrate/status/839632763951153155
brookscappadoci;2017-03-08 20:16;0;1;"My dad and his mom came to Canada through Pier 21 . https:// twitter.com/canada/status/ 839628820621709312 …";;;;"839630923163385856";https://twitter.com/brookscappadoci/status/839630923163385856
Canada;2017-03-08 20:08;65;167;"#OTD in 1928, Pier 21 opened in Halifax. The ocean liner terminal helped open 's doors to over 1 million immigrants until 1971 #Canada150 pic.twitter.com/rAhK0swQWj";;;#OTD #Canada150;"839628820621709312";https://twitter.com/Canada/status/839628820621709312
Pier21;2017-03-08 19:33;1;2;"Katrina Tomas performs an interpretative dance at the opening of the Mosaic art exhibit at #Pier21 #IWD2017 pic.twitter.com/b2H9Q157fE";;;#Pier21 #IWD2017;"839620001116139520";https://twitter.com/Pier21/status/839620001116139520
SamAustinD5;2017-03-08 19:03;0;1;"Art and dance at Pier 21 to celebrate International Women's Day pic.twitter.com/ZPtNm41ask";;;;"839612513998286848";https://twitter.com/SamAustinD5/status/839612513998286848
Pier21;2017-03-08 18:32;4;9;"The Mosaic exhibit created by the Immigrant Migrant Women's Association of #Halifax is now officially open! #IWD2017 pic.twitter.com/JHc0AxQdtR";;;#Halifax #IWD2017;"839604723275739137";https://twitter.com/Pier21/status/839604723275739137
kellen_alm;2017-03-08 18:31;0;0;"Apenas para dizer que sou feliz! @Shopping Pier 21 https://www. instagram.com/p/BRZNwomgtfOS 6j6RdU1ibEUEmVGmo1n4IEq7kc0/ …";;@Shopping;;"839604447420559361";https://twitter.com/kellen_alm/status/839604447420559361
JenniferGrudic;2017-03-08 18:27;0;2;"New exhibit unveiled at @Pier21 . "Mosaic: Identity and Community Connection" ft. artists from 9 countries. #Halifax pic.twitter.com/xmexyai4Hz";;@Pier21;#Halifax;"839603465332666369";https://twitter.com/JenniferGrudic/status/839603465332666369
cmysaul;2017-03-08 18:26;0;1;"Launching some wonderful art honouring identity of migrant & immigrant women @Pier21 pic.twitter.com/CsyXjKLhJ9";;@Pier21;;"839603214626525186";https://twitter.com/cmysaul/status/839603214626525186
newsbag;2017-03-08 17:58;3;10;"#InternationalWomensDay art unveiling at Pier 21 . pic.twitter.com/frcR6Tx4Jv";;;#InternationalWomensDay;"839596202765271040";https://twitter.com/newsbag/status/839596202765271040
Bairdo36;2017-03-08 16:33;0;0;"One of our most important ports for immigration, Pier 21 , welcomed many to Canada in the 20th Century http:// canadaehx.blogspot.com/2017/03/pier-2 1.html … #canada150";;;#canada150;"839574699164188672";https://twitter.com/Bairdo36/status/839574699164188672
CraigBaird;2017-03-08 16:33;0;0;"One of our most important ports for immigration, Pier 21 , welcomed many to Canada in the 20th Century http:// canadaehx.blogspot.com/2017/03/pier-2 1.html … #canada150";;;#canada150;"839574697088069632";https://twitter.com/CraigBaird/status/839574697088069632
aquitemrevista;2017-03-08 15:54;0;0;"AMOR QUE CURA – RETRATOS DE SUPERAÇÃO Abrace homenageia o Dia Internacional da Mulher com exposição no pier 21 . http:// bit.do/portal366 pic.twitter.com/ynFn09dzgl";;;;"839564896329207815";https://twitter.com/aquitemrevista/status/839564896329207815
Pier21;2017-03-08 15:29;13;12;"#OnThisDay in 1928 the #Pier21 immigration shed opened. 1 million immigrants walked through its doors in its 43-year history. #Canada150 pic.twitter.com/MBZAglzgYX";;;#OnThisDay #Pier21 #Canada150;"839558802181656576";https://twitter.com/Pier21/status/839558802181656576
lisa_occhiblu;2017-03-08 14:52;0;1;"My parents are 2 of those people!";;;;"839549486837993474";https://twitter.com/lisa_occhiblu/status/839549486837993474
magooaof;2017-03-08 14:25;0;0;"Parabéns a todas as mulheres! #diadasmulheres #detroitpier21 #vemprodetroit #pier21 https://www. instagram.com/p/BRYxphegSZc/";;;#diadasmulheres #detroitpier21 #vemprodetroit #pier21;"839542627829702656";https://twitter.com/magooaof/status/839542627829702656
magooaof;2017-03-08 12:56;0;0;"Champions League.... é no Detroit Pier 21 ! #detroitpier21 #vemprodetroit #pier21 … https://www. instagram.com/p/BRYnZVzgS36/";;;#detroitpier21 #vemprodetroit #pier21;"839520086138441728";https://twitter.com/magooaof/status/839520086138441728
CrisisHuman;2017-03-08 12:55;0;0;". @DavidRain56 #iwd2017 @OttawaOCISO @Pier21 As a human being to Canada, she became one of the most prominent women of her generation:";;@DavidRain56 @OttawaOCISO @Pier21;#iwd2017;"839519837307154432";https://twitter.com/CrisisHuman/status/839519837307154432
DavidRain56;2017-03-08 12:54;0;1;"#iwd2017 @OttawaOCISO @Pier21 As a refugee to Canada, she became one of the most prominent women of her generation: http:// lotta56sparks.ca/celebrating-a- canadian-pioneer-on-international-womens-day/ …";;@OttawaOCISO @Pier21;#iwd2017;"839519668398325763";https://twitter.com/DavidRain56/status/839519668398325763
CraigBaird;2017-03-08 11:40;0;0;"The first place millions of new Canadians saw when they came to Canada: Pier 21 http:// canadaehx.blogspot.com/2017/03/pier-2 1.html … #canada150 @pier21 #novascotia";;@pier21;#canada150 #novascotia;"839500968379109376";https://twitter.com/CraigBaird/status/839500968379109376
Bairdo36;2017-03-08 11:40;0;0;"The first place millions of new Canadians saw when they came to Canada: Pier 21 http:// canadaehx.blogspot.com/2017/03/pier-2 1.html … #canada150 @pier21 #novascotia";;@pier21;#canada150 #novascotia;"839500961110503425";https://twitter.com/Bairdo36/status/839500961110503425
Pier21;2017-03-08 11:15;5;9;"Happy #InternationalWomensDay ! Tonight we open a new temporary exhibit Mosaic: Identity and Community Connection! http:// ow.ly/Te77309zrpQ pic.twitter.com/91YsSDYP9k";;;#InternationalWomensDay;"839494789049483266";https://twitter.com/Pier21/status/839494789049483266
conlin_dan;2017-03-08 11:12;1;2;"For #InternationalWomensDayoday @Pier 21 we opened the art exhibit "MOSIAC" by the Immigrant Migrant Women's Association of Halifax. pic.twitter.com/v5Ui8lbgZX";;@Pier;#InternationalWomensDayoday;"839494034817155072";https://twitter.com/conlin_dan/status/839494034817155072
SmartEnergies;2017-03-08 10:53;0;2;"Thanks for the time to discuss #smartenergyatl (april 25/26) @Pier21 with @AtlanticCaGBC @QUESTCanada @matlantivex";;@Pier21 @AtlanticCaGBC @QUESTCanada @matlantivex;#smartenergyatl;"839489287435522048";https://twitter.com/SmartEnergies/status/839489287435522048
DrGaborFarkas;2017-03-08 10:37;1;0;"Tide times and charts for Galveston Pier 21 , Texas and weather forecast for fishing in Galveston Pier 21 in 2017";;;;"839485346693976064";https://twitter.com/DrGaborFarkas/status/839485346693976064
SamAustinD5;2017-03-08 08:01;1;2;"Today: Battle Atlantic Place meeting, Canal Greenway, coffee resident, daughter's ballet recital & Mosaic Pier 21 https://www. pier21.ca/visit/whats-on -calendar/mosaic-identity-and-community-connection …";;;;"839445909503098882";https://twitter.com/SamAustinD5/status/839445909503098882
jeabchan;2017-03-08 07:39;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/eJvC7At08VK";;;;"839440517263986688";https://twitter.com/jeabchan/status/839440517263986688
numwhanid;2017-03-08 07:23;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/8kQLJbkiJ5O";;;;"839436496134422528";https://twitter.com/numwhanid/status/839436496134422528
PeedTeresa;2017-03-08 05:18;0;0;"Galveston Capital Tourism and Marketing Review: Galveston's Pier 21 - An All Day Affair http:// twishort.com/ROLlc";;;;"839404979735560192";https://twitter.com/PeedTeresa/status/839404979735560192
PeedTeresa;2017-03-08 05:15;0;0;"Galveston Capital Tourism and Marketing Review: Galveston's Pier 21 - An All Day Read: http:// tl.gd/n_1spmg7h";;;;"839404143731163140";https://twitter.com/PeedTeresa/status/839404143731163140
fc2knowhow_en;2017-03-08 02:22;0;0;"Galveston Capital Tourism and Marketing Review: Galveston's Pier 21 - An All Day Affair | #fc2knowhow - http:// a.know-how.fc2.com/44258/";;;#fc2knowhow;"839360533824335872";https://twitter.com/fc2knowhow_en/status/839360533824335872
pastelpastel;2017-03-08 00:08;0;0;"I've never looked! I will have to make that a goal of mine. I've been to Pier 21 in Halifax where my dad arrived. Just wow";;;;"839326878959796224";https://twitter.com/pastelpastel/status/839326878959796224
acrispiex;2017-03-07 23:09;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/fblWkOoZ5pd";;;;"839312130956472320";https://twitter.com/acrispiex/status/839312130956472320
Bczts;2017-03-07 20:21;0;1;"Pesquisa pro @enerdizando de sábado #kong #kongskullisland @Shopping Pier 21 https://www. instagram.com/p/BRW1ly1DvgX/";;@enerdizando @Shopping;#kong #kongskullisland;"839269823339180033";https://twitter.com/Bczts/status/839269823339180033
thiago_malva;2017-03-07 20:18;0;0;"Pré-estreia de Kong @Shopping Pier 21 https://www. instagram.com/p/BRW1PDrAgSF/";;@Shopping;;"839269044645679104";https://twitter.com/thiago_malva/status/839269044645679104
isabelatp;2017-03-07 18:52;0;0;"Boa noite! @The Fifties - Pier 21 https://www. instagram.com/p/BRWrXjtAV-h/";;@The;;"839247346445725698";https://twitter.com/isabelatp/status/839247346445725698
grvproducoes;2017-03-07 18:39;0;2;"O Prêmio Profissionais da Música 2017 e o Pier 21 acabam de fechar uma parceria de sucesso. Aguardem! #PPM2017 #Pier21 pic.twitter.com/LTtpr6mjX1";;;#PPM2017 #Pier21;"839244111827910656";https://twitter.com/grvproducoes/status/839244111827910656
Bczts;2017-03-07 18:18;0;0;"Não me deixe na mão, Kong. @Shopping Pier 21 https://www. instagram.com/p/BRWnkG5jOto/";;@Shopping;;"839238979757166595";https://twitter.com/Bczts/status/839238979757166595
conlin_dan;2017-03-07 17:53;0;2;"Not Cunard funnel colours. Maybe Donaldson Line, perhaps RMS Letitia, a frequent caller @Pier21 , newly repainted after hospital service?";;@Pier21;;"839232621070671873";https://twitter.com/conlin_dan/status/839232621070671873
VitoGiovannetti;2017-03-07 17:06;0;1;"Pier 21 Speech: http:// youtu.be/a8Ba32aSCTc?a via @YouTube";;@YouTube;;"839220665106444288";https://twitter.com/VitoGiovannetti/status/839220665106444288
Pier21;2017-03-07 15:30;1;0;"Upon seeing ice everywhere after arrival March 7, 1953 all Renate Hoffmann Rooke could think was “what have I done?” http:// ow.ly/P52V309zqqx";;;;"839196659200425986";https://twitter.com/Pier21/status/839196659200425986
Pier21;2017-03-07 14:01;0;1;"Our Perfect Landings exhibit is at the @ISU_Figure World Junior Synchronized Skating Championships in Mississauga! http:// ow.ly/bsZt309znlT pic.twitter.com/GqyNkGEQ0Q";;@ISU_Figure;;"839174175352832002";https://twitter.com/Pier21/status/839174175352832002
sarahrums;2017-03-07 11:36;0;1;"My good friends @Pier21 are looking into this";;@Pier21;;"839137630856101889";https://twitter.com/sarahrums/status/839137630856101889
familyfunyhz;2017-03-07 11:35;5;8;"March Break....coming soon! #Halifax #Dartmouth #NovaScotia @HRSB___Official #HRSB #HRM presented by@Pier21 http:// bit.ly/YHZMarchBreak2 017 … pic.twitter.com/86LbCBfeYe";;@HRSB___Official @Pier21;#Halifax #Dartmouth #NovaScotia #HRSB #HRM;"839137379327881216";https://twitter.com/familyfunyhz/status/839137379327881216
GalvestonTaxi;2017-03-07 11:34;0;0;"10 fabulous things to do in 1 place during Spring Break in Downtown Galveston! Pier 21 http:// fb.me/5MskGyHZz";;;;"839137103262928896";https://twitter.com/GalvestonTaxi/status/839137103262928896
HfxShippingNews;2017-03-07 10:12;0;1;"comparing shapes - she certainly could be the Scythia.";;;;"839116573751328768";https://twitter.com/HfxShippingNews/status/839116573751328768
portofhalifax;2017-03-07 10:07;1;1;"From a smart APA friend - 1945-05-08 was VE Day; the SS Scythia departed then.";;;;"839115398234660864";https://twitter.com/portofhalifax/status/839115398234660864
Pier21;2017-03-07 10:05;2;5;"Curious about Mongolian dancing? Learn more about it at a performance and workshop next week at Pier 21 . #MarchBreak http:// ow.ly/qXTx309zpXo pic.twitter.com/yO2mk8Tykn";;;#MarchBreak;"839114755239526400";https://twitter.com/Pier21/status/839114755239526400
lemorais;2017-03-07 09:57;0;3;"Alguém interessado na pré-estreia de #KongIlhadaCaveira ? A sessão com pipoca e refri é hoje no Píer 21 , às 21h. Tenho 1 ingresso duplo.";;;#KongIlhadaCaveira;"839112898647568384";https://twitter.com/lemorais/status/839112898647568384
HfxSeaportMrkt;2017-03-07 09:54;1;1;"Looking for something to do for March Break? Our friends @Pier21 have got you covered! https:// twitter.com/Pier21/status/ 838751377971113984 …";;@Pier21;;"839111970976587776";https://twitter.com/HfxSeaportMrkt/status/839111970976587776
nnokfcb;2017-03-07 05:04;0;0;"I'm at Pier 21 in Vadhana, Bangkok w/ @the3bpk https://www. swarmapp.com/c/7FVlYl1ps2D";;@the3bpk;;"839039004649607169";https://twitter.com/nnokfcb/status/839039004649607169
A1_Akira;2017-03-07 04:20;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/0tLKZaayQCI pic.twitter.com/8xh326JVW9";;;;"839027968936640512";https://twitter.com/A1_Akira/status/839027968936640512
acrispiex;2017-03-07 02:00;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/ixhfFTpWmKj";;;;"838992789320904704";https://twitter.com/acrispiex/status/838992789320904704
EduRa_Shit;2017-03-07 01:40;0;0;"Quem gosta de outbacks da vida recomendo o Detroit Steakhouse do pier21 . É novo, os funcionários ainda sorriem coisa e tal.";;;;"838987759155019776";https://twitter.com/EduRa_Shit/status/838987759155019776
mylifeinthesunn;2017-03-07 01:13;1;0;"The Canadian Museum of Immigration at Pier 21 ! Wow, what an amazing visit we had to the Canadian http:// rviv.ly/ZqFPV #EastCoastBlogger";;;#EastCoastBlogger;"838980848464642050";https://twitter.com/mylifeinthesunn/status/838980848464642050
_MandyRodrigues;2017-03-07 00:30;0;0;"#GuardiõesEhDoK7 @Shopping Pier 21 https://www. instagram.com/p/BRUtQlxjsjq/";;@Shopping;#Guardi;"838970029072855040";https://twitter.com/_MandyRodrigues/status/838970029072855040
Vidadocecolorid;2017-03-06 21:23;0;0;"assistindo Logan em Shopping Pier 21 http:// fb.me/5OeF4iyQz";;;;"838923112079101954";https://twitter.com/Vidadocecolorid/status/838923112079101954
minibaxista;2017-03-06 21:12;0;0;"saudades invadir sua sala no sigma, perdemos um pouco contato mas te levo nas lembranças, te por ultimo no pier21 por sorte";;;;"838920297852071936";https://twitter.com/minibaxista/status/838920297852071936
MPIAtlantic;2017-03-06 21:00;1;1;"Join us as we celebrate with the world at Canadian Museum of Immigration at Pier 21 ​ Register Today! http:// fb.me/Y5YWsoc5";;;;"838917164929282050";https://twitter.com/MPIAtlantic/status/838917164929282050
withineymelo;2017-03-06 20:49;0;0;"watching Logan at Shopping Pier 21 http:// fb.me/13R838lYD";;;;"838914554277036032";https://twitter.com/withineymelo/status/838914554277036032
familyfunyhz;2017-03-06 19:35;0;0;"March Break Activities at Pier 21 - included with reg. admission. Rope-skipping, pasta-making, tangyuan and more! http:// bit.ly/MarchBreakPier 21 … pic.twitter.com/L7plLSpOyA";;;;"838895760481611776";https://twitter.com/familyfunyhz/status/838895760481611776
WHallHarris;2017-03-06 19:16;0;3;"Pier 21 Galveston, out our hotel window! Arrived at Harbor House Hotel just before 5:00 pm! pic.twitter.com/GuWRcSsX87";;;;"838891116195901441";https://twitter.com/WHallHarris/status/838891116195901441
Pier21;2017-03-06 19:03;0;0;"We've asked around, hopefully we'll get an answer for you tomorrow!";;;;"838887783733293056";https://twitter.com/Pier21/status/838887783733293056
sandymcclearn;2017-03-06 16:53;0;0;"Liners not my area of so-called "expertise" unfortunately.";;;;"838855019013230595";https://twitter.com/sandymcclearn/status/838855019013230595
HfxShippingNews;2017-03-06 16:41;0;0;"also would there not be navy control of shipping inspection records somewhere?";;;;"838852042613473280";https://twitter.com/HfxShippingNews/status/838852042613473280
portofhalifax;2017-03-06 16:22;0;2;"great question. Perhaps some of our harbour historians can weight in? @Pier21 @HfxShippingNews @sandymcclearn";;@Pier21 @HfxShippingNews @sandymcclearn;;"838847155242680322";https://twitter.com/portofhalifax/status/838847155242680322
Mike_673;2017-03-06 14:34;0;1;"@HMCS_York I tried looking up May 1945 in Pier21 database with no luck. https://www. pier21.ca/research/immig ration-records/ship-arrival-search …";;@HMCS_York;;"838820180331462658";https://twitter.com/Mike_673/status/838820180331462658
Pier21Brasilia;2017-03-06 13:46;0;0;"Exposição " Amor que cura - Retratos de Superação" da Abrace, chega ao Pier 21 , nesta quarta-feira, 08 de março.... http:// fb.me/19vWw9ZVd";;;;"838807915549032449";https://twitter.com/Pier21Brasilia/status/838807915549032449
Pier21;2017-03-06 13:33;0;1;". @SeeTorontoNow Great ad! And great message about "all flavours" being welcome!";;@SeeTorontoNow;;"838804768768331776";https://twitter.com/Pier21/status/838804768768331776
lariissaduartee;2017-03-06 13:29;0;0;"Quem vamo ver Ana no pier 21 ?? Vou levar uma barraca pra acampar pq o tanto de gente confirmada pra ver essa moça não é brincadeira";;;;"838803628467052548";https://twitter.com/lariissaduartee/status/838803628467052548
RobertaHibbert;2017-03-06 13:11;0;1;"March break Activities! @Pier21 Make learning fun and educational in #Halifax https:// twitter.com/Pier21/status/ 838751377971113984 …";;@Pier21;#Halifax;"838799325341892608";https://twitter.com/RobertaHibbert/status/838799325341892608
conlin_dan;2017-03-06 12:15;4;8;"Preparing my dad's 1960s Philco TV, to serve as a fun & revealing prop for #CanadaDay1 , our new show @Pier21 . See what we do with it Mar 18. pic.twitter.com/xTykFNYAWb";;@Pier21;#CanadaDay1;"838785204374364160";https://twitter.com/conlin_dan/status/838785204374364160
Pier21;2017-03-06 10:01;2;5;"Looking for something to do for March Break? #Pier21 has you covered with different cultural activities & workshops! http:// ow.ly/YAMd309zoVC pic.twitter.com/pK0o3h3vpU";;;#Pier21;"838751377971113984";https://twitter.com/Pier21/status/838751377971113984
SmartEnergies;2017-03-06 09:56;0;0;"@Western_REN hoping you can join us #smartenergyatl April 25/26 at Pier 21 .";;@Western_REN;#smartenergyatl;"838750232796098561";https://twitter.com/SmartEnergies/status/838750232796098561
Tumuchin;2017-03-06 09:32;0;2;"กินสุกี้แห้งรวมมิตร (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/8zjSzFbW84V";;@Pier;;"838743989666918400";https://twitter.com/Tumuchin/status/838743989666918400
MPIAtlantic;2017-03-06 09:12;0;0;"Join us as we celebrate with the world! GMID @Pier21 http:// buff.ly/2eH9dZg pic.twitter.com/59u34Gf3b4";;@Pier21;;"838738957127020544";https://twitter.com/MPIAtlantic/status/838738957127020544
support4culture;2017-03-06 09:09;0;0;"ICYMI: Only a few more days to see the @ItCanWWII temporary exhibit at @Pier21 ! https:// twitter.com/Pier21/status/ 838735549125038080 …";;@ItCanWWII @Pier21;;"838738353264726016";https://twitter.com/support4culture/status/838738353264726016
Pier21Brasilia;2017-03-06 09:05;0;0;"Exposição " Amor que cura - Retratos de Superação" da Abrace, chega ao Pier 21 , nesta quarta-feira, 08 de março.... http:// fb.me/5NDDi8UVw";;;;"838737354714148864";https://twitter.com/Pier21Brasilia/status/838737354714148864
HalifaxSeaport;2017-03-06 09:01;1;0;"Trace Your Roots @Pier21 's @scotiabank Family History Centre https://www. pier21.ca/blog/caroline- michaud/trace-your-roots-at-the-scotiabank-family-history-centre#disqus_thread …";;@Pier21 @scotiabank;#disqus_thread;"838736275586826240";https://twitter.com/HalifaxSeaport/status/838736275586826240
zzNAzz;2017-03-06 08:50;0;0;"พบปะ (@Pier 21 in Vadhana, Bangkok w/ @ronthanakorn ) https://www. swarmapp.com/c/7GwmsNZjUHv";;@Pier @ronthanakorn;;"838733469203181568";https://twitter.com/zzNAzz/status/838733469203181568
RonThanakorn;2017-03-06 08:38;0;0;"รวมตัว (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/2vv9YBhFr6m pic.twitter.com/hifidWHYoI";;@Pier;;"838730565620752385";https://twitter.com/RonThanakorn/status/838730565620752385
greatbigseas;2017-03-06 08:10;16;9;"help identify the ocean liner please: around #VEDay 8 May 1945, #Pier21 #Halifax #NovaScotia #shipspotting #ships pic.twitter.com/ZbQvhXKGL8";;;#VEDay #Pier21 #Halifax #NovaScotia #shipspotting #ships;"838723566745104384";https://twitter.com/greatbigseas/status/838723566745104384
krispygustt;2017-03-06 08:09;0;0;"#(@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/7Rgwfce4RnG";;@Pier;#;"838723275626852352";https://twitter.com/krispygustt/status/838723275626852352
jeabchan;2017-03-06 07:28;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/2NMZFJy1Fa2";;;;"838712990459387905";https://twitter.com/jeabchan/status/838712990459387905
66iskiit;2017-03-06 06:43;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/cFoVM7LCbbJ";;;;"838701592798965760";https://twitter.com/66iskiit/status/838701592798965760
ninenaay;2017-03-06 04:48;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/7fNnK5qAOIi";;;;"838672671395180544";https://twitter.com/ninenaay/status/838672671395180544
acrispiex;2017-03-06 03:54;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/3PK909RMEgg";;;;"838659080667410432";https://twitter.com/acrispiex/status/838659080667410432
SITTIKORN_AK;2017-03-06 02:18;0;0;"วันนี้งานคือแบบดีอะ #หลากหลายลายตา (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/dkVwSh8D89G";;@Pier;#;"838634824772513792";https://twitter.com/SITTIKORN_AK/status/838634824772513792
LuizFGodinho;2017-03-05 18:35;0;0;"#Logan ....Respeitem meus cabelos brancos..... @Shopping Pier 21 https://www. instagram.com/p/BRRfALXhRKcH ySdWZD0VYxA1ndAZxtfh4NJE2k0/ …";;@Shopping;#Logan;"838518322593320961";https://twitter.com/LuizFGodinho/status/838518322593320961
JCM;2017-03-05 17:29;0;1;"#snack #sushi #subway #coxinha @Pier 21 https://www. instagram.com/p/BRRYULbAFnO/";;@Pier;#snack #sushi #subway #coxinha;"838501755746938882";https://twitter.com/JCM/status/838501755746938882
Reinaldo1971;2017-03-05 15:03;0;0;"Brocados... @Outback Pier 21 https://www. instagram.com/p/BRRHje6hxcEl ahtuLv8n4mj9lYjO_zDfx0ifuA0/ …";;@Outback;;"838464902205353985";https://twitter.com/Reinaldo1971/status/838464902205353985
