username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JORDAN_PIER21;2014-04-16 08:05;0;0;"Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka";;;;"456387922753626113";https://twitter.com/JORDAN_PIER21/status/456387922753626113
JORDAN_PIER21;2014-04-16 08:02;0;0;"Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!";;;;"456387190373642240";https://twitter.com/JORDAN_PIER21/status/456387190373642240
JORDAN_PIER21;2014-04-16 07:58;0;0;"aku dulu sayang skrang benci";;;;"456386178233548800";https://twitter.com/JORDAN_PIER21/status/456386178233548800
JORDAN_PIER21;2014-04-16 07:48;0;0;"jangan kayak gitulah....";;;;"456383696690356225";https://twitter.com/JORDAN_PIER21/status/456383696690356225
tonytonz;2014-04-16 07:44;0;0;"ปวดท้องมาก ขอบคุณโจ๊กช่วยชีวิต @Pier 21 Food Court @Terminal 21 http:// instagram.com/p/m2Qr3tKrPh/";;@Pier @Terminal;;"456382695019278336";https://twitter.com/tonytonz/status/456382695019278336
JORDAN_PIER21;2014-04-16 07:41;0;0;"smoga sukses hari ini";;;;"456381806934495232";https://twitter.com/JORDAN_PIER21/status/456381806934495232
JORDAN_PIER21;2014-04-16 07:36;0;0;"ah aku gak kayak gitu";;;;"456380634198323201";https://twitter.com/JORDAN_PIER21/status/456380634198323201
JORDAN_PIER21;2014-04-16 07:24;0;0;"smoga aja gak ada halangan";;;;"456377520380604417";https://twitter.com/JORDAN_PIER21/status/456377520380604417
JORDAN_PIER21;2014-04-16 07:22;0;0;"Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu";;;;"456377079810887681";https://twitter.com/JORDAN_PIER21/status/456377079810887681
JORDAN_PIER21;2014-04-16 06:50;0;0;"pengen nembak dia tapi takut :(";;;;"456369079687716864";https://twitter.com/JORDAN_PIER21/status/456369079687716864
JORDAN_PIER21;2014-04-16 06:44;0;0;"kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak";;;;"456367599996383232";https://twitter.com/JORDAN_PIER21/status/456367599996383232
JORDAN_PIER21;2014-04-16 06:35;0;0;"Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh";;;;"456365167769444352";https://twitter.com/JORDAN_PIER21/status/456365167769444352
JORDAN_PIER21;2014-04-16 06:34;0;0;"Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari";;;;"456365027734192128";https://twitter.com/JORDAN_PIER21/status/456365027734192128
JORDAN_PIER21;2014-04-16 06:25;0;0;"Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa";;;;"456362668249862144";https://twitter.com/JORDAN_PIER21/status/456362668249862144
JORDAN_PIER21;2014-04-16 06:09;0;0;"kao aja yang salah menilainya";;;;"456358620196651008";https://twitter.com/JORDAN_PIER21/status/456358620196651008
JORDAN_PIER21;2014-04-16 06:07;0;0;"mungkin dia kali ya...";;;;"456358201601323008";https://twitter.com/JORDAN_PIER21/status/456358201601323008
ImmigroupInc;2014-04-16 06:05;0;0;"RT @hireimmigrants : #Diversity & #immigration – Important Parts of Canada’s Past, Present & Future @RBC @Pier21 http:// ow.ly/vOsE6";;@hireimmigrants @RBC @Pier21;#Diversity #immigration;"456357669876412417";https://twitter.com/ImmigroupInc/status/456357669876412417
JORDAN_PIER21;2014-04-16 05:34;0;0;"Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!";;;;"456349836489814016";https://twitter.com/JORDAN_PIER21/status/456349836489814016
JORDAN_PIER21;2014-04-16 05:22;0;0;"ah aku gak kayak gitu";;;;"456346936514052096";https://twitter.com/JORDAN_PIER21/status/456346936514052096
JORDAN_PIER21;2014-04-16 05:10;0;0;"Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya";;;;"456343886403612673";https://twitter.com/JORDAN_PIER21/status/456343886403612673
JORDAN_PIER21;2014-04-16 05:00;0;0;"Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk";;;;"456341439576686592";https://twitter.com/JORDAN_PIER21/status/456341439576686592
JORDAN_PIER21;2014-04-16 04:52;0;0;"Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu";;;;"456339430375432192";https://twitter.com/JORDAN_PIER21/status/456339430375432192
JORDAN_PIER21;2014-04-16 04:51;0;0;"pengen nembak dia tapi takut :(";;;;"456338998752182273";https://twitter.com/JORDAN_PIER21/status/456338998752182273
JORDAN_PIER21;2014-04-16 04:35;0;0;"Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan";;;;"456335128331964416";https://twitter.com/JORDAN_PIER21/status/456335128331964416
JORDAN_PIER21;2014-04-16 04:26;0;0;"aku dulu sayang skrang benci";;;;"456332745401065473";https://twitter.com/JORDAN_PIER21/status/456332745401065473
JORDAN_PIER21;2014-04-16 03:46;0;0;"Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari";;;;"456322817169293312";https://twitter.com/JORDAN_PIER21/status/456322817169293312
JORDAN_PIER21;2014-04-16 03:40;0;0;"kadang hati ini kayak lobak, asdhkajda";;;;"456321172586516480";https://twitter.com/JORDAN_PIER21/status/456321172586516480
JORDAN_PIER21;2014-04-16 03:32;0;0;"Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh";;;;"456319277298356224";https://twitter.com/JORDAN_PIER21/status/456319277298356224
JORDAN_PIER21;2014-04-16 03:31;0;0;"jangan kayak gitulah....";;;;"456318899005321216";https://twitter.com/JORDAN_PIER21/status/456318899005321216
JORDAN_PIER21;2014-04-16 03:29;0;0;"Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu";;;;"456318550894841856";https://twitter.com/JORDAN_PIER21/status/456318550894841856
JORDAN_PIER21;2014-04-16 02:53;0;0;"Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya";;;;"456309366510325760";https://twitter.com/JORDAN_PIER21/status/456309366510325760
JORDAN_PIER21;2014-04-16 02:49;0;0;"Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk";;;;"456308487354478592";https://twitter.com/JORDAN_PIER21/status/456308487354478592
AomwoN;2014-04-16 02:40;0;0;"I'm at Pier 21 (Vadhana, Bangkok) w/ 2 others http:// 4sq.com/1mb5ORL";;;;"456306227665190912";https://twitter.com/AomwoN/status/456306227665190912
JORDAN_PIER21;2014-04-16 02:39;0;0;"smoga sukses hari ini";;;;"456305848763949056";https://twitter.com/JORDAN_PIER21/status/456305848763949056
JORDAN_PIER21;2014-04-16 02:23;0;0;"Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu";;;;"456301817018998784";https://twitter.com/JORDAN_PIER21/status/456301817018998784
JORDAN_PIER21;2014-04-16 01:57;0;0;"Hari yang buruk, pengen kali rasanya teriak :(";;;;"456295245496332288";https://twitter.com/JORDAN_PIER21/status/456295245496332288
JORDAN_PIER21;2014-04-16 01:38;0;0;"smoga aja gak ada halangan";;;;"456290635322908672";https://twitter.com/JORDAN_PIER21/status/456290635322908672
JORDAN_PIER21;2014-04-16 01:30;0;0;"kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak";;;;"456288459725230080";https://twitter.com/JORDAN_PIER21/status/456288459725230080
JORDAN_PIER21;2014-04-16 01:14;0;0;"Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!";;;;"456284433994088449";https://twitter.com/JORDAN_PIER21/status/456284433994088449
JORDAN_PIER21;2014-04-16 01:09;0;0;"Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari";;;;"456283105083412483";https://twitter.com/JORDAN_PIER21/status/456283105083412483
JORDAN_PIER21;2014-04-16 00:50;0;0;"aku dulu sayang skrang benci";;;;"456278405399314432";https://twitter.com/JORDAN_PIER21/status/456278405399314432
JORDAN_PIER21;2014-04-16 00:39;0;0;"Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa";;;;"456275561292111874";https://twitter.com/JORDAN_PIER21/status/456275561292111874
JORDAN_PIER21;2014-04-16 00:19;0;0;"Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka";;;;"456270747594289153";https://twitter.com/JORDAN_PIER21/status/456270747594289153
_Bruno_Henrique;2014-04-16 00:11;0;0;"Boa noite! #rockstar #handsome #drink #budies #zimbrus @Zimbrus - Pier 21 http:// instagram.com/p/m1c1-NwfeV/";;@Zimbrus;#rockstar #handsome #drink #budies #zimbrus;"456268693429694464";https://twitter.com/_Bruno_Henrique/status/456268693429694464
JORDAN_PIER21;2014-04-16 00:07;0;0;"smoga sukses hari ini";;;;"456267628227485696";https://twitter.com/JORDAN_PIER21/status/456267628227485696
JORDAN_PIER21;2014-04-16 00:03;0;0;"Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu";;;;"456266633141448704";https://twitter.com/JORDAN_PIER21/status/456266633141448704
JORDAN_PIER21;2014-04-16 00:00;0;0;"Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya";;;;"456265934546935808";https://twitter.com/JORDAN_PIER21/status/456265934546935808
JORDAN_PIER21;2014-04-15 23:44;0;0;"ah aku gak kayak gitu";;;;"456261858735845376";https://twitter.com/JORDAN_PIER21/status/456261858735845376
junior_fran10;2014-04-15 23:27;0;0;"Curtem a pagina da Pier21 !! #Horizonte45 Thamirys Fagundes, Corbin Nogueira, Flavio Ferraz, Igor Saraiva, Pedro... http:// fb.me/2Oxl684K9";;;#Horizonte45;"456257601831845888";https://twitter.com/junior_fran10/status/456257601831845888
JORDAN_PIER21;2014-04-15 23:11;0;0;"Hari yang buruk, pengen kali rasanya teriak :(";;;;"456253421482283009";https://twitter.com/JORDAN_PIER21/status/456253421482283009
JORDAN_PIER21;2014-04-15 22:41;0;0;"Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh";;;;"456245993902985216";https://twitter.com/JORDAN_PIER21/status/456245993902985216
_eddiealmeida;2014-04-15 22:27;0;0;"I'm at Cinemark ( Pier 21 , Brasília) http:// 4sq.com/1eGOdRS";;;;"456242490731802624";https://twitter.com/_eddiealmeida/status/456242490731802624
junior_fran10;2014-04-15 22:26;0;0;"Curte ai galera, Pier21 ta vindo com tudoo !!! Kelvim Adler http:// fb.me/2NU8EAkoh";;;;"456242232354275329";https://twitter.com/junior_fran10/status/456242232354275329
junior_fran10;2014-04-15 22:23;0;0;"Curta a pagina da Pier 21 , q vem chegando com td !!! http:// fb.me/6oKgjev7E";;;;"456241337168191489";https://twitter.com/junior_fran10/status/456241337168191489
ovalternunes;2014-04-15 22:17;0;0;"Catarina Matos no Bar do Ferreira!!! #StandUpDoFerreira @Bar do Ferreira Pier 21 http:// instagram.com/p/m1PrKBivmi/";;@Bar;#StandUpDoFerreira;"456239808486965248";https://twitter.com/ovalternunes/status/456239808486965248
JORDAN_PIER21;2014-04-15 22:16;0;0;"kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak";;;;"456239573287587840";https://twitter.com/JORDAN_PIER21/status/456239573287587840
junior_fran10;2014-04-15 22:15;0;0;"Curta a pagina da Pier 21 !!! Kelvim Adler Açucena Pereira http:// fb.me/6nJtkJoHf";;;;"456239519268761600";https://twitter.com/junior_fran10/status/456239519268761600
JORDAN_PIER21;2014-04-15 21:54;0;0;"Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa";;;;"456234164212498432";https://twitter.com/JORDAN_PIER21/status/456234164212498432
rogeriokohler;2014-04-15 21:45;0;0;"Stand Up básico — at Bar do Ferreira Pier 21 http:// fb.me/6xrK6keMx";;;;"456231937292513280";https://twitter.com/rogeriokohler/status/456231937292513280
JORDAN_PIER21;2014-04-15 21:31;0;0;"Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu";;;;"456228455689224192";https://twitter.com/JORDAN_PIER21/status/456228455689224192
JORDAN_PIER21;2014-04-15 20:53;0;0;"kao aja yang salah menilainya";;;;"456218719820455936";https://twitter.com/JORDAN_PIER21/status/456218719820455936
JORDAN_PIER21;2014-04-15 20:49;0;0;"mungkin dia kali ya...";;;;"456217835241369600";https://twitter.com/JORDAN_PIER21/status/456217835241369600
JORDAN_PIER21;2014-04-15 20:46;0;0;"aku dulu sayang skrang benci";;;;"456217023824293888";https://twitter.com/JORDAN_PIER21/status/456217023824293888
JORDAN_PIER21;2014-04-15 20:43;0;0;"Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka";;;;"456216358850547712";https://twitter.com/JORDAN_PIER21/status/456216358850547712
JORDAN_PIER21;2014-04-15 20:30;0;0;"pengen nembak dia tapi takut :(";;;;"456213064657149952";https://twitter.com/JORDAN_PIER21/status/456213064657149952
JORDAN_PIER21;2014-04-15 20:30;0;0;"Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya";;;;"456212947338276864";https://twitter.com/JORDAN_PIER21/status/456212947338276864
JORDAN_PIER21;2014-04-15 20:07;0;0;"Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari";;;;"456207205000544256";https://twitter.com/JORDAN_PIER21/status/456207205000544256
JORDAN_PIER21;2014-04-15 20:00;0;0;"jangan kayak gitulah....";;;;"456205421867307008";https://twitter.com/JORDAN_PIER21/status/456205421867307008
JORDAN_PIER21;2014-04-15 19:52;0;0;"Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk";;;;"456203555998007297";https://twitter.com/JORDAN_PIER21/status/456203555998007297
JORDAN_PIER21;2014-04-15 19:46;0;0;"ah aku gak kayak gitu";;;;"456202001316339712";https://twitter.com/JORDAN_PIER21/status/456202001316339712
JORDAN_PIER21;2014-04-15 19:38;0;0;"Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan";;;;"456199880625889281";https://twitter.com/JORDAN_PIER21/status/456199880625889281
JORDAN_PIER21;2014-04-15 19:31;0;0;"smoga aja gak ada halangan";;;;"456198147816308736";https://twitter.com/JORDAN_PIER21/status/456198147816308736
JORDAN_PIER21;2014-04-15 19:17;0;0;"mungkin dia kali ya...";;;;"456194693844697090";https://twitter.com/JORDAN_PIER21/status/456194693844697090
JORDAN_PIER21;2014-04-15 19:01;0;0;"Berpikirlah seperti anak kecil Bertindaklah seperti orang dewasa";;;;"456190526975668224";https://twitter.com/JORDAN_PIER21/status/456190526975668224
juliaffaria1;2014-04-15 18:57;0;0;"Hoje tem #StandUpdoFerreira no pier 21 a paetir das 21h, vamos? :) http:// instagram.com/p/m040UlQ3ce/";;;#StandUpdoFerreira;"456189473861029889";https://twitter.com/juliaffaria1/status/456189473861029889
JORDAN_PIER21;2014-04-15 18:45;0;0;"Hari yang buruk, pengen kali rasanya teriak :(";;;;"456186452490321920";https://twitter.com/JORDAN_PIER21/status/456186452490321920
JORDAN_PIER21;2014-04-15 18:37;0;0;"Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!";;;;"456184547391324160";https://twitter.com/JORDAN_PIER21/status/456184547391324160
JORDAN_PIER21;2014-04-15 18:35;0;0;"Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka";;;;"456184032103903233";https://twitter.com/JORDAN_PIER21/status/456184032103903233
houseofdetails;2014-04-15 18:26;0;0;"#AllShipsRise Preparing @AllShipsRise Networking Trade Show April 16th Heritage Hall, Pier 21 See you there! @halifaxchamber";;@AllShipsRise @halifaxchamber;#AllShipsRise;"456181868736839682";https://twitter.com/houseofdetails/status/456181868736839682
JORDAN_PIER21;2014-04-15 17:46;0;0;"aku dulu sayang skrang benci";;;;"456171663290552320";https://twitter.com/JORDAN_PIER21/status/456171663290552320
JORDAN_PIER21;2014-04-15 17:41;0;0;"Hidup tak lepas dari masalah, dan kadang buatmu jatuh ke bawah Adalah pilihanmu tuk lari darinya atau belajar darinya";;;;"456170544610963456";https://twitter.com/JORDAN_PIER21/status/456170544610963456
JORDAN_PIER21;2014-04-15 17:36;0;0;"kadang hati ini kayak lobak, asdhkajda";;;;"456169155373588481";https://twitter.com/JORDAN_PIER21/status/456169155373588481
JORDAN_PIER21;2014-04-15 17:36;0;0;"Hidup ini adalah proses pembelajaran Kamu selalu bisa menikmati momen indah, tapi yg pasti harus belajar dari momen yg buruk";;;;"456169109290770432";https://twitter.com/JORDAN_PIER21/status/456169109290770432
JORDAN_PIER21;2014-04-15 17:13;0;0;"ah aku gak kayak gitu";;;;"456163446682169344";https://twitter.com/JORDAN_PIER21/status/456163446682169344
JORDAN_PIER21;2014-04-15 17:09;0;0;"Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu";;;;"456162333841055744";https://twitter.com/JORDAN_PIER21/status/456162333841055744
JORDAN_PIER21;2014-04-15 17:01;0;0;"Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan";;;;"456160461084299264";https://twitter.com/JORDAN_PIER21/status/456160461084299264
JORDAN_PIER21;2014-04-15 17:00;0;0;"smoga sukses hari ini";;;;"456160270415437824";https://twitter.com/JORDAN_PIER21/status/456160270415437824
JORDAN_PIER21;2014-04-15 16:56;0;0;"Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu";;;;"456159101601316864";https://twitter.com/JORDAN_PIER21/status/456159101601316864
JORDAN_PIER21;2014-04-15 16:45;0;0;"Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!";;;;"456156331716530176";https://twitter.com/JORDAN_PIER21/status/456156331716530176
JORDAN_PIER21;2014-04-15 16:36;0;0;"smoga aja gak ada halangan";;;;"456154146517692417";https://twitter.com/JORDAN_PIER21/status/456154146517692417
HalifaxSeaport;2014-04-15 16:35;0;0;"Employment opportunities at the Canadian Museum of Immigration @Pier21 ! http://www. pier21.ca/about/employme nt-opportunities …";;@Pier21;;"456153835321319426";https://twitter.com/HalifaxSeaport/status/456153835321319426
JORDAN_PIER21;2014-04-15 15:56;0;0;"Hari yang buruk, pengen kali rasanya teriak :(";;;;"456144113935454208";https://twitter.com/JORDAN_PIER21/status/456144113935454208
JORDAN_PIER21;2014-04-15 15:56;0;0;"kao aja yang salah menilainya";;;;"456144015566442496";https://twitter.com/JORDAN_PIER21/status/456144015566442496
allhalifax;2014-04-15 15:41;1;1;"Join @Pier21 April 23 at 7pm for the free film screening of Oscar-nominated animated film 'Persepolis' #allHFX http:// buff.ly/1qB1uNm";;@Pier21;#allHFX;"456140157205639168";https://twitter.com/allhalifax/status/456140157205639168
JORDAN_PIER21;2014-04-15 15:34;0;0;"kemaren aku suruh gak mau, sekarang malah mohon mohon hak hak hak";;;;"456138527714320384";https://twitter.com/JORDAN_PIER21/status/456138527714320384
Frontiertech1;2014-04-15 15:27;0;0;"We will be at the @AllShipsRise trade show tomorrow at Pier 21 . Stop by our booth for a chat and there may be candy...";;@AllShipsRise;;"456136782850322432";https://twitter.com/Frontiertech1/status/456136782850322432
JORDAN_PIER21;2014-04-15 15:14;0;0;"Jgn tlalu memaksakan diri utk mengikuti tren, jika kita tdk memiliki bentuk tubuh yg proporsional & tidak semua tren busana cocok di tubuh";;;;"456133390748880896";https://twitter.com/JORDAN_PIER21/status/456133390748880896
JORDAN_PIER21;2014-04-15 15:00;0;0;"mungkin dia kali ya...";;;;"456129894901358593";https://twitter.com/JORDAN_PIER21/status/456129894901358593
JORDAN_PIER21;2014-04-15 14:58;0;0;"aku dulu sayang skrang benci";;;;"456129522908561408";https://twitter.com/JORDAN_PIER21/status/456129522908561408
JORDAN_PIER21;2014-04-15 14:43;0;0;"pengen nembak dia tapi takut :(";;;;"456125651859554304";https://twitter.com/JORDAN_PIER21/status/456125651859554304
JORDAN_PIER21;2014-04-15 14:34;0;0;"Dalam cinta, berhenti mencari yg sempurna, krna yg kamu butuh adalah dia yg tahu ketidak-sempurnaanmu, tp tetap ingin bersamamu";;;;"456123367931019264";https://twitter.com/JORDAN_PIER21/status/456123367931019264
ratnaomi;2014-04-15 13:59;0;0;"RT @TRIEC : Gord Nixon, @RBC @Pier21 .Imptance of #imm to Canada's identity and economy; hw to move beyond #Diversity to inclusion....";;@TRIEC @RBC @Pier21;#imm #Diversity;"456114616012406784";https://twitter.com/ratnaomi/status/456114616012406784
hireimmigrants;2014-04-15 13:59;0;0;"RT @TRIEC : Gord Nixon, @RBC @Pier21 .Imptance of #imm to Canada's identity and economy; hw to move beyond #Diversity to inclusion....";;@TRIEC @RBC @Pier21;#imm #Diversity;"456114614926077953";https://twitter.com/hireimmigrants/status/456114614926077953
PauloVieiraReal;2014-04-15 13:56;0;1;"Brasília sua linda! Vá se lavar que hoje 21h no bar do ferreira ( píer 21 ) eu quero lhe usar!!! :D @… http:// instagram.com/p/m0WbSYG3cE/";;@;;"456113842993770497";https://twitter.com/PauloVieiraReal/status/456113842993770497
JORDAN_PIER21;2014-04-15 13:48;0;0;"Tuhan berikan cobaan hanya tuk jadikanmu pribadi yg kuat Percaya, Tuhan memiliki rencana tuk hidupmu Itu yg kamu perlu tahu";;;;"456111877819752449";https://twitter.com/JORDAN_PIER21/status/456111877819752449
JORDAN_PIER21;2014-04-15 13:47;0;0;"Kita tidak akan pernah tahu, sebelum kita melakukannya Ingatlah satu hal, usaha yang kita lakukan";;;;"456111706415308800";https://twitter.com/JORDAN_PIER21/status/456111706415308800
JORDAN_PIER21;2014-04-15 13:43;0;0;"smoga aja gak ada halangan";;;;"456110596556341248";https://twitter.com/JORDAN_PIER21/status/456110596556341248
AnaCusinato;2014-04-15 13:34;0;0;"em Brownieria Pier 21 http:// fb.me/1juoacCXN";;;;"456108281933864960";https://twitter.com/AnaCusinato/status/456108281933864960
JORDAN_PIER21;2014-04-15 13:33;0;0;"Beberapa orang membuatmu tertawa, bbrp membuatmu terluka Tp hanya ada seseorg yg akan membuatmu tertawa di atas luka";;;;"456108138727747584";https://twitter.com/JORDAN_PIER21/status/456108138727747584
TRIEC;2014-04-15 13:04;6;2;"Gord Nixon, @RBC @Pier21 .Imptance of #imm to Canada's identity and economy; hw to move beyond #Diversity to inclusion. http:// ow.ly/vOx5l";;@RBC @Pier21;#imm #Diversity;"456100656315899904";https://twitter.com/TRIEC/status/456100656315899904
JORDAN_PIER21;2014-04-15 13:02;0;0;"Berhentilah mengeluh tentang hidup yang tak kamu inginkan Mulailah menjalankan hidup yang kamu inginkan Ini hidupmu!";;;;"456100206489395201";https://twitter.com/JORDAN_PIER21/status/456100206489395201
JORDAN_PIER21;2014-04-15 13:01;0;0;"Hari yang buruk, pengen kali rasanya teriak :(";;;;"456100081960484864";https://twitter.com/JORDAN_PIER21/status/456100081960484864
ratnaomi;2014-04-15 12:52;0;0;"@hireimmigrants : Diversity & immigration: Important Parts of Canada’s Past, Present & Future @RBC @Pier21 http:// ow.ly/vOsE6 #cdnimm #hr";;@hireimmigrants @RBC @Pier21;#cdnimm #hr;"456097697934876672";https://twitter.com/ratnaomi/status/456097697934876672
Pier21;2014-04-15 12:40;0;2;"RT @hireimmigrants #Diversity & #immigration – Important Parts of Canada’s Past, Present & Future @RBC @Pier21 http:// ow.ly/vOsE6 #hr";;@hireimmigrants @RBC @Pier21;#Diversity #immigration #hr;"456094717256941569";https://twitter.com/Pier21/status/456094717256941569
zugoboss;2014-04-15 12:38;0;1;"Hoje tá rolando sorteio de R$50,00 em CHOPP no #StandUpdoFerreira no #Pier21 Quer participar? ENTRE AQUI: http:// migre.me/iNjI3";;;#StandUpdoFerreira #Pier21;"456094136941019137";https://twitter.com/zugoboss/status/456094136941019137
JORDAN_PIER21;2014-04-15 12:23;0;0;"smoga sukses hari ini";;;;"456090498537906176";https://twitter.com/JORDAN_PIER21/status/456090498537906176
hireimmigrants;2014-04-15 12:23;0;0;"#Diversity & #immigration – Important Parts of Canada’s Past, Present & Future @RBC @Pier21 http:// ow.ly/vOsE6 #hr #cdnimm";;@RBC @Pier21;#Diversity #immigration #hr #cdnimm;"456090384004026368";https://twitter.com/hireimmigrants/status/456090384004026368
MarcelCelito;2014-04-15 12:19;0;0;"Hoje tá rolando sorteio de R$50,00 em CHOPP no #StandUpdoFerreira no #Pier21 Quer participar? ENTRE AQUI: http://migre.mе/iNjI3";;;#StandUpdoFerreira #Pier21;"456089326938357760";https://twitter.com/MarcelCelito/status/456089326938357760
JORDAN_PIER21;2014-04-15 12:08;0;0;"Jika suatu hari kamu merasa sendiri, merasa tak ada yg peduli, ingatlah bahwa Tuhan selalu ada untukmu sepanjang hari";;;;"456086657448833024";https://twitter.com/JORDAN_PIER21/status/456086657448833024
JORDAN_PIER21;2014-04-15 12:01;0;0;"jangan kayak gitulah....";;;;"456084958931480576";https://twitter.com/JORDAN_PIER21/status/456084958931480576
binformata;2014-04-15 11:33;0;1;"Hoje tá rolando sorteio de R$50,00 em CHOPP no #StandUpdoFerreira no #Pier21 Quer participar? ENTRE AQUI: http:// migre.me/iNjI3";;;#StandUpdoFerreira #Pier21;"456077796129792000";https://twitter.com/binformata/status/456077796129792000
JORDAN_PIER21;2014-04-15 11:27;0;0;"pengen nembak dia tapi takut :(";;;;"456076335858061312";https://twitter.com/JORDAN_PIER21/status/456076335858061312
Doctor_Fritz;2014-04-15 11:21;0;1;"Hoje tá rolando sorteio de R$50,00 em CHOPP no #StandUpdoFerreira no #Pier21 Quer participar? ENTRE AQUI: http:// migre.me/iNjI3";;;#StandUpdoFerreira #Pier21;"456074776881004544";https://twitter.com/Doctor_Fritz/status/456074776881004544
piruvirato;2014-04-15 11:05;0;0;"Hoje tá rolando sorteio de R$50,00 em CHOPP no #StandUpdoFerreira no #Pier21 Quer participar? ENTRE AQUI: http:// migre.me/iNjI3";;;#StandUpdoFerreira #Pier21;"456070789297500161";https://twitter.com/piruvirato/status/456070789297500161
JORDAN_PIER21;2014-04-15 10:57;0;0;"kao aja yang salah menilainya";;;;"456068794923098112";https://twitter.com/JORDAN_PIER21/status/456068794923098112
casadeartistas;2014-04-15 10:35;0;1;"Hoje estamos no Bar do Ferreira Pier 21 Quem quiser, aparece vai!!!... http:// fb.me/1N3NUwnxu";;;;"456063161909526529";https://twitter.com/casadeartistas/status/456063161909526529
