username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Andrew_SV_Matth;2013-10-24 10:56;0;0;"I'm at Scotia Square Food Court ( Halifax , NS) http:// 4sq.com/1ifYPmc";;;;"393375395309182976";https://twitter.com/Andrew_SV_Matth/status/393375395309182976
hirdsfamilyfish;2013-10-24 10:44;1;0;"“ @PulseSales : Really looking forward to trying out @riccistapas tonight in Halifax ! Best restaurant in halifax ! Great food";;@PulseSales @riccistapas;;"393372518570278912";https://twitter.com/hirdsfamilyfish/status/393372518570278912
PulseSales;2013-10-24 10:31;0;0;"Really looking forward to trying out @riccistapas tonight in Halifax ! Hearing nothing but great things! #halifax #food";;@riccistapas;#halifax #food;"393369124627161088";https://twitter.com/PulseSales/status/393369124627161088
Beckys_World;2013-10-24 08:58;0;0;"Trick or Treat! Bring a can of dog/puppy or cat/kitten food for the Halifax Humane Society between now and... http:// fb.me/2VOznD6Fn";;;;"393345840619610112";https://twitter.com/Beckys_World/status/393345840619610112
NexcentSBR;2013-10-24 08:50;1;0;"RT @keystoneoffices : Hello all! We hope to see you here tonight! Great networking, food and drinks!... http:// fb.me/238vBMKrJ #halifax";;@keystoneoffices;#halifax;"393343691701895168";https://twitter.com/NexcentSBR/status/393343691701895168
AnthonyMartinNS;2013-10-24 08:50;0;0;"RT @keystoneoffices : Hello all! We hope to see you here tonight! Great networking, food and drinks!... http:// fb.me/238vBMKrJ #halifax";;@keystoneoffices;#halifax;"393343690988859392";https://twitter.com/AnthonyMartinNS/status/393343690988859392
Halifax_Jobs_UK;2013-10-24 07:34;0;0;"#HalifaxJobs Maintenance Engineer - Food , West Yorkshire: Position: Maintenance Engineer Locati... http:// bit.ly/19zywWj #Halifax #Jobs";;;#HalifaxJobs #Halifax #Jobs;"393324737339744256";https://twitter.com/Halifax_Jobs_UK/status/393324737339744256
Halifax_Jobs_UK;2013-10-24 07:20;0;0;"#HalifaxJobs Maintenance Engineer - Food , West Yorkshire: Position: Maintenance Engineer... http:// dlvr.it/4Bl1KQ #Job #Halifax #Jobs";;;#HalifaxJobs #Job #Halifax #Jobs;"393321063196532736";https://twitter.com/Halifax_Jobs_UK/status/393321063196532736
andy_wilson2000;2013-10-24 02:57;0;0;"@alexsimmonsdj @Halifax _RLFC @TonyAbbott8 @RedsTrueBBQ glad to help and the food was amazing will be going back there for sure #littleacorns";;@alexsimmonsdj @Halifax @TonyAbbott8 @RedsTrueBBQ;#littleacorns;"393255018201378816";https://twitter.com/andy_wilson2000/status/393255018201378816
ScotiaWeb;2013-10-24 01:30;1;0;"#Halifax Seeds of change: Ted Hutten’s interest in the interesting has the Hutten F... http:// bit.ly/18NxQgM #NovaScotia #Food";;;#Halifax #NovaScotia #Food;"393232905490546688";https://twitter.com/ScotiaWeb/status/393232905490546688
TChineseBuffet;2013-10-23 23:08;2;0;"Calling all Chinese Food Lovers..we have restaurants in St Helens, Wigan, Wakefield, Halifax , Preston and Bolton and soon to be Wrexham";;;;"393197160915017728";https://twitter.com/TChineseBuffet/status/393197160915017728
CarmenGFlemming;2013-10-23 22:08;1;1;"This vegan mama can't eat the food but it sure looks beautiful #ScotiaAmex #halifax Thank you @TabooHalifax for my veggie plate";;@TabooHalifax;#ScotiaAmex #halifax;"393182156752568320";https://twitter.com/CarmenGFlemming/status/393182156752568320
CailinONeil;2013-10-23 20:28;1;0;"An array of amuse bouchée Canadian foods at the Halifax #ScotiaAmex event :) pic.twitter.com/qpwpPG00Ca";;;#ScotiaAmex;"393156949287907328";https://twitter.com/CailinONeil/status/393156949287907328
LauraORourke;2013-10-23 19:32;1;1;"Eating all of the food ! I should have passed on the Kraft dinner at supper. #scotiaamex #Halifax pic.twitter.com/fQzy5A9dhF";;;#scotiaamex #Halifax;"393142952031424512";https://twitter.com/LauraORourke/status/393142952031424512
BeerMeKate;2013-10-23 17:53;0;0;"St Joseph's A Mackay in #Halifax (on gottingen) is having a food drive. Drop non perishable donations in the lobby.";;;#Halifax;"393117913831723008";https://twitter.com/BeerMeKate/status/393117913831723008
ScotiaWeb;2013-10-23 17:33;3;0;"#Halifax Wave goodbye to The Works: Despite feeding upwards of 4,000 mouths a month, The Wo... http:// bit.ly/1bXngmY #NovaScotia #Food";;;#Halifax #NovaScotia #Food;"393112868033290241";https://twitter.com/ScotiaWeb/status/393112868033290241
camerontwin2;2013-10-23 16:18;0;0;"Hey @ActionBronson I know you will be looking for some good food in Halifax . Come visit @LaFrascaHfx on Spring for our new pumpkin menu!";;@ActionBronson @LaFrascaHfx;;"393094101773848576";https://twitter.com/camerontwin2/status/393094101773848576
splitcrowpub;2013-10-23 15:15;0;0;"@NSCADUniversity join us tonight @splitcrowpub . Student ID gets you free cover & 1/2 off food after 8. $5 #pabstblueribbon on tap. #Halifax";;@NSCADUniversity @splitcrowpub;#pabstblueribbon #Halifax;"393078351394381824";https://twitter.com/splitcrowpub/status/393078351394381824
Andrew_SV_Matth;2013-10-23 13:54;0;0;"I'm at Scotia Square Food Court ( Halifax , NS) http:// 4sq.com/1ie4ZU0";;;;"393057920000466944";https://twitter.com/Andrew_SV_Matth/status/393057920000466944
CashGordon;2013-10-23 12:57;1;0;"@mrdickmeadows @lauriecburns My prediction for the next Halifax gourmet food trend: mac and cheese. #betonit";;@mrdickmeadows @lauriecburns;#betonit;"393043386917060608";https://twitter.com/CashGordon/status/393043386917060608
LeMetro_Halifax;2013-10-23 10:45;2;1;"Who says roast of the day is only for a Sunday? Our roast available six days a week. On the 7th we sleep and dream of food glorious food";;;;"393010277450387457";https://twitter.com/LeMetro_Halifax/status/393010277450387457
HalifaxDeli;2013-10-23 10:21;0;0;"#Halifax @NorthEndHfx @HalifaxDeli Great day for GOOD FOOD SERVED HERE Come say 'Hello" pic.twitter.com/s1Ws2po6W3";;@NorthEndHfx @HalifaxDeli;#Halifax;"393004290588938240";https://twitter.com/HalifaxDeli/status/393004290588938240
oasischicken;2013-10-23 09:59;3;1;"Rumour has it that Oasis will have some special things happening for the #ParadeOfLights in #Halifax . Be around for that! #Food #Fun";;;#ParadeOfLights #Halifax #Food #Fun;"392998756016472064";https://twitter.com/oasischicken/status/392998756016472064
SteevesJ;2013-10-23 09:40;0;0;"@RelishUs @RiversCorbett You guys need a Relish Gourmet Food Truck to hit up the Bayer's Lake area ( Halifax )!";;@RelishUs @RiversCorbett;;"392993920181100544";https://twitter.com/SteevesJ/status/392993920181100544
HXCourier;2013-10-23 05:01;2;0;"Shoppers give to Halifax food bank - Halifax Courier: http://www. halifaxcourier.co.uk/news/calderdal e/shoppers-give-to-halifax-food-bank-1-6152764#.UmeCThUwms4.twitter …";;;#;"392923707355578368";https://twitter.com/HXCourier/status/392923707355578368
justfoodtweets;2013-10-23 04:22;0;0;"#Asda / Food - Shoppers give to Halifax food bank - Halifax Evening Courier: Shoppers give to Halifax food ban... http:// bit.ly/1dhpQIo";;;#Asda;"392914014650396672";https://twitter.com/justfoodtweets/status/392914014650396672
justfoodtweets;2013-10-23 04:20;0;0;"Food Bank News - Shoppers give to Halifax food bank - Halifax Evening Courier: Shoppers give to Halifax food b... http:// bit.ly/1dhpQIo";;;;"392913445575589888";https://twitter.com/justfoodtweets/status/392913445575589888
FScottHolla;2013-10-22 19:40;0;0;"@speshkmusic We can walk around Halifax Shopping Center as long as you want, take ya to the food court and errythang #halifaxpickuplines";;@speshkmusic;#halifaxpickuplines;"392782647916654592";https://twitter.com/FScottHolla/status/392782647916654592
Nova_Scotia_Job;2013-10-22 18:09;0;0;"Utility Worker - Food & Nutrition Services: Capital District Health Authority / CDHA ( Halifax ):... http:// bit.ly/16qU8WV #novascotia #jobs";;;#novascotia #jobs;"392759557522350080";https://twitter.com/Nova_Scotia_Job/status/392759557522350080
Nova_Scotia_Job;2013-10-22 18:09;0;0;"Utility Worker - Food & Nutrition Services: Capital District Health Authority / CDHA ( Halifax ):... http:// bit.ly/16qU6ON #novascotia #jobs";;;#novascotia #jobs;"392759552560488448";https://twitter.com/Nova_Scotia_Job/status/392759552560488448
HalifaxJob;2013-10-22 18:02;0;0;"Utility Worker - Food & Nutrition Services: Capital District Health Authority / CDHA:... http:// bit.ly/16qU6ON #halifax #jobs #ns";;;#halifax #jobs #ns;"392757805351858176";https://twitter.com/HalifaxJob/status/392757805351858176
HalifaxJob;2013-10-22 18:02;0;0;"Utility Worker - Food & Nutrition Services: Capital District Health Authority / CDHA:... http:// bit.ly/16qU8WV #halifax #jobs #ns";;;#halifax #jobs #ns;"392757793351933952";https://twitter.com/HalifaxJob/status/392757793351933952
Ktflowery;2013-10-22 16:39;0;0;"@sainsburys yeyy I looked in Halifax store.. Tried World Food , Sauces and even Jam sections.. Thank you Mark! Fancy some with wedges :)";;@sainsburys;;"392736924131422208";https://twitter.com/Ktflowery/status/392736924131422208
42DegreesHFX;2013-10-22 16:27;3;1;"Yes, yogis eat fried food too! But we make up for it in the hot room ;) Remember: #Halifax #yoga #bikramyoga #fitness pic.twitter.com/D0nHFLYHBb";;;#Halifax #yoga #bikramyoga #fitness;"392733924247339008";https://twitter.com/42DegreesHFX/status/392733924247339008
CaraQuigley;2013-10-22 16:12;0;0;"Totally want to try #EnVie #restaurant ... Yummy #vegan food ? Yup I'm in. Anyone ever been? #halifax #vegetarian pic.twitter.com/OT686t0iFn";;;#EnVie #restaurant #vegan #halifax #vegetarian;"392730101218963456";https://twitter.com/CaraQuigley/status/392730101218963456
JordanHipson;2013-10-22 14:26;0;0;"What's a great place to go to dinner with family? I need delicious food and good drinks! #halifax";;;#halifax;"392703496568721409";https://twitter.com/JordanHipson/status/392703496568721409
moniqueauffrey;2013-10-22 13:44;1;0;"@morriseast Well done Jennie Dobbs. Thanks for bringing your gorgeous personal and food style to #Halifax http:// halifaxmag.com/cityscape/tren dsetter-jennie-dobbs/ …";;@morriseast;#Halifax;"392692871964266496";https://twitter.com/moniqueauffrey/status/392692871964266496
HfxSpirit;2013-10-22 12:33;2;0;"Tickets are on sale for #Halifax ’s biggest business holiday party. Why come? For food , fun & good times, of course http:// makingspiritsbright.ca";;;#Halifax;"392674957857406977";https://twitter.com/HfxSpirit/status/392674957857406977
Mark_Fraser;2013-10-22 12:21;3;0;"Wow! That makes @SullysBeef an 8 minute walk from @T4G #Halifax #awesome #food pic.twitter.com/Tg6ts03V7O";;@SullysBeef @T4G;#Halifax #awesome #food;"392672116673630208";https://twitter.com/Mark_Fraser/status/392672116673630208
sobeyscareers;2013-10-22 11:27;5;1;"Like @Sobeys Fall River on FaceBook to hear about some great food events with Chef Miranda in the #Halifax area http:// on.fb.me/1aDZCt7";;@Sobeys;#Halifax;"392658426427215874";https://twitter.com/sobeyscareers/status/392658426427215874
joelduggan;2013-10-22 08:33;0;0;"Not quite @bitdepth , but still comfort food on a chilly October morning in Halifax . http:// instagram.com/p/fxKMtWG4rj/";;@bitdepth;;"392614577298755584";https://twitter.com/joelduggan/status/392614577298755584
EricoTheriault;2013-10-21 19:03;1;0;"@rachellerob as one of my fav #Halifaxites I'm going 2 miss u and the good times we never had at both food courts #Halifax";;@rachellerob;#Halifaxites #Halifax;"392410791409758208";https://twitter.com/EricoTheriault/status/392410791409758208
tweet_deals4u;2013-10-21 16:39;0;0;"It's fall in Halifax , try some of the new food that the local restaurants are serving tonight! Check out our website for more info .";;;;"392374697142530048";https://twitter.com/tweet_deals4u/status/392374697142530048
driscoll_jnr;2013-10-21 14:05;0;0;"@WazManPT haha ! It's not saying much tbh the foods doing all the talking tbh haha what's Halifax saying?";;@WazManPT;;"392335897481707521";https://twitter.com/driscoll_jnr/status/392335897481707521
ScotiaWeb;2013-10-21 13:40;1;0;"#Halifax A look at The Nook: A peek behind the papered windows at 2116 Gottingen Street rev... http:// bit.ly/1cOEILv #NovaScotia #Food";;;#Halifax #NovaScotia #Food;"392329597326352384";https://twitter.com/ScotiaWeb/status/392329597326352384
RedCapHalifax;2013-10-21 12:32;1;0;"Enjoy traditional Greek recipes with a flare of local food at Blue Olive Greek Taverna. @JimmyZelios #Halifax http:// ow.ly/pzHi1";;@JimmyZelios;#Halifax;"392312456376483840";https://twitter.com/RedCapHalifax/status/392312456376483840
NEBAhfx;2013-10-21 11:47;0;1;"Got your The Best Of Halifax Show Celebrating @TwitCoast Best Of Music, Food & City Readers' Choice Awards tickets? http:// bestofhalifax.strangertickets.com/Event";;@TwitCoast;;"392301150298329088";https://twitter.com/NEBAhfx/status/392301150298329088
TwitCoast;2013-10-21 11:17;0;0;"On Nov 7, join us with a party and show featuring some of Halifax BEST talent, food and beer. Buy tickets here. http:// bestofhalifax.strangertickets.com/Event";;;;"392293488382840832";https://twitter.com/TwitCoast/status/392293488382840832
LiloWilliams;2013-10-20 22:47;0;0;"It always surprises me that Halifax has a bigger organic, AFFORDABLE local food movement than Montreal does.";;;;"392104940891418624";https://twitter.com/LiloWilliams/status/392104940891418624
DGreen1;2013-10-20 18:57;2;0;"First time at The Stubborn Goat in Halifax . Great food , drinks and an awesome place. #halifax @thestubborngoat";;@thestubborngoat;#halifax;"392046857884418049";https://twitter.com/DGreen1/status/392046857884418049
Iris_Estrada;2013-10-20 18:17;1;0;"@kittenwithawhip haha fair enough (I'd still trade in my usual poutine for some NY Chinese food . #Halifax is laking in good take out lol)";;@kittenwithawhip;#Halifax;"392036932777033728";https://twitter.com/Iris_Estrada/status/392036932777033728
chelsey_halifax;2013-10-20 17:45;0;0;"I love @ehardiment I'm going to feed you fine foods and stroke your arm tomorrow. Then can we watch mic?";;@ehardiment;;"392028909665280001";https://twitter.com/chelsey_halifax/status/392028909665280001
Halifax_Blogs;2013-10-20 16:00;1;0;"#halifax #blogpost Fresh Food : Halloween Taproot Carrot Muffins: It’s FALL! Time to start ... http:// bit.ly/18zKLTj via @echoesofmymind";;@echoesofmymind;#halifax #blogpost;"392002306159284224";https://twitter.com/Halifax_Blogs/status/392002306159284224
juelswag;2013-10-20 15:38;1;0;"@CGettins well I live next to #quinpool rd, there is fast food everywhere! The best in #Halifax is Annas cafe and grill on Hollis St though";;@CGettins;#quinpool #Halifax;"391996922715967489";https://twitter.com/juelswag/status/391996922715967489
BigGayShaun;2013-10-20 13:10;1;0;"Hope the Ring O’Bells in #Halifax serve food ‘cos we’re pretty peckish.";;;#Halifax;"391959670564610048";https://twitter.com/BigGayShaun/status/391959670564610048
Cath_Bacon;2013-10-20 12:25;0;0;"@beefeatergrill sat in Halifax restaurant & must say, this place is excellent, food fab and staff are a credit to you! Will deffo return :)";;@beefeatergrill;;"391948307427524608";https://twitter.com/Cath_Bacon/status/391948307427524608
Makeup_Halifax;2013-10-20 11:02;0;0;"SUNDAY... I am finally relaxing, moving slowly, and enjoying food that I am taking the time to cook, stretching... http:// fb.me/12OJropF6";;;;"391927324763242497";https://twitter.com/Makeup_Halifax/status/391927324763242497
NSRasta;2013-10-20 10:06;1;0;"Early morning fire at Dairy Queen fast food restaurant in #ColeHarbour PHOTOS: http:// shrd.by/wWCYFX #Halifax via @haligonia";;@haligonia;#ColeHarbour #Halifax;"391913218559729664";https://twitter.com/NSRasta/status/391913218559729664
avickerd;2013-10-20 09:47;0;0;"@mrhudson17 @jeff_ halifax @JGsnow08 @DavidOgbuah sounds great, I'm bringing some nacho dip, plenty food , also lots of beer left from wedd";;@mrhudson17 @jeff_ @JGsnow08 @DavidOgbuah;;"391908407936294912";https://twitter.com/avickerd/status/391908407936294912
haligonia;2013-10-20 09:01;4;0;"Most Read This Hour: Photos added: Early morning fire at Cole Harbour fast food resto http:// hfxne.ws/1cJeIRB #Halifax";;;#Halifax;"391896849855963136";https://twitter.com/haligonia/status/391896849855963136
haligonia;2013-10-20 07:53;2;0;"Photos added: Early morning fire at Cole Harbour fast food resto http:// hfxne.ws/1cJeIRB #Halifax #BRK";;;#Halifax #BRK;"391879902146088960";https://twitter.com/haligonia/status/391879902146088960
