username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lotsixbar;2017-07-22 15:25;0;0;"What to eat after a day in the sun: Caprese salad with heirloom , fior di latte, basil , olive oil, gastrique. #halifax #food pic.twitter.com/ZOMxpgWcLy";;;#halifax #food;"888827443536179201";https://twitter.com/lotsixbar/status/888827443536179201
junk5150;2017-07-22 15:13;0;0;"Late out of Halifax meant no time for food while trying to make connection in Toronto. No food onboard meant I haven't eaten since 0300.";;;;"888824458387103746";https://twitter.com/junk5150/status/888824458387103746
halifax_rufc;2017-07-22 12:12;7;0;"Don't forget to register for our fabulous FREE rugby sessions for kids (with FREE food ) @WomenCentreCK @WestRugbyRFU http://www. halifaxrugby.com/news/free-rugb y-sessions-at-halifax-rufc-1884760.html …";;@WomenCentreCK @WestRugbyRFU;;"888778830688735232";https://twitter.com/halifax_rufc/status/888778830688735232
halifaxca1;2017-07-22 08:07;0;0;"First Cook - Pete's Fine Foods - Bedford, NS https:// goo.gl/fb/j2ckqL Job Halifax CA";;;;"888717126596517889";https://twitter.com/halifaxca1/status/888717126596517889
chrismacintyre1;2017-07-22 00:48;1;4;"Enjoyed our first visit to @MappaturaBistro this evening - great food and lovely atmosphere. Thx Simone & Terry! #delicious #halifax";;@MappaturaBistro;#delicious #halifax;"888606632741097472";https://twitter.com/chrismacintyre1/status/888606632741097472
StudioEastHFX;2017-07-21 18:59;0;3;"Patio is happening !! We're open to 12am for drinks + food #halifax @HalifaxPride #onelove #happyfriday pic.twitter.com/9h7yiwWRfe";;@HalifaxPride;#halifax #onelove #happyfriday;"888518745995579392";https://twitter.com/StudioEastHFX/status/888518745995579392
hhawk;2017-07-21 16:45;0;0;"Halifax on #Yelp : The food was great.. served creatively.. and the space with a view of the Hudson River and the NY… https://www. yelp.com/biz/halifax-ho boken-2?hrid=IcjrzuXxRKasIT3PkFycEg&pt=review&ref=twitter&utm_campaign=Review&utm_medium=twitter&v=3 …";;;#Yelp;"888485172655476736";https://twitter.com/hhawk/status/888485172655476736
philscomics;2017-07-21 14:57;0;2;"Halifax . Beautiful city, amazing food particularly if you're a seafood buff, killer music all over the place, and the nicest people around.";;;;"888457799667040260";https://twitter.com/philscomics/status/888457799667040260
globalhalifax;2017-07-21 13:19;2;2;"The beetles feed off of food stored in the hive while the larvae of the beetle can spoil the honey #Halifax http:// glbn.ca/hBPFFM";;;#Halifax;"888433225927983105";https://twitter.com/globalhalifax/status/888433225927983105
halifaxca1;2017-07-21 00:38;0;0;"food counter attendant - Burger King - Dartmouth, NS https:// goo.gl/fb/k15KNe Job Halifax CA";;;;"888241854457753601";https://twitter.com/halifaxca1/status/888241854457753601
canadajobalert;2017-07-21 00:02;0;0;"General Worker, Food Services - IWK Health Centre Location : Halifax NS CA Must be able to complete the phys... pic.twitter.com/W2M99PPDXK";;;;"888232599809818624";https://twitter.com/canadajobalert/status/888232599809818624
NakedCoconut88;2017-07-20 22:30;0;0;"Hey Halifax friends! My little brother Renaud Saint-Onge is involved in a new food truck venture called Pi's Pies... http:// fb.me/8qZVpl4Zz";;;;"888209486246158337";https://twitter.com/NakedCoconut88/status/888209486246158337
KeelhamPrimary;2017-07-20 16:45;0;8;"Our year 6 night out..enjoying the food and company in Halifax . Thanks for a great year everyone. pic.twitter.com/CHvLUrRtRg";;;;"888122765118652416";https://twitter.com/KeelhamPrimary/status/888122765118652416
HUMVFC;2017-07-20 15:59;1;2;"Thank you to Daytona Lagoon for partnering with Halifax Ministries, bring in 2 non perishable cans of food for a... http:// fb.me/4sRUY92q9";;;;"888111254522404865";https://twitter.com/HUMVFC/status/888111254522404865
eGrubhfx;2017-07-20 12:28;0;0;"Food Delivery Time!! @South End, Halifax https://www. instagram.com/p/BWxf4nKjGC1/";;@South;;"888058022332956676";https://twitter.com/eGrubhfx/status/888058022332956676
SpeaksWorkwear;2017-07-20 05:44;3;1;"#foods #Bradford #Leeds #Halifax #Ukpubs #Skipton #Yorkshire #Lancashire pic.twitter.com/hTRLlv0wFv";;;#foods #Bradford #Leeds #Halifax #Ukpubs #Skipton #Yorkshire #Lancashire;"887956459979452417";https://twitter.com/SpeaksWorkwear/status/887956459979452417
Kathywhyte57;2017-07-19 23:12;1;1;"Oysters in Halifax . #food . #shellfish . #sea . #holiday . #vacation @Waterfront Warehouse https://www. instagram.com/p/BWwEx-VlhfB/";;@Waterfront;#food #shellfish #sea #holiday #vacation;"887857674099998720";https://twitter.com/Kathywhyte57/status/887857674099998720
HussamHalawi;2017-07-19 21:12;0;4;"My wife is from #Halifax We are here in the Maritimes as we speak Great people, beautiful #Nature & delicious #food . #travel #vacation #HFX";;;#Halifax #Nature #food #travel #vacation #HFX;"887827608544653312";https://twitter.com/HussamHalawi/status/887827608544653312
halifaxca1;2017-07-19 19:41;0;0;"Cashier - Pete's Fine Foods - Halifax , NS https:// goo.gl/fb/82P4XC Job Halifax CA";;;;"887804712019427328";https://twitter.com/halifaxca1/status/887804712019427328
peterneal1;2017-07-19 17:51;0;1;"Another grt, albeit short, visit to #Halifax - love the food , ppl & slower-paced vibe. Time for a family vacay here...stay tuned!";;;#Halifax;"887777057220022272";https://twitter.com/peterneal1/status/887777057220022272
Downeastbeer;2017-07-19 15:16;0;2;"Beat The Heat with Patio Beers & Enjoy a wing or 12 to compliment the flavour. Wing & Things Day 1. #bbq #beer #wings #halifax #food #1 pic.twitter.com/j3N8tANDe8";;;#bbq #beer #wings #halifax #food #1;"887737860325036033";https://twitter.com/Downeastbeer/status/887737860325036033
dhruvaminlife;2017-07-19 11:23;0;0;"Samosa 6 for $15 Find us at Street Food Halifax Hello everyone today is Wednesday July 19th ,… https://www. instagram.com/p/BWuzrLnhWc-/";;;;"887679313465704450";https://twitter.com/dhruvaminlife/status/887679313465704450
dhruvaminlife;2017-07-19 11:15;0;0;"Samosa Sale 6 for $15 Find us at Street Food Halifax Hello everyone today is Tuesday July… https://www. instagram.com/p/BWuyyOShbW_/";;;;"887677353484308481";https://twitter.com/dhruvaminlife/status/887677353484308481
shreecurryplace;2017-07-19 11:13;0;0;"Samosa 6 for $15 Find us at Street Food Halifax Hello everyone today is Tuesday July 18th,… https://www. instagram.com/p/BWuygxajBye/";;;;"887676765933625344";https://twitter.com/shreecurryplace/status/887676765933625344
halifax_donair;2017-07-19 11:01;1;3;"Honestly, who doesn't? #Halifax #Donair #EastCoast #Burlington #Burlont #Craving #Delicious #Tradition #Canadian #Food #Yummy #Pizza #Sub pic.twitter.com/2mdWzpGDfM";;;#Halifax #Donair #EastCoast #Burlington #Burlont #Craving #Delicious #Tradition #Canadian #Food #Yummy #Pizza #Sub;"887673764686835713";https://twitter.com/halifax_donair/status/887673764686835713
infomorning;2017-07-19 08:20;4;3;"Avoiding the food fight. Our nutriton columnist from @MSVU_ Halifax has some very practical advice for dealing with a picky eater.";;@MSVU_;;"887633158753189889";https://twitter.com/infomorning/status/887633158753189889
AtikHalifax;2017-07-19 07:47;0;0;"* Christmas Early Bird Offer * Book before August 31st to take advantage of our Early Bird offer- 15% Off all Food ! #Christmas #Halifax pic.twitter.com/XuxOZDBjYu";;;#Christmas #Halifax;"887624874168131584";https://twitter.com/AtikHalifax/status/887624874168131584
RogersBiz;2017-07-18 17:53;3;3;"Thanks to @janesnextdoor for the amazing food at our event on Spring Garden this evening in #Halifax ! #shoplocal #RogersTalks pic.twitter.com/WCRM2avBEZ";;@janesnextdoor;#Halifax #shoplocal #RogersTalks;"887415035923968001";https://twitter.com/RogersBiz/status/887415035923968001
eatwithjessie;2017-07-18 17:38;0;2;"Keep an eye out for Lock&Key HFX, new supper club I got to photograph last weekend. #food in #Halifax pic.twitter.com/DzVyQ6lbCU";;;#food #Halifax;"887411160395501568";https://twitter.com/eatwithjessie/status/887411160395501568
shreecurryplace;2017-07-18 15:00;0;0;"Street Food Halifax is the best way to find food trucks in New… https://www. instagram.com/p/BWsnrAajS9g/";;;;"887371443490762756";https://twitter.com/shreecurryplace/status/887371443490762756
DagenhamFood;2017-07-18 13:48;0;0;"Thinking of donating some food the foodbank? A food collection point is at Halifax Bank at the Dagenham Heathway.";;;;"887353278429843457";https://twitter.com/DagenhamFood/status/887353278429843457
globalhalifax;2017-07-18 07:46;1;1;". @Paulbrothers speaks with the folks behind Smokinstein, Halifax ’s newest food truck. http:// globalnews.ca/halifax/videos/ pic.twitter.com/6SjBA1UKOz";;@Paulbrothers;;"887262363878998016";https://twitter.com/globalhalifax/status/887262363878998016
globalhalifax;2017-07-18 07:15;5;5;"Global News Morning heads outside after the 7:20am break to try out Halifax 's newest food truck @SmokinsteinFood pic.twitter.com/2NKUkZ9R5i";;@SmokinsteinFood;;"887254532186677248";https://twitter.com/globalhalifax/status/887254532186677248
irisilano;2017-07-18 01:51;0;0;"Who would have thought the official food of Halifax would be donair?!? THE BEST THOUGH! #aitakeEHtrain";;;#aitakeEHtrain;"887172876142600193";https://twitter.com/irisilano/status/887172876142600193
cmross93;2017-07-17 18:35;0;6;"Came back to Halifax two days ago to no mom, no food and no cable. The end is near, man.";;;;"887063316031471617";https://twitter.com/cmross93/status/887063316031471617
Peppermaster;2017-07-17 18:34;0;2;"We're about to do our summer tour and want to know who your favourite food bloggers are in: Halifax , Quebec City, Montreal, and Lac Brome. pic.twitter.com/SWiES6qZs8";;;;"887063092428800000";https://twitter.com/Peppermaster/status/887063092428800000
afishionadohfx;2017-07-17 18:26;5;10;"Healthy eats // Did you know mussels have nearly as much iron & folic acid as red meat? #food #traceable #halifax pic.twitter.com/f8lCz94emK";;;#food #traceable #halifax;"887060916512149508";https://twitter.com/afishionadohfx/status/887060916512149508
shelleymccarron;2017-07-17 16:32;0;1;"Food trucks at the Halifax Airport! I did not know about this.";;;;"887032223903428608";https://twitter.com/shelleymccarron/status/887032223903428608
Bengal_Lancers;2017-07-17 15:27;0;0;"Don't forget to bring your food donation! Our junior riders performing their Musical Ride at 1:30pm can't wait to see you there! #Halifax https:// twitter.com/sackvillenovas c/status/886942763861848064 …";;;#Halifax;"887016028294832129";https://twitter.com/Bengal_Lancers/status/887016028294832129
johnroy_;2017-07-17 14:29;0;0;"Here's the 1st video of the Food Busker's trip to #Halifax , can't wait to see more!... http:// fb.me/zHPXONm9";;;#Halifax;"887001257772298242";https://twitter.com/johnroy_/status/887001257772298242
Haskapa;2017-07-17 14:01;0;2;"Looking for an easy dinner for tonight? #haskapa #haskapberry #halifax #local #dinner #food #trysomethingnew #YUM http:// ow.ly/3ycu30cTxjd pic.twitter.com/ebWzcxhj9C";;;#haskapa #haskapberry #halifax #local #dinner #food #trysomethingnew #YUM;"886994174641414145";https://twitter.com/Haskapa/status/886994174641414145
chebuctowestchb;2017-07-17 11:34;0;0;"Food First for Women - YWCA Halifax - Herring Cove Road http:// fb.me/yysG6j16";;;;"886957336572698628";https://twitter.com/chebuctowestchb/status/886957336572698628
jerryleewilson;2017-07-16 19:03;0;2;"There's a great veggie burger food stand in Halifax but I typically default to @pryan2112 in these situations";;@pryan2112;;"886707911573024769";https://twitter.com/jerryleewilson/status/886707911573024769
six303eatery;2017-07-16 18:37;0;0;"Come in for a bite tonight as we will be closed on Monday! #Halifax #Quinpool #Local #Food pic.twitter.com/Vf9Zh7tFTg";;;#Halifax #Quinpool #Local #Food;"886701310296428544";https://twitter.com/six303eatery/status/886701310296428544
SteveCSilva;2017-07-16 13:33;6;10;"It's Family Over Fame Day in #UniackeSquare . Free food and music until 4 p.m. #Halifax pic.twitter.com/1Y3kwTq6dv";;;#UniackeSquare #Halifax;"886624860734201856";https://twitter.com/SteveCSilva/status/886624860734201856
PopCultureBrew;2017-07-16 08:56;0;0;"#Repost ebc_ foods with @repostapp ・・・ Some of my purchases from the Halifax Seaport Market… https://www. instagram.com/p/BWm0bMAjzn6/";;@repostapp;#Repost;"886555080421408768";https://twitter.com/PopCultureBrew/status/886555080421408768
bigtravelnut;2017-07-16 06:01;0;0;"Touring the Halifax food scene with Local Tasting Tours - (From the archives of BigTravelNut) #ttot #travel http:// tinyurl.com/pouwwlt";;;#ttot #travel;"886511018645614592";https://twitter.com/bigtravelnut/status/886511018645614592
psamms;2017-07-15 16:28;0;0;"I could be a lot MORE rude. I didn't send you a single food pic from Halifax !";;;;"886306408496582658";https://twitter.com/psamms/status/886306408496582658
AngieGerry58;2017-07-15 12:40;0;1;"I'm in Halifax Nova Scotia. There's a place called Delish that sells imported English food etc plus Petes fruitique love to see them there.";;;;"886249053578817537";https://twitter.com/AngieGerry58/status/886249053578817537
BrendaSilver_RV;2017-07-15 11:18;1;3;"Ate a delicious eggs Benedict brunch there today. Got cinnamon rolls and egg rolls to go. Fabulous #glutenfree food in #Halifax";;;#glutenfree #Halifax;"886228586495127552";https://twitter.com/BrendaSilver_RV/status/886228586495127552
cookingscarlet;2017-07-15 10:38;0;0;"Propeller a local craft brewery in Halifax turned 20 and I got to make the cake!! #cake #birthday #chocolate #food #dessert #yummy #love #b … pic.twitter.com/9SHnDRlEyw";;;#cake #birthday #chocolate #food #dessert #yummy #love #b;"886218442680004608";https://twitter.com/cookingscarlet/status/886218442680004608
Halifood;2017-07-15 10:23;1;3;"Go. Get the mozza sticks at Rinaldo's. Now! #Halifax #food http:// fb.me/IFCyVzsu";;;#Halifax #food;"886214696818397185";https://twitter.com/Halifood/status/886214696818397185
canyou_sonicme;2017-07-15 07:08;0;0;"Delicious fish and chips (stuffed #poutine , actually) at #Halifax #harbourwalk . #Food #Noms #FishandChips #Summer2017 #Canada150 #Atlantic pic.twitter.com/KX3xVlSmvF";;;#poutine #Halifax #harbourwalk #Food #Noms #FishandChips #Summer2017 #Canada150 #Atlantic;"886165456150810626";https://twitter.com/canyou_sonicme/status/886165456150810626
Matt_Rogers1997;2017-07-15 06:29;0;4;"My credit card already has over 15 transactions this month for pubs, clubs and food . Pls don't judge me Halifax xx";;;;"886155859188908032";https://twitter.com/Matt_Rogers1997/status/886155859188908032
Weissroy0;2017-07-15 02:18;0;0;"Halifax -Style donair is the best food that Americans will never have.";;;;"886092521167765504";https://twitter.com/Weissroy0/status/886092521167765504
thepressgang;2017-07-14 20:33;0;1;"Saturday oysters&pints • 2-5pm $5 local beer & oysters. Try the @KimchiHFX mignonette with your oysters. #halifax #food #beer pic.twitter.com/Ukw0ueFKEI";;@KimchiHFX;#halifax #food #beer;"886005840595095555";https://twitter.com/thepressgang/status/886005840595095555
CuratedHalifax;2017-07-14 13:55;1;5;"KITSUNE FOOD CO. - Tiny snack bar brings Japanese Izakaya to the Hydrostone #Japanese #TakeOut #Halifax http:// localconnections.ca/home/kitsune";;;#Japanese #TakeOut #Halifax;"885905539552686080";https://twitter.com/CuratedHalifax/status/885905539552686080
gaylehurmuses;2017-07-14 13:54;2;0;"I'm looking for food bloggers in Halifax";;;;"885905430710435840";https://twitter.com/gaylehurmuses/status/885905430710435840
6thDundasScouts;2017-07-14 12:22;0;2;"Taking a #bostonpizza lunch break... no camp food for lunch today... #Halifax #CJ2017 @Boston… https://www. instagram.com/p/BWiCacKHx6K/";;@Boston;#bostonpizza #Halifax #CJ2017;"885882151924895744";https://twitter.com/6thDundasScouts/status/885882151924895744
NavigateAtl;2017-07-14 12:00;0;0;"Spice Up Your Menu With These Ethnic Food Finds In Nova Scotia #NavigateNS #NovaScotia #Halifax http:// bit.ly/2th0YP4";;;#NavigateNS #NovaScotia #Halifax;"885876542483697665";https://twitter.com/NavigateAtl/status/885876542483697665
NikiJabbour;2017-07-14 09:52;11;51;"Good morning from my deck. The flowers and food plants in my @LeeValleyTools Vegepod are coming along very well. #halifax #novascotia pic.twitter.com/uaPVvAkz7u";;@LeeValleyTools;#halifax #novascotia;"885844328056336384";https://twitter.com/NikiJabbour/status/885844328056336384
TheLagerBlog;2017-07-13 19:50;1;5;". @GoodRobotBrew is the perfect way to wrap up a day in #HFX . Good beer, good food , and exquisite company. Halifax wrapped up in a taproom. pic.twitter.com/e6vpKG5Vx2";;@GoodRobotBrew;#HFX;"885632554430341120";https://twitter.com/TheLagerBlog/status/885632554430341120
paul_barnes;2017-07-13 14:29;0;0;"Try Halifax Donair in Burlington. A Nova Scotia staple after-bar food imported to Ontario.";;;;"885551877890482176";https://twitter.com/paul_barnes/status/885551877890482176
FamilySOS;2017-07-13 14:05;0;1;"Check out this awesome position at the @DartmouthCFC for a Food Access Coordinator! Food is so important to our local families! #halifax https:// twitter.com/DartmouthCFC/s tatus/885543144019951616 …";;@DartmouthCFC;#halifax;"885545805427462144";https://twitter.com/FamilySOS/status/885545805427462144
suziconfesses;2017-07-13 13:18;2;0;"New blog post! Wake Up To Yellow in Halifax – Event Recap https:// goo.gl/fb/ZxMnxQ #food #health #life #eggs #events";;;#food #health #life #eggs #events;"885533858988523528";https://twitter.com/suziconfesses/status/885533858988523528
castlenes;2017-07-13 11:37;1;5;"Our mall food is better than your mall food #Halifax @tinpanalleyfax pic.twitter.com/2JWODdU3c9";;@tinpanalleyfax;#Halifax;"885508594434703362";https://twitter.com/castlenes/status/885508594434703362
therustic_crust;2017-07-13 11:29;1;1;"Making every #pizza perfect takes attention, detail, and a love for food ! See us today on @SpringGardenRd 12-3pm. #Halifax pic.twitter.com/pM0wdxHl81";;@SpringGardenRd;#pizza #Halifax;"885506371839512579";https://twitter.com/therustic_crust/status/885506371839512579
dustbunniesblog;2017-07-13 08:50;1;3;"How to make The Famous Atlantic Canadian " Halifax Donair" - http:// bit.ly/1L2QbWN #foodpic #tasty #food pic.twitter.com/VTLsQXvImk";;;#foodpic #tasty #food;"885466491004616704";https://twitter.com/dustbunniesblog/status/885466491004616704
Fairtrade_CnK;2017-07-13 03:25;0;0;"Fairtrade Stall on Halifax Food & Crafts Market #LYLM2017 Saturday 15th July, 8:00 til 16:00. Lots of Fairtrade... http:// fb.me/AYiqEJK8";;;#LYLM2017;"885384794456158208";https://twitter.com/Fairtrade_CnK/status/885384794456158208
Fairtrade_CnK;2017-07-13 03:25;5;2;"Fairtrade Stall on Halifax Food & Crafts Market #LYLM2017 Saturday 15th July, 8:00 til 16:00. Lots of Fairtrade goodies - food & crafts. pic.twitter.com/qysiH5AN4h";;;#LYLM2017;"885384751099650048";https://twitter.com/Fairtrade_CnK/status/885384751099650048
TroyBlades;2017-07-12 23:29;0;0;"Pizza Pizza is not in the top 20 in Halifax , maybe in Calgary where you are deprived of decent food";;;;"885325267371261952";https://twitter.com/TroyBlades/status/885325267371261952
pirie;2017-07-12 21:53;1;7;"The food tonight at @studioeasthfx is crazy on point. Some of the best I've had in #halifax in some time.";;@studioeasthfx;#halifax;"885301102706651136";https://twitter.com/pirie/status/885301102706651136
christina_HFX;2017-07-12 19:33;0;1;"On the Tall Ship Silvia enjoying Luckett's on the water wine tasting cruising the Halifax Harbour #wine #food and #awesome company";;;#wine #food #awesome;"885265992049463296";https://twitter.com/christina_HFX/status/885265992049463296
WYP_Halifax;2017-07-12 18:45;1;0;"PC Butterfield & Barron attended at Pennine Magpies in Ovenden today to donate compost and plant food from a... http:// fb.me/62FecoGpl";;;;"885253844627750913";https://twitter.com/WYP_Halifax/status/885253844627750913
CuratedHalifax;2017-07-12 18:15;0;4;"KITSUNE FOOD CO. - Tiny snack bar brings Japanese Izakaya to the Hydrostone #Japanese #TakeOut #Halifax http:// localconnections.ca/home/kitsune";;;#Japanese #TakeOut #Halifax;"885246187191898113";https://twitter.com/CuratedHalifax/status/885246187191898113
lellabells;2017-07-12 18:02;1;3;"If you're in Halifax , like good, inexpensive, proper Italian food and a fit waiter, you need to go to Sapore on Central St. Bladdy laaavley";;;;"885243026339221506";https://twitter.com/lellabells/status/885243026339221506
voiceofjamesd;2017-07-12 14:01;0;1;"Hey @campus_holly what are these 'mighty' Halifax donairs that this Calgary food truck speaks of?! pic.twitter.com/FMD1G7lNNW";;@campus_holly;;"885182329932492800";https://twitter.com/voiceofjamesd/status/885182329932492800
murraywong;2017-07-12 13:59;0;0;"The entries. As with anything, some places weren't included due to the style of the food /resto not quite fitting, etc. #Halifax #burgers 2/3 pic.twitter.com/VBcReiVN9B";;;#Halifax #burgers;"885181737617297408";https://twitter.com/murraywong/status/885181737617297408
paradoxaltwist;2017-07-12 12:08;0;0;"Are there any #Halifax Harbour boat tours that allow you to bring your own food / drink?";;;#Halifax;"885153894740918276";https://twitter.com/paradoxaltwist/status/885153894740918276
ericthviking;2017-07-12 11:52;0;0;"Prepping for a trip to Halifax . Any of u brew heads out their have any suggestions for breweries that are a must visit? Or food ???";;;;"885149805047140353";https://twitter.com/ericthviking/status/885149805047140353
hfx_food;2017-07-12 11:25;0;3;"Dark Chocolate & Olive Oil Torte, Bergamot & Laurel Ice Cream, Sea Salt by @stepho21 @brooklynhalifax . . . . . #halifax #novascotia #e … pic.twitter.com/MZPh24mj4Q";;@stepho21 @brooklynhalifax;#halifax #novascotia #e;"885142995804311552";https://twitter.com/hfx_food/status/885142995804311552
PetesNS;2017-07-11 16:10;0;0;"Meet Frank Yunace, Operations Manager from Halifax . Frank is our #PetesPeep of the week! Frank says "It's a food ... http:// fb.me/BO4MLj8v";;;#PetesPeep;"884852317740298242";https://twitter.com/PetesNS/status/884852317740298242
canadajobalert;2017-07-11 12:06;0;0;"General Worker, Food Services - IWK Health Centre Location : Halifax NS CA Must be ab... http:// worldwidenetjobs.com/canada/general -worker-food-services/ … pic.twitter.com/i2z3OMuNLV";;;;"884790974781812736";https://twitter.com/canadajobalert/status/884790974781812736
ericvinnyg;2017-07-11 11:52;0;1;"26th Halifax Scouts lined up for our daily menu pick up at the food mart. #CJ17 pic.twitter.com/CBZoCGF7pF";;;#CJ17;"884787471095037952";https://twitter.com/ericvinnyg/status/884787471095037952
EventsAtDal;2017-07-11 10:43;5;13;"Starting tomorrow, #DalhousieU will be collecting food for @feednovascotia in both #Halifax and #Truro : http:// bit.ly/2t9PeKb pic.twitter.com/rjyRsM8ohF";;@feednovascotia;#DalhousieU #Halifax #Truro;"884770028792537088";https://twitter.com/EventsAtDal/status/884770028792537088
halifaxca1;2017-07-11 01:18;0;0;"production helper - Chickenburger Food Distribution - Bedford, NS https:// goo.gl/fb/mveQeT Job Halifax CA";;;;"884628033356910592";https://twitter.com/halifaxca1/status/884628033356910592
RachelsCatering;2017-07-10 19:35;0;0;"Great night last Wednesday for the #Halifax #food #assembleys #first #birthday Remember to place your #orders this week for weds collection pic.twitter.com/64WEMVBQH8";;;#Halifax #food #assembleys #first #birthday #orders;"884541644208570369";https://twitter.com/RachelsCatering/status/884541644208570369
MajorMinorCan;2017-07-10 18:20;0;2;"I accidently spent 50 dollars on Chinese food today but at least I got to see my boy Theo! #Halifax pic.twitter.com/httlrGDLDd";;;#Halifax;"884522857987964929";https://twitter.com/MajorMinorCan/status/884522857987964929
LauraLakeSD;2017-07-10 18:03;0;0;"@HaliBreaking The fire alarm is going of at the Halifax Shopping Centre. We have evacuated the food court. Hope for news soon.";;@HaliBreaking;;"884518410025095169";https://twitter.com/LauraLakeSD/status/884518410025095169
halifaxca1;2017-07-10 16:28;0;0;"Catering/ Food and Beverage Manager - The Hollis- a DoubleTree Suites by… https:// goo.gl/fb/Vc9M82 Job Halifax CA";;;;"884494518376071168";https://twitter.com/halifaxca1/status/884494518376071168
Lawrenceball01;2017-07-10 16:18;0;0;"@NandosUK Poor quality in Halifax : 1) Food 20mins late after pre-ordering online 30mins earlier 2) If you advertise organic milk, use it";;@NandosUK;;"884492026582106113";https://twitter.com/Lawrenceball01/status/884492026582106113
CuratedHalifax;2017-07-10 15:55;1;1;"KITSUNE FOOD CO. - Tiny snack bar brings Japanese Izakaya to the Hydrostone #Japanese #TakeOut #Halifax http:// localconnections.ca/home/kitsune";;;#Japanese #TakeOut #Halifax;"884486169119121409";https://twitter.com/CuratedHalifax/status/884486169119121409
IHeartSpryfield;2017-07-10 14:08;2;5;"FREE COMMUNITY FOOD LEADER DEVELOPMENT CERTIFICATE!!! This is happening in Halifax beginning in September 2017. #ecologyactioncentre pic.twitter.com/IvTJiiyPPV";;;#ecologyactioncentre;"884459333328789504";https://twitter.com/IHeartSpryfield/status/884459333328789504
thepressgang;2017-07-10 14:07;1;4;"For our fans t-shirts $30 wear a piece of Halifax pride. . . . . . . . . . . #restaurant #tasteofns #halifax #hrm #food #visitnovascotia pic.twitter.com/zhQ8xMTuhe";;;#restaurant #tasteofns #halifax #hrm #food #visitnovascotia;"884459013223702528";https://twitter.com/thepressgang/status/884459013223702528
halifaxca1;2017-07-10 13:09;0;0;"Juice Bar Clerk - Pete's Fine Foods - Bedford, NS https:// goo.gl/fb/Vo7x4o Job Halifax CA";;;;"884444531965521920";https://twitter.com/halifaxca1/status/884444531965521920
halifaxca1;2017-07-10 13:09;0;0;"Food & Beverage Supervisor Full Time - Marriott International, Inc - Halifax … https:// goo.gl/fb/7EgzuT Job Halifax CA";;;;"884444527842525185";https://twitter.com/halifaxca1/status/884444527842525185
CUAbanking;2017-07-10 12:12;1;2;"#CUAMemberMonday Excited to welcome @SmilingGoatSpro into our #CUACommunityPartnerProgram Members receive 10% off food & beverages #Halifax pic.twitter.com/yXZ0EFimtP";;@SmilingGoatSpro;#CUAMemberMonday #CUACommunityPartnerProgram #Halifax;"884430048769519617";https://twitter.com/CUAbanking/status/884430048769519617
CrystalMackay32;2017-07-10 07:59;0;12;"Looking forward to discussing public trust in food with #cdnseed2017 in Halifax this am! Check this story out @TorontoStar @MetroNewsCanada https:// twitter.com/FoodIntegrityC A/status/884359461053353984 …";;@TorontoStar @MetroNewsCanada;#cdnseed2017;"884366376135274496";https://twitter.com/CrystalMackay32/status/884366376135274496
CastIronGeek;2017-07-09 21:55;0;0;"I love me some Hot Pot #hotpot #geek #girlfriend #instadaily #halifax #novascotia #food #foodie … https://www. instagram.com/p/BWWMAyvlvxU/";;;#hotpot #geek #girlfriend #instadaily #halifax #novascotia #food #foodie;"884214397383593984";https://twitter.com/CastIronGeek/status/884214397383593984
bigwheelswilly;2017-07-09 17:23;0;0;"Hard to decided with all this delicious food . #Lebfest2017 #Halifax pic.twitter.com/BAVITYZ0wD";;;#Lebfest2017 #Halifax;"884145907184357376";https://twitter.com/bigwheelswilly/status/884145907184357376
bigwheelswilly;2017-07-09 17:07;1;1;"#Lebfest2017 #halifax going to get some great food ! pic.twitter.com/osc13UfcEn";;;#Lebfest2017 #halifax;"884141981143887872";https://twitter.com/bigwheelswilly/status/884141981143887872
Tori_intheHOWse;2017-07-09 15:04;0;16;"kevin is literally making me go get him food at cabby shack and drive it all the way to halifax ... at his work.... which is a restaurant";;;;"884111021874565121";https://twitter.com/Tori_intheHOWse/status/884111021874565121
bigwheelswilly;2017-07-09 14:26;1;1;"For the great food ? Only 5-10 mins wait #halifax";;;#halifax;"884101437113999360";https://twitter.com/bigwheelswilly/status/884101437113999360
AImrei;2017-07-09 14:22;0;0;"(Yeah. After finding part 1 one on DVD in Huddersfield I didn't think I'd find the whole TNT on Blu-Ray at Halifax ! Also, brb food .)";;;;"884100350957023232";https://twitter.com/AImrei/status/884100350957023232
KingOfDonair;2017-07-09 13:41;2;9;"Dreams do come true... #sauceontheside #halifax #donair #sundayfunday #foodie #food #eat #munchies #foodporn #foodgasm #food #tagafriend pic.twitter.com/Dsu1FEsA21";;;#sauceontheside #halifax #donair #sundayfunday #foodie #food #eat #munchies #foodporn #foodgasm #food #tagafriend;"884090266658906113";https://twitter.com/KingOfDonair/status/884090266658906113
nwmypassport;2017-07-09 13:10;1;1;"Now THIS is the kind of food I came to Halifax for: linguine with fresh-as-can-be seafood at @LittleFishHfx . pic.twitter.com/4SlQtjSJ7m";;@LittleFishHfx;;"884082365546586115";https://twitter.com/nwmypassport/status/884082365546586115
