text,Sentiment,Score
b'I love the smell of Halifax Harbour with my dinner.',positive,0.11875
b'N we made it #Halifax #harbour #friends #family pic.twitter.com/ROQ1cSCVqI',positive,0.020839691540489962
b'CCGS Louis S. St-Laurent in #HalifaxHarbour as it departs for the North #GalwayStatement #CCG pic.twitter.com/qyovQr3Y1E',negative,-0.003689236111111111
"b'I propose that, in these troubled times and in the interest in public safety, we arm the Halifax Harbour Hopper. Crowd: Ribbit! Ribbit! BLAM'",negative,-0.03564453125
b'Enjoy great music from the #Halifax harbour! @899TheWave @Live105HRM and @MurphysHalifax harbour cruises tonight! http://www. mtcw.ca/#!nightlife/ck h0 \\u2026',positive,0.060267857142857144
b'A Thursday like no other Thursday #halisummer #novascotia #bear #puppywalks #sunset #halifax #harbour https:// instagram.com/p/5g49uIGJO0/',positive,0.003207120028409091
b'Look who I saw at the #HalifaxHarbour #TheadoreTheTigboat https:// instagram.com/p/5fl6HagGgU/',negative,-0.0026041666666666665
b'Ocean air smells like home. #NovaScotiaTrip @Halifax Harbour https:// instagram.com/p/5ffNsuQYhc/',positive,0.00021701388888888888
b'Could we do this in a cleaned up Halifax Harbour !!?? http://www. dwell.com/outdoor/articl e/dunkin-danish#2 \\u2026',positive,0.02490234375
b'View from Halifax harbour https:// instagram.com/p/5fEMDkv2et/',negative,-0.0068359375
"b""Anyone know who owns this yacht in the Halifax harbour this morning? #halifax #yacht It's really clean!! pic.twitter.com/5fhuyuNTHl""",positive,0.06047860781351725
b'A little snippet from our inaugural Bedford to Halifax Harbour Water Taxi last night. pic.twitter.com/pJu7QJQibV',negative,-0.04161487926136364
b'Beauty shot on our #halifax harbour camera !! pic.twitter.com/CEUFusGeeC',positive,0.06507809956868489
"b""@Kbethery It may be more of an east coast thing. I know at Halifax Harbour you can get them (they're not real beaver tails, hahaha)""",positive,0.012514988041705996
b'Stroll on the Halifax harbour front! #fog #atlanticcanada #yhz https:// instagram.com/p/5dYXy6pV9P/',negative,-0.010416666666666666
b'#@Halifax Harbour https:// instagram.com/p/5dPyXJrRh9/',netural,0.0
b'Our GSK Nova Scotia Team enjoying our HalifaxHarbour journey. pic.twitter.com/G9yAtErdAW',positive,0.0576171875
b'The many ships of Halifax Harbour this summer. Seafaring history via @flitelab pic.twitter.com/GdbQxZcZFC #VisitNovaScotia',netural,0.0
b'Live view from the #Halifax Harbour entrance! http://www. novascotiawebcams.com/en/webcams/har bour-entrance/ \\u2026 #NovaScotia pic.twitter.com/yPDyIT0auF',positive,0.0155517578125
b'Snapshot taken of Halifax Harbour Entrance webcam in Dartmouth. Lightning storms out there. @jwhittalTWN pic.twitter.com/Ql3DXDoxFd',negative,-0.009942488321242266
b'Even on a cloudy day the #Halifax harbour is steely grey like our navy ships. pic.twitter.com/h4U5YCPpY9',negative,-0.017724609375
b'@megdon27 @JasmineWright98 @Aesty18 you guys have fun swimming in the beautiful Halifax harbour . Alex and I will be on some shitty beach',positive,0.018229166666666668
b'RT @flitelab : The many ships of Halifax Harbour this summer. @My_Waterfront #aerial #drone #uav #VisitNovaScotia pic.twitter.com/GdbQxZcZFC',negative,-0.0078125
b'Halifax harbour dive. Ground zero Halifax explosion. http:// fb.me/zrYJWTLf',negative,-0.0078125
"b'During our #Halifax harbour #CO2 survey, a heavy rainfall was captured by our Gas Probe d& gave us some neat data! pic.twitter.com/S0kUVGWiEf'",positive,0.022159996511028075
b'@MrDickiesClass Thanks he does!. Saw some too in Halifax Harbour last week',negative,-0.014613560267857142
"b'Hailing a taxi, to cross #Halifax harbour. Mac MacKay tells us about a new service @portofhalifax . Coming-up after @johnhancockcbc'",positive,0.04093580979567308
b'Theodore Tugboat - Halifax Harbour July 2014 http:// pinterest.com/pin/2894970822 74991097/ \\u2026',netural,0.0
b'Not a bad view of the Halifax harbour during lunch at the #EMMC . @Halifax Marriott Harbourfront https:// instagram.com/p/5XctHQuGvS/',negative,-0.0474090576171875
"b'The #Halifax Harbour Boardwalk, in all its glory! #Welovethiscity http:// fb.me/3T6sskuDp'",positive,0.03571428571428571
"b'Fort George is fortified summit of Citadel Hill established 1749. Never attacked, defended Halifax Harbour . #IFMA20 pic.twitter.com/d0NFvv9N8T'",negative,-0.023786272321428572
b'from @acorn_art_photography Halifax harbour from 1000 feet up #halifax #harbour #novascotia #visitnovascotia #sunset \\u2026 pic.twitter.com/ZELTqvOLBI',netural,0.0
b'The many ships of Halifax Harbour this summer. @My_Waterfront #aerial #drone #uav @hfxnovascotia @VisitNovaScotia pic.twitter.com/NK4pEU6eXu',negative,-0.008463541666666666
"b""Morning @TimHortons - #jetlag kicking in and need a good coffee. What time does you're Halifax harbour location open? Is it open now???""",positive,0.03835753599802653
b'My crew taking me in to #Halifax Harbour pic.twitter.com/2VLfLRSnxW',positive,0.006251525693267012
b'The Boardwalk in the Halifax Harbour #day1 #NovaScotia #ocean https:// instagram.com/p/5SqKtymt86/',netural,0.0
b'A #ferry ride across #Halifax Harbour is magical. I love the geometry of the #Dartmouth ferry terminal. #architecture pic.twitter.com/p7MzQnJClF',positive,0.0390625
b'Love that tall ships are not uncommon in Halifax Harbour !Thanks to @Brett_CBC for the quick video tour. https:// twitter.com/cbcns/status/6 22432868267094016 \\u2026',positive,0.047475961538461536
"b""Good thing l'Hermione didn't fire her guns in #Halifax Harbour. Our ferries would have sunk from fright. #tallships https:// twitter.com/Brett_CBC/stat us/622409698843697152 \\u2026""",positive,0.011289159456888834
"b""Halifax Harbour is very soft this morning as we setup at Alderney Market @Alderney Landing Farmers'\\u2026 https:// instagram.com/p/5RkW7Ayo_K/""",negative,-0.011068205038706461
b'The sun rising over the Halifax Harbour on this beautiful morning haligonia.ca #halifax #dartmouth https:// instagram.com/p/5RWQnJsjo0/',positive,0.04971590909090909
b'Beauty day to be on the Halifax Harbour #seamasters #waverunners pic.twitter.com/rdV6rotjH3',positive,0.058384486607142856
b'Enjoying a tour of Halifax Harbour pic.twitter.com/w23DupEQdT',positive,0.0921875
b'Halifax Harbour pic.twitter.com/bUfaDXn5Ah',netural,0.0
b'Hello from Halifax Harbour . We are ready & excited to head out for our very first Weekend in Nova Scotia! pic.twitter.com/hGIBusROzT',positive,0.0023082386363636365
b'Bluenose II sailing out of Halifax Harbour . @My_Waterfront @VisitNovaScotia @SailBluenoseII #aerial #uav #drone pic.twitter.com/Nhiw4VBJ11',negative,-0.008463541666666666
"b""The #Halifax Harbour is busy today. The Sea King passing by really low. It's hard to see but they are\\u2026 https:// instagram.com/p/5PqbmiwCNL/""",positive,0.004916118887754587
"b'Recreating history: After lengthy repairs, Bluenose II sails back into Halifax Harbour http:// ht.ly/PIgJs via @ChronicleHerald'",positive,0.01201923076923077
b'Fishermens Cove at Halifax Harbour . Many dig up clams here at low tide. Would you eat them? pic.twitter.com/RJYqdcJwap',negative,-0.011463512073863636
b'Photo: #BlackBearIcecream @#HalifaxHarbour http:// tmblr.co/ZCxexu1poZk3L',netural,0.0
b'#BlackBearIcecream @#HalifaxHarbour https:// instagram.com/p/5PbS83iTRM/',netural,0.0
b'Photo: #Theodore the #TugBoat at #HalifaxHarbour http:// tmblr.co/ZCxexu1poYw7b',netural,0.0
b'#Theodore the #TugBoat at #HalifaxHarbour https:// instagram.com/p/5Pa2ZniTfF/',netural,0.0
b'Photo: #BeaverTails @#HalifaxHarbour http:// tmblr.co/ZCxexu1poL-k8',netural,0.0
b'#BeaverTails @#HalifaxHarbour https:// instagram.com/p/5PTPMJiTc8/',netural,0.0
"b'\\u201cThe Island\\u201d aka Halifax Harbour Lifeboat Station, replicates offshore platform 4 abandonment & evacuation exercises. pic.twitter.com/vWnugfDZYm'",negative,-0.004807692307692308
b'Good morning from the #HalifaxHarbour ! Photo by Marilyn Ellison pic.twitter.com/Z5SaeecBZB',positive,0.0868741614477975
b'A beautiful morning for @SailBluenoseII to depart #Halifax Harbour. Bon voyage! pic.twitter.com/ATc0CPBUpP',positive,0.055338541666666664
b'Is that the #BluenoseII I see hoisting her sails in #Halifax harbour?? pic.twitter.com/n5UtsFTi6r',positive,0.0005239780460085187
"b'Good Morning, Halifax! #sunrise #summer2015 #halifax #harbour #smokestacks #halifaxharbour #dawn \\u2026 https:// instagram.com/p/5O4y1gzVre/'",positive,0.050676594177881874
"b""Iconic ships in the Halifax Harbour only July 16 and 17. Glad we happened to be here just on these days! We'll be... http:// fb.me/6CIgumqeT""",negative,-0.002099609375
b'Goodnight Halifax. elizaforan @indiaam @Halifax Harbour https:// instagram.com/p/5ODJgwnAkZ/',netural,0.0
"b""It took an hour cleaning session and several suspicious looks at my cat before I figured out it's actually the #Halifax Harbour that stinks.""",negative,-0.058292682425666535
b'!!!!!!! @Halifax Harbour https:// instagram.com/p/5Nq7sDpWt3/',netural,0.0
b'Queen Mary 2 seen leaving #Halifax Harbour today. Photo by Paul Poirier. #cbcns pic.twitter.com/uqGcsFWsIQ',positive,0.005020619680484136
b'Photo: #BluenoseII (at Halifax Harbour ) http:// tmblr.co/ZCxexu1pkfhyz',netural,0.0
b'#BluenoseII @Halifax Harbour https:// instagram.com/p/5NY6HHiTUg/',netural,0.0
b'MT @metrohalifax : Recreating history: Bluenose II sails back into Halifax Harbour . http:// ow.ly/PFoMO pic.twitter.com/mLlJptv6Jy',netural,0.0
b'Kick back on your own private balcony & take in this stunning view of the Halifax Harbour from the @HIHarbourview pic.twitter.com/mb0eRRIAkt',negative,-0.023791920139424085
"b'Recreating history: After lengthy repairs, Bluenose II sails back into Halifax Harbour - http:// tinyurl.com/nv9e7hs pic.twitter.com/ooGazg5M7v'",positive,0.01201923076923077
b'Tall ship Silva at Full Sail in Halifax Harbour . https:// instagram.com/p/5NIIp9TA15/',netural,0.0
b'Photo: Lakes and trees\\u2026 #Halifax \\u2026 Looking for lobster! (at Halifax Harbour ) http:// tmblr.co/ZCxexu1pjwpaM',positive,0.00625
b'Lakes and trees... #Halifax ... Looking for lobster! @Halifax Harbour https:// instagram.com/p/5NDtXuiTbb/',netural,0.0
b'The #PlayMeHfx public piano is open! @my_waterfront #Halifax #HalifaxHarbour #Summertime \\u2026 https:// instagram.com/p/5M8UB1zN1i/',negative,-0.03822036981582642
"b'Last week, @cunardline Queen Mary 2 and @hfxtransit Christopher Stannix in #Halifax Harbour. #ThrowbackThursday pic.twitter.com/2nhBWsWT2R'",negative,-0.009663899739583334
b'Come on down to @my_waterfront on #Halifax Harbour! #Summertime awaits! #PlayMeHfx @MurphysHalifax https:// instagram.com/p/5Mv5rmzN_C/',negative,-0.012499243021011353
"b'Recreating history: After lengthy repairs, Bluenose II sails back into Halifax Harbour http:// dlvr.it/BXs3Hw'",positive,0.013020833333333334
"b'News: Recreating history: After lengthy repairs, Bluenose II sails back into Halifax Harbour http:// ow.ly/31sKA1'",positive,0.013521634615384616
"b'News: Recreating history: After lengthy repairs, Bluenose II sails back into Halifax Harbour : METRO HALIFAX - ... http:// bit.ly/1HAeA4F'",positive,0.007486979166666667
b'Ocean sails! @DestinationCAN #destination #halifax #harbour pic.twitter.com/EpoydfLg3k',netural,0.0
b'@sack_vegas @AnitaBenedict Halifax Harbour to Cobequid Bay!',negative,-0.005208333333333333
b'watched on #Periscope : Overlooking Halifax Harbour https://www. pscp.tv/w/aHeKpzY2ODY1 NjB8NDA5OTY3NjYPhzmnoP4b9aH8YyRQh86W0FLTUrsPVneHYIy2SrVaSg== \\u2026',positive,0.0130615234375
"b'Recreating history: After lengthy repairs, Bluenose II sails back into Halifax Harbour . http:// ow.ly/PFoMO pic.twitter.com/4QS8O0HOGk'",positive,0.01201923076923077
b'Thom Leonard with you ... Queen Mary II arriving in Halifax Harbour this morning at 5 knots per hour',negative,-0.0012428977272727273
"b'Recreating history: After lengthy repairs, Bluenose II sails back into Halifax Harbour http:// metronews.ca/news/halifax/1 427635/recreating-history-after-lengthy-repairs-bluenose-ii-sails-back-into-halifax-harbour/ \\u2026'",positive,0.01201923076923077
b'The cat and I have signed on as Sea Owl Crew. Come on Canary Islands ! #Halifaxharbour pic.twitter.com/4lSbItPAb7',negative,-0.0078125
b'Typical Halifax Harbour #fogbank @discoverhalifax pic.twitter.com/TDebn8iOLK',positive,0.020833333333333332
"b'Recreating history: After lengthy repairs, Bluenose II sails back into Halifax Harbour http:// goo.gl/uxA5P7'",positive,0.0026041666666666665
"b'Recreating history: After lengthy repairs, Bluenose II sails back into Halifax Harbour http:// bit.ly/1Lk5Ioe [via Metro] #halifax'",positive,0.006626674107142857
"b'Recreating history: After lengthy repairs, Bluenose II sails back into Halifax Harbour . http:// ow.ly/PFoMO pic.twitter.com/4QS8O0HOGk'",positive,0.01201923076923077
"b""I've been really obsessed with the #halifaxharbour this year. Shot of Georges #Island #Halifax \\u2026 https:// instagram.com/p/5K9swiM66O/""",positive,0.054671859741210936
b'@TallShipSilva creeping out of the fog on the #Halifax harbour @My_Waterfront pic.twitter.com/l3wwvIfzDc',positive,0.004464285714285714
"b'Gee you know, if only our @halifaxharbour was #pretty . @halifaxwaterfront visitnovascotia https:// instagram.com/p/5K5DqRwDnX/'",negative,-0.0055389404296875
b'Tall ship Silva on a foggy *&* sunny summer afternoon on the Halifax harbour . https:// instagram.com/p/5K37USGjPv/',negative,-0.0203125
"b""Hey, it's that boat with the really really expensive rudder, in #Halifax Harbour. #bluenose https:// flic.kr/p/vLwwo8""",positive,0.10795454545454546
b'Look who made it to Halifax Harbour yesterday. Brief visit it seems. #Bluenose https:// flic.kr/p/w3o1cQ',positive,0.0014239226584490698
"b'A map depicting what #halifax harbour might look like if the sea levels rise 5 meters, http:// halimap.ca/hfx2050 @EcologyAction #climatechange'",negative,-0.003814697265625
b'Double take. #tugboats heading back to base camp in #Halifax Harbour pic.twitter.com/fGA3jN41ck',positive,0.014556884765625
b'Spend #WineWednesday on the Halifax Harbour . The Local Traveler at #WinesontheWater : http:// halifaxbloggers.ca/thelocaltravel er/2015/07/wines-on-the-water-halifax-ns/ \\u2026 #drink pic.twitter.com/Ase1ijHQc3',positive,0.010416666666666666
b'The @SailBluenoseII looking majestic in #Halifax Harbour on @My_Waterfront this morning. @NSTourism pic.twitter.com/X371giFzVz',positive,0.0763888888888889
b'The @SailBluenoseII in the Halifax Harbour - Free public tours! http:// downtownhalifax.ca/dhbc-events/bl uenose-ii-halifax-harbour-free-public-tours \\u2026 #BigDayDowntown @My_Waterfront pic.twitter.com/NPys6yBhb4',negative,-0.009114583333333334
b'Another shot from my #vacation in #halifax . #harbour #hfx #waterfront #novascotia #nofilter https:// instagram.com/p/5KMqIDv9uQ/',positive,0.0015468597412109375
"b'Breakfast by the Halifax Harbour , yes please! #ScotiaRoadTrip'",positive,0.0625
"b""That's the entrance to Halifax Harbour . You'll just have to take my word for it #foggy pic.twitter.com/3vxRGtsxF5""",negative,-0.060266767361952134
b'Classic Dartmouth. #nofilter @Halifax Harbour https:// instagram.com/p/5J_kxvtnx9/',positive,0.026785714285714284
"b""It's such a beautiful site to see the Bluenose II back in Halifax Harbour :) https:// twitter.com/nswebcams/stat us/621108312042545152 \\u2026""",positive,0.050049349665641785
"b'Best views of #Halifax East End (formerly Dartmouth) across #Halifax Harbour. No #Halifax Transit in sight, though. pic.twitter.com/nD7ePlBdkJ'",positive,0.038783482142857144
"b""RT @Chris_Surette : She's foggy out there @infomorning #HalifaxHarbour #AforAdventure pic.twitter.com/XYLTaC6zAu""",negative,-0.06473214285714286
"b""RT @Chris_Surette : She's foggy out there @infomorning #HalifaxHarbour #AforAdventure pic.twitter.com/hgl5zTrGVE""",negative,-0.06473214285714286
"b""She's foggy out there @infomorning #HalifaxHarbour #AforAdventure pic.twitter.com/mKIHglOHOC""",negative,-0.090625
"b'Mist of Time"" #Halifax #City #HalifaxHarbour #Clouds #Weather #Boats #Water #Summer #Art #Style \\u2026 https:// instagram.com/p/5J1M5KAzo-/""'",positive,0.015973772321428572
"b""#Bluenose2 sails again from #Halifax Harbour. #Canada 's #history in the (re)making. @SailBluenoseII pic.twitter.com/tLgPKfiDB8""",netural,0.0
"b'Almost 11:00pm,I am walking home. The fog surrounding outside,the entire Halifax harbour just like a Silent Hills.'",positive,0.003107244318181818
b'Missing the colorful Halifax harbourwalk #halifax #halifaxharbour #canada #lifeoftravels @Halifax\\u2026 https:// instagram.com/p/5I2vieIU7g/',negative,-0.019753196022727272
"b""Where'd the bridge go? #fog #atlanticocean #Macdonaldbridge #Halifax #harbour #Dartmouth #rolling \\u2026 https:// instagram.com/p/5IrO6JzTwV/""",negative,-0.006255530717317015
b'Saw the #Bluenose 2 @SailBluenoseII @HalifaxHarbour sail in for the first time in years!! #Halifax Harbour. pic.twitter.com/wrNJghFKcT',positive,0.01171875
b'I saw the bank the trailer park boys robbed today @Halifax Harbour https:// instagram.com/p/5ImbRcll2F/',negative,-0.017045454545454544
"b""I believe that's the Bluenose 2 sailing in Halifax Harbour . Welcome back! http:// tinyurl.com/nre4ohk""",positive,0.03515625
"b'RT>  @CBCNS : Another photo of @sailbluenoseII entering #Halifax Harbour. Photo by Paul Poirier - #cbcns pic.twitter.com/Ud8Le3a1pD """"'",negative,-0.0026041666666666665
b'RT @cbcns : Another photo of @SailBluenoseII entering #Halifax Harbour. Photo by Paul Poirier - pic.twitter.com/ybdCLG0Ei9',negative,-0.002840909090909091
b'Another photo of @sailbluenoseII entering #Halifax Harbour. Photo by Paul Poirier - #cbcns pic.twitter.com/QyDAAvmr7Z',negative,-0.003125
"b"". @sailbluenoseII seen sailing in #Halifax Harbour near George's Island. Photo by Paul Poirier - #cbcns pic.twitter.com/XcQy1zaUPT""",negative,-0.0010778096814950306
b'Bluenose in Halifax harbour #cbcns pic.twitter.com/GRrNjBQkHu',netural,0.0
b'The #Bluenose2 is sailing out of the fog and into Halifax Harbour ! @SailBluenoseII #NovaScotiaIcon #WelcomeBack pic.twitter.com/v4YFEdzY1e',netural,0.0
b'from @andyfillmorehfx Busy #Halifax Harbour. #Summertime pic.twitter.com/YVZ6EJn0hM',positive,0.02734375
b'#bluenose2 coming into #halifax harbour #foggy haligonia.ca @Chebucto Head Pilot Station https:// instagram.com/p/5IOLUkQQD6/',negative,-0.03320256372292837
b'Listen for @SailBluenoseII to fire its cannons as she sails into #Halifax Harbour @5 :15pm; will dock @ns_mma @6pm pic.twitter.com/SAUoOdIN1v',negative,-4.8828125e-05
"b""A 13-year-old with Asperger's Syndrome has his dream fulfilled by steering the HMCS Montreal around Halifax Harbour : http:// bit.ly/1K0WbAW""",positive,0.008707682291666666
b'When was this picture of #Halifax Harbour taken? Surprise! This morning! @My_Waterfront @portofhalifax @ns_mma pic.twitter.com/TB3V0Ry6AB',positive,0.0014900206591335063
b'@SailBluenoseII ETA in #Halifax Harbour around 6pm. Free deck tours tmr/Thurs @ns_mma 10am-8pm #welcomeback pic.twitter.com/4PXr0TqQ77',negative,-0.00390625
b'Great lunchtime vista of the #Halifax Harbour pic.twitter.com/DX05FNxRDz',netural,0.0
b'Cool view this morning of the fog just starting lift off the #Halifax harbour pic.twitter.com/GTvZUTztSq',negative,-0.01905059814453125
b'Our means of transportation to #McNabsIsland #Halifax Harbour Water Taxi #speedboat #fun !! https:// instagram.com/p/5GVN2BJOed/',positive,0.005859375
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917 way go man',positive,0.005381266770806785
b'Beautiful Halifax #lighthouse #onthewater #halifaxharbour #canadasbeautiful https:// instagram.com/p/5GSWKBSVKq/',positive,0.06640625
"b""A 13-year-old with Asperger's Syndrome has his dream fulfilled by steering the HMCS Montreal around Halifax Harbour : http:// bit.ly/1K0WbAW""",positive,0.008707682291666666
b'Photo: July 3 Photo of the day Late Canada Day Fireworks in the Halifax Harbour The grand Finale http:// tmblr.co/Z7AkIy1pU8pRr',positive,0.016462053571428572
b'Odin Camus steers HMCS Montreal around Halifax Harbour http:// fb.me/259WFGFP9',positive,0.006944444444444444
b'Teenager with #autism steers HMCS Montreal around Halifax Harbour - http://www. cbc.ca/1.3147917',negative,-0.020833333333333332
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917 pic.twitter.com/FYFNq4pnrF',positive,0.00625
b'Nice night on the waterfront. #Halifax #harbour pic.twitter.com/VF8L3f30Fg',negative,-0.001953125
b'Just popping in for a visit. #HalifaxHarbour pic.twitter.com/liAgfUwz8t',netural,0.0
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917',positive,0.006944444444444444
b'Odin Camus steers HMCS Montreal around Halifax Harbour http:// fw.to/WXQVr2I',positive,0.006944444444444444
"b'The all Canadian vacay #beavertails #tims #halifax #explorecanada @Halifax Harbour , NS https:// instagram.com/p/5C24f4uNJk/'",netural,0.0
b'Odin Camus steers HMCS Montreal around Halifax Harbour https:// lnkd.in/eiEiKUk',positive,0.006944444444444444
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917',positive,0.006944444444444444
b'Odin Camus teen with #autism steers HMCS Montreal around Halifax Harbour http:// fw.to/WXQVr2I',negative,-0.017045454545454544
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917 pic.twitter.com/vJ5cUcfhWs',positive,0.00625
b'Odin Camus steers HMCS Montreal around Halifax Harbour #odinbirthday http://www. cbc.ca/news/canada/no va-scotia/odin-camus-steers-hmcs-montreal-around-halifax-harbour-1.3147917 \\u2026 Shared via the CBC NEWS Android App',positive,0.009033203125
"b'@chronicleherald after seven months in the Mediterranean, the #HMCSFredericton is back in Halifax Harbour pic.twitter.com/YiAjBVUkYE'",netural,0.0
"b""#OdinCamus invited to steer navy ship around #Halifax harbour. Hope you're feeling the love, Odin. http://www. cbc.ca/1.3147917""",positive,0.04136875697544643
b'Odin Camus steers HMCS Montreal around Halifax Harbour http:// fw.to/WXQVr2I',positive,0.006944444444444444
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917',positive,0.006944444444444444
b'6am Sunrise #halifaxharbour #novascotia #nsfilmjobs https:// instagram.com/p/5CBhnASAgb/',netural,0.0
"b' @PriyaSamCTV : Queen Mary 2 arrived in #Halifax harbour []for 175th anniversary celebrations[] #Cunard line pic.twitter.com/4JksAXWdHN "" MT 10/7""'",positive,0.00410922368367513
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917 pic.twitter.com/tB0hZoWFq0',positive,0.00625
b'Sunshine on the #HalifaxHarbour while mattlarter & I were on the ferry. #beautiful #sunshine \\u2026 https:// instagram.com/p/5BWaxTNsJ6/',positive,0.08984375
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917',positive,0.006944444444444444
b'Great story. #OdinCamus steers HMCS Montreal around Halifax Harbour . http:// google.com/newsstand/s/CB Iw8Ii8mCI \\u2026',positive,0.005149147727272727
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917',positive,0.006944444444444444
b'dronemaniac: RT Bayside Cottages baysidecottages : Aerial drone photo of the Queen Mary ll in Halifax Harbour . Wo\\u2026 http:// bit.ly/1D8Y2i1',negative,-0.0077473958333333336
b'dronemaniac: RT Vaughn Mullen whaleofatime : Aerial drone photo of the Queen Mary ll in Halifax Harbour . Wow! See\\u2026 http:// bit.ly/1D8Y2i1',negative,-0.01312255859375
b'dronemaniac: RT Summers Country Inn SummersInnDigby : Aerial drone photo of the Queen Mary ll in Halifax Harbour .\\u2026 http:// bit.ly/1D8Y2i1',negative,-0.009830729166666666
b'dronemaniac: RT Walter Flower whalebirdtours : Aerial drone photo of the Queen Mary ll in Halifax Harbour . Wow! S\\u2026 http:// bit.ly/1D8Y2i1',negative,-0.0087890625
b'Way to go! RT Odin Camus steers HMCS Montreal around Halifax Harbour | CBCNews.ca Mobile http://www. cbc.ca/m/news/topstor ies/odin-camus-steers-hmcs-montreal-around-halifax-harbour-1.3147917 \\u2026',positive,0.004174805083312094
"b""Can't imagine living away from the ocean. #halifaxharbour #LoveThisCity pic.twitter.com/Hz4ul2rPNC""",positive,0.024983723958333332
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917',positive,0.006944444444444444
b'A very nice story. RT Odin Camus steers HMCS Montreal around Halifax Harbour | CBCNews.ca Mobile http://www. cbc.ca/m/news/topstor ies/odin-camus-steers-hmcs-montreal-around-halifax-harbour-1.3147917 \\u2026',positive,0.05377604166666667
b'Aerial drone photo of the Queen Mary ll in Halifax Harbour . Wow! See more @MJB_photo on Instagram. http:// bit.ly/1D8Y2i1',negative,-0.012262930090610798
b'Aerial drone photo of the Queen Mary ll in Halifax Harbour . Wow! See more @MJB_photo on Instagram. http:// bit.ly/1D8Y2i1',negative,-0.012262930090610798
b'Aerial drone photo of the Queen Mary ll in Halifax Harbour . Wow! See more @MJB_photo on Instagram. http:// bit.ly/1D8Y2i1',negative,-0.012262930090610798
b'Aerial drone photo of the Queen Mary ll in Halifax Harbour . Wow! See more @MJB_photo on Instagram. http:// bit.ly/1D8Y2i1',negative,-0.012262930090610798
b'Great story...RT Odin Camus steers HMCS Montreal around Halifax Harbour http:// fw.to/WXQVr2I #nlteacher',positive,0.004356971153846154
b'Odin Camus steers HMCS Montreal around Halifax Harbour http:// fw.to/WXQVr2I',positive,0.006944444444444444
"b'Pride of the Cunard Line, The Queen Mary 2, departing Halifax Harbour on the 175th anniversary of the\\u2026 https:// instagram.com/p/5AwLApt3Qw/'",positive,0.03096469243367513
"b""Romani tunes by Wolfville's Oro Orkestra! at #halifaxjazzfestival #hjf2015 @Halifax Harbour https:// instagram.com/p/5AdwT4B8iT/""",netural,0.0
b'Odin Camus steers HMCS Montreal around Halifax Harbour #viral',positive,0.0078125
b'#CaptainOdin steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917',positive,0.0078125
b'Odin Camus steers HMCS Montreal around Halifax Harbour - Nova Scotia - CBC News http:// bit.ly/1M2uk6C',positive,0.0014272836538461538
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917 Nice! I hope they cranked up the turbine for that.',positive,0.007211538461538462
b'Odin Camus steers HMCS Montreal around Halifax Harbour http:// fw.to/WXQVr2I',positive,0.006944444444444444
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917',positive,0.006944444444444444
b'Article: Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/news/canada/no va-scotia/odin-camus-steers-hmcs-montreal-around-halifax-harbour-1.3147917 \\u2026',positive,0.005681818181818182
"b'Heh man, good on you buddy. Really happy for you! Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/1.3147917'",positive,0.12660898367563883
b'Odin Camus steers HMCS Montreal around Halifax Harbour http:// newsdict.net/e/55a1446a6970 2d72c80e0000/?fm=twitter \\u2026 #newsdict #news #pic.twitter.com/lt3qJbPrGm',positive,0.006310096153846154
b'Odin Camus steers HMCS Montreal around Halifax Harbour http:// fw.to/WXQVr2I',positive,0.006944444444444444
b'Odin Camus steers HMCS Montreal around Halifax Harbour http:// bit.ly/1L5SIme',negative,-0.00010850694444444444
b'@SakhalinTribune Odin Camus steers HMCS Montreal around Halifax Harbour',positive,0.0078125
b'Odin Camus steers HMCS Montreal around Halifax Harbour http://www. cbc.ca/m/news/canada/ nova-scotia/odin-camus-steers-hmcs-montreal-around-halifax-harbour-1.3147917 \\u2026',positive,0.00625
b'Odin Camus steers HMCS Montreal around Halifax Harbour - CBC.ca http:// dlvr.it/BV9m7C',positive,0.00625
b'Odin Camus steers HMCS Montreal around Halifax Harbour - CBC.ca http:// bit.ly/1fxyK8C',negative,-9.765625e-05
b'Real showboat in the Halifax Harbour this afternoon. https:// twitter.com/ezraedelstein/ status/619893957187772420 \\u2026',negative,-0.004791259765625
