text,Sentiment,Score
b'Premier @StephenMcNeil joined @JustinTrudeau for a rally at Pier 21 today. #nspoli #cdnpoli pic.twitter.com/GQFeSlGcox',positive,0.009375
b'another night and again drunk @Pier 21 https:// instagram.com/p/73FhEZPJ5h/',negative,-0.00234375
b'So I may have had the best day ever got to meet justinpjtrudeau today at Pier 21 !! #realchange https:// instagram.com/p/73CtWHNk3z/',positive,0.07226311017902018
b'Down @Pier21 in #Halifax to hear @JustinTrudeau speak about bringing 25k #SyrianRefugees to #Canada #RealChange pic.twitter.com/0rxzxEb6SY',negative,-0.00068359375
b'Thank you @JustinTrudeau for visiting #Halifax . And thank you to all those who came to @Pier21 to show your support! #elxn42 #nspoli #LPC',positive,0.009725565711657206
"b'Pier 21 wedding gig. Sept 19, 2015 http:// fb.me/1Y7We4fD7'",netural,0.0
b'The other coast. #WhereIsLaurier @Pier 21 https:// instagram.com/p/73AD9wHco3/',netural,0.0
"b""I would have expected Trudeau's big announcement to be abt immigration & not defence spending, given that he's at Pier 21 . #elxn42 #cdnpoli""",positive,0.0046240088253123686
b'@JustinTrudeau at Pier 21 has committed to greater support for veterans & our forces & for the Ships project! Great news for NS!',positive,0.018147786458333332
b'Sea Kings doing a fly past while @JustinTrudeau announces DND policy at Pier 21 .',negative,-0.001953125
b'. @JustinTrudeau and @PremierMcNeil in Halifax at Pier 21 this morning #cndpoli #elxn42 pic.twitter.com/2bT02dLdRE',netural,0.0
"b'@JustinTrudeau proud to have 3 generations of Liberals ( my son, my Mom and I ) @Pier 21 watching Justin now.'",positive,0.1068115234375
"b'@JustinTrudeau at Pier21 : A Liberal government would provide more humanitarian support and immediately welcome 25,000 Syrian refugees""""'",positive,0.06969105113636363
"b'At Pier 21 , Trudeau says a Liberal government would welcome 25, 000 Syrian refugees #elexn42 #cdnpoli'",positive,0.0330078125
b'@Pier21 @JustinTrudeau pic.twitter.com/AFx22hbP7g',netural,0.0
"b""Watch @JustinTrudeau 's live announcement at #Pier21 in Halifax #LPC #Elxn42 #cdnpoli http://www. cbc.ca/news/canada/ju stin-trudeau-live-at-11-00-a-m-et-1.2969325 \\u2026""",positive,0.015238444010416666
"b""Trudeau up. It's a deep privilege to be at Pier 21 says. Says it's historic for immigration as well as military. #elxn42""",positive,0.061433857310901986
b'Pier 21 filled to welcome @JustinTrudeau pic.twitter.com/LeIyblKunl',negative,-0.0056640625
b'Opening remarks from @StephenMcNeil at @Pier21 . pic.twitter.com/OSJN6VUl3H',positive,0.01875
b'@Pier21 @JustinTrudeau #Halifax welcomes you pic.twitter.com/z0GgFI4gZP',netural,0.0
b'@Pier21 @JustinTrudeau pic.twitter.com/wjet5E63S9',netural,0.0
b'@Pier21 @JustinTrudeau pic.twitter.com/mUm5OrMSYP',netural,0.0
b'Trudeau event at Pier 21 in Hali - about 700 ppl in crowd for his announcement. pic.twitter.com/3uDugibezU',netural,0.0
b'. @StephenMcNeil will enter room at Pier 21 w Trudeau #halifax #elxn42 pic.twitter.com/8hbwJeKaTp',positive,0.005208333333333333
b'Waiting @Pier21 for @JustinTrudeau and his crew',negative,-0.0234375
b'@CBCPolitics Anticipation @Pier21',negative,-0.010416666666666666
"b'Awaiting @JustinTrudeau in Halifax, Pier 21 . #elxn42 #cdnpoli pic.twitter.com/p4kOyPwNUl'",negative,-0.017857142857142856
"b'Fillmore says Pier 21 is an appropriate venue"" for today\'s announcement because of significance to Cdn immigration. #elxn42 #cdnpoli""'",positive,0.00537109375
b'Packed house at Pier 21 for Trudeau @liberal #generationtrudeau @DarrenFisherNS pic.twitter.com/mmheUwykXX',positive,0.041015625
"b""Packed house at Pier 21 await Justin Trudeau's arrival #elxn42 https:// vine.co/v/ePmPz3xILOY""",negative,-0.0125
b'The scene at Pier 21 where Trudeau is expected to make an announcement at noon #elxn42 #cdnpoli pic.twitter.com/TupNgnQaUt',negative,-0.0027305600757060234
b'At Pier 21 to see Trudeau.',positive,0.006430948774019877
b'Arrived at Pier 21 where Trudeau is expected to make an announcement at noon. #cdnpoli #elxn42 pic.twitter.com/mF74bqlQkr',positive,0.0007850649242939767
b'@Taylorcvitkovic AIRPORT THEN PIER 21 we gotta find him',positive,0.011368273609453658
"b""Heading down to check out @JustinTrudeau 's announcement in #Halifax at noon. My guess is there will be somewhat of a read sea in Pier 21 ...""",positive,0.012860336086966774
"b'. @AndyFillmoreHFX @Pier21 @JustinTrudeau @liberal_party as can""didates tell me what you can do and not what the others can\'t #justsaying""'",positive,0.0007595486111111111
"b""Great turn out at @Pier21 for @JustinTrudeau 's announcement this morning. The crowd is excited! #LPC #elxn42 pic.twitter.com/GfXLLwj63W""",negative,-0.007989959791302681
"b'Just landed in Hali - and heading out to a Trudeau event at Pier 21 ; Mulcair in region today, too'",positive,0.004340277777777778
"b'@AndyFillmoreHFX @JustinTrudeau @Pier21 What talking point is he rehashing, I mean rehearsing, I mean ... this morning?'",negative,-0.00485382080078125
b'At Pier 21 waiting for @JustinTrudeau to arrive!',negative,-0.0234375
b'Hoje \\xe9 dia de Pier 21 ! Esperamos por voc\\xea. :) http:// fb.me/7t7J7et6r',netural,0.0
"b""Everything is set for @JustinTrudeau 's announcement at @Pier21 this morning! #LPC #elxn42 pic.twitter.com/un5qw4Gy5S""",positive,0.003478979484902488
b'@GeorgeReevesCTV @CTVAtlantic @JustinTrudeau @Pier21 Big announcement? or did the Leafs give him a PTO too?',positive,0.00405465272944462
"b""We're setting up for @JustinTrudeau @Pier21 pic.twitter.com/SJPKt6BCI6""",positive,0.007827703841030598
b'Reminder: @JustinTrudeau will be at @Pier21 in #Halifax at noon today for an #Lpc announcement. Join us! #elxn42 pic.twitter.com/zQ1RD09vos',positive,0.005681818181818182
b'@notandrea at the airport or Pier 21 ?',netural,0.0
"b""Sad that I have to work today and can't make it down to Pier 21 to see @JustinTrudeau""",negative,-0.050327465687610484
"b'@JustinTrudeau will be at Pier 21 in Halifax, NS today at noon. #cdnpoli #LPC'",positive,0.0078125
b'\\u0e44\\u0e21\\u0e48\\u0e23\\u0e39\\u0e49\\u0e08\\u0e30\\u0e01\\u0e34\\u0e19\\u0e44\\u0e23\\u0e14\\u0e35 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 https:// instagram.com/p/714YD3K4fp/',negative,-0.002197265625
"b'\\u0e2d\\u0e22\\u0e32\\u0e01\\u0e08\\u0e30\\u0e22\\u0e01\\u0e17\\u0e31\\u0e49\\u0e07\\u0e2b\\u0e21\\u0e14\\u0e19\\u0e35\\u0e48\\u0e44\\u0e1b\\u0e02\\u0e32\\u0e22\\u0e17\\u0e35\\u0e48\\u0e1a\\u0e32\\u0e07\\u0e0b\\u0e37\\u0e48\\u0e2d (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/eEss089A9O5'",netural,0.0
b'aqui no DF s\\xf3 no Pier 21',netural,0.0
"b""@DalUYL is there a group of young liberals going from dal to Pier 21 tomorrow morning?! I'm looking for a drive to see Justin""",positive,0.003021681994701234
"b'Hey, #Halifax : Join @JustinTrudeau at the historic @Pier21 tomorrow for an important announcement. http:// event.liberal.ca/en/event/53812 /stand-with-justin-trudeau-for-an-important-announcement-in-halifax \\u2026 #YHZ #elxn42'",positive,0.047776442307692304
b'@mendesnatan_ atr\\xe1s do p\\xeder 21',netural,0.0
b'amorz\\xe3o! @Pizza Hut ( pier 21 ) https:// instagram.com/p/71KCXPpOD8UU Xr1Z3KvBeOtiqMkMyatI8cMB40/ \\u2026',positive,0.008928571428571428
b'Just posted a photo @The Fifties - Pier 21 https:// instagram.com/p/71GPKyJng5/',negative,-1.0172526041666666e-05
b'Need some suggestions for today? Drive straight down 21st Street to Pier 21 . #TenThings #Pier21 http:// bit.ly/1JKYVmO',positive,0.010470650412819603
b'Acordei com vontade de grandes mam\\xedferos assados. @Outback Steakhouse Shopping Pier 21 https:// instagram.com/p/704R75KhB0/',netural,0.0
b'@daaandrews @danielleliv8 11-1 at Pier 21 !',netural,0.0
b'Reminder! @JustinTrudeau will visit #Halifax tomorrow. Get to the @Pier21 Kenneth C Rowe Hall for 11 am! Announcement is at noon.',positive,0.0011246749591709187
b'S\\xe1bado. @Outback Steakhouse Shopping Pier 21 https:// instagram.com/p/70nP_1SAwP/',netural,0.0
"b"". @JustinTrudeau will be in Central Nova before going to Pier 21 in Halifax. I'll be at his arrival at Gateway Sunday morning #FallRiverNS""",positive,5.397437648339705e-10
"b""@WilliamConey @notandrea Yes, according to CBC, with Pier 21 event at noon. JT's in Newfoundland today, so it's doable, logistically.""",positive,0.03125
"b""@PialiRoy @mattgurney (Though my kids' distaff family has actual peasant-shack 1920s Pier 21 bona fides so they'll be able to pass).""",positive,0.00035452842712402344
"b""I'm at Pier 21 https://www. swarmapp.com/c/2CmjAiJGOib""",netural,0.0
"b'Trudeau will make an announcement in Halifax tomorrow at Pier 21 . No details yet on what, but Pier 21 is an immigration museum. #elxn42'",negative,-0.00666999797975502
b'You can celebrate Celtic culture today @HaliCelticFest . Share your genealogical questions and family stories with us!',positive,0.00986328125
"b'@jkenney #pier21 visited this remarkable museum. Was so impressed that staff provided accurate historical accounts, both pro and con'",positive,0.033579508463541664
"b""Check out @Pier21 's event listing! @hfxnovascotia @DowntownHalifax @My_Waterfront https://www. facebook.com/pages/Pier-21- Quai-21/210412625764977?sk=events&key=events \\u2026""",positive,0.02349721888701121
b'@jmamela thanks for sharing.Happy to her you had a wonderful visit.',positive,0.13125
b'\\u0e04\\u0e31\\u0e19\\u0e40\\u0e2b\\u0e07\\u0e37\\u0e2d\\u0e01\\u0e40\\u0e1e\\u0e34\\u0e48\\u0e07\\u0e16\\u0e2d\\u0e19\\u0e1f\\u0e31\\u0e19...\\u0e17\\u0e32\\u0e19\\u0e2d\\u0e30\\u0e44\\u0e23\\u0e01\\u0e49\\u0e2d\\u0e44\\u0e21\\u0e48\\u0e23\\u0e38\\u0e2a\\u0e36\\u0e01\\u0e2d\\u0e23\\u0e48\\u0e2d\\u0e22#terminal21 @Pier 21 Terminal Food Court /\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e2521 https:// instagram.com/p/7zqHwjHca-/',negative,-0.001708984375
b'\\u5b89\\u5b9a\\u306ePIER21\\u3067120\\u5186\\u306e\\u30c8\\u30e0\\u30e4\\u30e0\\u30cc\\u30fc\\u30c9\\u30eb\\u304c\\u7f8e\\u5473\\u3059\\u304e\\u3066\\u30fd(\\xb4\\u25bd\\uff40)/\\u65e5\\u672c\\u306a\\u3089\\u3053\\u306e10\\u500d\\u51fa\\u3057\\u3066\\u3082\\u3053\\u308c\\u3088\\u308a\\u30de\\u30ba\\u30a4\\u3060\\u308d\\u30fc\\u306aw\\u9eba\\u306f\\u3082\\u3061\\u308d\\u3093\\u5927\\u597d\\u304d\\u306a\\u30bb\\u30f3\\u30e4\\u30a4\\u3067\\uff01\\u304d\\u3057\\u3081\\u3093\\u307f\\u305f\\u3044\\u306a\\u3084\\u3064\\u306d\\u2661\\u3042\\u3068\\u3001\\u540c\\u3058\\u304f120\\u5186\\u306e\\u30de\\u30f3\\u30b4\\u30fc\\u30d0\\u30ca\\u30ca\\u30b9\\u30e0\\u30fc\\u30b8\\u30fc\\u3082\\u307e\\u3044\\u3046\\u2661 pic.twitter.com/gunpJ8nCNF',netural,0.0
b'How far will your Thai Baht go at a mall food court in Bangkok?Here are 5 picks under THB50 at Pier 21 @Terminal 21: http://www. airasia.com/travel3sixty/d igitalexclusives/weekly-5-cheap-eats-at-pier-21-bangkok \\u2026',positive,0.001578776437478761
b'bater muita perna no pier 21',netural,0.0
"b""Enjoyed an amazing step back in CDN history at @Pier21 - even found my grandfather's immagration record from 1928. pic.twitter.com/PdvukNdxe0""",positive,0.023127629206730768
b'@steeletalks980 @CKNW My dad immigrated through Pier 21 in 1966 (from Austria). My mom was adopted but pretty sure French Canadian roots',positive,0.0432958233173077
b'Pier 21 https:// instagram.com/p/7ymM8gKDzbTB 86587z5xP0kalWiTj_DnD1IfA0/ \\u2026',netural,0.0
b'Entrei em Striker Pier 21 no #Yelp http://www. yelp.com.br/biz/striker-pi er-21-bras%C3%ADlia?pt=check_in&ref=twitter&v=4b \\u2026',positive,0.007211538461538462
b'..sobre ontem.. #goodvibrations #goodnight #friends #irmaozao @Pier 21 https:// instagram.com/p/7yhxz_O7ME/',positive,0.015625
"b'Reparem na express\\xe3o de relaxamento. @Eliaspa, Pier 21 https:// instagram.com/p/7xv2wfNPNh/'",netural,0.0
"b'. @JustinTrudeau will be in Hfx on Sept. 20 for a national media announcement at Pier 21 , Kenneth C. Rowe Hall, 12pm. Help spread the word!'",negative,-0.00034005301339285713
"b'\\u0e2b\\u0e34\\u0e27\\u0e23\\u0e30\\u0e14\\u0e31\\u0e1a\\u0e41\\u0e14\\u0e01\\u0e1c\\u0e39\\u0e49\\u0e0a\\u0e32\\u0e22\\u0e44\\u0e14\\u0e49\\u0e2a\\u0e32\\u0e21\\u0e04\\u0e19 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/ffaQ3fiqcpr'",netural,0.0
b'VIDEO: Canadian authors explore the immigrant and refugee experience in literary series @Pier21 http:// atlantic.ctvnews.ca/video?clipId=7 07350&binId=1.1145745&playlistPageNum=1 \\u2026',positive,0.0010416666666666667
"b""I'm at Pier 21 in Vadhana, Bangkok w/ @kanashimint @imooaroi https://www. swarmapp.com/c/eJqoJIEB4Me""",netural,0.0
"b'Catch Brooklyn, the story of a young Irish immigrant, at tonight\\u2019s @thefilmfest . http:// ow.ly/Sepcq'",negative,-0.0212890625
"b'#Fridayreads The Illegal"" by Lawrence Hill in preparation for his appearance @Pier21 Reads on October 1st. I am liking it very much.""'",positive,0.036576704545454544
"b'Pad-thai (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/aaspsDMWTfD'",positive,0.0003255208333333333
"b'Good morning, #Halifax ! http://www. novascotiawebcams.com/en/webcams/pie r-21/ \\u2026 #sunrise #NovaScotia @pier21 @HalifaxSeaport @WestinNS pic.twitter.com/B7C14wby7F'",positive,0.050676594177881874
"b'Tom yum (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/0Gw4IznTIkK pic.twitter.com/5OHWvIQvTa'",positive,0.00390625
b'Great shot of @Pier21 . Welcome to #Halifax https:// twitter.com/mapleleafs/sta tus/644643068038283265 \\u2026',positive,0.029277324676513672
b'Also: @CyrilLunneyCTV pedals his heart out for @JDRF_Canada ! And exploring the immigrant experience through literature @Pier21 .',negative,-0.0093017578125
"b""I'm at Pier 21 in Vadhana, Bangkok w/ @nnokfcb @the3bpk https://www. swarmapp.com/c/hvYe7uua0cw""",netural,0.0
"b'\\u0e2b\\u0e34\\u0e27\\u0e21\\u0e31\\u0e48\\u0e01 (@Pier 21 in Vadhana, Bangkok w/ @the3bpk ) https://www. swarmapp.com/c/8XJgZq4PpJ5'",netural,0.0
b'Pier 21 https:// twitter.com/tinapittaway/s tatus/644705549704110080 \\u2026',netural,0.0
b'@helenfong @Pier21 went to a rally with Trudeau last summer. Kinda fun.',negative,-0.004421657326424288
"b""@trudi_e @Pier21 Yes, I plan to. I went to Mulcair's rally a few weeks ago too. My first one and it was kinda exciting.""",positive,0.03548177132809845
b'@helenfong @Pier21 are you going?',positive,1.979060471057892e-09
b'@trudi_e I heard Trudeau is coming to Halifax this Sunday @Pier21 !',positive,1.0813985552106585e-06
b'Terminal21\\u306e\\u30d5\\u30fc\\u30c9\\u30b3\\u30fc\\u30c8\\u300c Pier21 \\u300d\\u304c\\u30aa\\u30b9\\u30b9\\u30e1\\uff01 http:// is.gd/8KJ0Ha',netural,0.0
"b""I'm at Pier 21 in Bras\\xedlia, DF https://www. swarmapp.com/gca10/checkin/ 55fb51ed498eac2881d017de?s=tHhABfugsm9Ow4I1Mgf9Rxs3zTY&ref=tw \\u2026""",netural,0.0
"b""@kristincreative Mosquito Cafe, Sunflower Bakery/Cafe, Olympia Grill at Pier 21 , Gaido's, Clary's, The West End Restaurant, Rudy & Paco...""",netural,0.0
"b""I'm at Pier 21 in Bras\\xedlia, DF https://www. swarmapp.com/c/0Sk6cI0wIzv""",netural,0.0
b'. @JustinTrudeau will visit #Halifax this Sunday! Join us at noon in the @Pier21 Kenneth C Rowe Hall http:// pinterest.com/pin/2073767578 19196529/ \\u2026',negative,-0.0012770432692307692
b'Students have been asked to formulate two questions about Pier 21 that deserve investigation. #inquiry #tldsblearns',positive,0.022569444444444444
b'@hfxnovascotia Esi Edugyan will be @pier21 on Sept 24 & 25. Lawrence Hill will be here on Oct 1.',negative,-0.015625
b'. @JustinTrudeau will visit #Halifax this Sunday! Join us at noon in the @Pier21 Kenneth C Rowe Hall #elxn42 #LPC pic.twitter.com/lI9zqjqwGU',negative,-0.0011858258928571428
"b'The Oscar-nominated, Monsieur Lazhar, tackled the anguish of relocation. http:// ow.ly/SemwJ'",negative,-0.05078125
"b'Boa tardeee!! A Vou de Pijamas est\\xe1 na Feira Estilosa, no Shopping Pier 21 , vem!! \\xc9 at\\xe9 domingo, n\\xe3o\\u2026 https:// instagram.com/p/7vmbg6K_JA/'",netural,0.0
"b'I\'m going to  Pier 21 Reads: Lawrence Hill"". See you there? http://www. eventbrite.com/e/pier-21-read s-lawrence-hill-tickets-18346374500?aff=estw \\u2026 via @Eventbrite""'",negative,-0.010570714774075896
"b'@hfxnovascotia @Pier21 Just Esi on Sept 24 and 25th, Lawrence Hill on October 1st.'",negative,-0.017857142857142856
b'@hfxnovascotia Thanks for sharing!',positive,0.03125
"b'Hear Canadian authors, Esi Edugyan and Lawrence Hill at @Pier21 on Sept 24 and 25! http:// bit.ly/1iA1bUU pic.twitter.com/dS6QbBQISV'",negative,-0.015706380208333332
b'What a view! http://www. novascotiawebcams.com/en/webcams/pie r-21/ \\u2026 @WestinNS @HalifaxSeaport @HfxSeaportMrkt @pier21 @GarrisonBrewing @My_Waterfront #Halifax #NovaScotia',negative,-0.0022786458333333335
"b'.If we do manage to bring some refugees to Nova Scotia, I think we should have a welcome reception for them at @Pier21 .'",positive,0.06648763020833333
b'Vou pro Pier 21 hoje',netural,0.0
b'What a GR8 @NovaScotia night with travel agents from around the world at @Pier21 last night! \\u2018Sociable\\u2019! pic.twitter.com/dSuZXsk8YH',positive,0.04822887073863636
b'\\u0e2d\\u0e32\\u0e2b\\u0e32\\u0e23\\u0e17\\u0e35\\u0e48 pier 21 \\u0e2b\\u0e23\\u0e37\\u0e2d\\u0e1f\\u0e39\\u0e4a\\u0e14\\u0e04\\u0e2d\\u0e23\\u0e4c\\u0e14\\u0e40\\u0e17\\u0e2d\\u0e23\\u0e4c\\u0e21\\u0e34\\u0e19\\u0e2d\\u0e25 \\u0e04\\u0e37\\u0e2d\\u0e23\\u0e32\\u0e04\\u0e32\\u0e16\\u0e39\\u0e01\\u0e41\\u0e25\\u0e30\\u0e2d\\u0e23\\u0e48\\u0e2d\\u0e22\\u0e08\\u0e23\\u0e34\\u0e07\\u0e46 \\u0e27\\u0e31\\u0e19\\u0e19\\u0e35\\u0e49\\u0e01\\u0e34\\u0e19\\u0e01\\u0e4b\\u0e27\\u0e22\\u0e40\\u0e15\\u0e35\\u0e4b\\u0e22\\u0e27\\u0e04\\u0e31\\u0e48\\u0e27\\u0e44\\u0e01\\u0e48 25 \\u0e1a\\u0e32\\u0e17\\u0e40\\u0e2d\\u0e07\\u0e2d\\u0e48\\u0e30 \\u0e23\\u0e31\\u0e01\\u0e01\\u0e01\\u0e01\\u0e01',netural,0.0
"b'Evacuee children aboard the City of Benares should have landed @Pier21 but sadly, they never arrived. #Benares75 @OTD 1940 #WWII'",negative,-0.06640625
b'@VisitNovaScotia @rodalcharles @VacayCanada Thanks for sharing!',positive,0.01875
b'On trains way back when - how things have changed! #Halifax #pier21 http:// fb.me/2EA4YW7nc',positive,3.390842013888889e-05
"b'Searching for past family history - Canadian Museum of Immigration at Pier 21 , Halifax Traveller . - http:// goo.gl/alerts/4n8l #GoogleAlerts'",negative,-0.028846153846153848
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/5u3oILP7Py0""",netural,0.0
b'Nothing like a beautiful sunrise to welcome todays cruise passengers! http://www. novascotiawebcams.com/en/webcams/pie r-21/ \\u2026 @HalifaxSeaport @Pier21 pic.twitter.com/6JENY8jM74',positive,0.04326923076923077
b'ginger_ pier21 la amo mi ni\\xf1a preciosa @El Rincon del Amor https:// instagram.com/p/7ut9cROc0h/',netural,0.0
b'#CanadaSpecialist D7 Last trip before farewell dinner at Pier21 pic.twitter.com/Y8Crg4arvi',negative,-0.023040771484375
b'What an amazing night @Pier21 Thanks @VisitNovaScotia',positive,0.06640625
b'ginger_ pier21 @Ciudadela El Progreso https:// instagram.com/p/7ufYlkOcyB/',netural,0.0
"b'\\u0e44\\u0e14\\u0e49\\u0e17\\u0e35\\u0e48\\u0e19\\u0e31\\u0e48\\u0e07\\u0e44\\u0e27\\u0e17\\u0e35\\u0e48\\u0e2a\\u0e38\\u0e14 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/hRcTFEXRXCO'",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/9AghmLOn2Ma""",netural,0.0
b'Sociable! #canadaspecialist @Pier 21 https:// instagram.com/p/7uFTu9op2PLI 7bFUOgKQS4s89_8gdqC5lB67Y0/ \\u2026',positive,0.0875
b'Lobster - Dinner zum Abschluss - isst Mmmmh! hier: Canadian Museum of Immigration at Pier 21 http:// fb.me/2j4Lvu960',negative,-0.009615384615384616
"b'Having a blast @travelmanitoba Pier21 -Immigration, cuisine, music, & lotsa tourism folks @nstourism sharing #stories pic.twitter.com/8WuvWctG9e'",positive,0.0146484375
"b""I'm at Pier 21 in Bras\\xedlia, DF https://www. swarmapp.com/c/aaSfU4QsZaX""",netural,0.0
b'LNL is excited to play at a big Cape Breton wedding at Pier 21 on Saturday night. \\U000fe814\\U000fe819\\U000fe987\\U000fe817\\U000fe816',positive,0.004919520020484925
b'All ages enjoy the 1877 Tall Ship Elissa! #galveston #galvestonhistory #tallship #elissa #pier21 @\\u2026 https:// instagram.com/p/7tIIf1gLig/',positive,0.052734375
"b""Get Crackin'! RT @meethalifax : Warm wishes to #CanadaSpecialist guests - enjoy tonight's Lobster & Lyrics @Pier21 pic.twitter.com/7xXAM5kiH1""",positive,0.06640625
b'Vamo no pier 21 hoje?',netural,0.0
"b'@mhlindahl1 I enjoy researching new topics, finding images and artifacts, and seeing them all come to life - Jan Raska, Researcher'",positive,0.08454772084951401
b'. @Pier21 reads w Lawrence Hill Oct 1. New novel - The Illegal inspired by stories of undocumented #refugees http:// ow.ly/REs99',positive,0.01380615234375
b'A lot digitized at that museum @Pier21 :-) #digitization #AskACurator https:// twitter.com/Pier21/status/ 644166199044120576 \\u2026',negative,-0.00048828125
b'@charlotteshj http://www. pier21.ca . Here you will find many stories from our collection.',negative,-1.743861607142857e-05
b'@Pier21 That is amazing! Do you have an url? #AskACurator #CC #digitization',positive,0.052083333333333336
b'@charlotteshj We could say almost %100!',positive,0.0006510416666666666
"b'@AskACurator We allow them for most parts, no flash. Artifacts, exposure to light can cause damage overtime. Some lenders request no photos.'",positive,0.0144805908203125
b'@Pier21 pic.twitter.com/iHYWdJBngS',netural,0.0
"b'@CasualTraveling Rosetta Stone from the British Museum would one of my many picks! - Monica, Manager of Research'",positive,0.003125
b'. @CasualTraveling Our colonist car and the mini-suitcase projet where they get to decorate and tells us what they would bring #AskACurator',positive,0.022751139946922194
b'@CasualTraveling 1874 wedding dress. Mary Ann (Musgrave) Della Torre. She immigrated from England. pic.twitter.com/vgIR23rA25',negative,-0.002840909090909091
b'@CasualTraveling Our biggest artifact is the building itself. Pier 21 (the immigration shed) is the home of our Museum.',negative,-0.015380859375
b'@acediscovery My fav is the ocean liner poster of the little kid handing the steward her ticket as she boards a CP steamer for Canada. -DC',negative,-0.023297991071428572
"b""Explore Canada's history w/ Carrie-Anne Smith of Halifax's @Pier21 this week on Encore http:// ow.ly/Shp7C #Canada #immigration""",negative,-0.00957782451923077
"b'@malignants Fr. Curator, Dan: Sharpen up your ability to deliver tightly focused research and writing that supports your exhibits.'",positive,0.04201096754807692
"b""@Pier21 Thank you for answering. It's pretty useful then when I get thrown in visitor services and touring :)""",negative,-0.009409809760109055
"b'@acediscovery Our gs coordinator thinks everyone should buy a huge chunk of Ammolite when they visit, the flashier the better!'",positive,0.06386311848958333
"b'@malignants Develop ability to communicate ideas in a simple and concise way and interpersonal skills for collaborations,organization'",positive,0.017262935638427734
"b'\\u0e01\\u0e34\\u0e19\\u0e02\\u0e49\\u0e32\\u0e27\\u0e01\\u0e31\\u0e19 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/9avNBCG7LcH'",netural,0.0
"b'Anote na agenda! Entre os dias 17 e 20 de setembro, acontece a Feira Estilosa no Pier 21 ! O evento \\xe9 aberto ao... http:// fb.me/7pVYm3M0i'",positive,0.024739583333333332
b'We are participating in #AskACuratorDay ! Our curatorial team will be answering questions fr. 9:30 a.m. to 3:30 p.m. @AskACurator',negative,-0.015190972222222222
"b'\\u0e41\\u0e19\\u0e48\\u0e19\\u0e1e\\u0e38\\u0e07\\u0e2b\\u0e19\\u0e31\\u0e01\\u0e21\\u0e32\\u0e01 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/iIUnQKAcpjp'",netural,0.0
"b'Rise and shine, #Halifax ! http://www. novascotiawebcams.com/en/webcams/pie r-21/ \\u2026 @Pier21 @HalifaxSeaport @WestinNS #sunrise #NovaScotia pic.twitter.com/iLjkrSQ7E3'",positive,0.0208740234375
"b""Halifax nous voil\\xe0! apr\\xe8s beaucoup trop d'heure de route @maxlanoue #pier21 #halifax #bateaudecroisiere #roadtrip pic.twitter.com/TiErHy25Zd""",positive,0.01201923076923077
b'Esi Edugyan will be at Pier 21 in #Halifax on the 25th! Hosted by @StephanieDomet https://www. eventbrite.com/e/pier-21-read s-esi-edugyan-on-immigration-and-canadian-identity-tickets-18117155901 \\u2026',netural,0.0
b'#Halifax #Pier21 #CCMA 2015 where my parents entered Canada. #GatewayOfHope https:// instagram.com/p/7qk8wVL9Ub/',netural,0.0
b'#Halifax #Pier21 #CCMA 2015 Where my parents entered Canada. #GatewayOfHope https:// instagram.com/p/7qk3ucr9UO/',netural,0.0
"b'. @IamDeepaMehta \\u2019s film, Beeba Boys, centres on an Indo-Canadian gang war in a violent clash of culture and crime. http:// ow.ly/SehL8'",negative,-0.0028599330357142855
b'O Pier 21 agradece sua confian\\xe7a e sente-se honrado em poder fazer parte do seu cotidiano. Feliz Dia do Cliente! ;) http:// fb.me/6RhmugSXR',positive,0.010416666666666666
b'RT @FusionHalifax : Halifax Central Library hosts Word on the Street festival Sat Sept 19th http:// ow.ly/Sc2HQ',negative,-0.001201923076923077
"b'Anote na agenda! Entre os dias 17 e 20 de setembro, acontece a Feira Estilosa no Pier 21 ! O evento \\xe9 aberto ao... http:// fb.me/7MeJI3dP8'",positive,0.024739583333333332
b'Cobertura do Evento Camarote Camafeu #zero61 no Pier 21 . +++ Fotos no site: http://www. gago.com.br https:// instagram.com/p/7p2eAAnbSJ/',netural,0.0
"b""Ok so that's a big ship... #pier21 #halifax #halifaxharbour #grabthemoment @Port Halifax, Nova\\u2026 https:// instagram.com/p/7px29bFyst/""",positive,0.009633382161458334
"b'\\u0e2b\\u0e34\\u0e27\\u0e2a\\u0e31\\u0e14\\u0e14 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/225TOeL1Z7z'",netural,0.0
