text,Sentiment,Score
b'\\u5403\\u98ef (@Pier 21 w/ 4 others) [pic]: http:// 4sq.com/1a6bbLp',netural,0.0
b'Acabou de publicar uma foto @Pier 21 http:// instagram.com/p/ebJ8E-Lo9l/',positive,0.044642857142857144
"b'Ta porra mlk vai ter @Mclon_oficial na boate Mokai Bras\\xedlia ( Pier 21 ) no dia 05 de outubro. Eu vou, claro que vou!'",netural,0.0
b'Apaixonada por esse lugar!! @Pier 21 http:// instagram.com/p/ea9Tt-xhmu/',netural,0.0
b'@Jeanne_Beker @ScotianKitty @adsumforwomen @Pier21 Ah! Swooning!',negative,-0.020833333333333332
b'@ScotianKitty @Kabdancer @adsumforwomen @Pier21 Oooooh! Love the sound of THAT!',positive,0.08482142857142858
b'Olha s\\xf3 as fotos do Workshop com os dan\\xe7arinos da Beyonc\\xe9 na Cia Athletica Bras\\xedlia no Pier 21 ! http:// fb.me/2ve32sNvT',negative,-0.00026041666666666666
"b'@hfxnovascotia @YvonnePilon :What ever else you do, be sure to go to Pier 21 . It always seems to be to be the foundation of modern Canada.'",negative,-0.01038785757815155
b'Great article about Shokouh Akbarian who participated in our 1st Canadian Citizenship Course last year! Check it out http:// bit.ly/1gyjSjf',positive,0.023962126328394964
b'Due to unforeseen circumstances Family Farm Day has been cancelled @GarrisonBrewing @Pier21',negative,-0.0005967881944444445
"b""@ScotianKitty @adsumforwomen @Pier21 @Jeanne_Beker she's fashionably guided us through our entire lives.""",positive,0.02349853515625
b'@Kabdancer @adsumforwomen @Pier21 @Jeanne_Beker I WISH!! But alas I work until 9pm U know I have a #str8LadyCrush on Ms. Beker!',negative,-0.04861445383479198
b'MT @garrisonbrewing : Our neighbors at @HfxSeaportMrkt are hosting a Family Farm Day Sunday! Perfect way to spend the post-Oktoberfest day...',positive,0.011513846261160714
"b""@YvonnePilon check out the pizza square, Pier 21 , Point Pleasant Park, Citadel, Keith's brewery, maritime museum, etc. @hfxnovascotia""",positive,0.033154078892299106
b'@adsumforwomen @Pier21 @Jeanne_Beker gah! Why did I pick this year to move!?! Why? Someone has to go to this for me! @ScotianKitty ?',negative,-9.155214065685869e-05
b'Almo\\xe7ando no Pier 21 com uma garota maravilhosa.',negative,-0.052083333333333336
"b""If you had fun last weekend at Music Nite you're not going to want to miss Party on the Pier at Pier 21 this... http:// fb.me/2GTdUdgNi""",positive,0.02236703680290912
b'Hahaha pedacinho da entrevista pra Tv Justi\\xe7a! #blogkazando #noivosfamosos #sqn @Pier 21 http:// instagram.com/p/eZ6gWouhLY/',netural,0.0
b'\\u0e21\\u0e37\\u0e49\\u0e2d\\u0e04\\u0e48\\u0e33#\\u0e21\\u0e31\\u0e07\\u0e46#\\u0e08\\u0e32\\u0e19\\u0e19\\u0e35\\u0e4940\\u0e1a\\u0e32\\u0e17#\\u0e0a\\u0e4a\\u0e2d\\u0e1a\\u0e46#\\u0e19\\u0e48\\u0e32\\u0e08\\u0e30\\u0e2d\\u0e22\\u0e39\\u0e48\\u0e43\\u0e01\\u0e25\\u0e49\\u0e46\\u0e17\\u0e35\\u0e48\\u0e1e\\u0e31\\u0e01#\\u0e08\\u0e30\\u0e1b\\u0e31\\u0e48\\u0e19#\\u0e19\\u0e49\\u0e2d\\u0e07\\u0e40\\u0e0a\\u0e1f#\\u0e21\\u0e32\\u0e01\\u0e34\\u0e19\\u0e17\\u0e38\\u0e01\\u0e27\\u0e31\\u0e19\\u0e40\\u0e1a\\u0e22 @Pier 21 http:// instagram.com/p/eZw34jOeib/',netural,0.0
b'@erriiccaag @AskACurator Such a great initiative! It would be so exciting to get on board.',positive,0.10825497670988884
b'Hey @Pier21 we should participate in @AskACurator next time! 595 museums in 35 countries are participating today!!! #heritage #askacurator',positive,0.018229166666666668
"b""5 weeks tonight we're at @Pier21 to honour @Jeanne_Beker as this year's Successful Canadian Woman. Want to be there? Call 423-5049 for tix.""",positive,0.07059892302808854
b'Looking forward to hearing from Dr. Kevin Lynch at our Breakfast with a Fascinating Canadian. Get your ticket today! http:// bit.ly/14ify5c',positive,0.03647960889065871
b'Check out the #Halifax @Timeraiser event @Pier21 on Oct 10: http://www. timeraiser.ca/halifax.html Give time. Get art!',positive,0.03968897935340484
b'\\u0e19\\u0e49\\u0e33\\u0e1e\\u0e23\\u0e34\\u0e01\\u0e23\\u0e49\\u0e32\\u0e19\\u0e2a\\u0e38\\u0e19\\u0e17\\u0e23\\u0e35\\u0e22000FK06 #\\u0e23\\u0e2b\\u0e31\\u0e2a\\u0e1a\\u0e34\\u0e25 @Pier 21 http:// instagram.com/p/eZXVRAEEXc/',netural,0.0
b'\\u0e21\\u0e31\\u0e19\\u0e21\\u0e32\\u0e01\\u0e31\\u0e1a\\u0e04\\u0e27\\u0e32\\u0e21\\u0e2b\\u0e34\\u0e27 (@Pier 21 w/ @pnp_tangkaew ) http:// 4sq.com/15C0Ff3',netural,0.0
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 3 others http:// 4sq.com/1enVCDN""",netural,0.0
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 3 others http:// 4sq.com/17IEe7u""",netural,0.0
"b'@RappeLea 20 Pier, 21 Guasones, 22 Ciro!'",netural,0.0
b'Setebelos Convida BOMB\\xc1STICO hoje! #StandUp #Bras\\xedlia #Pier21 http:// instagram.com/p/eYjjz5vLup/',netural,0.0
b'E pra finalizar o dia #cinema #com #pr\\xedncipedamamae #Ryan #Avi\\xf5es #Cinemark #pier21 #eumeamarro sz http:// instagram.com/p/eYLSULxS5s/',positive,0.0125
b'Hoje tem mais Setebelos Convida no Bar do Ferreira Pier 21 ! http:// fb.me/6C54EW37o',netural,0.0
"b""No Bob's Pier 21 , o que vale \\xe9 o tamanho do seu #InstintoDevorador http:// fb.me/6uh09FpI2""",netural,0.0
"b'E n\\xe3o posso ir pq tenho um simulado hj :/ RT @ReyBiannchi : Galera de BRAS\\xcdLIA, HOJE estou no Bar do Ferreira do Pier 21 com os @Setebelos !'",positive,0.0091796875
b'Read our newest blog post about #antibullying and cultural awareness from our education manager Elisabeth Tower. http:// bit.ly/1aQTXG6',positive,0.032686673677884616
"b'Washoku (Japanese cuisine) presentation at Pier 21 .Sep 22nd, 3-4PM. Free Admission! #Halifax pic.twitter.com/CUtNNOcRzS'",positive,0.0078125
"b""@WillDickeson I don't think the historical images are that controversial - Fathers of Confed, Last Spike, Pier 21 , Vimy, Champlain, etc.""",positive,0.007638113839285714
b'Bloquecito nacional con 2 bandas q van a andar x estos pagos para festejar la Primavera: Pier (21 /9 Laprida) y Guasones (22/9 Lamadrid).',netural,0.0
b'\\u3010\\u544a\\u77e5\\u3011\\u4eca\\u9031\\u672b9/21(\\u571f)15\\u6642\\uff5e\\u3000Pier21\\u5c0f\\u5e73\\u5e97\\u306b\\u3066\\u521d\\u4ee3\\u30c6\\u30c8\\u30ea\\u30b9TGM\\u5927\\u4f1a\\u300cThe Masters 64th\\u300d\\u958b\\u50ac\\uff01 http:// pier21.sakura.ne.jp/pier/2013/09/t he_masters_64th921.html \\u2026 GM\\u30e9\\u30f3\\u30af\\u3092\\u51fa\\u305b\\u308b\\u65b9\\u306a\\u3089\\u8ab0\\u306b\\u3067\\u3082\\u512a\\u52dd\\u306e\\u53ef\\u80fd\\u6027\\u304c\\u3042\\u308b\\u30cf\\u30f3\\u30c7\\u6226\\u5927\\u4f1a\\u3067\\u3059\\uff01 #tetrisTGM',positive,0.0234375
b'@ecnal1221 want experience with event planning or engaging with the public? Pier 21 is a great place\\u2026 http:// instagram.com/p/eXbxJwGT19/',positive,0.03304147720336914
b'The Pee Wee Bowen Band takes over Pier 21 this Saturday for Party on the Pier from 6 p.m. to 9 p.m.! http:// fb.me/1y1B4j4hg',positive,0.0051087598820257745
"b'Ontem foi TOP! Hoje tem mais!! RT @ReyBiannchi : Galera de BRAS\\xcdLIA, HOJE estou no Bar do Ferreira do Pier 21 com os @Setebelos !'",negative,-0.00043402777777777775
b'\\u0e21\\u0e37\\u0e49\\u0e04\\u0e48\\u0e33#\\u0e21\\u0e31\\u0e07\\u0e46 @Pier 21 http:// instagram.com/p/eXJ0xBOemw/',netural,0.0
b'New blog post up on the @Pier21 website about bullying & cultural awareness from education manager Elisabeth Tower. http://www. pier21.ca/blog/elisabeth -tower/the-importance-of-care \\u2026',positive,0.049123910757211536
"b'Bom dia a todos os amigos SPA e CIA PIER 21 Sem sonhos, a vida \\xe9 uma manh\\xe3 sem orvalhos, um c\\xe9u sem estrelas, um... http:// fb.me/V8SaU0aY'",positive,0.036946614583333336
b'\\u0e25\\u0e49\\u0e27\\u0e07\\u0e1b\\u0e32\\u0e40\\u0e01\\u0e4b\\u0e32\\u0e02\\u0e36\\u0e49\\u0e19\\u0e21\\u0e32 \\u0e21\\u0e35\\u0e41\\u0e1a\\u0e49\\u0e07 20 1 \\u0e43\\u0e1a \\u0e01\\u0e31\\u0e1a\\u0e40\\u0e28\\u0e29\\u0e40\\u0e2b\\u0e23\\u0e35\\u0e22\\u0e0d\\u0e1a\\u0e32\\u0e17\\u0e2d\\u0e35\\u0e01 5 \\u0e40\\u0e2b\\u0e23\\u0e35\\u0e22\\u0e0d\\u0e1e\\u0e2d\\u0e14\\u0e35\\u0e40\\u0e25\\u0e22 \\u0e42\\u0e0a\\u0e04\\u0e14\\u0e35\\u0e44\\u0e1b (@Pier 21 ) http:// 4sq.com/18stiYE',netural,0.0
"b""I'm at Pier 21 (Vadhana, Bangkok) http:// 4sq.com/1dl5X0i""",netural,0.0
b'Farm Design Hokkaido Milk cheesecake!!! @Pier 21 http:// instagram.com/p/eWw4AeK-oS/',positive,0.0081787109375
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 7 others http:// 4sq.com/17FOVYy""",netural,0.0
b'\\u0e1a\\u0e30\\u0e2b\\u0e21\\u0e35\\u0e48\\u0e41\\u0e2b\\u0e49\\u0e07 \\u0e2d\\u0e38\\u0e2b\\u0e23\\u0e48\\u0e2d\\u0e22\\u0e21\\u0e32\\u0e01 \\u0e21\\u0e37\\u0e49\\u0e2d\\u0e40\\u0e17\\u0e35\\u0e48\\u0e22\\u0e07\\u0e40\\u0e1a\\u0e32\\u0e46 #\\u0e04\\u0e38\\u0e13\\u0e2b\\u0e19\\u0e27\\u0e14\\u0e44\\u0e21\\u0e48\\u0e44\\u0e14\\u0e49\\u0e41\\u0e19\\u0e30 @Pier 21 http:// instagram.com/p/eWf3sVzdDY/',netural,0.0
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 4 others http:// 4sq.com/1aPgrav""",netural,0.0
b'\\u0e01\\u0e34\\u0e19\\u0e2d\\u0e35\\u0e01\\u0e41\\u0e25\\u0e49\\u0e27\\u0e27\\u0e27\\u0e27\\u0e27\\u0e27\\u0e27 >< (@Pier 21 ) http:// 4sq.com/1aPdS8x',netural,0.0
b'And pier 21 ppl...what niggas do when they find unlocked doors?',negative,-0.0488525390625
b'Dan\\xe7arinas da Beyonce! #tietando kkkkk @Pier 21 http:// instagram.com/p/eV5wQEPgAh/',netural,0.0
"b'@webradiogalo O presidente da Candangalo \\xe9 o Emerson,vc encontrou com ele? E \\xe9 Pier 21'",positive,0.014423076923076924
b'Antes do cinema thaaislimma21... Cade vc @henriqueguilher ?? @Pier 21 http:// instagram.com/p/eV3FV7s7Z5/',netural,0.0
"b'Fiz check-in @Pier 21 (Bras\\xedlia, DF) http:// kekan.to/as15 - @kekanto para iPhone'",positive,0.027857402960459392
"b""Can't believe I'm in a room with all the Ivy League universities #Pier21 #IB #Harvard""",negative,-0.005078125
b'CINEMARK !! ESPERAR O TRANSITO DE 1 BILH\\xc3O DE CARRO !! Nam @Pier 21 http:// instagram.com/p/eVlGNxhWc8/',netural,0.0
"b'Almo\\xe7o Libanez... jantar Mexicano! Culin\\xe1ria do mundo, sem sair de Bras\\xedlia @pier 21 http:// instagram.com/p/eVjV-IS6u9/'",netural,0.0
"b""I'm at Giraffas Shopping Pier 21 - @redegiraffas (Bras\\xedlia, DF) http:// 4sq.com/1aFM4Qr""",netural,0.0
b'Partiu... Workshop... Mrs. Carter Dancers... #Pier 21 #Companhia Atl\\xe9tica http:// fb.me/WcrxrcpO',netural,0.0
"b'Screening of Denis Villeneuve\'s Incendies"", Tue Oct 22 at 7pm at Pier 21 Museum http://www. pier21.ca/visit/whats-on -calendar \\u2026 #HalifaxFilm""'",positive,0.018199573863636364
b'If walls could speak... #Pier21 . I am blown away. #halifax',negative,-0.04650465647379557
b'@markstrother So glad you were able to discover a little piece of your family history here! We love helping people make such connections.',positive,0.020928065171286647
b'@elissa_rivas13 @CStipesFox26 @GalvestonIsland @Visit_Galveston The Great Storm of 1900 movie right there at the Pier21 is great! Do see.',positive,0.018954711881550877
b'Luggage left behind by immigrants arriving to Canada at #Pier21 . #halifax . pic.twitter.com/PzXZVHL78b',negative,-0.00879669189453125
"b""Looking for StA's folk to register for Behold! Intercultural Conference at Pier21 /Westin Hotel Oct25-27 http:// events.united-church.ca/behold/""",negative,-0.0032552083333333335
"b'Saw some dear friends, visit to Pier 21 immigration museum, now hitting the road to PEI!!'",positive,0.0405670166015625
"b'Katsura Sunshine, Canadian rakugo artist, performs at Pier 21 on Sep 22nd (Sun) 1-2PM. Admission is FREE! #Halifax pic.twitter.com/1biU3FHwZF'",positive,0.013392857142857142
b'\\u0e04\\u0e27\\u0e32\\u0e21\\u0e2d\\u0e22\\u0e32\\u0e01\\u0e02\\u0e2d\\u0e07\\u0e09\\u0e31\\u0e19\\u0e19\\u0e19\\u0e19\\u0e19\\u0e19\\u0e19\\u0e19\\u0e19 @Pier 21 http:// instagram.com/p/eT56U0miY9/',netural,0.0
b'New post: \\u041c\\u0438\\u0440 \\u0433\\u043b\\u0430\\u0437\\u0430\\u043c\\u0438 JP - Pier 21 http:// vikitravel.ca/2013/09/16/mir -glazami-jp-pier-21/ \\u2026',positive,0.00316619873046875
b'Super recomendo! #terror #cinemark #pier21 #invoca\\xe7\\xe3odomal @Cinemark http:// instagram.com/p/eTdpTMmH1I/',negative,-0.03298611111111111
b'#boanoite terminando o #domingo em #otima #companhia #amiga ... #pier21 http:// instagram.com/p/eTZz5wlP9D/',netural,0.0
b'A Zinzane Pier 21 tem looks incr\\xedveis para modernizar o seu guarda-roupas;) http:// fb.me/TpVKOYXK',netural,0.0
"b'My Top 3 #lastfm Artists: Zola Jesus (27), Late of the Pier (21 ) & Justice (13) http:// bit.ly/cNnLpZ'",negative,-0.00029296875
"b'Fiz check-in @Pier 21 (Bras\\xedlia, DF) http:// kekan.to/arUF - @kekanto'",positive,0.035816660949162075
"b'Girl who came into Pier 21 last night, you were in my technical report writing first year. Forgot your name :( . I... http:// fb.me/J8VzlfWR'",positive,0.00859777842249189
b'I know a short cut from the air port to Pier 21 .',negative,-0.018198649088541668
"b'Pier 21 is down the street from where I live. In fact, I seen my residence on this episode several times.'",negative,-0.00024350318643781875
b'Taking a standard trannie Chev micro car we drive to Halifax Pier 21 .',positive,0.004775153162926118
"b'\\u0e14\\u0e36\\u0e01\\u0e46 \\u0e21\\u0e31\\u0e19\\u0e15\\u0e49\\u0e2d\\u0e07\\u0e42\\u0e1e\\u0e2a\\u0e02\\u0e2d\\u0e07\\u0e01\\u0e34\\u0e19 \\u0e2b\\u0e36\\u0e2b\\u0e36 \\u0e01\\u0e23\\u0e30\\u0e40\\u0e1e\\u0e32\\u0e30\\u0e1b\\u0e25\\u0e32\\u0e17\\u0e35\\u0e48 Pier21 "" http:// twitpic.com/ddnlse""'",netural,0.0
b'<3 pier 21 market #yummy #foodporn #haliax pic.twitter.com/jT8gxZ2x6T',positive,0.041666666666666664
b'Looking for the perfect Sunday activity?! Check out The Pier 21 Theater and choose from 3 of the daily... http:// fb.me/1wTzwdOvM',positive,0.08511486378583041
b'@RMSQueenMary2 alongside @Pier21 in #Halifax this weekend. pic.twitter.com/AD5qEcbhVm',netural,0.0
b'\\u0e01\\u0e23\\u0e35\\u0e4a\\u0e14\\u0e44\\u0e2d\\u0e15\\u0e34\\u0e21\\u0e2b\\u0e21\\u0e2d\\u0e44\\u0e1f #\\u0e40\\u0e1e\\u0e34\\u0e48\\u0e07\\u0e1a\\u0e48\\u0e19\\u0e27\\u0e48\\u0e32\\u0e2d\\u0e22\\u0e32\\u0e01\\u0e01\\u0e34\\u0e19 #\\u0e2b\\u0e31\\u0e19\\u0e44\\u0e1b\\u0e40\\u0e2b\\u0e47\\u0e19\\u0e27\\u0e48\\u0e32\\u0e21\\u0e35\\u0e02\\u0e32\\u0e22\\u0e40\\u0e09\\u0e22 #\\u0e0a\\u0e2d\\u0e1a\\u0e44\\u0e2d\\u0e15\\u0e34\\u0e21\\u0e23\\u0e2a\\u0e01\\u0e23\\u0e30\\u0e17\\u0e34\\u0e07\\u0e41\\u0e14\\u0e07 55555 @Pier 21 http:// instagram.com/p/eSKrgzD3Bm/',netural,0.0
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 3 others http:// 4sq.com/1eeSTwi""",netural,0.0
"b'The Queen Mary 2 and The Norwegian Dawn at Pier 21 in beautiful Halifax, Nova Scotia. pic.twitter.com/xAyhfSqTJB'",positive,0.0548828125
b'Meninas passem na Emp\\xf3rio Bijux no Pier 21 e conhe\\xe7a todos as incr\\xedveis pe\\xe7as que v\\xe3o deixar voc\\xea ainda mais bonita! http:// fb.me/6uVApcAMP',negative,-0.009868421052631578
"b""I'm at Pier 21 (Vadhana, Bangkok) http:// 4sq.com/1938Yz2""",netural,0.0
b'Hot Pot Ice-Cream @Pier 21 http:// instagram.com/p/eR2tgeKCse/',negative,-0.008931597073872885
b'The Pier21 UD \\u5bfe\\u6226\\u52d5\\u753b http:// goo.gl/fb/7aBQk',negative,-0.025
b'Visit our Dockside Shops @Pier21 @NSCraftStudios @JavaFactory @GarrisonBrewing @HfxSeaportMrkt https://www. facebook.com/photo.php?fbid =523441607733748&set=a.208823025862276.50377.205654419512470&type=1 \\u2026',positive,0.003662109375
b'Queen Mary2 in Port today. Come visit and shop at the Cruise Ship Pavilion next to Pier 21 museum.',positive,0.011881510416666666
"b'@HipsterYogi the food court there ( pier 21 ) is the best food court in Bangkok, imo!'",positive,0.05908203125
b'Night out with this babe! <3 @Pier 21 http:// instagram.com/p/eRYNBhhosE/',negative,-0.00234375
b'\\u0e0b\\u0e32\\u0e25\\u0e32\\u0e40\\u0e1b\\u0e32\\u0e44\\u0e2a\\u0e49\\u0e40\\u0e1c\\u0e37\\u0e2d\\u0e01 @pier21 \\u0e2d\\u0e23\\u0e48\\u0e2d\\u0e22\\u0e21\\u0e32\\u0e01\\u0e01\\u0e01\\u0e01\\u0e01',netural,0.0
b'Pier 21 was playing dem old school jams. Sick shit',negative,-0.026611220091581345
b'#Pier21 http:// instagram.com/p/eREhzOME_1/',netural,0.0
b'acabei de chegar do Pier 21',netural,0.0
b'#Pier21 http:// instagram.com/p/eQ6uZRME-B/',netural,0.0
b'@itsmydobrev \\xe9 impress\\xe3o minha ou vc estavam no pier 21 ?',netural,0.0
b'@kodyciamp tell me more about pier 21 man #thanks',positive,0.0080078125
b'Party is at Pier 21 #ottawa !!!',netural,0.0
"b""Aula de SH'BAM fera demais hahahahahahahaha #bodysystems #pier21 @Companhia Athletica http:// instagram.com/p/eQU8wdkDQE/""",netural,0.0
b'Tamanho n\\xe3o \\xe9 documento. A prova disso? O Samsung Galaxy S4 Mini 4G! Visite a loja da Claro no Pier 21 e saiba... http:// fb.me/10x3Z75qy',negative,-0.010416666666666666
b'Vamos jogar um basquete KK @Companhia Athletica - Pier 21 http:// instagram.com/p/eQMK48EDfw/',netural,0.0
b'Amanh\\xe3 \\xe9 dia! Domingo \\xe9 no Pier 21 . 18h e nos intervalos DJ DIOGO NK. 20h ADRIANA SAMARTINI. 22h30m\\u2026 http:// instagram.com/p/eQCsqovQA_/',negative,-0.01953125
b'Pier 21 Market. A slash of colour and a smile that lights up the hall...and the goat was wonderful. Thanks Mary! pic.twitter.com/j99FnrV4Ea',positive,0.04456676136363636
b'@fckingsemiley a gente pode ir no pier 21 ?',netural,0.0
b'\\u0e40\\u0e1e\\u0e25\\u0e32\\u0e19\\u0e35\\u0e49 \\u0e01\\u0e47\\u0e15\\u0e49\\u0e2d\\u0e07\\u0e01\\u0e34\\u0e19\\u0e41\\u0e1a\\u0e1a\\u0e19\\u0e35\\u0e49 \\u0e40\\u0e2d\\u0e32\\u0e43\\u0e2b\\u0e49\\u0e2d\\u0e49\\u0e27\\u0e19\\u0e15\\u0e32\\u0e22\\u0e44\\u0e1b\\u0e40\\u0e25\\u0e2d\\u0e2d\\u0e2d \\u0e2d\\u0e34\\u0e2d\\u0e34 xD @Pier 21 http:// instagram.com/p/ePjB9hHY2F/',netural,0.0
b'@liamctivia assisti no pier 21 aushau \\xe1 msm coisa',netural,0.0
b'Chilli paste sea food noodle (@Pier 21 w/ 7 others) [pic]: http:// 4sq.com/14PjigU',negative,-0.003125
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 4 others http:// 4sq.com/15sjEss""",netural,0.0
b'Visit our Dockside Shops @Pier21 @NSCraftStudios @Seeds_Gallery @JavaFactory @GarrisonBrewing @HfxSeaportMrkt https://www. facebook.com/photo.php?fbid =523034777774431&set=a.208823025862276.50377.205654419512470&type=1 \\u2026',positive,0.0034005301339285715
b'\\u0e2b\\u0e19\\u0e31\\u0e07\\u0e2b\\u0e19\\u0e49\\u0e32\\u0e41\\u0e1a\\u0e1a\\u0e27\\u0e48\\u0e32... @Pier 21 http:// instagram.com/p/ePJ1IwMn_N/',netural,0.0
"b""I'm at \\u30d4\\u30a221 ( PIER 21 - InterContinental Yokohama Grand) (\\u6a2a\\u6d5c\\u5e02\\u897f\\u533a, \\u795e\\u5948\\u5ddd\\u770c) http:// 4sq.com/14TXThw""",netural,0.0
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 2 others http:// 4sq.com/1ebvM5G""",netural,0.0
b'Good afternoon.. #HappySaturday !! @Pier 21 http:// instagram.com/p/eO5IuNxhC8/',positive,0.10135318835576375
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 2 others http:// 4sq.com/1dcGvd8""",netural,0.0
"b""You know you're having a good night when you're covered in whipped cream hahahah love these girls #pier21""",positive,0.08579435696204503
b'No pier 21 vendo beyonc\\xe9 no RiR',netural,0.0
b'Noite de cinema. #Fun #Filme #Cinemark #Invoca\\xe7\\xe3oDoMal @Pier 21 http:// instagram.com/p/eOgT1aOa7w/',positive,0.006944444444444444
b'Noite de cinema. #Pier21 #Cinema #NoiteDivertida @Pier 21 http:// instagram.com/p/eOdrsQOa3x/',netural,0.0
"b""Pier 21 ? Don't even have bud in this shithole.""",positive,0.005859375
"b'Check out Bar do Ferreira ( Pier 21 , Bras\\xedlia) on @foursquare : http:// 4sq.com/sxyso9'",positive,0.035816660949162075
b'Pier 21 tonight !!! Message me for some guest list ! #megabar',netural,0.0
b'Opa domingo vou de rol\\xe9 la no pier 21 !',netural,0.0
b'Cornetando o visual dos outros no pier21 com @whoisveronica kkkkkkkkkkkkk!',negative,-0.01171875
b'Yocream ou Calda de Brigadeiro? S\\xf3 provando os dois para decidir! Esperamos voc\\xea aqui na Yogoberry Pier 21 ! http:// fb.me/6xJAKh3Iw',negative,-0.00022977941176470588
b'@CaiooBrandao @Pier21Brasilia xdds Pier21 xdds.',netural,0.0
"b'Congrats to Kim Mason, @RBC Regional President for Atlantic Canada, who was named one of the Top 25 @WomenOfInflnce in business!'",positive,0.012125651041666666
"b'Seaport Market @Pier 21 Halifax today... Go there and say hello to Leah... Ask for and extra CLAW""...... http:// fb.me/2ksMjvACi""'",negative,-0.0126953125
b'BALADINHA - WE LOVE RIO ! DJ Tubar\\xe3o (Funk/Rio) Sexta | 13 | Setembro Na Mokai Pier 21 http:// fb.me/2HqTQ0aYh',positive,0.03365384615384615
b'Gecen yine arkadaslarla iciyoruz.. @Pier 21 http:// instagram.com/p/eNMNRXq7mT/',netural,0.0
"b'SAMB\\xc3O DO BALAKO + DJs S\\xe1bado \\xe0s 22:00 ASBAC - Setor de Clubes Sul, logo ap\\xf3s o Pier 21 http:// fb.me/2H56aE8bF'",netural,0.0
"b""There's no shortage of rainy day activities to enjoy @the #Halifax Seaport! @Pier21 @NSCraftStudios @HfxSeaportMrkt https://www. facebook.com/photo.php?fbid =522652907812618&set=a.208823025862276.50377.205654419512470&type=1 \\u2026""",positive,0.037060546875
b'Dinner with spiderman! Haha. #pier21 #hawaiiVo #overload #moviestarscafe #onse #the13th http:// instagram.com/p/eM-Pnms3EP/',netural,0.0
"b""I'm at Pier 21 w/ @cemmutluay http:// 4sq.com/1e9dMJp""",netural,0.0
b'Hoje o Cinemark Pier 21 est\\xe1 bombando de estreias ;) Venha assistir ao filme Rush \\u2013 No limite da emo\\xe7\\xe3o e traga a... http:// fb.me/RUrVRiTQ',positive,0.007238051470588236
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 2 others http:// 4sq.com/18hPUAN""",netural,0.0
"b""I'm at Pier 21 (Vadhana, Bangkok) w/ 2 others http:// 4sq.com/1d9Oyrd""",netural,0.0
b'Boliche com os friends *---* #pier21 http:// instagram.com/p/eLgHuRDFTZ/',negative,-0.0005580357142857143
"b""@DollysDay If you get the chance go to Pier 21 - it's fab \\u2026 http:// tmblr.co/Z0WwtrtgO1f0""",positive,0.08788716786330042
"b'#SobeyWallOfHonour #Pier21 My uncle Gaetano, my dad and mom, Domenico + Domenica #EnormousPrideAndLove pic.twitter.com/ebi5qmLSZX'",positive,0.04375
"b'Falando em Pier 21 , Irlam Rocha Lima do Correio Braziliense destaca a estr\\xe9ia de 2 Pra L\\xe1 2 Pra C\\xe1 http:// fb.me/2jrbYg1En'",netural,0.0
b'Minuto do Ferreira em sua \\xfaltima edi\\xe7\\xe3o anuncia as atra\\xe7\\xf5es musicais dos bares do Ferreira do Pier 21 e \\xc1guas... http:// fb.me/2nke6lMqh',positive,0.011029411764705883
b'Programa\\xe7\\xe3o Musical do Bar do Ferreira \\u2014 Pier 21 no site: http://www. gago.com.br http:// instagram.com/p/eK-hGMHbWO/',netural,0.0
"b'I posted 23 photos on Facebook in the album Barshots @Pier21 Wednesday 11/9/13"" http:// fb.me/UACzf4Sz""'",negative,-6.781684027777777e-06
b'\\u3010\\u544a\\u77e5\\u3011\\u6765\\u9031\\u672b9/21(\\u571f)15\\u6642\\uff5e\\u3000Pier21\\u5c0f\\u5e73\\u5e97\\u306b\\u3066\\u521d\\u4ee3\\u30c6\\u30c8\\u30ea\\u30b9TGM\\u5927\\u4f1a\\u300cThe Masters 64th\\u300d\\u958b\\u50ac\\uff01 http:// pier21.sakura.ne.jp/pier/2013/09/t he_masters_64th921.html \\u2026 \\u4eca\\u56de\\u3082\\u526f\\u8cde\\u3042\\u308b\\u3089\\u3057\\u3044\\u3067\\u3059\\u3088\\uff1f #tetrisTGM',positive,0.0234375
b'RT @ocolcanada : Happy Linguistic Duality Day! #officiallanguages #linguisticduality #cdnpoli pic.twitter.com/s6kdetWmYP',positive,0.072900390625
b'RT @halifaxseaport : Interesting skies over #Halifax Harbour to welcome #cruise passengers & crew this morning! pic.twitter.com/WirGI1uGzj',positive,0.015625
"b'\\u0e04\\u0e19\\u0e40\\u0e22\\u0e2d\\u0e30\\u0e15\\u0e31\\u0e25\\u0e2b\\u0e25\\u0e2d\\u0e14~ -.,- (@Pier 21 w/ 4 others) http:// 4sq.com/15Ub9IY'",netural,0.0
"b'@ccaughell @deantiquate @s_schwinghamer Hear, hear!'",netural,0.0
"b'MT @s_schwinghamer Great photo! Thanks for sharing. Toronto Scots join 1st troop convoy, Dec 1939 @Pier21 "" http:// tinyurl.com/peybzb8""'",positive,0.00625
