text,Sentiment,Score
"b""Join us on Facebook Live at 5:30pm. We'll be at Pier 21 for an exciting Share Thanksgiving announcement. https://www. facebook.com/engagenovascot ia/ \\u2026""",positive,0.023637251420454544
"b'Dratini, IV:11 CP:249, FORM:unknown, MV:Dragon Breath, Aqua Tail, til 10:09:15am (29m 36s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0673810416,-94.79234160405248 \\u2026'",negative,-0.02382659912109375
"b'#TodayInImmigrationHistory See that box? It\'s a kist."" Dutch immigrants could only bring a little $$, but as many things as they could fit! pic.twitter.com/oQcE9I8OAS""'",positive,0.0100860595703125
"b'Walk a mile in the shoes of an immigrant woman with The Shoe Project, a free event at @Pier21 7pm, Sept 15 & 17! https://www. eventbrite.ca/e/the-shoe-pro ject-tickets-37341800330?utm-medium=discovery&utm-campaign=social&utm-content=attendeeshare&aff=escb&utm-source=cp&utm-term=listing \\u2026'",negative,-0.00537109375
"b""Now's your chance to catch some cool as HECK #Canada150 exhibits at @pier21 . Don't miss it! https:// buff.ly/2x78SMF pic.twitter.com/qS7odB5Uqs""",positive,0.05863376768926779
b'Sister Mani tying a rakhi to symbolize peace and purity of the self. Looking forward to #PeaceHalifax Sept 23 @Pier21 @4Peace_Halifax pic.twitter.com/Pj3qTHhCrL',positive,0.018973214285714284
b'Decompress during #backtoschool Save the date for #PeaceHalifax Sept 23 @Pier21 #Free #familyfriendly fun all day http:// bit.ly/29WqrEK pic.twitter.com/xVpVS3p3mX',positive,0.002894810267857143
"b'(@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/bRo9VoAE4Vj'",netural,0.0
"b'\\uc624\\ub298\\ub3c4 \\ub3d9\\uac24 \\uae09\\uc2dd\\uc18c\\ud589 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/9V3rUYKemA6'",netural,0.0
b'Bras\\xedlia - Pier 21 Niter\\xf3i - Niter\\xf3i Rio \\u2013 Botafogo Praia Rio - Downtown Cuiab\\xe1 - Goiabeiras Vit\\xf3ria - Vitoria SP - Eldorado SP - Paulista',netural,0.0
"b'Socorroooo!!! #itacoisa #itmovie #preestreia  RepostBy @tempipoca em Cinemark Pier 21 https://www. instagram.com/p/BYrdVzdA4sz/""'",netural,0.0
b'Voc\\xea tamb\\xe9m vai flutuar #itacoisa #itacoisa ##itacoisa2017 #filmedeterror #pier21 \\u2026 https://www. instagram.com/p/BYrdHaylTAo/',netural,0.0
b'Socorroooo!!! #itacoisa #itmovie #preestreia em Shopping Pier 21 https://www. instagram.com/p/BYrc_l1hJmY/',netural,0.0
b'Pr\\xe9 estr\\xe9ia de #itacoisa #itmovie #preestreia em Shopping Pier 21 https://www. instagram.com/p/BYrcNqZhdYW/',netural,0.0
"b'Olha a\\xed que programa legal: show de gra\\xe7a nesta sexta, no Pier 21 \\xe0s 19 horas. J\\xe1 vou avisando... vai ter muito forr\\xf3 bora? @thiagolunar pic.twitter.com/OW6vyPnfUP'",positive,0.0018601190476190475
"b'Guess where I am, everybody. @pier21 #halifax #history #canada150 #canadaisawesome http:// ift.tt/2eCzRoC pic.twitter.com/eWaZXfHM5F'",negative,-0.009375
b'Estaremos em mais uma edi\\xe7\\xe3o da Feira da Lua dessa no Pier21 . Venha voc\\xea tamb\\xe9m conhecer nossa\\u2026 https://www. instagram.com/p/BYq3LschxA-/',positive,0.01838235294117647
"b""Phonetics isn't just for linguists! Today we're adding phonetic name searching to @Pier21 's site = more results when browsing the archives. pic.twitter.com/sKNwA2x60f""",negative,-0.009207589285714286
b'Hoje tenho show l\\xe1 no Pier 21 . Isso significa que vou me alimentar com dignidade.',positive,0.0007102272727272727
b'Free public talk & workshop w/ @danielapapi 4 those interested in fostering system change leadership | @Pier21 #YHZ http:// bit.ly/2vI6yw4 pic.twitter.com/67UzIemXlC',positive,0.01556396484375
b'Saturday Sept 9 in Halifax - @danielapapi hosts public talk & workshop on Systems Change Leadership @Pier21 #YHZ http:// bit.ly/2vI6yw4',negative,-0.01259765625
b'Saturday Sept 9 in #Halifax - @danielapapi hosts public talk & workshop on Systems Change Leadership @Pier21 #YHZ http:// bit.ly/2vI6yw4',negative,-0.01259765625
b'pier 21 :20!',netural,0.0
"b'#TodayInImmigrationHistory Tags to designate Les Oliver as an evacuee child. He came to Canada from Old Surrey, England in 1940. pic.twitter.com/DzjLL3dd1H'",positive,0.0024044284453758826
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/5ExcGYa3IiI""",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/hmMJh7pDJLP""",netural,0.0
"b'Dragonair, IV:84 CP:1073, FORM:unknown, MV:Iron Tail, Aqua Tail, til 12:14:22am (28m 45s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 18505698455,-94.79307002542306 \\u2026'",negative,-0.017706807454427084
b'@declaracoesunb migos da pra ver quem \\xe9 a galera q vai colar no p\\xeder 21 na sexta pra ver It: A coisa. Sess\\xe3o das 15:45',netural,0.0
"b'Ha,  Pier 21 "". I meant Pier One Imports.""'",positive,0.01328125
"b'Dratini, IV:44 CP:460, FORM:unknown, MV:Iron Tail, Wrap, til 07:00:10pm (29m 37s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 12530959337,-94.79217973394383 \\u2026'",negative,-0.01883207048688616
b'48\\xb0 cinecoaching com @marciomicheli em Cinemark Pier 21 https://www. instagram.com/p/BYoySX9B5jf/',netural,0.0
"b""Oh goodness, I got it so long ago. I'm pretty sure it was Pier 21 ? I remember it being more expensive than I thought it would be.""",positive,0.1089917649469222
b'GRV e Pier 21 estreiam hoje a 2\\xaa edi\\xe7\\xe3o do Pier Ac\\xfastico! #grv #pier21 #belllins #salomaodipadua #keltongomes ... http:// fb.me/1zut527HX',positive,0.0125
b'Story of great Italian immigrant/labourers that landed Pier 21 via family connection others 1 year Gov sponsorship. http://www. pier21.ca/culture-trunks /italy/history \\u2026 pic.twitter.com/KPdneyGsTo',positive,0.008463541666666666
"b'Dratini, IV:53 CP:281, FORM:unknown, MV:Iron Tail, Twister, til 02:38:35am (29m 8s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 \\u2026'",negative,-0.02776064191545759
"b'Dratini, IV:67 CP:272, FORM:unknown, MV:Iron Tail, Aqua Tail, til 10:27:51pm (59m 44s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0384159675,-94.79242253928506 \\u2026'",negative,-0.017706807454427084
b'#PeaceHalifax is coming up! Pls spread the word #free speakers #meditation #art #family fun Sat. Sept. 23 @Pier21 http:// bit.ly/29WqrEK pic.twitter.com/Q64Vt6F2EB',positive,0.0036194710170521457
"b""I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/j4fItW9HI79""",netural,0.0
"b'Dratini, IV:58 CP:197, FORM:unknown, MV:Dragon Breath, Twister, til 02:23:57am (28m 0s) @19 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 \\u2026'",negative,-0.03431756155831473
"b'Dratini, IV:24 CP:52, FORM:unknown, MV:Dragon Breath, Wrap, til 01:35:00am (29m 43s) @28 Pier 21 http:// maps.google.com/maps?q=29.3100 1696750444,-94.79258441010664 \\u2026'",negative,-0.025388990129743303
"b'Dratini, IV:36 CP:225, FORM:unknown, MV:Iron Tail, Wrap, til 12:26:28am (29m 8s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 \\u2026'",negative,-0.01883207048688616
"b'Dratini, IV:53 CP:327, FORM:unknown, MV:Dragon Breath, Twister, til 06:23:57pm (29m 16s) @19 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 \\u2026'",negative,-0.03431756155831473
b'Eu fui na do pier 21 mas l\\xe1 antes das 19:00 era de gra\\xe7a e depois cobravam pelo couver. Agora 40 s\\xf3 pra entrar? HAHAHA muito bras\\xedlia.',negative,-0.004340277777777778
"b'Brother...falei besteira. Onde disse P\\xeder 21 entenda Pontal do P\\xeder, o famoso Pont\\xe3o do Lago Sul. Lugar lindo, gente bonita...vale a passada'",positive,0.0008223684210526315
"b'Dratini, IV:40 CP:606, FORM:unknown, MV:Iron Tail, Wrap, til 11:09:15am (29m 42s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0673810416,-94.79234160405248 \\u2026'",negative,-0.01883207048688616
"b'\\u0e41\\u0e21\\u0e2a\\u0e46 \\u0e16\\u0e39\\u0e01\\u0e46 (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/83Ke6GOAIEl'",netural,0.0
b'Ontem no pier 21 tinha cada casalzinho que me deu at\\xe9 vontade de ser um casalzinho Tmb',netural,0.0
b'Tbm \\xe9 imposs\\xedvel n\\xe3o passar no p\\xeder 21 ...bom demais.',netural,0.0
"b'Pier 21 , PPM 2018 e GRV apresentam: Brasil, o Pa\\xeds da M\\xfasica, na 2\\xaa edi\\xe7\\xe3o do Pier Ac\\xfastico, de\\u2026 https://www. instagram.com/p/BYicN_Ngv31/'",positive,0.01171875
"b'Dratini, IV:36 CP:492, FORM:unknown, MV:Iron Tail, Wrap, til 07:26:32am (29m 46s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 55574197578,-94.79282721723017 \\u2026'",negative,-0.01883207048688616
"b""#NSTourism doesn't care #Cruise Ships, Pier21 , #Halifax #PeggysCove #CabotTrail & 104 hwy to get there. I promote https:// plus.google.com/u/0/collection /0fO7_ \\u2026""",positive,0.021482399069230138
"b""In world-class 'Bring Your Tourists To #Halifax ' to stay downtown and feed the 17 businesses at the Pier21 Cruise ship, not outside city""",negative,-0.024632771809895832
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/5QsLS0husS2""",netural,0.0
"b""I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/a5QWmYFhdPT""",netural,0.0
"b'Dratini, IV:24 CP:301, FORM:unknown, MV:Iron Tail, Twister, til 07:38:35pm (29m 9s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 \\u2026'",negative,-0.02776064191545759
b'winxs em Shopping Pier 21 https://www. instagram.com/p/BYhGzZXBfzJ/',netural,0.0
b'You are invited #theshoeproject @Pier21 September 15 & September 17 pic.twitter.com/Vptil5KlaW',netural,0.0
b'Feliz que Bras\\xedlia \\xe9 uma das cidades que exibir\\xe3o Akira nos cinemas e triste que \\xe9 no Pier 21 .',positive,0.03125
"b'Dratini, IV:16 CP:389, FORM:unknown, MV:Iron Tail, Aqua Tail, til 12:23:57pm (29m 20s) @19 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 \\u2026'",negative,-0.017706807454427084
b'Stories of immigration. #hockey #canadavsrussia #pier21 #hockey #explorenovascotia \\u2026 https://www. instagram.com/p/BYgSbgRh70V/',negative,-0.014539930555555556
b'My how times have changed (and in some ways how they have stayed the same). #pier21 \\u2026 https://www. instagram.com/p/BYgRjrzBCH-/',positive,0.015999930245535716
b'Two Carnival Cruise Line ships return to Pier 21 on Friday https:// shar.es/1SkBLa',negative,-0.0069433848063151045
b'Olympia Grill at Pier 21 will be serving for Labor Day weekend. If you are in Galveston make sure to stop by for... http:// fb.me/AwgcPC2D',positive,0.0036352963359953666
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/dw9pBlfTdmb""",netural,0.0
"b'Dratini, IV:73 CP:35, FORM:<form>, MV:Iron Tail, Aqua Tail, til 03:38:35am (28m 42s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 \\u2026'",negative,-0.0002573649088541667
b'@Boer_Bart sl\\xfat mei syn eigen ferhaal prachtfoarstelling Koming vh Grasland fan @pier21 \\xf4f #treflik pic.twitter.com/Tx4yUvM1wd',positive,0.0020833333333333333
"b'Dratini, IV:? CP:?, FORM:<form>, MV:?, ?, til 12:09:15am (29m 21s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0673810416,-94.79234160405248 \\u2026'",positive,4.161487926136363e-06
b'assistindo A Torre Negra em Cinemark Pier 21 http:// fb.me/wh7mFxZR',netural,0.0
"b""If you are in Halifax (Nova Scotia), I highly recommend a visit to @Pier21 . So much to see and learn about Canada's immigration history.""",positive,0.038593440101696894
"b'Pier 21 , PPM 2018 e GRV apresentam o Brasil, o Pa\\xeds da M\\xfasica na 2\\xaa edi\\xe7\\xe3o do P\\xeder Ac\\xfastico de 4 a 9 de setembro... http:// fb.me/8IVBtURbJ'",positive,0.01171875
b'#WeLoveMemoirsDay In 1958 Giuseppe and Nicodemo were old enough to make the journey from Mammola on their own: http:// bit.ly/2wlIUUQ',positive,0.012406158674293977
"b'Galv Historical Fd -free admission thru Labor Day-ELISSA, Pier 21 Theater, Bishops Palace - http://www. galvestonhistory.org'",positive,0.014911358173076924
"b""It's a beautiful day here at Olympia Grill at Pier 21 , and we are fortunate to be open for business. To anyone... http:// fb.me/wi3qNlBW""",positive,0.0954477461901578
"b""Hello From Nova Scotia - Part 21 - Exploring The Halifax Harbourwalk And Pier 21 - Canada's Immigration Museum -... http:// bit.ly/1ol8Hos""",negative,-0.013296274038461538
b'A morning in Halifax well spent.',positive,0.104021728515625
"b'7/ To live in a democratic system is a gift."" @MaryamMonsef pic.twitter.com/Lh2JkA3ZGq""'",positive,0.061604817708333336
"b'6/ I had no idea about the anti-Semitic, anti-immigrant Christie Pits riots'",positive,0.0032552083333333335
"b'5/ Customs (remember Customs and Excise?) screened for contraband, including obscene materials such as Ulysses, banned from 1933 to 1949 pic.twitter.com/tG2nIj5x4K'",negative,-0.030354817708333332
"b'4/ Examples of multilingual media, including my fave, Hockey Night in in Punjabi pic.twitter.com/n9MLgkg75a'",positive,0.0004475911458333333
b'3/ Where immigrants to Canada have come from over time pic.twitter.com/U4W6hePLxv',positive,0.009376513957977294
"b'2/ a lot, abstractions I vaguely knew now made real. Which is what museums are for, of course'",negative,-0.003001212789945029
b'Took time away from moving chores to visit @Pier21 museum of Cdn immigration with son today. Things learned: /1',positive,0.006330217633928571
"b""Camp Argonaut housed Kosovar #refugees '99. I went to summer camps there & now it's in my research. @Pier21 / CIHS D2017.635.30. @TFMcGrath pic.twitter.com/52BDLvNRvy""",negative,-0.003627231718772756
b'Getting ready for #cua18 fun night @Pier21 in #halifax18 pic.twitter.com/b3JaCzqJoI',positive,0.021969198371152743
"b'(@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/7QfxYjA8jEI'",netural,0.0
"b""I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/ftvEBJ3PnVz""",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/3TxkwQpNBwy""",netural,0.0
b'Tunel de acesso ao shopping iguatemi. Igual fizeram um cafe/barzinho no tunel do pier 21',negative,-0.001736111111111111
b'Vou la no p\\xeder21 com os mlks mas n\\xe3o vou nem beber ficar s\\xf3 no suco mesmo',positive,0.00026041666666666666
"b'All artists are alchemists"" - inspiring talk by Soheila Esfahani @Pier21 #artiseverywhere pic.twitter.com/YvGuICmOAU""'",positive,0.006510416666666667
"b'#BacktoSchool , is just around the corner. Test your knowledge of Canada by trying the citizenship test: http:// bit.ly/2vsKoxv'",positive,0.0397216796875
"b'T\\xe1 em Bras\\xedlia vai pro PIER 21 , COC\\xd4 BAMBU na beira do lago Parano\\xe1 e se ainda quiser curti um ax\\xe9 tem a BAMBOA hj com ensaio do harmonia.'",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/kBGuRTlMtvG""",netural,0.0
b'em Shopping Pier 21 https://www. instagram.com/p/BYZNEVXh7R41 Sk6r4SteX836p71vJ-XiniPd7o0/ \\u2026',netural,0.0
b'Samuel Cunard next to Pier 21 Halifax Harbour NS',negative,-0.002232142857142857
"b'#TodayInImmigrationHistory Somehow she got the job of washing the medical doctor\\u2019s laundry..."" Full story: http:// bit.ly/2voMr5V pic.twitter.com/XpdmAlh4xe""'",negative,-0.006304007808256966
b'Pier 21 .. do you have new menus?',positive,0.07094319661458333
"b""I'm at Pier 21 in Vadhana, Bangkok w/ @ipeete https://www. swarmapp.com/c/d4NxuEiXoxr""",netural,0.0
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/6aCc1ygGzuW""",netural,0.0
b'Performing an #immigrant (and playing with patriarchy) in #Halifax ! They have a wonderful Museum of Immigration there @Pier21 pic.twitter.com/xuD3H3PN1w',positive,0.022070398926734923
"b'#onthisday 29th of August, 2012 - Ruth Goldbloom, Canadian academic and philanthropist, co-founded Pier 21 (b. 1923) died pic.twitter.com/uQXEluWjIx'",negative,-0.025400797526041668
"b'Dratini, IV:? CP:?, FORM:<form>, MV:?, ?, til 11:23:57pm (29m 34s) @19 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 \\u2026'",positive,4.161487926136363e-06
"b'TORNADO WARNING TX 11 miles northeast of Galveston Pier 21 , moving west at 35 mph. .Radar: http://www. weather.pub #wx #weather #txwx'",negative,-0.03228759765625
b'Potential Tornado Over Bolivar Peninsula or 17 Miles NE of Galveston Pier 21 Moving W At 30 MPH. Mobile... #txwx http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX125863196784.TornadoWarning.125863196E28TX.HGXTORHGX.7fbd08c1f52d2e6eca5e301f04f2b6df&a=1003&t=0 \\u2026',negative,-0.009191176470588236
b'Potential Tornado Over Bolivar Peninsula or 17 Miles NE of Galveston Pier 21 Moving W At 30 MPH. Mobi... #txwx #news http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX125863196784.TornadoWarning.125863196E28TX.HGXTORHGX.7fbd08c1f52d2e6eca5e301f04f2b6df&a=048&t=0 \\u2026',negative,-0.007595486111111111
b'Potential Tornado Near Crystal Beach or 11 Miles NE of Galveston Pier 21 Moving W At 35 MPH. Mobil... #txwx #weather http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX125863195208.TornadoWarning.12586319684CTX.HGXTORHGX.13a8bac68239be5ef0b4e10e2f6b724b&a=048&t=0 \\u2026',negative,-0.007606907894736842
b'Potential Tornado Near Crystal Beach or 11 Miles NE of Galveston Pier 21 Moving W At 35 MPH. Mobile Homes... #txwx http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX125863195208.TornadoWarning.12586319684CTX.HGXTORHGX.13a8bac68239be5ef0b4e10e2f6b724b&a=1003&t=0 \\u2026',negative,-0.007504111842105263
b'Potential Tornado Near Crystal Beach or 11 Miles NE of Galveston Pier 21 Moving W At 25 MPH. Mobile Homes... #txwx http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX125863191C84.TornadoWarning.1258631925E4TX.HGXTORHGX.871e302c2829677d77431869751b1a83&a=1003&t=0 \\u2026',negative,-0.007504111842105263
b'Potential Tornado Near Crystal Beach or 11 Miles NE of Galveston Pier 21 Moving W At 25 MPH. Mobile... #txwx #news http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX125863191C84.TornadoWarning.1258631925E4TX.HGXTORHGX.871e302c2829677d77431869751b1a83&a=048&t=0 \\u2026',negative,-0.006578947368421052
"b'Dratini, IV:? CP:?, FORM:<form>, MV:?, ?, til 07:38:35pm (29m 25s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 \\u2026'",positive,4.161487926136363e-06
"b""We saw the QM2 arrive in Halifax at Pier 21 - seriously impressive! Didn't realise that Samuel Cunard was from Halifax either!!""",positive,0.0166015625
b'Spend time with the artists behind the Canada: Day 1 creations. The 2nd Canada: Day 1 Artist Series is this week: http:// bit.ly/2vlO0RV',positive,0.015925480769230768
b'Our Seawall location is open now! The Pier 21 scheduled for Tuesday. OLYMPIA GRILL SEAWALL OPEN!',negative,-0.022595369815826417
b'Our Seawall location is open! We hope you are all doing as well as possible under the circumstances. Our Pier 21 ... http:// fb.me/L5H7opmF',positive,0.03932582159042358
"b""It's #BowTieDay ! Can you get your bow tie as perfect as these young Finnish immigrants, circa 1954? pic.twitter.com/pdneXINqTM""",positive,0.0535128586969222
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/4vVo7LGbAuy""",netural,0.0
b'At Pier 21 [pic] \\u2014 https:// path.com/p/1sfsZk',netural,0.0
b'At Pier 21 [pic] \\u2014 https:// path.com/p/4wetqv',netural,0.0
b'At Pier 21 [pic] \\u2014 https:// path.com/p/3Ec74q',netural,0.0
"b'\\u0e27\\u0e32\\u0e23\\u0e4c\\u0e1b (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/iXJbmvEyEdI'",netural,0.0
b'Immigration Museum at Pier 21 continues exhibit series | The Chronicle Herald http:// herald.ca/ZkpE#.WaPbvp7q yhw.twitter \\u2026 via @chronicleherald',negative,-0.010416666666666666
"b'Dratini, IV:? CP:?, FORM:<form>, MV:?, ?, til 02:00:10am (29m 45s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 12530959337,-94.79217973394383 \\u2026'",positive,4.161487926136363e-06
"b'Dratini, IV:? CP:?, MV:unknown, unknown, til 12:26:28am (29m 4s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 \\u2026'",negative,-0.04758522727272727
b'Texas Weather Potential Tornado Over Crystal Beach or 13 Miles NE of Galveston Pier 21 Moving N At 25 MPH.... http:// fb.me/2eIx9et5j \\u2026',positive,0.002864583333333333
b'Texas Weather Potential Tornado Over Crystal Beach or 13 Miles NE of Galveston Pier 21 Moving N At 25 MPH.... http:// fb.me/2eIx9et5j',positive,0.002864583333333333
b'Potential Tornado Over Crystal Beach or 13 Miles NE of Galveston Pier 21 Moving N At 25 MPH. Mobile... #txwx #news http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX1258630A4E48.TornadoWarning.1258630A58D4TX.HGXTORHGX.687fa71561a1143d60d35e6114d089be&a=048&t=0 \\u2026',negative,-0.006944444444444444
b'Potential Tornado Over Crystal Beach or 13 Miles NE of Galveston Pier 21 Moving N At 25 MPH. Mobile Homes... #txwx http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX1258630A4E48.TornadoWarning.1258630A58D4TX.HGXTORHGX.687fa71561a1143d60d35e6114d089be&a=1003&t=0 \\u2026',negative,-0.007921006944444444
b'Potential Tornado Over Bolivar Peninsula or 19 Miles NE of Galveston Pier 21 Moving NW At 30 MPH.... #txwx #weather http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX1258630A2CB0.TornadoWarning.1258630A31C4TX.HGXTORHGX.fde25ed8f3281194579d1d70e231de51&a=048&t=0 \\u2026',negative,-0.009191176470588236
b'Potential Tornado Over Bolivar Peninsula or 19 Miles NE of Galveston Pier 21 Moving NW At 30 MPH. Mobile... #txwx http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX1258630A2CB0.TornadoWarning.1258630A31C4TX.HGXTORHGX.fde25ed8f3281194579d1d70e231de51&a=1003&t=0 \\u2026',negative,-0.009191176470588236
"b'Dratini, IV:? CP:?, MV:unknown, unknown, til 10:38:35pm (29m 11s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 \\u2026'",negative,-0.04758522727272727
b'Potential Tornado Near Bolivar Peninsula or 15 Miles NE of Galveston Pier 21 Moving N At 20 MPH. Mobi... #txwx #news http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX12586309FB14.TornadoWarning.1258630A04D8TX.HGXTORHGX.12d947a243ce30118adb67cb69363d08&a=048&t=0 \\u2026',negative,-0.007195723684210526
b'Potential Tornado Near Bolivar Peninsula or 15 Miles NE of Galveston Pier 21 Moving N At 20 MPH. Mobile... #txwx http://www. simpleweatheralert.com/cgi-bin/weathe rdetail.py?l=TX12586309FB14.TornadoWarning.1258630A04D8TX.HGXTORHGX.12d947a243ce30118adb67cb69363d08&a=1003&t=0 \\u2026',negative,-0.008680555555555556
"b'Dratini, IV:? CP:?, MV:unknown, unknown, til 12:23:57pm (29m 25s) @19 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 \\u2026'",negative,-0.04758522727272727
"b'Dratini, IV:? CP:?, MV:unknown, unknown, til 09:27:51am (59m 33s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 0384159675,-94.79242253928506 \\u2026'",negative,-0.04758522727272727
"b'Dratini, IV:? CP:?, MV:unknown, unknown, til 03:23:57am (29m 21s) @19 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 \\u2026'",negative,-0.04758522727272727
"b'Dratini, IV:? CP:?, MV:unknown, unknown, til 02:35:00am (29m 13s) @28 Pier 21 http:// maps.google.com/maps?q=29.3100 1696750444,-94.79258441010664 \\u2026'",negative,-0.04758522727272727
"b""I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/jKsKxgjrHlu""",netural,0.0
"b'Dratini, IV:? CP:?, MV:unknown, unknown, til 11:26:28pm (28m 35s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 \\u2026'",negative,-0.04758522727272727
b'Vince and Margaret got married and then this happened. #halifax #pier21 #karaoke #dave \\u2026 https://www. instagram.com/p/BYR7gATA8Bu/',positive,0.0007077124517474493
b'I added a video to a @YouTube playlist http:// youtu.be/HjT-Bua8HIg?a Pier 21',positive,0.004464285714285714
"b""There's super cool stuff happening at @Pier21 that you need to see RIGHT NOW!!! https:// buff.ly/2w3dyAs pic.twitter.com/u1uvSPJgiD""",positive,0.03999519483609633
b'This is one of my favourites in the pier 21 exhibit! https:// twitter.com/Pier21/status/ 901444131184050176 \\u2026',positive,0.01875
b'26/08/2017 - FAXINEIRO \\xb7 Quantidade de vagas: 4 \\xb7 Local: CINEMARK PIER 21 \\xb7 Sal\\xe1rio: Valor do Sal\\xe1rio R$... http:// fb.me/CK21v0OQ',positive,0.020833333333333332
b'Nois t\\xe1 como? Esperando pra ver o filme do Bozo. em Cinemark Pier 21 https://www. instagram.com/p/BYQzm3zAxWi/',netural,0.0
b'Immigration Museum at Pier 21 continues exhibit series http:// herald.ca/ZkpE',negative,-0.015625
"b""It's a beautiful day! Anyone playing some lawn games, or ship deck shuffleboard this weekend? pic.twitter.com/9MJ0jugxn0""",positive,0.07709302956407721
"b""the south end of God's country. more to the right, two right turns after Maine, can't miss it, we have Pier 21 and Cruise Ships""",positive,0.021075908954326924
"b'Dratini, IV:? CP:?, MV:unknown, unknown, til 06:26:28am (28m 36s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 \\u2026'",negative,-0.04758522727272727
"b""I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/2JVGLFUZ65T pic.twitter.com/zlfXSubtks""",netural,0.0
"b""\\u0e2b\\u0e34\\u0e27\\u0e27\\u0e27\\u0e27\\u0e27 \\\\' '/ (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/7lYlifMFjv3""",netural,0.0
"b""Shoe Project is rehearsing for performances in 3 week at @Pier21 Canada's Immigration Museum. get your tickets now if you're in Hfx Sept 15 https:// twitter.com/ShoeProjectCAN /status/901088072422576129 \\u2026""",positive,0.001821072464614796
"b'Snorlax, IV:? CP:?, MV:?, ?, til 08:28:02pm (29m 42s) @28 Pier 21 http:// maps.google.com/maps?q=29.3096 63494585973,-94.79234160405248 \\u2026'",netural,0.0
