username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Steve_Mac_NS;2014-05-18 09:49;0;0;"The tree planting will take place in Halifax Public Gardens .";;;;"468010443433578496";https://twitter.com/Steve_Mac_NS/status/468010443433578496
OhSusannah25;2014-05-17 23:18;1;0;"Nice day on the harbor. Saw a bride in her dress and shades racing to get to the #Halifax Public Gardens, her photographer in tow.";;;#Halifax;"467851575537717248";https://twitter.com/OhSusannah25/status/467851575537717248
Andrea_MacE;2014-05-17 15:14;0;0;"at Halifax Public Gardens http:// fb.me/2JjHXmxJr";;;;"467729868998709249";https://twitter.com/Andrea_MacE/status/467729868998709249
__Mayya;2014-05-17 15:06;11;5;"The Titanic Model is taken out of the pond every winter. It's been at #Halifax Public Gardens for 20yrs : pic.twitter.com/uqfZnyJdMA";;;#Halifax;"467727831158767617";https://twitter.com/__Mayya/status/467727831158767617
__Mayya;2014-05-17 15:01;6;3;"The Titanic Model is being launched in Griffin's Pond in #Halifax Public Gardens https:// vine.co/v/MXYKdOL6DVb";;;#Halifax;"467726736323801089";https://twitter.com/__Mayya/status/467726736323801089
snapdHalifax;2014-05-17 13:02;2;1;"Perfect day at the #halifax #public #gardens #getoutside #stayinvolved http:// fb.me/6QhDdQpOV";;;#halifax #public #gardens #getoutside #stayinvolved;"467696760509722624";https://twitter.com/snapdHalifax/status/467696760509722624
FindYourFitt;2014-05-16 15:23;0;0;"Halifax public gardens on this beautiful day! http:// fb.me/15Z6ndMNX";;;;"467369853410488320";https://twitter.com/FindYourFitt/status/467369853410488320
FindYourFitt;2014-05-16 15:23;0;0;"Halifax public gardens on this beautiful day! http:// fb.me/16KYr6Woq";;;;"467369853209174016";https://twitter.com/FindYourFitt/status/467369853209174016
FindYourFitt;2014-05-16 15:23;0;0;"Halifax public gardens on this beautiful day! http:// fb.me/6DOLm1enN";;;;"467369853200785408";https://twitter.com/FindYourFitt/status/467369853200785408
FindYourFitt;2014-05-16 15:23;0;0;"Halifax public gardens on this beautiful day! http:// fb.me/6SMbAtewz";;;;"467369852249055232";https://twitter.com/FindYourFitt/status/467369852249055232
FindYourFitt;2014-05-16 15:23;0;0;"Halifax public gardens on this beautiful day! http:// fb.me/1vGkj8Zzx";;;;"467369798997790720";https://twitter.com/FindYourFitt/status/467369798997790720
FindYourFitt;2014-05-16 15:23;0;0;"Halifax public gardens on this beautiful day! http:// fb.me/6wYxh9SbQ";;;;"467369796531548160";https://twitter.com/FindYourFitt/status/467369796531548160
FindYourFitt;2014-05-16 15:23;0;0;"Halifax public gardens on this beautiful day! http:// fb.me/3w3TOnsnx";;;;"467369796426661888";https://twitter.com/FindYourFitt/status/467369796426661888
FindYourFitt;2014-05-16 15:23;0;0;"Halifax public gardens on this beautiful day! http:// fb.me/21DnfMvOk";;;;"467369795520696320";https://twitter.com/FindYourFitt/status/467369795520696320
FindYourFitt;2014-05-16 15:23;0;0;"Halifax public gardens on this beautiful day! http:// fb.me/6w2yoGrrO";;;;"467369794530848768";https://twitter.com/FindYourFitt/status/467369794530848768
DarrenFisherNS;2014-05-16 12:04;0;0;"Public Service Announcement Royal Tour Highlights Victoria Day Weekend Events at the Halifax Public Gardens ... http:// fb.me/6wOeTd6Uf";;;;"467319636128571393";https://twitter.com/DarrenFisherNS/status/467319636128571393
royalhistorian;2014-05-16 11:32;2;1;"On May 19, 2014, Prince Charles will visit the Halifax Public Gardens to plant a tree next to the oak tree planted by George VI in 1939.";;;;"467311607274811392";https://twitter.com/royalhistorian/status/467311607274811392
AboveBeyondHome;2014-05-16 09:28;1;0;"The Royal's are arriving. PSA - Royal Tour Highlights Victoria Day Weekend Events at the Halifax Public Gardens http://www. halifax.ca/mediaroom/pres srelease/pr2014/PSA-RoyalTourHighlightsVictoriaDayWeekendEventsattheHalifaxPublicGardens.html#.U3YEcF2AP4c.twitter …";;;#;"467280527574061056";https://twitter.com/AboveBeyondHome/status/467280527574061056
playwithoutword;2014-05-16 08:41;0;1;"sweetness beauty nature femininity nobility perseverance #magnolia #HalifaxPublicGardens http:// instagram.com/p/oDm_lMK9cT/";;;#magnolia #HalifaxPublicGardens;"467268538852319232";https://twitter.com/playwithoutword/status/467268538852319232
tarynloveslife;2014-05-16 08:07;0;0;"Just another beautiful spring day in Halifax. @Halifax Public Gardens http:// instagram.com/p/oDjKrUFVcf/";;@Halifax;;"467260122339627008";https://twitter.com/tarynloveslife/status/467260122339627008
HalifaxNSNews;2014-05-15 13:36;0;0;"Royal Tour Highlights Victoria Day Weekend Events at the Halifax Public Gardens - http:// bit.ly/1oTF09h";;;;"466980342339862528";https://twitter.com/HalifaxNSNews/status/466980342339862528
MacKayNeville;2014-05-15 13:28;0;1;"It's a BEAUTIFUL day here at the Halifax Public Gardens ! pic.twitter.com/DX4ZgWVMwH";;;;"466978375735988224";https://twitter.com/MacKayNeville/status/466978375735988224
misssable;2014-05-15 13:13;0;1;"Morning walk in #Halifax #choirtour @Halifax Public Gardens http:// instagram.com/p/oBhYWjJZdO/";;@Halifax;#Halifax #choirtour;"466974720290586624";https://twitter.com/misssable/status/466974720290586624
SMUcareers;2014-05-15 13:07;0;0;"Royal Tour Highlights Victoria Day Weekend Events at the Halifax Public Gardens http:// hfxne.ws/1iXUBUC";;;;"466973239953330176";https://twitter.com/SMUcareers/status/466973239953330176
haligonia;2014-05-15 13:05;0;0;"Trending: Royal Tour Highlights Victoria Day Weekend Events at the Halifax Public Gardens http:// hfxne.ws/1iXUBUC";;;;"466972686778761216";https://twitter.com/haligonia/status/466972686778761216
Dan_Bedell;2014-05-15 08:52;1;0;"Visit display 1130-130 today, Victoria Pk by #Halifax Public Gardens for Lifejacket Day, Safe #Boating Awareness Wk pic.twitter.com/ExenshQL3Z";;;#Halifax #Boating;"466908935895531520";https://twitter.com/Dan_Bedell/status/466908935895531520
paulkimballfilm;2014-05-14 19:23;1;0;"Song sparrow, #Halifax Public Gardens - 14 May 2014. #birds #birdwatching #birding #sparrow pic.twitter.com/1OtIWi9wIs";;;#Halifax #birds #birdwatching #birding #sparrow;"466705320606433281";https://twitter.com/paulkimballfilm/status/466705320606433281
paulkimballfilm;2014-05-14 19:22;0;0;"Common grackle, #Halifax Public Gardens - 14 May 2014. #birds #birdwatching #birding #commongrackle pic.twitter.com/xrThACvyFw";;;#Halifax #birds #birdwatching #birding #commongrackle;"466705194827661313";https://twitter.com/paulkimballfilm/status/466705194827661313
paulkimballfilm;2014-05-14 19:22;0;0;"Common grackle, #Halifax Public Gardens - 14 May 2014. #birds #birdwatching #birding #commongrackle pic.twitter.com/F8jHTCIEe8";;;#Halifax #birds #birdwatching #birding #commongrackle;"466705097834364928";https://twitter.com/paulkimballfilm/status/466705097834364928
JOINLINC;2014-05-14 16:19;0;0;"Talking Local History at Uncommon Grounds (Public Gardens) Friday, May 16 at 12:00pm in UTC-03 Halifax Public Gardens in Halifax,NS";;;;"466659066509807616";https://twitter.com/JOINLINC/status/466659066509807616
yee_fong;2014-05-13 22:31;0;0;"sunlight and shadows ... still waiting for tulips though. @Halifax Public Gardens http:// instagram.com/p/n9Xliugm4G/";;@Halifax;;"466390231382786048";https://twitter.com/yee_fong/status/466390231382786048
PeggyIssenman;2014-05-13 09:06;0;0;"@CWNH @aldaily Because the commissioner at the #Halifax Public Gardens would arrest you?";;@CWNH @aldaily;#Halifax;"466187639901548544";https://twitter.com/PeggyIssenman/status/466187639901548544
mudtometeors;2014-05-13 06:05;0;0;"Hitting the Trail: Halifax Public Gardens (Halifax, Nova Scotia) http://www. mudpuddlestometeors.com/?p=2749";;;;"466142231284305920";https://twitter.com/mudtometeors/status/466142231284305920
birdlittlebird;2014-05-13 06:05;0;0;"Hitting the Trail: Halifax Public Gardens (Halifax, Nova Scotia) http://www. mudpuddlestometeors.com/?p=2749";;;;"466142227975000064";https://twitter.com/birdlittlebird/status/466142227975000064
paulkimballfilm;2014-05-13 00:14;1;0;"#Halifax Public Gardens, 12 May 2014. #spring #flowers pic.twitter.com/evadUt2Lr3";;;#Halifax #spring #flowers;"466053859563954176";https://twitter.com/paulkimballfilm/status/466053859563954176
danieltowsey;2014-05-12 21:36;0;0;"New Growth FUKUSHIMA Desease at Halifax Public Gardens : http:// youtu.be/9bw7uXEh6Gs via @YouTube";;@YouTube;;"466014131280027649";https://twitter.com/danieltowsey/status/466014131280027649
paulkimballfilm;2014-05-12 19:34;1;2;"Spring is finally here! #Halifax Public Gardens, 12 May 2014. pic.twitter.com/OALoAojqxV";;;#Halifax;"465983326776348672";https://twitter.com/paulkimballfilm/status/465983326776348672
danieltowsey;2014-05-12 17:12;0;0;"Amazing Faces Inside Holes In The Trees at Halifax Public Gardens : http:// youtu.be/Nk7WLaG5ghE via @YouTube";;@YouTube;;"465947700429459456";https://twitter.com/danieltowsey/status/465947700429459456
amylaurajones;2014-05-12 14:43;0;0;"Spring is here in Halifax, TBay take note. @Halifax Public Gardens http:// instagram.com/p/n59TBktKeT/";;@Halifax;;"465910209089531904";https://twitter.com/amylaurajones/status/465910209089531904
danieltowsey;2014-05-12 09:06;0;0;"Amazing Faces Inside Holes In The Trees at Halifax Public Gardens http:// wp.me/p4wVYP-73 via @danieltowsey";;@danieltowsey;;"465825217420349440";https://twitter.com/danieltowsey/status/465825217420349440
danieltowsey;2014-05-11 23:50;0;0;"Amazing Faces Inside Holes In The Trees at Halifax Public Gardens : http:// youtu.be/Nk7WLaG5ghE via @YouTube";;@YouTube;;"465685493695258624";https://twitter.com/danieltowsey/status/465685493695258624
danieltowsey;2014-05-11 22:43;0;0;"Amazing Faces Inside Holes In The Trees at Halifax Public Gardens http:// wp.me/p4wVYP-73";;;;"465668680995454976";https://twitter.com/danieltowsey/status/465668680995454976
wdrwilson;2014-05-11 16:04;1;0;"First public gardens turtle sighting of the year :) @Halifax Public Gardens http:// instagram.com/p/n3hy4LTNQH/";;@Halifax;;"465568256015609857";https://twitter.com/wdrwilson/status/465568256015609857
TerryRudderham;2014-05-10 09:27;0;0;"The recently restored bandstand at the Halifax Public Gardens . I hope that the weekly covert series… http:// instagram.com/p/n0PjAJJsjn/";;;;"465105915029368834";https://twitter.com/TerryRudderham/status/465105915029368834
Sarah_Emsley;2014-05-09 23:08;0;1;"I also read two more essays in #TheMWord this afternoon, again in the Halifax Public Gardens . It's been a good day. #FridayReads";;;#TheMWord #FridayReads;"464950043469164544";https://twitter.com/Sarah_Emsley/status/464950043469164544
AcupunctureNS;2014-05-09 14:54;0;0;"Historical panel discussion: Historical panel discussion @Uncommon Grounds, in the Halifax Public Gardens ., S... http:// bit.ly/RvYjuf";;@Uncommon;;"464825721467068416";https://twitter.com/AcupunctureNS/status/464825721467068416
jlsew;2014-05-09 13:37;0;1;"Enjoyed our morning with Heather & Ellie at the #HalifaxPublicGardens . Even though the trees are just… http:// instagram.com/p/nyHXuAIcGz/";;;#HalifaxPublicGardens;"464806460476899328";https://twitter.com/jlsew/status/464806460476899328
whaleofatime;2014-05-09 07:09;0;0;"Daffodils surrounded by city. At the Halifax Public Gardens , of course. http:// dlvr.it/5cgcWv";;;;"464708669083381760";https://twitter.com/whaleofatime/status/464708669083381760
raftingvacation;2014-05-09 07:09;0;0;"Daffodils surrounded by city. At the Halifax Public Gardens , of course. http:// dlvr.it/5cgcX9";;;;"464708668819140608";https://twitter.com/raftingvacation/status/464708668819140608
TerryRudderham;2014-05-09 07:03;0;0;"Daffodils surrounded by city. At the Halifax Public Gardens , of course. http:// instagram.com/p/nxaQxYpsmj/";;;;"464707264113545216";https://twitter.com/TerryRudderham/status/464707264113545216
nisplat;2014-05-08 17:51;1;3;"#tbt to when I was 4 and got attacked by a goose at the Halifax Public Gardens #birdsareevil #buttstitches";;;#tbt #birdsareevil #buttstitches;"464507927123210240";https://twitter.com/nisplat/status/464507927123210240
CBLiving;2014-05-08 13:53;1;0;"Lovely #Halifax #PublicGardens coming back to life @Halifax Public Gardens http:// instagram.com/p/nvkZttDBuK/";;@Halifax;#Halifax #PublicGardens;"464448088531152896";https://twitter.com/CBLiving/status/464448088531152896
chrisannad;2014-05-08 13:22;0;0;"Look at that colour!! #magnolia @Halifax Public Gardens http:// instagram.com/p/nvg0Itr_ei/";;@Halifax;#magnolia;"464440199901351937";https://twitter.com/chrisannad/status/464440199901351937
chrisannad;2014-05-08 13:19;0;0;"#Magnolia starting to pop on this beautiful sunny, (yet chilly) day. @Halifax Public Gardens http:// instagram.com/p/nvgfHzL_eN/";;@Halifax;#Magnolia;"464439480472961025";https://twitter.com/chrisannad/status/464439480472961025
hfxrec;2014-05-06 16:27;3;1;"Plants r growing well @#HalifaxPublicGardens greenhouses. Come see 4 yrself Sat.May 24 fr 9am-3pm. 5711 Sackville St https://twitter.com/CultureHRM/status/463672709742747649/photo/1 pic.twitter.com/EhlJt3Rlzk";;@;#HalifaxPublicGardens;"463761927580049408";https://twitter.com/hfxrec/status/463761927580049408
John_Thibeau;2014-05-06 12:37;0;0;"I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/1inEQSd";;;;"463704056792637443";https://twitter.com/John_Thibeau/status/463704056792637443
danieltowsey;2014-05-05 01:39;0;0;"Removing FUKUSHIMA Damaged Trees at Halifax Public Gardens : http:// youtu.be/xcxHCVBQn2k via @YouTube";;@YouTube;;"463176140866084865";https://twitter.com/danieltowsey/status/463176140866084865
danieltowsey;2014-05-05 01:11;0;0;"New Growth FUKUSHIMA Desease at Halifax Public Gardens : http:// youtu.be/9bw7uXEh6Gs via @YouTube";;@YouTube;;"463169117260763136";https://twitter.com/danieltowsey/status/463169117260763136
damapeng;2014-05-04 18:13;1;0;"At Halifax Public Gardens in September 2013 #halifax #publicgardens #flowers #latesummer #novascotia … http:// instagram.com/p/nlu8wttd0f/";;;#halifax #publicgardens #flowers #latesummer #novascotia;"463063907171856384";https://twitter.com/damapeng/status/463063907171856384
damapeng;2014-05-04 17:42;0;0;"Dahlia exhibition at Halifax Public Gardens in mid September 2013 #dahlia #halifax #canada … http:// instagram.com/p/nlrYHtNd-f/";;;#dahlia #halifax #canada;"463056050850369537";https://twitter.com/damapeng/status/463056050850369537
HaligonianAgent;2014-05-04 12:31;0;1;"Can you see the face in the tree #halifaxpublicgardens pic.twitter.com/hTDQOpf7St";;;#halifaxpublicgardens;"462977815978471425";https://twitter.com/HaligonianAgent/status/462977815978471425
danieltowsey;2014-05-04 03:52;0;0;"Fukushima Radiation Diseased Tree at Halifax Public Gardens : http:// youtu.be/iNmryjScfr8 via @YouTube";;@YouTube;;"462847266504441857";https://twitter.com/danieltowsey/status/462847266504441857
JKBurnsy;2014-05-03 15:43;0;1;"L-O-V-E! #springhassprung @Halifax Public Gardens http:// instagram.com/p/ni5CPyskOu/";;@Halifax;#springhassprung;"462663872718323712";https://twitter.com/JKBurnsy/status/462663872718323712
wdrwilson;2014-05-03 14:57;0;0;"Magnolia trees are starting to bloom! #halifax #publicgarden @Halifax Public Gardens http:// instagram.com/p/nizxdNTNYy/";;@Halifax;#halifax #publicgarden;"462652300931383296";https://twitter.com/wdrwilson/status/462652300931383296
JoshHFX;2014-05-02 13:09;0;0;"The goose in Halifax Public Gardens have eggs! http:// instagram.com/p/ngCkY7lJKK/";;;;"462262624835870721";https://twitter.com/JoshHFX/status/462262624835870721
